samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
125001,0,1.83107293135286,0,0.468142281480473,0,0.00564768762151292,0,0,0.0372896538175348,0,8,0.80220934015163,0.001,0.5,0.5,0,-3276.43812607638,-2040.67103398804,-1235.76709208834
125501,0,1.85445170857314,0,0.501751400421955,0,0.00037176301093726,0,0,0.0429329164482426,0,8,0.842539063198133,0.001,0.5,0.5,0,-3259.2686646111,-2039.38494790591,-1219.88371670518
126001,0,1.89327497815288,0,0.447822056267657,0,0.0203909312394325,0,0,0.0458428570207206,0,8,0.805019110735057,0.001,0.5,0.5,0,-3370.93790630374,-2022.96359494959,-1347.97431135415
126501,0,1.86347301992932,0,0.460393452559452,0,0.0100337030534597,0,0,0.0452509038444711,0,8,0.775055592616632,0.001,0.5,0.5,0,-3265.45699983735,-2009.38356728323,-1256.07343255412
127001,0,1.93081693293323,0,0.514610700337054,0,0.00567665552525804,0,0,0.0471433608446998,0,8,0.804189227654155,0.001,0.5,0.5,0,-3315.63759870977,-2052.02933782366,-1263.60826088612
127501,0,1.89658030387808,0,0.459714681146079,0,0.00115045192139519,0,0,0.0488520915209732,0,8,0.793184432853021,0.001,0.5,0.5,0,-3278.61853390805,-2032.65319605408,-1245.96533785397
128001,0,1.77838980716816,0,0.510316136948314,0,0.000569419928605566,0,0,0.0292068091396859,0,8,0.795413688658368,0.001,0.5,0.5,0,-3352.98112109299,-2042.70718868026,-1310.27393241273
128501,0,1.87780848307873,0,0.530101932965148,0,0.000560065674553926,0,0,0.0464333506088539,0,8,0.776325417947266,0.001,0.5,0.5,0,-3312.63232123552,-2044.79233172972,-1267.8399895058
129001,0,1.83427950632354,0,0.512447588987456,0,0.00156237810156863,0,0,0.0456265400624282,0,8,0.806661765718221,0.001,0.5,0.5,0,-3306.29421284954,-2036.41473187569,-1269.87948097385
129501,0,1.83676567649879,0,0.493472013724968,0,0.00909486472400318,0,0,0.0262891654297173,0,8,0.835236804757367,0.001,0.5,0.5,0,-3327.57509839776,-2053.92145289847,-1273.65364549929
130001,0,1.83162429385491,0,0.524676321365563,0,0.00175605712201531,0,0,0.0450766905334805,0,8,0.795044059918326,0.001,0.5,0.5,0,-3365.87606846186,-2041.96618108318,-1323.90988737868
130501,0,1.88958619267014,0,0.512339722968444,0,0.000755437903616748,0,0,0.0515720076977421,0,8,0.826827585648885,0.001,0.5,0.5,0,-3254.51775800618,-2052.53301829893,-1201.98473970725
131001,0,1.93951112599652,0,0.47543606990681,0,0.00748484611199615,0,0,0.045993072330309,0,8,0.81792169262221,0.001,0.5,0.5,0,-3318.88900647034,-2054.03245860177,-1264.85654786856
131501,0,1.88311524425188,0,0.497349676429699,0,0.00219532897270139,0,0,0.0471921622936855,0,8,0.777373624671107,0.001,0.5,0.5,0,-3286.50059589337,-2016.35754681584,-1270.14304907752
132001,0,1.96405983697813,0,0.532193838954213,0,0.00708324892413916,0,0,0.0450305879104764,0,8,0.810030710655725,0.001,0.5,0.5,0,-3290.64527290422,-2058.47227377796,-1232.17299912627
132501,0,1.85048128080134,0,0.498296216069879,0,0.00420535987712933,0,0,0.0363686561638657,0,8,0.819955114784431,0.001,0.5,0.5,0,-3347.42364251207,-2055.98090722286,-1291.44273528922
133001,0,1.86293761536586,0,0.465245823548693,0,0.00784343371322949,0,0,0.0473513518841807,0,8,0.826196333949737,0.001,0.5,0.5,0,-3303.37805274282,-2036.84555737157,-1266.53249537125
133501,0,1.84014763187665,0,0.439037131324826,0,0.00271987035141071,0,0,0.0439612621051744,0,8,0.795662451153146,0.001,0.5,0.5,0,-3238.24134081876,-2003.00383216563,-1235.23750865312
134001,0,1.80665392747081,0,0.485790544220319,0,0.000578535783461675,0,0,0.0341349284420854,0,8,0.81975346457895,0.001,0.5,0.5,0,-3294.95474728156,-2051.78264558012,-1243.17210170144
134501,0,1.92385822567882,0,0.550629544504028,0,0.0052727637960171,0,0,0.040090606219114,0,8,0.827248502570254,0.001,0.5,0.5,0,-3349.38981617331,-2082.1846106867,-1267.20520548661
135001,0,1.79598541276637,0,0.521148910735125,0,3.03939685607126e-06,0,0,0.028415822341288,0,8,0.780467089298614,0.001,0.5,0.5,0,-3254.74480249587,-2068.92442817363,-1185.82037432224
135501,0,1.85148765535339,0,0.492763933496717,0,0.00278276883772205,0,0,0.0496977856720919,0,8,0.816793165295011,0.001,0.5,0.5,0,-3324.61740757604,-2048.91288068827,-1275.70452688777
136001,0,1.9321568244172,0,0.463477797883482,0,0.00696361762440876,0,0,0.045620833469207,0,8,0.792010828147641,0.001,0.5,0.5,0,-3272.03540734691,-2051.0850393669,-1220.95036798001
136501,0,1.82844941240022,0,0.492265818024607,0,0.00393619128751851,0,0,0.0442841619713548,0,8,0.820482358508138,0.001,0.5,0.5,0,-3298.86619716794,-2049.81898728724,-1249.04720988069
137001,0,1.91057860563463,0,0.556005982824271,0,0.000235300319854084,0,0,0.0532913946563945,0,8,0.814222968669827,0.001,0.5,0.5,0,-3316.57310857429,-2050.60209765541,-1265.97101091888
137501,0,1.85110444929964,0,0.512855671442063,0,0.00505141647045705,0,0,0.0477816946866704,0,8,0.805389526318835,0.001,0.5,0.5,0,-3362.94188815222,-2049.783774336,-1313.15811381622
138001,0,1.76528193143335,0,0.475294918597689,0,0.00327041090564205,0,0,0.0287375772125125,0,8,0.803632614859062,0.001,0.5,0.5,0,-3458.18257482487,-2052.2464011158,-1405.93617370907
138501,0,1.84763059188223,0,0.468093244051606,0,0.000795510516481749,0,0,0.0494981269150707,0,8,0.787084111920539,0.001,0.5,0.5,0,-3424.24775002513,-2060.33415071927,-1363.91359930585
139001,0,1.91089696055931,0,0.537693501737901,0,0.00104366884110441,0,0,0.0572003260419627,0,8,0.799861469730691,0.001,0.5,0.5,0,-3319.61276953689,-2048.95021367676,-1270.66255586013
139501,0,1.94491380770493,0,0.504234468287927,0,0.0135139635038888,0,0,0.0430724889622252,0,8,0.802029067133488,0.001,0.5,0.5,0,-3253.83107884197,-2035.33715053983,-1218.49392830214
140001,0,1.8080098324179,0,0.539526857056174,0,0.00706721715383065,0,0,0.0282230802897524,0,8,0.854191867295518,0.001,0.5,0.5,0,-3399.61215339261,-2071.17060917991,-1328.44154421271
140501,0,1.81512651454812,0,0.515318427393632,0,0.00434996715275446,0,0,0.032444282937941,0,8,0.790119603149376,0.001,0.5,0.5,0,-3281.13936338171,-2046.52040865425,-1234.61895472746
141001,0,1.73992057038723,0,0.498919717910948,0,0.0039038940975922,0,0,0.0320578302514605,0,8,0.821683278085397,0.001,0.5,0.5,0,-3392.95989767235,-2045.23186783879,-1347.72802983356
141501,0,1.80675682674784,0,0.506911153667593,0,0.00207454390570859,0,0,0.0320989741259801,0,8,0.835532137304606,0.001,0.5,0.5,0,-3383.92780802854,-2063.53885351371,-1320.38895451483
142001,0,1.77136338919347,0,0.470831229394249,0,0.00881612442662519,0,0,0.0301221453444563,0,8,0.800811560943467,0.001,0.5,0.5,0,-3337.19210295349,-2039.04285961251,-1298.14924334097
142501,0,1.94232106612246,0,0.514131928083783,0,0.0107392053351008,0,0,0.0425664534165946,0,8,0.817140139957276,0.001,0.5,0.5,0,-3319.61655091044,-2063.19083371661,-1256.42571719382
143001,0,1.76799424398607,0,0.473930941933165,0,0.000663029155199535,0,0,0.0329209284275267,0,8,0.782281850762579,0.001,0.5,0.5,0,-3312.34194944211,-2018.37088164565,-1293.97106779646
143501,0,1.76378596016555,0,0.521620270289296,0,0.0038365111340901,0,0,0.0263358576167704,0,8,0.803181118746918,0.001,0.5,0.5,0,-3422.7286127151,-2066.29352795942,-1356.43508475567
144001,0,1.92971235863241,0,0.546080684956705,0,0.0123167556806181,0,0,0.0477873802880674,0,8,0.821214273959,0.001,0.5,0.5,0,-3361.80853979609,-2045.66784432745,-1316.14069546864
144501,0,1.88808012809441,0,0.474533621866883,0,0.00544740952634229,0,0,0.0433972179149059,0,8,0.821738226387524,0.001,0.5,0.5,0,-3259.67411476109,-2039.21203748838,-1220.46207727271
145001,0,1.83930403234397,0,0.455110936205371,0,0.00199569568500927,0,0,0.0523842349438066,0,8,0.790381281980519,0.001,0.5,0.5,0,-3354.1513519113,-2014.44161680155,-1339.70973510975
145501,0,1.90833999679065,0,0.489942088828345,0,0.0106573635830353,0,0,0.0503819564384936,0,8,0.805821769672834,0.001,0.5,0.5,0,-3332.13185042806,-2050.2306633045,-1281.90118712356
146001,0,1.90063291730167,0,0.443648710149876,0,0.0140661293377359,0,0,0.0363805653410668,0,8,0.815645451438075,0.001,0.5,0.5,0,-3256.87513249666,-2024.31240692964,-1232.56272556702
146501,0,1.84142893582714,0,0.465259921147805,0,0.0072487629374669,0,0,0.0452509707128996,0,8,0.809936910446393,0.001,0.5,0.5,0,-3236.85789660326,-2014.25504814489,-1222.60284845837
147001,0,1.81897773186408,0,0.493483206416663,0,0.000510660443239054,0,0,0.0368662591286708,0,8,0.772974831342353,0.001,0.5,0.5,0,-3313.78700068876,-2044.45025868865,-1269.3367420001
147501,0,1.93960382843561,0,0.525144108931994,0,0.00460100560064987,0,0,0.0386643122734092,0,8,0.807683591806959,0.001,0.5,0.5,0,-3293.83537099949,-2060.27684335241,-1233.55852764708
148001,0,1.85335530895331,0,0.474141199823948,0,0.00235356621095527,0,0,0.0545339483281903,0,8,0.791384719574358,0.001,0.5,0.5,0,-3252.5006267338,-2015.74298608042,-1236.75764065338
148501,0,1.87443090899977,0,0.504214341271463,0,0.00582927399195519,0,0,0.0393762470632588,0,8,0.815080418248832,0.001,0.5,0.5,0,-3318.41705999642,-2042.63887732281,-1275.77818267361
149001,0,1.90142590594749,0,0.547313245944264,0,0.00329691485286957,0,0,0.0436141964256955,0,8,0.779561581142136,0.001,0.5,0.5,0,-3248.22309552334,-2051.87116750315,-1196.35192802019
149501,0,2.00127651418249,0,0.535249803800378,0,0.0188125532532771,0,0,0.0498308944093465,0,8,0.814283991126472,0.001,0.5,0.5,0,-3312.70387628137,-2029.28749031704,-1283.41638596433
150001,0,1.93524736509431,0,0.553662618799832,0,0.000239187014971059,0,0,0.0485421391936579,0,8,0.794063619084678,0.001,0.5,0.5,0,-3291.19326151739,-2049.57193941732,-1241.62132210006
150501,0,1.91658851959578,0,0.477561719590337,0,0.0200943232438466,0,0,0.0462356091636098,0,8,0.793062387410798,0.001,0.5,0.5,0,-3260.4118815296,-2024.25496662292,-1236.15691490668
151001,0,1.86452522654509,0,0.449657730329821,0,0.00649123204704097,0,0,0.0440872580011724,0,8,0.805003922538691,0.001,0.5,0.5,0,-3261.16563057611,-2051.12196151049,-1210.04366906562
151501,0,1.78643250556492,0,0.451341031890321,0,0.0031430818932552,0,0,0.0411101166649581,0,8,0.799715733645866,0.001,0.5,0.5,0,-3300.58362843868,-2048.99717416678,-1251.5864542719
152001,0,1.76821149995067,0,0.510547036472307,0,0.0013747345638301,0,0,0.0339854700177623,0,8,0.819870223946986,0.001,0.5,0.5,0,-3383.79567347239,-2039.84474205366,-1343.95093141873
152501,0,1.78497128989503,0,0.498478195872065,0,0.00576109269285621,0,0,0.0362465347857308,0,8,0.811374071379478,0.001,0.5,0.5,0,-3337.13469108929,-2042.59970109927,-1294.53498999001
153001,0,1.78231768703735,0,0.483501147535995,0,0.0099060254340418,0,0,0.0341294024710217,0,8,0.809095701776056,0.001,0.5,0.5,0,-3451.78180131133,-2047.62738865339,-1404.15441265794
153501,0,1.87935632192868,0,0.501402020894421,0,0.00339353322121315,0,0,0.0496274764916302,0,8,0.798728433239942,0.001,0.5,0.5,0,-3332.2292904864,-2057.14597054096,-1275.08331994544
154001,0,1.92328071079946,0,0.549373635819069,0,0.000768218247157693,0,0,0.045389960245415,0,8,0.832918928567329,0.001,0.5,0.5,0,-3273.94935835748,-2058.67382956623,-1215.27552879125
154501,0,1.86161220656115,0,0.530385723871012,0,0.00498810822298708,0,0,0.0337576489681233,0,8,0.828097093952584,0.001,0.5,0.5,0,-3275.34511672601,-2047.30706591289,-1228.03805081311
155001,0,1.91313869329337,0,0.513911857170212,0,0.00712596034933768,0,0,0.0476849965548479,0,8,0.826183059540061,0.001,0.5,0.5,0,-3294.41076131858,-2040.85951744439,-1253.55124387419
155501,0,1.84584020219653,0,0.41933843111759,0,0.00431980847496323,0,0,0.0473814989826225,0,8,0.794967277315868,0.001,0.5,0.5,0,-3225.4007224192,-2022.87799506785,-1202.52272735135
156001,0,1.94133779792318,0,0.539926604840558,0,0.00244194935024502,0,0,0.0487780847755267,0,8,0.826944816618508,0.001,0.5,0.5,0,-3288.39209826717,-2054.69235815862,-1233.69974010855
156501,0,1.80651750022541,0,0.485759792303903,0,0.00120914975574159,0,0,0.0434380590621378,0,8,0.77956634841528,0.001,0.5,0.5,0,-3314.17796534163,-2005.69884220348,-1308.47912313816
157001,0,1.87784555560604,0,0.495592065542652,0,0.00871454715423417,0,0,0.0441113403267612,0,8,0.785954767419641,0.001,0.5,0.5,0,-3350.69103148811,-2032.84854504828,-1317.84248643982
157501,0,1.90465180019015,0,0.494275522667603,0,0.00459347377070446,0,0,0.0392731588576734,0,8,0.805144071720095,0.001,0.5,0.5,0,-3292.55535916567,-2035.53171882128,-1257.02364034439
158001,0,1.83288460962157,0,0.48238890468481,0,0.00784505970697268,0,0,0.0327148592361455,0,8,0.810845380324061,0.001,0.5,0.5,0,-3398.62348014534,-2049.11654532595,-1349.50693481939
158501,0,1.69261943359342,0,0.440082315998743,0,0.00332891913259385,0,0,0.0342762030723969,0,8,0.803952151504675,0.001,0.5,0.5,0,-3375.51458962703,-2030.75004808878,-1344.76454153825
159001,0,1.90093507955394,0,0.479686438238691,0,0.011906373946806,0,0,0.0567031675361466,0,8,0.819684350918262,0.001,0.5,0.5,0,-3379.19833173211,-2046.03881832642,-1333.15951340569
159501,0,1.89080222213501,0,0.428801627744225,0,0.0271049351230808,0,0,0.0429508642094537,0,8,0.801818046765133,0.001,0.5,0.5,0,-3308.00791268224,-2029.92225112646,-1278.08566155578
160001,0,2.01156475628557,0,0.54018921409948,0,0.0295181450385046,0,0,0.0409732065008593,0,8,0.840801450764215,0.001,0.5,0.5,0,-3447.44313912408,-2077.76509127159,-1369.67804785249
160501,0,1.8194091403677,0,0.499872435088082,0,0.00374989152274092,0,0,0.0363409558612251,0,8,0.797231258938607,0.001,0.5,0.5,0,-3331.98307030283,-2054.33616132384,-1277.646908979
161001,0,1.80550297776738,0,0.480120643780868,0,0.00481366834439333,0,0,0.0403914390352825,0,8,0.816806778928655,0.001,0.5,0.5,0,-3335.82834085866,-2042.0890770105,-1293.73926384816
161501,0,1.84007475058131,0,0.473024221261311,0,0.00321298926993082,0,0,0.0493122090637612,0,8,0.808317984576595,0.001,0.5,0.5,0,-3344.5974209114,-2036.78477447555,-1307.81264643585
162001,0,1.97428431994904,0,0.544994786403151,0,0.00832722776428247,0,0,0.0465596038564399,0,8,0.828107064180644,0.001,0.5,0.5,0,-3253.94707795744,-2069.19517266196,-1184.75190529548
162501,0,1.86350070963869,0,0.47283855648451,0,0.0137444606977093,0,0,0.0338392859510396,0,8,0.792877773685309,0.001,0.5,0.5,0,-3312.83032652348,-2043.02153844473,-1269.80878807875
163001,0,1.90382866533955,0,0.498891001481231,0,0.00576599825376737,0,0,0.0489237707253865,0,8,0.784853199289032,0.001,0.5,0.5,0,-3316.36382180149,-2027.06486970956,-1289.29895209193
163501,0,1.80001572463652,0,0.515938090094296,0,0.000156097213400203,0,0,0.0407492237787134,0,8,0.817361438083106,0.001,0.5,0.5,0,-3317.79604518806,-2028.17964144452,-1289.61640374354
164001,0,1.85749042588365,0,0.516964762906829,0,0.00237590196027105,0,0,0.0415320151150637,0,8,0.788490626854452,0.001,0.5,0.5,0,-3321.53805399243,-2035.11748025576,-1286.42057373667
164501,0,1.81809395434494,0,0.501740976777625,0,0.001812124995486,0,0,0.0384234244058382,0,8,0.793836156831529,0.001,0.5,0.5,0,-3379.7292302484,-2050.54153200211,-1329.18769824629
165001,0,1.93383057317929,0,0.500187646955366,0,0.00958222725944449,0,0,0.0432770675064016,0,8,0.833836780253673,0.001,0.5,0.5,0,-3323.42839481438,-2056.96674698736,-1266.46164782702
165501,0,1.86712729486316,0,0.502618781416537,0,0.00103888258908989,0,0,0.0448575197731525,0,8,0.812301358765143,0.001,0.5,0.5,0,-3315.6698768979,-2048.2203730982,-1267.4495037997
166001,0,1.77063470851912,0,0.458137694051037,0,0.00428547347673668,0,0,0.0380619195657812,0,8,0.79230453745815,0.001,0.5,0.5,0,-3366.14999665523,-2061.28312622208,-1304.86687043315
166501,0,1.88617269559902,0,0.549342103420232,0,0.002904657807648,0,0,0.0412333231964168,0,8,0.79476708140926,0.001,0.5,0.5,0,-3283.17351666528,-2038.69814565298,-1244.4753710123
167001,0,1.87063149681727,0,0.516629154174373,0,0.0102626299128605,0,0,0.0478399839037203,0,8,0.809050011436044,0.001,0.5,0.5,0,-3259.18345910453,-2039.41807232106,-1219.76538678347
167501,0,1.89467801921335,0,0.484705917359815,0,0.00190225659662215,0,0,0.0394304786122854,0,8,0.781069409998975,0.001,0.5,0.5,0,-3299.60576570756,-2054.6571210585,-1244.94864464906
168001,0,1.8989463610579,0,0.468899526958346,0,0.00333932555963018,0,0,0.0458052557943338,0,8,0.818048774983349,0.001,0.5,0.5,0,-3249.25523448041,-2043.98985249108,-1205.26538198934
168501,0,1.93674128238737,0,0.491905335220642,0,0.0063324396770953,0,0,0.050546549151394,0,8,0.818691288870256,0.001,0.5,0.5,0,-3261.71526799917,-2038.63822404312,-1223.07704395605
169001,0,1.90897925736605,0,0.518499529105219,0,0.00973531943747696,0,0,0.0481255474052833,0,8,0.812679555690787,0.001,0.5,0.5,0,-3366.9716869101,-2042.92255151668,-1324.04913539343
169501,0,1.81477770371541,0,0.483280325909654,0,0.00786935109045349,0,0,0.0419158333231699,0,8,0.79429822819459,0.001,0.5,0.5,0,-3369.03632217604,-2042.34451738531,-1326.69180479073
170001,0,1.90321345376704,0,0.51489316408158,0,0.00696118426963998,0,0,0.0516468452343988,0,8,0.789568583530878,0.001,0.5,0.5,0,-3371.28473910485,-2064.85815127345,-1306.4265878314
170501,0,1.8356307597599,0,0.482368103055262,0,0.00684083039779439,0,0,0.0438814920748289,0,8,0.811342842627817,0.001,0.5,0.5,0,-3338.82450269643,-2057.47762901606,-1281.34687368037
171001,0,1.93556463891532,0,0.494801500713165,0,0.00895356204312256,0,0,0.046042407184457,0,8,0.787106942986146,0.001,0.5,0.5,0,-3367.75935573879,-2035.28377636315,-1332.47557937565
171501,0,1.9371529880118,0,0.533088216030648,0,0.00554072163224223,0,0,0.0505607795853484,0,8,0.805236043510112,0.001,0.5,0.5,0,-3297.01465137468,-2052.8083983812,-1244.20625299348
172001,0,1.8213872612103,0,0.480569285070307,0,0.00785821737604496,0,0,0.0309793571412955,0,8,0.78494498052608,0.001,0.5,0.5,0,-3296.08484146375,-2050.02516917839,-1246.05967228536
172501,0,1.85871934559889,0,0.462574499668621,0,0.00139696531290558,0,0,0.0413064052408258,0,8,0.800261605300658,0.001,0.5,0.5,0,-3255.09571750696,-2017.26618820776,-1237.82952929919
173001,0,1.81438444550349,0,0.500136523530541,0,0.00115215856691196,0,0,0.0347768024865422,0,8,0.821909457249261,0.001,0.5,0.5,0,-3355.19432563772,-2082.56780492243,-1272.6265207153
173501,0,1.84631143806626,0,0.48377191729572,0,0.0223698996090374,0,0,0.0344262204122802,0,8,0.780242069537112,0.001,0.5,0.5,0,-3435.77324720338,-2039.61250754459,-1396.16073965879
174001,0,1.72230184640654,0,0.430813620432371,0,0.0174228760336433,0,0,0.0313998200451848,0,8,0.796708354819878,0.001,0.5,0.5,0,-3408.76297534769,-2027.72088655919,-1381.04208878849
174501,0,1.82825434799879,0,0.445991783563476,0,0.0147787471595369,0,0,0.0330183328334759,0,8,0.786139084892301,0.001,0.5,0.5,0,-3313.97461845522,-2039.3362463055,-1274.63837214972
175001,0,1.81735164289013,0,0.472941395718945,0,0.0115358746701046,0,0,0.0401208929254403,0,8,0.773892604128415,0.001,0.5,0.5,0,-3392.39155468383,-2036.83242385012,-1355.55913083371
175501,0,1.8722378231733,0,0.5140736322676,0,0.000514925742802327,0,0,0.046750109593713,0,8,0.794052946928262,0.001,0.5,0.5,0,-3387.11251709602,-2036.10733164415,-1351.00518545188
176001,0,1.96932017102179,0,0.472075459624917,0,0.0213687679741313,0,0,0.0540309463964275,0,8,0.80184851499185,0.001,0.5,0.5,0,-3295.07702401166,-2030.78849563923,-1264.28852837243
176501,0,1.95453008133027,0,0.465376251349044,0,0.02103710066846,0,0,0.0519836564216279,0,8,0.803654654544626,0.001,0.5,0.5,0,-3305.84172072645,-2031.06472762057,-1274.77699310588
177001,0,1.82168802641632,0,0.413264661383238,0,0.00650778872970061,0,0,0.0402800676654299,0,8,0.804155705737321,0.001,0.5,0.5,0,-3285.91476642611,-2022.66835442109,-1263.24641200502
177501,0,1.95133401777481,0,0.536221786407868,0,0.00408243299915247,0,0,0.0538310789080524,0,8,0.799901618067316,0.001,0.5,0.5,0,-3256.70626205659,-2030.52428882221,-1226.18197323438
178001,0,1.94851158751845,0,0.55218515545567,0,0.00211846641438438,0,0,0.0504235358079425,0,8,0.823442465225689,0.001,0.5,0.5,0,-3309.15139835005,-2054.3932282078,-1254.75817014225
178501,0,1.93721102623598,0,0.519586574447276,0,0.0121781683507963,0,0,0.0482300067905892,0,8,0.823523549608662,0.001,0.5,0.5,0,-3302.37490368558,-2049.4978826423,-1252.87702104327
179001,0,1.80972996780917,0,0.491257636230481,0,0.000949195419820326,0,0,0.0464757525921721,0,8,0.829559052049456,0.001,0.5,0.5,0,-3362.34040204028,-2044.30901438302,-1318.03138765726
179501,0,1.84122248957063,0,0.48195080486029,0,0.00160426694623168,0,0,0.0436232876403842,0,8,0.826088004561128,0.001,0.5,0.5,0,-3330.0762244645,-2069.36815469492,-1260.70806976958
180001,0,1.87610514838965,0,0.516420008048178,0,0.00663842069082376,0,0,0.0368380318704812,0,8,0.811452470642348,0.001,0.5,0.5,0,-3338.85826328687,-2044.16972563353,-1294.68853765334
180501,0,1.95356565113219,0,0.468082612799359,0,0.0034278760563549,0,0,0.0605748073546829,0,8,0.793298049605851,0.001,0.5,0.5,0,-3311.09814875781,-2044.09318166803,-1267.00496708978
181001,0,1.79002051575686,0,0.492326283009949,0,0.00054255991163957,0,0,0.0388217937673799,0,8,0.800787478171113,0.001,0.5,0.5,0,-3304.2908033812,-2020.06785870136,-1284.22294467984
181501,0,1.80950874079247,0,0.485411844196763,0,0.00167151608439202,0,0,0.0385635935256218,0,8,0.834202364112379,0.001,0.5,0.5,0,-3342.83796811957,-2071.16151910653,-1271.67644901304
182001,0,1.81138692261818,0,0.513862064902525,0,0.000728524948592632,0,0,0.0337915415735328,0,8,0.801298422319021,0.001,0.5,0.5,0,-3271.50958365678,-2043.17914195819,-1228.33044169859
182501,0,1.88070377720058,0,0.454600219003314,0,0.0131605556141206,0,0,0.0399602520738492,0,8,0.820495001985826,0.001,0.5,0.5,0,-3364.14986870992,-2051.44052707288,-1312.70934163704
183001,0,1.87196892956967,0,0.521895461339896,0,0.0020934354851628,0,0,0.0422841886570082,0,8,0.805402031595957,0.001,0.5,0.5,0,-3226.11250932547,-2047.99390716042,-1178.11860216505
183501,0,1.97851026154898,0,0.468148831116927,0,0.0139648834954708,0,0,0.0531612279708432,0,8,0.791522097178698,0.001,0.5,0.5,0,-3232.51976121813,-2034.21757433373,-1198.3021868844
184001,0,1.82887872043772,0,0.45751677268705,0,0.00138144034269816,0,0,0.0423831330469502,0,8,0.791851407359191,0.001,0.5,0.5,0,-3258.15354157615,-2029.56494392419,-1228.58859765196
184501,0,1.91735810327451,0,0.537410770639872,0,0.00267474167157863,0,0,0.0509851105954634,0,8,0.794282727340871,0.001,0.5,0.5,0,-3267.37451483281,-2048.39797198096,-1218.97654285185
185001,0,1.87288655011953,0,0.476960598960729,0,0.00091147505917659,0,0,0.0474270548034288,0,8,0.810920138078569,0.001,0.5,0.5,0,-3222.57007500386,-2055.08336020679,-1167.48671479707
185501,0,1.84767168116477,0,0.461557340326631,0,0.00846983605977145,0,0,0.0381979212691785,0,8,0.80506929175989,0.001,0.5,0.5,0,-3306.39363720078,-2030.82129199464,-1275.57234520614
186001,0,1.8168733789216,0,0.530798035044025,0,0.00409987508946176,0,0,0.0314157896493356,0,8,0.821596931049648,0.001,0.5,0.5,0,-3212.85514928373,-2052.28947600166,-1160.56567328207
186501,0,1.86319067240912,0,0.532376028682412,0,0.0112709631557574,0,0,0.0350390447025535,0,8,0.788079965638706,0.001,0.5,0.5,0,-3317.97159714694,-2043.13950555901,-1274.83209158793
187001,0,1.81728816378715,0,0.463174046533537,0,0.0121294702176861,0,0,0.0351899897784006,0,8,0.798568264903382,0.001,0.5,0.5,0,-3357.50378440273,-2044.36193969834,-1313.14184470438
187501,0,1.84319192763966,0,0.556678972047063,0,0.000814989303551312,0,0,0.0361596907619192,0,8,0.820333319428049,0.001,0.5,0.5,0,-3340.69992192974,-2051.66471080062,-1289.03521112911
188001,0,1.92071587023503,0,0.421457472641881,0,0.0018881215980321,0,0,0.0595069837097806,0,8,0.805030046651291,0.001,0.5,0.5,0,-3207.26850292353,-2004.88530508186,-1202.38319784167
188501,0,1.8077131106346,0,0.475420652825704,0,0.00937258775256393,0,0,0.0380557750805918,0,8,0.830048194338433,0.001,0.5,0.5,0,-3390.1599959438,-2035.39068763505,-1354.76930830874
189001,0,1.85159721784215,0,0.545256682683058,0,0.00454559908218354,0,0,0.0376902670766908,0,8,0.821251686774578,0.001,0.5,0.5,0,-3373.22891895247,-2039.95757794878,-1333.27134100368
189501,0,1.86619676997018,0,0.466533864862318,0,0.00172040775461236,0,0,0.0506578638117806,0,8,0.772223050256656,0.001,0.5,0.5,0,-3321.6307552272,-2039.48907524112,-1282.14167998608
190001,0,1.91167442204661,0,0.475482872179741,0,0.00293942789167386,0,0,0.0481755355515328,0,8,0.807455967508602,0.001,0.5,0.5,0,-3380.76057600304,-2056.04496211794,-1324.7156138851
190501,0,1.89455219923,0,0.449867361892286,0,0.000194763440420853,0,0,0.0468552979303447,0,8,0.810841995983674,0.001,0.5,0.5,0,-3225.36735816565,-2034.12337992241,-1191.24397824324
191001,0,1.83355263205463,0,0.493352208883858,0,0.000461205625623273,0,0,0.0423229468715964,0,8,0.801784345293546,0.001,0.5,0.5,0,-3328.43956664844,-2033.11527512173,-1295.32429152672
191501,0,1.91803672454131,0,0.54429472553461,0,0.00255868516006691,0,0,0.0442312968341645,0,8,0.816666254996599,0.001,0.5,0.5,0,-3283.39560894557,-2040.99705052177,-1242.3985584238
192001,0,1.9140418706949,0,0.495000057008965,0,6.52382947669752e-05,0,0,0.0441747557781721,0,8,0.811411420215601,0.001,0.5,0.5,0,-3268.43915949665,-2052.77678885833,-1215.66237063832
192501,0,1.79768380951586,0,0.463524049706453,0,0.000887622807930638,0,0,0.047763922449367,0,8,0.775520690529218,0.001,0.5,0.5,0,-3272.19707138976,-2022.69602502915,-1249.50104636062
193001,0,1.83416727150077,0,0.441733993443202,0,0.00196857003585246,0,0,0.0529176480197806,0,8,0.787500943919179,0.001,0.5,0.5,0,-3234.03008798448,-2014.38944624748,-1219.640641737
193501,0,1.94416354771989,0,0.482004853555775,0,0.0212002531289243,0,0,0.0381220239249809,0,8,0.785375302936773,0.001,0.5,0.5,0,-3304.07614298669,-2026.26529951652,-1277.81084347017
