samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
137501,0,1.8911489639323,0,0.503637268898542,0,0.0105181795003556,0,0,0.0521252556287775,0,8,0.80474440227647,0.001,0.5,0.5,0,-3377.11339023739,-2042.24125531221,-1334.87213492519
138001,0,1.86324188300386,0,0.455857855336907,0,0.0105460377269577,0,0,0.0508182362015376,0,8,0.772175390270157,0.001,0.5,0.5,0,-3303.79053719206,-2007.46755428429,-1296.32298290777
138501,0,1.86606782433391,0,0.441370648779301,0,0.00358021824597294,0,0,0.0583373937058086,0,8,0.801541598801795,0.001,0.5,0.5,0,-3306.47527666131,-2025.83071159949,-1280.64456506183
139001,0,1.93377797424116,0,0.522895882868872,0,0.0113108871273914,0,0,0.0411607217001594,0,8,0.795521445799985,0.001,0.5,0.5,0,-3332.37519886383,-2036.5268181499,-1295.84838071393
139501,0,1.72854829178469,0,0.466732263069669,0,0.0031221706387737,0,0,0.0281891877697074,0,8,0.809198682307338,0.001,0.5,0.5,0,-3292.32525329724,-2039.09538396164,-1253.2298693356
140001,0,1.81751054129315,0,0.451864860968841,0,0.0148951681713136,0,0,0.0371771304442519,0,8,0.807601003974793,0.001,0.5,0.5,0,-3303.96110063246,-2029.25087630474,-1274.71022432773
140501,0,1.77178726134453,0,0.499493684114871,0,0.00172245980074484,0,0,0.0301718410747914,0,8,0.838669001034692,0.001,0.5,0.5,0,-3280.80509532132,-2068.29742320206,-1212.50767211926
141001,0,1.77838221489795,0,0.473647408885428,0,0.00208143983942272,0,0,0.0380805368652194,0,8,0.817733420197535,0.001,0.5,0.5,0,-3276.81211910835,-2029.88101621726,-1246.93110289109
141501,0,1.91447195015789,0,0.493606593789294,0,0.0139993932301289,0,0,0.0432020113433633,0,8,0.774402909587106,0.001,0.5,0.5,0,-3311.38086713674,-2031.21416092704,-1280.1667062097
142001,0,1.95839795608827,0,0.535007529014925,0,0.00646484806948418,0,0,0.0538746585026052,0,8,0.770941208733912,0.001,0.5,0.5,0,-3292.54034650685,-2046.20795225065,-1246.3323942562
142501,0,1.91410465771321,0,0.538060294389392,0,0.00942451993844427,0,0,0.0317035751694434,0,8,0.812629133835559,0.001,0.5,0.5,0,-3268.69912536098,-2061.57621323148,-1207.12291212949
143001,0,1.91154206295676,0,0.505678216971891,0,0.0027291632476107,0,0,0.04524078984597,0,8,0.797834976560771,0.001,0.5,0.5,0,-3195.37711228221,-2047.4408450548,-1147.93626722741
143501,0,1.89448523994691,0,0.48120835312836,0,0.00591810995940323,0,0,0.0483668349236189,0,8,0.795445977911836,0.001,0.5,0.5,0,-3251.6395772324,-2043.99330434233,-1207.64627289007
144001,0,1.8435644507438,0,0.454131530675982,0,0.00104759241346969,0,0,0.0455181487240288,0,8,0.815505336220173,0.001,0.5,0.5,0,-3142.34610201774,-2046.67869541548,-1095.66740660226
144501,0,1.91691853252325,0,0.473201410058927,0,0.00222726009459909,0,0,0.0466925810661136,0,8,0.827945912895546,0.001,0.5,0.5,0,-3263.87493898848,-2038.01975515916,-1225.85518382932
145001,0,1.80410870800637,0,0.484592465502935,0,0.0102339110444001,0,0,0.0408536158427303,0,8,0.807894463297655,0.001,0.5,0.5,0,-3403.89085245272,-2031.11960210064,-1372.77125035207
145501,0,1.7900472383378,0,0.465934517526297,0,0.00255239196201755,0,0,0.045155168799785,0,8,0.803500201201091,0.001,0.5,0.5,0,-3351.66285255168,-2028.45393888586,-1323.20891366582
146001,0,1.87880644619043,0,0.470253955141989,0,0.00331809564985183,0,0,0.0432383449205639,0,8,0.818509187377659,0.001,0.5,0.5,0,-3295.56657583192,-2040.4522330982,-1255.11434273372
146501,0,1.82124723109641,0,0.457436139723325,0,0.00562423931596593,0,0,0.0469321103316862,0,8,0.784200848168098,0.001,0.5,0.5,0,-3326.27038282895,-2016.27650427413,-1309.99387855482
147001,0,1.8331436020017,0,0.457868173191684,0,0.0110807221821465,0,0,0.0490984763312613,0,8,0.822285485940762,0.001,0.5,0.5,0,-3375.25614689585,-2027.22480467384,-1348.031342222
147501,0,1.90533019673948,0,0.482338306517455,0,0.011371783642922,0,0,0.0413904663305412,0,8,0.790486193863177,0.001,0.5,0.5,0,-3334.91884073965,-2039.65809248519,-1295.26074825446
148001,0,1.95188799320605,0,0.539977323035698,0,0.00188055430463694,0,0,0.0482380219110382,0,8,0.80173046212311,0.001,0.5,0.5,0,-3272.96337318127,-2036.74352976512,-1236.21984341615
148501,0,1.88185830960964,0,0.469357883496372,0,0.00169621543947774,0,0,0.0457463902714347,0,8,0.799422688172901,0.001,0.5,0.5,0,-3296.16833998056,-2032.24103942631,-1263.92730055425
149001,0,1.91044695086353,0,0.477806003746178,0,0.0181517708219695,0,0,0.0391653336127959,0,8,0.797233835613894,0.001,0.5,0.5,0,-3301.25142950939,-2032.18664839386,-1269.06478111554
149501,0,1.95245969134058,0,0.493429841412011,0,0.0103614354444597,0,0,0.0498844304224522,0,8,0.815407167678111,0.001,0.5,0.5,0,-3353.30496869473,-2042.75435928368,-1310.55060941105
150001,0,1.89337434828716,0,0.452653162377839,0,0.0257067474463662,0,0,0.0384530632820274,0,8,0.813864673009369,0.001,0.5,0.5,0,-3353.13763009512,-2036.5349233622,-1316.60270673292
150501,0,1.81021490471597,0,0.501068594774825,0,0.00649412777488326,0,0,0.0349909091433672,0,8,0.811349136153832,0.001,0.5,0.5,0,-3316.01362137838,-2051.96664748742,-1264.04697389096
151001,0,1.80978930275995,0,0.545820225752141,0,0.00471150654201197,0,0,0.0333835363217763,0,8,0.810323301149878,0.001,0.5,0.5,0,-3432.76379261569,-2045.22199627318,-1387.54179634251
151501,0,1.84170774808057,0,0.479058664003397,0,0.00579941927008091,0,0,0.0420748440820091,0,8,0.806961050093,0.001,0.5,0.5,0,-3327.2300273976,-2047.86654773291,-1279.36347966468
152001,0,1.82130835416904,0,0.492599773140159,0,0.00108308923370158,0,0,0.0357481603851016,0,8,0.780801810334592,0.001,0.5,0.5,0,-3278.78224386126,-2020.40794557131,-1258.37429828995
152501,0,1.82019595388382,0,0.45772162571012,0,0.00380455128191385,0,0,0.0289921260669314,0,8,0.79323788044522,0.001,0.5,0.5,0,-3237.12185007136,-2036.53163611413,-1200.59021395724
153001,0,1.79219619581316,0,0.431756189739762,0,0.00607724422099969,0,0,0.0425491719632052,0,8,0.789437381962789,0.001,0.5,0.5,0,-3335.11265470591,-2027.36681709533,-1307.74583761057
153501,0,1.83166997547972,0,0.50555641428753,0,0.00186802956228198,0,0,0.0350291178596189,0,8,0.783685094709722,0.001,0.5,0.5,0,-3294.38389635098,-2038.35504246335,-1256.02885388764
154001,0,1.83587505200969,0,0.479454455065685,0,0.00550682762474945,0,0,0.0298826193006577,0,8,0.789337249668666,0.001,0.5,0.5,0,-3251.00531823222,-2032.6877790451,-1218.31753918712
154501,0,1.8648156399194,0,0.475868880620499,0,0.00288806743676863,0,0,0.0528090830309194,0,8,0.798210696666942,0.001,0.5,0.5,0,-3231.20991519649,-2039.07461770963,-1192.13529748686
155001,0,1.80991619816446,0,0.491639320603245,0,0.00287440150585794,0,0,0.0400041212413402,0,8,0.822240912129551,0.001,0.5,0.5,0,-3335.6125461642,-2050.85100081122,-1284.76154535298
155501,0,1.88892855590796,0,0.505257504616337,0,0.00215413460803202,0,0,0.0434876254409839,0,8,0.815236214028435,0.001,0.5,0.5,0,-3291.14419309701,-2040.25242055678,-1250.89177254023
156001,0,1.93507791077041,0,0.477512603134449,0,0.00258097647696628,0,0,0.0508341878291436,0,8,0.802570614900474,0.001,0.5,0.5,0,-3245.64847096321,-2034.80303181474,-1210.84543914846
156501,0,1.87294114978561,0,0.501754804082618,0,0.00182246666107479,0,0,0.0398025685175358,0,8,0.817779469076237,0.001,0.5,0.5,0,-3262.67257063871,-2035.27956420253,-1227.39300643617
157001,0,1.79703650631082,0,0.425027804803994,0,0.000880023511526012,0,0,0.054832483715636,0,8,0.796953767074018,0.001,0.5,0.5,0,-3296.61904848185,-2026.23087499852,-1270.38817348334
157501,0,1.87710597909272,0,0.439905730016014,0,0.000321719863860729,0,0,0.0514142458152646,0,8,0.808341158802621,0.001,0.5,0.5,0,-3280.19129381446,-2027.27676297449,-1252.91453083997
158001,0,1.80872588444404,0,0.49220452994493,0,0.00621144258190963,0,0,0.044040823240715,0,8,0.798596237628953,0.001,0.5,0.5,0,-3426.44294900791,-2031.41931892286,-1395.02363008505
158501,0,1.83473059074464,0,0.5651503389524,0,0.00234743725843969,0,0,0.0370965248056762,0,8,0.845098076891641,0.001,0.5,0.5,0,-3367.56840533191,-2057.56015696629,-1310.00824836562
159001,0,1.87263782196491,0,0.490193868107504,0,0.000512248714636903,0,0,0.0527231482359405,0,8,0.820702628221127,0.001,0.5,0.5,0,-3344.78743915777,-2051.30686941073,-1293.48056974704
159501,0,1.89953409706448,0,0.515775760393951,0,0.00652943931627227,0,0,0.0442805714970661,0,8,0.821316638731768,0.001,0.5,0.5,0,-3346.74674981363,-2049.29332603073,-1297.4534237829
160001,0,1.91274371869078,0,0.546109770304601,0,0.000993279628661269,0,0,0.0462692347516812,0,8,0.831267904236106,0.001,0.5,0.5,0,-3300.26400187981,-2049.93400606135,-1250.32999581846
160501,0,1.85769645909303,0,0.460840755129756,0,0.00392286174889216,0,0,0.0367018248388257,0,8,0.813654724317404,0.001,0.5,0.5,0,-3300.90972174922,-2033.41248894484,-1267.49723280438
161001,0,1.82654510029513,0,0.52273578797024,0,0.00691295680215538,0,0,0.03108736857225,0,8,0.806822522322953,0.001,0.5,0.5,0,-3360.38450636458,-2045.64261419235,-1314.74189217223
161501,0,1.92287632772669,0,0.496052692358128,0,0.029012290791592,0,0,0.0294304318376339,0,8,0.844826907664708,0.001,0.5,0.5,0,-3341.39476823637,-2039.72057776557,-1301.6741904708
162001,0,1.93881113436837,0,0.52280063787739,0,0.00746852435529371,0,0,0.0594115931498123,0,8,0.84528367099265,0.001,0.5,0.5,0,-3334.7506311629,-2064.70152793719,-1270.04910322571
162501,0,1.84470288760883,0,0.512062897911245,0,0.00134199027905779,0,0,0.0409601010463146,0,8,0.811897314549067,0.001,0.5,0.5,0,-3314.40891653649,-2027.38677516439,-1287.0221413721
163001,0,1.95625181501824,0,0.438938370337481,0,0.000710472057440894,0,0,0.05925605009428,0,8,0.793592680040301,0.001,0.5,0.5,0,-3196.29985829902,-2041.50956032957,-1154.79029796946
163501,0,1.9064890188574,0,0.509721262962026,0,0.00435475617100169,0,0,0.0518091697120362,0,8,0.746197617274713,0.001,0.5,0.5,0,-3292.56672024281,-2020.64510591578,-1271.92161432703
164001,0,1.82534739560814,0,0.506988986880591,0,0.00858011728573019,0,0,0.0387458480126816,0,8,0.830745473092656,0.001,0.5,0.5,0,-3408.99872637155,-2041.18209805633,-1367.81662831522
164501,0,1.81298869777658,0,0.487582280546495,0,2.41246233009675e-05,0,0,0.0440983089727199,0,8,0.8028440323559,0.001,0.5,0.5,0,-3343.67730014839,-2046.32337995754,-1297.35392019085
165001,0,1.84896291638433,0,0.459799074201456,0,0.0071450952273463,0,0,0.048960093311346,0,8,0.800999220544512,0.001,0.5,0.5,0,-3335.18193703029,-2021.56162392678,-1313.62031310351
165501,0,1.8863739242175,0,0.503356621040471,0,0.00836744893975765,0,0,0.0441179033476969,0,8,0.787632474173189,0.001,0.5,0.5,0,-3330.80764717965,-2024.95321623945,-1305.8544309402
166001,0,1.91707839767904,0,0.47512345206425,0,0.0127873378690181,0,0,0.0328076521835358,0,8,0.82340459571935,0.001,0.5,0.5,0,-3254.39527389959,-2041.2583212402,-1213.13695265938
166501,0,1.80038790507933,0,0.466732756632107,0,0.00257516222845231,0,0,0.0372245282821712,0,8,0.787189789655681,0.001,0.5,0.5,0,-3298.1131254232,-2048.01466087537,-1250.09846454783
167001,0,1.90100354208025,0,0.519208314740156,0,0.00148793531516541,0,0,0.0469089265020058,0,8,0.828244206141033,0.001,0.5,0.5,0,-3318.1396787949,-2046.00479173529,-1272.13488705961
167501,0,1.83506931661538,0,0.492224586341265,0,5.20414172219385e-05,0,0,0.045941992286471,0,8,0.810545752686783,0.001,0.5,0.5,0,-3310.95215254961,-2029.39509439245,-1281.55705815716
168001,0,1.80963469752183,0,0.482773167405761,0,0.00419012568004151,0,0,0.0391397158842793,0,8,0.825139691488314,0.001,0.5,0.5,0,-3395.51028209922,-2038.57338388636,-1356.93689821286
168501,0,1.89180868137301,0,0.463559027105837,0,0.0160239555073173,0,0,0.0469046147653721,0,8,0.817174720629185,0.001,0.5,0.5,0,-3428.53129114542,-2045.40304981351,-1383.1282413319
169001,0,1.78847985542803,0,0.50356496137726,0,0.000721633080204792,0,0,0.0386814080077878,0,8,0.781519724563322,0.001,0.5,0.5,0,-3398.62772865443,-2043.14523894811,-1355.48248970632
169501,0,1.91697043065077,0,0.540847630218643,0,0.00390044393623589,0,0,0.0489624336027338,0,8,0.809700445859871,0.001,0.5,0.5,0,-3324.12371614775,-2042.30414954386,-1281.81956660389
170001,0,1.91739046211084,0,0.461838679524198,0,0.00450443725235748,0,0,0.0539222493022301,0,8,0.784977698139208,0.001,0.5,0.5,0,-3261.00200374813,-2019.57633665613,-1241.425667092
170501,0,1.96978853776101,0,0.441643208119703,0,0.0293445438027358,0,0,0.0449663576942329,0,8,0.790150408199364,0.001,0.5,0.5,0,-3272.68175944498,-2029.24970683856,-1243.43205260642
171001,0,1.97056388735574,0,0.470246593960617,0,0.00929765399487071,0,0,0.0502082270622501,0,8,0.799489036098702,0.001,0.5,0.5,0,-3241.12741941788,-2039.6068490604,-1201.52057035748
171501,0,1.86452792292584,0,0.481241338253611,0,0.00285645523629584,0,0,0.046991758944605,0,8,0.791029197372788,0.001,0.5,0.5,0,-3290.48885062853,-2040.90839454548,-1249.58045608305
172001,0,1.91911753355628,0,0.508906128693186,0,0.00842142381618545,0,0,0.0462413386893716,0,8,0.832111004437891,0.001,0.5,0.5,0,-3264.55804085598,-2051.93841659579,-1212.61962426019
172501,0,1.75815349585265,0,0.42720695131886,0,0.00617924039105598,0,0,0.0338303898022416,0,8,0.815445778062767,0.001,0.5,0.5,0,-3290.26251738639,-2047.62267984107,-1242.63983754532
173001,0,1.97401571270205,0,0.513558998937018,0,0.0289405561094042,0,0,0.0377364204092992,0,8,0.827551614824805,0.001,0.5,0.5,0,-3316.64061626037,-2047.82393420148,-1268.8166820589
173501,0,1.91398936115611,0,0.494123934368052,0,0.0294852429749658,0,0,0.0365832416645246,0,8,0.790655862182176,0.001,0.5,0.5,0,-3392.0382313883,-2040.40394267229,-1351.63428871602
174001,0,1.91807436008879,0,0.563212569038586,0,0.00529287626951067,0,0,0.0416156264904256,0,8,0.808787115034934,0.001,0.5,0.5,0,-3318.92792525874,-2064.48171339937,-1254.44621185937
174501,0,1.934925179629,0,0.525979046527905,0,0.00127588058216975,0,0,0.0594558436992723,0,8,0.792797789106999,0.001,0.5,0.5,0,-3304.25765797906,-2034.72935838823,-1269.52829959083
175001,0,1.86250793157244,0,0.506712415159197,0,0.00273790404522261,0,0,0.0457879066604739,0,8,0.794657193507029,0.001,0.5,0.5,0,-3377.20165302319,-2051.86931178881,-1325.33234123438
175501,0,1.89387083575488,0,0.490157262449153,0,0.00117727315761147,0,0,0.047438721155557,0,8,0.817222558786333,0.001,0.5,0.5,0,-3308.63713097951,-2054.43006536401,-1254.20706561549
176001,0,1.84946742048677,0,0.473011730173037,0,0.0062687900394393,0,0,0.0429648217256297,0,8,0.783019467242542,0.001,0.5,0.5,0,-3341.65148933755,-2027.13751604474,-1314.51397329282
176501,0,1.81227347648033,0,0.475020667062833,0,0.000729215468438517,0,0,0.0494510258047217,0,8,0.804384306174208,0.001,0.5,0.5,0,-3358.47181913391,-2017.92318497111,-1340.54863416281
177001,0,1.8912373157066,0,0.496334027259846,0,0.00423408230393176,0,0,0.0524827729863879,0,8,0.830911024735539,0.001,0.5,0.5,0,-3269.05001208365,-2041.75732566642,-1227.29268641722
177501,0,1.75867879476928,0,0.4571111436624,0,0.00191841406299359,0,0,0.040479242495024,0,8,0.808524456001287,0.001,0.5,0.5,0,-3246.73604591325,-2032.51003866594,-1214.22600724731
178001,0,1.83393590537824,0,0.411097347615139,0,0.0106081049999925,0,0,0.0369778031189136,0,8,0.789168451404179,0.001,0.5,0.5,0,-3191.98765271299,-2038.20157357293,-1153.78607914006
178501,0,1.88450022938867,0,0.525773461196026,0,0.000993174728395401,0,0,0.0473463516407573,0,8,0.806230060903854,0.001,0.5,0.5,0,-3334.98299711663,-2048.56931424441,-1286.41368287222
179001,0,1.91871627214802,0,0.497348599349032,0,0.00206851289241383,0,0,0.0493062342374745,0,8,0.833056154544886,0.001,0.5,0.5,0,-3333.16698485825,-2057.95854301468,-1275.20844184357
179501,0,1.86022786813432,0,0.546786862434277,0,0.00366967085499217,0,0,0.0494132568590183,0,8,0.813422438376046,0.001,0.5,0.5,0,-3323.82739175453,-2036.93231136233,-1286.89508039221
180001,0,1.84363652089946,0,0.458198646006293,0,0.00115365279883381,0,0,0.0477284681639038,0,8,0.78629639403772,0.001,0.5,0.5,0,-3376.17970418563,-2049.32850822431,-1326.85119596131
180501,0,1.76573019808812,0,0.46763722079137,0,5.74314738485628e-05,0,0,0.0346722466025605,0,8,0.801316874831892,0.001,0.5,0.5,0,-3300.22445971508,-2031.98058996759,-1268.2438697475
181001,0,1.83480041561462,0,0.499828506736159,0,0.00514592118993118,0,0,0.0335571263419605,0,8,0.786282536764208,0.001,0.5,0.5,0,-3288.20339328423,-2029.96158752537,-1258.24180575886
181501,0,1.8364576388309,0,0.487488595750485,0,0.000519526120780455,0,0,0.0332296437415308,0,8,0.818725308255418,0.001,0.5,0.5,0,-3254.87805180693,-2063.79014222764,-1191.08790957929
182001,0,1.72346962367102,0,0.508862144467062,0,8.00976003589094e-05,0,0,0.0281706883907726,0,8,0.812517861282485,0.001,0.5,0.5,0,-3354.46308621732,-2047.64779611023,-1306.8152901071
182501,0,1.8735199360242,0,0.546273125812391,0,0.0179013914652136,0,0,0.0395729007388507,0,8,0.802973785366761,0.001,0.5,0.5,0,-3349.47678520801,-2050.23876628045,-1299.23801892756
183001,0,1.83362023577995,0,0.486405265608689,0,0.000705022812898748,0,0,0.0419680164987169,0,8,0.791718962029874,0.001,0.5,0.5,0,-3375.347733083,-2024.31076776662,-1351.03696531637
183501,0,1.90889647062986,0,0.544749879618361,0,0.00430621089093684,0,0,0.0467151867394625,0,8,0.797134640470264,0.001,0.5,0.5,0,-3355.92836218804,-2057.50555922751,-1298.42280296053
184001,0,1.96338760870548,0,0.47576690857025,0,0.0303291928362756,0,0,0.0473747061878415,0,8,0.814195408628143,0.001,0.5,0.5,0,-3446.15159129982,-2030.22275311892,-1415.92883818089
184501,0,1.89610354293678,0,0.489011599478747,0,0.00520963997850628,0,0,0.0409906863185041,0,8,0.809696708352307,0.001,0.5,0.5,0,-3209.33114934803,-2045.49868244936,-1163.83246689868
185001,0,1.86954984836353,0,0.487303517038254,0,0.00596940914108665,0,0,0.0463691689349686,0,8,0.821005032847317,0.001,0.5,0.5,0,-3295.73848238065,-2043.72672962094,-1252.01175275971
185501,0,1.93506544949243,0,0.548546512927074,0,0.00188951465232451,0,0,0.0429400406096637,0,8,0.812756792012504,0.001,0.5,0.5,0,-3332.86585659845,-2055.07385890068,-1277.79199769778
186001,0,1.88854055498958,0,0.482543489449902,0,0.0103916482262151,0,0,0.0423747079257537,0,8,0.791982658333048,0.001,0.5,0.5,0,-3362.61109643531,-2060.17629708708,-1302.43479934824
186501,0,1.97676417519417,0,0.522269931140997,0,0.00579110914132736,0,0,0.0457880437725332,0,8,0.801376302867296,0.001,0.5,0.5,0,-3230.56341533674,-2058.47137241227,-1172.09204292447
187001,0,1.9020048145228,0,0.53428477372667,0,0.0053017926380506,0,0,0.0394622287258023,0,8,0.80130010217886,0.001,0.5,0.5,0,-3350.62348789208,-2067.49481520052,-1283.12867269156
187501,0,1.81786997439714,0,0.498567234971173,0,0.0136353808681678,0,0,0.0423900279426026,0,8,0.801049966671277,0.001,0.5,0.5,0,-3396.65093245154,-2034.48088292205,-1362.17004952949
188001,0,1.87273672508437,0,0.501010501515136,0,0.00259019249371003,0,0,0.0430312470429893,0,8,0.795945531270041,0.001,0.5,0.5,0,-3328.83216326451,-2033.25016568557,-1295.58199757894
188501,0,1.82925535405826,0,0.463870039109735,0,0.00128528753384573,0,0,0.0395669511705592,0,8,0.810556232730829,0.001,0.5,0.5,0,-3311.04850068438,-2043.76252465567,-1267.2859760287
189001,0,1.9525973357922,0,0.51830864839583,0,0.0125618998664038,0,0,0.0464768242048388,0,8,0.811378878845262,0.001,0.5,0.5,0,-3314.57596744691,-2045.1246545223,-1269.45131292462
189501,0,1.92535298384422,0,0.538493423919592,0,0.00304629712134252,0,0,0.05361383559204,0,8,0.826284332337771,0.001,0.5,0.5,0,-3276.52322348114,-2067.54764767249,-1208.97557580865
190001,0,2.01393942270965,0,0.557128660290232,0,0.00953371198861333,0,0,0.0504624254363326,0,8,0.810002209847001,0.001,0.5,0.5,0,-3220.97511137254,-2058.17703768774,-1162.7980736848
190501,0,2.01486406179284,0,0.555132915050149,0,0.00401262866495922,0,0,0.0518353044788007,0,8,0.827441369653783,0.001,0.5,0.5,0,-3250.83451485486,-2050.4602009328,-1200.37431392206
191001,0,1.8745140160489,0,0.468150971608384,0,0.00769002256190477,0,0,0.0433310343634083,0,8,0.783329973186751,0.001,0.5,0.5,0,-3294.86271786571,-2044.26335256468,-1250.59936530103
191501,0,1.91587924482063,0,0.516614606889283,0,0.00876005965837781,0,0,0.0523710237819167,0,8,0.816609965152773,0.001,0.5,0.5,0,-3472.99762903429,-2058.39396441499,-1414.6036646193
192001,0,1.89170696903169,0,0.490593527858725,0,0.00322158311350859,0,0,0.0509633542898614,0,8,0.797493248673407,0.001,0.5,0.5,0,-3296.80504227011,-2039.72731555414,-1257.07772671597
192501,0,1.88264743050622,0,0.474907157550868,0,0.00839452245152225,0,0,0.0481789536416986,0,8,0.794197035501833,0.001,0.5,0.5,0,-3366.28788381146,-2033.01991310398,-1333.26797070748
193001,0,1.82714512539996,0,0.483750985679969,0,0.000115423640585222,0,0,0.0467958196487607,0,8,0.827654563382407,0.001,0.5,0.5,0,-3332.40208398615,-2041.1350796732,-1291.26700431294
193501,0,1.81514360776223,0,0.48820340203469,0,0.00129859209059628,0,0,0.0470472295724309,0,8,0.803144141174847,0.001,0.5,0.5,0,-3385.24240991509,-2040.63844975612,-1344.60396015896
194001,0,1.83754533007707,0,0.469221457760278,0,0.00353019824188249,0,0,0.041078952426065,0,8,0.814734426227275,0.001,0.5,0.5,0,-3354.69418570189,-2048.47893646182,-1306.21524924007
194501,0,1.81716735597125,0,0.504003826957352,0,0.00399858036580838,0,0,0.0382317578968726,0,8,0.802778535788455,0.001,0.5,0.5,0,-3327.93435751398,-2038.22540112131,-1289.70895639266
195001,0,1.98270394694824,0,0.481754946186495,0,0.00918602449958305,0,0,0.0477800606893048,0,8,0.796278347409439,0.001,0.5,0.5,0,-3234.37833908564,-2035.02563984444,-1199.3526992412
195501,0,1.84472625153147,0,0.470955388853196,0,0.0143148062974371,0,0,0.0359547515228218,0,8,0.84007436876195,0.001,0.5,0.5,0,-3376.0565811143,-2042.52233111841,-1333.53424999589
196001,0,1.86730872595686,0,0.460455938094372,0,0.00933699984807567,0,0,0.0464851235613958,0,8,0.773100553732806,0.001,0.5,0.5,0,-3280.2762700109,-2018.18481851145,-1262.09145149946
196501,0,1.97672713316934,0,0.529577138095684,0,0.00468592083084763,0,0,0.0590615061639056,0,8,0.819174294841913,0.001,0.5,0.5,0,-3376.83333559201,-2049.61371840233,-1327.21961718968
197001,0,1.88058242130003,0,0.516600889744409,0,0.00720475669630973,0,0,0.0467155663652229,0,8,0.795151954272979,0.001,0.5,0.5,0,-3320.25415390107,-2019.0445902142,-1301.20956368687
197501,0,1.83987114226437,0,0.483470774079726,0,0.000206883852737424,0,0,0.0360664709377692,0,8,0.78404901556506,0.001,0.5,0.5,0,-3345.9957528409,-2049.43099839937,-1296.56475444154
198001,0,1.88267889843601,0,0.487242838971854,0,0.0110666763611669,0,0,0.0343977115738119,0,8,0.794164639456214,0.001,0.5,0.5,0,-3319.35117087043,-2042.77914676534,-1276.57202410509
198501,0,1.83806432393162,0,0.480265421365073,0,0.00109276262061029,0,0,0.0434185036535053,0,8,0.807632920348511,0.001,0.5,0.5,0,-3280.01843524081,-2053.78939888276,-1226.22903635805
199001,0,2.0128653881017,0,0.583933636608293,0,0.00287840089633405,0,0,0.0522295039262533,0,8,0.808885533093392,0.001,0.5,0.5,0,-3394.12886699563,-2064.99497561655,-1329.13389137909
199501,0,2.02352136133024,0,0.497467622314685,0,0.0143066908124984,0,0,0.0482232524087328,0,8,0.803582035501275,0.001,0.5,0.5,0,-3308.57467060156,-2058.22309453918,-1250.35157606237
200001,0,1.88091532827417,0,0.499699279201139,0,2.43853376539331e-05,0,0,0.0535460682507364,0,8,0.819985031103597,0.001,0.5,0.5,0,-3320.71225920943,-2049.2937476884,-1271.41851152103
200501,0,1.84326250225088,0,0.461486060172288,0,0.0031198010365034,0,0,0.0421240289067774,0,8,0.786114925642933,0.001,0.5,0.5,0,-3260.89723907506,-2020.93066450257,-1239.96657457249
201001,0,1.88469042473598,0,0.519095081517178,0,0.00116937166011453,0,0,0.0505222628739623,0,8,0.787036443338247,0.001,0.5,0.5,0,-3289.83179745094,-2039.86468114866,-1249.96711630228
201501,0,1.83832840289224,0,0.459515234808125,0,0.00825785858435935,0,0,0.0506680659999362,0,8,0.814807015789357,0.001,0.5,0.5,0,-3334.58683915122,-2035.64371682161,-1298.94312232961
202001,0,1.88684981085933,0,0.484327264727298,0,0.00628674432236494,0,0,0.0469197208008902,0,8,0.824763069690918,0.001,0.5,0.5,0,-3344.77272557709,-2052.05235673998,-1292.72036883711
202501,0,1.95805194288333,0,0.454807393976618,0,0.00103209980350133,0,0,0.0628123712175892,0,8,0.814093956725581,0.001,0.5,0.5,0,-3215.60776751297,-2038.01084045802,-1177.59692705496
203001,0,1.93806089454655,0,0.547135642910629,0,0.00999941732334758,0,0,0.0475968841289192,0,8,0.81958898925174,0.001,0.5,0.5,0,-3325.81401412306,-2044.24350497258,-1281.57050915049
203501,0,1.80978073272626,0,0.468639368725228,0,0.00722389161447467,0,0,0.0367814425318966,0,8,0.796438489386105,0.001,0.5,0.5,0,-3339.51888061141,-2044.46949782129,-1295.04938279012
204001,0,1.85247310095084,0,0.473081477958793,0,0.000408558576519575,0,0,0.0452361268932495,0,8,0.795872444281947,0.001,0.5,0.5,0,-3287.73904059781,-2024.36376416369,-1263.37527643412
204501,0,1.81847002920138,0,0.484708699012279,0,0.0030261210517892,0,0,0.0448799970023048,0,8,0.816601547083341,0.001,0.5,0.5,0,-3283.56861234998,-2059.87943648151,-1223.68917586847
205001,0,1.89698645342271,0,0.498947841138072,0,0.000327626908267718,0,0,0.0491009239897571,0,8,0.814398715471242,0.001,0.5,0.5,0,-3325.3719295693,-2058.31705736063,-1267.05487220867
205501,0,1.87116815774712,0,0.505056668854647,0,0.001171102808542,0,0,0.0570909408947843,0,8,0.798912127774765,0.001,0.5,0.5,0,-3360.67109587544,-2049.98583763761,-1310.68525823783
206001,0,1.8769178542723,0,0.549374536351034,0,0.0107967106841756,0,0,0.0390253797811199,0,8,0.801199698391916,0.001,0.5,0.5,0,-3277.19603702858,-2062.65635332989,-1214.5396836987
