samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
312001,0,2.11012890989503,0,0.466832547609495,0,0.0021745769703591,0,0,0.0734271429158974,0,8,0.787053278216158,0.001,0.5,0.5,0,-3328.10112103999,-1988.64755105513,-1339.45356998486
313001,0,2.09757344844255,0,0.488201749248803,0,0.00664564689059691,0,0,0.0809919257223659,0,8,0.80346044497355,0.001,0.5,0.5,0,-3393.75717695172,-2021.90447382186,-1371.85270312986
314001,0,2.0853341230895,0,0.449891132753774,0,0.000386011989729918,0,0,0.0762563201609648,0,8,0.765726666405977,0.001,0.5,0.5,0,-3314.30482134476,-1968.91932762475,-1345.38549372001
315001,0,2.09146775689246,0,0.52568906436803,0,0.00818140705744937,0,0,0.0687648043337758,0,8,0.793044825362711,0.001,0.5,0.5,0,-3352.53650205506,-2015.32236587163,-1337.21413618343
316001,0,1.97598546765519,0,0.506439561691921,0,0.00416714375620205,0,0,0.065618865361539,0,8,0.779526334786935,0.001,0.5,0.5,0,-3416.10376134741,-2017.33985236377,-1398.76390898364
317001,0,2.10288095372495,0,0.511941860107771,0,0.00127818219453404,0,0,0.0772792330974779,0,8,0.789695302837704,0.001,0.5,0.5,0,-3330.14626996139,-1986.41192645609,-1343.73434350529
318001,0,2.10611432881596,0,0.476500022897747,0,0.0028309999713057,0,0,0.0754762581283851,0,8,0.78684085806573,0.001,0.5,0.5,0,-3259.87450779387,-1969.74407858117,-1290.1304292127
319001,0,2.10861404839873,0,0.560076149475913,0,0.00192599980310865,0,0,0.0684394290942213,0,8,0.815318931827598,0.001,0.5,0.5,0,-3453.10484286612,-2004.71500067559,-1448.38984219053
320001,0,2.06356387329136,0,0.460067504271645,0,0.000307912390679204,0,0,0.0755011504206182,0,8,0.800966960241535,0.001,0.5,0.5,0,-3402.21444296615,-1976.12409373421,-1426.09034923195
321001,0,2.03359149774706,0,0.472850897660718,0,0.00604354743374762,0,0,0.0632449609588787,0,8,0.814128255669318,0.001,0.5,0.5,0,-3275.89704384359,-2017.07020292913,-1258.82684091445
322001,0,2.12545006396648,0,0.480499538135443,0,0.00152630521952187,0,0,0.0712850731357564,0,8,0.782209549122985,0.001,0.5,0.5,0,-3340.01390941789,-1993.01126550975,-1347.00264390814
323001,0,2.06557026617857,0,0.425705568073742,0,0.0119826278572982,0,0,0.0735151542688801,0,8,0.781348854561588,0.001,0.5,0.5,0,-3361.01119649367,-2008.75733756039,-1352.25385893328
324001,0,2.03691507982384,0,0.449612888023919,0,0.00553218203328084,0,0,0.0667050797314908,0,8,0.794360424158683,0.001,0.5,0.5,0,-3306.01045368195,-1986.01514435032,-1319.99530933163
325001,0,2.1472970808752,0,0.559461036533416,0,0.00465022737648645,0,0,0.0751150180040698,0,8,0.790735449789304,0.001,0.5,0.5,0,-3368.71969968231,-1993.15781146818,-1375.56188821412
326001,0,1.93669109210264,0,0.436409648106335,0,0.000725117956145416,0,0,0.0641254105358252,0,8,0.77033852951075,0.001,0.5,0.5,0,-3345.16866712615,-1975.73165292349,-1369.43701420267
327001,0,2.07981420897696,0,0.443156219543657,0,0.000515404971171246,0,0,0.0776373886161056,0,8,0.768957708247769,0.001,0.5,0.5,0,-3361.20436463961,-1969.41770286797,-1391.78666177163
328001,0,2.10653934674009,0,0.452911812660747,0,0.00357008309145816,0,0,0.0804407154906298,0,8,0.808737969573251,0.001,0.5,0.5,0,-3269.32686737694,-1992.33372694949,-1276.99314042745
329001,0,2.09582704316905,0,0.427615042000186,0,0.00167103780819414,0,0,0.0860566894693712,0,8,0.788941162184707,0.001,0.5,0.5,0,-3286.70105212244,-1990.86713320536,-1295.83391891708
330001,0,2.19942093597782,0,0.48177404205819,0,0.00296954165327204,0,0,0.0827446643464036,0,8,0.765932439589478,0.001,0.5,0.5,0,-3241.82642131165,-1965.01841704002,-1276.80800427163
331001,0,2.00694084226129,0,0.456293634075206,0,0.0003177661812018,0,0,0.0613493888452092,0,8,0.805487335227824,0.001,0.5,0.5,0,-3349.84333951392,-1985.86172457371,-1363.98161494021
332001,0,2.01002963042428,0,0.456521842913781,0,0.010097837416142,0,0,0.0713409133361961,0,8,0.817358575677902,0.001,0.5,0.5,0,-3464.47013138865,-1994.86428289823,-1469.60584849042
333001,0,2.05933881433086,0,0.442497399045621,0,0.00381487803898461,0,0,0.0843170131487563,0,8,0.759828449044243,0.001,0.5,0.5,0,-3361.34750449188,-1976.91045503645,-1384.43704945543
334001,0,2.12481527687334,0,0.474102554346728,0,0.0103264062533726,0,0,0.0748601543598015,0,8,0.790404814273552,0.001,0.5,0.5,0,-3335.33975433654,-1972.78968952649,-1362.55006481005
335001,0,2.06473576854286,0,0.450485866056978,0,0.00946214392300329,0,0,0.0701611474815661,0,8,0.7693414317176,0.001,0.5,0.5,0,-3370.39804633663,-1965.77656180086,-1404.62148453577
336001,0,2.12942900496504,0,0.440703906297866,0,0.0114164551205402,0,0,0.0790878955987342,0,8,0.787289376333565,0.001,0.5,0.5,0,-3291.70440963371,-1974.96010776671,-1316.744301867
337001,0,2.17853812933791,0,0.451724925532408,0,0.0479924573073711,0,0,0.0615226747801994,0,8,0.815600839543869,0.001,0.5,0.5,0,-3364.81484458729,-2015.03927090647,-1349.77557368082
338001,0,2.16488987962527,0,0.474800444276248,0,0.00650982849653565,0,0,0.0803450378877947,0,8,0.780237371449102,0.001,0.5,0.5,0,-3286.70180730207,-1986.19295666478,-1300.50885063729
339001,0,2.14154096905373,0,0.477924678185785,0,0.00534074537390005,0,0,0.0802017165452322,0,8,0.778151870244687,0.001,0.5,0.5,0,-3389.04419076464,-1976.2213346548,-1412.82285610984
340001,0,2.24608857167836,0,0.494625089250654,0,0.015739218030508,0,0,0.0769630039516116,0,8,0.779850078032153,0.001,0.5,0.5,0,-3149.33814665623,-1996.81408803683,-1152.5240586194
341001,0,2.10505071628512,0,0.451888068473438,0,0.00645776098328969,0,0,0.0772366948563137,0,8,0.767038471921074,0.001,0.5,0.5,0,-3267.64160809673,-1981.62332143634,-1286.01828666038
342001,0,2.07901994121705,0,0.474925473455811,0,0.00596495722884693,0,0,0.072428994551427,0,8,0.772922387673258,0.001,0.5,0.5,0,-3289.77199415336,-1987.55826046657,-1302.21373368679
343001,0,2.00003735160821,0,0.471884713721428,0,0.0067584564818592,0,0,0.0616225960194059,0,8,0.794147519157909,0.001,0.5,0.5,0,-3360.80560942175,-1984.33665988184,-1376.46894953991
344001,0,2.10506778680042,0,0.498997533958051,0,0.00202088810307507,0,0,0.0688217479723013,0,8,0.803094972855866,0.001,0.5,0.5,0,-3242.03991961779,-2028.45361836706,-1213.58630125073
345001,0,2.03579972583307,0,0.471975208801043,0,0.00592200959017345,0,0,0.0644361738547888,0,8,0.784432347939335,0.001,0.5,0.5,0,-3241.88993099935,-1992.52409407188,-1249.36583692746
346001,0,2.03313860636702,0,0.454093748506534,0,0.000541730973180136,0,0,0.0671202147456119,0,8,0.774731220736278,0.001,0.5,0.5,0,-3249.98841486297,-1981.56254175058,-1268.42587311239
347001,0,2.05319073321079,0,0.455663260181013,0,0.00141560166906338,0,0,0.0742523755632514,0,8,0.75791656365584,0.001,0.5,0.5,0,-3299.82170740928,-1964.69786364408,-1335.1238437652
348001,0,2.00934353810912,0,0.490823289002714,0,0.00669127206345386,0,0,0.0617913544817931,0,8,0.800356901637634,0.001,0.5,0.5,0,-3387.44017169098,-1989.30331067178,-1398.13686101921
349001,0,2.16187711858446,0,0.534567182482624,0,0.00803706600782186,0,0,0.0730497548026241,0,8,0.812083823929181,0.001,0.5,0.5,0,-3293.1826284475,-2004.02839731889,-1289.1542311286
350001,0,1.97506918665493,0,0.537633574475232,0,0.000301749082903663,0,0,0.0678332221799064,0,8,0.801328463674566,0.001,0.5,0.5,0,-3381.30401246422,-2007.00676578647,-1374.29724667775
351001,0,2.0935765965424,0,0.493469577761377,0,0.00144196755198364,0,0,0.0639816848875548,0,8,0.780116399904567,0.001,0.5,0.5,0,-3184.76926358509,-1971.12773019686,-1213.64153338823
352001,0,2.18625830201322,0,0.495088518812479,0,0.00758590157005025,0,0,0.0870631547491378,0,8,0.78072654707071,0.001,0.5,0.5,0,-3253.00819691897,-1990.05697738786,-1262.95121953111
353001,0,2.10383087839682,0,0.505866257239628,0,0.00233595061842769,0,0,0.0775794069656695,0,8,0.811908167327656,0.001,0.5,0.5,0,-3255.93488813537,-1994.07694601164,-1261.85794212373
354001,0,2.18971297984686,0,0.422515487399811,0,0.0184407077552308,0,0,0.0814916076262912,0,8,0.788997953373624,0.001,0.5,0.5,0,-3251.49544541688,-1989.1929170192,-1262.30252839768
355001,0,2.21092345688553,0,0.445677772344555,0,0.000876474691962155,0,0,0.0929466904093917,0,8,0.775960621646573,0.001,0.5,0.5,0,-3291.67863807822,-1979.88441589096,-1311.79422218726
356001,0,2.19925162625744,0,0.478561076876971,0,0.000270506158006217,0,0,0.0852534312162711,0,8,0.797170318259787,0.001,0.5,0.5,0,-3275.30171118426,-1981.52151238981,-1293.78019879445
357001,0,2.12816452898141,0,0.466019457070471,0,0.00189158046096764,0,0,0.0819122820593009,0,8,0.770839351043021,0.001,0.5,0.5,0,-3270.91134714767,-1987.45519275297,-1283.4561543947
358001,0,1.96250596409268,0,0.454114219169674,0,0.000113572849409506,0,0,0.0708012024926896,0,8,0.780724069801785,0.001,0.5,0.5,0,-3311.79011229788,-2013.97837914512,-1297.81173315276
359001,0,2.20263301625814,0,0.472856734755418,0,0.0138410250745247,0,0,0.0878206758297092,0,8,0.777877178028026,0.001,0.5,0.5,0,-3394.43376419122,-1989.96725078716,-1404.46651340406
360001,0,1.99030317462615,0,0.431431619775358,0,0.00880434122638488,0,0,0.0677881709092123,0,8,0.804449712677962,0.001,0.5,0.5,0,-3346.0824265641,-2015.24360960085,-1330.83881696325
361001,0,1.97190667244057,0,0.411035066197915,0,0.00322279096656379,0,0,0.0749480216048809,0,8,0.803095266047642,0.001,0.5,0.5,0,-3439.71839598223,-1998.88050425228,-1440.83789172995
362001,0,2.06076879854009,0,0.508218528981734,0,0.000891827221006462,0,0,0.0693404118149133,0,8,0.80352499282413,0.001,0.5,0.5,0,-3395.34125238814,-2009.70949417994,-1385.63175820821
363001,0,2.13450265054248,0,0.440571150998894,0,0.0083988570678676,0,0,0.0750503032729124,0,8,0.797342970117694,0.001,0.5,0.5,0,-3255.0282952843,-1979.49612365505,-1275.53217162925
364001,0,2.11999238345473,0,0.491839347335727,0,0.0274716023142751,0,0,0.0653236167979786,0,8,0.804280131336593,0.001,0.5,0.5,0,-3379.98690080093,-2003.62132578375,-1376.36557501718
365001,0,2.17404731063009,0,0.436927391631455,0,0.00136405881431232,0,0,0.0909353789443638,0,8,0.783339339848742,0.001,0.5,0.5,0,-3275.17600779999,-1950.0397025715,-1325.13630522849
366001,0,2.0511956573274,0,0.460410860421766,0,0.000597666928878696,0,0,0.0714638738215971,0,8,0.782775986029913,0.001,0.5,0.5,0,-3219.84598677464,-1972.34228267774,-1247.5037040969
367001,0,2.03312394292011,0,0.464863572865251,0,0.00269094843717636,0,0,0.0705943840996925,0,8,0.769990131854495,0.001,0.5,0.5,0,-3224.7781516892,-1984.07294014825,-1240.70521154095
368001,0,2.06959517453426,0,0.468151973417437,0,0.00121419459441375,0,0,0.0673943468092591,0,8,0.777164567717028,0.001,0.5,0.5,0,-3258.13173751628,-1980.86191648757,-1277.26982102872
369001,0,2.11665938408614,0,0.413220572914567,0,0.00257323961921184,0,0,0.0908409487322794,0,8,0.796868868623189,0.001,0.5,0.5,0,-3267.28671666895,-1967.54332938423,-1299.74338728472
370001,0,2.19691321678124,0,0.498177466817838,0,0.00700952401630293,0,0,0.0845940691905558,0,8,0.765987427181479,0.001,0.5,0.5,0,-3345.1181554031,-1977.01120298632,-1368.10695241678
371001,0,2.12340072985774,0,0.474441871256287,0,0.00339429149266687,0,0,0.0790743990703134,0,8,0.803188115078531,0.001,0.5,0.5,0,-3429.60494579539,-1981.28499179549,-1448.3199539999
372001,0,2.13130674146511,0,0.447613103503484,0,0.00917555934739765,0,0,0.0781979981244977,0,8,0.799368210817159,0.001,0.5,0.5,0,-3403.32169981205,-1965.71343710426,-1437.6082627078
373001,0,2.14154220174063,0,0.455063681391842,0,0.00205426167252447,0,0,0.0869858882531193,0,8,0.777966543212752,0.001,0.5,0.5,0,-3359.15273087729,-1989.53410229435,-1369.61862858294
374001,0,2.13976602461669,0,0.470371966113105,0,0.00428980486326662,0,0,0.0785718699042632,0,8,0.786627737501081,0.001,0.5,0.5,0,-3311.66889238159,-1974.67411043759,-1336.994781944
375001,0,2.14578324389563,0,0.506260435835824,0,0.00274523886553526,0,0,0.0740702662229987,0,8,0.815283585643042,0.001,0.5,0.5,0,-3354.82164078408,-1985.92911985586,-1368.89252092822
376001,0,2.19016976377885,0,0.449518834842229,0,0.0134890124000921,0,0,0.08399540823642,0,8,0.793410792549261,0.001,0.5,0.5,0,-3309.09234888773,-1973.86884776311,-1335.22350112461
377001,0,2.12726584421441,0,0.470524063238118,0,0.0173700700025726,0,0,0.0683304664082827,0,8,0.800692529100279,0.001,0.5,0.5,0,-3243.73808312138,-1984.81124138926,-1258.92684173212
378001,0,2.06255991164419,0,0.475747282998024,0,0.00135991609785708,0,0,0.0676405821951994,0,8,0.782454193409711,0.001,0.5,0.5,0,-3275.32298282816,-1991.18294285515,-1284.14003997301
379001,0,2.14315204536598,0,0.481345149337434,0,0.00133064347210924,0,0,0.0843035397963975,0,8,0.767524787692263,0.001,0.5,0.5,0,-3322.13346892277,-1995.13697473571,-1326.99649418706
380001,0,2.04814954589008,0,0.44929098011197,0,0.0018511532634495,0,0,0.0717390553217041,0,8,0.772744726545304,0.001,0.5,0.5,0,-3227.40168994121,-1976.11958178321,-1251.282108158
381001,0,1.96149380264365,0,0.45091747391234,0,0.000910636888606859,0,0,0.0700287028627627,0,8,0.774374411146522,0.001,0.5,0.5,0,-3408.17840682473,-1994.76596690177,-1413.41243992296
382001,0,2.13181620973945,0,0.471455924941917,0,0.00246033413796079,0,0,0.0828873297646232,0,8,0.791873836328442,0.001,0.5,0.5,0,-3279.77567721486,-1982.97279891415,-1296.80287830072
383001,0,1.99441264695958,0,0.4653524061432,0,0.00179339200893309,0,0,0.0621155568028781,0,8,0.776105732627726,0.001,0.5,0.5,0,-3311.55758743966,-1976.41380529375,-1335.1437821459
384001,0,2.0304467929354,0,0.432853113856629,0,0.000329681877946953,0,0,0.0738827989389159,0,8,0.803804783823666,0.001,0.5,0.5,0,-3314.46176866695,-1983.65773565641,-1330.80403301054
385001,0,2.10188592831878,0,0.484894291849219,0,0.00489028507153103,0,0,0.0708299852908625,0,8,0.797012091616245,0.001,0.5,0.5,0,-3266.7993957136,-1992.59087593742,-1274.20851977618
386001,0,2.0967109598578,0,0.464489438347275,0,0.0066973606907369,0,0,0.0731610096167802,0,8,0.764980133954984,0.001,0.5,0.5,0,-3301.77942071583,-1959.95206276987,-1341.82735794595
387001,0,2.05198324539097,0,0.497379528902199,0,0.000322575123525954,0,0,0.0766034212103394,0,8,0.782545816818276,0.001,0.5,0.5,0,-3340.97995509501,-2013.46257095744,-1327.51738413757
388001,0,2.00478657351623,0,0.457613942683589,0,0.00268337299046591,0,0,0.0792938703636925,0,8,0.779792788356138,0.001,0.5,0.5,0,-3362.08090327631,-1975.70705664216,-1386.37384663415
389001,0,2.09855887376495,0,0.489866463083528,0,0.0021247549685494,0,0,0.0777940276515076,0,8,0.789234193485374,0.001,0.5,0.5,0,-3350.36364673495,-2007.84334280945,-1342.5203039255
390001,0,2.14980553725595,0,0.440837387894835,0,0.0323186783569061,0,0,0.0685795818653167,0,8,0.77440888967659,0.001,0.5,0.5,0,-3282.33707591834,-1983.49928192043,-1298.83779399792
391001,0,2.0618602622404,0,0.468788555885409,0,0.0025034621872116,0,0,0.0701309442519143,0,8,0.820170603541882,0.001,0.5,0.5,0,-3304.58158501784,-1993.81714295144,-1310.7644420664
392001,0,2.07851652588457,0,0.437604211461183,0,0.0017919238437468,0,0,0.0681744708899803,0,8,0.808057181298976,0.001,0.5,0.5,0,-3196.02989710904,-2003.05997259085,-1192.96992451819
393001,0,1.93986902513487,0,0.476371874185451,0,0.00372891220740728,0,0,0.0574697560646789,0,8,0.763175589971489,0.001,0.5,0.5,0,-3294.56835550471,-2004.61161388562,-1289.95674161909
394001,0,2.18051950874253,0,0.490917335663812,0,0.00807617123931342,0,0,0.0797581811206124,0,8,0.805075747147478,0.001,0.5,0.5,0,-3318.8800621684,-2026.83147167088,-1292.04859049752
395001,0,2.05825086106537,0,0.449146026765014,0,0.0085409233033928,0,0,0.0742613264384081,0,8,0.783192836717373,0.001,0.5,0.5,0,-3303.91026115338,-1972.69707017582,-1331.21319097756
396001,0,2.17674325519281,0,0.432885478549725,0,0.00490458633804091,0,0,0.0831063650445142,0,8,0.785846472558271,0.001,0.5,0.5,0,-3238.12283249664,-1972.84463088376,-1265.27820161288
397001,0,2.08696051084393,0,0.50272958234014,0,0.0033465696144675,0,0,0.0669264033870283,0,8,0.796892992392807,0.001,0.5,0.5,0,-3384.99427869023,-2001.34825788604,-1383.64602080418
398001,0,2.00546002966231,0,0.464790720546742,0,0.00511738028763793,0,0,0.0666966695652917,0,8,0.80145712248791,0.001,0.5,0.5,0,-3322.01354018885,-2008.50493536286,-1313.50860482599
399001,0,2.19872211157013,0,0.481471340115374,0,0.0028668996290245,0,0,0.0763427024132071,0,8,0.780657069809956,0.001,0.5,0.5,0,-3243.39678739773,-1994.01114400034,-1249.38564339739
400001,0,2.10111202608761,0,0.472324314076217,0,0.000607495097412053,0,0,0.0805726338330639,0,8,0.78671777899807,0.001,0.5,0.5,0,-3319.0051657084,-1991.67545675091,-1327.32970895749
401001,0,2.06884103545737,0,0.447497347448805,0,0.00595828358200958,0,0,0.0783980537555782,0,8,0.788144057118789,0.001,0.5,0.5,0,-3312.78545607223,-1994.29803983019,-1318.48741624204
402001,0,2.13689525588039,0,0.471453471442259,0,0.00439681644785974,0,0,0.0766167961968342,0,8,0.79995759371594,0.001,0.5,0.5,0,-3297.546283347,-2004.32682498007,-1293.21945836693
403001,0,2.00221786796514,0,0.45215149975046,0,0.0121571227023123,0,0,0.064498189616671,0,8,0.7921913828667,0.001,0.5,0.5,0,-3405.39943325841,-1988.36231574536,-1417.03711751304
404001,0,2.08627223053064,0,0.484015389011285,0,0.00595665799129512,0,0,0.0725445200033502,0,8,0.793484929541863,0.001,0.5,0.5,0,-3315.6721858733,-1976.51974341117,-1339.15244246213
405001,0,2.0679236658568,0,0.454162920092281,0,0.000391803202225395,0,0,0.0823251163827142,0,8,0.791173959514851,0.001,0.5,0.5,0,-3290.56566275682,-1944.76391381636,-1345.80174894046
406001,0,2.1323647936323,0,0.466337656917831,0,0.00289795019882172,0,0,0.0828922569468378,0,8,0.779412241902184,0.001,0.5,0.5,0,-3338.47502951735,-1968.33766007842,-1370.13736943893
407001,0,2.05576290795374,0,0.446892240297154,0,0.00175171296451226,0,0,0.0845054228505184,0,8,0.821965551535379,0.001,0.5,0.5,0,-3405.88996823898,-2007.69395849565,-1398.19600974332
408001,0,2.09330791096016,0,0.440956575745044,0,0.00126314136062846,0,0,0.0789117148427937,0,8,0.789351488557343,0.001,0.5,0.5,0,-3281.00482194358,-1958.42011575086,-1322.58470619272
409001,0,2.14192533890872,0,0.407312948843824,0,0.0117747181751082,0,0,0.0795441444916084,0,8,0.776096434056119,0.001,0.5,0.5,0,-3256.5583409474,-1955.91464024937,-1300.64370069803
410001,0,2.19171963471741,0,0.445062159951239,0,0.0152817232764361,0,0,0.0795568399217518,0,8,0.791211765007741,0.001,0.5,0.5,0,-3248.82548090998,-1992.07308130797,-1256.75239960201
411001,0,2.1017760610854,0,0.464215225268211,0,0.00515131078488109,0,0,0.0769182898180325,0,8,0.782356888891848,0.001,0.5,0.5,0,-3296.11033896094,-1996.414305415,-1299.69603354594
412001,0,2.02598342539148,0,0.477138897857597,0,0.000525756834986911,0,0,0.06812819395118,0,8,0.799584468050056,0.001,0.5,0.5,0,-3385.96018437678,-2015.00667880489,-1370.95350557189
413001,0,2.18270209381777,0,0.501866567022985,0,0.0198543866216653,0,0,0.0664920440582039,0,8,0.769204250907845,0.001,0.5,0.5,0,-3334.32543940301,-1999.06182701591,-1335.2636123871
414001,0,2.05310181285583,0,0.488496303274836,0,0.00396559735276181,0,0,0.0685490279712471,0,8,0.797493353638926,0.001,0.5,0.5,0,-3336.80007432499,-1989.14716330657,-1347.65291101842
415001,0,2.22229232848809,0,0.465661192818792,0,0.00573175992727026,0,0,0.0898736566497741,0,8,0.787737544550005,0.001,0.5,0.5,0,-3261.51506273088,-1987.80741762001,-1273.70764511087
416001,0,2.19834761413965,0,0.441100570494539,0,0.00738742674558536,0,0,0.0868549724643864,0,8,0.791515979067059,0.001,0.5,0.5,0,-3146.53101416832,-1987.39909885911,-1159.1319153092
417001,0,2.14791301568675,0,0.550845715044502,0,0.00293970435864693,0,0,0.0787800382069397,0,8,0.803816088514196,0.001,0.5,0.5,0,-3310.8200079578,-1995.93396358736,-1314.88604437043
418001,0,1.98592214143809,0,0.477216975956238,0,0.00387332012958693,0,0,0.0585952911646141,0,8,0.825047089802254,0.001,0.5,0.5,0,-3298.25002157814,-2015.29943122523,-1282.95059035291
419001,0,2.16626910124435,0,0.507779938681133,0,0.0187535545002356,0,0,0.0714504831981799,0,8,0.77261606652667,0.001,0.5,0.5,0,-3283.49350378674,-1971.78450297151,-1311.70900081523
420001,0,2.04610983037462,0,0.473568084651713,0,0.00501543153370669,0,0,0.0786376935017265,0,8,0.781434094326522,0.001,0.5,0.5,0,-3388.66174916289,-2008.71825629299,-1379.9434928699
421001,0,2.12125777031174,0,0.433507576813168,0,0.00402114538970267,0,0,0.0853146578070191,0,8,0.746791911034361,0.001,0.5,0.5,0,-3375.00242373641,-1966.83081446556,-1408.17160927085
422001,0,2.00822804016629,0,0.440237268129287,0,0.00224210214449004,0,0,0.0816568099632154,0,8,0.808758097534408,0.001,0.5,0.5,0,-3394.84491336396,-1990.64213744636,-1404.2027759176
423001,0,2.10879516235027,0,0.514268244462097,0,0.00570693205610519,0,0,0.07932723667787,0,8,0.752819106395577,0.001,0.5,0.5,0,-3316.91869280659,-1963.35691689897,-1353.56177590762
424001,0,2.12861690742605,0,0.476652776476291,0,0.000515356685440997,0,0,0.0830881668418084,0,8,0.778084763068484,0.001,0.5,0.5,0,-3340.95665097152,-1989.74103235155,-1351.21561861997
425001,0,2.06741758791088,0,0.430688736867522,0,0.00620313308712573,0,0,0.0766961351432595,0,8,0.82706582635366,0.001,0.5,0.5,0,-3284.66011429598,-1966.99252444995,-1317.66758984603
426001,0,2.22858356523218,0,0.420476536667082,0,0.016783959466542,0,0,0.0865936474443087,0,8,0.826778256018604,0.001,0.5,0.5,0,-3267.39434020884,-1986.5851690578,-1280.80917115104
427001,0,2.07440660786845,0,0.467845694791425,0,0.00627978936800148,0,0,0.0680059772339291,0,8,0.782386490205088,0.001,0.5,0.5,0,-3261.0949830582,-1983.57307040265,-1277.52191265555
428001,0,2.12196835030656,0,0.475112828734359,0,0.0102990007388759,0,0,0.0690269236819117,0,8,0.798529550188916,0.001,0.5,0.5,0,-3279.00342648671,-2014.26481031117,-1264.73861617554
429001,0,2.21977640174761,0,0.549290256634406,0,0.00121415307575092,0,0,0.081054158091017,0,8,0.800725600524132,0.001,0.5,0.5,0,-3249.46817473896,-1996.05874891809,-1253.40942582086
430001,0,2.11495546692651,0,0.471124070406564,0,0.00345609841657704,0,0,0.0750380683323041,0,8,0.778417109836569,0.001,0.5,0.5,0,-3362.77480296059,-1992.18301265435,-1370.59179030624
431001,0,2.02458119285148,0,0.490312530626142,0,0.00154643345624726,0,0,0.0667145644781689,0,8,0.77970726491442,0.001,0.5,0.5,0,-3304.41814074563,-1975.23787518907,-1329.18026555656
432001,0,2.0883701210147,0,0.505469735988458,0,0.000264799356729169,0,0,0.0791272866692992,0,8,0.785425527858029,0.001,0.5,0.5,0,-3315.29366171591,-2008.51196118796,-1306.78170052795
433001,0,2.13844380499645,0,0.448459021791411,0,0.00667528098590253,0,0,0.0848312073233135,0,8,0.778541218936099,0.001,0.5,0.5,0,-3332.41309131292,-1967.16130882173,-1365.25178249119
434001,0,2.10753934669447,0,0.474527264240208,0,4.01019281891213e-05,0,0,0.0711977449042501,0,8,0.778508437320569,0.001,0.5,0.5,0,-3260.13279532412,-1961.0961389923,-1299.03665633182
435001,0,2.1563456806204,0,0.489478736975719,0,0.000884225882556712,0,0,0.0859639511090595,0,8,0.753118641050873,0.001,0.5,0.5,0,-3324.78558501363,-1951.50748612073,-1373.2780988929
436001,0,2.18144485285239,0,0.51653368132952,0,0.00467713708038277,0,0,0.0841501333246795,0,8,0.75435991461339,0.001,0.5,0.5,0,-3365.65333147401,-1987.82136227253,-1377.83196920148
437001,0,2.11328391795151,0,0.471155919777748,0,0.00479495679933033,0,0,0.0671735071029353,0,8,0.822427291443857,0.001,0.5,0.5,0,-3305.25327233385,-2023.38994864004,-1281.86332369381
438001,0,2.13218951915756,0,0.46829255520426,0,0.00200544013714433,0,0,0.081761981682497,0,8,0.799980965599254,0.001,0.5,0.5,0,-3329.87265415652,-1976.06226532384,-1353.81038883268
439001,0,2.17829859996338,0,0.504492146700977,0,0.00206067725208718,0,0,0.0781113406195975,0,8,0.824173334468903,0.001,0.5,0.5,0,-3283.34032231897,-2011.66362934952,-1271.67669296946
440001,0,2.13706420074897,0,0.461683827545714,0,0.0020206441560956,0,0,0.0757094393405459,0,8,0.761825006328893,0.001,0.5,0.5,0,-3281.56742173889,-1982.79259805116,-1298.77482368773
441001,0,2.13797536851647,0,0.488556461190407,0,0.00243646182042436,0,0,0.0720560014218177,0,8,0.784379282200212,0.001,0.5,0.5,0,-3311.10618750383,-2003.49384628605,-1307.61234121778
442001,0,2.02160880295167,0,0.444340717506344,0,0.0056833255338862,0,0,0.0696834588575048,0,8,0.793987465548398,0.001,0.5,0.5,0,-3248.85918916325,-1994.55028941455,-1254.3088997487
443001,0,2.13072602039967,0,0.49379352838589,0,0.000723184207985742,0,0,0.0767032926019189,0,8,0.779461994254858,0.001,0.5,0.5,0,-3290.07587815018,-1991.38802533456,-1298.68785281562
444001,0,2.00910838525558,0,0.468266278329492,0,0.00541338314417638,0,0,0.064713445920658,0,8,0.76526103039796,0.001,0.5,0.5,0,-3359.71725709004,-1985.14075854073,-1374.57649854931
445001,0,2.10760755770322,0,0.463907241275564,0,0.0144868376833138,0,0,0.0794680412435168,0,8,0.783827117391372,0.001,0.5,0.5,0,-3394.79274144297,-2029.57287494752,-1365.21986649545
446001,0,2.06123914898166,0,0.464958617319375,0,0.00208900315349192,0,0,0.078118852965656,0,8,0.770086998978041,0.001,0.5,0.5,0,-3284.86573318037,-1960.66244805219,-1324.20328512818
447001,0,2.19373260554602,0,0.489392034364091,0,0.000305723947022904,0,0,0.0800230375432956,0,8,0.776804794206046,0.001,0.5,0.5,0,-3220.46580745362,-1975.46997195938,-1244.99583549424
448001,0,2.10882431341924,0,0.468852883314947,0,0.00437243888412265,0,0,0.0767294984047922,0,8,0.772400608709563,0.001,0.5,0.5,0,-3285.67302812285,-1982.69593724763,-1302.97709087523
449001,0,2.14153917647575,0,0.468792696936421,0,0.00337413777231242,0,0,0.0854761066828319,0,8,0.797074959836737,0.001,0.5,0.5,0,-3357.43947250417,-1988.93787228449,-1368.50160021968
