samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
361001,0,2.00870622135793,0,0.556874506724434,0,0.0118642477826615,0,0,0.0281533850805086,0,8,0.838801009715147,0.001,0.5,0.5,0,-3810.6880585858,-2642.38480442582,-1168.30325415998
362001,0,1.98807513700951,0,0.519204821195461,0,0.00767291008008708,0,0,0.0259141427975328,0,8,0.844532134521322,0.001,0.5,0.5,0,-3779.43504255732,-2664.45031710869,-1114.98472544863
363001,0,1.94563357783443,0,0.534019514672593,0,0.0207260219983388,0,0,0.025478348688242,0,8,0.809120686392764,0.001,0.5,0.5,0,-3984.16784147914,-2658.72692315496,-1325.44091832418
364001,0,1.91487846918041,0,0.572149760409999,0,0.0207400915344991,0,0,0.0141514213764176,0,8,0.859763100086327,0.001,0.5,0.5,0,-3957.97390056254,-2687.08465389169,-1270.88924667085
365001,0,1.86446404688183,0,0.585997743705688,0,0.00102430740815086,0,0,0.0219966156125767,0,8,0.838500684023808,0.001,0.5,0.5,0,-3951.50416054251,-2649.71830686609,-1301.78585367642
366001,0,1.89182264911301,0,0.582839508979011,0,0.00394989956084522,0,0,0.0186229120958804,0,8,0.851748141975227,0.001,0.5,0.5,0,-3954.4725043612,-2670.16410143202,-1284.30840292917
367001,0,1.95257725433633,0,0.59460364942512,0,0.00264406615011163,0,0,0.0268604250478056,0,8,0.850992046082954,0.001,0.5,0.5,0,-3933.75380294553,-2678.16206759707,-1255.59173534846
368001,0,1.88728516039831,0,0.641075598230506,0,0.00202271450658671,0,0,0.021962439947694,0,8,0.823363339030696,0.001,0.5,0.5,0,-3933.82359118705,-2683.9053396096,-1249.91825157745
369001,0,1.97444733404302,0,0.664013350529683,0,0.00115256719470286,0,0,0.0287869897986108,0,8,0.850752101173077,0.001,0.5,0.5,0,-3931.52368452705,-2672.24945548417,-1259.27422904288
370001,0,1.93606070047219,0,0.5878216654195,0,0.0143681873895732,0,0,0.0220689133226442,0,8,0.825783665535863,0.001,0.5,0.5,0,-4053.68570912647,-2676.09363714675,-1377.59207197971
371001,0,1.97666403623536,0,0.621650276702534,0,0.0117153561116973,0,0,0.0219845886929399,0,8,0.823841695202155,0.001,0.5,0.5,0,-3850.50558082975,-2657.73194957258,-1192.77363125717
372001,0,2.05090301697332,0,0.667533866997951,0,0.000445135158605661,0,0,0.031109023839249,0,8,0.866591300073705,0.001,0.5,0.5,0,-3998.43192616843,-2696.84846892886,-1301.58345723956
373001,0,1.9795357184123,0,0.609029831356631,0,0.0136223775980216,0,0,0.0275836863543387,0,8,0.861599838314056,0.001,0.5,0.5,0,-3944.77813204338,-2665.4532577645,-1279.32487427887
374001,0,2.04062629052101,0,0.621340579195743,0,0.0104341497572312,0,0,0.030074743958529,0,8,0.849448264717172,0.001,0.5,0.5,0,-3948.39073197482,-2688.89126571235,-1259.49946626247
375001,0,2.01810019989389,0,0.492045965681472,0,0.0281003037326049,0,0,0.0211973262839676,0,8,0.860949618097012,0.001,0.5,0.5,0,-3787.25959045454,-2664.43351125579,-1122.82607919875
376001,0,1.99106837473128,0,0.557151697351498,0,0.0307433511682698,0,0,0.0211866714553059,0,8,0.833423687374426,0.001,0.5,0.5,0,-3961.22796815413,-2661.08566560645,-1300.14230254767
377001,0,1.97300611796241,0,0.614288411777103,0,0.0113338845196098,0,0,0.022181505667133,0,8,0.819984499361887,0.001,0.5,0.5,0,-3827.28011378952,-2675.87113353754,-1151.40898025198
378001,0,1.99772561324579,0,0.563854165698348,0,0.0170374624503133,0,0,0.0179332080152873,0,8,0.844331502428822,0.001,0.5,0.5,0,-3796.8394224048,-2687.69087144089,-1109.14855096391
379001,0,1.89963967934606,0,0.624095008329163,0,0.0102712830407815,0,0,0.0248224573435385,0,8,0.851422778887368,0.001,0.5,0.5,0,-3897.14707674234,-2683.93155646475,-1213.21552027759
380001,0,2.01989852865914,0,0.627527588098748,0,0.0141076499637931,0,0,0.0295591556464953,0,8,0.853458857796917,0.001,0.5,0.5,0,-3899.00180551616,-2668.2902021858,-1230.71160333036
381001,0,1.97314808628533,0,0.600151127955967,0,0.0100941083618152,0,0,0.0261019142750521,0,8,0.834712531487696,0.001,0.5,0.5,0,-3927.97320212088,-2673.33726032082,-1254.63594180006
382001,0,2.00295317643431,0,0.682399012501717,0,0.004700367465411,0,0,0.0300335836025314,0,8,0.847968025937567,0.001,0.5,0.5,0,-3937.97514908335,-2676.34012988942,-1261.63501919393
383001,0,2.0484768976875,0,0.601432443631205,0,0.0159327927030978,0,0,0.0253984738576566,0,8,0.834149672085391,0.001,0.5,0.5,0,-3916.86373585993,-2659.65496040216,-1257.20877545778
384001,0,2.10680631292885,0,0.597242574551044,0,0.0203755649142986,0,0,0.0321470350662655,0,8,0.830210183582569,0.001,0.5,0.5,0,-3868.81501013589,-2661.91556391592,-1206.89944621997
385001,0,2.00808182848232,0,0.689685001583709,0,0.00719360760151851,0,0,0.0282512336006419,0,8,0.845564037601815,0.001,0.5,0.5,0,-3855.19118392886,-2687.23613807839,-1167.95504585048
386001,0,1.87238855204501,0,0.537088469717365,0,0.000645507159565982,0,0,0.0240358965072342,0,8,0.839450964446791,0.001,0.5,0.5,0,-3971.02349254666,-2658.8367231971,-1312.18676934955
387001,0,1.983273890883,0,0.625407484270991,0,0.00263177097274683,0,0,0.0270062294955056,0,8,0.854862267510296,0.001,0.5,0.5,0,-3869.74448932833,-2688.51380235219,-1181.23068697613
388001,0,1.93826407806634,0,0.59137047600627,0,0.00717883085776896,0,0,0.0256111524501289,0,8,0.830938784196037,0.001,0.5,0.5,0,-3961.88697360257,-2657.46719421013,-1304.41977939244
389001,0,1.95970905937804,0,0.561407944827123,0,0.00629388034513927,0,0,0.023881282124811,0,8,0.82973097588133,0.001,0.5,0.5,0,-3919.18710085155,-2679.74051685886,-1239.44658399269
390001,0,1.93964852546021,0,0.673226130263424,0,0.00404365942189435,0,0,0.0236670128714753,0,8,0.841727857736746,0.001,0.5,0.5,0,-3998.03898908808,-2687.51588982788,-1310.5230992602
391001,0,1.97941531436806,0,0.572284333195777,0,0.00844466078022152,0,0,0.0261051621835487,0,8,0.827880425005971,0.001,0.5,0.5,0,-3865.56888166201,-2684.66757569967,-1180.90130596233
392001,0,1.99115549771053,0,0.620440225877196,0,0.0119078711853573,0,0,0.0268354373481743,0,8,0.846291915991038,0.001,0.5,0.5,0,-3802.49961978117,-2674.81132166102,-1127.68829812014
393001,0,2.08005093604064,0,0.60825070566359,0,0.001836503086323,0,0,0.0380774432793836,0,8,0.809256284221966,0.001,0.5,0.5,0,-3782.38810139153,-2670.10439285139,-1112.28370854014
394001,0,1.98361793389562,0,0.592066360857155,0,0.0163297733872086,0,0,0.0219087557186718,0,8,0.841450332572827,0.001,0.5,0.5,0,-3940.76306424233,-2665.29519689384,-1275.46786734849
395001,0,1.97027916889377,0,0.639618055981646,0,0.000884418943682842,0,0,0.0286888849721205,0,8,0.836787035887603,0.001,0.5,0.5,0,-3958.95465656245,-2669.26508362254,-1289.68957293991
396001,0,1.95408013181965,0,0.579840230836567,0,0.02115850330708,0,0,0.023133505193484,0,8,0.847944980811204,0.001,0.5,0.5,0,-4012.86649156488,-2673.61232079288,-1339.25417077201
397001,0,2.0251251586053,0,0.599101539302022,0,0.0225902113341167,0,0,0.0228227881554159,0,8,0.828922553236179,0.001,0.5,0.5,0,-4011.36017266145,-2664.87746662629,-1346.48270603515
398001,0,1.95937370399435,0,0.577943605581518,0,0.0191568345026499,0,0,0.0259898830426447,0,8,0.810340093603142,0.001,0.5,0.5,0,-4039.40429029593,-2669.7541379891,-1369.65015230683
399001,0,1.95965354094781,0,0.573964131467809,0,0.0103491933165759,0,0,0.0270484861991071,0,8,0.83065034442074,0.001,0.5,0.5,0,-3845.41195952367,-2661.58589009947,-1183.8260694242
400001,0,1.97919598314695,0,0.576815499145077,0,0.00202281749248823,0,0,0.019085339868463,0,8,0.847614767547625,0.001,0.5,0.5,0,-3774.05988074035,-2686.51107288437,-1087.54880785598
401001,0,1.93956758745507,0,0.614284062029734,0,0.00432413528282888,0,0,0.0283625539245309,0,8,0.818270793680573,0.001,0.5,0.5,0,-3939.48392683423,-2658.56538538226,-1280.91854145196
402001,0,1.92265290837062,0,0.62084306191582,0,0.00597039466107264,0,0,0.023252933209415,0,8,0.801593089562917,0.001,0.5,0.5,0,-3910.35283681909,-2652.63045604356,-1257.72238077553
403001,0,1.85482578631624,0,0.557591843882761,0,0.00719275357220268,0,0,0.0264496564039766,0,8,0.842747526929846,0.001,0.5,0.5,0,-3977.35538896165,-2664.69468932688,-1312.66069963476
404001,0,1.87630792084037,0,0.594874747882461,0,0.003290693867832,0,0,0.0190479739085193,0,8,0.872382942600695,0.001,0.5,0.5,0,-3948.54530799904,-2664.89947481653,-1283.64583318251
405001,0,1.92783753959726,0,0.600647519858968,0,0.0120606641709281,0,0,0.0306906793764977,0,8,0.813707709307114,0.001,0.5,0.5,0,-3959.99890113305,-2661.79338324449,-1298.20551788856
406001,0,1.98383696040255,0,0.656790635940842,0,0.0142251474644852,0,0,0.0204932817200811,0,8,0.83851265280763,0.001,0.5,0.5,0,-4035.06233658535,-2685.84309819118,-1349.21923839416
407001,0,1.98334834242288,0,0.554249466034056,0,0.0106045118179543,0,0,0.0331687403785998,0,8,0.836725383447877,0.001,0.5,0.5,0,-3959.0401994268,-2663.31351572781,-1295.72668369899
408001,0,1.97948212513967,0,0.653422936539772,0,0.00432662150466266,0,0,0.0287406102478318,0,8,0.81430577694483,0.001,0.5,0.5,0,-3925.87364629929,-2692.96011957915,-1232.91352672014
409001,0,1.95012259436024,0,0.57693926097997,0,0.01021624658054,0,0,0.0242387283298644,0,8,0.832173079034283,0.001,0.5,0.5,0,-3903.14590259047,-2665.04632110446,-1238.09958148601
410001,0,1.92114817568349,0,0.604845286555531,0,0.000164497465743882,0,0,0.0249712420456716,0,8,0.823079578918028,0.001,0.5,0.5,0,-3905.06194323166,-2642.25871291344,-1262.80323031822
411001,0,2.00559052624797,0,0.631193927804457,0,0.0159106784265019,0,0,0.0298785651345591,0,8,0.866191551713694,0.001,0.5,0.5,0,-3887.40774750921,-2681.84206594262,-1205.56568156659
412001,0,2.08121386312229,0,0.602582608330429,0,0.0112000161338762,0,0,0.0387784598793464,0,8,0.861480116169164,0.001,0.5,0.5,0,-3877.25344447395,-2679.44570821691,-1197.80773625703
413001,0,2.10938324041329,0,0.640920983211125,0,0.015962362800433,0,0,0.0326697883967871,0,8,0.851003894786088,0.001,0.5,0.5,0,-3922.95569398237,-2685.55320919697,-1237.4024847854
414001,0,1.90705773620276,0,0.617243559149455,0,0.00834371265534839,0,0,0.0241645644386615,0,8,0.837828859940455,0.001,0.5,0.5,0,-3964.12174885502,-2669.97838898462,-1294.1433598704
415001,0,1.99139514837207,0,0.582497014297973,0,0.0106996591051418,0,0,0.0282556059053108,0,8,0.834164081279298,0.001,0.5,0.5,0,-3917.93156137911,-2676.08325804352,-1241.84830333559
416001,0,2.00924271639985,0,0.547160099667843,0,0.0119231229237464,0,0,0.0416258684637262,0,8,0.839018627855421,0.001,0.5,0.5,0,-3900.59207726403,-2640.58234393396,-1260.00973333007
417001,0,1.95106564412251,0,0.550166097003899,0,0.0145703372819219,0,0,0.0266564899114556,0,8,0.804648016201474,0.001,0.5,0.5,0,-3938.62205515596,-2658.13774471591,-1280.48431044005
418001,0,2.02557431076202,0,0.625302091625417,0,0.00958381249149086,0,0,0.0227969141307421,0,8,0.815075448542344,0.001,0.5,0.5,0,-3773.44140325432,-2673.32385183681,-1100.11755141751
419001,0,1.91186114119206,0,0.607186795666827,0,0.00845642200845277,0,0,0.0259826000608107,0,8,0.856224881245211,0.001,0.5,0.5,0,-3895.1532249016,-2675.58501091522,-1219.56821398638
420001,0,1.92498464686376,0,0.570393345429323,0,0.00519271702547471,0,0,0.0238131875679813,0,8,0.819880934067684,0.001,0.5,0.5,0,-3844.96134505773,-2675.71683536314,-1169.24450969458
421001,0,1.98667458391163,0,0.641819356961499,0,0.012042157294586,0,0,0.024463372698062,0,8,0.831542079831386,0.001,0.5,0.5,0,-3931.16214229032,-2670.13948107193,-1261.02266121838
422001,0,1.9993906035015,0,0.625545453429547,0,0.00239790333192535,0,0,0.0347924868003151,0,8,0.858497241312209,0.001,0.5,0.5,0,-3929.98203348719,-2669.06184275738,-1260.92019072981
423001,0,2.0366866074282,0,0.559585585968009,0,0.00904267191384093,0,0,0.0389102044359476,0,8,0.824300636064353,0.001,0.5,0.5,0,-3924.27981651146,-2676.90608436659,-1247.37373214487
424001,0,1.90196638205521,0,0.602563289983738,0,0.00150590889526894,0,0,0.0135348024916072,0,8,0.842033617943831,0.001,0.5,0.5,0,-3801.04283441543,-2690.26939852612,-1110.77343588931
425001,0,1.92864005339318,0,0.567389628482192,0,0.00100981734202951,0,0,0.0253086467383273,0,8,0.864234483681984,0.001,0.5,0.5,0,-3860.9303251187,-2662.91326359995,-1198.01706151874
426001,0,2.04260725389749,0,0.664001953937123,0,0.00462274202076007,0,0,0.0336246129382651,0,8,0.832262102791256,0.001,0.5,0.5,0,-3935.74284040967,-2683.67416265718,-1252.06867775248
427001,0,1.99946292986711,0,0.5743996006064,0,0.00862396236128998,0,0,0.0319558865466899,0,8,0.809163163688865,0.001,0.5,0.5,0,-3907.83669144706,-2645.1878202927,-1262.64887115436
428001,0,1.96822943851246,0,0.642770590805101,0,0.00319867238948678,0,0,0.0219651598349636,0,8,0.841031384413549,0.001,0.5,0.5,0,-3866.9816023921,-2685.3880961008,-1181.5935062913
429001,0,1.96130443976173,0,0.645325480724137,0,0.00429443113034279,0,0,0.0252221025296568,0,8,0.838496187581806,0.001,0.5,0.5,0,-3967.377426019,-2674.2227808408,-1293.15464517819
430001,0,1.96884229229409,0,0.701863020425722,0,0.00163876512791403,0,0,0.0241839257223657,0,8,0.849342080919152,0.001,0.5,0.5,0,-3985.42889631209,-2677.2822681111,-1308.14662820099
431001,0,1.91915551161051,0,0.530071554393316,0,0.00776474064443447,0,0,0.0220687792027522,0,8,0.822759072188546,0.001,0.5,0.5,0,-3941.15405613565,-2656.66499503991,-1284.48906109573
432001,0,2.00516565411902,0,0.589826658916451,0,0.0119103019292177,0,0,0.0354021127930693,0,8,0.840538646903348,0.001,0.5,0.5,0,-3980.55923713587,-2666.45460857383,-1314.10462856204
433001,0,2.06329097488866,0,0.657204302972406,0,0.0207375837977624,0,0,0.0295197363158572,0,8,0.836351541903704,0.001,0.5,0.5,0,-3966.65496771758,-2681.50195223638,-1285.1530154812
434001,0,1.92192924262765,0,0.574826125298365,0,0.00375718735132517,0,0,0.0204264053926823,0,8,0.815836697966749,0.001,0.5,0.5,0,-3791.7153806445,-2668.6373987838,-1123.0779818607
435001,0,2.01405212299615,0,0.542709089079174,0,0.0200689214605306,0,0,0.0328567447556612,0,8,0.84900464471786,0.001,0.5,0.5,0,-3865.0853913049,-2655.5110121792,-1209.5743791257
436001,0,2.01659699672273,0,0.621494352448171,0,0.0194754732079093,0,0,0.0225712589437912,0,8,0.832535225631119,0.001,0.5,0.5,0,-3999.25508766367,-2675.02540534291,-1324.22968232076
437001,0,1.84780998148014,0,0.561068156275357,0,0.00909202968831236,0,0,0.0118468254986681,0,8,0.840086649033165,0.001,0.5,0.5,0,-3930.96503705259,-2659.14493972951,-1271.82009732308
438001,0,2.00205008548662,0,0.609730256753564,0,0.00506993117856827,0,0,0.0289531631321102,0,8,0.856555082506383,0.001,0.5,0.5,0,-3935.15214203494,-2676.4442020152,-1258.70794001974
439001,0,1.9318642166266,0,0.638144463298238,0,0.00420239602708781,0,0,0.0259414957082332,0,8,0.845335017333804,0.001,0.5,0.5,0,-3963.92521183049,-2665.351823208,-1298.57338862249
440001,0,2.06499352980229,0,0.580195033655557,0,0.0238406874021929,0,0,0.0274678071353173,0,8,0.841520433780265,0.001,0.5,0.5,0,-3938.58870799242,-2687.02272860908,-1251.56597938334
441001,0,1.97540119750166,0,0.617832032565728,0,0.00529679484993379,0,0,0.0286703117030612,0,8,0.812640808977207,0.001,0.5,0.5,0,-3929.49641258939,-2646.40635421743,-1283.09005837197
442001,0,1.96391430842849,0,0.584070140244422,0,0.0072428561625811,0,0,0.0253990410692957,0,8,0.832621299465599,0.001,0.5,0.5,0,-3908.17397453983,-2659.24596482291,-1248.92800971692
443001,0,1.89116321453872,0,0.604913068505389,0,0.0062331412902927,0,0,0.0235463051374607,0,8,0.852264951076997,0.001,0.5,0.5,0,-3988.70051177409,-2677.32432435349,-1311.3761874206
444001,0,1.93224122556146,0,0.659280796209844,0,0.00127428752248231,0,0,0.0216622164295485,0,8,0.852547301169972,0.001,0.5,0.5,0,-3964.55118349888,-2679.06070797908,-1285.4904755198
445001,0,1.89246031930527,0,0.556792148897166,0,0.00346027005273285,0,0,0.0300200138851382,0,8,0.820578745410243,0.001,0.5,0.5,0,-3948.18889867021,-2648.77124053894,-1299.41765813127
446001,0,1.93647665597961,0,0.564270065283949,0,0.00367638246495795,0,0,0.0268934912473779,0,8,0.814888662187183,0.001,0.5,0.5,0,-3914.91042593487,-2674.80904446127,-1240.1013814736
447001,0,1.9827274470297,0,0.644235377157313,0,0.000667802357615259,0,0,0.0294102446721905,0,8,0.849640535692141,0.001,0.5,0.5,0,-3889.29558701238,-2666.16681141451,-1223.12877559787
448001,0,1.88737904000141,0,0.619777573573118,0,0.00695884464760951,0,0,0.0209377295309373,0,8,0.829427728104761,0.001,0.5,0.5,0,-3856.01287343209,-2665.41649029968,-1190.59638313241
449001,0,1.9525452468212,0,0.573731645777429,0,0.00694521768835067,0,0,0.0252430601414868,0,8,0.855287599838088,0.001,0.5,0.5,0,-3875.87480007535,-2666.32802517254,-1209.54677490281
450001,0,1.90964349412026,0,0.598442415998664,0,0.00653520577693645,0,0,0.0247339324020641,0,8,0.800205044286726,0.001,0.5,0.5,0,-3992.03106610022,-2642.77932072691,-1349.25174537332
451001,0,2.0045372984011,0,0.61581111383252,0,0.0031556357870166,0,0,0.034239593773542,0,8,0.850115965439363,0.001,0.5,0.5,0,-3901.89177821736,-2666.00735339781,-1235.88442481955
452001,0,1.97455715180703,0,0.596743428170863,0,0.00257865620414336,0,0,0.0272892348118331,0,8,0.84041744887431,0.001,0.5,0.5,0,-3828.4426296773,-2671.81349919219,-1156.62913048511
453001,0,1.93603511752832,0,0.630994478022024,0,0.000296797810447935,0,0,0.0265741832082103,0,8,0.83594183303971,0.001,0.5,0.5,0,-3991.78891627394,-2670.84640529013,-1320.94251098381
454001,0,1.92526243094247,0,0.582237018358204,0,0.00801578619439658,0,0,0.0298614018232041,0,8,0.839028413814781,0.001,0.5,0.5,0,-3873.65026632415,-2655.54532867733,-1218.10493764682
455001,0,1.93663308525409,0,0.574130443714613,0,0.0112467910057961,0,0,0.0279793575257588,0,8,0.834254096809738,0.001,0.5,0.5,0,-3875.04353755385,-2672.42585016571,-1202.61768738814
456001,0,1.92858479108086,0,0.509571545617378,0,0.0117548206287178,0,0,0.0230682400200306,0,8,0.854227739770619,0.001,0.5,0.5,0,-3813.20151249025,-2665.92466682089,-1147.27684566936
457001,0,1.96622640027218,0,0.647860354112475,0,0.00699384349191687,0,0,0.0276801896195907,0,8,0.839889871687534,0.001,0.5,0.5,0,-3849.79084363623,-2675.17298006423,-1174.617863572
458001,0,2.0249134296893,0,0.651440018703232,0,0.0124346313413319,0,0,0.028710575874688,0,8,0.85039507602176,0.001,0.5,0.5,0,-3786.10961326967,-2674.64875176083,-1111.46086150885
459001,0,1.98870687914343,0,0.574621894999306,0,0.0155938078563466,0,0,0.0215667272401515,0,8,0.842852954716058,0.001,0.5,0.5,0,-3809.62380961894,-2676.92493349177,-1132.69887612717
460001,0,2.04346393557001,0,0.592062877148286,0,0.0105790510254091,0,0,0.0319695383551022,0,8,0.866663988703184,0.001,0.5,0.5,0,-3877.67111039186,-2674.87611734616,-1202.7949930457
461001,0,1.97849145033223,0,0.59727013819622,0,0.00379025984814851,0,0,0.0295058202531111,0,8,0.873509206569891,0.001,0.5,0.5,0,-3980.73393251542,-2709.90869359643,-1270.82523891899
462001,0,1.99395451373034,0,0.713039611713504,0,0.0070881671095589,0,0,0.0279623864867663,0,8,0.866130140961713,0.001,0.5,0.5,0,-4044.84488166489,-2704.38890052664,-1340.45598113825
463001,0,2.11145602662003,0,0.609345293942211,0,0.0241548091955189,0,0,0.0317441948201907,0,8,0.852610286614956,0.001,0.5,0.5,0,-3953.22348647839,-2662.24339269991,-1290.98009377848
464001,0,1.93160956017776,0,0.596987277811444,0,0.0149983948670905,0,0,0.0208581194119322,0,8,0.820177733405143,0.001,0.5,0.5,0,-3843.70192575362,-2667.39017095495,-1176.31175479867
465001,0,1.95696215860311,0,0.641861514385246,0,0.00805691717169157,0,0,0.0277692708550777,0,8,0.81748764172553,0.001,0.5,0.5,0,-3832.88456209059,-2672.87731376441,-1160.00724832618
466001,0,2.01503581829169,0,0.652180011493635,0,0.00566457790004438,0,0,0.0289687048227392,0,8,0.821897347140404,0.001,0.5,0.5,0,-3895.33349881263,-2653.71961493105,-1241.61388388158
467001,0,1.943320454472,0,0.586420967698217,0,0.00418823424022316,0,0,0.0230826786616807,0,8,0.857211529615061,0.001,0.5,0.5,0,-3924.76497237843,-2674.75932328751,-1250.00564909092
468001,0,1.87444385660846,0,0.549092137086499,0,0.00987213672854759,0,0,0.0187427338799907,0,8,0.820040668090565,0.001,0.5,0.5,0,-4004.66841020134,-2665.04178661727,-1339.62662358406
469001,0,2.03883070279627,0,0.639617144464449,0,0.0144984374286631,0,0,0.0254262840324392,0,8,0.816879821676426,0.001,0.5,0.5,0,-3933.31466756462,-2667.28282766398,-1266.03183990064
470001,0,1.98022530348196,0,0.616055300699448,0,0.0052600230429962,0,0,0.030571536557701,0,8,0.858341319863557,0.001,0.5,0.5,0,-3877.43841105313,-2668.89173717797,-1208.54667387517
471001,0,2.03574926242938,0,0.653402471685876,0,0.0116011178934551,0,0,0.0260839822600555,0,8,0.819700930110558,0.001,0.5,0.5,0,-3919.49291039642,-2673.00996590094,-1246.48294449547
472001,0,1.9650275191189,0,0.610046202378455,0,0.00381099781035706,0,0,0.0226831285476256,0,8,0.864639338326535,0.001,0.5,0.5,0,-4057.30076660393,-2696.76482408472,-1360.53594251921
473001,0,1.82145885254455,0,0.51325258206857,0,0.00355270484381668,0,0,0.0207326149744223,0,8,0.843444276867982,0.001,0.5,0.5,0,-3924.06499082528,-2640.1081109469,-1283.95687987839
474001,0,1.9996134505367,0,0.637299983375852,0,0.012830687559259,0,0,0.0324909373891811,0,8,0.812909491995495,0.001,0.5,0.5,0,-4050.03421054879,-2670.29456236293,-1379.73964818586
475001,0,1.95618915711722,0,0.581061462477206,0,0.00450407942856985,0,0,0.0284693817697336,0,8,0.856435957153813,0.001,0.5,0.5,0,-3981.09072897816,-2672.39702665238,-1308.69370232577
476001,0,1.99239451777701,0,0.578389369608135,0,0.0136385591906879,0,0,0.0303449653878768,0,8,0.859605640565401,0.001,0.5,0.5,0,-4018.42409411972,-2660.31206096502,-1358.1120331547
477001,0,1.97219110037965,0,0.636017693564071,0,0.00506034076666896,0,0,0.0323338458888689,0,8,0.819660272753081,0.001,0.5,0.5,0,-3981.89254380227,-2652.11902191382,-1329.77352188846
478001,0,1.93244869059329,0,0.58056394333946,0,0.00325163649524814,0,0,0.0310145659285425,0,8,0.841085799159886,0.001,0.5,0.5,0,-3961.11293698149,-2650.66814252896,-1310.44479445253
479001,0,1.99465771748973,0,0.544949970846643,0,0.0140508637067526,0,0,0.0282453138492843,0,8,0.826594798563057,0.001,0.5,0.5,0,-3828.15045727418,-2645.57194091173,-1182.57851636245
480001,0,2.03361093522517,0,0.546759733710016,0,0.0328093455440325,0,0,0.0206425062338421,0,8,0.826809919820369,0.001,0.5,0.5,0,-3816.23460873293,-2657.91849426722,-1158.31611446571
481001,0,1.91020481686478,0,0.575547550805247,0,0.00109881875222113,0,0,0.0255423714499942,0,8,0.825632945761724,0.001,0.5,0.5,0,-3743.69681168707,-2659.09256148248,-1084.60425020459
482001,0,1.94664580231411,0,0.655381113013864,0,0.00505730523244046,0,0,0.026472880686492,0,8,0.840764630995379,0.001,0.5,0.5,0,-3834.36373499268,-2678.14190897838,-1156.2218260143
483001,0,1.93873792585947,0,0.646403127023542,0,0.000808426320887568,0,0,0.0197911739697498,0,8,0.865915914127181,0.001,0.5,0.5,0,-3773.80976141619,-2671.45274671247,-1102.35701470372
484001,0,1.93560117927055,0,0.627093464586182,0,0.000703661768697842,0,0,0.0253120996417689,0,8,0.828116064074121,0.001,0.5,0.5,0,-3957.32546575701,-2654.75311658184,-1302.57234917517
485001,0,2.04199260019976,0,0.686872206517306,0,0.0120484572408348,0,0,0.0315525471056869,0,8,0.848631809257163,0.001,0.5,0.5,0,-4035.77388737213,-2689.74620120645,-1346.02768616568
486001,0,1.98365687957065,0,0.647083587556804,0,0.00123270205278195,0,0,0.0308584478620979,0,8,0.84940364711479,0.001,0.5,0.5,0,-4027.21741307589,-2689.10230844645,-1338.11510462944
487001,0,2.03993468513677,0,0.670356121083757,0,0.0193000952157054,0,0,0.0272558771554204,0,8,0.877181514260769,0.001,0.5,0.5,0,-4082.43866603071,-2694.12777495956,-1388.31089107115
488001,0,1.99653044248862,0,0.585966681920954,0,0.0104443333031885,0,0,0.0279982459505907,0,8,0.79650145125001,0.001,0.5,0.5,0,-3881.40269088214,-2644.55238079769,-1236.85031008445
489001,0,1.91847154268422,0,0.527922069928013,0,0.00800107481263501,0,0,0.0175776864652107,0,8,0.809620710808897,0.001,0.5,0.5,0,-3842.26792563022,-2652.52901926181,-1189.73890636841
490001,0,1.94867381525324,0,0.619144380685802,0,0.0098695830976403,0,0,0.0248568257614393,0,8,0.821734340769765,0.001,0.5,0.5,0,-3877.76002084317,-2653.37223134886,-1224.38778949431
491001,0,1.919980694544,0,0.55827739308913,0,0.00180454931357061,0,0,0.0194175079700012,0,8,0.864533827310125,0.001,0.5,0.5,0,-3874.45272476482,-2674.06386301966,-1200.38886174516
492001,0,1.88630164379169,0,0.578495254316162,0,0.00484800759182355,0,0,0.0203936037283272,0,8,0.849122556942048,0.001,0.5,0.5,0,-3987.15710454643,-2658.63611009337,-1328.52099445306
493001,0,1.91552420247623,0,0.567370013630409,0,0.00394919158505867,0,0,0.0277679784328493,0,8,0.823016979772163,0.001,0.5,0.5,0,-3951.59880461215,-2652.56604059879,-1299.03276401336
494001,0,1.96796104697607,0,0.51873107141354,0,0.0199388129702141,0,0,0.0345717024761627,0,8,0.834268307640989,0.001,0.5,0.5,0,-3994.08505214713,-2645.37397636198,-1348.71107578515
495001,0,2.0424522098612,0,0.57553332795097,0,0.0220283978270247,0,0,0.0294998413880572,0,8,0.802556520919067,0.001,0.5,0.5,0,-3880.30326179997,-2660.91474507326,-1219.38851672671
496001,0,1.97793055927637,0,0.607255083884866,0,0.00228687380641474,0,0,0.0298989808704328,0,8,0.800007493940156,0.001,0.5,0.5,0,-3924.84304320689,-2670.32463110072,-1254.51841210617
497001,0,1.88981332563937,0,0.593487943973083,0,0.013176952736061,0,0,0.0173798520704011,0,8,0.827774063430996,0.001,0.5,0.5,0,-4070.11030917743,-2666.72357362628,-1403.38673555115
498001,0,2.05381116765903,0,0.599594287009062,0,0.0312997171675392,0,0,0.0247874721198294,0,8,0.852628271307582,0.001,0.5,0.5,0,-3952.29594555262,-2681.17051818069,-1271.12542737193
