samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
273001,3.20143130007792,2.30133436080015,0,0.242606381441764,0,0.36432860120836,0,0.0723692776698389,0.0158621685428514,0,12,1.14802310203861,0.001,0.5,0.5,0,-4497.76470797663,-3154.35217721631,-1343.41253076032
273501,3.0275568415674,2.76702989496262,0,0.237855476453899,0,0.372773620173464,0,0.0716873852125469,0.0127677578252827,0,12,1.13301119704779,0.001,0.5,0.5,0,-4448.95601890118,-3115.28781154429,-1333.66820735689
274001,3.1626046359582,2.80126471941138,0,0.269790687686066,0,0.404025115263431,0,0.0736312936236645,0.00149157262924454,0,12,1.10787636044508,0.001,0.5,0.5,0,-4471.49330033341,-3123.66583784611,-1347.82746248731
274501,3.12450107152089,2.66410708397158,0,0.264031382885646,0,0.421466699159962,0,0.0704850978822896,0.0172001287394939,0,12,1.1328873387506,0.001,0.5,0.5,0,-4479.41340447796,-3129.56244831692,-1349.85095616104
275001,3.22757097031254,2.46558278754769,0,0.270584906738789,0,0.356502448111251,0,0.0732202851491607,0.0137923656244907,0,12,1.18465699740428,0.001,0.5,0.5,0,-4495.0254841699,-3141.28938323648,-1353.73610093342
275501,3.27297930327681,2.34750702354327,0,0.247085396155902,0,0.366415319476011,0,0.0681869827731416,0.0110753464204941,0,12,1.13599166308106,0.001,0.5,0.5,0,-4452.84524096004,-3129.36221755271,-1323.48302340733
276001,3.25678712979939,2.2767015878729,0,0.220700993771796,0,0.393592351782216,0,0.0682448393901117,0.00548181380417931,0,12,1.13737370056779,0.001,0.5,0.5,0,-4490.50542362102,-3135.48090662429,-1355.02451699673
276501,3.35317885649549,2.3055031955788,0,0.22232022290291,0,0.389116294317368,0,0.06772723990513,0.00384458082152204,0,12,1.18005399425697,0.001,0.5,0.5,0,-4430.47833474698,-3142.56610122518,-1287.91223352181
277001,3.34913304490001,2.47696266761221,0,0.236978688295035,0,0.411131148971855,0,0.072171860337812,0.00710179511867002,0,12,1.12674689065025,0.001,0.5,0.5,0,-4425.76323045977,-3114.68989333238,-1311.07333712739
277501,3.20709068510101,2.59637320714505,0,0.242564685963155,0,0.456325965050512,0,0.0648725441093357,0.0278829415403806,0,12,1.13042737654882,0.001,0.5,0.5,0,-4506.31841864,-3120.98133057025,-1385.33708806975
278001,3.25223140469297,2.36298246721246,0,0.219160648322526,0,0.512878320692078,0,0.0626861414689424,0.0258402751686779,0,12,1.13442366484084,0.001,0.5,0.5,0,-4482.67589845056,-3110.92019305827,-1371.75570539229
278501,3.09862862736411,2.44153641584859,0,0.166148694618963,0,0.556398080717176,0,0.0667977376411926,0.0230104633343181,0,12,1.12828652265191,0.001,0.5,0.5,0,-4422.78429580037,-3089.28865665448,-1333.49563914589
279001,3.18634330157284,2.53024634523105,0,0.224310161659765,0,0.518032331972215,0,0.0690032971439236,0.00792413792765894,0,12,1.11527492297181,0.001,0.5,0.5,0,-4452.04435174737,-3085.03327265121,-1367.01107909616
279501,3.29233581593344,2.35417866254294,0,0.222277708871303,0,0.536751854662902,0,0.0632070776362627,0.0116796908384736,0,12,1.14202703333964,0.001,0.5,0.5,0,-4401.41324237193,-3110.81646087698,-1290.59678149495
280001,3.19570537441732,2.37628615735023,0,0.216156950146581,0,0.525621292536814,0,0.0653160726611991,0.00376055888060011,0,12,1.12220155370669,0.001,0.5,0.5,0,-4478.96545213763,-3117.96887854755,-1360.99657359008
280501,3.18362613112093,2.65920067808667,0,0.216355314736492,0,0.526439704243187,0,0.0682414180609179,0.0181094877033632,0,12,1.16674107717469,0.001,0.5,0.5,0,-4481.97623705581,-3147.58966882669,-1334.38656822912
281001,3.05883889412345,2.62890915079405,0,0.209976702340092,0,0.581837298475193,0,0.0617883299118874,0.0223152376629854,0,12,1.12630136349345,0.001,0.5,0.5,0,-4456.50310351757,-3121.68308062317,-1334.82002289441
281501,3.11583397978332,2.55721598692118,0,0.221378960538872,0,0.499246185890001,0,0.0632371612094544,0.020480476347849,0,12,1.12229602049838,0.001,0.5,0.5,0,-4469.90092848986,-3122.2069792538,-1347.69394923605
282001,3.26810838752635,2.41380962566723,0,0.22896897162975,0,0.593829504894523,0,0.0627788888251168,0.0426851055993434,0,12,1.14636480474796,0.001,0.5,0.5,0,-4548.88570243327,-3155.49370766892,-1393.39199476435
282501,3.13772881636313,2.40238611181724,0,0.166706158224374,0,0.605121382500533,0,0.0645930910431202,0.0299606200654802,0,12,1.09184667685259,0.001,0.5,0.5,0,-4500.94060170506,-3111.87520025579,-1389.06540144927
283001,3.15596523375099,2.2512232694517,0,0.199693606265241,0,0.518114912549031,0,0.0657486221650708,0.0137380707502378,0,12,1.10754764407695,0.001,0.5,0.5,0,-4483.74071855367,-3108.00450963094,-1375.73620892273
283501,3.14171114419347,2.60314556284415,0,0.222322589400387,0,0.490861637943662,0,0.0601111076441725,0.0374799867990813,0,12,1.11880265489759,0.001,0.5,0.5,0,-4487.33142599951,-3102.38578710014,-1384.94563889937
284001,3.10571973020261,2.36908713197777,0,0.204997518975015,0,0.467978936211011,0,0.0629129518702899,0.0105411935951345,0,12,1.11326970859311,0.001,0.5,0.5,0,-4473.33181128817,-3107.91074577257,-1365.4210655156
284501,3.18446208345406,2.51808867893297,0,0.217268949666079,0,0.529757553124858,0,0.0633518774047032,5.0195951855344e-05,0,12,1.12006849542186,0.001,0.5,0.5,0,-4502.03668624889,-3120.20327234658,-1381.8334139023
285001,3.18819245479574,2.57168197314542,0,0.247778032615209,0,0.470167229881153,0,0.0658891713564203,0.0017588146990663,0,12,1.14161564595466,0.001,0.5,0.5,0,-4524.05016666645,-3142.90563931221,-1381.14452735423
285501,3.27463996000576,2.56498719316461,0,0.255500757620282,0,0.48240254628871,0,0.0671283988574728,0.0117984321518857,0,12,1.12243868936804,0.001,0.5,0.5,0,-4511.07891647164,-3135.85651780999,-1375.22239866164
286001,3.30603707658577,2.93135716575986,0,0.250133528567344,0,0.552413912397455,0,0.0725989437368555,0.00506469319075987,0,12,1.12381282846796,0.001,0.5,0.5,0,-4466.10434986736,-3119.07448276411,-1347.02986710325
286501,3.34473850988789,2.41583965520627,0,0.284532451313847,0,0.498560697548067,0,0.0643029043997527,0.0093362459487583,0,12,1.11530831907958,0.001,0.5,0.5,0,-4504.59853700355,-3133.91675994371,-1370.68177705984
287001,3.29246317728408,2.68589026647242,0,0.277414863012819,0,0.486887477679665,0,0.0760085041151022,0.00130342610900502,0,12,1.1473654064494,0.001,0.5,0.5,0,-4481.86132114591,-3114.21733957395,-1367.64398157196
287501,3.20316858784105,2.55547306724221,0,0.246536572306307,0,0.553183542322294,0,0.0677102432818843,0.00926253224550391,0,12,1.11708617048181,0.001,0.5,0.5,0,-4475.37177028756,-3104.65348198954,-1370.71828829802
288001,3.34689864339869,2.46848847639065,0,0.234773694647992,0,0.525005704560267,0,0.0657372097053278,0.0128806219363621,0,12,1.10422260172903,0.001,0.5,0.5,0,-4445.31085964522,-3110.34278348246,-1334.96807616276
288501,3.26601208918197,2.4945201549624,0,0.234631134498857,0,0.522471559638698,0,0.0633508376873971,0.0141749702683601,0,12,1.16599774602221,0.001,0.5,0.5,0,-4535.03791321538,-3138.84522633229,-1396.19268688309
289001,3.15648163858076,2.8084378346395,0,0.218606511022674,0,0.531742776013481,0,0.0619234624661874,0.0140330257692102,0,12,1.15369610034445,0.001,0.5,0.5,0,-4517.49240103902,-3122.6846309361,-1394.80777010292
289501,3.21756564736028,2.47288589699495,0,0.195973073031083,0,0.484421613014309,0,0.0681558098375531,0.00180915541391451,0,12,1.12492608182342,0.001,0.5,0.5,0,-4485.85463081991,-3100.60847931917,-1385.24615150074
290001,3.29381612659089,2.89933893469857,0,0.230833866341098,0,0.472120738477987,0,0.0672772400748768,0.0168387884702813,0,12,1.16193918932775,0.001,0.5,0.5,0,-4461.89437983438,-3140.23372327636,-1321.66065655803
290501,3.19711551811034,2.81830425350642,0,0.198300141718829,0,0.536830043549152,0,0.0677728083896239,0.0174526966386237,0,12,1.11308350645374,0.001,0.5,0.5,0,-4476.31296826306,-3114.84061376722,-1361.47235449584
291001,3.12034351584144,2.7035608467085,0,0.229992355475112,0,0.502241994552714,0,0.0705465468066314,0.00615882036894701,0,12,1.12191800712297,0.001,0.5,0.5,0,-4499.96274609677,-3101.05528107639,-1398.90746502038
291501,3.14128816608692,2.85352627551574,0,0.229527582774987,0,0.492607881902822,0,0.058820172587787,0.0424548010102103,0,12,1.14513386870811,0.001,0.5,0.5,0,-4485.28109935252,-3128.64685494211,-1356.63424441042
292001,3.10704176946706,3.01141250331997,0,0.273091259880064,0,0.516734274833047,0,0.06035521488938,0.0377888695806412,0,12,1.14049588022569,0.001,0.5,0.5,0,-4513.13893952611,-3121.5792669302,-1391.55967259591
292501,3.11572554793504,2.81081150834081,0,0.274333675413451,0,0.465267300350601,0,0.065815959207203,0.0170953761149268,0,12,1.14424559174638,0.001,0.5,0.5,0,-4519.0769791052,-3125.29101505857,-1393.78596404664
293001,3.25860029728279,2.48380559579036,0,0.281063387329782,0,0.476537228488979,0,0.0623431644238833,0.0283195465595335,0,12,1.14928820021965,0.001,0.5,0.5,0,-4524.14331329313,-3164.16574462917,-1359.97756866396
293501,3.32936667991161,2.32966133763714,0,0.226525911150994,0,0.504901869773797,0,0.0611747719861095,0.0104214979153729,0,12,1.17460645676635,0.001,0.5,0.5,0,-4508.50541791237,-3140.03405712787,-1368.4713607845
294001,3.20495375936644,2.27736333498132,0,0.226084298356589,0,0.507069892721792,0,0.0614867767596097,0.0154853262496103,0,12,1.14830588277043,0.001,0.5,0.5,0,-4530.19798978831,-3129.7860662841,-1400.41192350422
294501,3.04048559949312,2.70257397550936,0,0.22833065439423,0,0.495224196683244,0,0.0660891683108418,0.0168258854528483,0,12,1.12653162395935,0.001,0.5,0.5,0,-4549.5999335541,-3118.56779110525,-1431.03214244885
295001,3.22008707380098,2.49031919259822,0,0.261874597674565,0,0.560170315589529,0,0.0650239189879013,0.00610642454453386,0,12,1.14808902706769,0.001,0.5,0.5,0,-4490.48198695551,-3115.76140754512,-1374.72057941039
295501,3.21703845124786,2.50176889187209,0,0.279018024581799,0,0.467280848646857,0,0.0694915370218163,0.00132021383254422,0,12,1.10403789464486,0.001,0.5,0.5,0,-4507.71913887427,-3136.84343087517,-1370.8757079991
296001,3.12151694090867,2.65742525954716,0,0.260312822590762,0,0.4602309966567,0,0.0645309927428463,0.00606394973465148,0,12,1.10722032763462,0.001,0.5,0.5,0,-4468.06037675642,-3149.4563564291,-1318.60402032732
296501,3.12901067792832,2.23366088544947,0,0.206659418005379,0,0.489180580689288,0,0.0703680432303491,0.00313580533684501,0,12,1.13765246921726,0.001,0.5,0.5,0,-4489.91363895548,-3109.83947589048,-1380.074163065
297001,3.26184891126146,2.24487984859056,0,0.207160815265409,0,0.511302410461132,0,0.0687468910996731,0.00248430815413171,0,12,1.11673963756779,0.001,0.5,0.5,0,-4441.96814500576,-3102.68367913174,-1339.28446587402
297501,3.31311894023501,2.50468818487905,0,0.2413273160035,0,0.513602250012461,0,0.0708633598030775,0.010293926027484,0,12,1.12492490535245,0.001,0.5,0.5,0,-4483.49214147325,-3102.64397887777,-1380.84816259548
298001,3.29032079602954,2.84780909331064,0,0.289067828657825,0,0.479878990256134,0,0.0729792407003153,0.00547903368715071,0,12,1.13770976322065,0.001,0.5,0.5,0,-4515.36989525984,-3122.73744244532,-1392.63245281452
298501,3.08211765291037,2.38183705400222,0,0.221250014620537,0,0.428075590410183,0,0.0677424128802855,0.0092616002901906,0,12,1.11034314728315,0.001,0.5,0.5,0,-4481.09335889404,-3116.89048300959,-1364.20287588446
299001,3.14025995638118,2.34877269134372,0,0.223883800277698,0,0.495379313615118,0,0.0660835895077232,0.00745623880272367,0,12,1.10272988351897,0.001,0.5,0.5,0,-4460.26117288002,-3122.70474555148,-1337.55642732855
299501,3.21145761806991,2.36937431600723,0,0.212599867483646,0,0.53887216381369,0,0.0662044155821177,0.0182452055454814,0,12,1.12826662898245,0.001,0.5,0.5,0,-4461.20606862624,-3119.84926034565,-1341.35680828059
300001,3.13877749354161,2.48686686589921,0,0.210042677456619,0,0.443674208189255,0,0.0661423540897765,0.00467097339547303,0,12,1.08726414814354,0.001,0.5,0.5,0,-4458.64207777881,-3105.53997115802,-1353.10210662079
300501,3.2541177082756,2.32231333002806,0,0.233872066669899,0,0.496596718173178,0,0.0656291235766477,0.00019688496279771,0,12,1.1981387997939,0.001,0.5,0.5,0,-4507.79039724436,-3144.63960792167,-1363.1507893227
301001,3.16591142802168,2.41583272552314,0,0.203351695311676,0,0.459770901960905,0,0.0695840237167155,0.00403136567222868,0,12,1.15765391396083,0.001,0.5,0.5,0,-4458.01281979778,-3136.81542482696,-1321.19739497083
301501,3.06532450914473,2.34760769378165,0,0.214695463422124,0,0.450937918370041,0,0.0628259745757171,0.00710523732056616,0,12,1.12794099766196,0.001,0.5,0.5,0,-4459.28597050159,-3102.66104416701,-1356.62492633457
302001,3.07390678736572,2.38578549359931,0,0.206099541476186,0,0.52613994431611,0,0.0679600530470141,0.00178685297934351,0,12,1.11573719547082,0.001,0.5,0.5,0,-4478.89711023927,-3100.50787983649,-1378.38923040278
302501,3.04331833946118,2.46536831529195,0,0.178129181659545,0,0.533073942371704,0,0.0620912148337102,0.0217170788721237,0,12,1.11930217013457,0.001,0.5,0.5,0,-4491.64816605877,-3119.95020087478,-1371.697965184
303001,3.07893429611445,2.34633610859724,0,0.184524992215635,0,0.491405130165775,0,0.0662769607741562,0.0217703138436635,0,12,1.10056525955871,0.001,0.5,0.5,0,-4508.90274667486,-3137.28492197398,-1371.61782470088
303501,3.17452897073572,2.31022514088078,0,0.171848818364496,0,0.523212600435845,0,0.0671198636838136,0.00305642274644988,0,12,1.14768973457779,0.001,0.5,0.5,0,-4431.49284177335,-3121.10063961587,-1310.39220215748
304001,3.07805794159549,2.55429803386447,0,0.182830858355804,0,0.581589421733546,0,0.0637688560571495,0.0173236360271515,0,12,1.16190400139232,0.001,0.5,0.5,0,-4467.05852612122,-3125.7205578744,-1341.33796824682
304501,3.17203820870138,2.40306568153824,0,0.229236657398546,0,0.466894676496872,0,0.0717623607149089,0.00130721417658263,0,12,1.13774383468954,0.001,0.5,0.5,0,-4499.9152785828,-3119.89105383262,-1380.02422475018
305001,3.10752453915594,2.45897342341318,0,0.23902907090243,0,0.602956161078748,0,0.0650089724622947,0.0091053299342548,0,12,1.12274074262081,0.001,0.5,0.5,0,-4504.50601550641,-3128.74702606091,-1375.7589894455
305501,3.14185264801249,2.22189912133029,0,0.213868179639229,0,0.629005941198253,0,0.0650084322542446,0.00308067047223708,0,12,1.17087041867793,0.001,0.5,0.5,0,-4521.69263181728,-3132.3269535361,-1389.36567828118
306001,3.16455453671877,2.28989738461199,0,0.226054817068611,0,0.51359986128045,0,0.0699379991723455,0.000308902386121131,0,12,1.11238349424323,0.001,0.5,0.5,0,-4559.4939494841,-3134.57060173714,-1424.92334774695
306501,3.38263330278103,2.3059724761,0,0.268797827949091,0,0.649813827550124,0,0.0685930408924944,0.0059590414921524,0,12,1.1519048829368,0.001,0.5,0.5,0,-4524.76617959955,-3128.90777871509,-1395.85840088447
307001,3.19681380731929,2.40330176916446,0,0.238328925374979,0,0.529320447625777,0,0.0659317393819865,0.00424254209869436,0,12,1.13450458081222,0.001,0.5,0.5,0,-4500.91747478311,-3118.84505588753,-1382.07241889558
307501,3.20417291125442,2.53453465865857,0,0.25175876463842,0,0.466606230716795,0,0.0711329264790405,0.0016364354538358,0,12,1.18873036032389,0.001,0.5,0.5,0,-4455.5474209798,-3137.33979285007,-1318.20762812973
308001,3.13105114318107,2.55365682854337,0,0.209877340653552,0,0.502506947134509,0,0.0689351503834083,0.0141549794876115,0,12,1.17211008959274,0.001,0.5,0.5,0,-4487.41043291008,-3133.45295507306,-1353.95747783703
308501,2.97710515482979,2.26775642897465,0,0.207071037966923,0,0.442175833378723,0,0.060520146766288,0.00366696484566607,0,12,1.12365053189853,0.001,0.5,0.5,0,-4514.23970978688,-3141.8715176995,-1372.36819208738
309001,3.04762003905068,2.41667739054553,0,0.194886557911568,0,0.461006188959488,0,0.0556128398426709,0.0351367539517017,0,12,1.09473112631645,0.001,0.5,0.5,0,-4475.64570333182,-3120.79307545441,-1354.8526278774
309501,2.95403517729135,2.64677530455626,0,0.173153619861552,0,0.443777593415805,0,0.0693050940202392,0.0198897821801573,0,12,1.07395526250511,0.001,0.5,0.5,0,-4460.07441741625,-3078.53592732793,-1381.53849008832
310001,3.09904157690506,2.45100590759529,0,0.223314500859197,0,0.442226318708181,0,0.0657868733557736,0.00676162283032293,0,12,1.15708955686136,0.001,0.5,0.5,0,-4487.7965062249,-3130.90321320576,-1356.89329301914
310501,3.23875133287268,2.40706891883858,0,0.206805723011145,0,0.504524286527698,0,0.070300824730575,0.00320696411921129,0,12,1.14713598774204,0.001,0.5,0.5,0,-4464.37103855936,-3127.85832126297,-1336.51271729639
311001,3.14502969315781,2.26746257471841,0,0.206054693570488,0,0.501513322885009,0,0.0623378988192007,0.00517373499996405,0,12,1.15194923412839,0.001,0.5,0.5,0,-4510.98881126135,-3147.55110084618,-1363.43771041518
311501,3.16424354352064,2.51345025944873,0,0.219099429977258,0,0.495117194959072,0,0.0606290770402685,0.0150161800691639,0,12,1.15355669032067,0.001,0.5,0.5,0,-4519.9103075888,-3140.750883859,-1379.1594237298
312001,3.36283768441543,2.55534874467422,0,0.229923356202286,0,0.54480945748583,0,0.064477871836515,0.0338941631578421,0,12,1.14942555344209,0.001,0.5,0.5,0,-4474.57747686987,-3133.53874423181,-1341.03873263806
312501,3.31693705917051,2.31732823462919,0,0.231866610374338,0,0.519533253913857,0,0.0747074127495761,0.0011900160757289,0,12,1.14886381198381,0.001,0.5,0.5,0,-4516.52296064127,-3148.64439809338,-1367.87856254789
313001,3.24206635575866,2.51447950544463,0,0.207860596939353,0,0.443936312720027,0,0.0706179065451111,0.00725928881404467,0,12,1.09387523347337,0.001,0.5,0.5,0,-4463.06827261843,-3104.78822764978,-1358.28004496865
313501,3.04749932116786,2.54936271890321,0,0.22974206542722,0,0.507945411444069,0,0.0635116770202899,0.0193521196652361,0,12,1.10946563951146,0.001,0.5,0.5,0,-4513.24498715175,-3108.53644053368,-1404.70854661807
314001,3.16103633551575,2.45608449007472,0,0.2241026084459,0,0.500212617580069,0,0.0700651361222029,0.00143128209762021,0,12,1.17577489933343,0.001,0.5,0.5,0,-4501.12500803637,-3120.12245131433,-1381.00255672204
314501,3.24812973452092,2.47043992777542,0,0.245821397646,0,0.5139904017829,0,0.0678003330447382,0.00152726879140492,0,12,1.1333984095654,0.001,0.5,0.5,0,-4508.99502457931,-3110.85404524349,-1398.14097933581
315001,3.24304332212375,2.39678100170416,0,0.241865464417462,0,0.461962247426501,0,0.0651597923758954,0.00770455803990496,0,12,1.1238517305632,0.001,0.5,0.5,0,-4458.52433243624,-3131.28183614689,-1327.24249628936
315501,3.19185885361554,2.48018786558911,0,0.207634392340249,0,0.455433916465788,0,0.0701847072047552,0.0178902028388629,0,12,1.17643909785187,0.001,0.5,0.5,0,-4483.81207012321,-3158.37502420877,-1325.43704591444
316001,3.39386083136687,2.19587385655316,0,0.23205061042203,0,0.499838464066455,0,0.0676032097758845,0.00477530655118381,0,12,1.13873056320887,0.001,0.5,0.5,0,-4461.87334849529,-3141.30870612365,-1320.56464237164
316501,3.33386596002108,2.43730235923617,0,0.21750623157046,0,0.531464807965187,0,0.0711291745041418,0.0112714282421795,0,12,1.16268240643933,0.001,0.5,0.5,0,-4496.10609704091,-3141.67099505888,-1354.43510198203
317001,3.28875807930418,2.41700857721709,0,0.199638426378476,0,0.476873371651112,0,0.073234860202165,0.00487884771269661,0,12,1.12049259560357,0.001,0.5,0.5,0,-4466.6695098157,-3102.95656407894,-1363.71294573676
317501,3.2276279998543,2.40230116875883,0,0.224518975524694,0,0.426530562776544,0,0.0654724442099493,0.0069993985321781,0,12,1.13905968909992,0.001,0.5,0.5,0,-4473.99777151471,-3131.08740454808,-1342.91036696663
318001,3.18595929552026,2.66086655172937,0,0.246675669655277,0,0.438226311527209,0,0.0647051920653372,0.0108652977015177,0,12,1.17469425259626,0.001,0.5,0.5,0,-4509.87337205401,-3140.87526487967,-1368.99810717433
318501,3.15243739360808,2.42707176394861,0,0.206102594212522,0,0.443085947582598,0,0.0657238813384877,0.0133001030684195,0,12,1.13451962632021,0.001,0.5,0.5,0,-4475.95940233282,-3152.14424080283,-1323.81516152999
319001,3.28755450856312,2.36170965224319,0,0.236245349319128,0,0.473645397400693,0,0.0659317070331165,0.00299379045719457,0,12,1.14564017468595,0.001,0.5,0.5,0,-4504.74883433486,-3161.35898178488,-1343.38985254998
319501,3.17149842016293,2.3593499692169,0,0.195340411927318,0,0.521592181500073,0,0.0610514207255683,0.0139178045798924,0,12,1.13704746302793,0.001,0.5,0.5,0,-4511.57120315757,-3126.34053042998,-1385.23067272759
320001,3.19877246380575,2.31168168976102,0,0.202770185927011,0,0.577754198987002,0,0.0639846721552202,0.0148577902428323,0,12,1.11608116916217,0.001,0.5,0.5,0,-4460.64429426072,-3135.17569586168,-1325.46859839904
320501,3.14900465747875,2.66609826253037,0,0.211090663338786,0,0.538667959661264,0,0.0644004877203222,0.0142942165417652,0,12,1.17558666538777,0.001,0.5,0.5,0,-4459.03741096276,-3119.81092008396,-1339.22649087881
321001,3.27448584417814,2.34406211806298,0,0.261002812979192,0,0.519805264201458,0,0.0637316016864354,0.000175337707201655,0,12,1.19131296651033,0.001,0.5,0.5,0,-4533.32246134436,-3169.46795972258,-1363.85450162178
321501,3.24065218162947,2.47713721687074,0,0.199871709106997,0,0.510571484051659,0,0.0686484183448004,0.00667811980240443,0,12,1.12628338422955,0.001,0.5,0.5,0,-4482.2644554995,-3120.20317297069,-1362.06128252881
322001,3.14797251056203,2.27086527211435,0,0.212973807342197,0,0.467895011288286,0,0.0718681074893607,0.000446974476421609,0,12,1.1225457158919,0.001,0.5,0.5,0,-4497.296770712,-3135.34317249555,-1361.95359821645
322501,3.22817239622453,2.16825911947922,0,0.18880002906821,0,0.494229892651163,0,0.0653620786768512,0.00781428903999348,0,12,1.15246590402463,0.001,0.5,0.5,0,-4482.66226010775,-3125.74268207142,-1356.91957803634
323001,3.10826933286152,2.71930216746129,0,0.196369616429422,0,0.537094913202449,0,0.0674377045085012,0.0267798467685705,0,12,1.15801170484739,0.001,0.5,0.5,0,-4448.03680534689,-3093.06668524396,-1354.97012010293
323501,3.15814154415184,2.31770331534006,0,0.216568138337494,0,0.531779810238219,0,0.0635594494172406,0.00941962753455163,0,12,1.09383457679135,0.001,0.5,0.5,0,-4512.762390595,-3122.83645189783,-1389.92593869717
324001,3.07233016287342,2.25981733987519,0,0.17408535064805,0,0.54315334114547,0,0.0701537481734732,0.00186019702060397,0,12,1.07880602450578,0.001,0.5,0.5,0,-4465.41851251736,-3093.36698896578,-1372.05152355158
324501,3.31738721085086,2.40944177301383,0,0.199394831948844,0,0.535333257144002,0,0.0717696293329728,0.00495116191201542,0,12,1.13445218914947,0.001,0.5,0.5,0,-4455.96532627192,-3105.77817198751,-1350.18715428441
325001,3.20194973630941,2.47885198524442,0,0.222594062650945,0,0.499653382862468,0,0.0698561671446189,0.00566919290217105,0,12,1.08386850315576,0.001,0.5,0.5,0,-4452.28441473201,-3100.33949953316,-1351.94491519885
325501,3.21425105705786,2.50573090756134,0,0.239832502979092,0,0.548876668310277,0,0.0669121214962858,0.00984384697739723,0,12,1.1200017185013,0.001,0.5,0.5,0,-4455.38106663475,-3100.38759227086,-1354.9934743639
326001,3.0488661710406,2.46709796080124,0,0.221465645045581,0,0.465874043738776,0,0.0721123883748639,0.00270514103771064,0,12,1.13836887888323,0.001,0.5,0.5,0,-4489.48677616264,-3106.22932045616,-1383.25745570649
326501,3.12527690601871,2.45742988515451,0,0.257121197370587,0,0.45003090504739,0,0.071570024671987,0.0005037711820409,0,12,1.15071919352098,0.001,0.5,0.5,0,-4522.19924072684,-3142.60514109774,-1379.59409962909
327001,3.22155322415221,2.59699015347557,0,0.249037589154656,0,0.481024144117408,0,0.0684922019369981,8.33956950534966e-05,0,12,1.13825393348183,0.001,0.5,0.5,0,-4461.12266715214,-3127.43715297544,-1333.68551417669
327501,3.26573786530112,2.54314167081713,0,0.243092018757646,0,0.616756471861998,0,0.0727970163319174,0.00751896390547594,0,12,1.15996547330219,0.001,0.5,0.5,0,-4462.03578506715,-3122.34337967791,-1339.69240538924
328001,3.31288482290902,2.28506299578456,0,0.233087377707037,0,0.574924446611994,0,0.0697286907544305,0.00308190227735475,0,12,1.15196357107718,0.001,0.5,0.5,0,-4459.81003770688,-3107.55953657967,-1352.2505011272
328501,3.25702716520895,2.49451566078798,0,0.244704748224393,0,0.475822804144244,0,0.0664752738246412,0.0128768474962331,0,12,1.10500236626711,0.001,0.5,0.5,0,-4458.34288834184,-3097.14579227396,-1361.19709606788
329001,3.05291816551557,2.69064898449198,0,0.224116803194317,0,0.543061968661249,0,0.0688159674194886,0.00300475596307439,0,12,1.14190556246802,0.001,0.5,0.5,0,-4461.35731856604,-3132.11881217215,-1329.2385063939
329501,3.24233005908684,2.52337492886877,0,0.248095217719035,0,0.531799271951023,0,0.0733512592742363,0.00367541787951236,0,12,1.13579746127586,0.001,0.5,0.5,0,-4485.38398622118,-3134.44916004953,-1350.93482617166
330001,3.03894518802195,2.79407743814054,0,0.22750534446589,0,0.591775181814466,0,0.0742251115570135,0.00544712314460464,0,12,1.11747923991611,0.001,0.5,0.5,0,-4493.74417204404,-3126.8406368512,-1366.90353519283
330501,3.14760554762768,2.35794820610219,0,0.197550388880651,0,0.470926338739718,0,0.0657868972089486,0.00194207667600252,0,12,1.08779286994627,0.001,0.5,0.5,0,-4437.58954002904,-3115.65201058645,-1321.93752944259
331001,3.11038103868479,2.57780570965731,0,0.217504487742713,0,0.458296549801829,0,0.069696170978959,0.00924501345567517,0,12,1.16623506070864,0.001,0.5,0.5,0,-4477.5261691859,-3129.17184575715,-1348.35432342875
331501,2.79162052573268,2.86525087073959,0,0.242071825928261,0,0.399426179192133,0,0.0689432091076125,0.0141036171427974,0,12,1.12612264704112,0.001,0.5,0.5,0,-4506.22870906501,-3117.37068090424,-1388.85802816077
332001,2.90360530663116,2.84416236830985,0,0.22490391717175,0,0.46354947556453,0,0.0673915560422737,0.00739712734279739,0,12,1.08128285839194,0.001,0.5,0.5,0,-4458.71866762067,-3094.62724933193,-1364.09141828874
332501,2.97148426812515,2.78595727325353,0,0.247505901451313,0,0.488994237417752,0,0.0722793349914002,0.00139573370965342,0,12,1.10633618318834,0.001,0.5,0.5,0,-4528.35099153717,-3122.36112727393,-1405.98986426324
333001,3.0967562468129,2.69540889224405,0,0.260789230139336,0,0.463470082961466,0,0.0725205967760249,0.00213873154171845,0,12,1.09378748547487,0.001,0.5,0.5,0,-4505.30855249281,-3109.17858555376,-1396.12996693905
333501,3.10219917276663,2.50219927272463,0,0.256980312395994,0,0.457647774744825,0,0.0726751360218083,0.00234686730457595,0,12,1.12750253008479,0.001,0.5,0.5,0,-4506.7077348745,-3127.28102238312,-1379.42671249138
334001,3.05651052745068,2.60652198322312,0,0.271445092331244,0,0.445674660632983,0,0.0649569579265954,0.0015536069183949,0,12,1.12931336679554,0.001,0.5,0.5,0,-4517.7194378498,-3151.07445523309,-1366.64498261671
