samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
8501,3.25320284555945,2.43246816590166,0,0.213569631273882,0,0.510431022886349,0,0.0712440181574,0.0023712606172487,0,12,1.15713048375584,0.001,0.5,0.5,0,-4480.4415134006,-3127.55577580826,-1352.88573759234
9001,3.28867628708312,2.25423115623763,0,0.235844740955434,0,0.532844830847256,0,0.0681508618237467,0.00527133461358455,0,12,1.10605121988311,0.001,0.5,0.5,0,-4466.12697825705,-3121.82914320964,-1344.29783504741
9501,3.19156840500857,2.49867274258785,0,0.208991759210262,0,0.5485334733607,0,0.0743288531212381,0.000162372527689092,0,12,1.13376045534333,0.001,0.5,0.5,0,-4446.06185437983,-3090.62024325513,-1355.4416111247
10001,3.03381933368421,2.45855590398192,0,0.22514334633171,0,0.444986977252279,0,0.0613605063075042,0.00694847850665156,0,12,1.16953488606173,0.001,0.5,0.5,0,-4548.29713828842,-3166.27052454445,-1382.02661374396
10501,3.15471423485009,2.55083873858015,0,0.233939780963369,0,0.463141272986489,0,0.0717928321566117,0.00248122313149959,0,12,1.10949282825771,0.001,0.5,0.5,0,-4517.07949367938,-3128.113806643,-1388.96568703637
11001,3.33818114098404,2.39665239727679,0,0.243915767813683,0,0.505240392773597,0,0.0744020194643972,0.00267137027669289,0,12,1.1072128506685,0.001,0.5,0.5,0,-4495.57089469728,-3123.85410739437,-1371.7167873029
11501,3.13919001264459,2.42543718186969,0,0.19669109583517,0,0.541103553444075,0,0.0681148942945444,0.00767197645411085,0,12,1.09912882383963,0.001,0.5,0.5,0,-4474.58424985533,-3112.86846691808,-1361.71578293725
12001,3.27092376216067,2.39114953875787,0,0.234465293036933,0,0.532215923987676,0,0.0642711982944994,0.0102852685139723,0,12,1.17926874508914,0.001,0.5,0.5,0,-4499.46780248923,-3140.06347982974,-1359.40432265949
12501,3.02036010255036,2.52290270149693,0,0.214326622586428,0,0.51878842286299,0,0.0632494277613038,0.0008729570292535,0,12,1.1129787042143,0.001,0.5,0.5,0,-4491.28372834516,-3132.41432501883,-1358.86940332633
13001,3.14825915573106,2.46684202112199,0,0.236785277951363,0,0.50602332413086,0,0.066396196834417,0.0148605605219915,0,12,1.13160341583545,0.001,0.5,0.5,0,-4507.05891994064,-3125.20995204232,-1381.84896789832
13501,3.11570070547198,2.39390114076542,0,0.213362093290474,0,0.481104102637878,0,0.0692133416560429,0.00373732692357514,0,12,1.15413354788396,0.001,0.5,0.5,0,-4512.2342027123,-3131.15244830226,-1381.08175441004
14001,3.19257589354937,2.50533686188967,0,0.21203476240319,0,0.573938232599429,0,0.0706263728288593,0.00323784227389143,0,12,1.1150090262189,0.001,0.5,0.5,0,-4469.84847628749,-3120.25237921045,-1349.59609707704
14501,3.12871535570804,2.3322573759105,0,0.225906469255616,0,0.503350934119573,0,0.0673618273585583,0.00624743753284897,0,12,1.13431872221251,0.001,0.5,0.5,0,-4519.97378658727,-3115.05756699114,-1404.91621959613
15001,3.09058309829907,2.49095383920833,0,0.241931580326039,0,0.516920035801338,0,0.0654415717303465,0.013621412445638,0,12,1.13779894101715,0.001,0.5,0.5,0,-4509.74896592768,-3122.97830134262,-1386.77066458506
15501,3.07851738098625,2.40273904747763,0,0.214773835381224,0,0.489894358137616,0,0.0706339275393865,0.0011048685559762,0,12,1.06584896932935,0.001,0.5,0.5,0,-4510.04534342026,-3109.43756836672,-1400.60777505354
16001,3.21082299458409,2.14321041356445,0,0.227091559898263,0,0.526361969458377,0,0.068198805940224,0.00453349414942232,0,12,1.14326331469869,0.001,0.5,0.5,0,-4489.19959696408,-3116.87227119517,-1372.32732576891
16501,3.30372119942174,2.55150431995638,0,0.239070253764364,0,0.562101137048285,0,0.0671076809978281,0.0138413686919552,0,12,1.13714247842035,0.001,0.5,0.5,0,-4481.64604562782,-3118.0137034418,-1363.63234218602
17001,3.15020423017733,2.51775397279482,0,0.217207898942236,0,0.491649603834983,0,0.0702276002991896,0.00381176431707341,0,12,1.11604743975598,0.001,0.5,0.5,0,-4473.83347241093,-3090.97141061957,-1382.86206179136
17501,3.1003970683496,2.58691731462375,0,0.191214367764016,0,0.505673559937142,0,0.0724802205769326,0.00110365517767,0,12,1.13386208225227,0.001,0.5,0.5,0,-4473.15018198618,-3131.54061463305,-1341.60956735314
18001,3.02413482806505,2.6264728662497,0,0.208994277681699,0,0.466896657933553,0,0.0684288936658938,0.0103717167426087,0,12,1.13974761354738,0.001,0.5,0.5,0,-4547.79909408427,-3136.09295940174,-1411.70613468254
18501,2.92772913343694,2.61560404635299,0,0.241501195920239,0,0.423034955657362,0,0.0725398949839512,0.00424848150957441,0,12,1.10199633030771,0.001,0.5,0.5,0,-4469.6082323125,-3088.2997017172,-1381.3085305953
19001,3.06245879961786,2.44558771674412,0,0.230518101801162,0,0.349355963832785,0,0.0719118247066768,0.00636536492934135,0,12,1.13625003269242,0.001,0.5,0.5,0,-4472.50976981859,-3135.871181724,-1336.63858809459
19501,3.20208769607151,2.38386821909945,0,0.225721404876807,0,0.398696023116703,0,0.0653307836612565,0.00642290716647422,0,12,1.14547540444967,0.001,0.5,0.5,0,-4483.51930661411,-3143.76994812322,-1339.74935849088
20001,3.08816743046399,2.22615817783803,0,0.22786031453205,0,0.40395218449041,0,0.0668141735717497,0.0112414046824014,0,12,1.14145932122622,0.001,0.5,0.5,0,-4507.07309805929,-3134.34422851811,-1372.72886954119
20501,3.21126799215428,2.28572963290548,0,0.207267586527441,0,0.415446230271854,0,0.0671281416175403,0.000601449397480293,0,12,1.12755885357704,0.001,0.5,0.5,0,-4460.36198248392,-3120.29289635804,-1340.06908612589
21001,3.17849707218388,2.41568778600028,0,0.247747527559948,0,0.333675808065014,0,0.0679902752425344,0.0107113250182551,0,12,1.1531007275035,0.001,0.5,0.5,0,-4471.14914993278,-3145.82858728159,-1325.32056265119
21501,3.0723646188442,2.46506031898358,0,0.222680970437191,0,0.407384216664162,0,0.0654697110226929,0.00726295878454254,0,12,1.122310511869,0.001,0.5,0.5,0,-4514.78525602164,-3132.62076936437,-1382.16448665727
22001,3.10081737535181,2.61159155311827,0,0.247977194211506,0,0.415090740110171,0,0.06683987460228,0.0172798977020022,0,12,1.09274929956019,0.001,0.5,0.5,0,-4469.93116604448,-3124.53317019177,-1345.3979958527
22501,3.21690349046906,2.60406218943621,0,0.231528229781368,0,0.435271360667104,0,0.0718379557948992,0.00161269983419748,0,12,1.12096017498654,0.001,0.5,0.5,0,-4421.61293667882,-3113.16999142938,-1308.44294524944
23001,3.26926954135356,2.42328272250265,0,0.25331635072368,0,0.431916840208011,0,0.0641213519041344,0.0166259638334781,0,12,1.14245910036572,0.001,0.5,0.5,0,-4509.23093875012,-3152.19801487845,-1357.03292387168
23501,3.2714067445157,2.32171202077929,0,0.228697587422826,0,0.471843036987547,0,0.0694394935811568,0.00506350548264732,0,12,1.15419008130828,0.001,0.5,0.5,0,-4474.81046534714,-3115.11959400356,-1359.69087134358
24001,3.13079281171777,2.54964624284342,0,0.237350053407848,0,0.427820198066372,0,0.0531965096469819,0.0519683545382583,0,12,1.09664013884659,0.001,0.5,0.5,0,-4493.38420021477,-3138.88848844896,-1354.49571176581
24501,2.94482103058044,2.77214031226376,0,0.257226899654807,0,0.425071244643931,0,0.0588753280185692,0.0284518970779325,0,12,1.15255672910334,0.001,0.5,0.5,0,-4535.5747736898,-3159.36360187208,-1376.21117181772
25001,3.0177036191844,2.55804019063289,0,0.250757619576841,0,0.421994438695962,0,0.0675143402446038,0.0159041919060635,0,12,1.14021987753046,0.001,0.5,0.5,0,-4512.970587576,-3144.8974258719,-1368.07316170409
25501,3.1589942133558,2.35960550298457,0,0.214143959509751,0,0.446629963958636,0,0.0616473637545807,0.0156097231288276,0,12,1.15647645006267,0.001,0.5,0.5,0,-4480.94348237085,-3142.54201426954,-1338.40146810131
26001,3.18906843525611,2.30928039631948,0,0.195584575356112,0,0.435255963508736,0,0.0634355389461918,0.000436832054446359,0,12,1.15319415337152,0.001,0.5,0.5,0,-4454.00225696948,-3129.3567134573,-1324.64554351218
26501,3.2177736029207,2.20242489246438,0,0.209735902365013,0,0.545861803888225,0,0.0639404996643852,0.00239463558113844,0,12,1.08249114273932,0.001,0.5,0.5,0,-4472.94712536464,-3142.78841832546,-1330.15870703918
27001,3.13132214885313,2.29543148844256,0,0.192823978948163,0,0.465657091963546,0,0.0698448887841239,0.00971059226370174,0,12,1.12394368776315,0.001,0.5,0.5,0,-4473.41908294008,-3110.10964846434,-1363.30943447574
27501,3.21318492546413,2.32686519553861,0,0.237338948613435,0,0.611253143190213,0,0.0634784684161963,7.52651266936813e-05,0,12,1.16046140702076,0.001,0.5,0.5,0,-4456.11573402087,-3135.50473267923,-1320.61100134165
28001,3.25079078161903,2.35948640960417,0,0.196467606433243,0,0.577147391382949,0,0.0667020790674211,0.00713719204872178,0,12,1.13779203535942,0.001,0.5,0.5,0,-4509.71375819602,-3141.66313745848,-1368.05062073754
28501,3.1470394228054,2.58035276568258,0,0.203702360682065,0,0.388357117495998,0,0.0761506758334012,0.00360293851453903,0,12,1.18067906389725,0.001,0.5,0.5,0,-4488.5819461219,-3131.84788005498,-1356.73406606692
29001,3.31310462900201,2.25398868323766,0,0.254009313750154,0,0.389748990836928,0,0.0703763887929307,0.00321014938564818,0,12,1.14081781311301,0.001,0.5,0.5,0,-4510.97053966172,-3160.99869196423,-1349.97184769749
29501,3.19724149026621,2.44619624112284,0,0.234037868313323,0,0.409608859622626,0,0.0729680749333941,0.00546498762476176,0,12,1.10906427773602,0.001,0.5,0.5,0,-4443.99459112549,-3140.83656534803,-1303.15802577746
30001,3.32254017388426,2.41000045780307,0,0.274169080380333,0,0.511390833059098,0,0.0655479682093737,0.0044156724480531,0,12,1.12001979178473,0.001,0.5,0.5,0,-4481.03688718834,-3157.24592185804,-1323.7909653303
30501,3.25533122172638,2.41794070223038,0,0.245265649386715,0,0.541339219495466,0,0.0655995803037386,0.0124631630385647,0,12,1.20295296182432,0.001,0.5,0.5,0,-4484.72195691359,-3156.75949563654,-1327.96246127705
31001,3.11348750803022,2.28499704807489,0,0.20352946962764,0,0.473161892940846,0,0.0665900080201972,0.00377009374332672,0,12,1.13203791556548,0.001,0.5,0.5,0,-4465.17969822021,-3090.21679392879,-1374.96290429142
31501,3.30829322018932,2.35057326989006,0,0.247011693458294,0,0.520675021389237,0,0.0655880302286297,0.00681018490723948,0,12,1.16785532106575,0.001,0.5,0.5,0,-4477.36616883467,-3141.23971841417,-1336.1264504205
32001,3.30600300919978,2.38208903050235,0,0.244075344223519,0,0.503458620584798,0,0.0642957539375904,0.00536467680686039,0,12,1.16825429879212,0.001,0.5,0.5,0,-4474.62934511233,-3134.76487927018,-1339.86446584215
32501,3.28667290919405,2.50709054743529,0,0.236171171832326,0,0.471744169847058,0,0.0685781561871254,0.0114118019879378,0,12,1.13669489200464,0.001,0.5,0.5,0,-4467.01960702249,-3134.08257108502,-1332.93703593746
33001,3.12248581227609,2.60111932754672,0,0.239355992320575,0,0.43703791723547,0,0.0723430488302526,0.00209967903726823,0,12,1.17919971602041,0.001,0.5,0.5,0,-4574.92095201639,-3152.84980995689,-1422.0711420595
33501,3.14537314041449,2.36134129291745,0,0.227945595127383,0,0.487844161350911,0,0.0651886317702686,0.000904189579346033,0,12,1.12772260005494,0.001,0.5,0.5,0,-4514.51721130467,-3128.31760454408,-1386.19960676059
34001,3.24684162924157,2.39324048939186,0,0.246209729104979,0,0.575962520862758,0,0.0681348393615423,0.0092360025377853,0,12,1.17922587343394,0.001,0.5,0.5,0,-4550.19708897087,-3150.02105121147,-1400.1760377594
34501,3.21605743061529,2.74889828854405,0,0.204196147235844,0,0.473431441071999,0,0.0749679840284594,0.00449799403725776,0,12,1.13648949638653,0.001,0.5,0.5,0,-4454.93596046448,-3116.18171653796,-1338.75424392652
35001,3.26677550930409,2.55924710949378,0,0.245751920043998,0,0.473088286555093,0,0.0682477571615905,0.0155894568978795,0,12,1.09294568269102,0.001,0.5,0.5,0,-4493.58728674625,-3134.27639063764,-1359.31089610862
35501,3.17817453792769,2.4447780462619,0,0.218248450602567,0,0.470181847316422,0,0.0670962672269051,0.00972104720852164,0,12,1.12544627650776,0.001,0.5,0.5,0,-4453.21778484809,-3106.10172346947,-1347.11606137862
36001,3.21164194776879,2.42637917431969,0,0.231332961264458,0,0.466017860386145,0,0.0697259003104973,0.000521968765312344,0,12,1.14783273882565,0.001,0.5,0.5,0,-4455.50823171535,-3123.5295442947,-1331.97868742065
36501,3.03240947223779,2.65872801106375,0,0.229283087792637,0,0.461525106923819,0,0.0677480823586016,0.00676854925034615,0,12,1.16850427949209,0.001,0.5,0.5,0,-4521.48096985885,-3145.08463775262,-1376.39633210624
37001,2.95013449657369,2.56486282760115,0,0.232886809804675,0,0.408535261436477,0,0.0713943121501036,0.0137816145159658,0,12,1.10447139578915,0.001,0.5,0.5,0,-4553.84447501245,-3135.63922667551,-1418.20524833695
37501,3.1539323495484,2.40356027615505,0,0.205252574788292,0,0.45832502528533,0,0.07398263614393,0.00690083320441905,0,12,1.13615749546586,0.001,0.5,0.5,0,-4450.86882023037,-3120.5326835651,-1330.33613666527
38001,3.21167787201497,2.29472131685938,0,0.216178568217151,0,0.512562333476017,0,0.0713875745392262,0.000451625893063383,0,12,1.11942962324095,0.001,0.5,0.5,0,-4430.70568977093,-3106.34125219119,-1324.36443757974
38501,3.24219496464061,2.25106974969383,0,0.216560465518175,0,0.532156449793356,0,0.0691828033246068,0.00365948689088502,0,12,1.11566357977242,0.001,0.5,0.5,0,-4435.04787491689,-3098.41170603744,-1336.63616887945
39001,3.26580879068308,2.25305411305574,0,0.244110765704317,0,0.487112436515608,0,0.0723822623456364,0.000935020933009939,0,12,1.1121066475306,0.001,0.5,0.5,0,-4437.4405677624,-3096.26144038356,-1341.17912737885
39501,3.06158940140132,2.41189405317058,0,0.221916226142677,0,0.457291308974498,0,0.0712871925919871,0.00255591183990529,0,12,1.1133657801252,0.001,0.5,0.5,0,-4474.57038415481,-3104.00315701174,-1370.56722714306
40001,3.24247114971355,2.37537193110178,0,0.254592063793127,0,0.512023534288535,0,0.0673789053166464,0.00096078696795129,0,12,1.14507471071387,0.001,0.5,0.5,0,-4484.55876943949,-3109.47346248671,-1375.08530695279
40501,3.26450505035724,2.33065277323332,0,0.219351274742904,0,0.479347650559433,0,0.0697526445113165,0.00913125767380029,0,12,1.11268543075028,0.001,0.5,0.5,0,-4467.14505880799,-3113.45951777363,-1353.68554103436
41001,3.38182673756844,2.33732813603598,0,0.270685262061457,0,0.53634794886754,0,0.0618958840809989,0.00481859492802442,0,12,1.12677970818745,0.001,0.5,0.5,0,-4473.24637423126,-3148.9333690432,-1324.31300518806
41501,3.22955658956725,2.42441392478174,0,0.226591849010437,0,0.500496941201176,0,0.062936905681638,0.00387923536069756,0,12,1.16025640134266,0.001,0.5,0.5,0,-4462.41907530245,-3122.67277462931,-1339.74630067313
42001,3.30964881569747,2.48885267033808,0,0.233050939732403,0,0.476413660674148,0,0.0716124113409589,0.00962513760685664,0,12,1.13507139290813,0.001,0.5,0.5,0,-4434.68829942672,-3108.38946131253,-1326.29883811419
42501,3.26681930585919,2.47006008838062,0,0.213955971744664,0,0.515592062953981,0,0.0656034312134296,0.0161129244527231,0,12,1.11253276787818,0.001,0.5,0.5,0,-4435.47349978029,-3126.24864976258,-1309.22485001771
43001,3.22284469692423,2.48505490968661,0,0.216728351906131,0,0.598371550475904,0,0.0656441271416868,0.0225145116528688,0,12,1.13486710947718,0.001,0.5,0.5,0,-4463.32230385286,-3127.77507240501,-1335.54723144785
43501,3.38991047003538,2.28111748488397,0,0.230109294993524,0,0.570531738751546,0,0.0679839875270627,0.00713620563913152,0,12,1.14846683793149,0.001,0.5,0.5,0,-4465.33723848334,-3132.93348399751,-1332.40375448583
44001,3.19258075910476,2.46689668875002,0,0.200716677247266,0,0.537258235854094,0,0.0683291091546942,0.0162171655036537,0,12,1.12223953777447,0.001,0.5,0.5,0,-4459.20895012259,-3102.17025220192,-1357.03869792068
44501,3.27506144589022,2.34456711703547,0,0.251877072258773,0,0.504098413184389,0,0.0661168975697104,0.0108238418218844,0,12,1.13136384382639,0.001,0.5,0.5,0,-4473.82939612807,-3098.14091574036,-1375.68848038771
45001,3.22624190673891,2.58115586722768,0,0.243241009431178,0,0.526228748748577,0,0.0702004837871671,0.00174808653171302,0,12,1.12010137166042,0.001,0.5,0.5,0,-4494.75070826631,-3113.20727498868,-1381.54343327763
45501,3.23863519140869,2.39579545884806,0,0.240040728420858,0,0.470805334656784,0,0.066588578421616,0.0147588277733418,0,12,1.13818381008379,0.001,0.5,0.5,0,-4487.60855526233,-3131.72039498636,-1355.88816027597
46001,3.25207904457738,2.70062681119637,0,0.265671315439092,0,0.5567505180319,0,0.0640974361456058,0.0039642457224969,0,12,1.16588045317683,0.001,0.5,0.5,0,-4495.64299217472,-3127.12335127094,-1368.51964090379
46501,3.21651251555563,2.73585216259345,0,0.275917254102711,0,0.551862211143818,0,0.0672530608288946,0.00300543315224506,0,12,1.11593849546892,0.001,0.5,0.5,0,-4520.30979463078,-3100.63065858313,-1419.67913604764
47001,3.19738037653814,2.55688382679088,0,0.228790344877419,0,0.51316694506329,0,0.0666113649393687,0.00852188323263896,0,12,1.12831816518152,0.001,0.5,0.5,0,-4508.178504962,-3127.71255487556,-1380.46595008644
47501,3.10825489421648,2.6325880889718,0,0.20292858442388,0,0.63203279657135,0,0.0699967104300064,0.00206106780045249,0,12,1.12273807358688,0.001,0.5,0.5,0,-4480.41556139449,-3107.87906213775,-1372.53649925675
48001,3.08731328804235,2.46855873600177,0,0.240643625359294,0,0.50267086893641,0,0.066087629034093,0.00182702921463393,0,12,1.13260510097765,0.001,0.5,0.5,0,-4483.39980271233,-3141.37477100299,-1342.02503170933
48501,3.0580942507662,2.57773396843602,0,0.177653278872981,0,0.620011922468556,0,0.0681511572070828,0.00661724049403911,0,12,1.10560601726492,0.001,0.5,0.5,0,-4478.70826579984,-3101.45025114332,-1377.25801465652
49001,3.2021978574189,2.49434700506811,0,0.188780021862964,0,0.582271362850107,0,0.070239141206824,0.00378968959439648,0,12,1.09207579621615,0.001,0.5,0.5,0,-4473.87732288478,-3090.55468438085,-1383.32263850393
49501,3.21566671143884,2.43411828713239,0,0.243712221832745,0,0.516471871870162,0,0.065985430326196,0.0148278884448221,0,12,1.1365311285709,0.001,0.5,0.5,0,-4517.73419940842,-3116.18111238617,-1401.55308702224
50001,3.06355315336592,2.52297491509596,0,0.229388118903365,0,0.500500650008765,0,0.0697771252491441,0.00115639536995994,0,12,1.16955816618148,0.001,0.5,0.5,0,-4550.31322056146,-3118.6722489329,-1431.64097162855
50501,3.18327105811464,2.68073750518399,0,0.202651834072989,0,0.542195677328627,0,0.0664318610352651,0.00772574022899631,0,12,1.14663886550438,0.001,0.5,0.5,0,-4488.40835556793,-3115.36611009815,-1373.04224546978
51001,3.07139658840032,2.42886704472444,0,0.189658827375911,0,0.522811688236339,0,0.0623755848137487,0.0103126704415075,0,12,1.10129086034678,0.001,0.5,0.5,0,-4513.96092726741,-3102.52925077051,-1411.4316764969
51501,3.26627795651577,2.30238970286157,0,0.173331976357661,0,0.6104092972951,0,0.0673184695067846,0.0126818010282031,0,12,1.12921736540669,0.001,0.5,0.5,0,-4468.05821915255,-3112.96441623066,-1355.09380292189
52001,3.27007203825715,2.31665158798635,0,0.228023699601748,0,0.44227817824335,0,0.0697553521411161,0.00318867973774198,0,12,1.16402110019615,0.001,0.5,0.5,0,-4461.39431591474,-3131.47371606557,-1329.92059984917
52501,3.13016456037049,2.43938664462388,0,0.218590747380749,0,0.480555225401307,0,0.0650411317827896,0.00874022667713822,0,12,1.07957687374532,0.001,0.5,0.5,0,-4475.32571088145,-3103.89879286819,-1371.42691801326
53001,3.11543794644472,2.25755492893297,0,0.207387326762245,0,0.43384796550742,0,0.0648527240532175,0.00120961676484753,0,12,1.13702863018122,0.001,0.5,0.5,0,-4488.3890552856,-3119.52452257308,-1368.86453271251
53501,3.23972164569537,2.28136435767417,0,0.228133009759814,0,0.466875281582231,0,0.0639159818637649,0.00747858086170861,0,12,1.14220591457745,0.001,0.5,0.5,0,-4451.4103545612,-3127.27902088721,-1324.131333674
54001,3.1615812457102,2.2620295646219,0,0.184314629275051,0,0.501887643987482,0,0.0617445007380448,0.0143394080351365,0,12,1.10416848436362,0.001,0.5,0.5,0,-4505.53576964666,-3116.7006923651,-1388.83507728156
54501,3.31850247244824,2.40558566472161,0,0.23434543220162,0,0.504800986605587,0,0.0655481532699294,0.00656405453458845,0,12,1.10889431972359,0.001,0.5,0.5,0,-4471.91726890337,-3111.51012283586,-1360.40714606751
55001,3.23306026043748,2.59314285411617,0,0.242687491116296,0,0.422678137688972,0,0.0724395583527567,0.00497428585865829,0,12,1.10818982578942,0.001,0.5,0.5,0,-4449.85014882383,-3124.07459997853,-1325.77554884531
55501,3.2562483602951,2.54328553991903,0,0.266254314791178,0,0.448636619762127,0,0.0736314083855974,0.00451959022893017,0,12,1.2069924614731,0.001,0.5,0.5,0,-4465.12457742136,-3135.58887770399,-1329.53569971737
56001,3.2818704411278,2.64409711106158,0,0.258906184068997,0,0.428030190345924,0,0.0685734275256554,0.00470450099884745,0,12,1.12333436420013,0.001,0.5,0.5,0,-4467.70875578765,-3127.65390956938,-1340.05484621827
56501,3.24877868665734,2.73724400723388,0,0.211822283801047,0,0.422893977516782,0,0.0789005916716648,0.00267906473210991,0,12,1.11888320326163,0.001,0.5,0.5,0,-4456.40063812079,-3143.69320283279,-1312.70743528799
57001,3.01479546516959,2.67117439406545,0,0.249813924427222,0,0.386331199714324,0,0.0638450751580189,0.000877474006015761,0,12,1.10800560457456,0.001,0.5,0.5,0,-4468.47191779635,-3133.5723520331,-1334.89956576325
57501,3.18074535032799,2.70555176928618,0,0.286373564287476,0,0.443937453257456,0,0.0729792238098108,0.00191500386709504,0,12,1.12184861892046,0.001,0.5,0.5,0,-4479.71950002267,-3101.55023534843,-1378.16926467424
58001,3.08242494214096,2.81812948277401,0,0.285967610839955,0,0.417806654115327,0,0.0713559225413113,0.0156727033355754,0,12,1.10872400485798,0.001,0.5,0.5,0,-4484.53290473692,-3113.8305977621,-1370.70230697483
58501,3.30230559597042,2.91332806372808,0,0.333024156905541,0,0.535391126679012,0,0.065195077558975,0.00489893234680184,0,12,1.14780783080309,0.001,0.5,0.5,0,-4552.60156467823,-3147.25626859243,-1405.3452960858
59001,3.19335350204763,2.72464209345952,0,0.303409794457969,0,0.500551587199297,0,0.0687549740148748,0.00103445867165559,0,12,1.16838685077122,0.001,0.5,0.5,0,-4512.71557456423,-3145.91411785796,-1366.80145670627
59501,3.16872500104391,2.66517402197525,0,0.258152382227907,0,0.548158829183854,0,0.0634341373042789,0.0141728327403198,0,12,1.11161279446242,0.001,0.5,0.5,0,-4472.63885074696,-3123.78830559203,-1348.85054515493
60001,3.09967127740858,2.70592895772247,0,0.218929965791086,0,0.506403209293662,0,0.0638017824743684,0.00991847633054707,0,12,1.14821331468715,0.001,0.5,0.5,0,-4487.17371431021,-3098.00256977616,-1389.17114453405
60501,3.20021050926412,2.46339441992468,0,0.23575609652059,0,0.516262845062868,0,0.0724642594432098,0.00146185488141079,0,12,1.17892513252886,0.001,0.5,0.5,0,-4518.70675175016,-3130.65546974744,-1388.05128200271
