samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
349001,0,1.8879405056071,0,0.489319765416195,0,0.0193092819232892,0,0,0.0397662269458552,0,8,0.815460342355228,0.001,0.5,0.5,0,-3375.12131369845,-2071.73912395946,-1303.38218973899
350001,0,1.76128348859379,0,0.481853426859404,0,0.00938601060831345,0,0,0.024933940377659,0,8,0.828791916401083,0.001,0.5,0.5,0,-3471.98275836627,-2064.50327199465,-1407.47948637162
351001,0,1.75228967805356,0,0.429196006576644,0,0.0305432072602025,0,0,0.0265049192541907,0,8,0.800851130072466,0.001,0.5,0.5,0,-3406.99950233043,-2030.60092524327,-1376.39857708716
352001,0,1.84699509825338,0,0.50728481718953,0,0.0176063871696814,0,0,0.0327314552707231,0,8,0.806227083803366,0.001,0.5,0.5,0,-3402.41916247603,-2037.33496540236,-1365.08419707367
353001,0,1.80096249539466,0,0.471159550964511,0,0.0136065992038377,0,0,0.0346018003976838,0,8,0.798382413811854,0.001,0.5,0.5,0,-3503.71994618049,-2035.9396508153,-1467.78029536519
354001,0,1.83370212531246,0,0.4276336358113,0,0.0533118282286242,0,0,0.0154750205429782,0,8,0.822406434440931,0.001,0.5,0.5,0,-3453.18727145009,-2048.87562554857,-1404.31164590152
355001,0,1.95251241085754,0,0.459260880741281,0,0.0742802205208023,0,0,0.0143456043012998,0,8,0.806159996200986,0.001,0.5,0.5,0,-3480.38039025147,-2045.58032069987,-1434.8000695516
356001,0,1.88416644201343,0,0.403795896524137,0,0.0817214927129418,0,0,0.0267612522625511,0,8,0.828370209113215,0.001,0.5,0.5,0,-3460.60422512543,-2035.24044979554,-1425.36377532989
357001,0,1.98121081026203,0,0.410345590969886,0,0.0658546945562596,0,0,0.0280493568810568,0,8,0.791869552016077,0.001,0.5,0.5,0,-3324.79068187715,-2017.97929411299,-1306.81138776415
358001,0,1.90590210376284,0,0.407736393160716,0,0.0544897650467915,0,0,0.0298416502441585,0,8,0.809775414827146,0.001,0.5,0.5,0,-3481.39770581919,-2026.01428448078,-1455.38342133841
359001,0,1.81782773656372,0,0.441287032576777,0,0.0507546856543421,0,0,0.0248026667887416,0,8,0.818592485611342,0.001,0.5,0.5,0,-3525.35132004155,-2035.23346862477,-1490.11785141679
360001,0,1.78333955192001,0,0.49888349760249,0,0.00418420240344075,0,0,0.0375059504677868,0,8,0.80082503037464,0.001,0.5,0.5,0,-3528.99434118866,-2075.9482200996,-1453.04612108907
361001,0,1.7882554720734,0,0.478045253661655,0,0.00518097773534585,0,0,0.0374736795394967,0,8,0.794138484988904,0.001,0.5,0.5,0,-3481.54479590427,-2032.80040248718,-1448.74439341709
362001,0,1.80516508044606,0,0.485753445494483,0,0.0107102959334778,0,0,0.0307830149052634,0,8,0.799770260987214,0.001,0.5,0.5,0,-3489.62545959644,-2055.79791064258,-1433.82754895386
363001,0,1.85598100308827,0,0.462351977552242,0,0.0412664140854458,0,0,0.0291190081167989,0,8,0.781811327763246,0.001,0.5,0.5,0,-3462.33503149228,-2032.49373048017,-1429.8413010121
364001,0,1.80099929798326,0,0.489933857177466,0,0.0291228460122133,0,0,0.0214597473471747,0,8,0.82993610564368,0.001,0.5,0.5,0,-3462.73761196081,-2063.61570426594,-1399.12190769487
365001,0,1.6101043786107,0,0.423878425229357,0,0.0176812416332929,0,0,0.0152836884867,0,8,0.812866579918722,0.001,0.5,0.5,0,-3452.11427450108,-2048.3608630004,-1403.75341150069
366001,0,1.88834803330974,0,0.465760368645048,0,0.0476174166731016,0,0,0.0238207794869142,0,8,0.813771225910477,0.001,0.5,0.5,0,-3473.88028575747,-2052.61768648806,-1421.26259926941
367001,0,1.83671785181159,0,0.435385537759892,0,0.0471843948020976,0,0,0.026755303841973,0,8,0.824098132850814,0.001,0.5,0.5,0,-3422.11551006393,-2066.09617090328,-1356.01933916065
368001,0,1.88877968881281,0,0.485032493166766,0,0.023651775093688,0,0,0.0265074449321459,0,8,0.832059737922261,0.001,0.5,0.5,0,-3378.11440027496,-2059.66516691661,-1318.44923335835
369001,0,1.69350800763481,0,0.520042561403463,0,0.00783216890191955,0,0,0.0114305311493507,0,8,0.815554242740279,0.001,0.5,0.5,0,-3460.29676997457,-2072.18517287059,-1388.11159710398
370001,0,1.79848852516997,0,0.418152728536137,0,0.0465012247256591,0,0,0.0238741129477991,0,8,0.798355572220951,0.001,0.5,0.5,0,-3469.23594364929,-2045.72326638765,-1423.51267726164
371001,0,1.77587251177099,0,0.48581689949299,0,0.0160290268218778,0,0,0.0208777760244421,0,8,0.81247639171974,0.001,0.5,0.5,0,-3416.35118348961,-2071.91114295878,-1344.44004053083
372001,0,2.03634621612073,0,0.427424550586667,0,0.0728101749198496,0,0,0.028322038647427,0,8,0.811837666144139,0.001,0.5,0.5,0,-3291.37173135369,-2034.84008745346,-1256.53164390022
373001,0,1.82823733481554,0,0.488056960673905,0,0.0104849242550658,0,0,0.0323274664853992,0,8,0.79736661171762,0.001,0.5,0.5,0,-3414.42779369359,-2043.00189310399,-1371.4259005896
374001,0,1.74384736114143,0,0.394681684262562,0,0.0167241054718346,0,0,0.0411449804923075,0,8,0.815581955986355,0.001,0.5,0.5,0,-3460.4291694715,-2050.65466694488,-1409.77450252663
375001,0,1.70009602312636,0,0.465564813863499,0,0.0101756527349895,0,0,0.0353622938592912,0,8,0.792833934334532,0.001,0.5,0.5,0,-3532.43178718301,-2038.10746846745,-1494.32431871555
376001,0,1.72160159851137,0,0.491696279221,0,0.000403745921967661,0,0,0.0290960058560009,0,8,0.822273001902019,0.001,0.5,0.5,0,-3481.4290653593,-2053.59091554053,-1427.83814981877
377001,0,1.93087701663328,0,0.502780249525972,0,0.0289118979953836,0,0,0.0398230894611986,0,8,0.800277848022683,0.001,0.5,0.5,0,-3497.6990352606,-2052.59592151797,-1445.10311374263
378001,0,1.79495526900837,0,0.498020325542594,0,0.00951682255614497,0,0,0.0351058758636636,0,8,0.823758019926563,0.001,0.5,0.5,0,-3483.9004087915,-2060.3340241364,-1423.5663846551
379001,0,1.72165303407587,0,0.494883339589468,0,0.0068420412587316,0,0,0.0221654888224861,0,8,0.802332182913741,0.001,0.5,0.5,0,-3474.04676903112,-2053.87630222028,-1420.17046681084
380001,0,1.68896174946179,0,0.48180889234992,0,0.012159217795269,0,0,0.0227256756780106,0,8,0.810081529383175,0.001,0.5,0.5,0,-3474.46768694741,-2055.73717449919,-1418.73051244823
381001,0,2.04703114712598,0,0.528799167597616,0,0.0569133834294551,0,0,0.0371764379002728,0,8,0.792126884359267,0.001,0.5,0.5,0,-3535.30322909434,-2035.68322503523,-1499.62000405911
382001,0,1.88918276267791,0,0.468412894558073,0,0.0351896144863415,0,0,0.0294854825969275,0,8,0.786521455895445,0.001,0.5,0.5,0,-3425.67884363966,-2045.42986391833,-1380.24897972133
383001,0,1.91982625949784,0,0.480394220882083,0,0.0342581052733169,0,0,0.0294523898022232,0,8,0.808794279344794,0.001,0.5,0.5,0,-3426.78665675068,-2069.09178886352,-1357.69486788716
384001,0,1.89598717338099,0,0.457794384843016,0,0.023865206845697,0,0,0.0416942266888638,0,8,0.789338307241442,0.001,0.5,0.5,0,-3352.55641704798,-2043.97715442145,-1308.57926262653
385001,0,1.8489641028049,0,0.453373148043451,0,0.0303767087675228,0,0,0.0259409586691276,0,8,0.814841619618998,0.001,0.5,0.5,0,-3352.29442423888,-2045.03536118121,-1307.25906305766
386001,0,1.97105251637135,0,0.424125421623887,0,0.0793018943587711,0,0,0.0194992661631332,0,8,0.795709664511899,0.001,0.5,0.5,0,-3449.24866575418,-2035.53545392732,-1413.71321182686
387001,0,1.85394987508601,0,0.449382551120496,0,0.0563818223950984,0,0,0.0196481981425993,0,8,0.818287468760029,0.001,0.5,0.5,0,-3499.87506966597,-2042.02264190289,-1457.85242776308
388001,0,1.85762298028263,0,0.422254100079744,0,0.0626759370654496,0,0,0.0156051153982648,0,8,0.787159595120407,0.001,0.5,0.5,0,-3323.91213197573,-2030.67143105376,-1293.24070092197
389001,0,2.05712695693623,0,0.403247989531695,0,0.0709983752108128,0,0,0.0391214365500666,0,8,0.811149369276443,0.001,0.5,0.5,0,-3386.47517706829,-2012.75463193021,-1373.72054513808
390001,0,1.82123474801833,0,0.39346286336037,0,0.0816086883681854,0,0,0.0121133016295485,0,8,0.809305527355372,0.001,0.5,0.5,0,-3394.50383465802,-2022.07691234528,-1372.42692231275
391001,0,1.96806616295443,0,0.470388640883096,0,0.0562826022541525,0,0,0.0305961311495534,0,8,0.796585352459996,0.001,0.5,0.5,0,-3406.45689600415,-2047.91020866941,-1358.54668733473
392001,0,1.84160214690434,0,0.443113875359632,0,0.0478750287342044,0,0,0.0247102361059009,0,8,0.797492031391525,0.001,0.5,0.5,0,-3501.06239321278,-2035.84394463687,-1465.21844857592
393001,0,1.92792470020862,0,0.498191069524809,0,0.0328287137036574,0,0,0.0339626456112837,0,8,0.802691230220625,0.001,0.5,0.5,0,-3527.95056969224,-2052.45882931806,-1475.49174037418
394001,0,1.85819069640327,0,0.481207482576639,0,0.0295355975492357,0,0,0.0316826590037794,0,8,0.774772527572828,0.001,0.5,0.5,0,-3512.1676431917,-2043.99925971415,-1468.16838347755
395001,0,1.82776501499693,0,0.479389978842058,0,0.0111770504671387,0,0,0.0417465660242933,0,8,0.813355064342676,0.001,0.5,0.5,0,-3427.01090697372,-2044.84206171045,-1382.16884526327
396001,0,1.7943422381184,0,0.525380176893912,0,0.00285998782687658,0,0,0.039302512648908,0,8,0.800143521312378,0.001,0.5,0.5,0,-3344.59561416211,-2047.60523332928,-1296.99038083282
397001,0,1.81746524291452,0,0.467966297531818,0,0.0233486241027106,0,0,0.0336757790053943,0,8,0.758203386747493,0.001,0.5,0.5,0,-3341.2807681985,-2029.91626241113,-1311.36450578738
398001,0,1.79964068094474,0,0.50881164360447,0,0.00936776872144653,0,0,0.0358873409240476,0,8,0.821684907435215,0.001,0.5,0.5,0,-3349.33514044214,-2059.51131721858,-1289.82382322356
399001,0,1.80661837927667,0,0.548342534993383,0,0.00478884588775355,0,0,0.03437359821871,0,8,0.824632071038008,0.001,0.5,0.5,0,-3303.80580076508,-2077.09887898739,-1226.70692177769
400001,0,1.93956723544609,0,0.486947063122326,0,0.0295374442743813,0,0,0.0388396150464732,0,8,0.841155733717168,0.001,0.5,0.5,0,-3389.67032744924,-2060.1333446182,-1329.53698283104
401001,0,1.80075626237876,0,0.509506261947134,0,0.0182962802791364,0,0,0.0279667328343555,0,8,0.803013086102724,0.001,0.5,0.5,0,-3484.55148298318,-2042.31619109894,-1442.23529188424
402001,0,1.83690385975135,0,0.506432403784957,0,0.0113666429796819,0,0,0.0332765396408532,0,8,0.804576655033529,0.001,0.5,0.5,0,-3395.2637221051,-2058.27041244673,-1336.99330965837
403001,0,1.78329883341361,0,0.442058810386337,0,0.0141910559538883,0,0,0.0407745178296255,0,8,0.791913828890014,0.001,0.5,0.5,0,-3449.38643032067,-2060.88355408639,-1388.50287623428
404001,0,1.85522048554044,0,0.492474478355881,0,0.0190111660779206,0,0,0.0317655589963561,0,8,0.813428531837602,0.001,0.5,0.5,0,-3382.038076651,-2060.10831671037,-1321.92975994062
405001,0,1.94450711123096,0,0.441870346585201,0,0.0373044114022546,0,0,0.0316973762456895,0,8,0.81544035241049,0.001,0.5,0.5,0,-3395.35052018772,-2049.54377458723,-1345.8067456005
406001,0,1.80764824626055,0,0.493008015907078,0,0.00712512801264522,0,0,0.0276713800891076,0,8,0.830504403153641,0.001,0.5,0.5,0,-3440.45475053976,-2071.88702864215,-1368.56772189761
407001,0,1.78678184759188,0,0.521517934443446,0,0.00716015893217239,0,0,0.0374205490035784,0,8,0.772207707322373,0.001,0.5,0.5,0,-3422.40569927545,-2050.47801035698,-1371.92768891846
408001,0,1.96482058652513,0,0.524971792437667,0,0.0242430648498608,0,0,0.0397834196241165,0,8,0.808738286751826,0.001,0.5,0.5,0,-3483.90530725166,-2055.6754515865,-1428.22985566516
409001,0,1.82532360705809,0,0.467154857051558,0,0.0339410785147547,0,0,0.023796854842034,0,8,0.83639177610658,0.001,0.5,0.5,0,-3369.39257427845,-2078.01041274511,-1291.38216153335
410001,0,1.90870434697508,0,0.450621938191832,0,0.0445195764488746,0,0,0.0307049986119923,0,8,0.81630161016696,0.001,0.5,0.5,0,-3474.05269625296,-2053.14017904144,-1420.91251721152
411001,0,1.77069145299315,0,0.446129643747932,0,0.0137076054416511,0,0,0.0368622631868258,0,8,0.795556842328778,0.001,0.5,0.5,0,-3427.9822991727,-2050.34432652548,-1377.63797264722
412001,0,2.07084048506786,0,0.485364276515194,0,0.0518244838653502,0,0,0.0409569453180947,0,8,0.811044291632965,0.001,0.5,0.5,0,-3355.73751225894,-2052.40096114199,-1303.33655111695
413001,0,1.87431430038762,0,0.467863168387251,0,0.0366902745878907,0,0,0.0305541101435393,0,8,0.804843965346406,0.001,0.5,0.5,0,-3332.76570505972,-2035.12217579188,-1297.64352926784
414001,0,1.7424383090318,0,0.497276021383751,0,0.0141645280646557,0,0,0.0335103564883469,0,8,0.808532185510563,0.001,0.5,0.5,0,-3539.59644665588,-2050.03274093988,-1489.56370571601
415001,0,1.8549381896602,0,0.447545390353797,0,0.024263864807247,0,0,0.0431473099715927,0,8,0.809123267422032,0.001,0.5,0.5,0,-3453.65952676607,-2030.49587482444,-1423.16365194163
416001,0,1.91084140581781,0,0.424146909164305,0,0.0543566075499822,0,0,0.0308503077165388,0,8,0.790668722085201,0.001,0.5,0.5,0,-3464.08633777698,-2034.6505018177,-1429.43583595928
417001,0,1.81335807526419,0,0.524769572253483,0,0.0198402751688694,0,0,0.0200808569240652,0,8,0.80547425074675,0.001,0.5,0.5,0,-3492.40096260994,-2050.92985276598,-1441.47110984396
418001,0,1.82877689943871,0,0.441546088926909,0,0.0502980952236481,0,0,0.0206311084030064,0,8,0.832611351482823,0.001,0.5,0.5,0,-3519.46761661391,-2041.93971272293,-1477.52790389098
419001,0,2.03262096587371,0,0.433229923456665,0,0.0790345335234687,0,0,0.0295775425462325,0,8,0.821536902650866,0.001,0.5,0.5,0,-3463.20279300962,-2023.16793398378,-1440.03485902584
420001,0,1.90626253024466,0,0.424129751206372,0,0.0729325142897942,0,0,0.0175312115011224,0,8,0.83332992664738,0.001,0.5,0.5,0,-3397.0312429682,-2054.50724912877,-1342.52399383943
421001,0,1.9874920038808,0,0.433164197316944,0,0.0785051823563261,0,0,0.0239994255503822,0,8,0.783351370241483,0.001,0.5,0.5,0,-3342.22454717771,-2034.87370712487,-1307.35084005284
422001,0,1.8307427231256,0,0.463649406475865,0,0.0106489135757508,0,0,0.0358973052288795,0,8,0.802630084233802,0.001,0.5,0.5,0,-3249.32277158108,-2061.35230348937,-1187.97046809171
423001,0,1.72077464690886,0,0.487785719126918,0,0.0115373829969916,0,0,0.0214601220896252,0,8,0.83540902705274,0.001,0.5,0.5,0,-3429.23218547928,-2068.27691344528,-1360.95527203399
424001,0,1.82726545075841,0,0.458296314631677,0,0.0257455623181364,0,0,0.031516268290861,0,8,0.810925167862909,0.001,0.5,0.5,0,-3484.99092104969,-2036.84042101547,-1448.15050003422
425001,0,1.8790372139411,0,0.455186918573084,0,0.0504239009220781,0,0,0.0224646491434648,0,8,0.807269928625083,0.001,0.5,0.5,0,-3452.00352159464,-2044.1960824672,-1407.80743912744
426001,0,1.95971781044867,0,0.372763693555256,0,0.0816170622779305,0,0,0.0246076618408041,0,8,0.827910128363752,0.001,0.5,0.5,0,-3478.6134768897,-2053.62055940999,-1424.99291747971
427001,0,1.88480483151286,0,0.428356236353663,0,0.0565583159028401,0,0,0.0264204732664062,0,8,0.830750245337564,0.001,0.5,0.5,0,-3338.7290701435,-2049.58181242436,-1289.14725771914
428001,0,1.8168298976936,0,0.477462535668477,0,0.02196040055035,0,0,0.0260275486306413,0,8,0.838421358347242,0.001,0.5,0.5,0,-3417.08954992206,-2055.24402883798,-1361.84552108408
429001,0,1.86647874665645,0,0.467702170534259,0,0.0437704803585082,0,0,0.0207173311174352,0,8,0.791623514115776,0.001,0.5,0.5,0,-3327.19066367159,-2051.18505981909,-1276.0056038525
430001,0,1.8661210906774,0,0.423165742501422,0,0.0711629380318275,0,0,0.0123918648861304,0,8,0.822550372000189,0.001,0.5,0.5,0,-3523.21635204669,-2032.4858137816,-1490.73053826509
431001,0,1.83214857258562,0,0.409316090182085,0,0.0709828863091705,0,0,0.0162484574895243,0,8,0.794819665156569,0.001,0.5,0.5,0,-3377.91139420424,-2031.33270728007,-1346.57868692418
432001,0,1.83627352635911,0,0.344444691398634,0,0.114799510952059,0,0,0.0221199493888105,0,8,0.826425038930197,0.001,0.5,0.5,0,-3531.46248339878,-1996.22037144533,-1535.24211195345
433001,0,1.89783370303287,0,0.393990146150433,0,0.0648082502254003,0,0,0.0287599004795558,0,8,0.802687110408268,0.001,0.5,0.5,0,-3491.1783961323,-2028.51374857757,-1462.66464755474
434001,0,2.02407816017159,0,0.425343198335376,0,0.0758894429199689,0,0,0.0280482018777697,0,8,0.816892513635891,0.001,0.5,0.5,0,-3461.47383169264,-2020.85195631883,-1440.62187537381
435001,0,1.79729806155823,0,0.405052189822074,0,0.0538839253836409,0,0,0.0192326742409387,0,8,0.801864166950665,0.001,0.5,0.5,0,-3423.95947248713,-2013.73867212946,-1410.22080035767
436001,0,1.90168035956786,0,0.358664014710058,0,0.0838564051279251,0,0,0.0159053363403666,0,8,0.815644572704427,0.001,0.5,0.5,0,-3261.45768315032,-2036.47271230801,-1224.98497084231
437001,0,1.85215432748564,0,0.394266011244895,0,0.0582919350639366,0,0,0.0237652287183599,0,8,0.826426340157005,0.001,0.5,0.5,0,-3334.55309523931,-2045.61477047467,-1288.93832476464
438001,0,1.71469470003761,0,0.391166729224654,0,0.0156187264451486,0,0,0.0327855969326646,0,8,0.808902885833291,0.001,0.5,0.5,0,-3437.18470363229,-2043.98096707551,-1393.20373655678
439001,0,2.02619418286442,0,0.393795246398076,0,0.0991765686913486,0,0,0.0326868608148208,0,8,0.801732401809705,0.001,0.5,0.5,0,-3423.17418118156,-1991.78678667635,-1431.38739450521
440001,0,1.89235603059346,0,0.449236981117624,0,0.0442861737898197,0,0,0.0281831963397762,0,8,0.799284862557817,0.001,0.5,0.5,0,-3410.93520660026,-2057.7438119819,-1353.19139461836
441001,0,1.79235310733434,0,0.531556917302099,0,0.00553716661801049,0,0,0.0267276864679322,0,8,0.823602873798927,0.001,0.5,0.5,0,-3421.91946659189,-2052.76371458569,-1369.1557520062
442001,0,1.80379056511212,0,0.435788643236487,0,0.029603411859639,0,0,0.0347881433580235,0,8,0.81561765149837,0.001,0.5,0.5,0,-3460.68099391402,-2047.36777438176,-1413.31321953226
443001,0,1.71649181612887,0,0.452409666989149,0,0.00581548548935946,0,0,0.0235578529794656,0,8,0.827927282440553,0.001,0.5,0.5,0,-3425.14656190285,-2042.61530029986,-1382.531261603
444001,0,1.80100394829041,0,0.465994468175103,0,0.0345005235349883,0,0,0.0174980578099374,0,8,0.805569171242263,0.001,0.5,0.5,0,-3374.85596102649,-2051.94093471679,-1322.91502630969
445001,0,1.72392287063558,0,0.440359481675136,0,0.0216289301396568,0,0,0.021652937901247,0,8,0.814665547274634,0.001,0.5,0.5,0,-3467.88582019651,-2044.78641114301,-1423.09940905349
446001,0,1.76889504676245,0,0.425878995988138,0,0.0308578091994221,0,0,0.0358441754979135,0,8,0.814538602848924,0.001,0.5,0.5,0,-3505.53525885353,-2026.36985454877,-1479.16540430476
447001,0,1.80756538957784,0,0.468287596004685,0,0.0150039093755089,0,0,0.0431248530822931,0,8,0.825243019275315,0.001,0.5,0.5,0,-3481.08415796581,-2056.38155255542,-1424.70260541039
448001,0,1.84965907336029,0,0.460167465542788,0,0.0252069801225048,0,0,0.0411703766643573,0,8,0.820526753034764,0.001,0.5,0.5,0,-3437.33431310495,-2049.31916423524,-1388.01514886971
449001,0,1.90063701788526,0,0.537854277820679,0,0.00442053348151187,0,0,0.0377347293871516,0,8,0.835311165841526,0.001,0.5,0.5,0,-3433.03861107187,-2087.40878477556,-1345.62982629631
450001,0,1.86261546208385,0,0.380506348537766,0,0.0596536751682357,0,0,0.0327461727133291,0,8,0.832142967955959,0.001,0.5,0.5,0,-3417.94473360095,-2029.17043517989,-1388.77429842106
451001,0,1.86801902946473,0,0.519875011136319,0,0.0208257731214708,0,0,0.0346097111675443,0,8,0.820534503911848,0.001,0.5,0.5,0,-3465.76277164418,-2073.99832844185,-1391.76444320233
452001,0,1.83297690708208,0,0.483693703313638,0,0.0144498867057705,0,0,0.0370035417578827,0,8,0.800920911181921,0.001,0.5,0.5,0,-3426.16931574751,-2044.48409019556,-1381.68522555196
453001,0,1.87813495081921,0,0.439389770346098,0,0.0580514935510782,0,0,0.0217038369272893,0,8,0.818911605422263,0.001,0.5,0.5,0,-3431.2923882772,-2059.59309073335,-1371.69929754385
454001,0,1.86969216043839,0,0.436971548081249,0,0.0720776978566335,0,0,0.0103112098098177,0,8,0.797416505051641,0.001,0.5,0.5,0,-3383.21334465561,-2023.15448847828,-1360.05885617734
455001,0,1.97152866859005,0,0.406640841022041,0,0.0702288285197357,0,0,0.0313686374548797,0,8,0.821781332715396,0.001,0.5,0.5,0,-3444.65376475191,-2033.45494383046,-1411.19882092145
456001,0,1.87685769943593,0,0.512052097563365,0,0.0228600471252472,0,0,0.036178736939548,0,8,0.812441887018761,0.001,0.5,0.5,0,-3492.85520540904,-2052.20830466621,-1440.64690074283
457001,0,1.74958652117687,0,0.422198309868113,0,0.0234096095346802,0,0,0.0281816790207879,0,8,0.804297750207572,0.001,0.5,0.5,0,-3447.34750418124,-2027.41281676368,-1419.93468741756
458001,0,1.79334415817676,0,0.552607832017082,0,0.00421333415982626,0,0,0.0298061646972181,0,8,0.806330532758651,0.001,0.5,0.5,0,-3479.48145352743,-2070.00495774009,-1409.47649578735
459001,0,1.73734864460415,0,0.492050062276682,0,0.0156193853021119,0,0,0.0227790820744516,0,8,0.808445808560267,0.001,0.5,0.5,0,-3532.6295165137,-2053.22009781742,-1479.40941869627
460001,0,1.85259677053517,0,0.504270187297991,0,0.0209581174302071,0,0,0.0262613302777109,0,8,0.846475126689718,0.001,0.5,0.5,0,-3411.53908325755,-2060.89827910606,-1350.64080415149
461001,0,1.97071255468836,0,0.407873212438671,0,0.097188295986736,0,0,0.0187381341147405,0,8,0.810078563528466,0.001,0.5,0.5,0,-3442.64203661876,-2040.63978263092,-1402.00225398783
462001,0,1.82550590911333,0,0.458061882650445,0,0.0314323863427628,0,0,0.0283597399026109,0,8,0.776071108830796,0.001,0.5,0.5,0,-3478.34977832515,-2039.55608210902,-1438.79369621612
463001,0,1.77860577018917,0,0.492952942111044,0,0.0158451348281638,0,0,0.0223793524732513,0,8,0.804693669129095,0.001,0.5,0.5,0,-3462.03959564193,-2060.9925373727,-1401.04705826923
464001,0,1.94598768296783,0,0.497714789582148,0,0.0313854096530279,0,0,0.0276881199931781,0,8,0.82335062584531,0.001,0.5,0.5,0,-3500.52024189764,-2069.13367478765,-1431.38656711
465001,0,1.96540822578763,0,0.5226211122074,0,0.0143272789516549,0,0,0.047270129093249,0,8,0.811501961409028,0.001,0.5,0.5,0,-3411.39297355608,-2054.25432307903,-1357.13865047705
466001,0,1.81224457480018,0,0.409453774079404,0,0.0450725985845823,0,0,0.0324278348853167,0,8,0.803683296856858,0.001,0.5,0.5,0,-3447.80318932889,-2029.55092230732,-1418.25226702157
467001,0,1.97383491356226,0,0.438014368762441,0,0.0707273857381952,0,0,0.0252117943672879,0,8,0.817576794223452,0.001,0.5,0.5,0,-3375.11111852676,-2027.29169756571,-1347.81942096105
468001,0,1.80043644776418,0,0.475834219130891,0,0.0119246831426182,0,0,0.0338540544427538,0,8,0.813089155712607,0.001,0.5,0.5,0,-3381.8040534027,-2034.41004562197,-1347.39400778073
469001,0,1.70175601290091,0,0.414621174647885,0,0.000599244055123123,0,0,0.0319652049065551,0,8,0.790788993026171,0.001,0.5,0.5,0,-3478.42485203425,-2042.27675807854,-1436.14809395571
470001,0,1.65016543352089,0,0.484905064281802,0,0.00787430866798058,0,0,0.0137225834266497,0,8,0.821791698521192,0.001,0.5,0.5,0,-3571.79089870244,-2058.59045668317,-1513.20044201927
471001,0,1.80778223097638,0,0.453313460250868,0,0.0274879617030994,0,0,0.0306907126178124,0,8,0.828925009960557,0.001,0.5,0.5,0,-3535.5447947016,-2052.84456763252,-1482.70022706908
472001,0,1.80898957818636,0,0.49066928544764,0,0.0180163989775693,0,0,0.0265594813661708,0,8,0.787555101310387,0.001,0.5,0.5,0,-3491.4696990168,-2067.48300449201,-1423.9866945248
473001,0,1.79558836493849,0,0.467602829678113,0,0.0248802873541415,0,0,0.0352470406534993,0,8,0.813099465034649,0.001,0.5,0.5,0,-3430.40789296692,-2057.04272811435,-1373.36516485257
474001,0,1.85432494268203,0,0.505201738173035,0,0.0214929611324914,0,0,0.0319964258482533,0,8,0.795050401715458,0.001,0.5,0.5,0,-3520.85144403228,-2051.90009029438,-1468.95135373791
475001,0,1.82915275710911,0,0.496469919736798,0,0.00735856982261709,0,0,0.0313544714613505,0,8,0.826516990711479,0.001,0.5,0.5,0,-3341.64706288277,-2072.03308219988,-1269.61398068289
476001,0,1.88959617138939,0,0.511088056990976,0,0.0349034417747189,0,0,0.023560209350088,0,8,0.810133193792854,0.001,0.5,0.5,0,-3422.71406999572,-2065.55690122287,-1357.15716877285
477001,0,1.9443481616794,0,0.475699034225304,0,0.0371154364996603,0,0,0.0343349346524266,0,8,0.783199782352216,0.001,0.5,0.5,0,-3372.69987884926,-2049.30823143421,-1323.39164741505
478001,0,1.95526267676538,0,0.420714533094797,0,0.0696525033435738,0,0,0.0319244801832077,0,8,0.813377021884225,0.001,0.5,0.5,0,-3478.80801766531,-2040.87829496533,-1437.92972269999
479001,0,1.77050593594326,0,0.512864187658216,0,0.00328307008324416,0,0,0.0355377351623352,0,8,0.81494743690183,0.001,0.5,0.5,0,-3468.160694704,-2044.10961797684,-1424.05107672716
480001,0,1.68315406929426,0,0.500248657411739,0,0.00471843912405703,0,0,0.0127706422890666,0,8,0.806949289172181,0.001,0.5,0.5,0,-3452.5865946615,-2062.48644715009,-1390.10014751141
481001,0,1.70213381259976,0,0.508236414156606,0,0.00432736681341658,0,0,0.0274187593801004,0,8,0.817773976257751,0.001,0.5,0.5,0,-3580.81105940019,-2057.44818305072,-1523.36287634947
482001,0,1.95482831136863,0,0.478509198140621,0,0.0452707319224778,0,0,0.0329062691068107,0,8,0.818841208250296,0.001,0.5,0.5,0,-3534.25884307099,-2040.02697735363,-1494.23186571736
483001,0,1.69909721166181,0,0.466628779055869,0,0.00289282405428976,0,0,0.0255935857357703,0,8,0.78905313477041,0.001,0.5,0.5,0,-3458.46626429977,-2039.07459182342,-1419.39167247634
484001,0,1.7791405388443,0,0.493800682043212,0,0.00417490156415594,0,0,0.0364968490837856,0,8,0.804391096202514,0.001,0.5,0.5,0,-3544.17681051022,-2046.63779455392,-1497.53901595631
485001,0,1.78619086431989,0,0.509451568536184,0,0.0116940597633147,0,0,0.0259266443922559,0,8,0.799852296554254,0.001,0.5,0.5,0,-3448.09542223189,-2061.10814456592,-1386.98727766597
486001,0,1.85152317600768,0,0.468099297931618,0,0.0322362532039009,0,0,0.0296680721709907,0,8,0.814554852750238,0.001,0.5,0.5,0,-3415.38154951037,-2055.53687794565,-1359.84467156472
