samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
360001,0,1.79144492039047,0,0.433120246799252,0,0.044235841225134,0,0,0.0280866871707144,0,8,0.813875493326651,0.001,0.5,0.5,0,-3555.03929000453,-2023.85681954977,-1531.18247045476
361001,0,1.86600961667584,0,0.414975386514622,0,0.0576541177969173,0,0,0.0185162064071406,0,8,0.825297883107555,0.001,0.5,0.5,0,-3543.69568573676,-2047.99941471245,-1495.69627102431
362001,0,1.93391466752426,0,0.406158730587096,0,0.0857858091501208,0,0,0.0153104910774653,0,8,0.78517356011646,0.001,0.5,0.5,0,-3460.85344907144,-2027.70812006869,-1433.14532900275
363001,0,1.84783851058733,0,0.42684742805868,0,0.0331306119684688,0,0,0.0340685082148985,0,8,0.819219663341628,0.001,0.5,0.5,0,-3431.39310886165,-2027.88319936792,-1403.50990949373
364001,0,1.83475770063077,0,0.445283253728808,0,0.0281670488476336,0,0,0.0331350814612886,0,8,0.8215601555256,0.001,0.5,0.5,0,-3430.96678933399,-2053.76957304177,-1377.19721629222
365001,0,1.80970097122589,0,0.482899292511103,0,0.0201465726474471,0,0,0.027919451089968,0,8,0.796767295955681,0.001,0.5,0.5,0,-3398.29235998504,-2058.55817121301,-1339.73418877203
366001,0,1.80323895932309,0,0.475253649609793,0,0.019129074971535,0,0,0.0230529114086865,0,8,0.82313755270397,0.001,0.5,0.5,0,-3365.80806214661,-2059.04855984613,-1306.75950230048
367001,0,1.71485104293737,0,0.421985859041253,0,0.0136276334065942,0,0,0.0331171870583046,0,8,0.834904255812832,0.001,0.5,0.5,0,-3404.37412145984,-2074.61584286381,-1329.75827859603
368001,0,1.95878303739922,0,0.463665930583144,0,0.0519688749296404,0,0,0.0285839390606219,0,8,0.793941169016398,0.001,0.5,0.5,0,-3423.09764255623,-2048.44634583939,-1374.65129671684
369001,0,1.82901753661742,0,0.409591879706956,0,0.0456955244389381,0,0,0.0319851474005849,0,8,0.812617423314904,0.001,0.5,0.5,0,-3542.18813224338,-2036.80025267397,-1505.3878795694
370001,0,1.88690468201192,0,0.468350971118953,0,0.033260479191233,0,0,0.0292293678354639,0,8,0.819894415101581,0.001,0.5,0.5,0,-3380.6781983038,-2067.06908901121,-1313.60910929259
371001,0,1.82758932042965,0,0.400431412040704,0,0.075946289657648,0,0,0.0116130977253857,0,8,0.830693574407317,0.001,0.5,0.5,0,-3420.54784158982,-2047.97623698943,-1372.57160460039
372001,0,1.89877147374548,0,0.436581677374369,0,0.0490054531331334,0,0,0.0305126462712887,0,8,0.797001983763516,0.001,0.5,0.5,0,-3392.11511542249,-2055.17539288388,-1336.93972253861
373001,0,1.83374885045467,0,0.451023883064281,0,0.0519255364461319,0,0,0.0223368275166038,0,8,0.781346021932881,0.001,0.5,0.5,0,-3536.65030164292,-2037.24077931217,-1499.40952233075
374001,0,1.78055002501192,0,0.479680829701558,0,0.0225222046445969,0,0,0.0238420467209129,0,8,0.797068704074027,0.001,0.5,0.5,0,-3508.46253212041,-2034.48783815549,-1473.97469396492
375001,0,1.81692069234828,0,0.427707675074253,0,0.0448979806369794,0,0,0.0292222520422487,0,8,0.800244740912696,0.001,0.5,0.5,0,-3494.28122259258,-2028.34591432532,-1465.93530826726
376001,0,1.76953227124153,0,0.448195830263147,0,0.021631840384457,0,0,0.0255398020054121,0,8,0.829254431731099,0.001,0.5,0.5,0,-3368.21701073345,-2036.58039370306,-1331.63661703039
377001,0,1.71018237261783,0,0.485995855358723,0,0.00695389453129001,0,0,0.0215287966149352,0,8,0.83774033514205,0.001,0.5,0.5,0,-3458.27477028595,-2053.76760541206,-1404.50716487388
378001,0,1.77759378885021,0,0.43289468640006,0,0.0240791663160738,0,0,0.0296903565602954,0,8,0.81782593313033,0.001,0.5,0.5,0,-3385.76032444369,-2044.53158468893,-1341.22873975476
379001,0,1.84528019453605,0,0.390888372209176,0,0.0543125438896649,0,0,0.0260587487810638,0,8,0.811651645673167,0.001,0.5,0.5,0,-3465.06519846144,-2056.94249395436,-1408.12270450708
380001,0,1.88333320224153,0,0.423625345023828,0,0.0546570372616431,0,0,0.0293734630827782,0,8,0.784654793255586,0.001,0.5,0.5,0,-3358.57735329576,-2036.58271099417,-1321.99464230158
381001,0,1.78026157143056,0,0.518539462150452,0,0.0127421573563899,0,0,0.0285378307769848,0,8,0.786587975055892,0.001,0.5,0.5,0,-3511.22297361572,-2040.02346910461,-1471.19950451111
382001,0,1.81081765133564,0,0.474023149130287,0,0.0235886923431646,0,0,0.0330333147205603,0,8,0.793745444359568,0.001,0.5,0.5,0,-3458.24873243025,-2025.99638510584,-1432.25234732441
383001,0,1.8460492399619,0,0.48064319429932,0,0.0286980204679838,0,0,0.0357359227944719,0,8,0.814285068649397,0.001,0.5,0.5,0,-3548.40795266244,-2063.02390623403,-1485.3840464284
384001,0,1.7176943881653,0,0.49913778514864,0,0.0102155063117235,0,0,0.0190825019834622,0,8,0.826157464766367,0.001,0.5,0.5,0,-3534.96397269947,-2070.72370493005,-1464.24026776942
385001,0,1.79507417181718,0,0.50757651481402,0,0.0193212592106243,0,0,0.0355993147457686,0,8,0.831313846487583,0.001,0.5,0.5,0,-3498.47833407634,-2060.02674186402,-1438.45159221232
386001,0,1.69440345651631,0,0.490265856164745,0,0.0015548651433538,0,0,0.0179781734869607,0,8,0.812175521188408,0.001,0.5,0.5,0,-3500.57200152221,-2054.00534866673,-1446.56665285548
387001,0,1.79767300484988,0,0.414136538564656,0,0.0313781784637706,0,0,0.0255446836138742,0,8,0.811442430861961,0.001,0.5,0.5,0,-3457.31170897221,-2045.35593971658,-1411.95576925563
388001,0,1.80857106699059,0,0.491024726567217,0,0.00926155775436007,0,0,0.0397183026246434,0,8,0.793374704559231,0.001,0.5,0.5,0,-3477.72156212425,-2057.32684329004,-1420.39471883421
389001,0,1.90314503043678,0,0.52730349154539,0,0.0326224257702816,0,0,0.0363806685932137,0,8,0.841059147202851,0.001,0.5,0.5,0,-3430.91442807276,-2067.2131249831,-1363.70130308967
390001,0,1.84063407280633,0,0.462628393992858,0,0.0360133283078541,0,0,0.0333431598468803,0,8,0.810376564579717,0.001,0.5,0.5,0,-3490.74897109732,-2040.62319152846,-1450.12577956886
391001,0,1.9471584989106,0,0.407540522245867,0,0.0673723950227213,0,0,0.0229097008373733,0,8,0.824363504825959,0.001,0.5,0.5,0,-3467.98308670803,-2034.13379753551,-1433.84928917252
392001,0,2.03145185699709,0,0.373207175957182,0,0.123829614685532,0,0,0.0200971055254643,0,8,0.828244956116579,0.001,0.5,0.5,0,-3461.3754280253,-2001.30716176808,-1460.06826625721
393001,0,1.85625018521449,0,0.361576368205377,0,0.0972800432536172,0,0,0.0143530974847702,0,8,0.808672921133629,0.001,0.5,0.5,0,-3523.59687027336,-2001.14873665633,-1522.44813361703
394001,0,1.99633292398611,0,0.38679640664133,0,0.0857991585902908,0,0,0.0271282987531563,0,8,0.773471684575237,0.001,0.5,0.5,0,-3505.77031070413,-2028.19163415371,-1477.57867655042
395001,0,1.88536097405521,0,0.423408340934743,0,0.0526662614055358,0,0,0.0308524032576366,0,8,0.797004577426126,0.001,0.5,0.5,0,-3461.81875361524,-2039.72970015374,-1422.0890534615
396001,0,2.03225369741995,0,0.464486585676853,0,0.0637900296001252,0,0,0.032380471140795,0,8,0.77500577506638,0.001,0.5,0.5,0,-3345.76885324727,-2036.00570645561,-1309.76314679165
397001,0,1.78260859229386,0,0.443312693670766,0,0.0197946170829728,0,0,0.0317213798916895,0,8,0.814550005824188,0.001,0.5,0.5,0,-3427.37226794491,-2041.80836389516,-1385.56390404975
398001,0,1.78083097395266,0,0.447427415730637,0,0.0166170335308922,0,0,0.0330259693551027,0,8,0.796485677390404,0.001,0.5,0.5,0,-3480.00045859345,-2034.88275849246,-1445.11770010099
399001,0,1.69107044858465,0,0.473580486935477,0,0.0149265450425505,0,0,0.0188571963514162,0,8,0.798678139506511,0.001,0.5,0.5,0,-3503.95012406766,-2035.81663147185,-1468.13349259581
400001,0,1.81980225716338,0,0.471246143390426,0,0.0297871054661801,0,0,0.0297536327753611,0,8,0.830550210830851,0.001,0.5,0.5,0,-3499.65513782614,-2065.46151430621,-1434.19362351993
401001,0,1.77546942102996,0,0.496817307225231,0,0.0180893964074639,0,0,0.0251269822024331,0,8,0.822159886165986,0.001,0.5,0.5,0,-3431.83537169397,-2044.08389862924,-1387.75147306473
402001,0,1.91326387813827,0,0.459255889259349,0,0.0429809200634916,0,0,0.0247944643163506,0,8,0.813941740397621,0.001,0.5,0.5,0,-3287.69094869837,-2076.39272261056,-1211.29822608781
403001,0,1.884338495605,0,0.414509711811361,0,0.0640388355883827,0,0,0.0209601474060747,0,8,0.832516603946644,0.001,0.5,0.5,0,-3356.7507219541,-2041.7117508988,-1315.0389710553
404001,0,1.77672813686949,0,0.506841730358678,0,0.0152263115195508,0,0,0.0264661879914349,0,8,0.816705854656387,0.001,0.5,0.5,0,-3531.49432197364,-2059.24861921268,-1472.24570276097
405001,0,1.90799403100354,0,0.449209057674888,0,0.0337860765661281,0,0,0.0396517933043402,0,8,0.785222285192221,0.001,0.5,0.5,0,-3429.98888993337,-2041.01124187258,-1388.9776480608
406001,0,1.83082907483248,0,0.471271376124364,0,0.0319768497627426,0,0,0.0312116918661923,0,8,0.827089409624379,0.001,0.5,0.5,0,-3417.52691419959,-2058.9751850684,-1358.55172913118
407001,0,1.80544597305075,0,0.458615217388948,0,0.02806517881671,0,0,0.0217722954582821,0,8,0.802187729145937,0.001,0.5,0.5,0,-3316.20701239217,-2050.23906997033,-1265.96794242183
408001,0,1.83057263850833,0,0.492509769242209,0,0.0268518083618832,0,0,0.0296854632602637,0,8,0.798431066684688,0.001,0.5,0.5,0,-3466.24081976024,-2073.19644530852,-1393.04437445172
409001,0,1.81538337675529,0,0.427522483488094,0,0.0368090525006593,0,0,0.0284433970462296,0,8,0.788341468209304,0.001,0.5,0.5,0,-3539.1578464834,-2026.38445489352,-1512.77339158988
410001,0,1.91135983704305,0,0.45255010790672,0,0.0700039991531338,0,0,0.0119127289466805,0,8,0.837884973005331,0.001,0.5,0.5,0,-3490.117713625,-2052.67306641189,-1437.44464721311
411001,0,1.95582547713636,0,0.450608290927847,0,0.0541163221562984,0,0,0.0317137376542038,0,8,0.789098232775854,0.001,0.5,0.5,0,-3446.68324462684,-2032.79488827592,-1413.88835635092
412001,0,1.84176661405734,0,0.505517711012829,0,0.022316225797462,0,0,0.0248216382152564,0,8,0.808734822697259,0.001,0.5,0.5,0,-3436.85119426524,-2075.42175867039,-1361.42943559486
413001,0,1.88763296740404,0,0.472936963078631,0,0.0385297256337753,0,0,0.0366619902371039,0,8,0.797931288593037,0.001,0.5,0.5,0,-3555.21137130143,-2030.54432406235,-1524.66704723908
414001,0,1.81062494838192,0,0.452368167828579,0,0.0186604549817267,0,0,0.033069093256426,0,8,0.83783863540861,0.001,0.5,0.5,0,-3434.14737617534,-2056.45045694676,-1377.69691922858
415001,0,1.78459971068613,0,0.513740587570567,0,0.00827885321122105,0,0,0.0264160304477949,0,8,0.812195374033882,0.001,0.5,0.5,0,-3317.44609072519,-2067.27289451584,-1250.17319620935
416001,0,1.99665497617058,0,0.460812266726136,0,0.0829559951722377,0,0,0.0201804093378544,0,8,0.80380835165197,0.001,0.5,0.5,0,-3434.06374994753,-2037.32832605468,-1396.73542389285
417001,0,1.90281088558772,0,0.469925520870916,0,0.0524126501589453,0,0,0.0253394336204711,0,8,0.852913181311456,0.001,0.5,0.5,0,-3469.61619894376,-2052.24385877712,-1417.37234016664
418001,0,1.83834586642792,0,0.454505720824839,0,0.0211325676647489,0,0,0.0391849429469749,0,8,0.811170525796908,0.001,0.5,0.5,0,-3398.25179549798,-2019.23822359136,-1379.01357190662
419001,0,1.83568261225583,0,0.48702658836002,0,0.0299127888034559,0,0,0.0312600770682468,0,8,0.835942805879723,0.001,0.5,0.5,0,-3466.30198298664,-2068.13187378795,-1398.17010919869
420001,0,1.92564895997908,0,0.509956691712659,0,0.0212333941762723,0,0,0.0423514708334169,0,8,0.822737375404541,0.001,0.5,0.5,0,-3379.55824247897,-2044.13392622949,-1335.42431624948
421001,0,1.80787530670046,0,0.546109538018507,0,0.00654396270653425,0,0,0.0288407844805698,0,8,0.824940581163577,0.001,0.5,0.5,0,-3429.12083010676,-2069.74730139599,-1359.37352871077
422001,0,1.86825552057599,0,0.512769060914872,0,0.00954392094516218,0,0,0.03681989116652,0,8,0.818750357066858,0.001,0.5,0.5,0,-3389.73193035485,-2052.136949089,-1337.59498126585
423001,0,1.79769889809519,0,0.5212321385109,0,0.0046853424272924,0,0,0.0319492282742253,0,8,0.811076413446136,0.001,0.5,0.5,0,-3497.10664623201,-2045.17572696507,-1451.93091926693
424001,0,1.77193043408671,0,0.443367894072549,0,0.0511781390272886,0,0,0.00683095980202601,0,8,0.826723878972556,0.001,0.5,0.5,0,-3574.96385225977,-2060.16147107846,-1514.80238118131
425001,0,1.74970093315543,0,0.470525565425838,0,0.0253004483291575,0,0,0.0185503531417154,0,8,0.830786686962487,0.001,0.5,0.5,0,-3495.3095472534,-2049.76222558395,-1445.54732166945
426001,0,1.89432831485308,0,0.416189286328925,0,0.0821731231715497,0,0,0.0195183071732029,0,8,0.802196734010657,0.001,0.5,0.5,0,-3514.14693075164,-2031.5754803709,-1482.57145038074
427001,0,2.03523430681773,0,0.409337768883416,0,0.118453708807301,0,0,0.0154236439405887,0,8,0.809141278508903,0.001,0.5,0.5,0,-3542.44628544708,-2008.34047051589,-1534.10581493119
428001,0,1.85216358430949,0,0.41612788196894,0,0.0819729936887624,0,0,0.0163955027230382,0,8,0.792472175092954,0.001,0.5,0.5,0,-3530.86378119719,-2031.40047284867,-1499.46330834853
429001,0,1.91010497244792,0,0.466939169769898,0,0.0402025273215901,0,0,0.0305377861825153,0,8,0.837331734097537,0.001,0.5,0.5,0,-3488.93121287831,-2048.89879682564,-1440.03241605266
430001,0,1.83756055734824,0,0.517751419619562,0,0.0125098146166444,0,0,0.0293634544334131,0,8,0.793908690974998,0.001,0.5,0.5,0,-3448.17821313319,-2039.454012745,-1408.72420038819
431001,0,1.79585260973373,0,0.530974900921715,0,0.00886531469452451,0,0,0.0253397039404238,0,8,0.817083881594045,0.001,0.5,0.5,0,-3458.66761542233,-2055.02533987533,-1403.642275547
432001,0,1.85098239545211,0,0.52790942871078,0,0.0326065416622639,0,0,0.0267135311307672,0,8,0.823236293462949,0.001,0.5,0.5,0,-3467.53063699486,-2089.63372937436,-1377.89690762051
433001,0,1.83278476626759,0,0.490480863841427,0,0.0313986420413447,0,0,0.0284081878970794,0,8,0.776780786181313,0.001,0.5,0.5,0,-3419.07970787971,-2031.60852244128,-1387.47118543842
434001,0,1.8808502809442,0,0.398973898216728,0,0.0672519404600282,0,0,0.0187955239056462,0,8,0.782348207342544,0.001,0.5,0.5,0,-3387.69241836018,-2005.16609448303,-1382.52632387715
435001,0,1.97377186858894,0,0.315498503934787,0,0.100862214858816,0,0,0.0303147228189067,0,8,0.812562724428831,0.001,0.5,0.5,0,-3315.99891994641,-2021.22974877523,-1294.76917117119
436001,0,1.94249991875015,0,0.37372987397321,0,0.0670611590861132,0,0,0.0311480967185336,0,8,0.81040001219027,0.001,0.5,0.5,0,-3301.14591702559,-2035.15047761505,-1265.99543941054
437001,0,1.90934220161124,0,0.429791896124709,0,0.0410742542084448,0,0,0.0287528868830681,0,8,0.810748342283465,0.001,0.5,0.5,0,-3397.07647854596,-2036.70877153569,-1360.36770701027
438001,0,1.76918952421117,0,0.493396700735109,0,0.00433327659721021,0,0,0.0343477187251317,0,8,0.820993605154788,0.001,0.5,0.5,0,-3529.5620316778,-2056.99821487612,-1472.56381680168
439001,0,1.81356763682624,0,0.530889970361142,0,0.00979746620624633,0,0,0.0351376336051993,0,8,0.802600715411131,0.001,0.5,0.5,0,-3447.3668216062,-2054.34052897397,-1393.02629263223
440001,0,1.82792908756933,0,0.44522419600004,0,0.0309843966101208,0,0,0.036515882332624,0,8,0.81981322350869,0.001,0.5,0.5,0,-3572.3682379819,-2040.78170347838,-1531.58653450352
441001,0,1.86719986789531,0,0.468326774482619,0,0.044156131199489,0,0,0.0201319227682779,0,8,0.794892637860701,0.001,0.5,0.5,0,-3429.80785714542,-2042.74229183308,-1387.06556531235
442001,0,2.03515061685362,0,0.433006450934058,0,0.0899499465014496,0,0,0.023411480231794,0,8,0.802374397195294,0.001,0.5,0.5,0,-3345.29578428039,-2021.85243331252,-1323.44335096788
443001,0,1.95566547259912,0,0.457966855669589,0,0.0385548262996755,0,0,0.0383312568642619,0,8,0.806696586079949,0.001,0.5,0.5,0,-3333.02541595777,-2039.69341307668,-1293.33200288109
444001,0,1.98655154250863,0,0.428817275154741,0,0.0585024392025836,0,0,0.0408373537075724,0,8,0.776661614515225,0.001,0.5,0.5,0,-3410.37453440742,-2033.76070711025,-1376.61382729717
445001,0,1.94025957288375,0,0.476639318641368,0,0.0554065500711573,0,0,0.0271663025992303,0,8,0.842261066396051,0.001,0.5,0.5,0,-3495.22276597551,-2058.57614933699,-1436.64661663852
446001,0,1.92702219620385,0,0.419389067719963,0,0.0592799731091683,0,0,0.0286337024643664,0,8,0.811618404140512,0.001,0.5,0.5,0,-3383.08763332808,-2045.86386070095,-1337.22377262712
447001,0,1.85283346949372,0,0.577449516574111,0,0.0149208499892289,0,0,0.0305575368358212,0,8,0.832449152334084,0.001,0.5,0.5,0,-3448.26414621515,-2072.39310255453,-1375.87104366062
448001,0,1.86719298498075,0,0.551818474912015,0,0.00745001225535316,0,0,0.0394203237697925,0,8,0.808294563428958,0.001,0.5,0.5,0,-3443.60546645923,-2050.22007725528,-1393.38538920395
449001,0,1.81828848800088,0,0.538871889104311,0,0.00941116366990709,0,0,0.0245498633545984,0,8,0.825781164017575,0.001,0.5,0.5,0,-3482.93803518665,-2081.59906002978,-1401.33897515688
450001,0,1.82969797731374,0,0.496701725423097,0,0.0117476697370618,0,0,0.0331917357758993,0,8,0.830361451488171,0.001,0.5,0.5,0,-3410.89191167539,-2044.56348381337,-1366.32842786202
451001,0,1.86246522709024,0,0.422527204304648,0,0.0493776756142258,0,0,0.0310955540471334,0,8,0.801510204659521,0.001,0.5,0.5,0,-3315.74351978158,-2046.38426442803,-1269.35925535355
452001,0,1.79107445144394,0,0.451825590906614,0,0.0325626909390837,0,0,0.0212712398800383,0,8,0.825650834663669,0.001,0.5,0.5,0,-3266.44810932688,-2051.83502037887,-1214.613088948
453001,0,1.84213243787906,0,0.470907720984093,0,0.0471513220673877,0,0,0.0180416270062771,0,8,0.816479601933974,0.001,0.5,0.5,0,-3468.17457710651,-2033.96524981811,-1434.2093272884
454001,0,1.88344455629767,0,0.429520197766866,0,0.0518453792520261,0,0,0.0318577612009504,0,8,0.80902005686192,0.001,0.5,0.5,0,-3425.56506635077,-2035.66936501939,-1389.89570133138
455001,0,1.83007591722696,0,0.533549430072928,0,0.012186355551978,0,0,0.0342318522877203,0,8,0.806018328397216,0.001,0.5,0.5,0,-3384.2532385251,-2043.26582917755,-1340.98740934756
456001,0,1.97781195858408,0,0.437381188735109,0,0.0558197012995897,0,0,0.0369549718739558,0,8,0.811827715537963,0.001,0.5,0.5,0,-3337.91177558379,-2038.81418004977,-1299.09759553403
457001,0,1.8024642201342,0,0.356825435579317,0,0.05060699490507,0,0,0.0248102429532858,0,8,0.823733165078484,0.001,0.5,0.5,0,-3410.00329726145,-2043.36663753344,-1366.63665972801
458001,0,1.99772125776642,0,0.311946674357409,0,0.134256183302572,0,0,0.0252098459043126,0,8,0.815834394161307,0.001,0.5,0.5,0,-3389.77131666154,-2005.36364989645,-1384.40766676509
459001,0,1.96469852362056,0,0.330394470332957,0,0.112340908251886,0,0,0.0180287886344609,0,8,0.784201371587442,0.001,0.5,0.5,0,-3469.85683064601,-2017.72108788764,-1452.13574275837
460001,0,1.89299252354366,0,0.340166909280496,0,0.096941961387878,0,0,0.0155548675037432,0,8,0.789088413313626,0.001,0.5,0.5,0,-3423.76571573607,-2020.20899070112,-1403.55672503496
461001,0,1.94432810031421,0,0.441012640402958,0,0.0607076814979496,0,0,0.0270525950176559,0,8,0.823245427186344,0.001,0.5,0.5,0,-3514.97856180908,-2044.47821454764,-1470.50034726143
462001,0,1.86320064256018,0,0.417769963883686,0,0.066647510257061,0,0,0.0203328251673343,0,8,0.824428494940009,0.001,0.5,0.5,0,-3506.36210944399,-2040.76939036363,-1465.59271908036
463001,0,1.88434693865423,0,0.435671142814635,0,0.0700742662421915,0,0,0.0185769201501856,0,8,0.785417906312767,0.001,0.5,0.5,0,-3404.85220275387,-2024.58232230688,-1380.26988044699
464001,0,1.84120374864343,0,0.430539658683164,0,0.058413185106292,0,0,0.0298907709563657,0,8,0.788658064618411,0.001,0.5,0.5,0,-3403.49559963452,-2034.50638625511,-1368.98921337942
465001,0,1.89865850414232,0,0.462849730875435,0,0.0424300319482916,0,0,0.0377655573507876,0,8,0.790530726399707,0.001,0.5,0.5,0,-3306.40469029953,-2029.91489328643,-1276.4897970131
466001,0,1.92479348088247,0,0.482605789062505,0,0.0284046155420397,0,0,0.037773412628581,0,8,0.815658755127316,0.001,0.5,0.5,0,-3383.66735080873,-2059.8513004393,-1323.81605036943
467001,0,1.8503273218322,0,0.491377849795296,0,0.0172379418609169,0,0,0.0298596319027986,0,8,0.795503877272707,0.001,0.5,0.5,0,-3400.67966982563,-2065.84837522208,-1334.83129460355
468001,0,1.79722284411282,0,0.473931372841142,0,0.0188679257818083,0,0,0.026721426696413,0,8,0.772271407241989,0.001,0.5,0.5,0,-3494.61405609316,-2049.87866733788,-1444.73538875528
469001,0,1.87870893387523,0,0.394886045976677,0,0.0877769494884897,0,0,0.0188564939252879,0,8,0.820446178906624,0.001,0.5,0.5,0,-3447.81744900693,-2020.4295966407,-1427.38785236623
470001,0,1.94765247930304,0,0.41880089152391,0,0.0869208864145711,0,0,0.0196966057645117,0,8,0.825314754125443,0.001,0.5,0.5,0,-3453.78610364096,-2041.51629651634,-1412.26980712463
471001,0,1.86068387171526,0,0.447384042387843,0,0.0659077377064449,0,0,0.0221842029682796,0,8,0.803384649819395,0.001,0.5,0.5,0,-3504.72490999554,-2040.1462148207,-1464.57869517485
472001,0,1.79808095077567,0,0.468505718032876,0,0.0185617696273697,0,0,0.0364633968379279,0,8,0.777527952266027,0.001,0.5,0.5,0,-3405.13917493719,-2029.58099484946,-1375.55818008773
473001,0,1.72656165239162,0,0.466828013302715,0,0.0151278723227647,0,0,0.0236451377205562,0,8,0.80834492676872,0.001,0.5,0.5,0,-3482.51741080482,-2057.10379793403,-1425.41361287078
474001,0,1.81756492544811,0,0.518958223569783,0,0.00614463800138218,0,0,0.0309622535824527,0,8,0.779742716600635,0.001,0.5,0.5,0,-3465.71342827361,-2059.06710392775,-1406.64632434586
475001,0,1.70541625087018,0,0.482375326304492,0,0.0042024478627624,0,0,0.0265916588947481,0,8,0.794707583258223,0.001,0.5,0.5,0,-3377.57276963616,-2082.83418986277,-1294.73857977339
476001,0,1.86460371868344,0,0.493766052797812,0,0.015079709845846,0,0,0.0372885747040525,0,8,0.832556857626137,0.001,0.5,0.5,0,-3348.87519862419,-2062.76882046339,-1286.1063781608
477001,0,1.83809337538761,0,0.519879380782257,0,0.0134110043425378,0,0,0.0328287545155819,0,8,0.811968455736715,0.001,0.5,0.5,0,-3300.15580700697,-2054.6566811609,-1245.49912584607
478001,0,1.97584914298317,0,0.476815555519662,0,0.0294683983202313,0,0,0.0398610594408523,0,8,0.799066790070267,0.001,0.5,0.5,0,-3299.38666214337,-2056.45968738967,-1242.9269747537
479001,0,1.90095295003654,0,0.498767629331099,0,0.0346863388168158,0,0,0.0288305570831452,0,8,0.801731079740079,0.001,0.5,0.5,0,-3354.46719628265,-2048.10608611841,-1306.36111016424
480001,0,1.88642743716912,0,0.416540889788737,0,0.0590298790619204,0,0,0.0298035182810445,0,8,0.813244306234536,0.001,0.5,0.5,0,-3418.9818456562,-2043.1025555413,-1375.8792901149
481001,0,1.89606447428226,0,0.398302524945963,0,0.0899130717153765,0,0,0.0132872773513802,0,8,0.797144867563455,0.001,0.5,0.5,0,-3354.61841379474,-2007.55931164848,-1347.05910214627
482001,0,1.9439623484793,0,0.414292506873887,0,0.0900625196322666,0,0,0.0288303532028398,0,8,0.827461729537808,0.001,0.5,0.5,0,-3395.16123100355,-2033.64982870429,-1361.51140229925
483001,0,1.90273458532776,0,0.454146005104842,0,0.0694644773133621,0,0,0.0249950295675065,0,8,0.819867049513113,0.001,0.5,0.5,0,-3450.56974760106,-2045.6118491438,-1404.95789845727
484001,0,1.88263145251489,0,0.449530457677409,0,0.0620819114368587,0,0,0.0225443922125626,0,8,0.81753276351373,0.001,0.5,0.5,0,-3434.33165100771,-2018.43061903924,-1415.90103196847
485001,0,1.90969537097874,0,0.413987815889011,0,0.0563148177666014,0,0,0.034041987407523,0,8,0.796072939941102,0.001,0.5,0.5,0,-3390.74016194983,-2030.49025964438,-1360.24990230545
486001,0,1.85594953796313,0,0.444690528533212,0,0.0588903093211172,0,0,0.0171369758974938,0,8,0.799807724332213,0.001,0.5,0.5,0,-3410.83078864471,-2036.78676417699,-1374.04402446771
487001,0,2.01092701265633,0,0.431240090263663,0,0.0807321493253549,0,0,0.0350965611854004,0,8,0.816146657710646,0.001,0.5,0.5,0,-3440.46435828708,-2033.02872210157,-1407.43563618551
488001,0,1.97224596225378,0,0.403164520238217,0,0.0918754005802461,0,0,0.0275333252939723,0,8,0.80305708023195,0.001,0.5,0.5,0,-3453.69887021629,-2014.95624273529,-1438.742627481
489001,0,1.98225072110741,0,0.334101077021444,0,0.119201844601406,0,0,0.0197004895813583,0,8,0.82518416027075,0.001,0.5,0.5,0,-3415.68843904043,-2030.59971860156,-1385.08872043888
490001,0,1.99538202485536,0,0.374939756625095,0,0.138003896032523,0,0,0.0130890607026472,0,8,0.807918232616294,0.001,0.5,0.5,0,-3498.56725244533,-2016.57167306233,-1481.995579383
491001,0,1.88107436278696,0,0.381061816782607,0,0.079290633549015,0,0,0.0174026550350055,0,8,0.799068803420617,0.001,0.5,0.5,0,-3443.74807195015,-2012.16161514513,-1431.58645680502
492001,0,1.95636121499599,0,0.384370938312963,0,0.10861897366392,0,0,0.0169166732249299,0,8,0.804820760184994,0.001,0.5,0.5,0,-3486.89327219744,-2032.58512570949,-1454.30814648794
493001,0,1.95269918822747,0,0.384366210972191,0,0.106099026226721,0,0,0.0207121615318586,0,8,0.806539274905233,0.001,0.5,0.5,0,-3527.65150974559,-2003.94284047122,-1523.70866927437
494001,0,1.83684207515838,0,0.433273675195399,0,0.0521613420963051,0,0,0.0228520785033701,0,8,0.811472665081638,0.001,0.5,0.5,0,-3506.21852737477,-2030.34981168206,-1475.86871569271
495001,0,1.93265129528175,0,0.4842677644411,0,0.0600494381297646,0,0,0.0226345989897199,0,8,0.829722925027355,0.001,0.5,0.5,0,-3453.6284366053,-2080.48650168481,-1373.1419349205
496001,0,1.76810834067091,0,0.460257989903576,0,0.0200938551367674,0,0,0.0383829847222387,0,8,0.839705584393121,0.001,0.5,0.5,0,-3480.03837712607,-2058.65488941076,-1421.38348771531
497001,0,1.75095581118941,0,0.425205758928632,0,0.0299290160181902,0,0,0.0238002830415556,0,8,0.825298243588548,0.001,0.5,0.5,0,-3465.20889775913,-2039.12428215249,-1426.08461560664
498001,0,1.76695765847221,0,0.457077892836247,0,0.0188858051467035,0,0,0.0342025421553623,0,8,0.765494437682479,0.001,0.5,0.5,0,-3444.32663897836,-2040.40415445622,-1403.92248452214
