samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
371501,0,2.16534193725096,0,0.540277408122923,0,0.0105856724602235,0,0,0.0426508004373028,0,8,0.811605688845062,0.001,0.5,0.5,0,-3836.7593184586,-2614.76892002519,-1221.99039843341
372001,0,2.11232092417773,0,0.550326731781389,0,0.00252334784897342,0,0,0.0336243632889955,0,8,0.789302184916275,0.001,0.5,0.5,0,-3856.21904575744,-2616.33109655058,-1239.88794920687
372501,0,2.23633129796893,0,0.622598071617244,0,0.000103122576101324,0,0,0.0530043361556075,0,8,0.805065099260242,0.001,0.5,0.5,0,-3840.00688515234,-2603.66266925637,-1236.34421589597
373001,0,2.16362173744286,0,0.564147191588338,0,0.00647040057397871,0,0,0.0531598856551843,0,8,0.78633457492466,0.001,0.5,0.5,0,-3816.3060768236,-2598.73480730011,-1217.57126952349
373501,0,2.19460704208114,0,0.592874713398795,0,0.00496365864051093,0,0,0.0452016396985168,0,8,0.806425755274838,0.001,0.5,0.5,0,-3902.80036161328,-2617.74000248836,-1285.06035912492
374001,0,2.10151064418707,0,0.62397845721896,0,0.00164368769569223,0,0,0.0389389639758716,0,8,0.817516437419149,0.001,0.5,0.5,0,-3863.06499778983,-2619.36569705706,-1243.69930073276
374501,0,2.28251320133928,0,0.621799978882434,0,0.000255933069541129,0,0,0.054278474410895,0,8,0.775994633156368,0.001,0.5,0.5,0,-3776.05646216783,-2583.14011913462,-1192.91634303322
375001,0,2.20721568926165,0,0.586902247878894,0,0.00518753416300598,0,0,0.0413929938893367,0,8,0.805201985669727,0.001,0.5,0.5,0,-3822.33857821373,-2636.2545533572,-1186.08402485653
375501,0,2.25090446194574,0,0.664274905687839,0,0.0101359966814771,0,0,0.0480566327488788,0,8,0.767646660929723,0.001,0.5,0.5,0,-3820.1794564687,-2607.82972399071,-1212.349732478
376001,0,2.2069890145839,0,0.62464692196388,0,0.00710906650750117,0,0,0.0422499477390848,0,8,0.813824240170253,0.001,0.5,0.5,0,-3836.52203451517,-2614.80078135809,-1221.72125315708
376501,0,2.24453478018999,0,0.568586115848715,0,0.00545439255954622,0,0,0.0445900113944539,0,8,0.832133004884434,0.001,0.5,0.5,0,-3862.82969902019,-2638.40343875153,-1224.42626026866
377001,0,2.1830330626789,0,0.595155511044723,0,0.00345424393228049,0,0,0.0448956051143906,0,8,0.79756276570563,0.001,0.5,0.5,0,-3842.11856516808,-2619.14715071185,-1222.97141445623
377501,0,2.20019912011451,0,0.578813216624378,0,0.0190525441952017,0,0,0.0456977458207367,0,8,0.818776325334314,0.001,0.5,0.5,0,-3734.83880782166,-2634.14718531807,-1100.69162250359
378001,0,2.29561774903569,0,0.668933543693825,0,0.00622613506035604,0,0,0.0505935374752417,0,8,0.847705197092403,0.001,0.5,0.5,0,-3778.2266874365,-2648.04466924878,-1130.18201818772
378501,0,2.19127536074746,0,0.590182566866349,0,0.0167901583218819,0,0,0.0424618822621849,0,8,0.839657053038176,0.001,0.5,0.5,0,-3876.25967721466,-2667.62763815101,-1208.63203906365
379001,0,2.08690705784886,0,0.60108779050573,0,0.00232117512051126,0,0,0.0400602652799556,0,8,0.817703367728475,0.001,0.5,0.5,0,-3851.47161572829,-2645.8226523652,-1205.64896336309
379501,0,2.21291540628523,0,0.563222461961037,0,0.0232771901885662,0,0,0.0436420112575519,0,8,0.755589611006346,0.001,0.5,0.5,0,-3749.32313246961,-2638.629210784,-1110.69392168561
380001,0,2.23484505242293,0,0.624952955445864,0,0.0012547368247401,0,0,0.0496369825862986,0,8,0.81214951967093,0.001,0.5,0.5,0,-3771.39670149617,-2614.57698127755,-1156.81972021863
380501,0,2.27178658845458,0,0.592826131745848,0,0.00303303239144411,0,0,0.0475534066842092,0,8,0.786981084868034,0.001,0.5,0.5,0,-3793.00538398261,-2621.95020843462,-1171.05517554799
381001,0,2.24015019259382,0,0.609656911591743,0,0.00847672481303664,0,0,0.0503535849129754,0,8,0.797515230316421,0.001,0.5,0.5,0,-3815.77599437522,-2610.5859708405,-1205.19002353472
381501,0,2.16998280790971,0,0.556544848170286,0,0.00175794219551881,0,0,0.0509031738446837,0,8,0.785061014142981,0.001,0.5,0.5,0,-3860.84579598213,-2615.50925717471,-1245.33653880742
382001,0,2.18228776490038,0,0.629196902232083,0,0.000948617788512145,0,0,0.0460549084054449,0,8,0.813732781892533,0.001,0.5,0.5,0,-3776.28880448308,-2627.76367222353,-1148.52513225955
382501,0,2.31073159708806,0,0.635418566167613,0,0.00443990171208392,0,0,0.0500374606521361,0,8,0.787695841287949,0.001,0.5,0.5,0,-3880.97645151951,-2624.47451735626,-1256.50193416325
383001,0,2.21953793476135,0,0.592934126381907,0,0.0143805200701933,0,0,0.0413405651397722,0,8,0.822418919384848,0.001,0.5,0.5,0,-3850.89301502886,-2642.46309592702,-1208.42991910184
383501,0,2.18710928992775,0,0.551026912874984,0,0.00330527283986339,0,0,0.0443833419956402,0,8,0.816265125132832,0.001,0.5,0.5,0,-3839.84554835897,-2623.36842156556,-1216.47712679341
384001,0,2.22858450709149,0,0.575263653517405,0,0.00912227798361069,0,0,0.0455950090658023,0,8,0.774046031685229,0.001,0.5,0.5,0,-3840.10672052643,-2606.13848596764,-1233.96823455879
384501,0,2.18099918924497,0,0.574189082550984,0,0.000143300856169746,0,0,0.0482871224370694,0,8,0.813162185888349,0.001,0.5,0.5,0,-3785.48090831371,-2623.23521463931,-1162.2456936744
385001,0,2.25057170524439,0,0.681452321349098,0,0.00105274166382191,0,0,0.0485532180278789,0,8,0.823022214749215,0.001,0.5,0.5,0,-3896.06469226011,-2645.77534103704,-1250.28935122307
385501,0,2.12229945355733,0,0.565330648964729,0,0.000239972600752554,0,0,0.0457371643087465,0,8,0.82753581986137,0.001,0.5,0.5,0,-3835.83285669789,-2622.1972563842,-1213.63560031369
386001,0,2.16052222895569,0,0.571350921895598,0,0.021265995625001,0,0,0.0437388530945894,0,8,0.825045480890259,0.001,0.5,0.5,0,-3800.14661017276,-2630.47257230867,-1169.67403786409
386501,0,2.17041075083785,0,0.564353655674789,0,0.0003280837093743,0,0,0.045698703928583,0,8,0.826925879268205,0.001,0.5,0.5,0,-3835.08661159727,-2641.92198127291,-1193.16463032435
387001,0,2.2296069395556,0,0.66282651000138,0,0.00165102558371729,0,0,0.0474061369917051,0,8,0.807179390065521,0.001,0.5,0.5,0,-3811.74936890373,-2612.90599335903,-1198.8433755447
387501,0,2.06855250817175,0,0.588125761814873,0,0.00446621862680696,0,0,0.0395733016159148,0,8,0.81097074438856,0.001,0.5,0.5,0,-3821.6275204622,-2627.83366988792,-1193.79385057428
388001,0,2.20032662989038,0,0.67360235699988,0,0.000905126703859202,0,0,0.0403152471927429,0,8,0.808596614126446,0.001,0.5,0.5,0,-3825.60992865895,-2637.0223492007,-1188.58757945824
388501,0,2.20482241368699,0,0.548533515955723,0,0.0015848980101393,0,0,0.0522284936538793,0,8,0.799957152617582,0.001,0.5,0.5,0,-3807.4657444532,-2601.99526001728,-1205.47048443592
389001,0,2.19281176089659,0,0.579771081449018,0,2.15675944178757e-06,0,0,0.0459026563994797,0,8,0.805159662954562,0.001,0.5,0.5,0,-3713.55619344803,-2623.66705784492,-1089.88913560311
389501,0,2.1244981569128,0,0.522086173873131,0,0.00153668482960769,0,0,0.0427300665707577,0,8,0.827656834760786,0.001,0.5,0.5,0,-3712.63082036136,-2614.60152503878,-1098.02929532258
390001,0,2.18823355890452,0,0.570036912219098,0,0.00610517066976142,0,0,0.05530705316135,0,8,0.814688325416707,0.001,0.5,0.5,0,-3724.54539640704,-2614.33425691994,-1110.2111394871
390501,0,2.23054908861704,0,0.570379737953392,0,0.00782479145552976,0,0,0.0463327125587527,0,8,0.799512292207485,0.001,0.5,0.5,0,-3784.44388722937,-2623.99608563016,-1160.4478015992
391001,0,2.19899992096118,0,0.586281034435692,0,0.00689997827881987,0,0,0.0499011999264884,0,8,0.788062315568037,0.001,0.5,0.5,0,-3845.263954315,-2611.91112033394,-1233.35283398106
391501,0,2.31921228650138,0,0.648225971666518,0,0.0154949348300684,0,0,0.0485562178261702,0,8,0.838915128182577,0.001,0.5,0.5,0,-3858.61977759761,-2651.58166674544,-1207.03811085217
392001,0,2.25708324348001,0,0.537954096320442,0,0.010581154721957,0,0,0.0540862163163469,0,8,0.821041474528493,0.001,0.5,0.5,0,-3846.05999297347,-2625.32650519308,-1220.73348778039
392501,0,2.18616391659991,0,0.581405934888001,0,0.0107560345401235,0,0,0.0424862983076155,0,8,0.841459163613552,0.001,0.5,0.5,0,-3891.00104279972,-2642.68695780326,-1248.31408499646
393001,0,2.33004848036003,0,0.691150750164344,0,0.0136013662008549,0,0,0.0464123135189162,0,8,0.788890981257386,0.001,0.5,0.5,0,-3866.6080621216,-2618.88672338184,-1247.72133873977
393501,0,2.24735824636405,0,0.563682750468012,0,0.00409192321941475,0,0,0.0541952539117515,0,8,0.775725309317905,0.001,0.5,0.5,0,-3749.66361534195,-2602.16842311982,-1147.49519222213
394001,0,2.23624084182104,0,0.640270254967344,0,0.0028886759773769,0,0,0.0523884908891441,0,8,0.822512635894068,0.001,0.5,0.5,0,-3811.89380663244,-2632.90952523801,-1178.98428139443
394501,0,2.25067387876633,0,0.671500761099518,0,0.00369305074606154,0,0,0.0512039951688297,0,8,0.804774553070877,0.001,0.5,0.5,0,-3798.03254666855,-2606.7626698693,-1191.26987679925
395001,0,2.12502467793729,0,0.55756508195525,0,0.00546579735232067,0,0,0.0471008668139785,0,8,0.795440826893008,0.001,0.5,0.5,0,-3876.10408642148,-2610.5065214586,-1265.59756496288
395501,0,2.09421002040448,0,0.51549704601679,0,0.000778366234513912,0,0,0.044262468665844,0,8,0.816464011428023,0.001,0.5,0.5,0,-3838.12026475291,-2616.20021431165,-1221.92005044127
396001,0,2.12798132658811,0,0.598326886165188,0,0.00275297949648404,0,0,0.0476522187044003,0,8,0.785038937005733,0.001,0.5,0.5,0,-3794.27436045118,-2606.55115413856,-1187.72320631262
396501,0,2.1922694818865,0,0.63912741168773,0,0.000162629554318764,0,0,0.0556708306063425,0,8,0.788998842668372,0.001,0.5,0.5,0,-3851.08053902452,-2625.92401656209,-1225.15652246242
397001,0,2.38669963942157,0,0.581037141125925,0,0.00332709972454845,0,0,0.054603827326814,0,8,0.787711783897829,0.001,0.5,0.5,0,-3768.45570497866,-2598.78000812844,-1169.67569685023
397501,0,2.3056916875002,0,0.609360805528647,0,0.00305892489032296,0,0,0.0543824845819103,0,8,0.790375307232192,0.001,0.5,0.5,0,-3701.66883310571,-2601.20216289668,-1100.46667020902
398001,0,2.26088588947083,0,0.573609211276919,0,0.00484728936344339,0,0,0.0497686321283143,0,8,0.823369476610507,0.001,0.5,0.5,0,-3737.97675520744,-2608.3877394201,-1129.58901578734
398501,0,2.21040867877864,0,0.616091845075972,0,0.00213502417054707,0,0,0.0483427705765703,0,8,0.802238028922501,0.001,0.5,0.5,0,-3861.23354525805,-2626.62582871412,-1234.60771654393
399001,0,2.15235659747636,0,0.555376531741313,0,0.000804477265037227,0,0,0.0539212107772735,0,8,0.816724718136288,0.001,0.5,0.5,0,-3790.85119583817,-2625.91121010814,-1164.93998573002
399501,0,2.24870985852226,0,0.557764048579221,0,0.00836904151900812,0,0,0.0537454318004145,0,8,0.791714390822831,0.001,0.5,0.5,0,-3804.91639833059,-2610.18160056964,-1194.73479776095
400001,0,2.10291286843682,0,0.59585711826261,0,0.00315033157002528,0,0,0.046315038212569,0,8,0.813909040900759,0.001,0.5,0.5,0,-3833.80360777695,-2617.91544178601,-1215.88816599095
400501,0,2.21855688765934,0,0.547217095055856,0,0.00561727861408248,0,0,0.0518687574941836,0,8,0.788755879308816,0.001,0.5,0.5,0,-3678.15359838667,-2596.69444280234,-1081.45915558433
401001,0,2.23005719792123,0,0.620675814441371,0,0.00106459904985589,0,0,0.0465114675279137,0,8,0.815149559459397,0.001,0.5,0.5,0,-3695.10673391532,-2613.77500545828,-1081.33172845703
401501,0,2.21811123539363,0,0.594475008202027,0,0.00628427514288538,0,0,0.0465481797282954,0,8,0.809403665499419,0.001,0.5,0.5,0,-3810.65617980316,-2637.38071406117,-1173.27546574199
402001,0,2.2016906657528,0,0.550201562491052,0,0.000647942023533689,0,0,0.0488184545513383,0,8,0.808019568179632,0.001,0.5,0.5,0,-3767.87762740457,-2594.61142771849,-1173.26619968609
402501,0,2.158551356001,0,0.536349337785943,0,0.00980731088045593,0,0,0.0488331800703046,0,8,0.79051396573528,0.001,0.5,0.5,0,-3823.91035913576,-2596.50673515259,-1227.40362398317
403001,0,2.10052643026543,0,0.526189100606288,0,0.00803166277426652,0,0,0.0427786138829762,0,8,0.822727645518268,0.001,0.5,0.5,0,-3849.00436569038,-2614.95518194186,-1234.04918374853
403501,0,2.14738470518556,0,0.549021227717268,0,0.00543505777642756,0,0,0.0510908984911561,0,8,0.811355606828313,0.001,0.5,0.5,0,-3796.55091148325,-2616.18344687133,-1180.36746461193
404001,0,2.17955889316297,0,0.581113215491856,0,0.00560960181325315,0,0,0.0510073395247053,0,8,0.804880756504796,0.001,0.5,0.5,0,-3822.19683230097,-2598.37867026458,-1223.81816203639
404501,0,2.13621693332729,0,0.555737673008929,0,0.00492075893360011,0,0,0.0493444158990278,0,8,0.773546475360742,0.001,0.5,0.5,0,-3907.84011941905,-2590.91626600823,-1316.92385341082
405001,0,2.2413824670182,0,0.575432193210066,0,0.0250370576630228,0,0,0.0491370283388777,0,8,0.814172149970995,0.001,0.5,0.5,0,-3858.56987665548,-2656.50022909361,-1202.06964756186
405501,0,2.26678085269683,0,0.590637087843437,0,0.0104614199340145,0,0,0.0475270269870485,0,8,0.791299923440905,0.001,0.5,0.5,0,-3808.62186411117,-2589.92639616881,-1218.69546794237
406001,0,2.14312665218421,0,0.525130267800406,0,0.00204302177038309,0,0,0.0477422861526029,0,8,0.787857752409231,0.001,0.5,0.5,0,-3834.64254516305,-2606.32410569687,-1228.31843946618
406501,0,2.22635898083032,0,0.630055211260491,0,0.00334574246472281,0,0,0.0513115397483902,0,8,0.808594287874762,0.001,0.5,0.5,0,-3825.19506264098,-2610.17177888163,-1215.02328375935
407001,0,2.27770623321807,0,0.526349139514324,0,0.017726692550333,0,0,0.0465364845642794,0,8,0.803290289201477,0.001,0.5,0.5,0,-3774.60297585694,-2596.15694447225,-1178.44603138469
407501,0,2.27294970912565,0,0.585455507498885,0,0.00153014012536868,0,0,0.0543980504969694,0,8,0.816817263783984,0.001,0.5,0.5,0,-3839.0741911663,-2613.5817430731,-1225.4924480932
408001,0,2.33751967216598,0,0.63867513666857,0,0.00162891117615175,0,0,0.0565911949641203,0,8,0.797731630065251,0.001,0.5,0.5,0,-3735.31789689532,-2584.30094387453,-1151.01695302078
408501,0,2.18030054680105,0,0.667074405207524,0,0.00556303447181629,0,0,0.0358264920364507,0,8,0.831101863740675,0.001,0.5,0.5,0,-3829.46922898605,-2664.30060139167,-1165.16862759437
409001,0,2.15282641203144,0,0.537443465527533,0,0.000707146556315973,0,0,0.0442331208747187,0,8,0.796200762045441,0.001,0.5,0.5,0,-3745.96829043965,-2603.82978513522,-1142.13850530443
409501,0,2.2649966928893,0,0.651667589978867,0,0.00433264911058658,0,0,0.0502025513189393,0,8,0.801909828237117,0.001,0.5,0.5,0,-3755.99674000272,-2597.8580181163,-1158.13872188642
410001,0,2.21571833444264,0,0.580447382074933,0,0.00557718198560051,0,0,0.0503152957166898,0,8,0.801331285919247,0.001,0.5,0.5,0,-3783.69601557739,-2616.56557354223,-1167.13044203516
410501,0,2.25731774558988,0,0.631630330976944,0,0.00628223547971189,0,0,0.0463171062019336,0,8,0.822548590300621,0.001,0.5,0.5,0,-3746.91320067857,-2619.89078242106,-1127.02241825751
411001,0,2.21056247824813,0,0.614047976593843,0,0.00922415851194463,0,0,0.0500154860861976,0,8,0.798943473942855,0.001,0.5,0.5,0,-3764.83431979531,-2608.32637605026,-1156.50794374506
411501,0,2.26448119047399,0,0.621135625069045,0,0.000485648972839514,0,0,0.0496655549247223,0,8,0.840708113981494,0.001,0.5,0.5,0,-3840.85163327415,-2634.97488128961,-1205.87675198454
412001,0,2.32632583131577,0,0.651072825298597,0,0.00725243407664883,0,0,0.0548535282969867,0,8,0.834053833779305,0.001,0.5,0.5,0,-3794.13851997235,-2642.0290435442,-1152.10947642815
412501,0,2.19797540298479,0,0.544844596839682,0,0.0157633930020423,0,0,0.0455133425090552,0,8,0.810300480119997,0.001,0.5,0.5,0,-3825.85433856949,-2614.29369888708,-1211.56063968241
413001,0,2.23984799930781,0,0.548243926879786,0,0.00860600119928584,0,0,0.0537334956207171,0,8,0.809888163672156,0.001,0.5,0.5,0,-3821.6896011886,-2606.56952329681,-1215.12007789178
413501,0,2.14403538804618,0,0.608389528465258,0,0.00378079667261995,0,0,0.0451380759253901,0,8,0.819645033094658,0.001,0.5,0.5,0,-3846.02043492288,-2631.10265191079,-1214.9177830121
414001,0,2.20400317883638,0,0.626891044821439,0,0.000460957532244036,0,0,0.0506257667682454,0,8,0.829234753547284,0.001,0.5,0.5,0,-3850.59762751947,-2629.63227240582,-1220.96535511365
414501,0,2.3409892505712,0,0.641611844596324,0,0.00286289343383458,0,0,0.0566918426873075,0,8,0.785104340638809,0.001,0.5,0.5,0,-3820.66696047158,-2587.51804721907,-1233.14891325251
415001,0,2.16381999749743,0,0.59473145021526,0,0.000329636938199696,0,0,0.0470583780300098,0,8,0.811176729030221,0.001,0.5,0.5,0,-3857.73271026436,-2605.76362181326,-1251.9690884511
415501,0,2.24309623091412,0,0.547150956132399,0,0.0020790704550982,0,0,0.050012947525909,0,8,0.806421161137343,0.001,0.5,0.5,0,-3839.60998770755,-2609.93345454824,-1229.67653315931
416001,0,2.31894993444357,0,0.6280117018678,0,0.000844641931610081,0,0,0.0543412087340861,0,8,0.801747570317928,0.001,0.5,0.5,0,-3856.4187230137,-2640.31784885702,-1216.10087415668
416501,0,2.24228985286334,0,0.591187617614092,0,0.00134770677837712,0,0,0.0560671729776626,0,8,0.785001094604841,0.001,0.5,0.5,0,-3815.26251320338,-2605.72850058725,-1209.53401261613
417001,0,2.23701202536282,0,0.547196888982259,0,0.00633916068482839,0,0,0.0527360418360267,0,8,0.829317863573782,0.001,0.5,0.5,0,-3891.89070414482,-2632.63134082774,-1259.25936331708
417501,0,2.21299042904832,0,0.691670149002077,0,0.000878555487022593,0,0,0.0460743209028517,0,8,0.806471575396533,0.001,0.5,0.5,0,-3930.07358591607,-2644.96101105152,-1285.11257486455
418001,0,2.2970396064359,0,0.665082113453537,0,0.00204003453425793,0,0,0.0486487983585994,0,8,0.801609521503618,0.001,0.5,0.5,0,-3919.29692064612,-2628.52426893513,-1290.77265171099
418501,0,2.21803344783229,0,0.667224104535988,0,0.00988975729992591,0,0,0.0461244742653796,0,8,0.77763827375307,0.001,0.5,0.5,0,-3895.01685499256,-2608.80112516071,-1286.21572983185
419001,0,2.22510758462016,0,0.567009561134452,0,0.00543511688387374,0,0,0.0613815613378488,0,8,0.816310662248457,0.001,0.5,0.5,0,-3857.38511141212,-2606.25032187706,-1251.13478953506
419501,0,2.23484949321755,0,0.602218139805142,0,0.00857462832381821,0,0,0.0495124866480525,0,8,0.809939659533164,0.001,0.5,0.5,0,-3849.55182452247,-2627.3166744752,-1222.23515004727
420001,0,2.32008201596932,0,0.63427245076114,0,0.0120353089606203,0,0,0.0523460925083871,0,8,0.811989428108317,0.001,0.5,0.5,0,-3787.97052529357,-2610.46843814406,-1177.50208714951
420501,0,2.06724582914694,0,0.526690468373993,0,0.00366959280100926,0,0,0.0428205264023004,0,8,0.807816981517198,0.001,0.5,0.5,0,-3892.86260988138,-2624.94114948585,-1267.92146039553
421001,0,2.19669764135733,0,0.6313770545741,0,0.00693363956287784,0,0,0.0455147891715664,0,8,0.802932330888967,0.001,0.5,0.5,0,-3819.88488325831,-2631.59193454877,-1188.29294870954
421501,0,2.17448808056982,0,0.547931235691926,0,0.00225043469658549,0,0,0.0490894923738481,0,8,0.801250954577752,0.001,0.5,0.5,0,-3849.26409368783,-2626.42393564071,-1222.84015804712
422001,0,2.16611835873646,0,0.573870790390634,0,0.00450616294205192,0,0,0.0432998341440145,0,8,0.829941359641799,0.001,0.5,0.5,0,-3814.25104253928,-2625.86451435942,-1188.38652817986
422501,0,2.05148755164731,0,0.600602827196151,0,0.00085502373509593,0,0,0.0389220967217573,0,8,0.805384857057622,0.001,0.5,0.5,0,-3891.32080839535,-2604.54531704187,-1286.77549135349
423001,0,2.15201164081274,0,0.517918413613059,0,0.00155455976477171,0,0,0.044683395884519,0,8,0.779588250855131,0.001,0.5,0.5,0,-3828.31987144201,-2592.56061411446,-1235.75925732755
423501,0,2.20221999555329,0,0.584435308902115,0,0.00380141589868473,0,0,0.0509418392568097,0,8,0.791820531320347,0.001,0.5,0.5,0,-3788.44379257882,-2637.51015442793,-1150.93363815089
424001,0,2.30092589966496,0,0.59786117932429,0,0.00584013525770854,0,0,0.0570455430691074,0,8,0.817488343537262,0.001,0.5,0.5,0,-3762.97816041806,-2644.78659963335,-1118.1915607847
424501,0,2.15551581341703,0,0.554522097526648,0,0.0131861009446687,0,0,0.0457560590806928,0,8,0.793850858314868,0.001,0.5,0.5,0,-3865.46305307782,-2626.9260614003,-1238.53699167752
425001,0,2.19985569231279,0,0.546235771885728,0,0.00750954749062863,0,0,0.0520063111787486,0,8,0.786378101179416,0.001,0.5,0.5,0,-3705.81733532027,-2604.63241458979,-1101.18492073048
425501,0,2.19831217540999,0,0.615098853028976,0,0.00232096152897378,0,0,0.0520050843487843,0,8,0.783193379756571,0.001,0.5,0.5,0,-3775.43152970619,-2592.31005200951,-1183.12147769668
426001,0,2.14114173259212,0,0.567611414482333,0,0.000427865527029489,0,0,0.0442601778421332,0,8,0.810870637915722,0.001,0.5,0.5,0,-3818.77866179684,-2600.59816273014,-1218.1804990667
426501,0,2.20034327669247,0,0.610555615632256,0,0.00665570784631436,0,0,0.0497943941717025,0,8,0.824445684545544,0.001,0.5,0.5,0,-3760.42275649713,-2616.67379765047,-1143.74895884667
427001,0,2.17564237430563,0,0.629471584438545,0,0.00123046954001168,0,0,0.0509919161397204,0,8,0.817823956273483,0.001,0.5,0.5,0,-3926.02524455568,-2607.37320388807,-1318.65204066761
427501,0,2.24400588196504,0,0.632033527322857,0,0.00553107441749908,0,0,0.0532630814042157,0,8,0.815150451860946,0.001,0.5,0.5,0,-3870.13897389458,-2627.13496432946,-1243.00400956513
428001,0,2.25388039026378,0,0.611308467687432,0,0.00367723514213821,0,0,0.0507126346508522,0,8,0.813569892067421,0.001,0.5,0.5,0,-3866.36198293143,-2626.85614740174,-1239.50583552969
428501,0,2.28635753601119,0,0.653529201531363,0,0.00919994784389008,0,0,0.0435864499672837,0,8,0.79845877031637,0.001,0.5,0.5,0,-3774.26807760193,-2596.92918283851,-1177.33889476341
429001,0,2.22188767264663,0,0.569707456123784,0,0.00605374609005091,0,0,0.0488455177984457,0,8,0.83094982703565,0.001,0.5,0.5,0,-3757.97664525049,-2609.28686297294,-1148.68978227755
429501,0,2.20702037295652,0,0.605634187121182,0,0.000847264637402393,0,0,0.044216096517313,0,8,0.814441571721404,0.001,0.5,0.5,0,-3808.7121338107,-2636.78458058891,-1171.92755322179
430001,0,2.12864060293285,0,0.54306726597897,0,0.000245580277745086,0,0,0.0534952304957418,0,8,0.771528552019341,0.001,0.5,0.5,0,-3907.76049108983,-2582.40049914485,-1325.35999194498
430501,0,2.19405243877631,0,0.584127342790029,0,0.000904273065862255,0,0,0.0535618059254942,0,8,0.791131821894954,0.001,0.5,0.5,0,-3891.57874027108,-2607.48057516798,-1284.0981651031
431001,0,2.17775744926541,0,0.610208061252375,0,0.00223754815240709,0,0,0.0428439811080086,0,8,0.831108197538155,0.001,0.5,0.5,0,-3846.46191919602,-2638.70944437446,-1207.75247482156
431501,0,2.20325522959766,0,0.552131534548189,0,0.00401339155650854,0,0,0.0540936709041542,0,8,0.789927531363464,0.001,0.5,0.5,0,-3840.92438370651,-2619.97809682103,-1220.94628688548
432001,0,2.16294979498626,0,0.58269923463696,0,0.00935931958835735,0,0,0.036767877272468,0,8,0.810875360272407,0.001,0.5,0.5,0,-3788.41099060234,-2634.62990808516,-1153.78108251718
432501,0,2.3125257656789,0,0.697123382955619,0,0.0223977772006262,0,0,0.0392760731149908,0,8,0.840866121065986,0.001,0.5,0.5,0,-3851.07723436701,-2690.25581962283,-1160.82141474419
433001,0,2.10125376572849,0,0.598233196221778,0,0.0043685445703571,0,0,0.0468292749737185,0,8,0.814428437199442,0.001,0.5,0.5,0,-3868.08606263785,-2641.84306092188,-1226.24300171597
433501,0,2.16633282228076,0,0.594856850795663,0,0.0103278291107214,0,0,0.046327485783901,0,8,0.820598992650086,0.001,0.5,0.5,0,-3839.55600763691,-2639.29255430444,-1200.26345333248
434001,0,2.10845523730053,0,0.5630860754605,0,0.00588434458817099,0,0,0.0420046950567825,0,8,0.783630093360822,0.001,0.5,0.5,0,-3788.74889314705,-2626.83785957979,-1161.91103356726
434501,0,2.2081306456016,0,0.627301207169301,0,0.00811864303354996,0,0,0.0404616232254543,0,8,0.806979479336783,0.001,0.5,0.5,0,-3808.79206602904,-2655.32568118473,-1153.4663848443
435001,0,2.28602747602044,0,0.579982700621034,0,0.0132661659766157,0,0,0.0503445340029714,0,8,0.839964235531038,0.001,0.5,0.5,0,-3704.20625619595,-2594.09856046196,-1110.10769573399
435501,0,2.06539018137349,0,0.571174429504021,0,0.000985533053630656,0,0,0.0407546258966201,0,8,0.799143219937101,0.001,0.5,0.5,0,-3821.14135173878,-2612.27921071437,-1208.86214102441
436001,0,2.30972265849969,0,0.614680758551119,0,0.00716979738038317,0,0,0.0496641135160413,0,8,0.83239515260417,0.001,0.5,0.5,0,-3781.21349644337,-2606.44237765758,-1174.77111878579
436501,0,2.20309869258619,0,0.593431352211713,0,0.00321688639952457,0,0,0.0553203326755509,0,8,0.808242986229593,0.001,0.5,0.5,0,-3794.09735448633,-2621.3418095293,-1172.75554495703
437001,0,2.288861040418,0,0.599358488860538,0,0.00622305225858917,0,0,0.0542192614577712,0,8,0.807831862249406,0.001,0.5,0.5,0,-3845.90852492669,-2606.25699923117,-1239.65152569552
437501,0,2.23012692108698,0,0.550618322333914,0,0.00199660383470132,0,0,0.0480470797991119,0,8,0.793353159433074,0.001,0.5,0.5,0,-3683.08379845571,-2593.64513056015,-1089.43866789555
438001,0,2.35369416008913,0,0.703418517059683,0,0.00328476986059374,0,0,0.0519020487075537,0,8,0.822440408219498,0.001,0.5,0.5,0,-3754.04167200604,-2620.69632933402,-1133.34534267202
438501,0,2.11833292599402,0,0.638861575926058,0,0.00514487930216807,0,0,0.0459606597945046,0,8,0.823416034371293,0.001,0.5,0.5,0,-3936.58208441775,-2621.89147473227,-1314.69060968549
439001,0,2.17501142335604,0,0.599161775946081,0,0.000339150786840247,0,0,0.0507757754487946,0,8,0.818724919295181,0.001,0.5,0.5,0,-3877.2697030489,-2629.10444282844,-1248.16526022046
439501,0,2.16387232740657,0,0.67172845586463,0,0.00232398877045651,0,0,0.0409901192546397,0,8,0.823977845308948,0.001,0.5,0.5,0,-3812.25937150894,-2640.23002774325,-1172.02934376569
440001,0,2.20628302669515,0,0.606971487565852,0,0.00121959566890245,0,0,0.0480620228498754,0,8,0.813539620757039,0.001,0.5,0.5,0,-3832.14783136623,-2622.80441426,-1209.34341710623
