samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
223001,0,2.26726260996511,0,0.615776965780139,0,0.0027109504709898,0,0,0.0598123114183745,0,8,0.768013432280123,0.001,0.5,0.5,0,-3867.77600194014,-2616.99461387599,-1250.78138806415
223501,0,2.25270101106711,0,0.595095779406759,0,0.00336061077168896,0,0,0.0510982459825168,0,8,0.822651383224079,0.001,0.5,0.5,0,-3743.96386822283,-2628.73340126149,-1115.23046696134
224001,0,2.13256674835669,0,0.547757405389933,0,0.000466419991400341,0,0,0.0423446915550571,0,8,0.82977084316426,0.001,0.5,0.5,0,-3755.40161378652,-2631.94120383228,-1123.46040995425
224501,0,2.14127568722973,0,0.437576664418385,0,0.0059126936780122,0,0,0.0413441399719728,0,8,0.789276271396633,0.001,0.5,0.5,0,-3673.68337755614,-2593.33469494964,-1080.34868260651
225001,0,2.23114866912892,0,0.471620060538196,0,0.000812053068626564,0,0,0.0473696250183889,0,8,0.798360197397683,0.001,0.5,0.5,0,-3707.69689326351,-2607.23855653655,-1100.45833672696
225501,0,2.25695978701556,0,0.581925105805237,0,2.89915621692165e-05,0,0,0.0519044516056981,0,8,0.802323002253628,0.001,0.5,0.5,0,-3619.49967596649,-2618.91141519032,-1000.58826077617
226001,0,2.25519549277876,0,0.602266762943742,0,0.0109035003214328,0,0,0.0478619219375274,0,8,0.799059199536688,0.001,0.5,0.5,0,-3746.44766925451,-2609.18177116341,-1137.2658980911
226501,0,2.21966602207904,0,0.53140770594228,0,0.00273187808353568,0,0,0.0509072546210008,0,8,0.79778464613204,0.001,0.5,0.5,0,-3722.05695048519,-2624.21588202986,-1097.84106845533
227001,0,2.19714079848258,0,0.491131300863349,0,0.00183713722587937,0,0,0.0538018097512083,0,8,0.791081392051677,0.001,0.5,0.5,0,-3725.50981639167,-2611.84802270412,-1113.66179368755
227501,0,2.2412997571229,0,0.567553626626431,0,0.000325566158722147,0,0,0.0499340108457854,0,8,0.828230883379081,0.001,0.5,0.5,0,-3737.04068121749,-2624.86768474917,-1112.17299646831
228001,0,2.3312618271684,0,0.527750398682058,0,0.0089252527958245,0,0,0.0522825422146912,0,8,0.781389370317667,0.001,0.5,0.5,0,-3731.30768068804,-2614.85687147075,-1116.4508092173
228501,0,2.25761046790283,0,0.591665412429959,0,0.00259592912800237,0,0,0.051104427638518,0,8,0.800227707125325,0.001,0.5,0.5,0,-3666.56543426536,-2630.11840358076,-1036.4470306846
229001,0,2.13113392838586,0,0.505279640561544,0,0.00911293748013803,0,0,0.0423902304606831,0,8,0.830550725728867,0.001,0.5,0.5,0,-3754.16940251629,-2637.43247224511,-1116.73693027118
229501,0,2.16321497632081,0,0.478249588230219,0,0.000390110241846492,0,0,0.0507866680832088,0,8,0.783960041839842,0.001,0.5,0.5,0,-3792.31738238529,-2598.19102186179,-1194.12636052349
230001,0,2.19245686815876,0,0.623896439454309,0,0.00122475232669417,0,0,0.0467180785960747,0,8,0.787812434867197,0.001,0.5,0.5,0,-3743.73959630306,-2596.64728138615,-1147.09231491691
230501,0,2.18324088474565,0,0.54214504334932,0,0.00392619968040648,0,0,0.0425781323525643,0,8,0.816893019269708,0.001,0.5,0.5,0,-3737.47068754355,-2627.94667663191,-1109.52401091165
231001,0,2.20434683658208,0,0.520581050696598,0,0.00421731936825087,0,0,0.0468887542215142,0,8,0.799895569845722,0.001,0.5,0.5,0,-3720.44913902579,-2611.98437545385,-1108.46476357194
231501,0,2.24423704331104,0,0.541503587363168,0,0.00410733794251329,0,0,0.0527558568921181,0,8,0.784877315108942,0.001,0.5,0.5,0,-3765.05761160537,-2598.90165581535,-1166.15595579002
232001,0,2.23253846129385,0,0.51721172428599,0,0.00210736342579282,0,0,0.0510034492316038,0,8,0.818758247853617,0.001,0.5,0.5,0,-3746.097142934,-2630.78125424559,-1115.31588868841
232501,0,2.25644907597798,0,0.603269483300974,0,0.000978965972016704,0,0,0.0513638656261006,0,8,0.809655089699253,0.001,0.5,0.5,0,-3736.09128800396,-2631.47758070294,-1104.61370730102
233001,0,2.31288066219064,0,0.526879737836923,0,0.00153992606860984,0,0,0.0557414231692241,0,8,0.801180602329128,0.001,0.5,0.5,0,-3679.74837714664,-2605.58687355206,-1074.16150359457
233501,0,2.28045420368568,0,0.543677269440441,0,0.00487348091616312,0,0,0.0525971625895258,0,8,0.788877794391457,0.001,0.5,0.5,0,-3690.01435588796,-2636.77481706358,-1053.23953882438
234001,0,2.16943071634552,0,0.510899806327129,0,0.000894702633992188,0,0,0.0427829894122694,0,8,0.796342454759176,0.001,0.5,0.5,0,-3691.96972280662,-2618.38736809063,-1073.58235471599
234501,0,2.26213374238065,0,0.58541531157426,0,0.00103732155506338,0,0,0.0500081696409937,0,8,0.799752424900949,0.001,0.5,0.5,0,-3731.49666647319,-2592.57040775202,-1138.92625872117
235001,0,2.30032559323794,0,0.608953005661157,0,8.66534901830321e-05,0,0,0.0581120121246542,0,8,0.792704229916996,0.001,0.5,0.5,0,-3739.58930828278,-2603.39318548556,-1136.19612279721
235501,0,2.23555789927708,0,0.60973161104681,0,0.000933743370338362,0,0,0.0461473803110742,0,8,0.820430012772196,0.001,0.5,0.5,0,-3809.6501307192,-2620.09359823527,-1189.55653248393
236001,0,2.20930298960037,0,0.504143261521509,0,0.00202494235123187,0,0,0.0517234709963654,0,8,0.776657427258488,0.001,0.5,0.5,0,-3749.8663697714,-2599.37790344713,-1150.48846632427
236501,0,2.30067867645101,0,0.590330618126623,0,0.00391278931878214,0,0,0.0548157074396311,0,8,0.789570109476414,0.001,0.5,0.5,0,-3719.60567363699,-2618.0161282276,-1101.58954540939
237001,0,2.25421090064453,0,0.523698598754469,0,0.00720929139165241,0,0,0.0590049460726694,0,8,0.825031607883631,0.001,0.5,0.5,0,-3752.07363318186,-2601.6923212143,-1150.38131196756
237501,0,2.22157670940663,0,0.590333055609397,0,0.00282608381753195,0,0,0.0468213881398852,0,8,0.813759799287637,0.001,0.5,0.5,0,-3736.56088567453,-2614.61753392932,-1121.9433517452
238001,0,2.20666377763122,0,0.5859889925411,0,0.000103991190322086,0,0,0.0497183927093929,0,8,0.814128622287119,0.001,0.5,0.5,0,-3810.95406127923,-2612.58930482205,-1198.36475645719
238501,0,2.15774122735617,0,0.559349375432602,0,0.00138464729127392,0,0,0.0467122779311284,0,8,0.785664788329072,0.001,0.5,0.5,0,-3712.16684359831,-2601.73648225415,-1110.43036134415
239001,0,2.33698263193031,0,0.587802374911167,0,0.00185285864835123,0,0,0.0590024512238427,0,8,0.811239898303232,0.001,0.5,0.5,0,-3736.80590896119,-2607.44265620697,-1129.36325275422
239501,0,2.166037929889,0,0.634738028831076,0,0.00162541869460258,0,0,0.043890976634896,0,8,0.799636181610402,0.001,0.5,0.5,0,-3873.81277814,-2611.77166839561,-1262.04110974439
240001,0,2.24829741526767,0,0.629959850185986,0,0.00317593245863072,0,0,0.0476872599227924,0,8,0.802493282302883,0.001,0.5,0.5,0,-3841.1972153331,-2586.74909494922,-1254.44812038388
240501,0,2.31935712521927,0,0.518188426883354,0,0.00236531032723233,0,0,0.0569738755859541,0,8,0.778137333630476,0.001,0.5,0.5,0,-3766.11106245833,-2595.57304718476,-1170.53801527357
241001,0,2.27230863045108,0,0.501884462027412,0,0.00247751133175456,0,0,0.054660756759931,0,8,0.77297421834417,0.001,0.5,0.5,0,-3710.17147355062,-2575.47838490556,-1134.69308864506
241501,0,2.27250089515904,0,0.530158105295065,0,1.67076065259958e-05,0,0,0.0564358468426995,0,8,0.782245018334572,0.001,0.5,0.5,0,-3729.91811059414,-2603.2926947358,-1126.62541585833
242001,0,2.26950709921157,0,0.555602285689472,0,0.00459032247150414,0,0,0.0554308234111227,0,8,0.803647100504767,0.001,0.5,0.5,0,-3753.7156890929,-2589.72343815125,-1163.99225094165
242501,0,2.35517181547433,0,0.578832367692248,0,0.0134070597054455,0,0,0.0524663720538035,0,8,0.81808120709859,0.001,0.5,0.5,0,-3809.32034406464,-2607.78679893113,-1201.53354513352
243001,0,2.26449264008871,0,0.570796757820307,0,0.00106033446272196,0,0,0.0592564258804388,0,8,0.801468352729009,0.001,0.5,0.5,0,-3712.65175532423,-2602.74557252563,-1109.90618279859
243501,0,2.30875883497345,0,0.5626416936456,0,0.00315689457760298,0,0,0.0572549533697182,0,8,0.808084762125569,0.001,0.5,0.5,0,-3688.28345277744,-2609.53272597369,-1078.75072680375
244001,0,2.12992518549797,0,0.533145340168063,0,1.12481727015967e-05,0,0,0.0502334776720983,0,8,0.789536369602369,0.001,0.5,0.5,0,-3691.19863656873,-2583.8025965162,-1107.39604005253
244501,0,2.27112611296919,0,0.589620098724643,0,0.00513800298982453,0,0,0.0513897935919376,0,8,0.81238489832918,0.001,0.5,0.5,0,-3680.75596873864,-2612.36877045382,-1068.38719828482
245001,0,2.31599241955068,0,0.508712185781999,0,0.0102221290446513,0,0,0.0577512621416617,0,8,0.796227711227012,0.001,0.5,0.5,0,-3689.73722597005,-2592.09686875002,-1097.64035722003
245501,0,2.19812047671681,0,0.531640506378006,0,0.00409890231255517,0,0,0.0552396358268799,0,8,0.779722047776057,0.001,0.5,0.5,0,-3874.18009484275,-2582.44769674551,-1291.73239809724
246001,0,2.17540141267449,0,0.567176748322463,0,0.00572985492906885,0,0,0.0525371259342138,0,8,0.78984139754829,0.001,0.5,0.5,0,-3883.78502582716,-2617.75198173336,-1266.03304409381
246501,0,2.17640820904934,0,0.64828213649547,0,0.000447897403695364,0,0,0.0456271574611873,0,8,0.810277213844084,0.001,0.5,0.5,0,-3778.1269704461,-2646.73782286048,-1131.38914758562
247001,0,2.21323660542789,0,0.59983758856587,0,0.00186829732268538,0,0,0.0463697818611651,0,8,0.811494229421403,0.001,0.5,0.5,0,-3779.82130812191,-2627.80994330972,-1152.01136481218
247501,0,2.27285739993361,0,0.620542270972481,0,0.00273656297441304,0,0,0.0565383214038759,0,8,0.804968589758235,0.001,0.5,0.5,0,-3739.15449000855,-2601.10507695124,-1138.04941305731
248001,0,2.20715871314819,0,0.5914786596472,0,2.60568741426424e-05,0,0,0.0473386204568764,0,8,0.819731589573194,0.001,0.5,0.5,0,-3813.89543761614,-2631.86511185454,-1182.0303257616
248501,0,2.20298529401503,0,0.56332147587288,0,0.00113010898801475,0,0,0.0525596130722541,0,8,0.815252950655633,0.001,0.5,0.5,0,-3716.10126584934,-2617.74085183073,-1098.36041401861
249001,0,2.19901620956889,0,0.494634894976103,0,0.000191899620651348,0,0,0.0493826794706612,0,8,0.790401190062718,0.001,0.5,0.5,0,-3714.00793639326,-2623.16126706541,-1090.84666932785
249501,0,2.36152746989012,0,0.610779917646823,0,0.000823563883373713,0,0,0.058060531367453,0,8,0.806973748934426,0.001,0.5,0.5,0,-3756.73092992799,-2628.6122778147,-1128.1186521133
250001,0,2.21754521049973,0,0.534771239342159,0,0.00534791975027106,0,0,0.0531658189542746,0,8,0.816765763654771,0.001,0.5,0.5,0,-3708.49377482544,-2595.40248777864,-1113.0912870468
250501,0,2.24000159000741,0,0.600410912128228,0,0.00778730677009472,0,0,0.0484232569557828,0,8,0.791221216671656,0.001,0.5,0.5,0,-3776.89371146849,-2627.85849250682,-1149.03521896167
251001,0,2.21491042881616,0,0.567766025959372,0,0.00189547869564348,0,0,0.0536009984521081,0,8,0.792632762347653,0.001,0.5,0.5,0,-3762.44706526816,-2601.51205231879,-1160.93501294937
251501,0,2.27184130031937,0,0.534575424966564,0,0.00307891578857086,0,0,0.0505273052031723,0,8,0.795565150206475,0.001,0.5,0.5,0,-3726.58710295887,-2615.17790018741,-1111.40920277146
252001,0,2.20340315719117,0,0.530105061148495,0,0.0011755388577139,0,0,0.0459027537870251,0,8,0.804451119065597,0.001,0.5,0.5,0,-3719.37322019636,-2584.31239994166,-1135.06082025471
252501,0,2.24849551942584,0,0.545170568061799,0,0.00266609854181483,0,0,0.0484449532183197,0,8,0.823207036023853,0.001,0.5,0.5,0,-3771.40142284249,-2612.64295825965,-1158.75846458284
253001,0,2.26400433807151,0,0.581241470746741,0,0.00119485790795619,0,0,0.0480241210237849,0,8,0.813887342103855,0.001,0.5,0.5,0,-3770.99832770839,-2600.84639954885,-1170.15192815954
253501,0,2.16382355988093,0,0.555865227050966,0,0.0058611366509912,0,0,0.04629059949319,0,8,0.824707768228255,0.001,0.5,0.5,0,-3826.53830622738,-2610.69022280025,-1215.84808342713
254001,0,2.18894010647199,0,0.602392858351338,0,0.0025114687681512,0,0,0.0448399599063454,0,8,0.787089838330481,0.001,0.5,0.5,0,-3740.08596378147,-2622.05081664518,-1118.0351471363
254501,0,2.22909678574645,0,0.601039704735389,0,0.000949824766418397,0,0,0.0511184665655183,0,8,0.803467985648277,0.001,0.5,0.5,0,-3725.4427923533,-2624.53742900514,-1100.90536334816
255001,0,2.21247960422654,0,0.539022183020742,0,0.00040231129658716,0,0,0.0551541924351471,0,8,0.788880654989346,0.001,0.5,0.5,0,-3721.47763002046,-2583.26457279248,-1138.21305722798
255501,0,2.25034307336123,0,0.493601777741629,0,0.00638422052557699,0,0,0.056002712554948,0,8,0.796846266411725,0.001,0.5,0.5,0,-3787.50798264578,-2597.26871844027,-1190.23926420551
256001,0,2.21203594743315,0,0.602839114051064,0,0.000313818683039945,0,0,0.0516537578241875,0,8,0.836971233911401,0.001,0.5,0.5,0,-3779.4923204139,-2606.23978668601,-1173.25253372789
256501,0,2.18685314142303,0,0.638499344619171,0,0.00406293842168919,0,0,0.0467302515624096,0,8,0.826125752660416,0.001,0.5,0.5,0,-3863.91511267075,-2645.62666914722,-1218.28844352353
257001,0,2.15486857232896,0,0.572084874548157,0,0.00438905931608401,0,0,0.0484935569471406,0,8,0.79030818175853,0.001,0.5,0.5,0,-3762.17437415541,-2599.10019378576,-1163.07418036965
257501,0,2.19051616144241,0,0.672516240719692,0,0.00381542625640173,0,0,0.0495486624423321,0,8,0.819595074333924,0.001,0.5,0.5,0,-3825.86545177678,-2641.89630970784,-1183.96914206895
258001,0,2.17364958215633,0,0.640955873166057,0,0.00747440279479545,0,0,0.0484951338280631,0,8,0.813148167725847,0.001,0.5,0.5,0,-3840.27152157901,-2656.70958527633,-1183.56193630268
258501,0,2.1397883438579,0,0.534054295329667,0,0.000698915927163052,0,0,0.0482609204176557,0,8,0.818535502341763,0.001,0.5,0.5,0,-3788.46428922384,-2610.8529104965,-1177.61137872734
259001,0,2.25699289407983,0,0.640787130423074,0,0.00347560986849426,0,0,0.0501108903962014,0,8,0.805861896506244,0.001,0.5,0.5,0,-3822.89034038476,-2609.09825947773,-1213.79208090703
259501,0,2.27631254154736,0,0.653877239486698,0,0.00428869601865645,0,0,0.0504788387350939,0,8,0.801598986153235,0.001,0.5,0.5,0,-3794.50931897995,-2610.9417706888,-1183.56754829115
260001,0,2.20871764411272,0,0.588334821512424,0,0.00122469071787589,0,0,0.0465579846071345,0,8,0.810863801408014,0.001,0.5,0.5,0,-3721.29142769837,-2619.02794608395,-1102.26348161442
260501,0,2.20130969876297,0,0.530292412773337,0,0.00521939912117115,0,0,0.0495979349933354,0,8,0.862991182148218,0.001,0.5,0.5,0,-3763.72082453306,-2629.76200933306,-1133.9588152
261001,0,2.17933339722842,0,0.588342238580713,0,0.000765507694960519,0,0,0.0497591843685465,0,8,0.800700269376441,0.001,0.5,0.5,0,-3786.30959509723,-2621.73496111588,-1164.57463398135
261501,0,2.17734319146988,0,0.525294759840208,0,0.00796072606178683,0,0,0.0447496474946438,0,8,0.787845319953981,0.001,0.5,0.5,0,-3676.24515913093,-2608.41684178023,-1067.82831735069
262001,0,2.27489264517512,0,0.534130165685984,0,0.000686637315712856,0,0,0.0538644173409449,0,8,0.853563186273489,0.001,0.5,0.5,0,-3658.38875699051,-2626.26259231993,-1032.12616467058
262501,0,2.24329528083914,0,0.551267351650415,0,0.002167390080242,0,0,0.0523572218237254,0,8,0.817741427608124,0.001,0.5,0.5,0,-3664.94389643755,-2611.58284837535,-1053.36104806219
263001,0,2.15571085268373,0,0.516353770421293,0,0.00129177433531362,0,0,0.0487425791294641,0,8,0.80903536887028,0.001,0.5,0.5,0,-3832.53144221912,-2595.87020063124,-1236.66124158788
263501,0,2.09795805374954,0,0.529214587426429,0,0.00178323687318791,0,0,0.0477154665777038,0,8,0.805088161720414,0.001,0.5,0.5,0,-3767.66518995083,-2625.60633774918,-1142.05885220165
264001,0,2.25387673991671,0,0.673830572465872,0,0.00287414565940028,0,0,0.048241572005185,0,8,0.785556391262366,0.001,0.5,0.5,0,-3765.83320569278,-2625.58056622978,-1140.25263946301
264501,0,2.33484536508004,0,0.574353458544741,0,0.00105721189617211,0,0,0.0531555682276832,0,8,0.78340905950028,0.001,0.5,0.5,0,-3701.70768212613,-2597.7869670409,-1103.92071508523
265001,0,2.39495922208563,0,0.636786654765641,0,0.00436469894948335,0,0,0.0522901197812518,0,8,0.812950844794042,0.001,0.5,0.5,0,-3719.06925465995,-2620.47908737033,-1098.59016728963
265501,0,2.24962005428183,0,0.645642122651772,0,0.00156283938630363,0,0,0.0431019522013292,0,8,0.794081896794275,0.001,0.5,0.5,0,-3699.61595295443,-2635.82488183885,-1063.79107111558
266001,0,2.35355239718687,0,0.63812788787208,0,0.00509350878955692,0,0,0.0565340945921039,0,8,0.807263982882538,0.001,0.5,0.5,0,-3693.04876984513,-2600.06690460612,-1092.98186523901
266501,0,2.25347100867291,0,0.544530581867162,0,0.00741303631738521,0,0,0.0455213125611371,0,8,0.830877511090254,0.001,0.5,0.5,0,-3644.67724773741,-2633.14308622437,-1011.53416151304
267001,0,2.25152035880941,0,0.476669613368966,0,0.000154692191881617,0,0,0.0549213454642472,0,8,0.811819781891503,0.001,0.5,0.5,0,-3719.45556222241,-2592.83317351022,-1126.62238871219
267501,0,2.19010021943111,0,0.600142479297126,0,0.00101142865612826,0,0,0.0459213246258192,0,8,0.810750142074006,0.001,0.5,0.5,0,-3854.9342847283,-2619.10690689919,-1235.82737782911
268001,0,2.25521919077889,0,0.539472666195099,0,0.0052080592082682,0,0,0.0491810597205033,0,8,0.805791921025462,0.001,0.5,0.5,0,-3792.62350548503,-2639.91805331749,-1152.70545216754
268501,0,2.27977221953824,0,0.521855661338566,0,0.0120035458674866,0,0,0.0509173998072564,0,8,0.796128262519601,0.001,0.5,0.5,0,-3836.61060834999,-2631.47020965131,-1205.14039869868
269001,0,2.26931973429629,0,0.513034362496168,0,9.10077808357364e-05,0,0,0.0562859417398176,0,8,0.804670074707588,0.001,0.5,0.5,0,-3714.49774463614,-2592.31663175446,-1122.18111288169
269501,0,2.26941847122311,0,0.636922001881089,0,0.00819280698873342,0,0,0.0468629921685485,0,8,0.790430681483424,0.001,0.5,0.5,0,-3754.99743721106,-2608.69606067182,-1146.30137653923
270001,0,2.14788768043373,0,0.586587667060461,0,0.000980106484520028,0,0,0.0446360212328339,0,8,0.823790181803002,0.001,0.5,0.5,0,-3853.95149095852,-2612.93911408948,-1241.01237686904
270501,0,2.09737399817359,0,0.623590393115826,0,0.00299225714289725,0,0,0.0446965977886852,0,8,0.797586495293538,0.001,0.5,0.5,0,-3850.74513916434,-2635.55322952928,-1215.19190963506
271001,0,2.14783602996024,0,0.577934054373998,0,0.00422159676198462,0,0,0.0414380503638413,0,8,0.812235366985299,0.001,0.5,0.5,0,-3719.81653219173,-2621.63390181958,-1098.18263037215
271501,0,2.1729709640696,0,0.579538768802381,0,0.00208526011364779,0,0,0.0517532717552071,0,8,0.787369168553869,0.001,0.5,0.5,0,-3753.21927096048,-2625.25863862079,-1127.9606323397
272001,0,2.12171059829753,0,0.571011050493769,0,0.0028154541696961,0,0,0.0448561681797149,0,8,0.785461457379097,0.001,0.5,0.5,0,-3749.17812709869,-2593.94042694946,-1155.23770014923
272501,0,2.23895435198412,0,0.61515669266076,0,0.000337749713160745,0,0,0.0487165103126582,0,8,0.814763423046203,0.001,0.5,0.5,0,-3690.19919567389,-2631.9122254868,-1058.28697018709
273001,0,2.3650362084185,0,0.508908184583467,0,0.000224500037207886,0,0,0.0614691322487011,0,8,0.786277474339341,0.001,0.5,0.5,0,-3681.13279216631,-2596.1166185109,-1085.01617365541
273501,0,2.3066858452448,0,0.493790728744807,0,0.00203693816163396,0,0,0.0605715067344774,0,8,0.792814274369482,0.001,0.5,0.5,0,-3811.84926184798,-2599.36273954284,-1212.48652230514
274001,0,2.28127088953697,0,0.513573750217241,0,0.00616051454365096,0,0,0.0500947941386203,0,8,0.780990427833802,0.001,0.5,0.5,0,-3689.87141285153,-2581.2830686862,-1108.58834416533
274501,0,2.15155885983632,0,0.561248589681086,0,0.00135583532549532,0,0,0.0441248118992229,0,8,0.84763157669495,0.001,0.5,0.5,0,-3767.39628969132,-2630.93525113333,-1136.46103855799
275001,0,2.31598462452484,0,0.554009608317018,0,0.00434820821818075,0,0,0.0571015697165604,0,8,0.806600420254122,0.001,0.5,0.5,0,-3794.11268206856,-2609.31709033954,-1184.79559172902
275501,0,2.25337224401985,0,0.588725845105831,0,0.00410631278461452,0,0,0.0535534463837302,0,8,0.807610255755679,0.001,0.5,0.5,0,-3733.72731270384,-2626.09825290272,-1107.62905980112
276001,0,2.2750172219947,0,0.576715730260218,0,0.00208626647858438,0,0,0.0563862605720397,0,8,0.791857095435733,0.001,0.5,0.5,0,-3780.54039777056,-2614.36651162307,-1166.17388614749
276501,0,2.23416740471148,0,0.607293979543815,0,0.00594213635211833,0,0,0.0473948521892012,0,8,0.812596682122241,0.001,0.5,0.5,0,-3784.16284845576,-2600.31549267614,-1183.84735577962
277001,0,2.25275730412718,0,0.583314067759778,0,0.000725025727609758,0,0,0.0510724593311896,0,8,0.797715490484742,0.001,0.5,0.5,0,-3788.02539008825,-2604.95795977744,-1183.06743031081
277501,0,2.33048230850688,0,0.601918921994396,0,0.000874843896013514,0,0,0.054678294813391,0,8,0.814691642485117,0.001,0.5,0.5,0,-3836.92415717063,-2616.8759660339,-1220.04819113673
278001,0,2.33395311697687,0,0.666106388603288,0,0.000206253784143291,0,0,0.0478856676723426,0,8,0.835184386543986,0.001,0.5,0.5,0,-3808.41348741083,-2628.17757224714,-1180.2359151637
278501,0,2.25051816828944,0,0.561498656559821,0,0.00434670604790453,0,0,0.0479298565657341,0,8,0.776153025443786,0.001,0.5,0.5,0,-3674.95043022671,-2599.56342286565,-1075.38700736107
279001,0,2.24706354987593,0,0.557394981210901,0,1.57563791893141e-06,0,0,0.0528257512575414,0,8,0.791927438053163,0.001,0.5,0.5,0,-3831.07176995462,-2616.68119901804,-1214.39057093658
279501,0,2.25345158628108,0,0.553819702126957,0,0.0005837411679117,0,0,0.0536786053375433,0,8,0.80119568630704,0.001,0.5,0.5,0,-3718.03415064682,-2608.71483928627,-1109.31931136055
280001,0,2.32237773702932,0,0.559900704466971,0,0.00486113267496378,0,0,0.0535453672149012,0,8,0.782603579268237,0.001,0.5,0.5,0,-3727.33312072559,-2596.50786963053,-1130.82525109506
280501,0,2.25702693233235,0,0.577640808000033,0,0.00292522448728729,0,0,0.0498051759815179,0,8,0.776173396097024,0.001,0.5,0.5,0,-3784.49841635481,-2596.08100741174,-1188.41740894307
281001,0,2.14638548590596,0,0.510652954278391,0,0.00135840790629431,0,0,0.0492601647003034,0,8,0.817544699844541,0.001,0.5,0.5,0,-3740.43060857102,-2612.62944454243,-1127.80116402859
281501,0,2.22051227910269,0,0.595674196370692,0,0.00105551177839875,0,0,0.0423720455867699,0,8,0.813416777639431,0.001,0.5,0.5,0,-3736.14643386139,-2628.72708192137,-1107.41935194002
282001,0,2.32219051043781,0,0.528406701592948,0,0.00338426428394576,0,0,0.0539216274716351,0,8,0.820419676578063,0.001,0.5,0.5,0,-3753.99618158835,-2614.92561603081,-1139.07056555754
282501,0,2.28490635062132,0,0.503390419751027,0,0.0016015313333558,0,0,0.0494243916961719,0,8,0.788505406038262,0.001,0.5,0.5,0,-3749.08551633173,-2578.65348395496,-1170.43203237677
283001,0,2.30590658823773,0,0.549288393037757,0,0.00735503856795258,0,0,0.0468556718354121,0,8,0.799919344620862,0.001,0.5,0.5,0,-3719.82206449314,-2603.02593665834,-1116.7961278348
283501,0,2.38355798231692,0,0.512846327239623,0,0.0106756804630523,0,0,0.0502705258599382,0,8,0.807243960008957,0.001,0.5,0.5,0,-3686.63123184378,-2609.62875727555,-1077.00247456823
284001,0,2.30267367802933,0,0.544883575769913,0,0.00313843719397564,0,0,0.0486482282727519,0,8,0.776012716239217,0.001,0.5,0.5,0,-3678.22143939073,-2600.53375071342,-1077.68768867731
284501,0,2.39674981596909,0,0.545400950597609,0,0.0116657904717998,0,0,0.0584264430780692,0,8,0.817533991443849,0.001,0.5,0.5,0,-3664.54979848144,-2620.02271948819,-1044.52707899325
285001,0,2.213674037566,0,0.468568351034617,0,0.00235429363104773,0,0,0.054030190891528,0,8,0.789397406486883,0.001,0.5,0.5,0,-3673.32270972666,-2646.17500395494,-1027.14770577172
285501,0,2.24059531914406,0,0.45763926433313,0,0.000523100194884259,0,0,0.0533307198253793,0,8,0.802494228549568,0.001,0.5,0.5,0,-3641.02367862879,-2617.4871954433,-1023.53648318549
286001,0,2.2212719382119,0,0.436371544129352,0,0.00450926225538401,0,0,0.0540377419770983,0,8,0.820505714086746,0.001,0.5,0.5,0,-3644.12184464339,-2619.35864406047,-1024.76320058292
286501,0,2.20914051771768,0,0.592990093577693,0,0.00197465058629449,0,0,0.0455711090921264,0,8,0.815033974526604,0.001,0.5,0.5,0,-3721.02560243722,-2614.82902232706,-1106.19658011016
287001,0,2.23514881359411,0,0.631272251593321,0,0.00211998882673555,0,0,0.0510121105411158,0,8,0.820608219963093,0.001,0.5,0.5,0,-3735.81676234428,-2633.32823705955,-1102.48852528473
287501,0,2.22563885619784,0,0.599107667463119,0,0.00508672095485534,0,0,0.0488505003025892,0,8,0.804999544251148,0.001,0.5,0.5,0,-3814.9017124933,-2642.3452768234,-1172.5564356699
288001,0,2.20975194751302,0,0.506721059850822,0,0.000418401834823032,0,0,0.0507263780144394,0,8,0.83543065357221,0.001,0.5,0.5,0,-3764.22054668175,-2618.49257665977,-1145.72797002198
288501,0,2.25203614814725,0,0.579174469017897,0,0.0016750444780343,0,0,0.0553751576431823,0,8,0.790129102867887,0.001,0.5,0.5,0,-3769.0853037019,-2592.00167654123,-1177.08362716067
289001,0,2.28730133918838,0,0.526068727900668,0,0.00259899332255676,0,0,0.0599109895082329,0,8,0.808385558687141,0.001,0.5,0.5,0,-3758.76163094217,-2620.70000887628,-1138.06162206589
289501,0,2.21825793852072,0,0.62706159783267,0,0.000493497517938817,0,0,0.0468488059291112,0,8,0.812700434796642,0.001,0.5,0.5,0,-3709.53436717349,-2626.48501100626,-1083.04935616723
290001,0,2.27245071172899,0,0.521394371390237,0,0.00596122362672913,0,0,0.0519867170516135,0,8,0.803009654697505,0.001,0.5,0.5,0,-3691.07076515224,-2597.37976360494,-1093.69100154729
290501,0,2.20800798882181,0,0.577889587743646,0,0.00168020461310971,0,0,0.0506730767810168,0,8,0.813894521344676,0.001,0.5,0.5,0,-3766.74343157939,-2614.24086736855,-1152.50256421084
291001,0,2.17266816965658,0,0.545980140300427,0,0.00555846951211066,0,0,0.0542430573468032,0,8,0.806504402531708,0.001,0.5,0.5,0,-3830.27206137326,-2613.83157927629,-1216.44048209697
291501,0,2.18334722394348,0,0.586887916360811,0,0.00301988541816315,0,0,0.0498010738874117,0,8,0.795680964516078,0.001,0.5,0.5,0,-3769.39828608553,-2602.64474394467,-1166.75354214086
