samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
363001,3.60806578572727,2.49995297291729,0,0.184439071803532,0,0.511437108042385,0,0.117089335659307,0.000444989419948567,0,12,1.08126802715594,0.001,0.5,0.5,0,-4528.06560757967,-3030.04180342394,-1498.02380415573
364001,3.42974584669951,2.49697631358307,0,0.203838041618756,0,0.467786910594067,0,0.113886918002946,0.00661971987455134,0,12,1.0610371067648,0.001,0.5,0.5,0,-4505.32858423545,-3048.72863580234,-1456.59994843311
365001,3.45844804377631,2.72109069563023,0,0.208532397525394,0,0.497970984246196,0,0.107998658843568,0.0343460519564476,0,12,1.08707460287634,0.001,0.5,0.5,0,-4494.85626128751,-3046.44459567194,-1448.41166561557
366001,3.83248306050561,2.43895980100618,0,0.234706359096069,0,0.672806763435708,0,0.112529891545883,0.00355841873505883,0,12,1.04848367614831,0.001,0.5,0.5,0,-4475.46978565727,-3026.48681032464,-1448.98297533262
367001,3.8504363227211,2.33608675811564,0,0.175663545667575,0,0.611192887822301,0,0.113735447448697,0.0133232504339502,0,12,1.13216782953522,0.001,0.5,0.5,0,-4492.61218364677,-3082.36772056109,-1410.24446308568
368001,3.79369497759426,2.34829217069553,0,0.231501963690749,0,0.558452378047436,0,0.110618657966976,0.0108473396032393,0,12,1.04938984286396,0.001,0.5,0.5,0,-4484.10739725464,-3052.2464101455,-1431.86098710914
369001,3.67116305050392,2.56743162319636,0,0.237916175725096,0,0.566524632023385,0,0.113315851698905,0.00440740567987788,0,12,1.07231807032261,0.001,0.5,0.5,0,-4491.38804330907,-3052.74853514306,-1438.63950816601
370001,3.63436355613823,2.42653216235281,0,0.203384825206262,0,0.533290998441255,0,0.114696287192711,0.0161351543716584,0,12,1.08408459394126,0.001,0.5,0.5,0,-4552.08595939343,-3061.24314423516,-1490.84281515827
371001,3.66862598689553,2.50243444639879,0,0.172496998266521,0,0.490867382148219,0,0.113768298707058,0.00540686775587603,0,12,1.10293213887152,0.001,0.5,0.5,0,-4512.53719124474,-3048.41115737405,-1464.12603387068
372001,3.9543683066679,2.25642640395577,0,0.195373699253208,0,0.500255317756205,0,0.114547195150364,0.00490386491085137,0,12,1.04459565447224,0.001,0.5,0.5,0,-4520.32029287228,-3048.57914673955,-1471.74114613274
373001,3.72062635735085,2.5606345333077,0,0.191669922791332,0,0.517497113467025,0,0.115440647411403,0.00317443633862742,0,12,1.05076681120368,0.001,0.5,0.5,0,-4539.02473956058,-3048.1646022435,-1490.86013731708
374001,3.73075162935625,2.56448246685473,0,0.206574101559,0,0.508695828324147,0,0.111053943101431,0.00888666638061883,0,12,1.06944511322227,0.001,0.5,0.5,0,-4564.87539266081,-3050.21153096342,-1514.66386169739
375001,3.65707127818387,2.33111212904645,0,0.213115421128792,0,0.478319581596109,0,0.113979847557261,0.000227037348575393,0,12,1.06682888922307,0.001,0.5,0.5,0,-4530.74108553424,-3084.95143199555,-1445.78965353869
376001,3.57485416506927,2.2544321401006,0,0.193973274523271,0,0.495502340626029,0,0.111901552963194,0.00678670291293748,0,12,1.10981461214917,0.001,0.5,0.5,0,-4515.82468389173,-3059.32205600797,-1456.50262788376
377001,3.56196133703024,2.39159026477542,0,0.196158009907529,0,0.527389181011546,0,0.113660411332335,0.00387672929470658,0,12,1.06216751524912,0.001,0.5,0.5,0,-4450.28226240481,-3032.70300529581,-1417.579257109
378001,3.48191463150895,2.45000660050803,0,0.195701903598492,0,0.556254894289319,0,0.108267690404263,0.000156876326645593,0,12,1.05534021658451,0.001,0.5,0.5,0,-4476.93202502776,-3026.59574408791,-1450.33628093985
379001,3.58330574710608,2.65040522230996,0,0.256465998766338,0,0.530793555651686,0,0.113693351381856,0.000988166888569095,0,12,1.11794588694228,0.001,0.5,0.5,0,-4554.30176315849,-3063.45693474689,-1490.8448284116
380001,3.67642227705526,2.45159795854522,0,0.206772610325065,0,0.550075674259883,0,0.114198126969681,0.00973000820828524,0,12,1.06069881637804,0.001,0.5,0.5,0,-4511.81244554144,-3045.55904487537,-1466.25340066607
381001,3.7608255893723,2.39454977400288,0,0.224822141876864,0,0.573760449196271,0,0.112253100580025,0.00945892652055234,0,12,1.10654922792291,0.001,0.5,0.5,0,-4569.77824913903,-3086.03279720341,-1483.74545193563
382001,3.57905489758241,2.37043425448647,0,0.205109751238705,0,0.542987173637165,0,0.109176443053965,0.00933382536840603,0,12,1.09854061278978,0.001,0.5,0.5,0,-4515.90099330075,-3072.96478820354,-1442.9362050972
383001,3.62809713212526,2.5018835010207,0,0.197750075874915,0,0.479546755032729,0,0.114195443438184,0.0149828945588974,0,12,1.05424291770999,0.001,0.5,0.5,0,-4448.77177203261,-3014.50185348858,-1434.26991854403
384001,3.63814301592485,2.46820732718982,0,0.218180154993495,0,0.49495397203395,0,0.107694051418212,0.0163142735326272,0,12,1.04006797635568,0.001,0.5,0.5,0,-4504.65291525706,-3029.71336654155,-1474.93954871551
385001,3.78349786263745,2.23014113136651,0,0.201780089870965,0,0.517913032077204,0,0.113205313712556,0.00766439134967046,0,12,1.07324276994883,0.001,0.5,0.5,0,-4499.76549779288,-3023.16463443894,-1476.60086335394
386001,3.49115252505836,2.65826697837396,0,0.193848367018436,0,0.542712811516927,0,0.114172843092098,0.00301823176628712,0,12,1.07316784062689,0.001,0.5,0.5,0,-4562.10008527904,-3060.67268664784,-1501.42739863121
387001,3.84254429059696,2.25871855249494,0,0.198790239422997,0,0.557339618922763,0,0.113398308032486,0.00101799552079379,0,12,1.1137330782104,0.001,0.5,0.5,0,-4548.1318527612,-3080.55801037506,-1467.57384238614
388001,3.67800351238323,2.51724858257047,0,0.220599412880359,0,0.548914619122443,0,0.113014007257703,0.00121310565968686,0,12,1.108924216025,0.001,0.5,0.5,0,-4504.76151435914,-3066.88023081116,-1437.88128354798
389001,3.74688028296456,2.30730390156262,0,0.225683812781969,0,0.52614038246343,0,0.112921714731406,0.0012799610700326,0,12,1.06766301964585,0.001,0.5,0.5,0,-4532.84357034637,-3088.89330425941,-1443.95026608696
390001,3.69929724153509,2.45750033001797,0,0.225440540537406,0,0.476041896548719,0,0.111174754833741,0.00218582093551256,0,12,1.08302913802999,0.001,0.5,0.5,0,-4556.2350825958,-3065.43583154196,-1490.79925105385
391001,3.92577710179252,2.53471503124726,0,0.250652800924764,0,0.550606895058721,0,0.11312167010472,0.00673289456048625,0,12,1.08487724842793,0.001,0.5,0.5,0,-4560.45197658345,-3100.61344247271,-1459.83853411074
392001,3.70500474905412,2.35572342820671,0,0.219686402569574,0,0.542497070991935,0,0.113359342936488,0.0116911081434263,0,12,1.1051377488544,0.001,0.5,0.5,0,-4477.66472978006,-3066.07378520223,-1411.59094457782
393001,3.79542579236545,2.63824568482662,0,0.234353978492227,0,0.54621140255699,0,0.113366033911598,0.0076147377998518,0,12,1.08829123711199,0.001,0.5,0.5,0,-4509.99556861303,-3042.07537922019,-1467.92018939285
394001,3.49228758489072,2.54458036883403,0,0.182730294389753,0,0.517936359936852,0,0.111945324333585,0.000357307887678405,0,12,1.05147164541037,0.001,0.5,0.5,0,-4493.4812538489,-3038.66524070073,-1454.81601314817
395001,3.74569940646874,2.47806973590202,0,0.22139418142246,0,0.522845825751062,0,0.119596360080828,0.000929683533081824,0,12,1.05997338159101,0.001,0.5,0.5,0,-4489.00302059061,-3011.19886683287,-1477.80415375773
396001,3.74297483603,2.77166188535179,0,0.27105696829843,0,0.540479640515102,0,0.113402232023497,0.0250274428364037,0,12,1.09080273939139,0.001,0.5,0.5,0,-4485.16808142546,-3085.30150487491,-1399.86657655055
397001,3.61315381763312,2.56018566133286,0,0.205097491830682,0,0.559609458100186,0,0.11296082055765,0.00388410739233112,0,12,1.06396330464227,0.001,0.5,0.5,0,-4513.07060814121,-3052.26853187882,-1460.80207626238
398001,3.49650837038814,2.49781223725535,0,0.205807344772345,0,0.567495165424741,0,0.10801204495234,0.00237296109387574,0,12,1.09780613725413,0.001,0.5,0.5,0,-4482.93520396628,-3055.6341670658,-1427.30103690047
399001,3.62800635015079,2.29036951985618,0,0.18014002559751,0,0.500488574390215,0,0.109995508550786,0.00625933938135718,0,12,1.06613037767188,0.001,0.5,0.5,0,-4448.06188340872,-3050.80008163191,-1397.26180177681
400001,3.79585331422846,2.14733024589942,0,0.217814755629484,0,0.569268434822636,0,0.106934356817825,0.000930332799638766,0,12,1.13471998310116,0.001,0.5,0.5,0,-4414.64627805201,-3099.86960129926,-1314.77667675276
401001,3.77825217848982,2.11051579148334,0,0.216866431289911,0,0.493419935982144,0,0.111868478190974,0.00807884279889944,0,12,1.11473404610767,0.001,0.5,0.5,0,-4459.85445268587,-3130.13647122404,-1329.71798146183
402001,3.82764239896177,2.21649652902573,0,0.228980405075327,0,0.499816841736225,0,0.107108937159085,0.01299996428303,0,12,1.10942664470175,0.001,0.5,0.5,0,-4398.56214488752,-3079.66003977817,-1318.90210510935
403001,3.44655530693112,2.16044881991809,0,0.144364245861836,0,0.520362308274563,0,0.101838916050035,0.00280885924212029,0,12,1.06543544542579,0.001,0.5,0.5,0,-4371.74758115218,-3027.81761128165,-1343.92996987053
404001,3.530673433246,2.17878565642115,0,0.201231424752771,0,0.540697981530076,0,0.0976699378708838,0.00702606992448133,0,12,1.07271052438412,0.001,0.5,0.5,0,-4381.20724667102,-3047.29108695119,-1333.91615971982
405001,3.57901624277005,2.4753846603493,0,0.208791784352762,0,0.529463756319534,0,0.0966790616613519,0.0188588410210155,0,12,1.07550031903216,0.001,0.5,0.5,0,-4387.31422321688,-3073.50875558736,-1313.80546762952
406001,3.72244238753918,2.44136973820734,0,0.180947400151477,0,0.644219056618727,0,0.111500541954112,5.34391310781229e-05,0,12,1.08072725607949,0.001,0.5,0.5,0,-4487.83625389998,-3060.8051697375,-1427.03108416248
407001,3.77365257951682,2.40189957618389,0,0.208635069263954,0,0.565831809642427,0,0.114445150394448,0.00296377071237531,0,12,1.05402876572525,0.001,0.5,0.5,0,-4493.88622773452,-3031.96644968397,-1461.91977805056
408001,3.53406412253081,2.69643307545292,0,0.206456538755455,0,0.515940673961794,0,0.116343919390236,0.0040934071404624,0,12,1.11746737171979,0.001,0.5,0.5,0,-4561.25598115007,-3058.01332172047,-1503.2426594296
409001,3.74148435679605,2.6214867628034,0,0.20758517427692,0,0.4996902122769,0,0.11471244917585,0.0209209384686524,0,12,1.03722489364425,0.001,0.5,0.5,0,-4514.44319291467,-2995.66190798897,-1518.7812849257
410001,3.51181303336212,2.70619924001244,0,0.200438928691132,0,0.529566390210554,0,0.116230653691948,0.00667759877866671,0,12,1.10441267049822,0.001,0.5,0.5,0,-4563.35519927648,-3036.160341705,-1527.19485757148
411001,3.79296684958338,2.55583559853996,0,0.215058899055675,0,0.569243102496443,0,0.113162037646044,0.00807390063925825,0,12,1.0665711335851,0.001,0.5,0.5,0,-4549.67133276609,-3031.42901335418,-1518.24231941191
412001,3.74909504117561,2.12944255322845,0,0.203464394001488,0,0.507666732048817,0,0.116364034171034,0.000936725354092555,0,12,1.0550320803998,0.001,0.5,0.5,0,-4528.46411886765,-3036.47477368464,-1491.989345183
413001,3.52292042379344,2.26566870523543,0,0.163563144829523,0,0.46505942721764,0,0.109501492353376,0.00665080968440089,0,12,1.0732013991484,0.001,0.5,0.5,0,-4506.39597594367,-3066.51891406706,-1439.87706187662
414001,3.64214443264719,2.16067901637732,0,0.211428094788532,0,0.600321199606427,0,0.10526503686811,0.00271589952461809,0,12,1.10689596630256,0.001,0.5,0.5,0,-4471.46573393935,-3082.92806445577,-1388.53766948358
415001,3.73154998190052,2.45614701880463,0,0.231986082832503,0,0.590595583072435,0,0.104703999093969,0.00277316226102609,0,12,1.09663664278226,0.001,0.5,0.5,0,-4434.67056251185,-3060.31248453509,-1374.35807797676
416001,3.66244152938416,2.29390219860547,0,0.213480903226066,0,0.532005211039991,0,0.109942970948268,0.0023401170621395,0,12,1.08052733476139,0.001,0.5,0.5,0,-4517.23618583103,-3056.01656925467,-1461.21961657637
417001,3.60801137212523,2.48729973519131,0,0.203252318020962,0,0.601867347861562,0,0.116933523549726,0.000662420111525149,0,12,1.05024461150514,0.001,0.5,0.5,0,-4456.2444107402,-3045.69365861062,-1410.55075212958
418001,3.77169405452047,2.25529068767828,0,0.201968290573498,0,0.551053227531259,0,0.122924048091488,0.000526460547945923,0,12,1.0551335125425,0.001,0.5,0.5,0,-4495.63570398064,-3043.18516408031,-1452.45053990033
419001,3.65936585103451,2.2745898565507,0,0.224748247182173,0,0.571934036658055,0,0.102841689842368,0.00672751346432281,0,12,1.08954920745796,0.001,0.5,0.5,0,-4458.15099594649,-3033.47037872674,-1424.68061721975
420001,3.79881905450385,2.31122408400125,0,0.228900122383194,0,0.539080383458538,0,0.112379405856409,0.0026999773453375,0,12,1.11273630619176,0.001,0.5,0.5,0,-4504.1206337677,-3052.70258520368,-1451.41804856402
421001,3.68441547849869,2.3452806382581,0,0.193549596933113,0,0.471347573969357,0,0.111104537995102,0.000227852989044704,0,12,1.09786877300495,0.001,0.5,0.5,0,-4560.8620750888,-3070.61963234352,-1490.24244274528
422001,3.65579077847019,2.5423990934609,0,0.212394275406222,0,0.565394655462759,0,0.112680875667924,0.00244640456927177,0,12,1.08785662918474,0.001,0.5,0.5,0,-4546.39064354199,-3048.96328393801,-1497.42735960398
423001,3.67093859909199,2.25639549167066,0,0.172884142927958,0,0.622242495769422,0,0.11203684097498,0.00363794838101931,0,12,1.08673797161428,0.001,0.5,0.5,0,-4520.88249374855,-3050.00864069551,-1470.87385305304
424001,3.64978536803468,2.29383037828511,0,0.194124363225657,0,0.574823920364296,0,0.109028747411893,0.00231469452030581,0,12,1.03314323562454,0.001,0.5,0.5,0,-4483.66324605776,-3027.94774439592,-1455.71550166183
425001,3.75266640086826,2.47010961139029,0,0.209212373198722,0,0.591629397630548,0,0.114225246122707,0.00569150247093346,0,12,1.11761813545921,0.001,0.5,0.5,0,-4520.31835884899,-3057.81126060537,-1462.50709824362
426001,3.55526812660851,2.61900946405123,0,0.214364656721396,0,0.504150465424736,0,0.112917811947337,0.0188013453573255,0,12,1.08531697550599,0.001,0.5,0.5,0,-4538.27695305814,-3072.93697448881,-1465.33997856933
427001,3.69348726018465,2.34102530594977,0,0.210652161528327,0,0.556607659547355,0,0.113599522466246,0.00139003892005887,0,12,1.10619954088716,0.001,0.5,0.5,0,-4502.92572575354,-3043.83846847582,-1459.08725727772
428001,3.71811547522533,2.52867624437868,0,0.220277870535735,0,0.503952791338816,0,0.114617705866408,0.00739392494527572,0,12,1.06452173514397,0.001,0.5,0.5,0,-4503.4793067774,-3046.49070786402,-1456.98859891338
429001,3.8380779451331,2.42604385057487,0,0.186811009530845,0,0.555689420953752,0,0.118524743127456,0.000386414057629543,0,12,1.05725598692702,0.001,0.5,0.5,0,-4545.91174251265,-3063.54878723317,-1482.36295527948
430001,3.67323482286924,2.43579572501416,0,0.185766780879521,0,0.529000482537394,0,0.115355016573905,0.0044388764485324,0,12,1.11165805489362,0.001,0.5,0.5,0,-4513.08137000173,-3068.0059846651,-1445.07538533663
431001,3.56803971288849,2.34181643648795,0,0.163251431280193,0,0.546381587834659,0,0.113173142555185,0.0156428065478026,0,12,1.04681718609348,0.001,0.5,0.5,0,-4501.59546395725,-3041.50271425304,-1460.09274970421
432001,3.64105854617551,2.22789525219479,0,0.168935158381261,0,0.502617237165135,0,0.113000267517919,1.28316571620856e-05,0,12,1.06923545602565,0.001,0.5,0.5,0,-4535.41163879772,-3060.72360655743,-1474.68803224029
433001,3.6222328354144,2.51565940737207,0,0.163663426865122,0,0.549337161701856,0,0.11450355599179,0.0139824058801609,0,12,1.12365223680353,0.001,0.5,0.5,0,-4575.11306913607,-3064.84984193279,-1510.26322720328
434001,3.49214028094499,2.50776391346103,0,0.154553048752394,0,0.497600122827585,0,0.114856282240155,0.000747909996348169,0,12,1.02759269919993,0.001,0.5,0.5,0,-4572.4808966801,-3062.84442289419,-1509.6364737859
435001,3.7180166804835,2.33410047448301,0,0.196077731660677,0,0.494709151020869,0,0.116114175635659,0.000888022496667174,0,12,1.06354290480524,0.001,0.5,0.5,0,-4511.54225353342,-3030.74412483109,-1480.79812870234
436001,3.71993655069632,2.37708959276427,0,0.217928126907011,0,0.558032643166548,0,0.112723588537542,0.00707107551084808,0,12,1.08376389671807,0.001,0.5,0.5,0,-4535.80692368006,-3040.98657531975,-1494.82034836031
437001,3.6136102787451,2.45102438633611,0,0.195131613570616,0,0.505952796662278,0,0.113134172364825,0.0065936598601661,0,12,1.05891863942586,0.001,0.5,0.5,0,-4522.12654965027,-3038.18413967546,-1483.94240997481
438001,3.60601966776711,2.40736336573306,0,0.178862050084466,0,0.575256125973108,0,0.113727517034552,0.00623252198964377,0,12,1.08748203052554,0.001,0.5,0.5,0,-4535.96183696711,-3046.16115374862,-1489.80068321849
439001,3.67115504089829,2.3594828971801,0,0.206886567019413,0,0.543605575475883,0,0.111368689879566,0.000666394072595173,0,12,1.06787455576641,0.001,0.5,0.5,0,-4514.29451739771,-3046.41049498266,-1467.88402241505
440001,3.70711139999944,2.1845635165333,0,0.192926703200063,0,0.494359075993523,0,0.10584734074716,0.000324676273767748,0,12,1.1059102590266,0.001,0.5,0.5,0,-4462.85005857909,-3059.42253874118,-1403.42751983791
441001,3.8637021623342,2.32763858673533,0,0.229640291514226,0,0.590681662243863,0,0.112771895289735,0.00235110227031146,0,12,1.10610580112865,0.001,0.5,0.5,0,-4450.81109044878,-3058.29654070588,-1392.5145497429
442001,3.69772298414426,2.3265576213364,0,0.247203614593465,0,0.478489813393148,0,0.111324045566281,0.00345028615352958,0,12,1.09473539589751,0.001,0.5,0.5,0,-4482.10893915486,-3049.79950266568,-1432.30943648918
443001,3.8101216739431,2.65988967809897,0,0.252122031105249,0,0.52715380946709,0,0.113188034553656,0.00651732320945382,0,12,1.069547836491,0.001,0.5,0.5,0,-4505.01887592968,-3053.45370299354,-1451.56517293614
444001,3.73319184678217,2.67393764914943,0,0.256816219481762,0,0.496043560985944,0,0.114842228906047,0.0126976755321619,0,12,1.08252755525924,0.001,0.5,0.5,0,-4573.49779673225,-3059.92227248294,-1513.57552424931
445001,3.6103323930757,2.54209345578291,0,0.181418451122609,0,0.50243138786062,0,0.118715702061269,0.000736238621888926,0,12,1.0656506657034,0.001,0.5,0.5,0,-4525.11959796204,-3040.39991899347,-1484.71967896857
446001,3.82373848338726,2.34668417792087,0,0.249470961253914,0,0.489358501571483,0,0.111973535586653,0.000681219378753518,0,12,1.08999621576656,0.001,0.5,0.5,0,-4526.90286196054,-3075.01883972146,-1451.88402223908
447001,3.61027089892681,2.69926500345083,0,0.232748482953016,0,0.559293169452633,0,0.113764797775355,0.0172411996729354,0,12,1.07549335936137,0.001,0.5,0.5,0,-4508.43522179942,-3049.32692637328,-1459.10829542615
448001,3.61397475542729,2.52999770732725,0,0.201402456665765,0,0.525131168180211,0,0.112280024482551,0.00193868810054544,0,12,1.05932059049294,0.001,0.5,0.5,0,-4536.23134265102,-3038.65677256707,-1497.57457008396
449001,3.31274316940381,2.58252123202816,0,0.154838498990622,0,0.490028813057328,0,0.114619624039206,0.00601547780460153,0,12,1.06633873439082,0.001,0.5,0.5,0,-4535.40294936961,-3037.96290762281,-1497.44004174681
450001,3.66058856495507,2.40976896166208,0,0.221336021648846,0,0.595208880402536,0,0.114560680391302,0.0018364701508507,0,12,1.08845798926687,0.001,0.5,0.5,0,-4522.56875547015,-3047.67454406724,-1474.89421140291
451001,3.62151698149822,2.35986316248819,0,0.16982582174415,0,0.524844271489452,0,0.114661182567877,0.00770878849710735,0,12,1.06270242584539,0.001,0.5,0.5,0,-4455.2321715788,-3061.17165154006,-1394.06052003874
452001,3.65030456624854,2.34857227245097,0,0.170963666954914,0,0.507177143519409,0,0.11118744649226,0.00451025171369333,0,12,1.1115637346125,0.001,0.5,0.5,0,-4435.79395687962,-3070.78273662065,-1365.01122025897
453001,3.60929008057079,2.34695950259232,0,0.159290322685518,0,0.51568886347257,0,0.115600472927743,0.00369388288828267,0,12,1.0607996096481,0.001,0.5,0.5,0,-4458.70033508191,-3040.54660665383,-1418.15372842807
454001,3.59846156623419,2.482034908806,0,0.185423835399962,0,0.589068349699486,0,0.113204497852973,0.00367004030014918,0,12,1.05030257420828,0.001,0.5,0.5,0,-4540.64744664306,-3021.17186096319,-1519.47558567987
455001,3.68151271480327,2.31086792999128,0,0.160104958114235,0,0.557130941059808,0,0.116903366072233,0.00151832853126312,0,12,1.03146537927607,0.001,0.5,0.5,0,-4510.82867024752,-3022.76016839403,-1488.06850185349
456001,3.53849386405923,2.4064673902232,0,0.150041223956134,0,0.609362680744509,0,0.11217790607888,0.0087794545223535,0,12,1.04847118775887,0.001,0.5,0.5,0,-4501.51626346451,-3012.15070374803,-1489.36555971648
457001,3.58791676554466,2.33417468595074,0,0.174215572275306,0,0.59703337691681,0,0.112508908133975,0.00414431822060016,0,12,1.04313101778415,0.001,0.5,0.5,0,-4525.47532561264,-3036.67092882447,-1488.80439678817
458001,3.61478588595864,2.37657807832389,0,0.188306243579422,0,0.545682110340588,0,0.113563298201087,0.000387485143685967,0,12,1.06921699110076,0.001,0.5,0.5,0,-4523.29723111655,-3014.57113707997,-1508.72609403658
459001,3.46293698536995,2.63484161058566,0,0.223521785091851,0,0.503800309006957,0,0.113191266082473,0.000785596634340817,0,12,1.0852976067375,0.001,0.5,0.5,0,-4537.09749897795,-3053.2204227987,-1483.87707617925
460001,3.61566751987768,2.53844503404789,0,0.234878500549826,0,0.559465593467977,0,0.11277890851609,0.000374277072138323,0,12,1.13870342681145,0.001,0.5,0.5,0,-4620.51040320067,-3091.3649959,-1529.14540730067
461001,3.80764965576713,2.08689142226168,0,0.183738126936471,0,0.555621139051992,0,0.112386466260945,0.000799426074900399,0,12,1.02916798561288,0.001,0.5,0.5,0,-4510.81320600861,-3038.34612985608,-1472.46707615252
462001,3.70763350641581,2.42372291042354,0,0.177137183046551,0,0.558157666766844,0,0.113680128930319,0.00833632707442259,0,12,1.09423017338475,0.001,0.5,0.5,0,-4494.93728077712,-3049.07109955693,-1445.8661812202
463001,3.80486825754563,2.49157237023216,0,0.235353252157393,0,0.589025946977958,0,0.115303016946994,0.0022451274838545,0,12,1.05127553650177,0.001,0.5,0.5,0,-4540.45828963055,-3067.98308392813,-1472.47520570242
464001,3.62947712253007,2.52425753372652,0,0.226759902244838,0,0.484637378473365,0,0.114745797203473,0.0183439822365457,0,12,1.08425259250669,0.001,0.5,0.5,0,-4487.98054572727,-3050.34330587246,-1437.6372398548
465001,3.84443747533341,2.28279006356386,0,0.214678300648875,0,0.552979633978201,0,0.113298463321534,0.00279812606168588,0,12,1.072358819521,0.001,0.5,0.5,0,-4464.9281947498,-3053.92763164248,-1411.00056310732
466001,3.94241843901499,2.48393604592191,0,0.259769938367551,0,0.51689617422089,0,0.114825614997612,0.00883545708133365,0,12,1.0734846948265,0.001,0.5,0.5,0,-4511.00917827065,-3051.45191006493,-1459.55726820571
467001,3.91051447636008,2.59663484661899,0,0.245335841214579,0,0.502157278120864,0,0.118063299499696,0.00961633279667196,0,12,1.05915186378063,0.001,0.5,0.5,0,-4535.05515629251,-3039.73424068037,-1495.32091561215
468001,3.69790367983101,2.4924568932585,0,0.234828623860416,0,0.555557722632344,0,0.113328697466245,0.00773785217646514,0,12,1.09159976360651,0.001,0.5,0.5,0,-4553.4377449449,-3043.1466148969,-1510.291130048
469001,3.76009676130974,2.40471752590549,0,0.22816572129089,0,0.608670943897951,0,0.115830279249574,0.000165044694126379,0,12,1.10004512790732,0.001,0.5,0.5,0,-4543.48556174284,-3064.82789106705,-1478.65767067578
470001,3.68533971891507,2.41193606138394,0,0.201400632241259,0,0.559591421648027,0,0.109990127101141,0.0156775537604683,0,12,1.06423939705258,0.001,0.5,0.5,0,-4516.60776615155,-3032.96195945973,-1483.64580669182
471001,3.5518990055138,2.55561718046025,0,0.18840839279925,0,0.481171142713668,0,0.118392757956417,0.0113188601614729,0,12,1.07666723273797,0.001,0.5,0.5,0,-4490.6645568772,-3036.75609550342,-1453.90846137378
472001,3.57333692989124,2.23635428647905,0,0.19549697085693,0,0.656681114856903,0,0.109054129029384,0.00375346134842062,0,12,1.05942108158818,0.001,0.5,0.5,0,-4490.95711980623,-3063.96272355265,-1426.99439625358
473001,3.60534888106794,2.35088424018293,0,0.204479350513881,0,0.511981598252744,0,0.108630832054594,0.0109845862293104,0,12,1.08022150461196,0.001,0.5,0.5,0,-4431.95381620443,-3067.60583945009,-1364.34797675434
474001,3.86754790124478,2.20533357962208,0,0.236037116338893,0,0.513386915666268,0,0.1110644038142,0.00991524568058556,0,12,1.09057589432815,0.001,0.5,0.5,0,-4401.85359593271,-3076.20138050131,-1325.65221543141
475001,3.69296649155069,2.53062562338255,0,0.225274067603796,0,0.506869607814956,0,0.112390410011787,0.00778668806490916,0,12,1.09554421756617,0.001,0.5,0.5,0,-4527.52267758186,-3067.72087763306,-1459.80179994879
476001,3.69731337025378,2.47639928889506,0,0.236652767242064,0,0.544199908760628,0,0.116594003645391,0.00330593312212973,0,12,1.07747754781129,0.001,0.5,0.5,0,-4536.97607279416,-3051.26864650552,-1485.70742628864
477001,3.85839965809143,2.47264799344199,0,0.222800178642006,0,0.540452703296675,0,0.114273589023443,0.0125048261593581,0,12,1.11318806136699,0.001,0.5,0.5,0,-4504.1175074913,-3065.85038834843,-1438.26711914287
478001,3.86645175353613,2.42211816070126,0,0.233402834211363,0,0.602395531962495,0,0.112740052484088,0.0112874414837337,0,12,1.05982105620055,0.001,0.5,0.5,0,-4525.85879233104,-3027.52881052457,-1498.32998180648
479001,3.5248841868052,2.52123015326992,0,0.141717761439748,0,0.526062166103342,0,0.115283105559247,0.00423400508286553,0,12,1.04919198777374,0.001,0.5,0.5,0,-4529.07964276576,-3016.34196945352,-1512.73767331225
480001,3.49654484909057,2.52443321458261,0,0.168384443388574,0,0.531254267550172,0,0.112989216066685,0.0212982113447233,0,12,1.0837348833007,0.001,0.5,0.5,0,-4550.75083445709,-3046.0943142389,-1504.65652021819
481001,3.55173736279141,2.54744251543237,0,0.170054076078589,0,0.549596323734637,0,0.116635070301417,0.00338632930866913,0,12,1.09325782124197,0.001,0.5,0.5,0,-4565.22928748812,-3043.83916882305,-1521.39011866507
482001,3.66553972985658,2.36978369367413,0,0.178989534429184,0,0.5047809840024,0,0.114212939723861,0.00294604224585318,0,12,1.06952561648972,0.001,0.5,0.5,0,-4489.51783199942,-3021.70950722764,-1467.80832477179
483001,3.65811167317995,2.44149371005554,0,0.176716694665464,0,0.540318582616286,0,0.114598518907105,0.00666158290574608,0,12,1.07684392985078,0.001,0.5,0.5,0,-4513.66444454318,-3057.93595690182,-1455.72848764136
484001,3.52514933558108,2.50205390805951,0,0.188268028409622,0,0.510744097835159,0,0.114054984999996,0.00381944873483154,0,12,1.01587975539252,0.001,0.5,0.5,0,-4521.1212821017,-3023.54526754698,-1497.57601455472
485001,3.66787507928189,2.6246316501425,0,0.213448434403159,0,0.573634178415631,0,0.115674659222464,0.0161427405615644,0,12,1.07953924666387,0.001,0.5,0.5,0,-4543.65382109727,-3057.8684865288,-1485.78533456847
486001,3.65268646091223,2.31703613675038,0,0.192984567222059,0,0.45011820479896,0,0.113868064593282,0.00446161896753027,0,12,1.10147596004682,0.001,0.5,0.5,0,-4554.31502692238,-3061.46525029972,-1492.84977662266
