samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
33381,3.92859761499107,2.89935619929391,0,0.366652343459657,0,0.369766284616175,0,0.0550075413184409,0.4,0,10,1.24862328975222,0,1,20,0,-4685.2668245338,-3261.57101191118,-1423.69581262262
33391,3.9473896522763,2.83477494266356,0,0.354670920944091,0,0.369766284616175,0,0.0564119615537445,0.4,0,10,1.24862328975222,0,1,20,0,-4665.44895617258,-3257.23300326447,-1408.21595290811
33401,3.9473896522763,2.83575242120017,0,0.354670920944091,0,0.369766284616175,0,0.0574719700600951,0.4,0,10,1.24862328975222,0,1,20,0,-4652.17613919499,-3256.43838037381,-1395.73775882119
33411,3.9473896522763,2.83575242120017,0,0.354670920944091,0,0.369766284616175,0,0.0574719700600951,0.4,0,10,1.25077798163665,0,1,20,0,-4659.12948295281,-3252.57310452848,-1406.55637842433
33421,3.92908288499281,2.79793336475824,0,0.346503033782825,0,0.382040841951937,0,0.0533592662119464,0.4,0,10,1.25077798163665,0,1,20,0,-4656.29383496474,-3262.67472335839,-1393.61911160634
33431,3.92908288499281,2.80939300460598,0,0.346503033782825,0,0.382040841951937,0,0.0533592662119464,0.4,0,10,1.25077798163665,0,1,20,0,-4644.79181809337,-3261.24403614122,-1383.54778195215
33441,3.90879951614275,2.80939300460598,0,0.336891453976297,0,0.389421897669747,0,0.0533592662119464,0.4,0,10,1.24455253351105,0,1,20,0,-4674.33120567899,-3267.51305030896,-1406.81815537003
33451,3.94689904012903,2.80939300460598,0,0.336891453976297,0,0.398152701747159,0,0.0533592662119464,0.4,0,10,1.24455253351105,0,1,20,0,-4676.72529345197,-3264.0163949785,-1412.70889847346
33461,3.94689904012903,2.80939300460598,0,0.348290229580102,0,0.399737443465836,0,0.0548601410880896,0.4,0,10,1.24455253351105,0,1,20,0,-4681.19882426707,-3275.93092453569,-1405.26789973138
33471,3.94689904012903,2.80939300460598,0,0.354768725740744,0,0.399737443465836,0,0.0548601410880896,0.4,0,10,1.24455253351105,0,1,20,0,-4686.65091238617,-3274.51517952117,-1412.13573286499
33481,3.94689904012903,2.89838005193838,0,0.339144936131767,0,0.399737443465836,0,0.0570198048578808,0.4,0,10,1.24455253351105,0,1,20,0,-4677.38150209974,-3262.34068116411,-1415.04082093563
33491,3.93080299305683,2.89838005193838,0,0.339144936131767,0,0.371931240084718,0,0.0570198048578808,0.4,0,10,1.24455253351105,0,1,20,0,-4676.54899780479,-3262.84284074151,-1413.70615706327
33501,3.94835175567554,2.96001731718208,0,0.347759772208138,0,0.388522270206014,0,0.0570198048578808,0.4,0,10,1.24455253351105,0,1,20,0,-4675.5639430743,-3263.7502416944,-1411.8137013799
33511,3.94835175567554,2.96001731718208,0,0.360696355794434,0,0.388522270206014,0,0.0570198048578808,0.4,0,10,1.24455253351105,0,1,20,0,-4686.53895450745,-3275.08099375154,-1411.45796075591
33521,3.94835175567554,2.96001731718208,0,0.360696355794434,0,0.383342319820077,0,0.0570198048578808,0.4,0,10,1.28652559815584,0,1,20,0,-4696.81222810816,-3284.2588985258,-1412.55332958236
33531,3.92840431776025,2.96001731718208,0,0.360696355794434,0,0.367441670399934,0,0.0555531755962656,0.4,0,10,1.26591126921104,0,1,20,0,-4709.19427664746,-3284.9075338916,-1424.28674275586
33541,3.92840431776025,2.96001731718208,0,0.360696355794434,0,0.367441670399934,0,0.0555531755962656,0.4,0,10,1.26591126921104,0,1,20,0,-4691.36748452298,-3282.72326009698,-1408.644224426
33551,3.92840431776025,2.96001731718208,0,0.360696355794434,0,0.367441670399934,0,0.0555531755962656,0.4,0,10,1.26889527595284,0,1,20,0,-4701.22020297925,-3287.79787576577,-1413.42232721349
33561,3.91355184357172,2.96001731718208,0,0.35481956339045,0,0.367441670399934,0,0.0555531755962656,0.4,0,10,1.27391472369729,0,1,20,0,-4704.5139104789,-3284.72758631283,-1419.78632416607
33571,3.91355184357172,2.96001731718208,0,0.358516057619255,0,0.367441670399934,0,0.0555531755962656,0.4,0,10,1.27391472369729,0,1,20,0,-4663.26448402898,-3267.27802702621,-1395.98645700277
33581,3.91355184357172,2.96001731718208,0,0.358516057619255,0,0.367441670399934,0,0.0555531755962656,0.4,0,10,1.24671327433319,0,1,20,0,-4662.92205144267,-3271.44042851769,-1391.48162292498
33591,3.91355184357172,2.98069827580504,0,0.358516057619255,0,0.366180480855581,0,0.0555531755962656,0.4,0,10,1.24671327433319,0,1,20,0,-4677.73485069404,-3281.70871972173,-1396.02613097231
33601,3.91355184357172,2.98069827580504,0,0.358516057619255,0,0.352346181507365,0,0.054511002181624,0.4,0,10,1.24671327433319,0,1,20,0,-4638.45792992578,-3265.95885254987,-1372.4990773759
33611,3.91355184357172,2.91698427394982,0,0.346796425879637,0,0.363828074072271,0,0.054511002181624,0.4,0,10,1.26143588795847,0,1,20,0,-4644.1345110054,-3260.88150785529,-1383.25300315011
33621,3.91355184357172,2.91698427394982,0,0.346796425879637,0,0.367602171564291,0,0.0532389002396322,0.4,0,10,1.26143588795847,0,1,20,0,-4652.63492809697,-3276.24353380669,-1376.39139429028
33631,3.90555651124492,2.91698427394982,0,0.346796425879637,0,0.374203519682672,0,0.0532389002396322,0.4,0,10,1.26143588795847,0,1,20,0,-4659.39325199281,-3284.08206448128,-1375.31118751153
33641,3.90555651124492,2.8475816380743,0,0.340765535261153,0,0.374203519682672,0,0.0536855525550942,0.4,0,10,1.26143588795847,0,1,20,0,-4656.0428830855,-3274.92288620045,-1381.11999688506
33651,3.90555651124492,2.8475816380743,0,0.328356314485108,0,0.374203519682672,0,0.0536855525550942,0.4,0,10,1.21994436127006,0,1,20,0,-4637.47188707582,-3263.13974236194,-1374.33214471389
33661,3.90555651124492,2.84788691694732,0,0.346256940593564,0,0.374203519682672,0,0.0536855525550942,0.4,0,10,1.21994436127006,0,1,20,0,-4640.78994241278,-3261.45246396924,-1379.33747844354
33671,3.86872080059507,2.99111123324351,0,0.346256940593564,0,0.374203519682672,0,0.0560425973942361,0.4,0,10,1.27385818699151,0,1,20,0,-4661.19147005992,-3258.34003558774,-1402.85143447218
33681,3.86872080059507,2.99111123324351,0,0.346256940593564,0,0.370687644866002,0,0.0553779315889183,0.4,0,10,1.23063485762305,0,1,20,0,-4658.0376309464,-3253.57807256706,-1404.45955837934
33691,3.86872080059507,2.99111123324351,0,0.346256940593564,0,0.37401354072512,0,0.0542849591556264,0.4,0,10,1.24609207856623,0,1,20,0,-4660.65170723376,-3274.26732543465,-1386.38438179911
33701,3.86583682195629,2.99111123324351,0,0.348226749243524,0,0.37401354072512,0,0.0525619690123485,0.4,0,10,1.24609207856623,0,1,20,0,-4664.43691779541,-3275.35100656679,-1389.08591122863
33711,3.86583682195629,2.99111123324351,0,0.348226749243524,0,0.362547758843409,0,0.0525619690123485,0.4,0,10,1.29941856671297,0,1,20,0,-4670.96558600378,-3277.69321277867,-1393.27237322511
33721,3.85760081049171,2.99111123324351,0,0.343702514073469,0,0.362547758843409,0,0.0501437464358888,0.4,0,10,1.28230834320836,0,1,20,0,-4683.74695325469,-3291.37102460291,-1392.37592865178
33731,3.76811885749738,3.1182622202221,0,0.3426590005415,0,0.36344122166599,0,0.0501437464358888,0.4,0,10,1.28230834320836,0,1,20,0,-4709.477210088,-3297.0199052574,-1412.4573048306
33741,3.76811885749738,3.01563023875705,0,0.3426590005415,0,0.354192131292706,0,0.0501437464358888,0.4,0,10,1.28230834320836,0,1,20,0,-4685.05729294573,-3283.71017497907,-1401.34711796666
33751,3.76811885749738,3.05611210282351,0,0.3426590005415,0,0.354192131292706,0,0.0532977715203132,0.4,0,10,1.28230834320836,0,1,20,0,-4686.10362057301,-3284.64437026644,-1401.45925030657
33761,3.76484904270296,3.10320575851475,0,0.3426590005415,0,0.354192131292706,0,0.0532977715203132,0.4,0,10,1.28230834320836,0,1,20,0,-4691.34574420256,-3285.1777154959,-1406.16802870666
33771,3.80914097282566,3.05661665888264,0,0.3426590005415,0,0.354192131292706,0,0.0532977715203132,0.4,0,10,1.26676112850724,0,1,20,0,-4670.34000352606,-3260.34345524746,-1409.9965482786
33781,3.82410519783931,3.05661665888264,0,0.3426590005415,0,0.354192131292706,0,0.0552892553413943,0.4,0,10,1.2347163783236,0,1,20,0,-4652.08097332,-3249.54319161753,-1402.53778170247
33791,3.82410519783931,3.07323128517286,0,0.348856676124433,0,0.364528086814792,0,0.0552892553413943,0.4,0,10,1.25906619052808,0,1,20,0,-4650.79387376786,-3250.33822542869,-1400.45564833917
33801,3.82410519783931,3.07323128517286,0,0.327580968523263,0,0.349785325523568,0,0.0552892553413943,0.4,0,10,1.22038597928277,0,1,20,0,-4655.54485834925,-3252.43444206317,-1403.11041628608
33811,3.75400568880673,3.07323128517286,0,0.327580968523263,0,0.349785325523568,0,0.054801296504983,0.4,0,10,1.22038597928277,0,1,20,0,-4664.90032946704,-3239.11536413895,-1425.78496532809
33821,3.75400568880673,3.07323128517286,0,0.327580968523263,0,0.349785325523568,0,0.054801296504983,0.4,0,10,1.22038597928277,0,1,20,0,-4674.00021603556,-3230.70481830078,-1443.29539773478
33831,3.75587750798825,3.07323128517286,0,0.3335615564455,0,0.349785325523568,0,0.0522312509063396,0.4,0,10,1.22038597928277,0,1,20,0,-4677.38949981815,-3229.31079939206,-1448.07870042609
33841,3.75050370663688,2.92507876952025,0,0.324761104835737,0,0.349785325523568,0,0.0505902360314885,0.4,0,10,1.22038597928277,0,1,20,0,-4661.98344122313,-3220.95593320239,-1441.02750802074
33851,3.7459174637572,2.92507876952025,0,0.342401448418141,0,0.349785325523568,0,0.0481433877761644,0.4,0,10,1.22038597928277,0,1,20,0,-4679.75031147648,-3229.52603761325,-1450.22427386323
33861,3.84731257168578,2.92507876952025,0,0.342401448418141,0,0.349785325523568,0,0.052224782518832,0.4,0,10,1.20241921437334,0,1,20,0,-4690.6109924578,-3235.4011773247,-1455.2098151331
33871,3.76641891453857,2.92507876952025,0,0.342401448418141,0,0.349785325523568,0,0.052224782518832,0.4,0,10,1.20241921437334,0,1,20,0,-4698.69821167837,-3237.65976230989,-1461.03844936848
33881,3.76641891453857,2.92507876952025,0,0.334468845645046,0,0.359558855105847,0,0.0486838364890958,0.4,0,10,1.20241921437334,0,1,20,0,-4704.3122566923,-3238.5722956912,-1465.7399610011
33891,3.76641891453857,2.97211541722616,0,0.333215107417725,0,0.359558855105847,0,0.0546387987948972,0.4,0,10,1.17612641638107,0,1,20,0,-4708.43964684898,-3241.76056413749,-1466.6790827115
33901,3.76641891453857,2.97211541722616,0,0.320264723460298,0,0.359558855105847,0,0.0546387987948972,0.4,0,10,1.17612641638107,0,1,20,0,-4687.18712219299,-3232.57035917514,-1454.61676301785
33911,3.76641891453857,2.97211541722616,0,0.320264723460298,0,0.359558855105847,0,0.0553007443297389,0.4,0,10,1.17612641638107,0,1,20,0,-4676.09869323177,-3237.18431303145,-1438.91438020033
33921,3.76641891453857,2.95807707596717,0,0.319590312825423,0,0.358552498817734,0,0.0553007443297389,0.4,0,10,1.17368182938426,0,1,20,0,-4681.10913346818,-3236.99412266245,-1444.11501080573
33931,3.76641891453857,2.95807707596717,0,0.327146095240673,0,0.374804169251998,0,0.0553007443297389,0.4,0,10,1.17017782016548,0,1,20,0,-4706.72303252984,-3259.40879636298,-1447.31423616686
33941,3.71538005100418,2.91600962309394,0,0.327146095240673,0,0.358145123707313,0,0.0553007443297389,0.4,0,10,1.19863460282407,0,1,20,0,-4695.62581648754,-3254.74981571626,-1440.87600077127
33951,3.71538005100418,2.91600962309394,0,0.327146095240673,0,0.326641275349314,0,0.0553007443297389,0.4,0,10,1.25334121485876,0,1,20,0,-4717.43290750247,-3267.93300410252,-1449.49990339995
33961,3.71538005100418,2.95789852857781,0,0.348011913436905,0,0.326641275349314,0,0.0534558562199188,0.4,0,10,1.27917987339883,0,1,20,0,-4715.32054697545,-3268.82645953259,-1446.49408744286
33971,3.65642454061525,2.87266167231948,0,0.324597437239106,0,0.344531860858525,0,0.0534558562199188,0.4,0,10,1.27917987339883,0,1,20,0,-4739.04978429415,-3269.73204227521,-1469.31774201894
33981,3.65642454061525,2.84654465757193,0,0.324597437239106,0,0.324977482356339,0,0.0537892504079097,0.4,0,10,1.30224695340916,0,1,20,0,-4730.63881662347,-3269.4103467719,-1461.22846985158
33991,3.64039691801549,2.84654465757193,0,0.324597437239106,0,0.324977482356339,0,0.0537892504079097,0.4,0,10,1.30224695340916,0,1,20,0,-4715.64305020488,-3270.9197415144,-1444.72330869049
34001,3.64039691801549,2.84654465757193,0,0.324597437239106,0,0.322678845256898,0,0.0538351882956706,0.4,0,10,1.29031881553017,0,1,20,0,-4710.42673468892,-3277.82208023942,-1432.60465444949
34011,3.62306283030259,2.84654465757193,0,0.330254253609207,0,0.325814397504673,0,0.0541443530887053,0.4,0,10,1.27221107465981,0,1,20,0,-4719.8115196883,-3283.21514676315,-1436.59637292516
34021,3.62306283030259,2.84654465757193,0,0.326715829283721,0,0.325814397504673,0,0.053523203579606,0.4,0,10,1.27165721134084,0,1,20,0,-4722.86702472677,-3268.31498540146,-1454.55203932531
34031,3.62306283030259,2.93795301283331,0,0.336625271850475,0,0.319758955695696,0,0.053523203579606,0.4,0,10,1.27165721134084,0,1,20,0,-4726.38171193912,-3277.14707344894,-1449.23463849019
34041,3.62306283030259,2.93795301283331,0,0.336258206062794,0,0.319758955695696,0,0.053523203579606,0.4,0,10,1.27165721134084,0,1,20,0,-4735.24828717839,-3293.47844445535,-1441.76984272303
34051,3.71124373761857,2.93795301283331,0,0.336258206062794,0,0.325353455491186,0,0.053523203579606,0.4,0,10,1.27165721134084,0,1,20,0,-4723.85759197707,-3295.4556836982,-1428.40190827887
34061,3.68614955346049,2.83271390583892,0,0.35290331656558,0,0.325353455491186,0,0.053523203579606,0.4,0,10,1.2558596245626,0,1,20,0,-4722.19477838614,-3283.93533097481,-1438.25944741132
34071,3.68614955346049,2.83271390583892,0,0.365159841194752,0,0.324913355494734,0,0.0496000268606269,0.4,0,10,1.2558596245626,0,1,20,0,-4703.84689863795,-3284.15353638949,-1419.69336224845
34081,3.78378669259585,2.83271390583892,0,0.365159841194752,0,0.326076658961587,0,0.0496000268606269,0.4,0,10,1.27025816588533,0,1,20,0,-4727.07331384138,-3294.81309494526,-1432.26021889612
34091,3.78378669259585,2.83271390583892,0,0.365159841194752,0,0.326076658961587,0,0.0525258581824631,0.4,0,10,1.30051273253821,0,1,20,0,-4696.09239684505,-3291.76774344564,-1404.32465339941
34101,3.78378669259585,2.83271390583892,0,0.365159841194752,0,0.326076658961587,0,0.0525258581824631,0.4,0,10,1.2587392567359,0,1,20,0,-4698.24708934258,-3288.85042929303,-1409.39666004955
34111,3.81918191687536,2.81772515466058,0,0.358064257980024,0,0.329092969868592,0,0.0575258893818136,0.4,0,10,1.2587392567359,0,1,20,0,-4697.97094720079,-3300.04845257269,-1397.9224946281
34121,3.72277353509928,2.78873150818275,0,0.358064257980024,0,0.312437947355868,0,0.0534640972878588,0.4,0,10,1.2587392567359,0,1,20,0,-4685.88857378822,-3292.06795132092,-1393.8206224673
34131,3.72277353509928,2.81034961169726,0,0.358064257980024,0,0.317422479260767,0,0.0497740864421997,0.4,0,10,1.2587392567359,0,1,20,0,-4694.63452816272,-3295.99940042342,-1398.6351277393
34141,3.74095601095129,2.81034961169726,0,0.366050695594883,0,0.317422479260767,0,0.0497740864421997,0.4,0,10,1.2587392567359,0,1,20,0,-4679.25897967989,-3284.77386723218,-1394.48511244771
34151,3.74095601095129,2.81034961169726,0,0.35243476071782,0,0.317422479260767,0,0.0534073515892569,0.4,0,10,1.2587392567359,0,1,20,0,-4694.70477147578,-3297.37742555874,-1397.32734591703
34161,3.80234344862991,2.7612013895327,0,0.35243476071782,0,0.317422479260767,0,0.0534073515892569,0.4,0,10,1.2222149165916,0,1,20,0,-4708.60662414796,-3293.33097427074,-1415.27564987722
34171,3.78479386230297,2.7612013895327,0,0.358649953913103,0,0.317422479260767,0,0.0534073515892569,0.4,0,10,1.2222149165916,0,1,20,0,-4698.87373541341,-3296.58837102128,-1402.28536439213
34181,3.7662233317814,2.80119980336457,0,0.358649953913103,0,0.317422479260767,0,0.0534073515892569,0.4,0,10,1.2222149165916,0,1,20,0,-4700.81278631991,-3305.00975810328,-1395.80302821663
34191,3.7662233317814,2.80119980336457,0,0.358649953913103,0,0.317422479260767,0,0.0534073515892569,0.4,0,10,1.2222149165916,0,1,20,0,-4673.89862672468,-3283.06994353996,-1390.82868318472
34201,3.81482018253725,2.86361939939554,0,0.358649953913103,0,0.317422479260767,0,0.0534073515892569,0.4,0,10,1.2222149165916,0,1,20,0,-4660.3622259436,-3273.46980737726,-1386.89241856633
34211,3.81482018253725,2.80246230400575,0,0.358649953913103,0,0.317422479260767,0,0.0534073515892569,0.4,0,10,1.2222149165916,0,1,20,0,-4671.32483033346,-3282.95503170985,-1388.36979862361
34221,3.82473022611984,2.80246230400575,0,0.358649953913103,0,0.317422479260767,0,0.05232600731594,0.4,0,10,1.2222149165916,0,1,20,0,-4664.32811768857,-3285.62555753423,-1378.70256015434
34231,3.73287358344765,2.80246230400575,0,0.358649953913103,0,0.317422479260767,0,0.05232600731594,0.4,0,10,1.24666619334899,0,1,20,0,-4675.78123393885,-3263.43868428545,-1412.3425496534
34241,3.73287358344765,2.9637412800624,0,0.368761709744585,0,0.317422479260767,0,0.05232600731594,0.4,0,10,1.24666619334899,0,1,20,0,-4659.94691755001,-3256.55022014227,-1403.39669740774
34251,3.73287358344765,2.97258168426234,0,0.368761709744585,0,0.317422479260767,0,0.05232600731594,0.4,0,10,1.24666619334899,0,1,20,0,-4658.27431330002,-3262.66592682599,-1395.60838647403
34261,3.73287358344765,2.9693999777778,0,0.368761709744585,0,0.313563654783046,0,0.0525205907806398,0.4,0,10,1.24666619334899,0,1,20,0,-4667.06038621756,-3281.6348795611,-1385.42550665646
34271,3.73287358344765,3.05124751082835,0,0.368761709744585,0,0.313563654783046,0,0.0561733509815358,0.4,0,10,1.24666619334899,0,1,20,0,-4672.28818369567,-3283.58351473732,-1388.70466895834
34281,3.73287358344765,3.05124751082835,0,0.368761709744585,0,0.313563654783046,0,0.0555300019034548,0.4,0,10,1.24666619334899,0,1,20,0,-4678.59343297928,-3274.34238146888,-1404.2510515104
34291,3.70637322986533,3.02334114179569,0,0.354303726588662,0,0.318960813598568,0,0.055209603190086,0.4,0,10,1.30071634092846,0,1,20,0,-4690.14720737854,-3278.84625184385,-1411.30095553469
34301,3.70637322986533,3.08270109612687,0,0.354303726588662,0,0.318960813598568,0,0.0579098621201099,0.4,0,10,1.30071634092846,0,1,20,0,-4696.13144955212,-3277.11948360427,-1419.01196594784
34311,3.77031106314561,3.08270109612687,0,0.354303726588662,0,0.318960813598568,0,0.0608936952339797,0.4,0,10,1.28987771212208,0,1,20,0,-4694.49958396626,-3287.56658912388,-1406.93299484238
34321,3.77031106314561,2.93013826829507,0,0.361390698534145,0,0.313285125072097,0,0.056480371437237,0.4,0,10,1.28987771212208,0,1,20,0,-4704.73831345648,-3291.04928057297,-1413.68903288351
34331,3.79352641208669,2.93013826829507,0,0.361137626676771,0,0.313285125072097,0,0.0589088656231096,0.4,0,10,1.28501426622412,0,1,20,0,-4703.51732829864,-3280.34399118432,-1423.17333711432
34341,3.79352641208669,2.79209261937403,0,0.361137626676771,0,0.313285125072097,0,0.0589088656231096,0.4,0,10,1.28501426622412,0,1,20,0,-4701.96928599339,-3280.21493763019,-1421.7543483632
34351,3.79352641208669,2.68260741982634,0,0.361137626676771,0,0.330595844295345,0,0.0537633874064529,0.4,0,10,1.2551459305125,0,1,20,0,-4707.85747091718,-3278.71689593962,-1429.14057497756
34361,3.79352641208669,2.68260741982634,0,0.361137626676771,0,0.32234550498547,0,0.0545826627785511,0.4,0,10,1.2551459305125,0,1,20,0,-4718.00814842672,-3297.51748816065,-1420.49066026607
34371,3.79352641208669,2.68260741982634,0,0.361137626676771,0,0.32234550498547,0,0.0560213561937504,0.4,0,10,1.29143221270611,0,1,20,0,-4714.79461369402,-3293.40832874786,-1421.38628494616
34381,3.79352641208669,2.68237771010117,0,0.361137626676771,0,0.32234550498547,0,0.0583651130630822,0.4,0,10,1.29143221270611,0,1,20,0,-4716.69872087355,-3287.48964362527,-1429.20907724828
34391,3.91490732536355,2.68237771010117,0,0.361137626676771,0,0.32234550498547,0,0.0583651130630822,0.4,0,10,1.29143221270611,0,1,20,0,-4725.80723454863,-3293.39903346795,-1432.40820108068
34401,3.91490732536355,2.64085898462482,0,0.361137626676771,0,0.323134095379165,0,0.0574465887787393,0.4,0,10,1.29143221270611,0,1,20,0,-4726.89493161936,-3299.54169441122,-1427.35323720814
34411,3.91490732536355,2.77364027341905,0,0.361137626676771,0,0.323134095379165,0,0.0609644516075397,0.4,0,10,1.29143221270611,0,1,20,0,-4714.83538177449,-3299.0528009536,-1415.78258082089
34421,3.81633816335827,2.77364027341905,0,0.361137626676771,0,0.323134095379165,0,0.0633877245972715,0.4,0,10,1.29143221270611,0,1,20,0,-4710.65617337196,-3291.18169368734,-1419.47447968463
34431,3.90463585898699,2.68699658552431,0,0.356260092306764,0,0.323134095379165,0,0.0633877245972715,0.4,0,10,1.29143221270611,0,1,20,0,-4712.83126698462,-3292.91180488312,-1419.9194621015
34441,3.90463585898699,2.68699658552431,0,0.3468957630865,0,0.323134095379165,0,0.0619431955652942,0.4,0,10,1.26424503567112,0,1,20,0,-4687.61021825013,-3280.62465890465,-1406.98555934548
34451,3.90463585898699,2.68699658552431,0,0.3468957630865,0,0.323134095379165,0,0.0619431955652942,0.4,0,10,1.26424503567112,0,1,20,0,-4669.54539663363,-3267.87548167757,-1401.66991495607
34461,3.90463585898699,2.78007103936121,0,0.3468957630865,0,0.323134095379165,0,0.0615836658858801,0.4,0,10,1.26424503567112,0,1,20,0,-4664.13672950037,-3267.54650167815,-1396.59022782222
34471,3.9593577095695,2.78007103936121,0,0.3468957630865,0,0.323134095379165,0,0.0628719508710361,0.4,0,10,1.26424503567112,0,1,20,0,-4664.85842356507,-3268.67545305372,-1396.18297051135
34481,3.88799299348405,2.78007103936121,0,0.331343008728775,0,0.323134095379165,0,0.0628719508710361,0.4,0,10,1.26424503567112,0,1,20,0,-4655.90155779797,-3269.79616655876,-1386.10539123922
34491,3.88799299348405,2.71017081419769,0,0.326405101787438,0,0.323134095379165,0,0.0619408015448663,0.4,0,10,1.26424503567112,0,1,20,0,-4656.57458044892,-3268.85575985575,-1387.71882059316
34501,3.88799299348405,2.71017081419769,0,0.326405101787438,0,0.336417760918662,0,0.0619408015448663,0.4,0,10,1.26424503567112,0,1,20,0,-4654.36498660045,-3260.16430838057,-1394.20067821988
34511,3.88799299348405,2.71017081419769,0,0.324176124027423,0,0.328114431212235,0,0.0627809433227006,0.4,0,10,1.22895383770307,0,1,20,0,-4652.9750309105,-3253.36028116985,-1399.61474974065
34521,3.88799299348405,2.80774786853561,0,0.345198556209036,0,0.31336925375997,0,0.0627809433227006,0.4,0,10,1.22103807078512,0,1,20,0,-4626.37168190946,-3254.73530091771,-1371.63638099175
34531,3.88799299348405,2.80774786853561,0,0.345198556209036,0,0.310778588698891,0,0.0621138255588221,0.4,0,10,1.22103807078512,0,1,20,0,-4628.1567484898,-3254.48704616393,-1373.66970232587
34541,3.88799299348405,2.83921507623221,0,0.357383519671813,0,0.310778588698891,0,0.0586514740099098,0.4,0,10,1.22103807078512,0,1,20,0,-4628.16746976982,-3255.46247770527,-1372.70499206455
34551,3.87608368037468,2.77825081422471,0,0.357383519671813,0,0.310778588698891,0,0.055544888722058,0.4,0,10,1.20773701443211,0,1,20,0,-4632.50349630448,-3248.74308906364,-1383.76040724085
34561,3.87608368037468,2.85286332871034,0,0.365141026845537,0,0.319852703163098,0,0.055544888722058,0.4,0,10,1.22378839929189,0,1,20,0,-4628.10392054466,-3255.22027518219,-1372.88364536247
34571,3.83978631001784,2.85286332871034,0,0.36462890798259,0,0.302330667694523,0,0.055544888722058,0.4,0,10,1.21907162733949,0,1,20,0,-4626.81161824113,-3243.66286118297,-1383.14875705816
34581,3.87625142574294,2.85286332871034,0,0.364643065208221,0,0.302330667694523,0,0.055544888722058,0.4,0,10,1.21907162733949,0,1,20,0,-4609.95890565489,-3228.10720503981,-1381.85170061508
34591,3.87625142574294,2.79454709182181,0,0.364643065208221,0,0.302330667694523,0,0.0571005902265391,0.4,0,10,1.21907162733949,0,1,20,0,-4633.09088407104,-3248.1682385368,-1384.92264553424
34601,3.87625142574294,2.79454709182181,0,0.343581244195472,0,0.302330667694523,0,0.0571005902265391,0.4,0,10,1.26597578996092,0,1,20,0,-4635.74930515806,-3248.70901842682,-1387.04028673125
34611,3.88831750663766,2.78758414778986,0,0.343581244195472,0,0.302330667694523,0,0.0571005902265391,0.4,0,10,1.26597578996092,0,1,20,0,-4627.08514369689,-3246.91528814034,-1380.16985555655
34621,3.88831750663766,2.78758414778986,0,0.339467349197173,0,0.302330667694523,0,0.057550452503633,0.4,0,10,1.26597578996092,0,1,20,0,-4637.68279619327,-3260.6477131199,-1377.03508307337
34631,3.88831750663766,2.73477152458187,0,0.339467349197173,0,0.302330667694523,0,0.057550452503633,0.4,0,10,1.26597578996092,0,1,20,0,-4633.55086616093,-3263.60440281784,-1369.94646334309
34641,3.91300936053726,2.8762093998569,0,0.339467349197173,0,0.320519041348511,0,0.057550452503633,0.4,0,10,1.2631435187354,0,1,20,0,-4637.33585137531,-3253.8781984749,-1383.45765290041
34651,3.86167018537588,2.8762093998569,0,0.339467349197173,0,0.320519041348511,0,0.057550452503633,0.4,0,10,1.24912821607753,0,1,20,0,-4640.27846825858,-3256.46832411271,-1383.81014414588
34661,3.8300726480374,2.98675695431063,0,0.347450386322272,0,0.320519041348511,0,0.0566571378959596,0.4,0,10,1.24912821607753,0,1,20,0,-4640.56017185776,-3271.1408526144,-1369.41931924336
34671,3.8300726480374,2.94960629251346,0,0.352711878088836,0,0.320519041348511,0,0.0568864363938875,0.4,0,10,1.24912821607753,0,1,20,0,-4635.78565369062,-3265.25470031949,-1370.53095337113
34681,3.75387629780049,2.94960629251346,0,0.331526600212658,0,0.320519041348511,0,0.0568864363938875,0.4,0,10,1.23526265533738,0,1,20,0,-4647.47526320346,-3251.82267707179,-1395.65258613167
34691,3.71838964517373,2.94960629251346,0,0.348611159345881,0,0.304185330881736,0,0.0513841669057471,0.4,0,10,1.24420464686306,0,1,20,0,-4647.71511814024,-3245.68793951306,-1402.02717862718
34701,3.71838964517373,2.94960629251346,0,0.348611159345881,0,0.305827327304598,0,0.0568966477951123,0.4,0,10,1.21389402117075,0,1,20,0,-4645.96271044261,-3246.79133051715,-1399.17137992546
34711,3.70593831371255,3.00532925702983,0,0.348611159345881,0,0.305827327304598,0,0.0568966477951123,0.4,0,10,1.21389402117075,0,1,20,0,-4651.75170397069,-3245.19780442237,-1406.55389954832
34721,3.72326270475076,3.00532925702983,0,0.348611159345881,0,0.305827327304598,0,0.0568966477951123,0.4,0,10,1.24509863698617,0,1,20,0,-4655.1480259169,-3240.70719774839,-1414.44082816852
34731,3.72011631998213,3.00532925702983,0,0.330013150401863,0,0.334554579272991,0,0.0568966477951123,0.4,0,10,1.23300901438016,0,1,20,0,-4662.11646181585,-3239.35685825592,-1422.75960355994
34741,3.72011631998213,3.00532925702983,0,0.330013150401863,0,0.328206683009886,0,0.0568966477951123,0.4,0,10,1.20316222222022,0,1,20,0,-4651.67918846292,-3235.48713924566,-1416.19204921726
