samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
14051,3.90753085763966,3.07953401698246,0,0.402224698121936,0,0.493684270211718,0,0.0510851072944542,0.4,0,10,1.25477315255012,0,1,20,0,-4716.5882266327,-3261.55850806387,-1455.02971856883
14061,3.90753085763966,3.16373957827628,0,0.397931413578897,0,0.493684270211718,0,0.0510851072944542,0.4,0,10,1.25477315255012,0,1,20,0,-4712.94287973916,-3262.32736217716,-1450.615517562
14071,3.91921498360602,3.16373957827628,0,0.397931413578897,0,0.493684270211718,0,0.0497540986873783,0.4,0,10,1.26846891934183,0,1,20,0,-4699.33580823524,-3255.76073806106,-1443.57507017417
14081,3.91298250225026,3.16373957827628,0,0.404842180455959,0,0.483716066893773,0,0.0495321512104631,0.4,0,10,1.26846891934183,0,1,20,0,-4692.75494066895,-3255.59700655521,-1437.15793411374
14091,3.90688059053696,3.16373957827628,0,0.404842180455959,0,0.486047962920427,0,0.0512557740624194,0.4,0,10,1.31026864037809,0,1,20,0,-4689.68199765444,-3258.39173366747,-1431.29026398697
14101,3.90688059053696,3.24742910397505,0,0.404842180455959,0,0.486047962920427,0,0.0512557740624194,0.4,0,10,1.24331029992402,0,1,20,0,-4689.31345678,-3256.15696066274,-1433.15649611726
14111,3.91023934832356,3.24742910397505,0,0.404842180455959,0,0.486047962920427,0,0.0534229087804856,0.4,0,10,1.22946901776379,0,1,20,0,-4681.05384633957,-3257.90465636208,-1423.14918997749
14121,3.91023934832356,3.24742910397505,0,0.404842180455959,0,0.486047962920427,0,0.051610336600054,0.4,0,10,1.25530662277585,0,1,20,0,-4671.73352465477,-3260.44233246023,-1411.29119219454
14131,3.91023934832356,3.24742910397505,0,0.404842180455959,0,0.486047962920427,0,0.0522331475079463,0.4,0,10,1.2199506817752,0,1,20,0,-4651.08415962106,-3250.15583234882,-1400.92832727225
14141,3.8971658841342,3.06205897702023,0,0.404842180455959,0,0.486047962920427,0,0.0522331475079463,0.4,0,10,1.2199506817752,0,1,20,0,-4652.13301734539,-3245.88491083497,-1406.24810651042
14151,3.8971658841342,3.20516705202983,0,0.383083116732541,0,0.486047962920427,0,0.0522331475079463,0.4,0,10,1.2446985384766,0,1,20,0,-4665.3482507269,-3244.96073779029,-1420.38751293661
14161,3.8971658841342,3.15903892874875,0,0.383083116732541,0,0.506878695852124,0,0.0522331475079463,0.4,0,10,1.2446985384766,0,1,20,0,-4665.02447964127,-3257.07500363856,-1407.94947600271
14171,3.8971658841342,3.11504837459355,0,0.383083116732541,0,0.485774965984385,0,0.0522331475079463,0.4,0,10,1.2446985384766,0,1,20,0,-4665.71595739671,-3252.49267420002,-1413.22328319668
14181,3.8971658841342,3.19972654890351,0,0.382296113634871,0,0.485774965984385,0,0.0513829780810467,0.4,0,10,1.2446985384766,0,1,20,0,-4684.062066134,-3249.35468242563,-1434.70738370838
14191,3.8971658841342,3.14589157902185,0,0.382296113634871,0,0.485774965984385,0,0.0507119072609385,0.4,0,10,1.2446985384766,0,1,20,0,-4680.36362869446,-3241.29179159598,-1439.07183709848
14201,3.8971658841342,3.14589157902185,0,0.382296113634871,0,0.485774965984385,0,0.0513031987013939,0.4,0,10,1.20255933493068,0,1,20,0,-4679.04545644447,-3242.11760256979,-1436.92785387467
14211,3.8971658841342,3.14589157902185,0,0.390621550569127,0,0.485774965984385,0,0.0469100113392313,0.4,0,10,1.20255933493068,0,1,20,0,-4676.11325658051,-3245.18426347092,-1430.92899310959
14221,3.93676565096813,3.00032709201325,0,0.384427029221507,0,0.485774965984385,0,0.0524805797083815,0.4,0,10,1.20255933493068,0,1,20,0,-4684.1508426166,-3247.22032638601,-1436.93051623059
14231,3.93589676949092,3.06920861187472,0,0.370070929271509,0,0.485774965984385,0,0.0524805797083815,0.4,0,10,1.26782195194207,0,1,20,0,-4701.4492657662,-3255.37762985216,-1446.07163591403
14241,3.93589676949092,2.9401804449533,0,0.385293229938659,0,0.485774965984385,0,0.0496387940456197,0.4,0,10,1.28577970034278,0,1,20,0,-4707.97523185969,-3257.56669404083,-1450.40853781885
14251,3.93589676949092,2.9401804449533,0,0.385293229938659,0,0.485774965984385,0,0.0496387940456197,0.4,0,10,1.28577970034278,0,1,20,0,-4692.02944669822,-3253.99868265754,-1438.03076404068
14261,3.93589676949092,2.94688960407065,0,0.392945617709563,0,0.48776909105939,0,0.0483655810626623,0.4,0,10,1.28577970034278,0,1,20,0,-4696.99222990945,-3250.49244596269,-1446.49978394676
14271,3.93589676949092,3.13471796376923,0,0.396901275053488,0,0.48776909105939,0,0.0508711282694663,0.4,0,10,1.24083454761254,0,1,20,0,-4719.12629664936,-3270.63088827588,-1448.49540837347
14281,3.93589676949092,3.13471796376923,0,0.383585087832294,0,0.520216654348308,0,0.0526562681125976,0.4,0,10,1.24083454761254,0,1,20,0,-4717.84549735112,-3265.00804104371,-1452.83745630742
14291,3.93589676949092,3.13471796376923,0,0.385173557966574,0,0.537511027216532,0,0.0526562681125976,0.4,0,10,1.24083454761254,0,1,20,0,-4698.04990599486,-3255.64952721329,-1442.40037878157
14301,3.93589676949092,3.13471796376923,0,0.387239347061307,0,0.518582792752433,0,0.0525058831372725,0.4,0,10,1.24083454761254,0,1,20,0,-4689.71006747669,-3261.71520524259,-1427.9948622341
14311,3.93589676949092,2.99465644319313,0,0.387239347061307,0,0.518582792752433,0,0.0525058831372725,0.4,0,10,1.24083454761254,0,1,20,0,-4699.65751583711,-3258.92467272844,-1440.73284310867
14321,3.91380729499123,2.99465644319313,0,0.387239347061307,0,0.512162761291085,0,0.0525058831372725,0.4,0,10,1.24083454761254,0,1,20,0,-4700.04843794856,-3268.70133530066,-1431.34710264791
14331,3.91601380291288,2.99465644319313,0,0.382038136493202,0,0.505998461738086,0,0.0497827145267397,0.4,0,10,1.24083454761254,0,1,20,0,-4694.61121766913,-3261.97051593759,-1432.64070173154
14341,3.91601380291288,2.99465644319313,0,0.382038136493202,0,0.529392891217615,0,0.0497827145267397,0.4,0,10,1.24083454761254,0,1,20,0,-4713.2814509642,-3257.76269882552,-1455.51875213868
14351,3.87194087036798,3.07555317787262,0,0.385593340026213,0,0.538479869127145,0,0.052515150045625,0.4,0,10,1.24083454761254,0,1,20,0,-4707.44134777893,-3264.3920529,-1443.04929487893
14361,3.87194087036798,3.103437605731,0,0.391891170033061,0,0.504227216534975,0,0.0483818470372602,0.4,0,10,1.24083454761254,0,1,20,0,-4710.52539963183,-3270.86488136604,-1439.66051826579
14371,3.88525159030159,3.06119461050115,0,0.391891170033061,0,0.504227216534975,0,0.0484018624295981,0.4,0,10,1.24083454761254,0,1,20,0,-4717.70625764906,-3276.97860821214,-1440.72764943692
14381,3.88525159030159,3.12050331667242,0,0.386531590721798,0,0.539816823671229,0,0.0512915081265975,0.4,0,10,1.24733777046915,0,1,20,0,-4720.10089556042,-3281.2463206065,-1438.85457495392
14391,3.82704929844695,3.09543061024269,0,0.386531590721798,0,0.539816823671229,0,0.0502317241939547,0.4,0,10,1.24097175713887,0,1,20,0,-4727.4671532448,-3288.94003736145,-1438.52711588335
14401,3.84615649512063,3.01565998086014,0,0.395870583913891,0,0.539816823671229,0,0.0502317241939547,0.4,0,10,1.29165876162932,0,1,20,0,-4715.83257830837,-3284.50212119407,-1431.3304571143
14411,3.86615296789128,3.01565998086014,0,0.396164681219918,0,0.539816823671229,0,0.0502317241939547,0.4,0,10,1.29165876162932,0,1,20,0,-4702.61736904578,-3282.22571394912,-1420.39165509666
14421,3.92548035891296,3.01565998086014,0,0.397780631622688,0,0.539816823671229,0,0.0502317241939547,0.4,0,10,1.29165876162932,0,1,20,0,-4714.37058102976,-3281.8150605733,-1432.55552045647
14431,3.91288792263995,3.01565998086014,0,0.397780631622688,0,0.529900475019421,0,0.0519366316452426,0.4,0,10,1.29165876162932,0,1,20,0,-4719.97548747289,-3281.23829828395,-1438.73718918894
14441,3.99606140845776,2.9310414170798,0,0.410501932417997,0,0.529900475019421,0,0.0518465070755012,0.4,0,10,1.27502167016699,0,1,20,0,-4724.96417592662,-3279.70908913053,-1445.25508679609
14451,4.00304415787143,2.9310414170798,0,0.402559906320221,0,0.540306146054288,0,0.0532490731208137,0.4,0,10,1.27502167016699,0,1,20,0,-4721.8057965195,-3285.3296513524,-1436.4761451671
14461,4.00304415787143,3.06148904134506,0,0.402559906320221,0,0.551177238492019,0,0.0532490731208137,0.4,0,10,1.27502167016699,0,1,20,0,-4716.64661387988,-3295.54118387994,-1421.10542999995
14471,4.01763532602501,3.06148904134506,0,0.402559906320221,0,0.551177238492019,0,0.0574154819024761,0.4,0,10,1.2816222330867,0,1,20,0,-4692.72139874256,-3285.2659845448,-1407.45541419776
14481,4.01763532602501,3.06148904134506,0,0.402055651558006,0,0.551177238492019,0,0.0535553597974067,0.4,0,10,1.28960715418601,0,1,20,0,-4679.68618658197,-3272.08585118912,-1407.60033539285
14491,4.01763532602501,3.06148904134506,0,0.402055651558006,0,0.585415158336463,0,0.0535553597974067,0.4,0,10,1.28960715418601,0,1,20,0,-4694.8002417668,-3260.47953023172,-1434.32071153508
14501,4.01763532602501,3.06148904134506,0,0.40571547546927,0,0.585415158336463,0,0.0535553597974067,0.4,0,10,1.28960715418601,0,1,20,0,-4683.557400285,-3265.00626194719,-1418.55113833781
14511,4.01705925098551,3.05961909321866,0,0.40571547546927,0,0.586199555101844,0,0.0535553597974067,0.4,0,10,1.27330657477712,0,1,20,0,-4690.28586838395,-3256.78373887083,-1433.50212951312
14521,4.01705925098551,3.05961909321866,0,0.40571547546927,0,0.560360612153858,0,0.052799649846994,0.4,0,10,1.27330657477712,0,1,20,0,-4698.98703466345,-3257.03249052236,-1441.95454414109
14531,4.01705925098551,3.05961909321866,0,0.408701481043939,0,0.521638228682189,0,0.0584156215791393,0.4,0,10,1.27330657477712,0,1,20,0,-4683.10357371929,-3247.76962861364,-1435.33394510565
14541,3.91381735512746,3.1095073519877,0,0.408701481043939,0,0.521638228682189,0,0.0584156215791393,0.4,0,10,1.21566020252795,0,1,20,0,-4704.32686619235,-3253.47276651774,-1450.85409967461
14551,3.93082760916745,3.1095073519877,0,0.405905076960452,0,0.509958972166492,0,0.05789808006806,0.4,0,10,1.21566020252795,0,1,20,0,-4704.31198080337,-3250.65759652627,-1453.65438427709
14561,3.95945459439466,3.1095073519877,0,0.405905076960452,0,0.509958972166492,0,0.05789808006806,0.4,0,10,1.26856068509756,0,1,20,0,-4713.28863379351,-3261.95608496331,-1451.3325488302
14571,3.95945459439466,3.19901775468604,0,0.404823136981948,0,0.509958972166492,0,0.05789808006806,0.4,0,10,1.23883758811663,0,1,20,0,-4724.09294680042,-3258.32606835629,-1465.76687844412
14581,3.95965569113177,3.09345074353288,0,0.412436072895474,0,0.509958972166492,0,0.05789808006806,0.4,0,10,1.23883758811663,0,1,20,0,-4718.03281358931,-3252.05162319638,-1465.98119039293
14591,3.99431151343754,3.13363194793218,0,0.425792116366282,0,0.506565862929757,0,0.0557625473751891,0.4,0,10,1.23883758811663,0,1,20,0,-4740.30069745029,-3257.21760697223,-1483.08309047806
14601,3.99431151343754,3.13363194793218,0,0.421568472372458,0,0.506565862929757,0,0.0564360004219567,0.4,0,10,1.23883758811663,0,1,20,0,-4747.16266396729,-3264.49404879179,-1482.6686151755
14611,3.99431151343754,3.13363194793218,0,0.407464856508873,0,0.508885037877355,0,0.0564360004219567,0.4,0,10,1.23883758811663,0,1,20,0,-4729.77669800811,-3245.63699199958,-1484.13970600853
14621,3.99381110034375,3.05133997428219,0,0.407464856508873,0,0.501171690038202,0,0.0564360004219567,0.4,0,10,1.20282737109434,0,1,20,0,-4731.34373266178,-3242.95343295343,-1488.39029970836
14631,3.99381110034375,3.16859410077031,0,0.392331808420783,0,0.542846747608759,0,0.0564360004219567,0.4,0,10,1.20282737109434,0,1,20,0,-4723.43164104945,-3236.45350446127,-1486.97813658819
14641,3.99381110034375,3.16859410077031,0,0.391990341692373,0,0.542846747608759,0,0.0564360004219567,0.4,0,10,1.26603227731984,0,1,20,0,-4718.74654399913,-3233.84041993766,-1484.90612406146
14651,3.99381110034375,3.16859410077031,0,0.391990341692373,0,0.514822629010408,0,0.0562548831402439,0.4,0,10,1.22181615350598,0,1,20,0,-4718.83147266783,-3237.17787672935,-1481.65359593849
14661,3.99381110034375,3.16859410077031,0,0.391990341692373,0,0.514822629010408,0,0.0562548831402439,0.4,0,10,1.22181615350598,0,1,20,0,-4698.29840252211,-3237.26680646075,-1461.03159606136
14671,3.99381110034375,3.16859410077031,0,0.391990341692373,0,0.514822629010408,0,0.0561250285490283,0.4,0,10,1.19536329083932,0,1,20,0,-4695.37685090182,-3242.10322366614,-1453.27362723567
14681,3.97204313599154,3.01304478704849,0,0.379431208774453,0,0.514822629010408,0,0.0561250285490283,0.4,0,10,1.22281231727716,0,1,20,0,-4701.25231911387,-3248.44471401255,-1452.80760510132
14691,3.97204313599154,3.27253027132024,0,0.379431208774453,0,0.55259560111059,0,0.0561250285490283,0.4,0,10,1.22281231727716,0,1,20,0,-4701.3133040499,-3251.27400353135,-1450.03930051856
14701,3.97204313599154,3.10399551905487,0,0.379431208774453,0,0.545922450182961,0,0.0561250285490283,0.4,0,10,1.22281231727716,0,1,20,0,-4703.40556204519,-3238.66105523145,-1464.74450681374
14711,3.97204313599154,3.06675293902554,0,0.389860924653312,0,0.547588815683292,0,0.0561250285490283,0.4,0,10,1.22281231727716,0,1,20,0,-4702.73764138036,-3232.62281173008,-1470.11482965027
14721,3.97816657389838,3.18581117624533,0,0.389860924653312,0,0.547966938751333,0,0.0561250285490283,0.4,0,10,1.25629911423301,0,1,20,0,-4698.69656316107,-3234.81432491184,-1463.88223824922
14731,3.93717671765359,3.18581117624533,0,0.389860924653312,0,0.517333001144615,0,0.0561250285490283,0.4,0,10,1.23129582671029,0,1,20,0,-4707.57457300794,-3237.49543627382,-1470.07913673412
14741,3.93717671765359,3.18581117624533,0,0.389860924653312,0,0.517333001144615,0,0.0547882055528205,0.4,0,10,1.23129582671029,0,1,20,0,-4714.50586122224,-3240.82539740387,-1473.68046381836
14751,3.93717671765359,3.17162666701576,0,0.389860924653312,0,0.526709586161991,0,0.0547882055528205,0.4,0,10,1.23129582671029,0,1,20,0,-4700.46909632439,-3240.06222931441,-1460.40686700999
14761,3.93717671765359,3.17162666701576,0,0.389860924653312,0,0.526709586161991,0,0.0547882055528205,0.4,0,10,1.20917891026078,0,1,20,0,-4690.62460750355,-3238.11844311105,-1452.50616439251
14771,3.93121018842292,3.18780915327494,0,0.393552711338289,0,0.526709586161991,0,0.0547882055528205,0.4,0,10,1.22404184120957,0,1,20,0,-4700.36950022426,-3244.52703137905,-1455.84246884521
14781,3.95430428620416,3.18780915327494,0,0.393552711338289,0,0.514883157685048,0,0.0547882055528205,0.4,0,10,1.22404184120957,0,1,20,0,-4702.96574056966,-3248.23946951995,-1454.72627104971
14791,3.95430428620416,3.18780915327494,0,0.409338293936103,0,0.525666173919401,0,0.0547882055528205,0.4,0,10,1.22404184120957,0,1,20,0,-4721.66367634409,-3246.08446515856,-1475.57921118553
14801,3.90277933708058,3.2104121774832,0,0.401610864048537,0,0.507093102332325,0,0.0529412834430736,0.4,0,10,1.22404184120957,0,1,20,0,-4726.07255133715,-3246.49807409831,-1479.57447723884
14811,3.90277933708058,3.2104121774832,0,0.407664794886045,0,0.503369724454877,0,0.0541446293477851,0.4,0,10,1.22404184120957,0,1,20,0,-4738.38595442228,-3240.20940887117,-1498.17654555111
14821,3.90277933708058,3.22826928216012,0,0.395773100302365,0,0.510459352322729,0,0.0541446293477851,0.4,0,10,1.2262654227449,0,1,20,0,-4744.19344278618,-3239.94369190462,-1504.24975088156
14831,3.9092575148835,3.10491149026262,0,0.395773100302365,0,0.476867463958428,0,0.0537195232058688,0.4,0,10,1.2262654227449,0,1,20,0,-4723.89774992508,-3237.16583169763,-1486.73191822745
14841,3.88183030782355,3.10124680053075,0,0.395773100302365,0,0.483909738065886,0,0.0537195232058688,0.4,0,10,1.23938950616628,0,1,20,0,-4723.48096519416,-3241.25713277348,-1482.22383242068
14851,3.88183030782355,3.10124680053075,0,0.395773100302365,0,0.471808228303671,0,0.0537195232058688,0.4,0,10,1.23938950616628,0,1,20,0,-4724.93484371174,-3247.9842462685,-1476.95059744324
14861,3.83833309970915,3.06374002465245,0,0.395773100302365,0,0.471808228303671,0,0.0533336821603313,0.4,0,10,1.23938950616628,0,1,20,0,-4728.29461035575,-3237.24120379446,-1491.0534065613
14871,3.83833309970915,3.06374002465245,0,0.383435424219888,0,0.471808228303671,0,0.0545844432740748,0.4,0,10,1.23938950616628,0,1,20,0,-4717.23892825365,-3235.51629306473,-1481.72263518892
14881,3.89363604883434,2.96049069126347,0,0.394376753673581,0,0.471808228303671,0,0.0545844432740748,0.4,0,10,1.23938950616628,0,1,20,0,-4734.0140603518,-3244.62419270391,-1489.38986764789
14891,3.89363604883434,2.96049069126347,0,0.389717141696681,0,0.471808228303671,0,0.0544633245708998,0.4,0,10,1.23938950616628,0,1,20,0,-4745.82779714486,-3254.73985201672,-1491.08794512815
14901,3.93331452100878,2.96049069126347,0,0.387801467956803,0,0.468510400589133,0,0.0538043178150801,0.4,0,10,1.24690700582011,0,1,20,0,-4745.38354960321,-3253.13698398261,-1492.24656562059
14911,3.8353507316299,3.08711849366761,0,0.387198593707869,0,0.463691875661454,0,0.0538043178150801,0.4,0,10,1.24690700582011,0,1,20,0,-4750.21353291033,-3259.38066675599,-1490.83286615434
14921,3.8353507316299,3.03474080027957,0,0.389458921952791,0,0.463691875661454,0,0.0538717140210744,0.4,0,10,1.24690700582011,0,1,20,0,-4726.95402414079,-3244.39603354632,-1482.55799059447
14931,3.85303298345816,3.03474080027957,0,0.389458921952791,0,0.463691875661454,0,0.0539003416257209,0.4,0,10,1.21538659583599,0,1,20,0,-4735.26139793063,-3254.85823028586,-1480.40316764477
14941,3.84347565201439,3.03474080027957,0,0.389458921952791,0,0.459294226665402,0,0.0539003416257209,0.4,0,10,1.21256143090616,0,1,20,0,-4729.13441601268,-3246.42462946939,-1482.70978654329
14951,3.85413543618439,3.02259290661946,0,0.382075687629793,0,0.459294226665402,0,0.0547508491813046,0.4,0,10,1.23388753553242,0,1,20,0,-4721.62990964166,-3239.97899596131,-1481.65091368035
14961,3.88174598274501,3.07728554670452,0,0.382075687629793,0,0.459294226665402,0,0.0541316845109306,0.4,0,10,1.25042829034546,0,1,20,0,-4717.07895218499,-3238.39582894508,-1478.68312323991
14971,3.88174598274501,3.07728554670452,0,0.382075687629793,0,0.459294226665402,0,0.0541316845109306,0.4,0,10,1.25920793712777,0,1,20,0,-4712.28188130778,-3255.30162429521,-1456.98025701257
14981,3.8333568168946,3.07728554670452,0,0.382075687629793,0,0.459294226665402,0,0.0541316845109306,0.4,0,10,1.25920793712777,0,1,20,0,-4696.76574158896,-3258.80840196074,-1437.95733962822
14991,3.8333568168946,3.01233559422772,0,0.382075687629793,0,0.449388815562855,0,0.0542265902150096,0.4,0,10,1.25920793712777,0,1,20,0,-4706.5256286484,-3251.82718376807,-1454.69844488033
15001,3.82826018027476,3.11472567579056,0,0.392755978627457,0,0.449388815562855,0,0.0542996002334299,0.4,0,10,1.23673870114811,0,1,20,0,-4691.77918978795,-3257.20455457433,-1434.57463521362
15011,3.82826018027476,3.11472567579056,0,0.392755978627457,0,0.449388815562855,0,0.0545865632013053,0.4,0,10,1.23673870114811,0,1,20,0,-4696.02247109267,-3255.02977709545,-1440.99269399723
15021,3.82826018027476,3.03070842213219,0,0.392755978627457,0,0.449388815562855,0,0.0569091886741406,0.4,0,10,1.23673870114811,0,1,20,0,-4700.25388582235,-3251.00068147032,-1449.25320435203
15031,3.82826018027476,3.03070842213219,0,0.393122604072893,0,0.425654645948151,0,0.0569091886741406,0.4,0,10,1.22229686976464,0,1,20,0,-4697.96633353114,-3263.44904968665,-1434.51728384449
15041,3.82826018027476,2.94438350005931,0,0.393122604072893,0,0.425654645948151,0,0.0543022884933117,0.4,0,10,1.24401920104366,0,1,20,0,-4682.93189279797,-3248.48883090347,-1434.44306189449
15051,3.82826018027476,3.02188195940455,0,0.406468151506237,0,0.425654645948151,0,0.0553514241402741,0.4,0,10,1.23671184789642,0,1,20,0,-4702.24492206468,-3263.94256825743,-1438.30235380725
15061,3.79011476695536,3.02188195940455,0,0.409241221064767,0,0.425654645948151,0,0.0529509789473288,0.4,0,10,1.20636346825548,0,1,20,0,-4706.43314433336,-3263.53484111974,-1442.89830321362
15071,3.79011476695536,3.02188195940455,0,0.389890084281172,0,0.425654645948151,0,0.0529509789473288,0.4,0,10,1.20636346825548,0,1,20,0,-4699.19636835525,-3264.01748573357,-1435.17888262168
15081,3.79011476695536,3.02188195940455,0,0.387458156435835,0,0.42537968777171,0,0.0529509789473288,0.4,0,10,1.20636346825548,0,1,20,0,-4690.56991904994,-3262.38115587369,-1428.18876317624
15091,3.79011476695536,3.02188195940455,0,0.387458156435835,0,0.416132375141783,0,0.0513767483286364,0.4,0,10,1.19837482581919,0,1,20,0,-4686.70269342735,-3261.8941048569,-1424.80858857044
15101,3.79011476695536,3.02188195940455,0,0.387458156435835,0,0.423978355233564,0,0.0560722909080677,0.4,0,10,1.20454086426231,0,1,20,0,-4697.75556018009,-3261.93321019984,-1435.82234998025
15111,3.87225066850396,3.0155128715592,0,0.387458156435835,0,0.423978355233564,0,0.0566306730628676,0.4,0,10,1.2506303285014,0,1,20,0,-4695.77788761166,-3254.52475650711,-1441.25313110455
15121,3.86539746863019,3.03854504683398,0,0.387458156435835,0,0.423978355233564,0,0.0566306730628676,0.4,0,10,1.2506303285014,0,1,20,0,-4684.06280761674,-3254.92433084384,-1429.1384767729
15131,3.85137094149075,3.03854504683398,0,0.398063685289185,0,0.423978355233564,0,0.0566306730628676,0.4,0,10,1.22014637164866,0,1,20,0,-4719.5458715698,-3262.56668303032,-1456.97918853948
15141,3.85137094149075,2.95979720075487,0,0.398063685289185,0,0.423978355233564,0,0.0521239017665821,0.4,0,10,1.23973122665685,0,1,20,0,-4722.36745098289,-3260.42596597555,-1461.94148500735
15151,3.85137094149075,2.94275394100218,0,0.398798544287791,0,0.423978355233564,0,0.0521239017665821,0.4,0,10,1.23973122665685,0,1,20,0,-4687.91157900418,-3258.56695336784,-1429.34462563634
15161,3.85137094149075,2.92973460179219,0,0.398798544287791,0,0.423978355233564,0,0.0521239017665821,0.4,0,10,1.23973122665685,0,1,20,0,-4671.48681363936,-3265.30264700908,-1406.18416663028
15171,3.86338892948648,2.92973460179219,0,0.398798544287791,0,0.422039398223552,0,0.0521239017665821,0.4,0,10,1.23973122665685,0,1,20,0,-4668.49298430643,-3257.45030156262,-1411.04268274381
15181,3.86338892948648,2.95487413757828,0,0.40713837250728,0,0.422039398223552,0,0.0521239017665821,0.4,0,10,1.23973122665685,0,1,20,0,-4670.1769440677,-3251.31107239278,-1418.86587167491
15191,3.8548572931765,2.95487413757828,0,0.395017371242017,0,0.422039398223552,0,0.05230947281542,0.4,0,10,1.23973122665685,0,1,20,0,-4670.3798699393,-3263.40701597002,-1406.97285396928
15201,3.92318284881262,2.95487413757828,0,0.3975485370745,0,0.450605470143335,0,0.0518177218691776,0.4,0,10,1.27051914581396,0,1,20,0,-4686.85092100564,-3269.64993140897,-1417.20098959667
15211,3.92318284881262,2.95487413757828,0,0.3975485370745,0,0.450605470143335,0,0.0518177218691776,0.4,0,10,1.26664435047573,0,1,20,0,-4697.32196720998,-3275.79761923041,-1421.52434797957
15221,3.92318284881262,2.95487413757828,0,0.3975485370745,0,0.433884665447918,0,0.0518177218691776,0.4,0,10,1.26664435047573,0,1,20,0,-4683.29209075012,-3263.4213135611,-1419.87077718903
15231,3.97085767077955,2.83606213637564,0,0.401120284732162,0,0.40834059386135,0,0.0533835588264343,0.4,0,10,1.26103446379854,0,1,20,0,-4681.51942492615,-3257.51944562908,-1423.99997929707
15241,3.97085767077955,2.88635694333538,0,0.401120284732162,0,0.423479110059574,0,0.0533835588264343,0.4,0,10,1.25793098233228,0,1,20,0,-4676.21780331659,-3260.38789956431,-1415.82990375228
15251,3.99332214474834,2.86309212792352,0,0.404207598201525,0,0.45299579812874,0,0.0533835588264343,0.4,0,10,1.25539408115837,0,1,20,0,-4679.87186270748,-3276.70604425158,-1403.1658184559
15261,3.99332214474834,2.86309212792352,0,0.404207598201525,0,0.431364848148882,0,0.0557740159152891,0.4,0,10,1.22912425284514,0,1,20,0,-4678.70878401899,-3247.79611683563,-1430.91266718336
15271,3.94113866115048,2.86309212792352,0,0.397378616358738,0,0.431364848148882,0,0.0557740159152891,0.4,0,10,1.22912425284514,0,1,20,0,-4653.10306035111,-3251.83133454758,-1401.27172580353
15281,3.94113866115048,2.86309212792352,0,0.397378616358738,0,0.431364848148882,0,0.0557740159152891,0.4,0,10,1.22912425284514,0,1,20,0,-4645.67038829807,-3242.62152566484,-1403.04886263323
15291,3.94113866115048,2.86309212792352,0,0.397378616358738,0,0.431364848148882,0,0.0557740159152891,0.4,0,10,1.25741763692903,0,1,20,0,-4668.78299122969,-3249.87751823272,-1418.90547299697
15301,3.94113866115048,2.86309212792352,0,0.391727970132995,0,0.412446047944642,0,0.0557740159152891,0.4,0,10,1.25741763692903,0,1,20,0,-4670.45218835997,-3255.60587802473,-1414.84631033524
15311,3.89299522377919,2.86384863912342,0,0.391727970132995,0,0.412446047944642,0,0.0557740159152891,0.4,0,10,1.25741763692903,0,1,20,0,-4691.1378640227,-3268.53740905511,-1422.60045496759
15321,3.85553603166759,3.04223049111744,0,0.400025179164402,0,0.412446047944642,0,0.0560169059037696,0.4,0,10,1.25741763692903,0,1,20,0,-4688.09558693592,-3276.55992095457,-1411.53566598135
15331,3.89038469364037,2.91207892108774,0,0.400025179164402,0,0.406572315790672,0,0.0509099575542947,0.4,0,10,1.25741763692903,0,1,20,0,-4694.08096900612,-3286.39752463276,-1407.68344437336
15341,3.84310377435432,2.91207892108774,0,0.39140923537076,0,0.392410505851274,0,0.0503878529755584,0.4,0,10,1.25741763692903,0,1,20,0,-4698.19873954887,-3270.16349637615,-1428.03524317273
15351,3.86383654171512,2.91207892108774,0,0.398007543028228,0,0.395594868248246,0,0.053494147333734,0.4,0,10,1.24481529055205,0,1,20,0,-4714.02728034737,-3277.79849696692,-1436.22878338045
15361,3.86383654171512,2.91207892108774,0,0.398007543028228,0,0.394368128917851,0,0.053494147333734,0.4,0,10,1.24481529055205,0,1,20,0,-4733.68301774424,-3278.53365233187,-1455.14936541237
15371,3.78248883247434,2.91207892108774,0,0.398007543028228,0,0.382457190547043,0,0.052431215199753,0.4,0,10,1.23480056753956,0,1,20,0,-4723.15772323735,-3267.25852968755,-1455.8991935498
15381,3.78248883247434,2.91207892108774,0,0.398007543028228,0,0.382457190547043,0,0.0494456468174692,0.4,0,10,1.23480056753956,0,1,20,0,-4750.23768140118,-3268.2034522923,-1482.03422910888
15391,3.78248883247434,2.8916867775368,0,0.397181847189056,0,0.382457190547043,0,0.0494456468174692,0.4,0,10,1.21688571098554,0,1,20,0,-4746.69372906988,-3271.03999013354,-1475.65373893634
15401,3.78248883247434,2.8916867775368,0,0.397181847189056,0,0.382457190547043,0,0.0494456468174692,0.4,0,10,1.23601941471646,0,1,20,0,-4752.57200027616,-3279.04812938019,-1473.52387089597
15411,3.84554033600595,2.83742967796236,0,0.397181847189056,0,0.382457190547043,0,0.0494456468174692,0.4,0,10,1.24371998046094,0,1,20,0,-4750.9262037637,-3273.25565753249,-1477.67054623121
