samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
29311,3.91805706360617,2.78772918072469,0,0.341021421965773,0,0.461365854285552,0,0.0546056926010231,0.4,0,10,1.30130348619439,0,1,20,0,-4668.34367038981,-3265.76390120083,-1402.57976918899
29321,3.91805706360617,2.78772918072469,0,0.342957671692135,0,0.461365854285552,0,0.0511305564420478,0.4,0,10,1.30130348619439,0,1,20,0,-4671.08650509607,-3261.03075451641,-1410.05575057966
29331,3.91805706360617,2.78772918072469,0,0.342957671692135,0,0.488642682173287,0,0.0511305564420478,0.4,0,10,1.30130348619439,0,1,20,0,-4655.57929994402,-3252.96521974976,-1402.61408019426
29341,3.91177605004691,2.78772918072469,0,0.32868708227365,0,0.488642682173287,0,0.0511305564420478,0.4,0,10,1.26096465407719,0,1,20,0,-4656.85160841035,-3246.6906000445,-1410.16100836586
29351,3.91177605004691,2.78838648116866,0,0.32868708227365,0,0.481401322170061,0,0.0511305564420478,0.4,0,10,1.24630870809148,0,1,20,0,-4649.51331885752,-3247.86604758419,-1401.64727127334
29361,3.89731768263703,2.69812989888123,0,0.32868708227365,0,0.448116616262781,0,0.0511305564420478,0.4,0,10,1.24630870809148,0,1,20,0,-4635.06573479292,-3240.14322021408,-1394.92251457883
29371,3.89462257440958,2.80024368420728,0,0.327412144238719,0,0.474526155799213,0,0.0511305564420478,0.4,0,10,1.24630870809148,0,1,20,0,-4634.06342933028,-3239.61371880983,-1394.44971052046
29381,3.89462257440958,2.80024368420728,0,0.318380037100902,0,0.473534901643061,0,0.0551537917112588,0.4,0,10,1.24630870809148,0,1,20,0,-4630.84577916558,-3237.45431235217,-1393.39146681341
29391,3.89462257440958,2.80024368420728,0,0.318380037100902,0,0.442294488586626,0,0.0532120922416367,0.4,0,10,1.22216579105559,0,1,20,0,-4624.0843127445,-3250.64658017364,-1373.43773257086
29401,3.82241254000964,2.80024368420728,0,0.299452075443849,0,0.450216690997437,0,0.0532120922416367,0.4,0,10,1.22216579105559,0,1,20,0,-4615.66955228333,-3252.10504816052,-1363.56450412282
29411,3.82241254000964,2.78621229643813,0,0.321113448292978,0,0.436448991805246,0,0.0507863168915562,0.4,0,10,1.25545861312483,0,1,20,0,-4641.26709027916,-3255.37211779429,-1385.89497248488
29421,3.83760721739193,2.68938868008672,0,0.323730429417187,0,0.427967407461871,0,0.0507863168915562,0.4,0,10,1.25545861312483,0,1,20,0,-4641.298130328,-3259.28870213876,-1382.00942818924
29431,3.83760721739193,2.71861238245659,0,0.327083976277928,0,0.427967407461871,0,0.0507863168915562,0.4,0,10,1.25545861312483,0,1,20,0,-4641.29627879316,-3253.82222153596,-1387.47405725721
29441,3.83760721739193,2.71861238245659,0,0.337050476664638,0,0.436384723867391,0,0.0507863168915562,0.4,0,10,1.22004327023521,0,1,20,0,-4639.06008015352,-3259.38763191634,-1379.67244823718
29451,3.83497615072552,2.90390173313657,0,0.331237766271249,0,0.436384723867391,0,0.0514681607962714,0.4,0,10,1.22004327023521,0,1,20,0,-4648.22501264172,-3241.70659550432,-1406.5184171374
29461,3.83497615072552,2.90390173313657,0,0.331237766271249,0,0.436384723867391,0,0.0521491279535199,0.4,0,10,1.22004327023521,0,1,20,0,-4659.29795550046,-3239.87575710585,-1419.42219839462
29471,3.8835937588017,2.72143663385049,0,0.314920041026454,0,0.436384723867391,0,0.0521491279535199,0.4,0,10,1.22004327023521,0,1,20,0,-4651.4490705562,-3238.82257996291,-1412.62649059329
29481,3.8835937588017,2.72143663385049,0,0.306206732243431,0,0.423545109693494,0,0.0504984734926415,0.4,0,10,1.20416008064258,0,1,20,0,-4641.11294293761,-3239.17829751121,-1401.9346454264
29491,3.8835937588017,2.6853943509324,0,0.303047433665088,0,0.423545109693494,0,0.0504984734926415,0.4,0,10,1.23049673322833,0,1,20,0,-4638.36524623234,-3249.026884041,-1389.33836219135
29501,3.92775808918878,2.75401357848767,0,0.311784063288071,0,0.415180406656629,0,0.0525908617300901,0.4,0,10,1.23049673322833,0,1,20,0,-4634.25355787809,-3252.87512579096,-1381.37843208714
29511,3.90865375038523,2.75401357848767,0,0.311784063288071,0,0.430466397631701,0,0.0525908617300901,0.4,0,10,1.25475306131494,0,1,20,0,-4631.25493915938,-3253.07462803353,-1378.18031112585
29521,3.90865375038523,2.7550277049948,0,0.311784063288071,0,0.430466397631701,0,0.0525908617300901,0.4,0,10,1.25475306131494,0,1,20,0,-4638.91002129676,-3254.19910386554,-1384.71091743122
29531,3.90865375038523,2.7550277049948,0,0.311784063288071,0,0.428315272253018,0,0.0525908617300901,0.4,0,10,1.25475306131494,0,1,20,0,-4656.96483120904,-3251.46092383308,-1405.50390737596
29541,3.8746935108773,2.7550277049948,0,0.309498718749973,0,0.428315272253018,0,0.0525908617300901,0.4,0,10,1.25475306131494,0,1,20,0,-4653.02759000054,-3242.1003629402,-1410.92722706034
29551,3.8746935108773,2.7133441009475,0,0.318174868841143,0,0.39895166342237,0,0.0525908617300901,0.4,0,10,1.21935402597413,0,1,20,0,-4646.84806841584,-3243.29823998977,-1403.54982842608
29561,3.8746935108773,2.7133441009475,0,0.319529490800726,0,0.39895166342237,0,0.0525908617300901,0.4,0,10,1.21935402597413,0,1,20,0,-4670.52820120849,-3255.79553817378,-1414.7326630347
29571,3.8746935108773,2.7133441009475,0,0.319529490800726,0,0.415098048635356,0,0.0525908617300901,0.4,0,10,1.25369663764291,0,1,20,0,-4660.19892186367,-3251.52836088924,-1408.67056097443
29581,3.95343465458454,2.73293486873971,0,0.342573122871131,0,0.41396153997218,0,0.0525908617300901,0.4,0,10,1.25369663764291,0,1,20,0,-4613.13957176331,-3239.35109226225,-1373.78847950106
29591,3.96227094047217,2.73293486873971,0,0.337812743115775,0,0.411905364204841,0,0.0525908617300901,0.4,0,10,1.25369663764291,0,1,20,0,-4610.15734601803,-3250.22899472583,-1359.92835129219
29601,3.96227094047217,2.73293486873971,0,0.344446295289405,0,0.380642593176607,0,0.0525908617300901,0.4,0,10,1.20834661060251,0,1,20,0,-4620.10810626491,-3265.21717300594,-1354.89093325897
29611,4.00298396028218,2.73293486873971,0,0.344446295289405,0,0.406854886694956,0,0.0549684575666582,0.4,0,10,1.21749985453064,0,1,20,0,-4609.8749532473,-3249.37183044401,-1360.50312280329
29621,3.98153312927772,2.60124112564297,0,0.344446295289405,0,0.406854886694956,0,0.0549684575666582,0.4,0,10,1.21749985453064,0,1,20,0,-4626.94374083326,-3248.99525198921,-1377.94848884405
29631,3.89837161331017,2.72025426194376,0,0.352141330323045,0,0.416144035986355,0,0.0499037026692577,0.4,0,10,1.21749985453064,0,1,20,0,-4627.28600998728,-3263.11302873918,-1364.1729812481
29641,3.95202510566244,2.68718462564131,0,0.345191513084136,0,0.416144035986355,0,0.0499037026692577,0.4,0,10,1.24812685509011,0,1,20,0,-4618.51457040219,-3257.96984607997,-1360.54472432222
29651,3.95202510566244,2.68718462564131,0,0.343058582530649,0,0.433032098236262,0,0.0499037026692577,0.4,0,10,1.25296778044697,0,1,20,0,-4624.07395645876,-3260.20984342904,-1363.86411302971
29661,4.01091907356926,2.70357350791759,0,0.343058582530649,0,0.443242642482479,0,0.0499037026692577,0.4,0,10,1.25296778044697,0,1,20,0,-4609.52354864181,-3256.59036377903,-1352.93318486277
29671,4.01091907356926,2.6208280103436,0,0.343058582530649,0,0.452198668262214,0,0.0499037026692577,0.4,0,10,1.25296778044697,0,1,20,0,-4614.15061404947,-3258.6276113791,-1355.52300267037
29681,3.9351519359748,2.6208280103436,0,0.343058582530649,0,0.439002232106948,0,0.0499037026692577,0.4,0,10,1.25296778044697,0,1,20,0,-4631.17770650097,-3271.94676763476,-1359.2309388662
29691,3.9351519359748,2.6208280103436,0,0.330497944319302,0,0.439002232106948,0,0.0499037026692577,0.4,0,10,1.25296778044697,0,1,20,0,-4632.28198912983,-3262.25871396186,-1370.02327516797
29701,3.8868907087066,2.6208280103436,0,0.343203120621153,0,0.421338005814532,0,0.0484963577477908,0.4,0,10,1.25296778044697,0,1,20,0,-4650.34838922537,-3272.55904333138,-1377.78934589399
29711,3.8874502713985,2.6208280103436,0,0.362950411497939,0,0.421338005814532,0,0.0484963577477908,0.4,0,10,1.25296778044697,0,1,20,0,-4642.14452444906,-3261.52631066444,-1380.61821378462
29721,3.8874502713985,2.52320607701375,0,0.362950411497939,0,0.414291423056579,0,0.0484963577477908,0.4,0,10,1.23502621643488,0,1,20,0,-4645.25567730851,-3264.02910245882,-1381.22657484969
29731,3.88203594701929,2.52320607701375,0,0.343316900937017,0,0.414291423056579,0,0.0497128351205976,0.4,0,10,1.23502621643488,0,1,20,0,-4638.60960389821,-3268.6450103064,-1369.96459359181
29741,3.88203594701929,2.53977849003078,0,0.349723407085307,0,0.424165016898343,0,0.0497128351205976,0.4,0,10,1.23231487929433,0,1,20,0,-4647.36644249991,-3275.0162852775,-1372.35015722241
29751,3.84260523694529,2.53977849003078,0,0.359835656519904,0,0.408729538383694,0,0.0497128351205976,0.4,0,10,1.23231487929433,0,1,20,0,-4633.25799797695,-3270.66034100156,-1362.59765697539
29761,3.85789680573594,2.62952535328988,0,0.359835656519904,0,0.424817141467237,0,0.0497128351205976,0.4,0,10,1.24372744651476,0,1,20,0,-4639.1920489627,-3262.44080972974,-1376.75123923297
29771,3.85789680573594,2.63295294653067,0,0.359835656519904,0,0.444161169107576,0,0.0497128351205976,0.4,0,10,1.24372744651476,0,1,20,0,-4645.84746136735,-3267.3166253051,-1378.53083606225
29781,3.85789680573594,2.63295294653067,0,0.359835656519904,0,0.449377435239545,0,0.0497128351205976,0.4,0,10,1.27725339177001,0,1,20,0,-4648.01049225554,-3270.82167381485,-1377.18881844069
29791,3.85789680573594,2.63295294653067,0,0.359835656519904,0,0.438992808440317,0,0.0497128351205976,0.4,0,10,1.30463572086066,0,1,20,0,-4636.86715260761,-3266.33928565181,-1370.5278669558
29801,3.91617310587282,2.63295294653067,0,0.344378915825448,0,0.438992808440317,0,0.0516887249895018,0.4,0,10,1.30463572086066,0,1,20,0,-4630.73290951899,-3267.57388523268,-1363.15902428632
29811,3.91617310587282,2.46194056684428,0,0.344378915825448,0,0.432674073072314,0,0.0516887249895018,0.4,0,10,1.30463572086066,0,1,20,0,-4626.6750443149,-3264.6877312179,-1361.987313097
29821,3.90958574135344,2.42311719844884,0,0.344378915825448,0,0.410947468021237,0,0.0516887249895018,0.4,0,10,1.30463572086066,0,1,20,0,-4653.53841060011,-3271.03241577035,-1382.50599482976
29831,3.90958574135344,2.52886339655791,0,0.344378915825448,0,0.410947468021237,0,0.0516887249895018,0.4,0,10,1.30463572086066,0,1,20,0,-4655.39287570074,-3271.18844024962,-1384.20443545112
29841,3.90958574135344,2.52886339655791,0,0.344378915825448,0,0.446533951752661,0,0.0514842888649153,0.4,0,10,1.27736119192157,0,1,20,0,-4652.85943159866,-3261.96847221022,-1390.89095938844
29851,3.90958574135344,2.5817153768545,0,0.344378915825448,0,0.439249887014976,0,0.0499100774206548,0.4,0,10,1.2299098708467,0,1,20,0,-4657.28425021132,-3271.90922942803,-1385.37502078329
29861,3.92246268653468,2.58770857402463,0,0.344378915825448,0,0.439249887014976,0,0.0516979798816151,0.4,0,10,1.2299098708467,0,1,20,0,-4656.97903692309,-3277.58507518109,-1379.393961742
29871,3.92246268653468,2.63668980604903,0,0.344378915825448,0,0.452497577272465,0,0.0516979798816151,0.4,0,10,1.26380631719286,0,1,20,0,-4665.2711597502,-3264.48414599187,-1400.78701375833
29881,3.92246268653468,2.60221252696048,0,0.344378915825448,0,0.452497577272465,0,0.0516979798816151,0.4,0,10,1.26380631719286,0,1,20,0,-4689.74283323957,-3267.98799199355,-1421.75484124602
29891,3.97064368710243,2.60221252696048,0,0.344378915825448,0,0.452497577272465,0,0.0516979798816151,0.4,0,10,1.22559765385443,0,1,20,0,-4708.19209956098,-3268.97236089702,-1439.21973866396
29901,3.93914159896773,2.68843865564214,0,0.344378915825448,0,0.443440905107369,0,0.0547301432832948,0.4,0,10,1.22559765385443,0,1,20,0,-4692.37068352315,-3256.65103168324,-1435.71965183991
29911,3.93914159896773,2.51928160044256,0,0.338461817408706,0,0.443440905107369,0,0.0547301432832948,0.4,0,10,1.1937659164704,0,1,20,0,-4697.56196431989,-3257.4674156149,-1440.09454870499
29921,3.93914159896773,2.51928160044256,0,0.328740243138596,0,0.443440905107369,0,0.0547301432832948,0.4,0,10,1.18523708682316,0,1,20,0,-4691.56351360553,-3254.31804750931,-1437.24546609621
29931,3.93914159896773,2.51928160044256,0,0.328740243138596,0,0.443440905107369,0,0.0526706088470365,0.4,0,10,1.18523708682316,0,1,20,0,-4697.18838152063,-3264.29804130322,-1432.89034021741
29941,3.93914159896773,2.69215533764887,0,0.344966997091148,0,0.43631355854321,0,0.0545716132395614,0.4,0,10,1.1971650894446,0,1,20,0,-4670.87203185551,-3256.39330853103,-1414.47872332447
29951,3.93914159896773,2.69215533764887,0,0.344966997091148,0,0.43631355854321,0,0.0546296192357447,0.4,0,10,1.20993132419893,0,1,20,0,-4660.55025944859,-3234.22483980685,-1426.32541964174
29961,3.93914159896773,2.6319184675704,0,0.342025513096425,0,0.442634821855724,0,0.051600337066625,0.4,0,10,1.22259555960775,0,1,20,0,-4642.89153035728,-3238.03122355477,-1404.86030680251
29971,3.83731907682765,2.6319184675704,0,0.335945204111136,0,0.43387765441198,0,0.051600337066625,0.4,0,10,1.23226907652995,0,1,20,0,-4641.66073489583,-3239.94884629943,-1401.7118885964
29981,3.78227612360581,2.6319184675704,0,0.310704582940086,0,0.43387765441198,0,0.051600337066625,0.4,0,10,1.23226907652995,0,1,20,0,-4650.08227100574,-3246.84789514182,-1403.23437586392
29991,3.85024338969346,2.49202411080205,0,0.310704582940086,0,0.43387765441198,0,0.0520422949121203,0.4,0,10,1.23226907652995,0,1,20,0,-4686.20660880677,-3258.11363254603,-1428.09297626074
30001,3.85024338969346,2.49202411080205,0,0.310704582940086,0,0.43387765441198,0,0.0521898901150373,0.4,0,10,1.21544735805354,0,1,20,0,-4643.08505238536,-3248.77264089912,-1394.31241148624
30011,3.85024338969346,2.53615671374702,0,0.323123891643503,0,0.434632583136281,0,0.0521898901150373,0.4,0,10,1.24591226930389,0,1,20,0,-4638.33120431131,-3245.22749300535,-1393.10371130597
30021,3.85024338969346,2.53615671374702,0,0.323123891643503,0,0.438837813956936,0,0.0523444861836645,0.4,0,10,1.24591226930389,0,1,20,0,-4631.7663436468,-3249.3638043476,-1382.40253929919
30031,3.872407587297,2.68702295251607,0,0.323123891643503,0,0.432863687956487,0,0.0530952146463437,0.4,0,10,1.26719866642084,0,1,20,0,-4648.50321795597,-3256.68726548821,-1391.81595246776
30041,3.83665194300567,2.68702295251607,0,0.330128939446734,0,0.432863687956487,0,0.0532329769077545,0.4,0,10,1.30297187411353,0,1,20,0,-4666.23898342833,-3259.80366852078,-1406.43531490755
30051,3.84617771032158,2.65219074695376,0,0.325028134309375,0,0.427265303534109,0,0.0475913493424059,0.4,0,10,1.29134988526679,0,1,20,0,-4657.00533113787,-3259.51247426541,-1397.49285687246
30061,3.84916877539077,2.6103617946058,0,0.324918748524016,0,0.427265303534109,0,0.0475913493424059,0.4,0,10,1.29134988526679,0,1,20,0,-4659.46176163621,-3264.48158449989,-1394.98017713631
30071,3.88247899053154,2.54510564753671,0,0.324918748524016,0,0.412571830662725,0,0.0475913493424059,0.4,0,10,1.29134988526679,0,1,20,0,-4657.66848652463,-3264.37167298345,-1393.29681354117
30081,3.88247899053154,2.54510564753671,0,0.324918748524016,0,0.412571830662725,0,0.0507672765843731,0.4,0,10,1.29134988526679,0,1,20,0,-4642.29091307094,-3257.51083933256,-1384.78007373838
30091,3.88247899053154,2.6040645998271,0,0.324918748524016,0,0.412571830662725,0,0.05355759076222,0.4,0,10,1.29559239411638,0,1,20,0,-4642.71325127555,-3252.68586823617,-1390.02738303939
30101,3.91279122697853,2.6040645998271,0,0.324918748524016,0,0.404345482712532,0,0.05355759076222,0.4,0,10,1.22296345621152,0,1,20,0,-4642.80346260979,-3255.29930527677,-1387.50415733302
30111,3.95592724315537,2.6040645998271,0,0.332218145980212,0,0.417116601870174,0,0.0538985404896518,0.4,0,10,1.22296345621152,0,1,20,0,-4652.88619711406,-3252.77215655505,-1400.11404055901
30121,3.90374821890369,2.6040645998271,0,0.332218145980212,0,0.424660040471296,0,0.0538256453549741,0.4,0,10,1.22296345621152,0,1,20,0,-4659.00720247777,-3253.499796708,-1405.50740576978
30131,3.93795909786061,2.6040645998271,0,0.332218145980212,0,0.418282901857648,0,0.0501151325343079,0.4,0,10,1.22296345621152,0,1,20,0,-4639.12927105743,-3251.79831080757,-1387.33096024986
30141,3.87384661925337,2.6040645998271,0,0.323350264572472,0,0.423762149810548,0,0.0505366873773828,0.4,0,10,1.22296345621152,0,1,20,0,-4632.01429020809,-3244.67752315775,-1387.33676705034
30151,3.87384661925337,2.6040645998271,0,0.323350264572472,0,0.423762149810548,0,0.0505366873773828,0.4,0,10,1.26778573743968,0,1,20,0,-4651.86108826494,-3243.8808910025,-1407.98019726244
30161,3.88097473270088,2.6040645998271,0,0.323350264572472,0,0.423762149810548,0,0.0505366873773828,0.4,0,10,1.26830836789041,0,1,20,0,-4631.09498477582,-3238.77933765372,-1392.31564712209
30171,3.88097473270088,2.63592722436267,0,0.323350264572472,0,0.423762149810548,0,0.0520336096619062,0.4,0,10,1.26830836789041,0,1,20,0,-4644.73318399189,-3239.61456479332,-1405.11861919857
30181,3.87858877745314,2.63592722436267,0,0.323350264572472,0,0.423762149810548,0,0.0520336096619062,0.4,0,10,1.21556283177196,0,1,20,0,-4654.77918315547,-3260.44404481001,-1394.33513834546
30191,3.90934635364044,2.66854078269608,0,0.328508478166865,0,0.436131885666273,0,0.0520336096619062,0.4,0,10,1.2662727476724,0,1,20,0,-4664.50058312004,-3261.89474952096,-1402.60583359908
30201,3.91008636063694,2.66854078269608,0,0.325269604892428,0,0.436790056455061,0,0.0520336096619062,0.4,0,10,1.2662727476724,0,1,20,0,-4665.83830672544,-3267.93102869891,-1397.90727802652
30211,3.91008636063694,2.76546001553388,0,0.325269604892428,0,0.436790056455061,0,0.0520336096619062,0.4,0,10,1.2662727476724,0,1,20,0,-4644.74163581564,-3260.68620090628,-1384.05543490936
30221,3.91008636063694,2.78901653879285,0,0.32470500325966,0,0.436790056455061,0,0.0520336096619062,0.4,0,10,1.26448720562903,0,1,20,0,-4637.483785996,-3253.74638154624,-1383.73740444977
30231,3.91008636063694,2.78901653879285,0,0.32470500325966,0,0.436790056455061,0,0.0500313559609755,0.4,0,10,1.29306735212569,0,1,20,0,-4649.52881002702,-3257.87697145519,-1391.65183857182
30241,3.91008636063694,2.75577248340214,0,0.32470500325966,0,0.405603646673557,0,0.0526688478430748,0.4,0,10,1.29306735212569,0,1,20,0,-4642.07569166554,-3245.49716779686,-1396.57852386868
30251,3.87877529325151,2.75577248340214,0,0.332625329541407,0,0.405603646673557,0,0.0526688478430748,0.4,0,10,1.29306735212569,0,1,20,0,-4662.22504156194,-3260.89624680853,-1401.32879475342
30261,3.88861681163988,2.67505357241594,0,0.328804676107919,0,0.405603646673557,0,0.0526688478430748,0.4,0,10,1.29306735212569,0,1,20,0,-4667.40685097607,-3275.05401697164,-1392.35283400443
30271,3.88861681163988,2.4957977290157,0,0.328804676107919,0,0.405603646673557,0,0.052352588059145,0.4,0,10,1.29306735212569,0,1,20,0,-4653.86543685991,-3264.67024119766,-1389.19519566224
30281,3.89385722296693,2.4957977290157,0,0.31288075998582,0,0.391135062268753,0,0.0521460361825659,0.4,0,10,1.29306735212569,0,1,20,0,-4642.219777249,-3274.92200572953,-1367.29777151947
30291,3.88950941998817,2.4957977290157,0,0.335311492413402,0,0.391135062268753,0,0.0528094411360386,0.4,0,10,1.29306735212569,0,1,20,0,-4641.32918683898,-3273.87759403887,-1367.45159280011
30301,3.88950941998817,2.4957977290157,0,0.312910140536307,0,0.40102930379826,0,0.0534278145129367,0.4,0,10,1.26553820372335,0,1,20,0,-4626.56945801323,-3272.61482470667,-1353.95463330656
30311,3.96990824353615,2.47681557173939,0,0.317056252224074,0,0.40102930379826,0,0.0536777109516417,0.4,0,10,1.25913249496648,0,1,20,0,-4629.39718059719,-3269.79115216341,-1359.60602843378
30321,3.96990824353615,2.38854108443067,0,0.322199011252623,0,0.40102930379826,0,0.0536777109516417,0.4,0,10,1.25913249496648,0,1,20,0,-4632.92344056938,-3266.71435592482,-1366.20908464456
30331,3.96990824353615,2.38854108443067,0,0.32437024236058,0,0.40102930379826,0,0.0532606440559797,0.4,0,10,1.25913249496648,0,1,20,0,-4664.85661269274,-3276.30023414986,-1388.55637854288
30341,3.96990824353615,2.54807633264492,0,0.32437024236058,0,0.401367043978502,0,0.0538184407964616,0.4,0,10,1.25913249496648,0,1,20,0,-4653.12950173272,-3266.72390580141,-1386.40559593131
30351,3.91954505777075,2.54807633264492,0,0.32437024236058,0,0.412200114461516,0,0.0538184407964616,0.4,0,10,1.28637906399404,0,1,20,0,-4656.01682260786,-3271.4967398205,-1384.52008278736
30361,3.91954505777075,2.54807633264492,0,0.303532260677646,0,0.412200114461516,0,0.0538184407964616,0.4,0,10,1.28637906399404,0,1,20,0,-4654.63610464661,-3275.11058624711,-1379.5255183995
30371,3.91954505777075,2.67707917774174,0,0.30619080216977,0,0.41281786151096,0,0.0538184407964616,0.4,0,10,1.28637906399404,0,1,20,0,-4638.58374608662,-3264.73783433595,-1373.84591175067
30381,3.91954505777075,2.67707917774174,0,0.314340957949256,0,0.41281786151096,0,0.0526487172333294,0.4,0,10,1.28637906399404,0,1,20,0,-4627.79600144737,-3257.85127367658,-1369.94472777079
30391,3.91954505777075,2.50582914357199,0,0.314340957949256,0,0.389098244412492,0,0.0526487172333294,0.4,0,10,1.2594207248772,0,1,20,0,-4637.11545072153,-3256.25664881464,-1380.85880190688
30401,3.91954505777075,2.5785932651292,0,0.303491304412335,0,0.380408010813633,0,0.0532235803645481,0.4,0,10,1.2594207248772,0,1,20,0,-4635.86005165788,-3258.96972732489,-1376.89032433299
30411,3.92542799119917,2.5785932651292,0,0.312070797342167,0,0.389092757882925,0,0.0533893188313849,0.4,0,10,1.19410988247598,0,1,20,0,-4632.83138904484,-3244.90413763286,-1387.92725141198
30421,3.91600667313889,2.5785932651292,0,0.312070797342167,0,0.389092757882925,0,0.0533893188313849,0.4,0,10,1.19410988247598,0,1,20,0,-4634.18712332832,-3239.83440560686,-1394.35271772147
30431,3.88297992016877,2.5785932651292,0,0.315109802100718,0,0.389092757882925,0,0.0503623878211014,0.4,0,10,1.16988894312999,0,1,20,0,-4623.72717486779,-3246.25963660423,-1377.46753826356
30441,3.88297992016877,2.53955668822399,0,0.315109802100718,0,0.389092757882925,0,0.0503623878211014,0.4,0,10,1.2078651655016,0,1,20,0,-4620.45432880882,-3234.60134839649,-1385.85298041234
30451,3.83147418612524,2.53955668822399,0,0.317348214402347,0,0.410938503508516,0,0.0503623878211014,0.4,0,10,1.27593406139702,0,1,20,0,-4637.2341609832,-3246.76058261283,-1390.47357837038
30461,3.75334896450166,2.53955668822399,0,0.313293597311602,0,0.379395567049413,0,0.0492651661801844,0.4,0,10,1.22751204279871,0,1,20,0,-4646.98399952705,-3245.71465186328,-1401.26934766377
30471,3.75334896450166,2.70318672637847,0,0.326528895949072,0,0.375636351635367,0,0.0492651661801844,0.4,0,10,1.16562289429894,0,1,20,0,-4658.60830297506,-3251.21611017515,-1407.39219279991
30481,3.77462932812621,2.63564431723308,0,0.332157670753409,0,0.343158067460355,0,0.0530459353309318,0.4,0,10,1.15127234328762,0,1,20,0,-4672.17404683843,-3254.41335002068,-1417.76069681776
30491,3.77462932812621,2.69366097928648,0,0.314304369437546,0,0.375435530962364,0,0.0530459353309318,0.4,0,10,1.21744313163504,0,1,20,0,-4663.76317943952,-3234.59103345032,-1429.1721459892
30501,3.78722248410863,2.69366097928648,0,0.318040693109396,0,0.381346377765593,0,0.0519914135437601,0.4,0,10,1.21744313163504,0,1,20,0,-4667.09150881217,-3230.68068485905,-1436.41082395312
30511,3.78722248410863,2.64387831229546,0,0.318040693109396,0,0.382844379091386,0,0.0534992642995161,0.4,0,10,1.21744313163504,0,1,20,0,-4646.94620921377,-3236.68748569739,-1410.25872351638
30521,3.83652294663697,2.64387831229546,0,0.318040693109396,0,0.382844379091386,0,0.0542924806495222,0.4,0,10,1.21744313163504,0,1,20,0,-4631.93608686564,-3217.79478777262,-1414.14129909303
30531,3.82722491477881,2.62270147736474,0,0.318257350314691,0,0.382844379091386,0,0.0542924806495222,0.4,0,10,1.21744313163504,0,1,20,0,-4626.70041375375,-3228.12114995,-1398.57926380375
30541,3.82722491477881,2.52553833262698,0,0.318257350314691,0,0.382844379091386,0,0.0539356711822021,0.4,0,10,1.21744313163504,0,1,20,0,-4642.49313300239,-3245.93204830954,-1396.56108469285
30551,3.82722491477881,2.51523267669145,0,0.309443986847094,0,0.382844379091386,0,0.0539356711822021,0.4,0,10,1.21744313163504,0,1,20,0,-4637.46099883617,-3241.11493261736,-1396.3460662188
30561,3.82722491477881,2.51523267669145,0,0.309443986847094,0,0.409677795515675,0,0.0539356711822021,0.4,0,10,1.21744313163504,0,1,20,0,-4643.7504978509,-3240.74109101201,-1403.00940683889
30571,3.82722491477881,2.48487771555546,0,0.309443986847094,0,0.379344225557983,0,0.0539356711822021,0.4,0,10,1.23972268257916,0,1,20,0,-4678.17061412513,-3268.29908057174,-1409.87153355339
30581,3.82722491477881,2.48487771555546,0,0.31628597663817,0,0.379344225557983,0,0.0539356711822021,0.4,0,10,1.23972268257916,0,1,20,0,-4681.14907756175,-3265.15920376897,-1415.98987379279
30591,3.82722491477881,2.4867976685004,0,0.31628597663817,0,0.379344225557983,0,0.0539356711822021,0.4,0,10,1.24815443052473,0,1,20,0,-4660.54911267839,-3254.74138954293,-1405.80772313546
30601,3.80219134663488,2.4867976685004,0,0.31628597663817,0,0.379344225557983,0,0.0543923840360271,0.4,0,10,1.24815443052473,0,1,20,0,-4652.83985310723,-3249.43502373864,-1403.4048293686
30611,3.80219134663488,2.65245837604297,0,0.326528970384067,0,0.381856981746714,0,0.0543923840360271,0.4,0,10,1.24827894411364,0,1,20,0,-4674.02726130543,-3263.01464064856,-1411.01262065687
30621,3.75937827377511,2.68808011140014,0,0.310088776633431,0,0.381856981746714,0,0.05178646405036,0.4,0,10,1.24827894411364,0,1,20,0,-4661.84102376007,-3268.38070521846,-1393.46031854161
30631,3.75937827377511,2.68808011140014,0,0.317097629900535,0,0.380342029596154,0,0.05178646405036,0.4,0,10,1.2394219445784,0,1,20,0,-4667.51292915151,-3260.69119695763,-1406.82173219388
30641,3.75937827377511,2.68808011140014,0,0.317097629900535,0,0.380342029596154,0,0.05178646405036,0.4,0,10,1.2394219445784,0,1,20,0,-4664.0895450927,-3267.55598080893,-1396.53356428377
30651,3.75937827377511,2.6154181348914,0,0.317097629900535,0,0.396328463919161,0,0.05178646405036,0.4,0,10,1.2394219445784,0,1,20,0,-4676.89471460554,-3270.99866980471,-1405.89604480083
30661,3.75937827377511,2.60670877772371,0,0.317097629900535,0,0.396328463919161,0,0.05178646405036,0.4,0,10,1.2394219445784,0,1,20,0,-4657.2919829457,-3257.44878233039,-1399.84320061531
30671,3.75937827377511,2.60670877772371,0,0.321053938776913,0,0.361640902081798,0,0.0526247183494994,0.4,0,10,1.2394219445784,0,1,20,0,-4658.38513722427,-3255.06472735056,-1403.32040987371
