samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
14911,3.9294721053325,2.91253561256647,0,0.382172543333932,0,0.491918413289848,0,0.0541654441619315,0.4,0,10,1.24702409915901,0,1,20,0,-4661.12754215679,-3237.90675761698,-1423.22078453981
14921,3.9294721053325,2.91253561256647,0,0.382172543333932,0,0.477791104062702,0,0.0520627878329187,0.4,0,10,1.2746290778057,0,1,20,0,-4665.7506121799,-3243.19740633504,-1422.55320584485
14931,3.94626560250058,2.88688499666742,0,0.382172543333932,0,0.477791104062702,0,0.0518360717632174,0.4,0,10,1.26691188081893,0,1,20,0,-4654.55556867458,-3231.1914045725,-1423.36416410208
14941,3.94626560250058,2.83994797970086,0,0.382172543333932,0,0.477791104062702,0,0.0551940639003351,0.4,0,10,1.20016705012681,0,1,20,0,-4659.61546724698,-3233.4014855631,-1426.21398168388
14951,3.94626560250058,2.73094418033313,0,0.377991279217133,0,0.488410545303618,0,0.050482315259365,0.4,0,10,1.20016705012681,0,1,20,0,-4653.05802368886,-3245.22710120433,-1407.83092248453
14961,3.9796697711181,2.79231314244373,0,0.377991279217133,0,0.488410545303618,0,0.050482315259365,0.4,0,10,1.23902685134148,0,1,20,0,-4663.01714872717,-3252.23439647544,-1410.78275225173
14971,3.9796697711181,2.79231314244373,0,0.377991279217133,0,0.488410545303618,0,0.052701240737363,0.4,0,10,1.23902685134148,0,1,20,0,-4645.02808913262,-3243.46553537564,-1401.56255375698
14981,3.9796697711181,2.79231314244373,0,0.384344558329144,0,0.488410545303618,0,0.052701240737363,0.4,0,10,1.23902685134148,0,1,20,0,-4663.417867174,-3261.9889011113,-1401.4289660627
14991,3.9796697711181,3.00807449963281,0,0.367554336596384,0,0.489394584109605,0,0.057361982175175,0.4,0,10,1.23902685134148,0,1,20,0,-4659.43476539747,-3261.95860979428,-1397.47615560318
15001,3.9796697711181,3.00807449963281,0,0.367204807344514,0,0.489394584109605,0,0.0544918478863997,0.4,0,10,1.23902685134148,0,1,20,0,-4651.3147313415,-3254.77317131027,-1396.54156003123
15011,3.9796697711181,2.89911043660283,0,0.386120247560667,0,0.481792649657559,0,0.0544918478863997,0.4,0,10,1.23902685134148,0,1,20,0,-4635.28876725574,-3247.7491890759,-1387.53957817984
15021,3.9796697711181,2.89911043660283,0,0.389000054862632,0,0.481792649657559,0,0.0533739409840069,0.4,0,10,1.22807807098582,0,1,20,0,-4662.34169305044,-3263.9112543279,-1398.43043872254
15031,3.9796697711181,2.74058005663134,0,0.389000054862632,0,0.473148168193433,0,0.0533739409840069,0.4,0,10,1.22807807098582,0,1,20,0,-4649.53825082615,-3260.11617263249,-1389.42207819366
15041,3.9796697711181,2.78768322325393,0,0.389000054862632,0,0.473148168193433,0,0.0542423770924229,0.4,0,10,1.22807807098582,0,1,20,0,-4642.85356353875,-3251.17339229083,-1391.68017124792
15051,3.9796697711181,2.68213647229977,0,0.389000054862632,0,0.473148168193433,0,0.0542423770924229,0.4,0,10,1.22807807098582,0,1,20,0,-4639.15249783008,-3246.80692773392,-1392.34557009617
15061,3.9796697711181,2.68213647229977,0,0.389000054862632,0,0.464568147653072,0,0.0542423770924229,0.4,0,10,1.26367554819962,0,1,20,0,-4668.75496977676,-3257.38361509101,-1411.37135468574
15071,4.0639557367732,2.68213647229977,0,0.393724681959427,0,0.464568147653072,0,0.0542423770924229,0.4,0,10,1.22977267458218,0,1,20,0,-4659.74512394183,-3248.52740435165,-1411.21771959018
15081,4.0639557367732,2.68145143773277,0,0.374941723054992,0,0.464568147653072,0,0.0567041247307133,0.4,0,10,1.22977267458218,0,1,20,0,-4659.52998844826,-3253.86388836697,-1405.66610008129
15091,4.00725170602489,2.76298633536342,0,0.377551429714275,0,0.464568147653072,0,0.0550863282809518,0.4,0,10,1.2643413660136,0,1,20,0,-4664.04662654127,-3257.70708472218,-1406.33954181909
15101,3.92100327230517,2.78792562394306,0,0.370502454191637,0,0.464568147653072,0,0.0550863282809518,0.4,0,10,1.2643413660136,0,1,20,0,-4680.06380757952,-3262.2528345658,-1417.81097301372
15111,3.92126667950053,2.7578500091194,0,0.370502454191637,0,0.460480976868085,0,0.0577272564907999,0.4,0,10,1.2542446274185,0,1,20,0,-4667.36722568048,-3251.80987914879,-1415.55734653168
15121,3.95089223549656,2.7578500091194,0,0.370707631244118,0,0.465740173706297,0,0.0577272564907999,0.4,0,10,1.27244377116193,0,1,20,0,-4649.46916135215,-3258.72109291895,-1390.7480684332
15131,3.89856913640757,2.7578500091194,0,0.370707631244118,0,0.465740173706297,0,0.0545716408818364,0.4,0,10,1.27244377116193,0,1,20,0,-4655.26953798813,-3258.85644251123,-1396.41309547689
15141,3.91563943246803,2.94488510375502,0,0.379588587431743,0,0.464554126338169,0,0.0545716408818364,0.4,0,10,1.27244377116193,0,1,20,0,-4665.80290802997,-3268.39405986131,-1397.40884816866
15151,3.91563943246803,2.94488510375502,0,0.379588587431743,0,0.503724590149566,0,0.0545716408818364,0.4,0,10,1.27244377116193,0,1,20,0,-4674.15612278688,-3259.60011216234,-1414.55601062453
15161,3.89618262085082,2.8780468475689,0,0.36882897754401,0,0.503724590149566,0,0.0545716408818364,0.4,0,10,1.28463129719051,0,1,20,0,-4686.06565135031,-3266.14925076505,-1419.91640058525
15171,3.89618262085082,2.8780468475689,0,0.36882897754401,0,0.474410572306598,0,0.0545716408818364,0.4,0,10,1.28463129719051,0,1,20,0,-4678.20707253974,-3272.03160888456,-1406.17546365518
15181,3.96471068564331,2.8780468475689,0,0.36882897754401,0,0.474410572306598,0,0.0545716408818364,0.4,0,10,1.28463129719051,0,1,20,0,-4676.11587005602,-3262.26913519821,-1413.84673485781
15191,3.97493385665645,2.8780468475689,0,0.373688085981411,0,0.471617149591013,0,0.0553257010452307,0.4,0,10,1.23970957221338,0,1,20,0,-4668.36425466111,-3254.70862943364,-1413.65562522746
15201,3.97493385665645,2.8780468475689,0,0.373688085981411,0,0.471617149591013,0,0.0554936235882775,0.4,0,10,1.23970957221338,0,1,20,0,-4661.4648850619,-3246.1926653017,-1415.2722197602
15211,3.97493385665645,2.90936241123825,0,0.372158907514071,0,0.471617149591013,0,0.0567057225710341,0.4,0,10,1.23935722758336,0,1,20,0,-4680.28103864603,-3259.89948787567,-1420.38155077036
15221,3.93986476301265,2.85493394357498,0,0.372228010677441,0,0.471617149591013,0,0.0567057225710341,0.4,0,10,1.23935722758336,0,1,20,0,-4679.88899251816,-3251.46246920086,-1428.42652331731
15231,3.91941155261626,2.85493394357498,0,0.374208381826249,0,0.488172119050912,0,0.0536449180043331,0.4,0,10,1.23935722758336,0,1,20,0,-4676.00605223138,-3240.68479658135,-1435.32125565002
15241,3.96642962994928,2.80087808205021,0,0.374208381826249,0,0.508251941781099,0,0.0536449180043331,0.4,0,10,1.23935722758336,0,1,20,0,-4675.44322839305,-3234.05403542119,-1441.38919297185
15251,4.00238290989512,2.80087808205021,0,0.374208381826249,0,0.49728914680258,0,0.0544016799420942,0.4,0,10,1.21385971927101,0,1,20,0,-4659.44656824025,-3224.61753484448,-1434.82903339576
15261,4.00238290989512,2.98023896097535,0,0.374208381826249,0,0.486939292962506,0,0.057185572391003,0.4,0,10,1.19223491013366,0,1,20,0,-4631.9143368223,-3226.00306336123,-1405.91127346107
15271,4.00238290989512,3.01310441726665,0,0.374208381826249,0,0.486939292962506,0,0.057185572391003,0.4,0,10,1.19223491013366,0,1,20,0,-4640.93078720263,-3238.28949392178,-1402.64129328085
15281,3.96903336925902,3.02400225448683,0,0.374208381826249,0,0.492256734726138,0,0.0558660952564659,0.4,0,10,1.21844339440505,0,1,20,0,-4648.42386431985,-3236.55891908429,-1411.86494523556
15291,3.96903336925902,2.82056088361969,0,0.374208381826249,0,0.528653597618357,0,0.0558660952564659,0.4,0,10,1.24279208706651,0,1,20,0,-4657.14153916765,-3237.3706446711,-1419.77089449655
15301,4.03253614116373,2.82056088361969,0,0.380568553677829,0,0.491616087168714,0,0.0558660952564659,0.4,0,10,1.23485585886678,0,1,20,0,-4636.7521432835,-3232.3051710102,-1404.4469722733
15311,3.99276836367447,2.88276630010398,0,0.380568553677829,0,0.498288352385468,0,0.0558660952564659,0.4,0,10,1.22187178765616,0,1,20,0,-4644.03001485944,-3231.61413795834,-1412.4158769011
15321,3.99276836367447,2.88276630010398,0,0.380568553677829,0,0.498288352385468,0,0.0558660952564659,0.4,0,10,1.22187178765616,0,1,20,0,-4637.06067610602,-3231.97157151938,-1405.08910458665
15331,4.02807557478197,2.88276630010398,0,0.380568553677829,0,0.498288352385468,0,0.0558660952564659,0.4,0,10,1.22187178765616,0,1,20,0,-4632.51034151076,-3228.11145087419,-1404.39889063657
15341,4.02807557478197,2.92008975488385,0,0.38150325988026,0,0.498288352385468,0,0.0558660952564659,0.4,0,10,1.22187178765616,0,1,20,0,-4623.03938012879,-3217.56988663545,-1405.46949349334
15351,3.93615620494405,2.94480751799554,0,0.378423605990061,0,0.532669953847192,0,0.0525214202135547,0.4,0,10,1.22187178765616,0,1,20,0,-4628.67012497564,-3231.93018976031,-1396.73993521532
15361,3.99027996863946,2.94480751799554,0,0.378423605990061,0,0.532669953847192,0,0.0525214202135547,0.4,0,10,1.22187178765616,0,1,20,0,-4637.96368929524,-3233.65029812378,-1404.31339117146
15371,3.99874690254845,3.00560493669514,0,0.378423605990061,0,0.532669953847192,0,0.0536396646459021,0.4,0,10,1.22187178765616,0,1,20,0,-4648.97119333879,-3237.41015382922,-1411.56103950957
15381,3.99874690254845,3.00560493669514,0,0.378423605990061,0,0.532669953847192,0,0.0536396646459021,0.4,0,10,1.21535856473526,0,1,20,0,-4637.73502714512,-3244.32351262948,-1393.41151451564
15391,3.99040276935939,2.91686166870183,0,0.376630312777445,0,0.532669953847192,0,0.0536396646459021,0.4,0,10,1.26291915299235,0,1,20,0,-4646.25031026071,-3266.3018855903,-1379.94842467042
15401,4.00615126805435,2.91686166870183,0,0.376630312777445,0,0.506413570870618,0,0.0536396646459021,0.4,0,10,1.27066852236569,0,1,20,0,-4648.07164892334,-3259.84324150244,-1388.22840742091
15411,4.01847182341576,2.72904891471649,0,0.359790877956221,0,0.506413570870618,0,0.0536396646459021,0.4,0,10,1.20755889761808,0,1,20,0,-4658.47800594237,-3251.33401993818,-1407.14398600419
15421,4.00015642589026,2.72904891471649,0,0.359790877956221,0,0.506413570870618,0,0.0538487828778028,0.4,0,10,1.22687328404614,0,1,20,0,-4634.78128131127,-3244.45399604937,-1390.32728526191
15431,4.00015642589026,2.82934897992582,0,0.359790877956221,0,0.516242296401228,0,0.0538487828778028,0.4,0,10,1.22687328404614,0,1,20,0,-4634.30109695928,-3237.41889754785,-1396.88219941143
15441,4.00015642589026,2.82934897992582,0,0.381225624754409,0,0.541359784914339,0,0.0538487828778028,0.4,0,10,1.28181044155362,0,1,20,0,-4654.82322598163,-3249.71789538318,-1405.10533059845
15451,3.98630437766041,2.82934897992582,0,0.381225624754409,0,0.541359784914339,0,0.0510927702701637,0.4,0,10,1.27636836698434,0,1,20,0,-4652.16551163422,-3246.80979933924,-1405.35571229498
15461,4.00145406086941,2.92032965604017,0,0.381225624754409,0,0.56199136181169,0,0.0510927702701637,0.4,0,10,1.22189602662195,0,1,20,0,-4643.24818883097,-3235.2667565211,-1407.98143230987
15471,4.00145406086941,2.92032965604017,0,0.386691783037919,0,0.521662367525264,0,0.0526217154277803,0.4,0,10,1.26496431673325,0,1,20,0,-4657.709804297,-3238.65918548206,-1419.05061881494
15481,4.00145406086941,2.92032965604017,0,0.386691783037919,0,0.521662367525264,0,0.0526217154277803,0.4,0,10,1.26201521694666,0,1,20,0,-4651.57519971547,-3241.47369337213,-1410.10150634334
15491,3.98191151171881,2.92032965604017,0,0.397491597524648,0,0.528368552444069,0,0.0526217154277803,0.4,0,10,1.26201521694666,0,1,20,0,-4669.48842160554,-3252.87309704835,-1416.61532455719
15501,3.98191151171881,2.92032965604017,0,0.397491597524648,0,0.510916692192572,0,0.0506013585948599,0.4,0,10,1.26201521694666,0,1,20,0,-4683.6614579237,-3267.61423608188,-1416.04722184182
15511,3.98067038403267,2.92032965604017,0,0.397491597524648,0,0.503827041710035,0,0.0506013585948599,0.4,0,10,1.25002282068452,0,1,20,0,-4675.14537177397,-3256.84726992438,-1418.29810184959
15521,3.98067038403267,2.88214094766384,0,0.393464221264429,0,0.52097058388204,0,0.0506013585948599,0.4,0,10,1.25002282068452,0,1,20,0,-4668.38944734773,-3256.00665201057,-1412.38279533716
15531,3.98067038403267,2.88214094766384,0,0.392566720356796,0,0.500104151513812,0,0.0506013585948599,0.4,0,10,1.23599435208326,0,1,20,0,-4678.68158425669,-3253.71994892743,-1424.96163532926
15541,3.98067038403267,2.88214094766384,0,0.373857230471001,0,0.500104151513812,0,0.0506013585948599,0.4,0,10,1.23599435208326,0,1,20,0,-4658.69824680096,-3252.69806685325,-1406.00017994772
15551,3.94168930157764,2.88214094766384,0,0.375339098490306,0,0.508044626816117,0,0.0506013585948599,0.4,0,10,1.23599435208326,0,1,20,0,-4654.7975104549,-3259.09810200711,-1395.69940844779
15561,3.92912476642752,2.88214094766384,0,0.373924497161875,0,0.508044626816117,0,0.0506013585948599,0.4,0,10,1.24789607298919,0,1,20,0,-4670.23274326646,-3262.37891527477,-1407.85382799168
15571,3.90175006559196,2.88214094766384,0,0.381993036629305,0,0.508044626816117,0,0.0477792166276405,0.4,0,10,1.2635135927831,0,1,20,0,-4665.29307417439,-3246.26066285461,-1419.03241131978
15581,3.98760097082147,2.88214094766384,0,0.381563308936181,0,0.537151370986326,0,0.0535214148133004,0.4,0,10,1.2635135927831,0,1,20,0,-4659.09210745046,-3256.20712232989,-1402.88498512057
15591,3.92816833983884,2.88214094766384,0,0.381563308936181,0,0.537151370986326,0,0.0524844460343366,0.4,0,10,1.2635135927831,0,1,20,0,-4649.41387454236,-3259.31599299429,-1390.09788154807
15601,3.95059453706796,2.81562081815729,0,0.370539617501653,0,0.537151370986326,0,0.0524844460343366,0.4,0,10,1.2635135927831,0,1,20,0,-4672.81513856003,-3278.66151905116,-1394.15361950887
15611,3.99432314820875,2.81562081815729,0,0.370539617501653,0,0.536154043747113,0,0.0574692824490657,0.4,0,10,1.2635135927831,0,1,20,0,-4668.00346942344,-3276.31444945693,-1391.68901996651
15621,3.97887759064821,2.78160117534879,0,0.378432775880986,0,0.493382148796806,0,0.0574692824490657,0.4,0,10,1.2635135927831,0,1,20,0,-4668.4636153173,-3267.59996502287,-1400.86365029443
15631,3.90801216548827,2.78160117534879,0,0.378432775880986,0,0.493382148796806,0,0.0548007691992252,0.4,0,10,1.23221486316658,0,1,20,0,-4667.45643633478,-3272.30178204849,-1395.15465428629
15641,3.90801216548827,2.78160117534879,0,0.37099377932865,0,0.493382148796806,0,0.0548007691992252,0.4,0,10,1.2677677211566,0,1,20,0,-4655.78696095422,-3266.14767380188,-1389.63928715234
15651,3.90801216548827,2.78160117534879,0,0.36980984664511,0,0.473595681497212,0,0.0548007691992252,0.4,0,10,1.26496665402732,0,1,20,0,-4663.32213816062,-3261.77667778598,-1401.54546037465
15661,3.90801216548827,2.58532527578317,0,0.363733694791943,0,0.476336699633076,0,0.0507708908460734,0.4,0,10,1.26496665402732,0,1,20,0,-4663.41560560797,-3258.77454923841,-1404.64105636956
15671,3.88754261253348,2.65009143667357,0,0.363738232094619,0,0.476336699633076,0,0.0507708908460734,0.4,0,10,1.25562762746572,0,1,20,0,-4661.66526089682,-3254.56056197599,-1407.10469892083
15681,3.88754261253348,2.74057117072187,0,0.363738232094619,0,0.476336699633076,0,0.0525172473166541,0.4,0,10,1.25562762746572,0,1,20,0,-4666.17649974564,-3267.38423376337,-1398.79226598226
15691,3.88754261253348,2.74057117072187,0,0.359275605159154,0,0.476336699633076,0,0.0525172473166541,0.4,0,10,1.28167425682473,0,1,20,0,-4661.03794045738,-3257.97809273342,-1403.05984772395
15701,3.87442796653693,2.74057117072187,0,0.376252397564899,0,0.500810742633254,0,0.0488962315356555,0.4,0,10,1.27920939181336,0,1,20,0,-4664.18852989924,-3252.50357874756,-1411.68495115168
15711,3.87442796653693,2.81194430171503,0,0.364603470304343,0,0.506547454643671,0,0.0488962315356555,0.4,0,10,1.27920939181336,0,1,20,0,-4661.28466575142,-3260.70875078733,-1400.57591496409
15721,3.87442796653693,2.87816034334995,0,0.364603470304343,0,0.506547454643671,0,0.0494945723930488,0.4,0,10,1.27920939181336,0,1,20,0,-4694.24496730241,-3269.65544609272,-1424.58952120969
15731,3.82392508451543,2.91301250814167,0,0.364603470304343,0,0.516329494416819,0,0.0514660063007531,0.4,0,10,1.28235020780462,0,1,20,0,-4697.1426001949,-3257.2199712625,-1439.9226289324
15741,3.81009960978844,2.91301250814167,0,0.347555979688248,0,0.516329494416819,0,0.0514660063007531,0.4,0,10,1.24656446470638,0,1,20,0,-4683.84951904398,-3249.21555865568,-1434.6339603883
15751,3.78759732281462,2.95065930966321,0,0.332117521139205,0,0.516329494416819,0,0.0514660063007531,0.4,0,10,1.24656446470638,0,1,20,0,-4670.79456638395,-3260.09466850699,-1410.69989787696
15761,3.78759732281462,2.95065930966321,0,0.332117521139205,0,0.479657101784454,0,0.052245694772296,0.4,0,10,1.24656446470638,0,1,20,0,-4657.43986230721,-3247.99980636069,-1409.44005594653
15771,3.78759732281462,2.82784624693228,0,0.328705301400579,0,0.516440248309027,0,0.0530126619132723,0.4,0,10,1.24656446470638,0,1,20,0,-4666.54480934828,-3245.10802146878,-1421.4367878795
15781,3.78759732281462,2.82784624693228,0,0.327981673668364,0,0.499412560111739,0,0.0530126619132723,0.4,0,10,1.21147809939584,0,1,20,0,-4668.02044134373,-3247.25099311541,-1420.76944822832
15791,3.76167175240252,2.82784624693228,0,0.329465574134263,0,0.466819128975891,0,0.0530126619132723,0.4,0,10,1.21147809939584,0,1,20,0,-4654.97857837318,-3233.8426482894,-1421.13593008378
15801,3.76167175240252,2.82784624693228,0,0.326491022605278,0,0.480044812864675,0,0.0530126619132723,0.4,0,10,1.21147809939584,0,1,20,0,-4647.82758763224,-3230.39420650368,-1417.43338112856
15811,3.76167175240252,2.82784624693228,0,0.335492801889189,0,0.483766513792536,0,0.0483667848885353,0.4,0,10,1.23394281091046,0,1,20,0,-4657.75656532465,-3239.82422990146,-1417.93233542319
15821,3.76167175240252,2.82784624693228,0,0.333619378953781,0,0.48124009106637,0,0.0483202162929276,0.4,0,10,1.23394281091046,0,1,20,0,-4657.75397385871,-3252.34585841781,-1405.4081154409
15831,3.76167175240252,2.82784624693228,0,0.333619378953781,0,0.484856835948711,0,0.050686543254563,0.4,0,10,1.23840307421862,0,1,20,0,-4651.40380570012,-3249.95648334712,-1401.44732235301
15841,3.76167175240252,2.84993610703237,0,0.333619378953781,0,0.513413019624892,0,0.050686543254563,0.4,0,10,1.26161636767373,0,1,20,0,-4684.34772997563,-3261.00984977463,-1423.33788020099
15851,3.76167175240252,2.8361615661613,0,0.326707932223632,0,0.51681698661915,0,0.050686543254563,0.4,0,10,1.26506810286965,0,1,20,0,-4671.96476536496,-3256.26938393416,-1415.6953814308
15861,3.79291201881145,3.03442869530504,0,0.326707932223632,0,0.510625391658575,0,0.0545272058999469,0.4,0,10,1.2177126994824,0,1,20,0,-4682.07622671229,-3263.70648120844,-1418.36974550385
15871,3.76585465944155,2.97706005435795,0,0.326707932223632,0,0.495245935242495,0,0.0509110466552907,0.4,0,10,1.23490545766298,0,1,20,0,-4681.26062365849,-3261.816271541,-1419.44435211749
15881,3.74104136431981,2.97706005435795,0,0.328963707391739,0,0.495245935242495,0,0.0509110466552907,0.4,0,10,1.23490545766298,0,1,20,0,-4671.2042468486,-3252.35514837705,-1418.84909847155
15891,3.74104136431981,2.96481455501829,0,0.328963707391739,0,0.495245935242495,0,0.0508005363784514,0.4,0,10,1.20987815463466,0,1,20,0,-4688.48100194183,-3256.86476387059,-1431.61623807123
15901,3.74104136431981,2.9053486593591,0,0.328963707391739,0,0.495245935242495,0,0.0485490482299839,0.4,0,10,1.20681811809937,0,1,20,0,-4679.46423793485,-3249.39540095959,-1430.06883697526
15911,3.77185320516688,2.9053486593591,0,0.328963707391739,0,0.494711558424337,0,0.0548145994891114,0.4,0,10,1.20681811809937,0,1,20,0,-4669.94938321939,-3239.55049626374,-1430.39888695565
15921,3.75618495904431,2.8936726118061,0,0.329016319196791,0,0.481268457658115,0,0.0510424241314998,0.4,0,10,1.212713731373,0,1,20,0,-4671.24465886299,-3236.68871423314,-1434.55594462985
15931,3.75584940610829,2.8936726118061,0,0.329016319196791,0,0.481046695543364,0,0.0510424241314998,0.4,0,10,1.212713731373,0,1,20,0,-4655.74394795312,-3243.3412250885,-1412.40272286463
15941,3.75584940610829,3.03614524231572,0,0.335365562439561,0,0.481046695543364,0,0.0510424241314998,0.4,0,10,1.27254993582488,0,1,20,0,-4668.20737301308,-3250.21211438673,-1417.99525862635
15951,3.75584940610829,3.03614524231572,0,0.335365562439561,0,0.474833877485562,0,0.0500312165090839,0.4,0,10,1.27254993582488,0,1,20,0,-4663.71615638365,-3248.51121545997,-1415.20494092368
15961,3.75584940610829,3.03368681597303,0,0.335365562439561,0,0.474833877485562,0,0.0500312165090839,0.4,0,10,1.20622674787275,0,1,20,0,-4669.26128463171,-3264.30061776393,-1404.96066686778
15971,3.79736855384957,3.03368681597303,0,0.328034280549339,0,0.474833877485562,0,0.051420091422878,0.4,0,10,1.23581592461699,0,1,20,0,-4677.79041651991,-3257.07281805106,-1420.71759846885
15981,3.79736855384957,2.84747226225356,0,0.324240462690509,0,0.474833877485562,0,0.051420091422878,0.4,0,10,1.24840513765736,0,1,20,0,-4673.68990496669,-3268.92348460024,-1404.76642036645
15991,3.77449112679429,2.85116704318215,0,0.324240462690509,0,0.474833877485562,0,0.051420091422878,0.4,0,10,1.24840513765736,0,1,20,0,-4669.89027230587,-3265.26632103725,-1404.62395126863
16001,3.77449112679429,2.91965112005736,0,0.318266170449245,0,0.488703205363495,0,0.051420091422878,0.4,0,10,1.24841366998693,0,1,20,0,-4655.45056786403,-3250.9998010848,-1404.45076677923
16011,3.7722889619469,2.91965112005736,0,0.31383365266195,0,0.488703205363495,0,0.0507393104974744,0.4,0,10,1.29702296603844,0,1,20,0,-4664.35038839223,-3269.51552497128,-1394.83486342095
16021,3.7722889619469,2.91965112005736,0,0.311696925944468,0,0.486948895888697,0,0.0507393104974744,0.4,0,10,1.29702296603844,0,1,20,0,-4691.55484125546,-3280.31052064373,-1411.24432061172
16031,3.75380452040733,2.91965112005736,0,0.311696925944468,0,0.486948895888697,0,0.0507393104974744,0.4,0,10,1.23673013907282,0,1,20,0,-4683.06976784906,-3280.80014950566,-1402.26961834341
16041,3.75380452040733,2.88114750000792,0,0.311696925944468,0,0.522998166144037,0,0.0507393104974744,0.4,0,10,1.22351192559314,0,1,20,0,-4679.1471844213,-3261.0923253168,-1418.05485910449
16051,3.77628276465522,2.88114750000792,0,0.315390203771146,0,0.529448662186337,0,0.0507393104974744,0.4,0,10,1.23392319696079,0,1,20,0,-4676.13436485044,-3256.24397510288,-1419.89038974756
16061,3.79562042543268,2.88114750000792,0,0.313894066411874,0,0.490482193811124,0,0.0529655115189664,0.4,0,10,1.20231312686689,0,1,20,0,-4670.88197108694,-3257.09575296797,-1413.78621811897
16071,3.82776953859008,2.88114750000792,0,0.335855303064828,0,0.490482193811124,0,0.0529655115189664,0.4,0,10,1.21617612043794,0,1,20,0,-4679.11264277295,-3252.887179054,-1426.22546371894
16081,3.83268864582105,2.92927034741603,0,0.335855303064828,0,0.490482193811124,0,0.0555051161120122,0.4,0,10,1.22721667546759,0,1,20,0,-4668.79475366945,-3242.00947748526,-1426.78527618419
16091,3.87341219243553,2.9189732070474,0,0.335855303064828,0,0.519793125175952,0,0.0538235269579427,0.4,0,10,1.22721667546759,0,1,20,0,-4656.64621046885,-3240.80676927556,-1415.83944119329
16101,3.91134533125212,2.9189732070474,0,0.335855303064828,0,0.529998682140407,0,0.0538235269579427,0.4,0,10,1.22721667546759,0,1,20,0,-4652.82131423483,-3246.02586613017,-1406.79544810466
16111,3.93047037600112,2.81206345452396,0,0.335855303064828,0,0.506969617639074,0,0.0534914053807476,0.4,0,10,1.22721667546759,0,1,20,0,-4657.88249077591,-3239.65669876481,-1418.2257920111
16121,3.91190649426821,2.81206345452396,0,0.335855303064828,0,0.506969617639074,0,0.0534914053807476,0.4,0,10,1.24264562131465,0,1,20,0,-4664.36209153156,-3231.56896931902,-1432.79312221255
16131,3.91190649426821,2.74837081672842,0,0.334895601300469,0,0.506969617639074,0,0.0565283070672734,0.4,0,10,1.24264562131465,0,1,20,0,-4653.81615182822,-3235.27817688057,-1418.53797494766
16141,3.91190649426821,2.754686247499,0,0.334895601300469,0,0.506969617639074,0,0.0507622673214115,0.4,0,10,1.25637293074478,0,1,20,0,-4648.44674878658,-3237.8380205483,-1410.60872823827
16151,3.90857119709894,2.79335385901978,0,0.346611396630694,0,0.481730830812663,0,0.0507622673214115,0.4,0,10,1.22775566069972,0,1,20,0,-4650.47429902799,-3249.52355812888,-1400.95074089912
16161,3.90857119709894,2.79335385901978,0,0.345947928178768,0,0.485913603998923,0,0.0536605395493987,0.4,0,10,1.22775566069972,0,1,20,0,-4662.8536580139,-3239.64884708916,-1423.20481092473
16171,3.89896875712119,2.82180063459408,0,0.345947928178768,0,0.467888437854853,0,0.0549794640949866,0.4,0,10,1.2373163993007,0,1,20,0,-4664.76809520512,-3245.72506662502,-1419.04302858009
16181,3.88931463173821,2.86923101710641,0,0.345947928178768,0,0.467888437854853,0,0.0549794640949866,0.4,0,10,1.2373163993007,0,1,20,0,-4635.29922664838,-3246.16411070025,-1389.13511594814
16191,3.91654435847138,2.81428271790702,0,0.345947928178768,0,0.472951633998755,0,0.0549794640949866,0.4,0,10,1.24927917844408,0,1,20,0,-4631.5061713115,-3252.66614063062,-1378.84003068088
16201,3.91654435847138,2.81428271790702,0,0.353481362749246,0,0.472951633998755,0,0.0549794640949866,0.4,0,10,1.24927917844408,0,1,20,0,-4642.13078115917,-3241.46573074871,-1400.66505041046
16211,4.00068899364725,2.65328735549728,0,0.367070360045624,0,0.472951633998755,0,0.0549794640949866,0.4,0,10,1.25706427990479,0,1,20,0,-4636.30124262768,-3253.793115618,-1382.50812700967
16221,4.00068899364725,2.7009510470755,0,0.367070360045624,0,0.472951633998755,0,0.0549794640949866,0.4,0,10,1.2088994901412,0,1,20,0,-4621.38574185625,-3248.13563251992,-1373.25010933632
16231,4.03841906324845,2.73514788192495,0,0.367070360045624,0,0.472951633998755,0,0.0549794640949866,0.4,0,10,1.26054148015983,0,1,20,0,-4636.95218403438,-3249.96540948631,-1386.98677454808
16241,4.03841906324845,2.73514788192495,0,0.378776589830656,0,0.472951633998755,0,0.0549794640949866,0.4,0,10,1.26054148015983,0,1,20,0,-4642.01485214545,-3260.09457857667,-1381.92027356878
16251,3.99971417314166,2.73514788192495,0,0.378776589830656,0,0.472951633998755,0,0.0549794640949866,0.4,0,10,1.26054148015983,0,1,20,0,-4649.91343604449,-3258.16009789122,-1391.75333815327
16261,3.95251731179013,2.73514788192495,0,0.378776589830656,0,0.472951633998755,0,0.0541556605664295,0.4,0,10,1.26054148015983,0,1,20,0,-4656.20131658064,-3240.17177533488,-1416.02954124575
16271,3.96076550558578,2.73514788192495,0,0.378776589830656,0,0.472951633998755,0,0.0541556605664295,0.4,0,10,1.26054148015983,0,1,20,0,-4637.71368789293,-3240.14471314902,-1397.5689747439
