samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
77251,1.54511949518371,4.60269092839851,0,0.0168483157524671,0,0.497758403339428,0,1.94003201918712,0.0221173494988772,0,12,1.0657691421604,0.001,0.5,0.5,0,-4025.48794946921,-2478.83068939815,-1546.65726007106
77501,1.53354207668169,4.77245885020568,0,0.0398510414883361,0,0.535096947733813,0,1.7497122197576,0.0189339357726843,0,12,1.11094246389509,0.001,0.5,0.5,0,-3971.28295252168,-2487.51396210574,-1483.76899041593
77751,1.61436120373587,4.49619902835167,0,0.0201284332869649,0,0.531596410924063,0,1.81633468853564,0.0147120721565939,0,12,1.09793808128122,0.001,0.5,0.5,0,-3977.7959831626,-2453.22792962632,-1524.56805353628
78001,1.61178502541589,4.50682932842555,0,0.0262357306239595,0,0.538659789167878,0,1.95948642294677,0.00936533810378072,0,12,1.07051940734101,0.001,0.5,0.5,0,-3978.89421812528,-2427.42793007153,-1551.46628805375
78251,1.63007196299528,4.50287650265788,0,0.0610823730779944,0,0.515972063964579,0,1.50365779085953,0.0104859003495561,0,12,1.09700879510358,0.001,0.5,0.5,0,-3954.70962415484,-2450.00826075254,-1504.7013634023
78501,1.22004846987746,4.64624541495967,0,0.0395924961387466,0,0.500254828664546,0,1.37844680687962,0.0156642748726774,0,12,1.15141528786094,0.001,0.5,0.5,0,-4005.01287144997,-2473.1148357911,-1531.89803565887
78751,1.66144414710407,4.72433305839298,0,0.0441098270088296,0,0.517150793856645,0,1.79448647357958,0.0139154114851929,0,12,1.12687218591898,0.001,0.5,0.5,0,-3978.77416990617,-2455.44745896152,-1523.32671094465
79001,1.55176937264792,4.65701959095816,0,0.0574400919002636,0,0.499916355863172,0,1.95525935459129,0.0140728618302215,0,12,1.10674438850374,0.001,0.5,0.5,0,-3951.2800013725,-2433.41903269983,-1517.86096867267
79251,1.56474534001402,4.63186777075631,0,0.0332925343053355,0,0.513350332369987,0,1.93247833616682,0.0162763413598351,0,12,1.11182584742327,0.001,0.5,0.5,0,-3940.97841426866,-2446.13435288796,-1494.8440613807
79501,1.49727196241463,4.61950418516366,0,0.0324899501736627,0,0.534560139114916,0,1.65046676001204,0.0111501083469511,0,12,1.12120313110019,0.001,0.5,0.5,0,-4038.23959671014,-2479.17351174515,-1559.06608496499
79751,1.47601829950814,4.55058392094865,0,0.0503997603031258,0,0.505560752746953,0,1.61757222280991,0.0136097464117826,0,12,1.17969703542581,0.001,0.5,0.5,0,-4050.40553438512,-2480.15033924823,-1570.25519513689
80001,1.44525509954203,4.58055200593111,0,0.0664538770133419,0,0.498005011907582,0,1.72980995759134,0.0152018617561881,0,12,1.11787101046362,0.001,0.5,0.5,0,-4003.19144132449,-2459.54153747328,-1543.64990385121
80251,1.23962284973554,4.72453907062991,0,0.076402382886673,0,0.504979754749677,0,1.65206143341668,0.0194910323490297,0,12,1.11575075601577,0.001,0.5,0.5,0,-4020.86965874399,-2482.15195261666,-1538.71770612733
80501,1.31571928161085,4.86958697834057,0,0.0563938504806941,0,0.551410773623074,0,1.86469857084924,0.0271406179551954,0,12,1.10197884596032,0.001,0.5,0.5,0,-4035.31329596242,-2473.54195873738,-1561.77133722503
80751,1.378818956953,4.49402150081934,0,0.0300414395211858,0,0.564491206241112,0,1.64366701812115,0.011824423434746,0,12,1.09183962568725,0.001,0.5,0.5,0,-3990.53871462722,-2430.91705662901,-1559.62165799821
81001,1.5370581783056,4.43514410900023,0,0.0284087242584736,0,0.541901006458221,0,1.73606716433879,0.00726808121071285,0,12,1.14318135492402,0.001,0.5,0.5,0,-4023.51114957238,-2487.30794661449,-1536.20320295788
81251,1.4988480332695,4.628252707342,0,0.0361031648422901,0,0.520060514489389,0,1.73482322469712,0.0201315426203316,0,12,1.12257004477546,0.001,0.5,0.5,0,-3966.02065697112,-2498.56541230346,-1467.45524466766
81501,1.5172690544729,4.50956079629019,0,0.0273912725857569,0,0.565526378876485,0,1.73541703927641,0.0121213161316147,0,12,1.11507784208795,0.001,0.5,0.5,0,-3917.21065616203,-2455.56032825171,-1461.65032791032
81751,1.56594430852914,4.39317854350798,0,0.0255685669568633,0,0.513629958298817,0,1.72410506017514,0.00806098967624245,0,12,1.12959376596199,0.001,0.5,0.5,0,-3958.15125694222,-2468.64893146204,-1489.50232548018
82001,1.57224276065177,4.25439563346171,0,0.0583771587536665,0,0.524698683465008,0,1.37680833441578,0.000526794029395764,0,12,1.11795270156478,0.001,0.5,0.5,0,-3977.03763116292,-2459.31396496377,-1517.72366619914
82251,1.63268363108457,4.33602376472976,0,0.0869700523068139,0,0.516700953277299,0,1.35198086666311,0.00412116062213054,0,12,1.129850071576,0.001,0.5,0.5,0,-4008.13420171496,-2471.58185135086,-1536.55235036411
82501,1.48531716391623,4.44138216143485,0,0.0594269675300751,0,0.540989024035164,0,1.44391587344695,0.00940858140869774,0,12,1.15331042389771,0.001,0.5,0.5,0,-4003.09267216398,-2461.65118720851,-1541.44148495547
82751,1.61705634656755,4.46050994887344,0,0.0688859262483111,0,0.505214486879859,0,1.93050824198858,0.00785211002005489,0,12,1.14054988439547,0.001,0.5,0.5,0,-4022.58734354716,-2516.14780579047,-1506.43953775669
83001,1.56456178680253,4.57504794984284,0,0.0733309805726551,0,0.524621739821526,0,1.6773248317647,0.0135788406356238,0,12,1.11224685620811,0.001,0.5,0.5,0,-3996.35416922004,-2467.68315375617,-1528.67101546387
83251,1.41931271630102,4.64201553238283,0,0.0471473558318668,0,0.534204725418063,0,1.62804126067717,0.0145293689766597,0,12,1.11393799986761,0.001,0.5,0.5,0,-3943.21399383048,-2459.43099256519,-1483.78300126529
83501,1.49861891477542,4.74566042042543,0,0.0514432577413358,0,0.554090289491812,0,1.94699327899672,0.0130202480402201,0,12,1.09930047565592,0.001,0.5,0.5,0,-3916.46715698179,-2443.31154260941,-1473.15561437237
83751,1.25326939779544,4.88376289173946,0,0.0446655467154264,0,0.567314404178203,0,1.65459237821445,0.0226467061934076,0,12,1.1080611037523,0.001,0.5,0.5,0,-4007.32732632529,-2474.92549910328,-1532.40182722202
84001,1.32875267218273,4.76778568901461,0,0.0622807244895875,0,0.537720669385601,0,1.83192069427087,0.0233220349262707,0,12,1.16803411186509,0.001,0.5,0.5,0,-4060.14451435619,-2497.63401037434,-1562.51050398185
84251,1.30719134889983,4.62902860080094,0,0.0594993392747388,0,0.547107234263345,0,1.70712195351863,0.0125564841925081,0,12,1.10566316305374,0.001,0.5,0.5,0,-3991.52882763433,-2444.68744275123,-1546.8413848831
84501,1.368965358756,4.59152692276311,0,0.0414582652303485,0,0.496728993387866,0,1.83273724845101,0.0193746792490685,0,12,1.11615656467022,0.001,0.5,0.5,0,-3975.39235701384,-2464.79927863716,-1510.59307837668
84751,1.52806197079379,4.4935594601122,0,0.0250263541436339,0,0.519578470362383,0,1.68385387813315,0.0163262892116689,0,12,1.10016422968407,0.001,0.5,0.5,0,-3955.39090169813,-2474.06747903629,-1481.32342266184
85001,1.51798264855799,4.61142048479882,0,0.0807443711370318,0,0.518007716671381,0,1.80594904318965,0.0164680246256071,0,12,1.14296003936883,0.001,0.5,0.5,0,-3939.02936655137,-2464.46222923905,-1474.56713731232
85251,1.44194221890586,4.55532965160326,0,0.0827404903483201,0,0.475047160554084,0,1.92502492952888,0.0166457028269231,0,12,1.11234602587583,0.001,0.5,0.5,0,-3985.39256212821,-2475.67968060501,-1509.7128815232
85501,1.36771003362886,4.52245763825331,0,0.0628348662541032,0,0.486512184617685,0,1.78986112383157,0.0125538625284212,0,12,1.16414633002987,0.001,0.5,0.5,0,-4011.53828908988,-2514.02288688581,-1497.51540220407
85751,1.36030687914215,4.40102988557404,0,0.0583503693002382,0,0.482522813294322,0,1.57174428885564,0.0193806046328259,0,12,1.13972282589828,0.001,0.5,0.5,0,-4037.19590826019,-2491.58029585736,-1545.61561240283
86001,1.55491796760684,4.48589079242629,0,0.0803948498586211,0,0.476227577969626,0,1.76515773839389,0.0132280937555187,0,12,1.11275469314414,0.001,0.5,0.5,0,-4017.50154124221,-2459.86575363369,-1557.63578760852
86251,1.62316588383049,4.37499578343919,0,0.0483456448730601,0,0.515418740359027,0,1.62470345573202,0.00656395883695495,0,12,1.12121582831703,0.001,0.5,0.5,0,-3962.88550815261,-2463.32700728382,-1499.55850086879
86501,1.65883337658662,4.45884418694411,0,0.0309726141553943,0,0.531647192077273,0,1.99604017924181,0.0133587563992589,0,12,1.107373747287,0.001,0.5,0.5,0,-3959.36698882142,-2455.67677654948,-1503.69021227194
86751,1.39700708722285,4.5354959598797,0,0.00780304712693412,0,0.498444174294837,0,1.77485282317099,0.0207179345874948,0,12,1.12285723986163,0.001,0.5,0.5,0,-3998.92095779854,-2461.67814172285,-1537.24281607569
87001,1.63334261501,4.41053754815505,0,0.038421599990302,0,0.488612389705864,0,1.76513994143976,0.00943553645970329,0,12,1.09551815513948,0.001,0.5,0.5,0,-3965.24188500692,-2434.42731276157,-1530.81457224535
87251,1.40103877771945,4.39347222477373,0,0.00747045150156903,0,0.496798564517205,0,1.72152001124261,0.0194958094863466,0,12,1.11948355491325,0.001,0.5,0.5,0,-3984.73379547393,-2433.03951875447,-1551.69427671946
87501,1.55395000714285,4.54348404222711,0,0.0506203604876164,0,0.488585438611978,0,1.93929568236278,0.0157673008954527,0,12,1.09741595810385,0.001,0.5,0.5,0,-4025.23608170059,-2440.4019313669,-1584.83415033369
87751,1.59837502523393,4.7041228765454,0,0.0695743452514891,0,0.47089962538509,0,1.9765786584324,0.0183345470177286,0,12,1.15607517671087,0.001,0.5,0.5,0,-4021.14898284343,-2492.38108372527,-1528.76789911816
88001,1.40921015326736,4.73377496433092,0,0.0842068244724497,0,0.461987191031946,0,1.9087399442298,0.0195838550472503,0,12,1.11561168549887,0.001,0.5,0.5,0,-3970.90066480226,-2498.85197877797,-1472.04868602428
88251,1.58069144303062,4.62509137489532,0,0.0979627144632657,0,0.480339169436139,0,1.81525222640137,0.00936425019285071,0,12,1.1415083332928,0.001,0.5,0.5,0,-4018.41860810711,-2491.88084901944,-1526.53775908767
88501,1.39301769217864,4.54057188888431,0,0.102892103741318,0,0.499595028592527,0,1.263597553668,0.0080255274981594,0,12,1.11310245826987,0.001,0.5,0.5,0,-4044.01153675363,-2479.97310529355,-1564.03843146007
88751,1.55419815396197,4.42580819012979,0,0.0794589936733488,0,0.484880348188839,0,1.54974587887134,0.00954596558426163,0,12,1.10894676085104,0.001,0.5,0.5,0,-3992.73393863323,-2462.31167944976,-1530.42225918348
89001,1.56956530310612,4.45273607125753,0,0.097360400185154,0,0.468277601584663,0,1.33998591014693,0.0120219776525947,0,12,1.1032096537413,0.001,0.5,0.5,0,-4006.32378099564,-2470.99998336437,-1535.32379763127
89251,1.59454448169577,4.49284403496097,0,0.0817547794130853,0,0.493982161612708,0,1.73699567240019,0.00724931683032671,0,12,1.11350664637157,0.001,0.5,0.5,0,-4018.60076082585,-2483.84248177402,-1534.75827905184
89501,1.44317448053089,4.52036543012172,0,0.0766384484880742,0,0.486985685404885,0,1.55893478952776,0.014640752988629,0,12,1.14088833212538,0.001,0.5,0.5,0,-4067.31358443186,-2489.54621550646,-1577.7673689254
89751,1.39777763333364,4.62090248997095,0,0.0568831740342255,0,0.489433580283808,0,1.72989414360444,0.0202345671927803,0,12,1.10717965759228,0.001,0.5,0.5,0,-3996.60869921156,-2470.95388172222,-1525.65481748934
90001,1.39351811062106,4.58877555742349,0,0.075340995160517,0,0.483373770205693,0,1.91539375072002,0.0173865129655031,0,12,1.14578299396533,0.001,0.5,0.5,0,-3987.78091300961,-2477.175518733,-1510.60539427661
90251,1.49441561951539,4.72173636305818,0,0.0715100098889598,0,0.516716038674344,0,1.96917824499409,0.0185902790625826,0,12,1.13761716544305,0.001,0.5,0.5,0,-4027.11460150637,-2499.61415334339,-1527.50044816298
90501,1.47776789982988,4.82304585901792,0,0.0743081384805677,0,0.506798285359507,0,1.98817343223025,0.0217911155086269,0,12,1.17074976391379,0.001,0.5,0.5,0,-4059.45892942344,-2495.0327382924,-1564.42619113104
90751,1.36512709255979,4.79159317131302,0,0.0612137645981539,0,0.506931959622793,0,1.8372708059598,0.0173742266238962,0,12,1.10320037259653,0.001,0.5,0.5,0,-3992.47814882426,-2470.88562473904,-1521.59252408522
91001,1.28956731231232,4.68472465063414,0,0.0763799585046203,0,0.479587657585638,0,1.94050581441772,0.0261719893553599,0,12,1.14396707249564,0.001,0.5,0.5,0,-4034.33976250462,-2504.40064803502,-1529.9391144696
91251,1.52212231377657,4.76373730929385,0,0.0406205204542211,0,0.529455026602908,0,1.80196871468571,0.0255169662028612,0,12,1.16232421913294,0.001,0.5,0.5,0,-4007.77295071538,-2488.62094687448,-1519.15200384091
91501,1.46466986333338,4.64230542595446,0,0.0540490941597713,0,0.533184327270483,0,1.58172981603848,0.020238148346347,0,12,1.1357061037942,0.001,0.5,0.5,0,-3973.16707415167,-2440.34663270313,-1532.82044144855
91751,1.63503184753719,4.60179939102917,0,0.0581136716685968,0,0.559458632399726,0,1.91301997069022,0.0111227429685911,0,12,1.13044011469944,0.001,0.5,0.5,0,-4004.90292717208,-2468.61190152105,-1536.29102565103
92001,1.64489152121575,4.67721141096803,0,0.0611562256291288,0,0.538758586653698,0,1.87906077482588,0.0125505919717697,0,12,1.10370445950651,0.001,0.5,0.5,0,-4029.03518253278,-2472.92786536279,-1556.10731716999
92251,1.29709918186537,4.63403272639314,0,0.0412893135197343,0,0.532976857401426,0,1.76917836507748,0.0216918563768597,0,12,1.11887933850188,0.001,0.5,0.5,0,-4013.59175340059,-2442.73799809064,-1570.85375530994
92501,1.45703014280581,4.48384415968757,0,0.0267597266463636,0,0.495011153243414,0,1.89787606592887,0.013895472333863,0,12,1.14320066106077,0.001,0.5,0.5,0,-4005.69375581061,-2449.86610278579,-1555.82765302482
92751,1.55537444075987,4.47791878734725,0,0.0463729488431638,0,0.488294916373502,0,1.85291429761792,0.0116619662377145,0,12,1.11128989339199,0.001,0.5,0.5,0,-4009.40697446628,-2470.22137363056,-1539.18560083572
93001,1.68395418131384,4.46635505106851,0,0.0147264441646837,0,0.502588672699139,0,1.82670672644727,0.0134647761600463,0,12,1.11099706495061,0.001,0.5,0.5,0,-3942.65651244134,-2440.42305822486,-1502.23345421648
93251,1.52729198620673,4.53138244714729,0,0.0176605476237753,0,0.509110454520847,0,1.95941853412485,0.0202315083715276,0,12,1.10298196026312,0.001,0.5,0.5,0,-3996.76137063458,-2451.39367253318,-1545.3676981014
93501,1.76479841352558,4.442897037147,0,0.016927480045263,0,0.557624109132095,0,1.689301267999,0.00753778890378118,0,12,1.12199478492755,0.001,0.5,0.5,0,-4043.54146388683,-2466.56030852243,-1576.9811553644
93751,1.7247622692133,4.42351184571381,0,0.0262307424264861,0,0.558950330421905,0,1.46218608503021,0.00488510675971534,0,12,1.12749766527939,0.001,0.5,0.5,0,-3996.68581111137,-2457.63738249891,-1539.04842861246
94001,1.5925530642355,4.65450022702414,0,0.025959423321994,0,0.536806575289037,0,1.89789249986592,0.0138476468487049,0,12,1.12076086442614,0.001,0.5,0.5,0,-3982.81580914054,-2450.99364056519,-1531.82216857535
94251,1.48214982486876,4.76872283958211,0,0.00298464534441808,0,0.550661894571887,0,1.85192039938365,0.0169812006644266,0,12,1.12621738094583,0.001,0.5,0.5,0,-4010.58776566875,-2470.56558694515,-1540.0221787236
94501,1.36071637228796,4.79667885438503,0,0.0045060601586895,0,0.54843457263256,0,1.82589822794539,0.0192839544433924,0,12,1.06610573389152,0.001,0.5,0.5,0,-4016.60675955666,-2457.92875000782,-1558.67800954883
94751,1.53782521050974,4.60182498361094,0,0.0326070225689471,0,0.528914696073335,0,1.55083998087394,0.0142378959284563,0,12,1.150317523411,0.001,0.5,0.5,0,-3980.59377480263,-2463.00126417384,-1517.5925106288
95001,1.47472479093405,4.4116514745741,0,0.0204375094598981,0,0.498663419170362,0,1.73608684046188,0.0153094895356622,0,12,1.12958609059764,0.001,0.5,0.5,0,-3993.06904429248,-2454.61306434413,-1538.45597994835
95251,1.60557620164103,4.59481119686205,0,0.0158321529060314,0,0.51505440769542,0,1.87137785452259,0.0178268381556717,0,12,1.1639762120315,0.001,0.5,0.5,0,-3938.53235741324,-2449.86712487987,-1488.66523253337
95501,1.68728964497441,4.38555457174148,0,0.0387766637613192,0,0.451813083138399,0,1.78754902536873,0.0138376048731633,0,12,1.15176075222321,0.001,0.5,0.5,0,-3973.83693285263,-2466.76674242671,-1507.07019042592
95751,1.66735340528479,4.65645223097369,0,0.0739449770010555,0,0.480135032617562,0,1.88483617614921,0.0166820687017546,0,12,1.13864276677168,0.001,0.5,0.5,0,-4029.96392225129,-2479.43546680456,-1550.52845544673
96001,1.47399367329522,4.67325325179113,0,0.0674880744249631,0,0.482392288498465,0,1.93697283466656,0.0178058148436228,0,12,1.10590052895424,0.001,0.5,0.5,0,-3992.7762524745,-2465.64536695388,-1527.13088552062
96251,1.50784050743743,4.53881002204476,0,0.0529685846704168,0,0.490501103131802,0,1.85868798601487,0.0135615388172203,0,12,1.08531239172398,0.001,0.5,0.5,0,-3968.24779072977,-2441.80569122773,-1526.44209950204
96501,1.5866577145381,4.40624205791429,0,0.0599765158118538,0,0.458936652334374,0,1.77238229549218,0.0167451878518146,0,12,1.11341217330546,0.001,0.5,0.5,0,-4000.70298635884,-2476.26318160503,-1524.43980475381
96751,1.48955682237829,4.30384873222317,0,0.050171197449248,0,0.473902035276074,0,1.52165994055293,0.0153816118250523,0,12,1.09928749291142,0.001,0.5,0.5,0,-3969.04274293774,-2446.45364388546,-1522.58909905228
97001,1.38835644807814,4.49236397758849,0,0.055679573498146,0,0.509033228972544,0,1.43339721998211,0.0139799277439766,0,12,1.11681205016836,0.001,0.5,0.5,0,-3999.83348804887,-2465.54303302875,-1534.29045502011
97251,1.43845425032262,4.39867297504576,0,0.0646708079161755,0,0.516359948276308,0,1.30665212742453,0.00667790326200045,0,12,1.15020977143018,0.001,0.5,0.5,0,-4026.02595288883,-2453.02782921074,-1572.99812367809
97501,1.41901060310214,4.54131582532948,0,0.0837794366390024,0,0.501531603067766,0,1.3040137939923,0.0123712724543634,0,12,1.12242155321633,0.001,0.5,0.5,0,-3977.17820636071,-2450.91740784732,-1526.26079851339
97751,1.58774830063026,4.45302389430891,0,0.0628224066349058,0,0.525102360204669,0,1.33105858965909,0.00481106877272132,0,12,1.13430920993938,0.001,0.5,0.5,0,-3990.970347132,-2473.44299202968,-1517.52735510231
98001,1.50070678091117,4.38416904556327,0,0.0342719309225062,0,0.545707325557699,0,1.23003585821081,0.00326715780891057,0,12,1.14352987279152,0.001,0.5,0.5,0,-4031.98601741347,-2473.3278932251,-1558.65812418837
98251,1.47088665798896,4.39435959941968,0,0.0353961059147891,0,0.556518114486831,0,1.13944210756777,0.00774704377569557,0,12,1.10242236432621,0.001,0.5,0.5,0,-4013.95249158495,-2474.44221272254,-1539.51027886241
98501,1.54766189108789,4.46774634294787,0,0.0956759549304274,0,0.501743548485814,0,1.14867189187634,0.00520060284088423,0,12,1.10314589339041,0.001,0.5,0.5,0,-4024.03851394833,-2515.6730413305,-1508.36547261783
98751,1.51109266927842,4.46807578122373,0,0.0801773911457216,0,0.492052654355153,0,1.41799184351846,0.0046461427265269,0,12,1.15261246695925,0.001,0.5,0.5,0,-4034.09365880437,-2506.80420411,-1527.28945469437
99001,1.53309847529792,4.72449352341846,0,0.0667684302611446,0,0.525881304923657,0,1.57693208372684,0.0178770213380539,0,12,1.14408136057779,0.001,0.5,0.5,0,-4004.38725338091,-2501.69826425492,-1502.68898912599
99251,1.42243718484033,4.63939597163219,0,0.0527673595644785,0,0.503512998298684,0,1.65338640974428,0.0197851220004603,0,12,1.11813063361576,0.001,0.5,0.5,0,-4005.77319249862,-2482.87701310508,-1522.89617939354
99501,1.44039867069684,4.5996859395037,0,0.00975815960191297,0,0.496494121401691,0,1.62239762484953,0.0182032775521142,0,12,1.1497266723434,0.001,0.5,0.5,0,-3985.84000101621,-2462.25931606473,-1523.58068495148
99751,1.41803379027397,4.54737464448632,0,0.00494704294873334,0,0.504858066872844,0,1.68843475405617,0.0148230840068886,0,12,1.14976023307583,0.001,0.5,0.5,0,-3973.54493106335,-2478.53609598902,-1495.00883507433
100001,1.30632670755301,4.58301066231898,0,0.00928030687956042,0,0.486820554273725,0,1.71471630893395,0.0200850058444413,0,12,1.09465452337046,0.001,0.5,0.5,0,-4001.4742342081,-2479.70956255762,-1521.76467165048
100251,1.48325099842506,4.59664518396138,0,0.00958740975004381,0,0.505737353495259,0,1.76681609204555,0.0217896132854424,0,12,1.18041969187482,0.001,0.5,0.5,0,-3979.19211263095,-2484.81389302769,-1494.37821960326
100501,1.21443204588546,4.75739507467568,0,0.0152662534595747,0,0.507821348196637,0,1.62752277967044,0.0252436622888432,0,12,1.10095285932308,0.001,0.5,0.5,0,-3944.07851948593,-2473.74248989544,-1470.3360295905
100751,1.21751983938358,4.6614405993855,0,0.0280296956158282,0,0.485913273061626,0,1.89080344810678,0.0249349766224801,0,12,1.14412089569398,0.001,0.5,0.5,0,-3993.88271287047,-2484.57745330097,-1509.3052595695
101001,1.36595434990494,4.50307177960345,0,0.0400282187627264,0,0.491925265638738,0,1.51144363952997,0.016961825307809,0,12,1.15368401641908,0.001,0.5,0.5,0,-4022.19624891706,-2477.62942170835,-1544.5668272087
101251,1.43036254896959,4.38833327589329,0,0.0279231617742657,0,0.526218682025096,0,1.40943831649117,0.00848755644637704,0,12,1.15414887707529,0.001,0.5,0.5,0,-4003.75009542804,-2461.5581019914,-1542.19199343664
101501,1.51624628941664,4.53768345381634,0,0.0470283769935152,0,0.523736207851109,0,1.41298951874865,0.00946234439485387,0,12,1.10145299345224,0.001,0.5,0.5,0,-3996.29380705994,-2450.19511545249,-1546.09869160745
101751,1.48876525554076,4.38037181147471,0,0.0324865835278434,0,0.551245341525308,0,1.26094102006614,0.00888072250549628,0,12,1.10044362100628,0.001,0.5,0.5,0,-3994.44428365822,-2437.27316898264,-1557.17111467558
102001,1.6270527104815,4.46754209828924,0,0.0534170877400547,0,0.508632401423278,0,1.49365675475108,0.00907740307654699,0,12,1.13884287585245,0.001,0.5,0.5,0,-3993.24678740612,-2469.07267707086,-1524.17411033526
102251,1.44855624817707,4.45902054207099,0,0.0333976127495044,0,0.519507713692887,0,1.44487321874521,0.0139970893037891,0,12,1.15474662597773,0.001,0.5,0.5,0,-3939.28483197407,-2451.17501238925,-1488.10981958481
102501,1.50499421378707,4.46428088402695,0,0.0023258137079791,0,0.530328421204665,0,1.68854963770646,0.0105194472450651,0,12,1.12794158011365,0.001,0.5,0.5,0,-3913.04032828179,-2438.48264439576,-1474.55768388603
102751,1.56482499134181,4.26702981499941,0,0.0185791820109493,0,0.545039927386785,0,1.45194946295184,0.00422409228712972,0,12,1.12077110310021,0.001,0.5,0.5,0,-3959.07313022327,-2417.9726772547,-1541.10045296857
103001,1.52023596829807,4.22251551946493,0,0.0216739731744622,0,0.564300428584212,0,1.28394817551086,0.00661504482074567,0,12,1.13182387258106,0.001,0.5,0.5,0,-4017.79663798882,-2468.22623932907,-1549.57039865976
103251,1.42948684726738,4.35345954071002,0,0.0481203148364967,0,0.511915810940931,0,1.60514471514296,0.0127414155917125,0,12,1.13268586837893,0.001,0.5,0.5,0,-3999.97886956722,-2463.76586940388,-1536.21300016334
103501,1.32828532855399,4.48642182708877,0,0.0573537541042217,0,0.5359892395904,0,1.61044421560791,0.0106586268473588,0,12,1.15024869419892,0.001,0.5,0.5,0,-4009.83282668668,-2464.46151591875,-1545.37131076793
103751,1.4089814843588,4.4524825077601,0,0.0488076138552681,0,0.541348896863773,0,1.69848149100622,0.0125515196757823,0,12,1.10997201128584,0.001,0.5,0.5,0,-4015.25945693645,-2461.16870411427,-1554.09075282218
104001,1.51743871192588,4.50310432246677,0,0.077192256854748,0,0.503584518961666,0,1.63945129604599,0.00912850588625162,0,12,1.14804727060729,0.001,0.5,0.5,0,-3995.46585093827,-2475.37933430038,-1520.0865166379
104251,1.38563363281884,4.61559673246171,0,0.0679460728451264,0,0.522245976711956,0,1.49986402831096,0.0154502911464622,0,12,1.09109352392692,0.001,0.5,0.5,0,-3970.4915394152,-2436.89169556839,-1533.59984384681
104501,1.5083225760386,4.33754829445853,0,0.0690426012661114,0,0.536693619978999,0,1.26413917515688,0.00150539180555859,0,12,1.09896458897965,0.001,0.5,0.5,0,-4018.19439183487,-2441.51620905913,-1576.67818277574
104751,1.62970213304151,4.31770688727264,0,0.0419366070674519,0,0.530838804291112,0,1.25108334526306,0.00259866761421151,0,12,1.10875132127179,0.001,0.5,0.5,0,-3980.21518332816,-2451.77901202417,-1528.43617130399
105001,1.57776175437819,4.21385820485564,0,0.06271320393359,0,0.568227067210945,0,0.976608535563645,0.000673128374500968,0,12,1.11063304432272,0.001,0.5,0.5,0,-3989.30395355459,-2426.29461405696,-1563.00933949762
105251,1.57846126772303,4.27664360637762,0,0.0692313085227718,0,0.586880672429783,0,0.897902106506293,0.000723091390010722,0,12,1.08077448918828,0.001,0.5,0.5,0,-3954.83489996569,-2450.26395387938,-1504.57094608631
105501,1.54233624572394,4.33126538270507,0,0.0392485216217293,0,0.612387943618845,0,0.816251212738944,0.000342331570930366,0,12,1.12101516946322,0.001,0.5,0.5,0,-3951.34516990041,-2448.57497872601,-1502.7701911744
105751,1.43900039677145,4.44837314151339,0,0.0426073782160365,0,0.606250104437315,0,1.05193488611236,0.00568054185528994,0,12,1.12552514769015,0.001,0.5,0.5,0,-4015.91031609261,-2450.47570547604,-1565.43461061657
106001,1.29825160248066,4.28869718951993,0,0.0115136215212646,0,0.616856985870135,0,0.89046548740888,0.00139942631352451,0,12,1.13717877486275,0.001,0.5,0.5,0,-4000.27924670768,-2452.4916302145,-1547.78761649318
106251,1.40998064257449,4.22286485337166,0,0.0221987701732288,0,0.577554687803797,0,0.848251203253618,0.000704378347802391,0,12,1.11291544617175,0.001,0.5,0.5,0,-3996.1043289334,-2455.86062551984,-1540.24370341356
106501,1.51924018317204,4.22277467787187,0,0.031411629702724,0,0.520373670771653,0,1.13217288906913,0.00439930300155164,0,12,1.10757328974621,0.001,0.5,0.5,0,-3968.30802722993,-2439.01522434212,-1529.29280288781
106751,1.4563324878376,4.42500368316662,0,0.0222822917709524,0,0.530802455842288,0,1.4286452758881,0.0121176571126049,0,12,1.11612698767714,0.001,0.5,0.5,0,-3990.28097193151,-2421.76424102769,-1568.51673090381
107001,1.45950806904896,4.47583511511207,0,0.0412752888106868,0,0.521866238021834,0,1.65887067969304,0.017532179857435,0,12,1.09961144248031,0.001,0.5,0.5,0,-3985.41115558297,-2462.41492823956,-1522.99622734341
107251,1.50305280771233,4.3160401672533,0,0.011133542884789,0,0.558539887621925,0,1.52242322462397,0.00658016041011179,0,12,1.13201550242687,0.001,0.5,0.5,0,-4049.50068748015,-2494.25300168627,-1555.24768579388
107501,1.37834339829985,4.40325763023234,0,0.00040700812989006,0,0.544738143305137,0,1.66204635670798,0.00785309455400604,0,12,1.1456130274219,0.001,0.5,0.5,0,-3950.13597644825,-2427.64643218665,-1522.4895442616
107751,1.45457674950937,4.50483152740655,0,0.033300403224281,0,0.537791768566524,0,1.37950492887377,0.00916816083227264,0,12,1.14571722412725,0.001,0.5,0.5,0,-3961.09954009776,-2466.65425445565,-1494.44528564211
108001,1.49961641858298,4.39573437770869,0,0.001186450942059,0,0.560117977950414,0,1.15985333568811,0.00591540927435349,0,12,1.12649855795986,0.001,0.5,0.5,0,-3986.07586199299,-2467.92529000704,-1518.15057198594
