samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
2501,1.38902508652726,4.33238823624142,0,0.152944785997185,0,0.542064323971065,0,0.52286954932807,0.000183813773252849,0,12,1.14060399474732,0.001,0.5,0.5,0,-4026.76593305222,-2510.05553348155,-1516.71039957067
2751,1.48187125758743,4.35120084694627,0,0.132953190131351,0,0.536487762940355,0,0.695590301465479,0.0019571765550518,0,12,1.18077449338847,0.001,0.5,0.5,0,-4040.85263766844,-2510.18938865331,-1530.66324901513
3001,1.37024025827953,4.53843127073008,0,0.120579765931537,0,0.54622325007004,0,0.864462569170206,0.00653997587609804,0,12,1.11714201699849,0.001,0.5,0.5,0,-4075.86861025544,-2514.95825216597,-1560.91035808947
3251,1.41657055287443,4.5558547827946,0,0.13683256786449,0,0.509132568171772,0,1.06407605138172,0.0115036378781339,0,12,1.10791822802354,0.001,0.5,0.5,0,-4022.55662489862,-2490.03083744524,-1532.52578745338
3501,1.54593676788531,4.62404732995431,0,0.12509061567756,0,0.513922351710081,0,1.18496384518075,0.0147667725241828,0,12,1.10460666357249,0.001,0.5,0.5,0,-4027.98470265294,-2474.21516211877,-1553.76954053418
3751,1.48279999341988,4.70429247570733,0,0.0938012570051202,0,0.505729575815983,0,1.17527098920745,0.0185334185127901,0,12,1.12530092013096,0.001,0.5,0.5,0,-3999.38584893537,-2488.86427735516,-1510.52157158022
4001,1.26727444285423,4.72482402474796,0,0.108432613731778,0,0.524954912699997,0,1.17276835887411,0.0153908670859894,0,12,1.12842806959864,0.001,0.5,0.5,0,-4051.27962895074,-2493.53267295067,-1557.74695600007
4251,1.448221328724,4.58142382259563,0,0.0641232599973004,0,0.562800897406994,0,1.09944336923303,0.0065136604032623,0,12,1.16242074327444,0.001,0.5,0.5,0,-3982.47333506396,-2476.97000906391,-1505.50332600005
4501,1.47263161372236,4.37087659106662,0,0.0527021453339262,0,0.538869751300038,0,1.20978659248779,0.00829978738322991,0,12,1.17618048924997,0.001,0.5,0.5,0,-3981.34759081622,-2484.29153624679,-1497.05605456943
4751,1.66675209030227,4.48042071922745,0,0.0693947730214439,0,0.483169943616503,0,1.67648822720129,0.0105525646121706,0,12,1.12918352832405,0.001,0.5,0.5,0,-3995.3864933412,-2459.72258512146,-1535.66390821975
5001,1.54757130403503,4.61448609313041,0,0.0567700332485155,0,0.485654812046016,0,1.82015041954124,0.0168985063401391,0,12,1.09168865826773,0.001,0.5,0.5,0,-4005.47271621743,-2470.83240439188,-1534.64031182555
5251,1.47729480161315,4.5935115311608,0,0.0500805237072073,0,0.478796816257688,0,1.9051305377698,0.0165464262132974,0,12,1.09173782282322,0.001,0.5,0.5,0,-4046.37282472676,-2479.6443136216,-1566.72851110515
5501,1.57430007442895,4.52464553387875,0,0.0698779085554716,0,0.482162750685141,0,1.7160488493939,0.0130446962899005,0,12,1.08916518522905,0.001,0.5,0.5,0,-3982.45662602754,-2449.90099329283,-1532.55563273472
5751,1.67355371275334,4.64178445989104,0,0.0597750920291747,0,0.516023355278088,0,1.702655298251,0.0154138948901491,0,12,1.12216174219318,0.001,0.5,0.5,0,-3982.55201610175,-2479.44902166645,-1503.1029944353
6001,1.59307842580748,4.62867047238837,0,0.0533698247330287,0,0.511716445315547,0,1.8515965423279,0.00992352136282753,0,12,1.12216174219318,0.001,0.5,0.5,0,-3970.96703945727,-2452.73564682534,-1518.23139263193
6251,1.61656849730173,4.57642578588348,0,0.0821926689437058,0,0.498401766990638,0,1.81005611366966,0.0158389431918403,0,12,1.14544944849804,0.001,0.5,0.5,0,-3997.61713008445,-2481.5963895888,-1516.02074049565
6501,1.73747555751009,4.47648951283129,0,0.0993175092494712,0,0.505356629688698,0,1.52111373290453,0.00669475226010578,0,12,1.11773603285361,0.001,0.5,0.5,0,-4024.63904842657,-2461.17258959478,-1563.46645883179
6751,1.61845554531976,4.58654465848421,0,0.10223883933216,0,0.495692467688932,0,1.65965231796437,0.0127033050725237,0,12,1.10832176985456,0.001,0.5,0.5,0,-4043.5158056411,-2466.19798137101,-1577.31782427009
7001,1.59433942726803,4.7425625977519,0,0.100557172107994,0,0.500168431866581,0,1.9979313829188,0.0164167978145527,0,12,1.08461155780512,0.001,0.5,0.5,0,-4038.77819041397,-2465.513852731,-1573.26433768297
7251,1.43590013996032,4.73561702239483,0,0.0927625970815346,0,0.505269312062328,0,1.74306378352784,0.0212356929208008,0,12,1.08461155780512,0.001,0.5,0.5,0,-4004.11659146464,-2466.30649176816,-1537.81009969649
7501,1.58625125226262,4.69560776801819,0,0.0606680683962981,0,0.552697151469437,0,1.75217871832076,0.0181728560896523,0,12,1.14215936407844,0.001,0.5,0.5,0,-4012.23140010626,-2457.64062781172,-1554.59077229454
7751,1.65705618689885,4.6343440007645,0,0.0464643723000812,0,0.537096771877467,0,1.93715320597867,0.0113677930985903,0,12,1.09373856180424,0.001,0.5,0.5,0,-4023.8802929931,-2480.24254454262,-1543.63774845048
8001,1.52224023627319,4.70356073223678,0,0.048785901368138,0,0.544216307811334,0,1.61027732394198,0.0135491978964103,0,12,1.19543155225329,0.001,0.5,0.5,0,-4041.98277684866,-2498.84129047254,-1543.14148637612
8251,1.74520338541033,4.67193393174875,0,0.0797546913994193,0,0.565243763762878,0,1.6724378130443,0.00632148627037969,0,12,1.11461106814231,0.001,0.5,0.5,0,-4006.21196107976,-2486.9638319439,-1519.24812913586
8501,1.77962142884304,4.66615219604742,0,0.0969620058146025,0,0.508731784683049,0,1.89289214233815,0.0137365829815629,0,12,1.15534881906479,0.001,0.5,0.5,0,-4031.93560694763,-2505.69532524403,-1526.2402817036
8751,1.49414625812713,4.73613094077871,0,0.0847614999111955,0,0.54269979215822,0,1.89645108497879,0.0137117847370765,0,12,1.17119857507403,0.001,0.5,0.5,0,-3992.13958322101,-2482.56007787258,-1509.57950534843
9001,1.58532840645161,4.56155504503975,0,0.0458238155745612,0,0.563623969912246,0,1.9031900359071,0.00846064171790088,0,12,1.13221127235801,0.001,0.5,0.5,0,-4023.1622437066,-2447.86685352315,-1575.29539018345
9251,1.49337343076289,4.59933489410378,0,0.0374601684316336,0,0.525020961899695,0,1.51259339685747,0.0183694804476132,0,12,1.11211291859542,0.001,0.5,0.5,0,-3943.82253964349,-2466.26172761002,-1477.56081203347
9501,1.51301122071357,4.56368199560513,0,0.0642205535343824,0,0.507350309318568,0,1.58378102364346,0.0144133804345576,0,12,1.11543325472042,0.001,0.5,0.5,0,-3939.57448061264,-2441.79876386914,-1497.7757167435
9751,1.69190699177657,4.5233348297197,0,0.0649357199714104,0,0.516891278942464,0,1.43905819339889,0.0066002602286066,0,12,1.10266204695375,0.001,0.5,0.5,0,-3980.07719734582,-2439.23458149634,-1540.84261584948
10001,1.6288858215164,4.3715580057059,0,0.032274650281781,0,0.533023655568124,0,1.59433619806001,0.00663240928278928,0,12,1.09965041866309,0.001,0.5,0.5,0,-3993.44099807141,-2441.00203418266,-1552.43896388874
10251,1.60151403656876,4.4484594994088,0,0.0392858337874728,0,0.55184772536043,0,1.63848807630636,0.00438893753579597,0,12,1.06098513989733,0.001,0.5,0.5,0,-3980.19841875289,-2420.92729234676,-1559.27112640613
10501,1.50399993673734,4.41094510895297,0,0.0038630290511193,0,0.552433890139113,0,1.54014816144887,0.0126344786386996,0,12,1.09631230884745,0.001,0.5,0.5,0,-4011.1595586158,-2439.15548435044,-1572.00407426535
10751,1.63138551614594,4.46339592899436,0,0.0271314541495062,0,0.555673955281348,0,1.57511864288929,0.00542904163014507,0,12,1.07198670138674,0.001,0.5,0.5,0,-3982.23003214971,-2424.73013978631,-1557.4998923634
11001,1.48843812852401,4.52165349345793,0,0.0187453509297615,0,0.564428308867309,0,1.52524073308974,0.0108660424842005,0,12,1.1191841565943,0.001,0.5,0.5,0,-3965.33157938193,-2437.26387911006,-1528.06770027187
11251,1.48070165872948,4.42307667537003,0,0.0218219403835222,0,0.541275502078167,0,1.48923636775407,0.00743150536173534,0,12,1.11921672527861,0.001,0.5,0.5,0,-3981.26439055568,-2437.30504342164,-1543.95934713404
11501,1.36449561786029,4.37503393227042,0,0.0215389426495682,0,0.555788658534849,0,1.26344099495121,0.0102485582962338,0,12,1.10736237448045,0.001,0.5,0.5,0,-4054.57183774395,-2493.09200307074,-1561.47983467321
11751,1.52498350945222,4.30098175901475,0,0.0190856904913994,0,0.53620753305088,0,1.5114728973786,0.00299788277441332,0,12,1.10038961549738,0.001,0.5,0.5,0,-3991.87992220225,-2471.50283296366,-1520.37708923859
12001,1.55089244381035,4.43697129409794,0,0.0442554063603175,0,0.512801180593868,0,1.36715234786178,0.00882230429577995,0,12,1.11437444848515,0.001,0.5,0.5,0,-3995.48457097726,-2464.57087583311,-1530.91369514415
12251,1.36407920145846,4.57851822914773,0,0.0332595220560762,0,0.507674759138664,0,1.60480983208488,0.0161542889558012,0,12,1.13768849711375,0.001,0.5,0.5,0,-3995.02340737611,-2444.78481093787,-1550.23859643824
12501,1.32250919648402,4.5955422186186,0,0.0105195495174666,0,0.485421462745609,0,1.9674798473365,0.0238052473319003,0,12,1.09530010126619,0.001,0.5,0.5,0,-3985.1666149107,-2434.61570042923,-1550.55091448147
12751,1.44522430967419,4.55235503471835,0,0.00842375104954743,0,0.506765726295642,0,1.74951730754131,0.0163007477199288,0,12,1.12908814460257,0.001,0.5,0.5,0,-3983.53153376787,-2454.12229573038,-1529.40923803749
13001,1.34646925522609,4.65028949454076,0,0.0176147428259538,0,0.487919530195667,0,1.93928117151525,0.0206921401356292,0,12,1.11221335599471,0.001,0.5,0.5,0,-3989.37732133726,-2462.7743493169,-1526.60297202036
13251,1.37803554852233,4.60018212312921,0,0.0120140079608546,0,0.510508032855801,0,1.72327266826589,0.0176183774731453,0,12,1.12460439712423,0.001,0.5,0.5,0,-4028.86891803514,-2469.32029171336,-1559.54862632179
13501,1.43989713955733,4.55237767007245,0,0.00955716033395701,0,0.50260268772855,0,1.6050399763395,0.012481695213158,0,12,1.09689549207827,0.001,0.5,0.5,0,-4019.13692980131,-2481.03614747352,-1538.1007823278
13751,1.16766369036329,4.68781362869157,0,0.0145732419316034,0,0.49570428530763,0,1.79779585958253,0.0240316078414909,0,12,1.12798070514273,0.001,0.5,0.5,0,-4008.74856378586,-2473.69555515276,-1535.0530086331
14001,1.37417457958195,4.64330268572781,0,0.0739976173948567,0,0.478236042471,0,1.85717624222441,0.0219532464361795,0,12,1.09881018642779,0.001,0.5,0.5,0,-4008.03206009716,-2460.39714140164,-1547.63491869552
14251,1.61083182402635,4.64531063971689,0,0.0761048400294541,0,0.507446083577536,0,1.89253253347498,0.0164428383835726,0,12,1.13895098832777,0.001,0.5,0.5,0,-4035.54641681762,-2461.24316277116,-1574.30325404647
14501,1.67630028421572,4.57061012387396,0,0.0483044434066815,0,0.507407601209047,0,1.93043434012823,0.0101592618819004,0,12,1.08644970181893,0.001,0.5,0.5,0,-4011.71747641628,-2444.06970910552,-1567.64776731075
14751,1.51651897173468,4.49802865244493,0,0.0528057020344946,0,0.505566342293174,0,1.73094456342817,0.00999791254178295,0,12,1.12568698590458,0.001,0.5,0.5,0,-4020.85912745182,-2484.70387689456,-1536.15525055726
15001,1.38607858872061,4.73834496041735,0,0.072567211517115,0,0.488251633210768,0,1.61244988472071,0.0171611660441126,0,12,1.12533834726281,0.001,0.5,0.5,0,-4026.99616654589,-2491.21899787411,-1535.77716867179
15251,1.41859272697571,4.66240696056456,0,0.0611435032457533,0,0.453929657812088,0,1.97026252043759,0.0215385873285814,0,12,1.10532272906536,0.001,0.5,0.5,0,-3999.30454202254,-2453.29047276174,-1546.0140692608
15501,1.56226887498547,4.54045611626371,0,0.0760317131766656,0,0.439300032658856,0,1.91280512489045,0.014281564334846,0,12,1.1118086940546,0.001,0.5,0.5,0,-4003.46195796544,-2483.20756127743,-1520.25439668802
15751,1.61961436221535,4.46648286182176,0,0.0697013664318671,0,0.453338080668718,0,1.67611244713797,0.0106983648968509,0,12,1.13776603922263,0.001,0.5,0.5,0,-4002.26008316906,-2471.15259306779,-1531.10749010127
16001,1.55013103839488,4.51011312852496,0,0.0775249129493269,0,0.460844464767862,0,1.50702744926349,0.0100038805525199,0,12,1.14835241241369,0.001,0.5,0.5,0,-4011.81040229839,-2498.66878837461,-1513.14161392378
16251,1.52898701987007,4.58494214970115,0,0.114684938400001,0,0.453353212860321,0,1.49939960408514,0.0157637109962887,0,12,1.1590097951113,0.001,0.5,0.5,0,-4039.82994119749,-2484.73605590839,-1555.0938852891
16501,1.52087613104053,4.61265206795512,0,0.102755935444033,0,0.452499856312674,0,1.7185933389066,0.0104483558747906,0,12,1.12746336371639,0.001,0.5,0.5,0,-3992.41068772072,-2485.27215610261,-1507.13853161811
16751,1.44454849932347,4.81983059702894,0,0.0894385438081187,0,0.485555867709265,0,1.92484830355852,0.0195234531442556,0,12,1.13134023233934,0.001,0.5,0.5,0,-4008.3973740863,-2470.06965576279,-1538.32771832352
17001,1.59244988531269,4.71581406621665,0,0.0995739059967644,0,0.501431660523116,0,1.76897074099671,0.0146344229242239,0,12,1.13126380031572,0.001,0.5,0.5,0,-3986.62041901509,-2481.42748387016,-1505.19293514493
17251,1.53202551891107,4.60215381737717,0,0.11258851816077,0,0.505357592833764,0,1.75250054858192,0.00912670170709062,0,12,1.16596957359548,0.001,0.5,0.5,0,-4067.32365768275,-2519.87871361358,-1547.44494406917
17501,1.41505351643119,4.60213037247089,0,0.0609153024868914,0,0.508913002063041,0,1.68574398129999,0.013567088677562,0,12,1.16000840004818,0.001,0.5,0.5,0,-4017.79327696475,-2471.48898749556,-1546.30428946919
17751,1.59782257880886,4.70201340290697,0,0.0924501057638434,0,0.462686835720401,0,1.97871666715278,0.0204422620923317,0,12,1.0854997470067,0.001,0.5,0.5,0,-4010.55467584912,-2437.67629657209,-1572.87837927703
18001,1.5837735161763,4.7249723013685,0,0.0956815684484573,0,0.479727604462902,0,1.96957960344153,0.019721323151677,0,12,1.0883119930739,0.001,0.5,0.5,0,-3986.86864633428,-2443.12235228845,-1543.74629404582
18251,1.41896084347135,4.84627387419665,0,0.0628860552902497,0,0.511233880006244,0,1.91396339905913,0.0189454614627092,0,12,1.05253341469729,0.001,0.5,0.5,0,-3981.50727749025,-2415.38855559566,-1566.11872189458
18501,1.39031326855731,4.82697023206549,0,0.0756042736224555,0,0.494320741299917,0,1.90063614378184,0.0257682848872405,0,12,1.08496698749984,0.001,0.5,0.5,0,-3972.68969323383,-2445.54316747564,-1527.14652575819
18751,1.57325367260018,4.70802593756543,0,0.0651928622797809,0,0.541043047710125,0,1.68657175983058,0.015857818102101,0,12,1.1586224582279,0.001,0.5,0.5,0,-3971.280191489,-2461.71018160608,-1509.57000988291
19001,1.57473827265406,4.61259000739102,0,0.0477312736683266,0,0.554259710777219,0,1.89758861869109,0.0110255813903675,0,12,1.08368970495324,0.001,0.5,0.5,0,-3956.13959679749,-2403.70742964436,-1552.43216715313
19251,1.62075079028948,4.58450463203118,0,0.0702812346451052,0,0.530090151990857,0,1.86804945256142,0.00766436690008352,0,12,1.11676991128268,0.001,0.5,0.5,0,-3980.31835424323,-2429.85796853774,-1550.4603857055
19501,1.67010866699094,4.53046094009089,0,0.0519002565251106,0,0.526742677625381,0,1.67053056080731,0.0100422095401212,0,12,1.11737874966703,0.001,0.5,0.5,0,-4003.50529471926,-2464.49745333713,-1539.00784138213
19751,1.56340372255947,4.59810755516481,0,0.0653994081817854,0,0.513798107859921,0,1.86277341019969,0.0160571563343158,0,12,1.12216402705006,0.001,0.5,0.5,0,-4011.68020724584,-2473.88156211002,-1537.79864513582
20001,1.71052398845608,4.68457165625609,0,0.081676431365966,0,0.533703845883458,0,1.92053729454361,0.0131211776591495,0,12,1.08128194026022,0.001,0.5,0.5,0,-3955.26355617539,-2421.66989051342,-1533.59366566197
20251,1.76490381904619,4.61723158174542,0,0.0572675254669448,0,0.550862950525684,0,1.80009354772793,0.0110141336053392,0,12,1.09602175753813,0.001,0.5,0.5,0,-3987.38244656974,-2476.94555706108,-1510.43688950866
20501,1.69153416000487,4.52913998903133,0,0.0864953775231452,0,0.518649432485418,0,1.69452057726969,0.00593092223357905,0,12,1.13747758996066,0.001,0.5,0.5,0,-3985.29499519584,-2466.45629455105,-1518.8387006448
20751,1.82802188630564,4.4332968666609,0,0.0889355987186187,0,0.516867448232346,0,1.43531066979492,0.00339256825707382,0,12,1.10977013161585,0.001,0.5,0.5,0,-3950.26733422781,-2448.18960536047,-1502.07772886734
21001,1.61553071098798,4.45055135547151,0,0.0482306870997518,0,0.54827458495388,0,1.44221704205051,0.0111902087646326,0,12,1.08257107763788,0.001,0.5,0.5,0,-3976.22794489914,-2432.05005308733,-1544.17789181181
21251,1.57211264908472,4.4231878533549,0,0.063794196648422,0,0.526691918037397,0,1.50209620538095,0.0113201466524542,0,12,1.11029580946736,0.001,0.5,0.5,0,-4027.82589733,-2468.44747025053,-1559.37842707948
21501,1.72216054157459,4.5680845108965,0,0.0976376703396859,0,0.523511510982692,0,1.77941274797724,0.00833035460315698,0,12,1.11206212868118,0.001,0.5,0.5,0,-4015.6388887527,-2471.48132086939,-1544.15756788331
21751,1.55890842187156,4.75990058714105,0,0.0650129924624661,0,0.559034358801158,0,1.86261288078344,0.0208926270039737,0,12,1.09426826830268,0.001,0.5,0.5,0,-4062.75210565137,-2454.48764840674,-1608.26445724463
22001,1.54473800673726,4.73091583066856,0,0.0365127662945661,0,0.564474173631375,0,1.94660946306143,0.0179699468471776,0,12,1.12642720785458,0.001,0.5,0.5,0,-4006.79345542304,-2438.12777180332,-1568.66568361971
22251,1.50208307593802,4.63053913653732,0,0.0460646748129237,0,0.547399545077421,0,1.77377683331877,0.0201230288444928,0,12,1.1576144738871,0.001,0.5,0.5,0,-4035.67309561742,-2455.12179041216,-1580.55130520526
22501,1.45925010880958,4.71588316208565,0,0.0583035127459578,0,0.567409729485187,0,1.73874742737635,0.0195667835281584,0,12,1.16208976989162,0.001,0.5,0.5,0,-4015.15197563803,-2476.72785383806,-1538.42412179996
22751,1.41994176463621,4.58230777261097,0,0.0566883281688139,0,0.56912103266603,0,1.60411940848353,0.00813630702726379,0,12,1.13776731114665,0.001,0.5,0.5,0,-4022.41788521298,-2474.346097248,-1548.07178796497
23001,1.51427411610882,4.44845031242057,0,0.0543273886371629,0,0.5132312084766,0,1.98944731560332,0.0169207506489507,0,12,1.17360834682085,0.001,0.5,0.5,0,-4025.42038400146,-2482.01304059942,-1543.40734340204
23251,1.4277884377317,4.53580651349357,0,0.0629164691599947,0,0.54254921657077,0,1.45045877118401,0.0113329350771895,0,12,1.14267066414231,0.001,0.5,0.5,0,-4038.82425383314,-2480.69844527537,-1558.12580855777
23501,1.6020221538066,4.5071437111459,0,0.0467146206361124,0,0.540646050459293,0,1.62765054631749,0.0104722980955369,0,12,1.1433510359617,0.001,0.5,0.5,0,-3982.06491283769,-2466.44982112974,-1515.61509170794
23751,1.60953543883201,4.36972048797341,0,0.0410090344961257,0,0.500695738114473,0,1.67160206543937,0.0134347605495047,0,12,1.1175376308067,0.001,0.5,0.5,0,-3991.62956650743,-2457.78001339177,-1533.84955311567
24001,1.57535323763814,4.36852389380423,0,0.0452267588271385,0,0.505323095839427,0,1.53497947347676,0.00980531191733207,0,12,1.12530120830394,0.001,0.5,0.5,0,-4026.36707561698,-2447.52819854148,-1578.8388770755
24251,1.45417169726235,4.29962603722389,0,0.0585182136575977,0,0.464477994953067,0,1.52042936517465,0.0128387368922234,0,12,1.10055014575651,0.001,0.5,0.5,0,-4077.09562299586,-2481.60003497463,-1595.49558802123
24501,1.77728350986789,4.27161963263051,0,0.02712787873406,0,0.488866696415694,0,1.59127163909203,0.0070393117735923,0,12,1.11926280245933,0.001,0.5,0.5,0,-3991.98339571451,-2468.95525628849,-1523.02813942602
24751,1.78837454354837,4.46423943079094,0,0.0349437838479494,0,0.496934463193651,0,1.66418614706128,0.0100060254866615,0,12,1.13661243368405,0.001,0.5,0.5,0,-3983.97854334091,-2455.18467641044,-1528.79386693047
25001,1.54328334657881,4.60818657918917,0,0.052856168321819,0,0.507026067801665,0,1.97804578688358,0.0204826330572614,0,12,1.057353502441,0.001,0.5,0.5,0,-4006.31086961128,-2440.72727939876,-1565.58359021252
25251,1.62407776274101,4.57955945146062,0,0.0682691507343236,0,0.530221990275742,0,1.8671574969779,0.0146594991848629,0,12,1.12393131413133,0.001,0.5,0.5,0,-4047.56976225544,-2480.99277645148,-1566.57698580396
25501,1.42577901145198,4.67071040742729,0,0.0782349135883694,0,0.506182863565569,0,1.79566921768471,0.0167382512136507,0,12,1.1213910812265,0.001,0.5,0.5,0,-4016.99225255048,-2472.92831100261,-1544.06394154786
25751,1.41633453564326,4.77887722656958,0,0.0674447589144309,0,0.513198252595104,0,1.82793695098967,0.0224653910120046,0,12,1.10565228047899,0.001,0.5,0.5,0,-3974.63469919231,-2462.3712870296,-1512.26341216271
26001,1.49977008455004,4.74929172366617,0,0.0397169926209969,0,0.52262941721849,0,1.80242758541208,0.0185803912721944,0,12,1.13245062123098,0.001,0.5,0.5,0,-3968.10585297192,-2464.62086055247,-1503.48499241945
26251,1.53875365697388,4.66962338232938,0,0.0709078720483026,0,0.511692684943374,0,1.8188822745333,0.0129676816976386,0,12,1.14179132502777,0.001,0.5,0.5,0,-4010.47207065234,-2469.37074848635,-1541.10132216599
26501,1.48782647892489,4.72750309274978,0,0.0682194123974533,0,0.5557391750342,0,1.8345748049319,0.0109131444560457,0,12,1.12886141020095,0.001,0.5,0.5,0,-4019.05413217884,-2475.56617105605,-1543.48796112279
26751,1.61679540517795,4.66319513316329,0,0.0678792993294709,0,0.524346690767178,0,1.83587889815781,0.0144369436029791,0,12,1.10589392766995,0.001,0.5,0.5,0,-3999.94815167928,-2468.27627041316,-1531.67188126613
27001,1.75700929078867,4.53703992141743,0,0.0851419137782945,0,0.514969633155705,0,1.47135411876186,0.00256570756290231,0,12,1.15551380518292,0.001,0.5,0.5,0,-4020.4973498168,-2474.4540222566,-1546.04332756021
27251,1.47033763690361,4.67247100713681,0,0.105284375174274,0,0.520388873276804,0,1.28536283825894,0.010147501280535,0,12,1.09575340844866,0.001,0.5,0.5,0,-4013.27551588681,-2490.94409750456,-1522.33141838225
27501,1.50584476076792,4.65947074387599,0,0.074283767079632,0,0.501870124182788,0,1.69114764206336,0.0109380191535768,0,12,1.07386996602314,0.001,0.5,0.5,0,-3965.18027912471,-2449.56092806783,-1515.61935105689
27751,1.42296452600333,4.76905709112915,0,0.0627891117125595,0,0.507284122146875,0,1.68390621495226,0.0163491434319553,0,12,1.07861789787219,0.001,0.5,0.5,0,-3982.4946807892,-2448.06717760899,-1534.42750318022
28001,1.61058385336338,4.74417346820551,0,0.0890648135484002,0,0.506985046692293,0,1.42825668117806,0.0136830059629796,0,12,1.08379285669774,0.001,0.5,0.5,0,-3990.4353607607,-2443.38408577611,-1547.05127498459
28251,1.67802701403167,4.63425512356159,0,0.0862306390107388,0,0.478465650924427,0,1.80071737752688,0.0120895828616745,0,12,1.08896631753107,0.001,0.5,0.5,0,-4012.05124659894,-2464.53590287521,-1547.51534372373
28501,1.31850664287676,4.76601002210365,0,0.110447213244297,0,0.458326628775486,0,1.62304855964041,0.0201526645135475,0,12,1.11698407941561,0.001,0.5,0.5,0,-4037.82392903398,-2460.84764460374,-1576.97628443024
28751,1.52138288376304,4.71152171200677,0,0.0800123762289495,0,0.510592749356115,0,1.94568250808614,0.0156247893059193,0,12,1.12694653871724,0.001,0.5,0.5,0,-4016.07226504751,-2482.47829573895,-1533.59396930856
29001,1.34390427836342,4.94795906945905,0,0.0667537613697925,0,0.499745885170101,0,1.86120962979425,0.0282997024307447,0,12,1.11569052974468,0.001,0.5,0.5,0,-3962.64448692771,-2492.46149757664,-1470.18298935108
29251,1.45561244189552,4.65597574342805,0,0.0701344567749398,0,0.484043543273564,0,1.68285758891292,0.0163908031251087,0,12,1.17296056630178,0.001,0.5,0.5,0,-3991.88130954854,-2508.5144323473,-1483.36687720124
29501,1.28734241946464,4.71848668489535,0,0.0423713165060845,0,0.483493044373386,0,1.75159672034236,0.0190596697030881,0,12,1.14450351284547,0.001,0.5,0.5,0,-4004.38158244147,-2474.31919573276,-1530.06238670871
29751,1.48444839358445,4.67999238701886,0,0.0660544259526424,0,0.467313340849974,0,1.99291291840933,0.0171031372414441,0,12,1.17533047250247,0.001,0.5,0.5,0,-4026.40036986383,-2511.69724659888,-1514.70312326495
30001,1.37624239541892,4.74083001953959,0,0.0603043258535198,0,0.482619862847869,0,1.96209700978944,0.0228567784031459,0,12,1.13012245298865,0.001,0.5,0.5,0,-3999.6241779112,-2486.4193474403,-1513.2048304709
30251,1.40560845572643,4.76930410330293,0,0.0842056524929317,0,0.484913328102002,0,1.73044692254005,0.0210070618164683,0,12,1.13294025466448,0.001,0.5,0.5,0,-4032.67089285588,-2493.95272687613,-1538.71816597975
30501,1.46727673969777,4.6499035094521,0,0.0866033471647635,0,0.495552209219791,0,1.51726700692617,0.0120735583861946,0,12,1.1111063396869,0.001,0.5,0.5,0,-3980.8806776539,-2475.65564412896,-1505.22503352494
