samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
49221,4.7077948097521,2.29858755135081,0,0.346888250558129,0,0.507436757541982,0,0.0818354946771723,0.4,0,10,1.20339630474568,0,1,20,0,-4586.07240550139,-3188.63585962058,-1397.43654588081
49231,4.7077948097521,2.3078737466716,0,0.346888250558129,0,0.507436757541982,0,0.0818354946771723,0.4,0,10,1.21422887354465,0,1,20,0,-4580.75665857978,-3192.24765545082,-1388.50900312896
49241,4.69813936861533,2.37134617757444,0,0.346888250558129,0,0.507436757541982,0,0.080949918867318,0.4,0,10,1.21422887354465,0,1,20,0,-4572.27023207354,-3190.20474953843,-1382.06548253511
49251,4.68444537475307,2.39718719470092,0,0.346888250558129,0,0.503731045469911,0,0.080949918867318,0.4,0,10,1.21041053122428,0,1,20,0,-4578.78276796982,-3190.99324065582,-1387.789527314
49261,4.72983895696798,2.39718719470092,0,0.343810049658586,0,0.498456796734414,0,0.0807434029121986,0.4,0,10,1.21041053122428,0,1,20,0,-4572.19643460544,-3190.03704925781,-1382.15938534763
49271,4.69835335585438,2.52518576578493,0,0.343810049658586,0,0.498456796734414,0,0.0807434029121986,0.4,0,10,1.21041053122428,0,1,20,0,-4577.82352256119,-3187.97296273133,-1389.85055982986
49281,4.60550939822266,2.5295595556765,0,0.343810049658586,0,0.525485829364469,0,0.0807434029121986,0.4,0,10,1.18236031091502,0,1,20,0,-4580.86507784872,-3186.71128548658,-1394.15379236214
49291,4.56240638107473,2.6157493340808,0,0.336614871200108,0,0.525485829364469,0,0.0791002150310415,0.4,0,10,1.18236031091502,0,1,20,0,-4594.89674480426,-3181.199135607,-1413.69760919726
49301,4.56240638107473,2.60284241747904,0,0.339506066955257,0,0.492434163319534,0,0.0827158615602205,0.4,0,10,1.19932104138269,0,1,20,0,-4612.3713823974,-3193.73319579065,-1418.63818660675
49311,4.59672584456619,2.60284241747904,0,0.323414951713723,0,0.492434163319534,0,0.0844081109718341,0.4,0,10,1.19932104138269,0,1,20,0,-4618.05624588373,-3201.67703726089,-1416.37920862284
49321,4.6281130587984,2.58305885059963,0,0.318014181067532,0,0.529803833181628,0,0.0844081109718341,0.4,0,10,1.19932104138269,0,1,20,0,-4617.43421618816,-3196.97297511748,-1420.46124107068
49331,4.60224083938876,2.58305885059963,0,0.301826103011178,0,0.511448718223565,0,0.0844081109718341,0.4,0,10,1.19932104138269,0,1,20,0,-4620.49260674267,-3196.70660141002,-1423.78600533265
49341,4.60224083938876,2.58305885059963,0,0.301826103011178,0,0.513547533750925,0,0.085203337132995,0.4,0,10,1.19932104138269,0,1,20,0,-4610.09460130346,-3197.36913298157,-1412.72546832189
49351,4.53524419681996,2.58305885059963,0,0.301826103011178,0,0.49191912468432,0,0.085203337132995,0.4,0,10,1.1851704507147,0,1,20,0,-4616.59520484285,-3187.86864904615,-1428.7265557967
49361,4.61183694864849,2.55972726073414,0,0.313182813571517,0,0.49191912468432,0,0.085203337132995,0.4,0,10,1.1851704507147,0,1,20,0,-4618.05300980345,-3190.85529765997,-1427.19771214349
49371,4.61183694864849,2.55972726073414,0,0.310370014359197,0,0.500031301570463,0,0.085203337132995,0.4,0,10,1.1851704507147,0,1,20,0,-4611.33066938424,-3179.99622117122,-1431.33444821302
49381,4.58283130750968,2.55972726073414,0,0.290348129796311,0,0.500031301570463,0,0.08586660105055,0.4,0,10,1.20258238613233,0,1,20,0,-4617.67522563759,-3180.18577790401,-1437.48944773358
49391,4.58283130750968,2.55972726073414,0,0.290348129796311,0,0.532970890364963,0,0.08586660105055,0.4,0,10,1.20258238613233,0,1,20,0,-4605.01644341739,-3172.75259841717,-1432.26384500022
49401,4.58283130750968,2.60136690374121,0,0.290348129796311,0,0.571949376599292,0,0.0859788076436704,0.4,0,10,1.18830033753819,0,1,20,0,-4603.01708339936,-3173.76071794402,-1429.25636545534
49411,4.58283130750968,2.60136690374121,0,0.290348129796311,0,0.586505285022873,0,0.0859788076436704,0.4,0,10,1.18830033753819,0,1,20,0,-4621.53221885396,-3184.83425392544,-1436.69796492852
49421,4.61780957262044,2.60136690374121,0,0.290348129796311,0,0.543808208049883,0,0.0866450846816479,0.4,0,10,1.18830033753819,0,1,20,0,-4625.47022047546,-3178.8891139262,-1446.58110654926
49431,4.60836035953775,2.60136690374121,0,0.290348129796311,0,0.532357244855869,0,0.0866450846816479,0.4,0,10,1.19199061212789,0,1,20,0,-4615.99171248327,-3182.02589795033,-1433.96581453295
49441,4.60836035953775,2.60136690374121,0,0.290960047313193,0,0.524828310070669,0,0.0866925946590865,0.4,0,10,1.15249104950674,0,1,20,0,-4607.29686069818,-3179.66526602149,-1427.63159467669
49451,4.60389160466809,2.60136690374121,0,0.296953776398812,0,0.524828310070669,0,0.0854298832627469,0.4,0,10,1.16756867277641,0,1,20,0,-4598.50830089014,-3172.86498999727,-1425.64331089287
49461,4.57300602225732,2.60136690374121,0,0.275024199522785,0,0.515955167590216,0,0.0854298832627469,0.4,0,10,1.19515031531909,0,1,20,0,-4611.13587748378,-3184.01041910608,-1427.1254583777
49471,4.57300602225732,2.62982094945175,0,0.277645475780611,0,0.515955167590216,0,0.0854298832627469,0.4,0,10,1.19515031531909,0,1,20,0,-4617.38846832917,-3182.83310694923,-1434.55536137994
49481,4.53351648301177,2.68228421310913,0,0.273044802418458,0,0.556643403722836,0,0.0871398397674437,0.4,0,10,1.19515031531909,0,1,20,0,-4608.62328347382,-3179.17611933366,-1429.44716414015
49491,4.53351648301177,2.68228421310913,0,0.273044802418458,0,0.557326291035119,0,0.0847471805929361,0.4,0,10,1.19515031531909,0,1,20,0,-4606.46531237863,-3179.0468967346,-1427.41841564403
49501,4.54320946169982,2.70364630732161,0,0.273044802418458,0,0.540196739492369,0,0.0884989726679207,0.4,0,10,1.19515031531909,0,1,20,0,-4616.75302785799,-3181.31132287984,-1435.44170497815
49511,4.54320946169982,2.70364630732161,0,0.273044802418458,0,0.531221002349335,0,0.0884989726679207,0.4,0,10,1.19515031531909,0,1,20,0,-4629.43869968693,-3194.21818573381,-1435.22051395312
49521,4.54320946169982,2.70364630732161,0,0.286937652220032,0,0.531221002349335,0,0.0866338684218824,0.4,0,10,1.19515031531909,0,1,20,0,-4623.55975212835,-3179.0705466652,-1444.48920546315
49531,4.51985973055277,2.85510368493608,0,0.286937652220032,0,0.531221002349335,0,0.0866338684218824,0.4,0,10,1.19515031531909,0,1,20,0,-4630.38792084213,-3178.46038755817,-1451.92753328397
49541,4.51985973055277,2.85510368493608,0,0.306461516390394,0,0.534150980707388,0,0.0866338684218824,0.4,0,10,1.19515031531909,0,1,20,0,-4635.03027604032,-3182.65293264306,-1452.37734339726
49551,4.51985973055277,2.72118376079673,0,0.286772299056909,0,0.538839866548537,0,0.0866338684218824,0.4,0,10,1.15128128553594,0,1,20,0,-4629.31263021898,-3181.70466593358,-1447.6079642854
49561,4.51985973055277,2.83331927959534,0,0.289620587055436,0,0.533079557187847,0,0.0866338684218824,0.4,0,10,1.1336648457521,0,1,20,0,-4632.21381712994,-3177.81293171022,-1454.40088541971
49571,4.51985973055277,2.75530746440418,0,0.283108965382545,0,0.533079557187847,0,0.0866338684218824,0.4,0,10,1.1336648457521,0,1,20,0,-4627.78937783567,-3178.24916936141,-1449.54020847426
49581,4.51985973055277,2.67719755703316,0,0.283108965382545,0,0.533079557187847,0,0.0866338684218824,0.4,0,10,1.16712751407454,0,1,20,0,-4625.13291238064,-3178.57330725555,-1446.5596051251
49591,4.51985973055277,2.67719755703316,0,0.288841331892258,0,0.505673821670186,0,0.0856125211513608,0.4,0,10,1.16712751407454,0,1,20,0,-4616.33151440716,-3166.36367697942,-1449.96783742773
49601,4.51985973055277,2.62216155699731,0,0.288841331892258,0,0.542648642066135,0,0.0856125211513608,0.4,0,10,1.18600301282289,0,1,20,0,-4616.88028637081,-3164.32072234554,-1452.55956402527
49611,4.45932251330822,2.72173137626968,0,0.288841331892258,0,0.542648642066135,0,0.0856125211513608,0.4,0,10,1.1602000274213,0,1,20,0,-4618.69266148009,-3167.78717400222,-1450.90548747787
49621,4.45932251330822,2.72173137626968,0,0.288742579535866,0,0.515657007424457,0,0.0856125211513608,0.4,0,10,1.1602000274213,0,1,20,0,-4623.67365130217,-3174.1794048435,-1449.49424645868
49631,4.45932251330822,2.72173137626968,0,0.298448040062739,0,0.559221139223124,0,0.0856125211513608,0.4,0,10,1.16195019172882,0,1,20,0,-4630.34964899944,-3179.17457066667,-1451.17507833278
49641,4.38057600671156,2.72173137626968,0,0.298448040062739,0,0.516797926655249,0,0.0856125211513608,0.4,0,10,1.18002761661699,0,1,20,0,-4630.4247072214,-3177.76612149147,-1452.65858572994
49651,4.38057600671156,2.72173137626968,0,0.298448040062739,0,0.539739140704673,0,0.0851711833584661,0.4,0,10,1.15608107481299,0,1,20,0,-4607.64984097511,-3166.92475190912,-1440.72508906599
49661,4.38057600671156,2.6668709071779,0,0.315267026528918,0,0.486213482138869,0,0.0851711833584661,0.4,0,10,1.15608107481299,0,1,20,0,-4617.89287449189,-3167.4182559526,-1450.47461853929
49671,4.41282201684121,2.6668709071779,0,0.315267026528918,0,0.486213482138869,0,0.0851711833584661,0.4,0,10,1.15608107481299,0,1,20,0,-4623.37380006048,-3170.59091053535,-1452.78288952512
49681,4.41282201684121,2.45945970191105,0,0.305761781343507,0,0.486213482138869,0,0.0829906818716104,0.4,0,10,1.17456288622409,0,1,20,0,-4620.02029003067,-3163.85933457475,-1456.16095545591
49691,4.41282201684121,2.45945970191105,0,0.300105888218497,0,0.486213482138869,0,0.0829906818716104,0.4,0,10,1.17456288622409,0,1,20,0,-4618.09326852776,-3162.75512710617,-1455.3381414216
49701,4.41282201684121,2.45945970191105,0,0.300105888218497,0,0.486213482138869,0,0.0829906818716104,0.4,0,10,1.17456288622409,0,1,20,0,-4630.5780118196,-3166.0267815758,-1464.5512302438
49711,4.41282201684121,2.45945970191105,0,0.321753013344214,0,0.486213482138869,0,0.0829906818716104,0.4,0,10,1.17456288622409,0,1,20,0,-4632.61478878095,-3177.64498572014,-1454.9698030608
49721,4.50690626298675,2.45945970191105,0,0.321753013344214,0,0.486213482138869,0,0.0829906818716104,0.4,0,10,1.19471845695619,0,1,20,0,-4634.29261097094,-3176.42118746929,-1457.87142350166
49731,4.50690626298675,2.45945970191105,0,0.321255846709825,0,0.486213482138869,0,0.0831160225593269,0.4,0,10,1.19471845695619,0,1,20,0,-4633.29054212644,-3173.67649518645,-1459.61404693999
49741,4.4930880661178,2.45945970191105,0,0.321255846709825,0,0.486213482138869,0,0.0843451363342537,0.4,0,10,1.17014931527498,0,1,20,0,-4620.03479329005,-3159.52498819747,-1460.50980509258
49751,4.4930880661178,2.45945970191105,0,0.321255846709825,0,0.486213482138869,0,0.0833479225980785,0.4,0,10,1.19144469292643,0,1,20,0,-4620.37049887996,-3158.2751379059,-1462.09536097406
49761,4.4930880661178,2.45945970191105,0,0.321255846709825,0,0.519577361859779,0,0.0833479225980785,0.4,0,10,1.12978628557233,0,1,20,0,-4624.10833771443,-3177.8377733091,-1446.27056440533
49771,4.4930880661178,2.45945970191105,0,0.321255846709825,0,0.479126008287035,0,0.081557454295315,0.4,0,10,1.12978628557233,0,1,20,0,-4624.54200456202,-3178.68927198997,-1445.85273257205
49781,4.53253496618117,2.45945970191105,0,0.329163486942214,0,0.479126008287035,0,0.081557454295315,0.4,0,10,1.12978628557233,0,1,20,0,-4623.47782893047,-3172.1791387943,-1451.29869013616
49791,4.53253496618117,2.62522557418069,0,0.344862659393044,0,0.522534772624032,0,0.081557454295315,0.4,0,10,1.12978628557233,0,1,20,0,-4646.36844512262,-3189.30777778906,-1457.06066733356
49801,4.46872010142958,2.62522557418069,0,0.331854814584668,0,0.522534772624032,0,0.0830927617786128,0.4,0,10,1.12978628557233,0,1,20,0,-4620.34783232004,-3171.71341178717,-1448.63442053287
49811,4.46872010142958,2.62891179971431,0,0.323573745434707,0,0.522534772624032,0,0.0830927617786128,0.4,0,10,1.12978628557233,0,1,20,0,-4615.26803397451,-3174.97244911324,-1440.29558486127
49821,4.46872010142958,2.60327530493347,0,0.323573745434707,0,0.524407579272289,0,0.0830927617786128,0.4,0,10,1.12978628557233,0,1,20,0,-4607.20119868321,-3169.72227953271,-1437.4789191505
49831,4.46872010142958,2.57372279820181,0,0.327426098533107,0,0.524407579272289,0,0.0827475322076916,0.4,0,10,1.21549994648012,0,1,20,0,-4610.39865472245,-3172.30818229085,-1438.0904724316
49841,4.44398167982807,2.67031389167744,0,0.328196936544115,0,0.524407579272289,0,0.0828439008606011,0.4,0,10,1.21549994648012,0,1,20,0,-4625.29119722573,-3175.77426419635,-1449.51693302939
49851,4.44398167982807,2.67031389167744,0,0.328196936544115,0,0.524407579272289,0,0.0828439008606011,0.4,0,10,1.22204935461283,0,1,20,0,-4611.54566893413,-3169.05056255338,-1442.49510638075
49861,4.43713046039855,2.60136980710278,0,0.3237141396653,0,0.524407579272289,0,0.0828439008606011,0.4,0,10,1.22204935461283,0,1,20,0,-4620.13431903111,-3164.42686177479,-1455.70745725632
49871,4.46718762606356,2.5245048881068,0,0.3237141396653,0,0.510265032650742,0,0.0828439008606011,0.4,0,10,1.23010437775654,0,1,20,0,-4620.01441909202,-3163.2737783434,-1456.74064074861
49881,4.46718762606356,2.57287798538711,0,0.3237141396653,0,0.501493036702036,0,0.0830276005029944,0.4,0,10,1.23010437775654,0,1,20,0,-4611.00936930574,-3158.34086185239,-1452.66850745336
49891,4.46718762606356,2.60079650700241,0,0.3237141396653,0,0.499034826889289,0,0.0830276005029944,0.4,0,10,1.15699634986131,0,1,20,0,-4615.14131309,-3165.56491381336,-1449.57639927664
49901,4.46718762606356,2.60079650700241,0,0.340894443102692,0,0.499034826889289,0,0.0830276005029944,0.4,0,10,1.15699634986131,0,1,20,0,-4608.60793605302,-3163.92863261499,-1444.67930343803
49911,4.51319118249747,2.62568021945585,0,0.340894443102692,0,0.498325626103528,0,0.0830276005029944,0.4,0,10,1.15699634986131,0,1,20,0,-4606.6439609916,-3169.96906111183,-1436.67489987977
49921,4.51319118249747,2.46398212203501,0,0.341349271896398,0,0.498325626103528,0,0.0827911303891918,0.4,0,10,1.15699634986131,0,1,20,0,-4604.48948942113,-3165.54493332907,-1438.94455609207
49931,4.51319118249747,2.51716320074125,0,0.341349271896398,0,0.498325626103528,0,0.0813699847313396,0.4,0,10,1.15447964722845,0,1,20,0,-4610.87119296341,-3164.00540560607,-1446.86578735733
49941,4.44805473337641,2.51716320074125,0,0.341349271896398,0,0.498325626103528,0,0.0813699847313396,0.4,0,10,1.1292965909293,0,1,20,0,-4601.85170412899,-3149.75531350807,-1452.09639062092
49951,4.44805473337641,2.56219998518042,0,0.329443228223242,0,0.509811022551265,0,0.0835083845616497,0.4,0,10,1.1292965909293,0,1,20,0,-4596.92168114422,-3149.94113808659,-1446.98054305763
49961,4.43218553950424,2.57165902401002,0,0.329443228223242,0,0.512926304398088,0,0.0827596326247393,0.4,0,10,1.12537860997029,0,1,20,0,-4613.23610918688,-3155.8933007287,-1457.34280845818
49971,4.43178560299501,2.58047940484876,0,0.31891321160144,0,0.518800201483176,0,0.0826704991367275,0.4,0,10,1.12537860997029,0,1,20,0,-4621.31419331461,-3173.836968037,-1447.47722527761
49981,4.43178560299501,2.58047940484876,0,0.31891321160144,0,0.518800201483176,0,0.0826704991367275,0.4,0,10,1.12537860997029,0,1,20,0,-4629.03219277199,-3170.81974516327,-1458.21244760872
49991,4.43178560299501,2.58047940484876,0,0.316918327824214,0,0.518800201483176,0,0.0843757262098688,0.4,0,10,1.18221616015633,0,1,20,0,-4635.94477585902,-3165.23788940014,-1470.70688645889
50001,4.38550482271795,2.53518091455481,0,0.322553556788951,0,0.509179398471219,0,0.0843757262098688,0.4,0,10,1.18221616015633,0,1,20,0,-4625.7624574707,-3154.64975360448,-1471.11270386622
50011,4.34401041533561,2.53518091455481,0,0.304839693963013,0,0.509179398471219,0,0.0823792433775052,0.4,0,10,1.1944138150659,0,1,20,0,-4629.08597147887,-3152.13426757513,-1476.95170390374
50021,4.34401041533561,2.53518091455481,0,0.304839693963013,0,0.517658396776537,0,0.0850759097887569,0.4,0,10,1.1234002843135,0,1,20,0,-4636.38669459317,-3160.46902362347,-1475.9176709697
50031,4.34401041533561,2.52611545418691,0,0.304839693963013,0,0.517658396776537,0,0.0850759097887569,0.4,0,10,1.12308739061452,0,1,20,0,-4618.47130266393,-3150.25135382218,-1468.21994884175
50041,4.34401041533561,2.52611545418691,0,0.304839693963013,0,0.517658396776537,0,0.0850759097887569,0.4,0,10,1.17662750418496,0,1,20,0,-4612.67559069207,-3150.49845928542,-1462.17713140665
50051,4.34401041533561,2.52611545418691,0,0.304839693963013,0,0.52104561668626,0,0.0850759097887569,0.4,0,10,1.17662750418496,0,1,20,0,-4607.90004118368,-3143.14182829269,-1464.75821289099
50061,4.34401041533561,2.52611545418691,0,0.304839693963013,0,0.487319534847684,0,0.0850759097887569,0.4,0,10,1.13408476694836,0,1,20,0,-4611.79402496693,-3145.17673087124,-1466.61729409569
50071,4.34401041533561,2.52611545418691,0,0.304839693963013,0,0.487319534847684,0,0.0850759097887569,0.4,0,10,1.13408476694836,0,1,20,0,-4615.91129305068,-3143.90990827434,-1472.00138477634
50081,4.34401041533561,2.52611545418691,0,0.306692957880087,0,0.487319534847684,0,0.0850759097887569,0.4,0,10,1.13408476694836,0,1,20,0,-4625.74833039763,-3149.55648678549,-1476.19184361214
50091,4.34401041533561,2.52611545418691,0,0.306692957880087,0,0.485831780750696,0,0.08296737913509,0.4,0,10,1.13408476694836,0,1,20,0,-4644.68429578413,-3155.65465080344,-1489.02964498069
50101,4.34401041533561,2.54745469687574,0,0.308250330085418,0,0.475499317725445,0,0.08296737913509,0.4,0,10,1.16538469746178,0,1,20,0,-4633.64863787185,-3153.27909823594,-1480.36953963591
50111,4.3364399891565,2.54745469687574,0,0.308250330085418,0,0.476057008819276,0,0.08296737913509,0.4,0,10,1.16538469746178,0,1,20,0,-4622.06576854734,-3153.85375677556,-1468.21201177178
50121,4.32593487728614,2.54745469687574,0,0.308250330085418,0,0.476057008819276,0,0.0806475314660652,0.4,0,10,1.18770612014629,0,1,20,0,-4635.80227140237,-3163.45212628812,-1472.35014511425
50131,4.32593487728614,2.42402793219608,0,0.308250330085418,0,0.470953546254743,0,0.0798381958800478,0.4,0,10,1.18770612014629,0,1,20,0,-4637.77869978802,-3169.51977670941,-1468.25892307861
50141,4.35597541403723,2.42402793219608,0,0.308250330085418,0,0.470953546254743,0,0.0805598820401746,0.4,0,10,1.19182649292914,0,1,20,0,-4648.56075314792,-3161.67542853944,-1486.88532460847
50151,4.35597541403723,2.57085256799168,0,0.303339888368151,0,0.499042151547246,0,0.0808930303650429,0.4,0,10,1.12305150831754,0,1,20,0,-4641.30384166146,-3159.31531190637,-1481.98852975509
50161,4.35597541403723,2.57085256799168,0,0.295433959158747,0,0.499042151547246,0,0.0808930303650429,0.4,0,10,1.12305150831754,0,1,20,0,-4631.83649615117,-3155.10449512689,-1476.73200102428
50171,4.35597541403723,2.51154711407186,0,0.291819734105366,0,0.501288466465039,0,0.0796966720932585,0.4,0,10,1.12305150831754,0,1,20,0,-4635.75120559547,-3158.04700976436,-1477.70419583111
50181,4.35597541403723,2.39104185372672,0,0.291819734105366,0,0.508440839954105,0,0.0796966720932585,0.4,0,10,1.20114930412144,0,1,20,0,-4633.6827444413,-3154.110141742,-1479.5726026993
50191,4.35597541403723,2.41973180858905,0,0.291819734105366,0,0.506050228070583,0,0.079101052584254,0.4,0,10,1.20114930412144,0,1,20,0,-4628.80097928097,-3168.70884092649,-1460.09213835448
50201,4.35597541403723,2.41973180858905,0,0.300214494960438,0,0.506050228070583,0,0.0795821382290798,0.4,0,10,1.13771384247816,0,1,20,0,-4629.12059730724,-3165.6435911642,-1463.47700614303
50211,4.43388138510909,2.41973180858905,0,0.300214494960438,0,0.522349920848067,0,0.0833071856262634,0.4,0,10,1.13771384247816,0,1,20,0,-4624.15241357728,-3169.3655377779,-1454.78687579938
50221,4.43388138510909,2.34607543351717,0,0.298944816665159,0,0.524046105123356,0,0.0817481757075087,0.4,0,10,1.15253832416358,0,1,20,0,-4623.93895040426,-3169.94345604216,-1453.9954943621
50231,4.43108514277551,2.39880185099408,0,0.298944816665159,0,0.535976708314955,0,0.0806968817802908,0.4,0,10,1.15253832416358,0,1,20,0,-4626.37438673352,-3166.27124365685,-1460.10314307667
50241,4.43108514277551,2.34577281463151,0,0.298944816665159,0,0.497053552982134,0,0.0806968817802908,0.4,0,10,1.15253832416358,0,1,20,0,-4632.33982640267,-3172.4207116354,-1459.91911476727
50251,4.43108514277551,2.34577281463151,0,0.305482459348972,0,0.517808277383129,0,0.0806968817802908,0.4,0,10,1.15253832416358,0,1,20,0,-4644.14803946302,-3175.32612335568,-1468.82191610735
50261,4.43108514277551,2.34577281463151,0,0.305482459348972,0,0.544522587713465,0,0.0806968817802908,0.4,0,10,1.15253832416358,0,1,20,0,-4645.82914139865,-3181.56963283048,-1464.25950856817
50271,4.48005552987329,2.34577281463151,0,0.305482459348972,0,0.529626749117657,0,0.0806968817802908,0.4,0,10,1.19463384878357,0,1,20,0,-4643.24366052671,-3176.98280024786,-1466.26086027885
50281,4.4252196771868,2.49511062909802,0,0.300861399930476,0,0.572555616167963,0,0.0806968817802908,0.4,0,10,1.19463384878357,0,1,20,0,-4640.44977856717,-3174.14705476563,-1466.30272380154
50291,4.43084957179893,2.51635828425072,0,0.300861399930476,0,0.572555616167963,0,0.0826184545635088,0.4,0,10,1.19463384878357,0,1,20,0,-4630.77575076032,-3178.14172819409,-1452.63402256623
50301,4.49514484909696,2.48625551097843,0,0.299914375380351,0,0.560416737199014,0,0.0826184545635088,0.4,0,10,1.22414861959098,0,1,20,0,-4645.09960490015,-3194.0664393699,-1451.03316553025
50311,4.49514484909696,2.48625551097843,0,0.302704626602637,0,0.560416737199014,0,0.0824797711063241,0.4,0,10,1.19068438470214,0,1,20,0,-4621.03084886427,-3181.03091740919,-1439.99993145508
50321,4.45979495350357,2.5307290741904,0,0.302704626602637,0,0.516303892899101,0,0.079317945777462,0.4,0,10,1.16338406391715,0,1,20,0,-4613.92228998551,-3168.69964368197,-1445.22264630354
50331,4.37733214016942,2.54817422011078,0,0.302704626602637,0,0.528502780868224,0,0.079317945777462,0.4,0,10,1.14283315828408,0,1,20,0,-4627.41816064094,-3174.4253543315,-1452.99280630944
50341,4.37733214016942,2.6238209367914,0,0.302704626602637,0,0.529396888956017,0,0.079317945777462,0.4,0,10,1.20905187111616,0,1,20,0,-4617.60662680478,-3178.17019180133,-1439.43643500345
50351,4.37733214016942,2.50380579358773,0,0.302704626602637,0,0.489896655218102,0,0.0814933188759289,0.4,0,10,1.20905187111616,0,1,20,0,-4602.17844513365,-3179.15569199942,-1423.02275313423
50361,4.40392206198736,2.53552838417838,0,0.311518231360354,0,0.489896655218102,0,0.0814933188759289,0.4,0,10,1.20905187111616,0,1,20,0,-4615.61066333625,-3183.72729143524,-1431.88337190102
50371,4.40392206198736,2.5013164296363,0,0.311518231360354,0,0.489896655218102,0,0.0776706418263901,0.4,0,10,1.20905187111616,0,1,20,0,-4621.70788455451,-3184.57007842643,-1437.13780612808
50381,4.40392206198736,2.5013164296363,0,0.31719346445607,0,0.483894351848152,0,0.0774370374018763,0.4,0,10,1.17638896784086,0,1,20,0,-4616.8734946443,-3188.56400208533,-1428.30949255897
50391,4.42055862490977,2.5013164296363,0,0.31719346445607,0,0.503218460454648,0,0.0774370374018763,0.4,0,10,1.17261416599523,0,1,20,0,-4602.74059262532,-3184.10168247666,-1418.63891014865
50401,4.43997194982148,2.61482952101247,0,0.31719346445607,0,0.506312499429984,0,0.0774370374018763,0.4,0,10,1.17261416599523,0,1,20,0,-4608.76804326506,-3181.43942911174,-1427.32861415332
50411,4.41645679722271,2.45750576266337,0,0.31719346445607,0,0.506312499429984,0,0.0774370374018763,0.4,0,10,1.17261416599523,0,1,20,0,-4606.18244168856,-3179.45469279362,-1426.72774889493
50421,4.41645679722271,2.56892522989386,0,0.31719346445607,0,0.502147535927533,0,0.0774370374018763,0.4,0,10,1.18103555102808,0,1,20,0,-4599.81017147248,-3182.29418636404,-1417.51598510844
50431,4.44409744121593,2.50057114170571,0,0.31719346445607,0,0.502147535927533,0,0.0749402082389267,0.4,0,10,1.18002314487141,0,1,20,0,-4593.90959846292,-3171.2735637816,-1422.63603468132
50441,4.42590955603688,2.50057114170571,0,0.31719346445607,0,0.527790922802792,0,0.0749402082389267,0.4,0,10,1.18002314487141,0,1,20,0,-4582.29445494614,-3162.87600574837,-1419.41844919777
50451,4.42590955603688,2.50057114170571,0,0.31719346445607,0,0.51792650439292,0,0.0749402082389267,0.4,0,10,1.18002314487141,0,1,20,0,-4591.47674186617,-3157.4951747644,-1433.98156710177
50461,4.43710035250477,2.50057114170571,0,0.31719346445607,0,0.496978898294483,0,0.0763595848266187,0.4,0,10,1.22820280889443,0,1,20,0,-4599.45714559075,-3168.42305950665,-1431.0340860841
50471,4.43710035250477,2.50057114170571,0,0.31719346445607,0,0.496978898294483,0,0.0761532964002859,0.4,0,10,1.20645736307771,0,1,20,0,-4598.1931626828,-3171.34108413325,-1426.85207854955
50481,4.43710035250477,2.49657804356792,0,0.326682807231313,0,0.496978898294483,0,0.0761532964002859,0.4,0,10,1.20645736307771,0,1,20,0,-4605.89513811423,-3175.90570999171,-1429.98942812251
50491,4.4474254954461,2.49657804356792,0,0.31605592365559,0,0.496978898294483,0,0.0761532964002859,0.4,0,10,1.19657612152086,0,1,20,0,-4615.97230730588,-3183.99876776242,-1431.97353954346
50501,4.39426059557387,2.49657804356792,0,0.31605592365559,0,0.496978898294483,0,0.0761532964002859,0.4,0,10,1.19657612152086,0,1,20,0,-4620.44235289171,-3187.97814387741,-1432.4642090143
50511,4.39149548678495,2.47141488045761,0,0.31605592365559,0,0.496978898294483,0,0.0750596123318432,0.4,0,10,1.19657612152086,0,1,20,0,-4621.34546043659,-3181.46614793714,-1439.87931249945
50521,4.39149548678495,2.47141488045761,0,0.31605592365559,0,0.549475088727311,0,0.0755290101419162,0.4,0,10,1.19657612152086,0,1,20,0,-4627.05864437571,-3190.2590491679,-1436.79959520781
50531,4.39149548678495,2.47141488045761,0,0.321107343248717,0,0.549475088727311,0,0.0755290101419162,0.4,0,10,1.15778168331462,0,1,20,0,-4619.99403056913,-3190.45774988325,-1429.53628068587
50541,4.40077001400073,2.59515279880996,0,0.321107343248717,0,0.512647093987185,0,0.0794969498057097,0.4,0,10,1.15778168331462,0,1,20,0,-4613.25706053103,-3185.19281038052,-1428.06425015051
50551,4.41784666946913,2.59515279880996,0,0.331950085748458,0,0.523514942515329,0,0.0794969498057097,0.4,0,10,1.15778168331462,0,1,20,0,-4613.86553133041,-3191.22404676532,-1422.6414845651
50561,4.47636588881436,2.59515279880996,0,0.331950085748458,0,0.528064719999376,0,0.0800967162178852,0.4,0,10,1.15778168331462,0,1,20,0,-4611.01150049708,-3185.1157683099,-1425.89573218718
50571,4.48777408602399,2.59515279880996,0,0.322887139282181,0,0.515446431081186,0,0.0845089510338246,0.4,0,10,1.15778168331462,0,1,20,0,-4601.13741506421,-3184.06820458342,-1417.0692104808
50581,4.48777408602399,2.59515279880996,0,0.331558176685998,0,0.530612002420423,0,0.0845089510338246,0.4,0,10,1.18115528014705,0,1,20,0,-4602.13091996395,-3182.37758601451,-1419.75333394944
