samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
334001,0,2.33138554749522,0,0.647995562325045,0,0.00196772042516504,0,0,0.0593275956797451,0,8,0.76476043751895,0.001,0.5,0.5,0,-3825.19598948489,-2589.01778023249,-1236.1782092524
335001,0,2.23661933677849,0,0.568721549139678,0,0.00704747270000829,0,0,0.0474690544533111,0,8,0.78849578967106,0.001,0.5,0.5,0,-3806.18489848051,-2611.52036678562,-1194.6645316949
336001,0,2.21823796447029,0,0.583410167370733,0,0.0020988757750867,0,0,0.0501770703202257,0,8,0.808585497627859,0.001,0.5,0.5,0,-3771.57283101286,-2616.07884021528,-1155.49399079758
337001,0,2.34540260260376,0,0.63359993996948,0,0.00610707737073353,0,0,0.0517486137522912,0,8,0.800913909823689,0.001,0.5,0.5,0,-3751.82655063266,-2618.68153344791,-1133.14501718474
338001,0,2.22821074688002,0,0.579447571296989,0,0.0110690748821114,0,0,0.0473555365313078,0,8,0.835849825276231,0.001,0.5,0.5,0,-3862.83196001808,-2616.40567893794,-1246.42628108014
339001,0,2.1904545324768,0,0.624362949651816,0,0.0198587314607856,0,0,0.041719255528136,0,8,0.838849266781735,0.001,0.5,0.5,0,-3914.49400161853,-2643.96218859786,-1270.53181302067
340001,0,2.17496974021285,0,0.589344503273452,0,0.00307223945753913,0,0,0.0446194813685503,0,8,0.834413436992741,0.001,0.5,0.5,0,-3870.06643879639,-2645.71344378141,-1224.35299501497
341001,0,2.24899577296321,0,0.577641264198368,0,0.00438152180750014,0,0,0.0522532127335306,0,8,0.813384875911719,0.001,0.5,0.5,0,-3847.52898697303,-2621.23970405514,-1226.2892829179
342001,0,2.1649892337635,0,0.560748533918897,0,0.0023941500979196,0,0,0.0463549032115798,0,8,0.839748009779581,0.001,0.5,0.5,0,-3812.47883536718,-2610.27501588595,-1202.20381948122
343001,0,2.18367443881548,0,0.567442452453261,0,0.0055506872232242,0,0,0.0432013864774536,0,8,0.806463793876443,0.001,0.5,0.5,0,-3797.1852731177,-2611.98320655897,-1185.20206655873
344001,0,2.17967870889143,0,0.565712544016332,0,0.00194852913616339,0,0,0.0430425781133367,0,8,0.806576269522944,0.001,0.5,0.5,0,-3828.54575933066,-2635.46282596369,-1193.08293336696
345001,0,2.20304417733491,0,0.652396527361116,0,0.00128854856305474,0,0,0.0487414252315891,0,8,0.802285758862705,0.001,0.5,0.5,0,-3795.13748071275,-2635.59735673618,-1159.54012397657
346001,0,2.17911455921324,0,0.618110108207645,0,0.0011792747416128,0,0,0.0418378099358803,0,8,0.800801239561494,0.001,0.5,0.5,0,-3834.54251717197,-2631.08652941939,-1203.45598775258
347001,0,2.09513801178405,0,0.526945596272642,0,0.00147451011352726,0,0,0.0497770727454069,0,8,0.788413779171966,0.001,0.5,0.5,0,-3791.50739449357,-2595.08451131782,-1196.42288317575
348001,0,2.23854162482807,0,0.591194979404137,0,0.0109406491304973,0,0,0.0497116381715964,0,8,0.800528523838468,0.001,0.5,0.5,0,-3761.79359326701,-2619.4149184149,-1142.37867485211
349001,0,2.26195531934254,0,0.654302943363954,0,0.00185977993286912,0,0,0.0543251330776883,0,8,0.813010902935261,0.001,0.5,0.5,0,-3800.68299589373,-2640.55200784289,-1160.13098805084
350001,0,2.11677630599049,0,0.584247132562773,0,6.47532463561732e-05,0,0,0.0423791715444091,0,8,0.819939689406549,0.001,0.5,0.5,0,-3840.98681615853,-2616.05672377425,-1224.93009238428
351001,0,2.29410340175717,0,0.571222458284606,0,0.00230713247101744,0,0,0.0556745562934978,0,8,0.809535659185387,0.001,0.5,0.5,0,-3802.28030158896,-2602.74648181536,-1199.53381977361
352001,0,2.15281870793804,0,0.623230769991254,0,0.00303170690032996,0,0,0.0468594696016654,0,8,0.841005948380863,0.001,0.5,0.5,0,-3896.37051874214,-2660.13647612711,-1236.23404261503
353001,0,2.20767517003542,0,0.491956402132808,0,0.00816050873642868,0,0,0.0497592212755534,0,8,0.775721012158076,0.001,0.5,0.5,0,-3817.57590194611,-2591.20440692296,-1226.37149502314
354001,0,2.18694125367157,0,0.637829479015928,0,0.00655281885708994,0,0,0.0420388137881774,0,8,0.795018194999505,0.001,0.5,0.5,0,-3823.19462054679,-2623.6258962261,-1199.56872432069
355001,0,2.17181391382296,0,0.574503768001611,0,0.00657977572210427,0,0,0.0485228863188827,0,8,0.803020234324283,0.001,0.5,0.5,0,-3800.21413605563,-2606.79544972281,-1193.41868633282
356001,0,2.11072856375188,0,0.544509521362951,0,0.00346802394032695,0,0,0.0425818691938438,0,8,0.783720998808858,0.001,0.5,0.5,0,-3800.36420579332,-2608.61189983175,-1191.75230596157
357001,0,2.13329529758643,0,0.524053258604482,0,0.00512898514909968,0,0,0.0445146108478592,0,8,0.814536973651635,0.001,0.5,0.5,0,-3768.8207688696,-2636.593168665,-1132.2276002046
358001,0,2.25329147603057,0,0.592352422909622,0,8.84747447294256e-05,0,0,0.0531508695050578,0,8,0.789302669474109,0.001,0.5,0.5,0,-3858.86440350304,-2599.98235306673,-1258.88205043632
359001,0,2.29000785033196,0,0.700372651405248,0,0.000672804049972323,0,0,0.0529004492887071,0,8,0.770684944366221,0.001,0.5,0.5,0,-3859.62883724995,-2600.75398273727,-1258.87485451268
360001,0,2.21802141951034,0,0.628587317308619,0,0.00208730414503464,0,0,0.0495098061834118,0,8,0.788850958890547,0.001,0.5,0.5,0,-3929.08787092347,-2616.05975776141,-1313.02811316206
361001,0,2.23377108384127,0,0.629202845848845,0,0.0133809002269253,0,0,0.0459934063664793,0,8,0.826135617067963,0.001,0.5,0.5,0,-3897.89960638509,-2654.20537386423,-1243.69423252086
362001,0,2.28997689201916,0,0.619648773913269,0,0.00901484991924446,0,0,0.0506504069361817,0,8,0.825932676942368,0.001,0.5,0.5,0,-3852.04847603016,-2605.57190029859,-1246.47657573157
363001,0,2.1853515554023,0,0.526320906423643,0,0.00637178668211234,0,0,0.0534810036186199,0,8,0.78414440493249,0.001,0.5,0.5,0,-3810.789160455,-2590.37112711259,-1220.41803334241
364001,0,2.19452797631568,0,0.615536243589741,0,0.00523572102279467,0,0,0.0430277480589995,0,8,0.818038933603953,0.001,0.5,0.5,0,-3820.07324957539,-2619.23167919427,-1200.84157038113
365001,0,2.17123628069903,0,0.592258275001707,0,0.000333623756309412,0,0,0.0500594739235074,0,8,0.791232845751107,0.001,0.5,0.5,0,-3939.79809455998,-2640.12331894997,-1299.67477561001
366001,0,2.29562220446213,0,0.546758401773055,0,0.00280017029053353,0,0,0.0547021408356459,0,8,0.791325976298298,0.001,0.5,0.5,0,-3825.44421349389,-2601.45658774074,-1223.98762575315
367001,0,2.22681379484251,0,0.507052667415037,0,0.00212844123647347,0,0,0.048755271796083,0,8,0.793615747441149,0.001,0.5,0.5,0,-3761.87608522712,-2594.31855129231,-1167.55753393482
368001,0,2.15640863408489,0,0.633584840161844,0,0.00540013093717046,0,0,0.0433644151663427,0,8,0.784588106265174,0.001,0.5,0.5,0,-3828.10161858987,-2631.24036252304,-1196.86125606682
369001,0,2.16097842057247,0,0.535813817616296,0,0.00060763367959878,0,0,0.0508903220482954,0,8,0.772434170358914,0.001,0.5,0.5,0,-3780.14424786257,-2596.71070027293,-1183.43354758964
370001,0,2.17657498065372,0,0.523409527827691,0,0.00176954784054699,0,0,0.0487400719611602,0,8,0.807170860352922,0.001,0.5,0.5,0,-3750.63106001693,-2611.64531285467,-1138.98574716226
371001,0,2.28143174871226,0,0.604378982481516,0,0.00444205525823548,0,0,0.0504419062580489,0,8,0.804138300852919,0.001,0.5,0.5,0,-3751.44988841621,-2612.08855036807,-1139.36133804814
372001,0,2.237963230197,0,0.501602205450088,0,0.00121383473635289,0,0,0.0515019161197437,0,8,0.766330416313249,0.001,0.5,0.5,0,-3758.59864500486,-2584.38518794929,-1174.21345705557
373001,0,2.10598098345398,0,0.582485797256064,0,0.00119175552931052,0,0,0.0444996460092581,0,8,0.829531829530456,0.001,0.5,0.5,0,-3807.04646684531,-2623.78466184797,-1183.26180499735
374001,0,2.22312848921745,0,0.609008933277934,0,0.0115773456001977,0,0,0.0438159981832459,0,8,0.832883341491382,0.001,0.5,0.5,0,-3828.8951393695,-2663.99150792223,-1164.90363144726
375001,0,2.24084674844732,0,0.633195964649609,0,0.00346240473114529,0,0,0.0502356896097369,0,8,0.850838003510754,0.001,0.5,0.5,0,-3877.55374364793,-2629.32917429525,-1248.22456935268
376001,0,2.1347607194108,0,0.567008054246096,0,0.000279786777386227,0,0,0.0442582103799784,0,8,0.779825464823353,0.001,0.5,0.5,0,-3846.35105228403,-2601.01980814187,-1245.33124414216
377001,0,2.12775667367325,0,0.590575024892427,0,0.00199909499681969,0,0,0.0455194602763783,0,8,0.836941908499329,0.001,0.5,0.5,0,-3886.08326042958,-2629.17592217202,-1256.90733825756
378001,0,2.0839938846941,0,0.612861022039159,0,0.00393405135862297,0,0,0.0383263628088084,0,8,0.838307663146718,0.001,0.5,0.5,0,-3902.82242721453,-2639.42707288589,-1263.39535432863
379001,0,2.2064232335966,0,0.610979999602714,0,0.000149393475969197,0,0,0.0520999614796917,0,8,0.808927261243558,0.001,0.5,0.5,0,-3848.64019275761,-2630.21081533534,-1218.42937742226
380001,0,2.21340187834052,0,0.583474788599405,0,0.000168484225919822,0,0,0.0498166415507139,0,8,0.818354009425913,0.001,0.5,0.5,0,-3872.79508262874,-2615.93400657005,-1256.86107605869
381001,0,2.11190792689227,0,0.516475831504654,0,0.00452447294348196,0,0,0.0515523021283337,0,8,0.797106394537854,0.001,0.5,0.5,0,-3878.27482344402,-2610.19354425262,-1268.08127919141
382001,0,2.32218418718033,0,0.653387041648782,0,0.0110317752942807,0,0,0.056154846636361,0,8,0.829352042917075,0.001,0.5,0.5,0,-3840.85824214976,-2650.95428867617,-1189.90395347359
383001,0,2.19174203350416,0,0.660323107632112,0,0.00962466398464615,0,0,0.0446830144274669,0,8,0.782515852129954,0.001,0.5,0.5,0,-3952.53092200161,-2642.35428502397,-1310.17663697764
384001,0,2.22739660974177,0,0.60857460397342,0,0.00233070999783752,0,0,0.0517729284011011,0,8,0.804077613547644,0.001,0.5,0.5,0,-3810.91399208416,-2625.60875093553,-1185.30524114863
385001,0,2.22475934556058,0,0.607253692424851,0,0.00706380013294601,0,0,0.0445552758481042,0,8,0.810066193954443,0.001,0.5,0.5,0,-3786.69225779267,-2618.12437551227,-1168.56788228041
386001,0,2.13692896937025,0,0.552189048177713,0,0.00633146344850833,0,0,0.0437525540479761,0,8,0.812997564749994,0.001,0.5,0.5,0,-3884.32338326852,-2626.84410136234,-1257.47928190618
387001,0,2.15381948214812,0,0.615720336864595,0,0.00149269452123334,0,0,0.0464121923070774,0,8,0.809915084412205,0.001,0.5,0.5,0,-3896.34562984155,-2627.41500223885,-1268.9306276027
388001,0,2.25965588960114,0,0.595196892948862,0,0.00306999883017472,0,0,0.0500825189106963,0,8,0.808822593079602,0.001,0.5,0.5,0,-3823.98359353207,-2617.75288184239,-1206.23071168968
389001,0,2.09444967008776,0,0.560133409757723,0,0.00173153687260946,0,0,0.0433635990576973,0,8,0.780315883665563,0.001,0.5,0.5,0,-3880.7877978622,-2613.19907687203,-1267.58872099018
390001,0,2.15034038596336,0,0.53494619189436,0,0.00511505712933819,0,0,0.0466347547957482,0,8,0.782623829576165,0.001,0.5,0.5,0,-3794.33827778258,-2609.41071595494,-1184.92756182764
391001,0,2.1496478395619,0,0.53252839589554,0,0.00528639642310056,0,0,0.0462334207410619,0,8,0.807570165333841,0.001,0.5,0.5,0,-3885.00358116669,-2608.72792564702,-1276.27565551968
392001,0,2.23650405024306,0,0.564435643411282,0,0.00168209851959177,0,0,0.0506451516169167,0,8,0.797378480943144,0.001,0.5,0.5,0,-3771.00861403886,-2598.80417914612,-1172.20443489274
393001,0,2.12246299561783,0,0.617434216973545,0,0.00147244070658297,0,0,0.0376610009123474,0,8,0.824617917019056,0.001,0.5,0.5,0,-3876.48991143933,-2620.29554499162,-1256.1943664477
394001,0,2.23606506043539,0,0.600560970394118,0,0.00800340006294198,0,0,0.0471730651790856,0,8,0.836917273827178,0.001,0.5,0.5,0,-3908.57640880724,-2632.73110654011,-1275.84530226714
395001,0,2.18051563346392,0,0.620784688491717,0,0.014593819900427,0,0,0.0389540376759757,0,8,0.810936470057132,0.001,0.5,0.5,0,-3866.14898483363,-2635.46306525776,-1230.68591957587
396001,0,2.23991237188302,0,0.565423405245407,0,0.00410755128477916,0,0,0.0502541720413661,0,8,0.828152575780557,0.001,0.5,0.5,0,-3833.00856494484,-2608.01309968706,-1224.99546525778
397001,0,2.1960191658971,0,0.597064337002388,0,0.00427084008934953,0,0,0.0502442504706951,0,8,0.79273621986616,0.001,0.5,0.5,0,-3855.60120976524,-2614.08718838364,-1241.5140213816
398001,0,2.18368805665268,0,0.62543004586277,0,0.0079480038275478,0,0,0.0458639488564878,0,8,0.809415238748011,0.001,0.5,0.5,0,-3906.84485155141,-2644.96348420263,-1261.88136734878
399001,0,2.2772444487669,0,0.613727759165454,0,0.0129774694203584,0,0,0.0448406567408824,0,8,0.834496355273943,0.001,0.5,0.5,0,-3831.40298833336,-2614.70801488583,-1216.69497344753
400001,0,2.22674479976319,0,0.589939513732679,0,0.0012258915809423,0,0,0.046714831839194,0,8,0.804654010438825,0.001,0.5,0.5,0,-3765.76107438691,-2613.30838324636,-1152.45269114055
401001,0,2.12438778158965,0,0.60139780945724,0,0.00552986116433866,0,0,0.0476717715274424,0,8,0.827012271246389,0.001,0.5,0.5,0,-3811.87076969589,-2624.2581905766,-1187.61257911929
402001,0,2.29780353491455,0,0.554248822535946,0,0.00733293677675054,0,0,0.0575075869143508,0,8,0.795196940878602,0.001,0.5,0.5,0,-3765.61390456152,-2584.22661052406,-1181.38729403747
403001,0,2.26284079843033,0,0.621720786836843,0,0.0057767824455131,0,0,0.0492056646176729,0,8,0.788595681510727,0.001,0.5,0.5,0,-3836.99080636704,-2630.97425020764,-1206.0165561594
404001,0,2.3386632623057,0,0.64166665606324,0,0.00176812436579942,0,0,0.0525905968663188,0,8,0.791914776926235,0.001,0.5,0.5,0,-3780.15502333546,-2594.63138995474,-1185.52363338072
405001,0,2.18720048067663,0,0.540423592269748,0,0.0114965119358176,0,0,0.046771673782616,0,8,0.783663988635546,0.001,0.5,0.5,0,-3749.50966738965,-2589.17641758114,-1160.33324980851
406001,0,2.24466885133935,0,0.532700691016834,0,0.00668998160596835,0,0,0.0481673556385749,0,8,0.796516557799534,0.001,0.5,0.5,0,-3765.01912684432,-2601.22416859427,-1163.79495825005
407001,0,2.16673038937172,0,0.535575575402333,0,0.00571986181403197,0,0,0.053961110037228,0,8,0.801566827007046,0.001,0.5,0.5,0,-3865.9160317008,-2592.21738714726,-1273.69864455354
408001,0,2.22539530098502,0,0.558110512747901,0,0.00974366306678434,0,0,0.04946091166867,0,8,0.809790799164743,0.001,0.5,0.5,0,-3828.04379246307,-2607.43812218653,-1220.60567027654
409001,0,2.15235851925695,0,0.517829418881071,0,0.0080723894489823,0,0,0.0518127642935418,0,8,0.774337181661191,0.001,0.5,0.5,0,-3853.91400052277,-2576.09596363014,-1277.81803689262
410001,0,2.12422521885159,0,0.613987568102533,0,0.00338085989582115,0,0,0.04727391046023,0,8,0.828068288707588,0.001,0.5,0.5,0,-3970.18250574817,-2625.39525587284,-1344.78724987533
411001,0,2.1904148010013,0,0.609099677326401,0,0.00180119964162363,0,0,0.0489538206182418,0,8,0.791365932687836,0.001,0.5,0.5,0,-3808.92405452103,-2593.12859261029,-1215.79546191075
412001,0,2.19606704009228,0,0.690650516178996,0,0.00400107463125854,0,0,0.0458948795971979,0,8,0.843107593394954,0.001,0.5,0.5,0,-3786.16791833657,-2651.48083882835,-1134.68707950822
413001,0,2.12112737088373,0,0.565757726723707,0,0.00789298824361985,0,0,0.0433220203014294,0,8,0.806652702057738,0.001,0.5,0.5,0,-3869.72421527806,-2624.0220107937,-1245.70220448436
414001,0,2.22653054812072,0,0.50109031288434,0,0.00564020771005208,0,0,0.0466780470464809,0,8,0.788858421503947,0.001,0.5,0.5,0,-3783.74497582125,-2595.65413651423,-1188.09083930702
415001,0,2.17870355729323,0,0.63351869732321,0,0.000979208262529246,0,0,0.0438756276458497,0,8,0.808155102864051,0.001,0.5,0.5,0,-3759.36359455395,-2628.36627679688,-1130.99731775707
416001,0,2.16637256186805,0,0.587761237056617,0,0.00515815652459474,0,0,0.0447941636996974,0,8,0.801448003603827,0.001,0.5,0.5,0,-3762.93773515905,-2598.31288751315,-1164.6248476459
417001,0,2.28050623771338,0,0.647035159403156,0,0.00581470836022059,0,0,0.0547535121997319,0,8,0.82392803234985,0.001,0.5,0.5,0,-3851.18800609204,-2614.9413088253,-1236.24669726674
418001,0,2.22416714026143,0,0.514433343271934,0,0.00996443918006596,0,0,0.0573267125859363,0,8,0.815194671731997,0.001,0.5,0.5,0,-3885.14980206902,-2604.43857610313,-1280.71122596589
419001,0,2.22628352171238,0,0.659577496433021,0,0.000294277967937359,0,0,0.0434728272386002,0,8,0.807767784183885,0.001,0.5,0.5,0,-3841.12288690056,-2622.75719105704,-1218.36569584353
420001,0,2.18301780028088,0,0.625824707439748,0,0.00852097129357943,0,0,0.0452356962905821,0,8,0.785211592706193,0.001,0.5,0.5,0,-3827.8253761705,-2603.23810331008,-1224.58727286042
421001,0,2.14563301857226,0,0.568193422529727,0,0.00309688638163331,0,0,0.0474949165756147,0,8,0.82703853620045,0.001,0.5,0.5,0,-3925.70308589145,-2619.24318342537,-1306.45990246608
422001,0,2.27228990868208,0,0.661896139241132,0,0.00185277708333267,0,0,0.0514730961323028,0,8,0.82712274042215,0.001,0.5,0.5,0,-3786.46673585963,-2616.79308103811,-1169.67365482152
423001,0,2.18937229063709,0,0.598488676661638,0,0.00266755880683965,0,0,0.0483223871341856,0,8,0.82860494743542,0.001,0.5,0.5,0,-3861.90943362642,-2631.17890648201,-1230.73052714442
424001,0,2.21526851653584,0,0.581663847247941,0,0.00309220708405295,0,0,0.0484995728194881,0,8,0.822638806125843,0.001,0.5,0.5,0,-3779.60945665719,-2627.49767980157,-1152.11177685562
425001,0,2.14810862498078,0,0.546206447267869,0,0.0050899341765434,0,0,0.0417736874921305,0,8,0.823913179380261,0.001,0.5,0.5,0,-3843.85039398981,-2618.83481972501,-1225.0155742648
426001,0,2.20178657413425,0,0.597151690167856,0,0.00433612340443222,0,0,0.0510740364961706,0,8,0.81078888609166,0.001,0.5,0.5,0,-3800.54514756693,-2626.9449153938,-1173.60023217313
427001,0,2.19046628212486,0,0.639275152228994,0,0.000665396430053075,0,0,0.0470161163441212,0,8,0.815329763012971,0.001,0.5,0.5,0,-3832.70889680247,-2616.90700217027,-1215.8018946322
428001,0,2.20083558737304,0,0.579767457740077,0,0.00547814059351089,0,0,0.0528424381783505,0,8,0.819452612226248,0.001,0.5,0.5,0,-3876.04916034685,-2618.87372342098,-1257.17543692587
429001,0,2.22248967241947,0,0.638011840890609,0,0.00326665583902263,0,0,0.0558816679322344,0,8,0.782282074978981,0.001,0.5,0.5,0,-3862.81493023986,-2622.08192368031,-1240.73300655955
430001,0,2.17394269775417,0,0.59938916350312,0,0.00808225198546335,0,0,0.0417698201543459,0,8,0.834247010481522,0.001,0.5,0.5,0,-3930.49347258144,-2635.23873078727,-1295.25474179416
431001,0,2.2445300496713,0,0.605638973944445,0,0.0013831977180355,0,0,0.0601125511394438,0,8,0.829985316971701,0.001,0.5,0.5,0,-3885.45982347492,-2614.62742030433,-1270.83240317059
432001,0,2.17272183034145,0,0.573867563164484,0,0.00499897064716927,0,0,0.0483191923357879,0,8,0.780450145336526,0.001,0.5,0.5,0,-3836.07673545618,-2602.9693831424,-1233.10735231378
433001,0,2.1422585096761,0,0.586754040434662,0,0.00640736982862591,0,0,0.0372845174816575,0,8,0.839450509138228,0.001,0.5,0.5,0,-3925.61600861532,-2637.93046824339,-1287.68554037193
434001,0,2.20077432076934,0,0.581539670082913,0,0.00763961572858471,0,0,0.0496262819220586,0,8,0.830035194267507,0.001,0.5,0.5,0,-3793.93780236128,-2622.66805776962,-1171.26974459166
435001,0,2.27968274237537,0,0.66610566414527,0,0.00156459181043742,0,0,0.0519637722622195,0,8,0.815915834109993,0.001,0.5,0.5,0,-3900.65228363616,-2620.64392870537,-1280.00835493079
436001,0,2.1640914745636,0,0.548704195457001,0,0.000551571724948833,0,0,0.0484904944728314,0,8,0.801611742257672,0.001,0.5,0.5,0,-3867.72397074484,-2626.17753284278,-1241.54643790205
437001,0,2.38381820009285,0,0.620678476300965,0,0.00680826127700331,0,0,0.0566614096121121,0,8,0.80216647205241,0.001,0.5,0.5,0,-3787.88591508123,-2593.62226079805,-1194.26365428318
438001,0,2.20497210708884,0,0.555769020801499,0,0.00631547367423749,0,0,0.0492187159948957,0,8,0.800818095056693,0.001,0.5,0.5,0,-3788.67209572615,-2610.64218146391,-1178.02991426224
439001,0,2.32556814597421,0,0.603984319831486,0,0.00793227407520476,0,0,0.047870968981854,0,8,0.798682892549265,0.001,0.5,0.5,0,-3780.11159909688,-2632.21203869498,-1147.8995604019
440001,0,2.15662809333816,0,0.593406693461844,0,0.00107780645232363,0,0,0.0438226277862122,0,8,0.792200939185885,0.001,0.5,0.5,0,-3793.52476234567,-2621.10154857474,-1172.42321377093
441001,0,2.14681209395768,0,0.556723280467419,0,0.000201133564341134,0,0,0.0460643807135694,0,8,0.784410934613957,0.001,0.5,0.5,0,-3804.18550042415,-2616.7905444463,-1187.39495597785
442001,0,2.18699367011115,0,0.564788848768189,0,0.0102969268497199,0,0,0.0433741740545928,0,8,0.824268391424775,0.001,0.5,0.5,0,-3845.21613054218,-2641.94322677923,-1203.27290376294
443001,0,2.20490287443871,0,0.583964412740719,0,0.00421172936418475,0,0,0.0462394189304133,0,8,0.811923487358853,0.001,0.5,0.5,0,-3811.04737185267,-2604.12348637689,-1206.92388547578
444001,0,2.09298423808241,0,0.619831380987822,0,0.00131600389310345,0,0,0.041052281490733,0,8,0.791677489726266,0.001,0.5,0.5,0,-3867.53931553721,-2618.78744411953,-1248.75187141768
445001,0,2.24845595180785,0,0.599906689715353,0,0.000232791446087392,0,0,0.0548251461821536,0,8,0.792383034445894,0.001,0.5,0.5,0,-3790.8339272601,-2615.71952597602,-1175.11440128408
446001,0,2.19579946492256,0,0.564759621872474,0,0.00918280327204932,0,0,0.0514564809190295,0,8,0.798734512961194,0.001,0.5,0.5,0,-3905.31157230579,-2624.60130520793,-1280.71026709786
447001,0,2.24311188491124,0,0.579585025782882,0,0.00826199550859692,0,0,0.0520411140241202,0,8,0.800262511784031,0.001,0.5,0.5,0,-3781.85705761949,-2597.57692358568,-1184.28013403381
448001,0,2.16418407186369,0,0.619442613375497,0,0.00183525016727058,0,0,0.0478956061695002,0,8,0.809823311860033,0.001,0.5,0.5,0,-3957.41956716508,-2653.92008605635,-1303.49948110873
449001,0,2.13599016238948,0,0.564440420620175,0,0.00248145442457317,0,0,0.0444182192257399,0,8,0.807528823984191,0.001,0.5,0.5,0,-3861.21241518035,-2612.9199299259,-1248.29248525445
450001,0,2.2022662703294,0,0.660314718091876,0,0.00761660283456205,0,0,0.0479191937033618,0,8,0.819492515048522,0.001,0.5,0.5,0,-3951.37546935682,-2641.82949339542,-1309.5459759614
451001,0,2.09082024017185,0,0.610400796347662,0,0.0017062220222997,0,0,0.0465014228155352,0,8,0.7770025985091,0.001,0.5,0.5,0,-3992.60634355181,-2634.0738788459,-1358.53246470591
452001,0,2.22787185194072,0,0.622629972714719,0,0.0017720634639493,0,0,0.0510299001598523,0,8,0.799473215812936,0.001,0.5,0.5,0,-3851.0648945175,-2625.14023229282,-1225.92466222468
453001,0,2.21414732850021,0,0.565121827599958,0,0.00130600893397216,0,0,0.0515517268487737,0,8,0.812033722875666,0.001,0.5,0.5,0,-3823.96930495225,-2594.37769782051,-1229.59160713173
454001,0,2.13872869336968,0,0.599628905070993,0,0.00483537971059591,0,0,0.0437899422882531,0,8,0.796747464012199,0.001,0.5,0.5,0,-3839.0326119994,-2593.87553721867,-1245.15707478073
455001,0,2.21202852367737,0,0.638083177219762,0,0.00446697307059144,0,0,0.0501114444226287,0,8,0.82360912650156,0.001,0.5,0.5,0,-3782.54373449238,-2616.18025854987,-1166.36347594251
456001,0,2.25650239082316,0,0.524305827515358,0,0.00725018381533339,0,0,0.0591934001362688,0,8,0.793059220647694,0.001,0.5,0.5,0,-3774.14873185455,-2575.04954541708,-1199.09918643747
457001,0,2.2598369907436,0,0.663761803964655,0,0.0221277693252846,0,0,0.0475511556542859,0,8,0.810116609814799,0.001,0.5,0.5,0,-3885.48886250836,-2662.87943031676,-1222.6094321916
458001,0,2.23050315808849,0,0.62011479330796,0,0.00451648986294818,0,0,0.0597236037080057,0,8,0.818172232312921,0.001,0.5,0.5,0,-3854.19671724334,-2612.47439262527,-1241.72232461807
459001,0,2.12685739219172,0,0.591346468614415,0,0.00964593148262379,0,0,0.046948807441711,0,8,0.805283608639823,0.001,0.5,0.5,0,-3794.76052650538,-2651.0010400148,-1143.75948649058
460001,0,2.2675798791123,0,0.590786547370376,0,0.0068777562145894,0,0,0.0506010943320773,0,8,0.803271891319597,0.001,0.5,0.5,0,-3779.81835645347,-2595.33628897095,-1184.48206748253
461001,0,2.23165147338669,0,0.611965082178596,0,0.000704829156181024,0,0,0.0517267377698903,0,8,0.826374160681774,0.001,0.5,0.5,0,-3878.80317227901,-2618.18272732367,-1260.62044495534
462001,0,2.0778547320686,0,0.55583805895562,0,0.000208312871394392,0,0,0.0421585833010884,0,8,0.823419785381343,0.001,0.5,0.5,0,-3870.93088450754,-2648.83857661747,-1222.09230789008
463001,0,2.19079948271737,0,0.592039281137539,0,6.75198528596126e-05,0,0,0.0504889248709472,0,8,0.805943040869253,0.001,0.5,0.5,0,-3869.5041040885,-2610.99913191566,-1258.50497217284
464001,0,2.14353596010326,0,0.615478082722925,0,0.00244936563072702,0,0,0.0432163196223369,0,8,0.803797870064019,0.001,0.5,0.5,0,-3922.75974673065,-2633.29017012434,-1289.46957660632
465001,0,2.20367309215366,0,0.617031027610536,0,0.00664852086201832,0,0,0.0463086203821657,0,8,0.800725627351295,0.001,0.5,0.5,0,-3822.36882512303,-2583.19878530472,-1239.1700398183
466001,0,2.27667634714883,0,0.501966725071827,0,0.0231477546406035,0,0,0.0526468452345543,0,8,0.796208315881911,0.001,0.5,0.5,0,-3893.37006936632,-2592.94798846839,-1300.42208089792
467001,0,2.20443936837355,0,0.735636055541292,0,0.00161570183326859,0,0,0.0404664962383652,0,8,0.821307189714905,0.001,0.5,0.5,0,-3920.30683131008,-2647.55292099983,-1272.75391031024
468001,0,2.21533882040591,0,0.488044644619765,0,0.0057156870640555,0,0,0.0519090928297192,0,8,0.799092727638575,0.001,0.5,0.5,0,-3752.45830426182,-2577.7831044263,-1174.67519983552
469001,0,2.28687886498163,0,0.594589207134967,0,0.00368021860242298,0,0,0.0568776963267479,0,8,0.846525289954063,0.001,0.5,0.5,0,-3748.32258475822,-2630.65175596073,-1117.67082879749
470001,0,2.20057277791406,0,0.576149696496736,0,0.00210400829882265,0,0,0.0462038513933598,0,8,0.805356572134071,0.001,0.5,0.5,0,-3831.00724335662,-2611.35126744596,-1219.65597591066
471001,0,2.15262107274314,0,0.598073973537741,0,0.000748276364388055,0,0,0.0448204631927886,0,8,0.827701436218108,0.001,0.5,0.5,0,-3698.79256228594,-2632.35562085847,-1066.43694142747
