samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
244001,0,2.18778379460595,0,0.406478894979433,0,0.0036796138225752,0,0,0.0934717678781248,0,8,0.823079064666882,0.001,0.5,0.5,0,-3149.54875801843,-1978.35221504438,-1171.19654297405
244501,0,2.10146478725143,0,0.469626434915591,0,0.00383932879392876,0,0,0.065298341763327,0,8,0.767453247714311,0.001,0.5,0.5,0,-3181.70120539585,-1985.06294675403,-1196.63825864182
245001,0,2.12334523061242,0,0.431122887859569,0,0.00139623940956479,0,0,0.0804766355973168,0,8,0.795470889450383,0.001,0.5,0.5,0,-3180.67740927631,-1992.40258705302,-1188.27482222329
245501,0,2.20491507438897,0,0.456302899666763,0,0.00373530572234776,0,0,0.0683042627219191,0,8,0.75546089322225,0.001,0.5,0.5,0,-3173.9332698236,-1998.67231064298,-1175.26095918061
246001,0,2.21431424651778,0,0.449369140426521,0,0.000994839779115792,0,0,0.0773523417877914,0,8,0.778965532640466,0.001,0.5,0.5,0,-3163.3745633712,-1969.72562461311,-1193.64893875808
246501,0,2.10788111054612,0,0.448445009191594,0,0.000867851301195793,0,0,0.0755043928872901,0,8,0.797785259116979,0.001,0.5,0.5,0,-3198.02294553005,-1986.79264854771,-1211.23029698234
247001,0,2.14118480207466,0,0.449404669677933,0,0.00810481926691396,0,0,0.0765130774969991,0,8,0.789423149070785,0.001,0.5,0.5,0,-3279.59894842777,-1988.67924922517,-1290.9196992026
247501,0,2.23636927702559,0,0.468864256460116,0,0.00169432281145964,0,0,0.0916680343248317,0,8,0.787670607864775,0.001,0.5,0.5,0,-3244.14609959912,-1966.14639472087,-1277.99970487825
248001,0,2.27984787161209,0,0.459461690179256,0,0.000410041263143231,0,0,0.0821052912205889,0,8,0.797164588378079,0.001,0.5,0.5,0,-3214.16579213842,-1996.26099947175,-1217.90479266668
248501,0,2.21258411754833,0,0.432397530557855,0,0.00163278811995708,0,0,0.0832021079295918,0,8,0.772843273541145,0.001,0.5,0.5,0,-3144.38988165827,-1975.63771134337,-1168.75217031489
249001,0,2.12271962477617,0,0.426166054913362,0,0.000146204543566375,0,0,0.0811240467104959,0,8,0.768508107956306,0.001,0.5,0.5,0,-3178.02512329316,-1948.88792945705,-1229.1371938361
249501,0,2.19229254373882,0,0.485943329677038,0,0.00150910022554426,0,0,0.0934589175745751,0,8,0.774027645580959,0.001,0.5,0.5,0,-3215.37806632381,-1976.30423274191,-1239.0738335819
250001,0,2.19168590522913,0,0.410875075125407,0,0.0026173505897521,0,0,0.0843951387075087,0,8,0.771230455932191,0.001,0.5,0.5,0,-3208.77835646276,-1965.95949762088,-1242.81885884187
250501,0,2.05312674094646,0,0.472870860219745,0,0.000593626486552485,0,0,0.0687687779053475,0,8,0.801975892573991,0.001,0.5,0.5,0,-3260.84079475112,-1998.81273560365,-1262.02805914746
251001,0,2.18978022378733,0,0.449437691859789,0,0.00901354526036437,0,0,0.0777180304008176,0,8,0.782123749650151,0.001,0.5,0.5,0,-3184.66782517064,-1977.72012671225,-1206.94769845839
251501,0,2.17743820942988,0,0.528459840013744,0,0.000565043460298424,0,0,0.0878644502447587,0,8,0.807684080517932,0.001,0.5,0.5,0,-3216.87393948808,-1990.51700922491,-1226.35693026317
252001,0,2.20048327075606,0,0.443883989079313,0,0.00783047737336672,0,0,0.0859130165201455,0,8,0.768872822714786,0.001,0.5,0.5,0,-3203.81426900013,-1977.06131286464,-1226.75295613549
252501,0,2.20779540850727,0,0.499792302241829,0,0.00688489537540899,0,0,0.0769715094165409,0,8,0.79426564794595,0.001,0.5,0.5,0,-3229.17943416358,-2010.56155682141,-1218.61787734217
253001,0,2.21222152235207,0,0.500683433333814,0,0.000377837439894405,0,0,0.0834083769251453,0,8,0.785782354328802,0.001,0.5,0.5,0,-3189.26485788273,-2001.38185830396,-1187.88299957878
253501,0,2.27225707536451,0,0.455476437663337,0,0.00511121369468376,0,0,0.0887745060353778,0,8,0.806881678364265,0.001,0.5,0.5,0,-3267.69234759754,-1982.19522949668,-1285.49711810086
254001,0,2.28021029349166,0,0.472542840186302,0,0.00261263116075411,0,0,0.0912742252297804,0,8,0.805575306296557,0.001,0.5,0.5,0,-3249.90278330031,-1994.96698979334,-1254.93579350697
254501,0,2.23523396761039,0,0.469287929294435,0,0.00163932162451685,0,0,0.078676766146846,0,8,0.809908578432076,0.001,0.5,0.5,0,-3149.51012374475,-1980.1100867514,-1169.40003699335
255001,0,2.13384168366461,0,0.513165259884847,0,0.000724016105282342,0,0,0.0835729689731197,0,8,0.762479645637627,0.001,0.5,0.5,0,-3340.03810945106,-1979.81333237159,-1360.22477707947
255501,0,2.14390553010309,0,0.48146426708706,0,3.46905398790212e-05,0,0,0.0694642641376396,0,8,0.75842918331933,0.001,0.5,0.5,0,-3305.85134134375,-2012.575232297,-1293.27610904675
256001,0,2.19745046383136,0,0.456999893154022,0,0.0144842506068761,0,0,0.0782166016601789,0,8,0.78874602261768,0.001,0.5,0.5,0,-3242.16707987071,-1999.64556517381,-1242.5215146969
256501,0,2.20195558986953,0,0.434912362564764,0,0.0011347364242568,0,0,0.084852537498148,0,8,0.789175044063606,0.001,0.5,0.5,0,-3212.38728738848,-1963.92773960767,-1248.45954778081
257001,0,2.07190650512854,0,0.415149884640548,0,0.00228980897894565,0,0,0.0732317823540802,0,8,0.759850139640921,0.001,0.5,0.5,0,-3164.5602993469,-1960.50350349286,-1204.05679585404
257501,0,2.13488363424021,0,0.44231466751929,0,0.000781742530874459,0,0,0.0804254078980189,0,8,0.782585423781874,0.001,0.5,0.5,0,-3185.33862821522,-1957.1827982295,-1228.15582998572
258001,0,2.13987182710317,0,0.483538667157286,0,0.00140215892087932,0,0,0.0823774702788801,0,8,0.779032490225836,0.001,0.5,0.5,0,-3203.90081729303,-1981.95651507189,-1221.94430222113
258501,0,2.19902116633862,0,0.442107580823371,0,0.0020235437240649,0,0,0.0878431402657525,0,8,0.788179065691183,0.001,0.5,0.5,0,-3244.94326219611,-2003.18305692011,-1241.76020527599
259001,0,2.27430688470122,0,0.474832950022975,0,0.01328923159207,0,0,0.0845374197828408,0,8,0.779692031996924,0.001,0.5,0.5,0,-3173.52090904115,-1997.24985451316,-1176.27105452799
259501,0,2.17367324072416,0,0.472242500865423,0,0.000339083536151947,0,0,0.0859106461469419,0,8,0.794286543433918,0.001,0.5,0.5,0,-3170.48509244847,-1982.74619089126,-1187.7389015572
260001,0,2.14504799093635,0,0.50933679539635,0,0.00264105585285219,0,0,0.0722973159478864,0,8,0.762752809474114,0.001,0.5,0.5,0,-3187.86851964543,-1984.22829718782,-1203.64022245761
260501,0,2.01801203533546,0,0.53319712898554,0,0.00217380199804929,0,0,0.0650440014761215,0,8,0.790410861417866,0.001,0.5,0.5,0,-3160.67755621305,-1994.52953516836,-1166.14802104469
261001,0,2.06361018199007,0,0.400712119446161,0,0.00704022330467496,0,0,0.0683523553234485,0,8,0.79599521130266,0.001,0.5,0.5,0,-3215.35027432272,-1982.26477767372,-1233.085496649
261501,0,2.15790100247534,0,0.371215756991252,0,0.0059330900086454,0,0,0.0713224747917741,0,8,0.794317127482062,0.001,0.5,0.5,0,-3168.25953278211,-1968.89524402465,-1199.36428875746
262001,0,2.14980226991957,0,0.436713459060688,0,0.00232331993439572,0,0,0.0816850918176104,0,8,0.778513850572493,0.001,0.5,0.5,0,-3288.67342882346,-1980.20122946904,-1308.47219935442
262501,0,2.24934902869551,0,0.329795669253237,0,0.00776078362952214,0,0,0.108588516007907,0,8,0.764975614715168,0.001,0.5,0.5,0,-3184.58578971877,-1936.69233819001,-1247.89345152876
263001,0,2.1426175050699,0,0.432473778314292,0,0.000294178574733,0,0,0.079593504068267,0,8,0.815306595048568,0.001,0.5,0.5,0,-3217.70830657171,-2000.34852663023,-1217.35977994148
263501,0,2.11229091977766,0,0.433323242958161,0,0.0014405941857299,0,0,0.0859309587073791,0,8,0.767787287192255,0.001,0.5,0.5,0,-3164.65050170485,-1950.89953113232,-1213.75097057253
264001,0,2.1616474069748,0,0.470795280008212,0,0.00289192417971576,0,0,0.0836022697143198,0,8,0.785965905364817,0.001,0.5,0.5,0,-3291.46116098715,-1981.34260747081,-1310.11855351634
264501,0,2.22935586299364,0,0.418050635600657,0,0.000170646647136053,0,0,0.091045470356756,0,8,0.798488168012203,0.001,0.5,0.5,0,-3161.3155344983,-1959.87803780892,-1201.43749668938
265001,0,2.18583309693458,0,0.430895715167761,0,0.00748496837417583,0,0,0.0815562393107343,0,8,0.749770072817743,0.001,0.5,0.5,0,-3203.68533459402,-1968.73058680009,-1234.95474779393
265501,0,2.17967012837801,0,0.459696970485031,0,0.00536573627066351,0,0,0.080000166937983,0,8,0.761867748494254,0.001,0.5,0.5,0,-3261.1919796311,-1974.6564793856,-1286.5355002455
266001,0,2.27684138152131,0,0.539791499052245,0,0.000372583463354616,0,0,0.0882521606381705,0,8,0.757106368020457,0.001,0.5,0.5,0,-3219.22223083172,-1970.42592426941,-1248.79630656231
266501,0,2.24636829067104,0,0.482426837611268,0,0.021958758636856,0,0,0.0824385798476598,0,8,0.802687579213423,0.001,0.5,0.5,0,-3290.21043773892,-1998.48835450632,-1291.7220832326
267001,0,2.1572600356759,0,0.497673071691154,0,0.0033779811904776,0,0,0.0761434504695953,0,8,0.784618983374228,0.001,0.5,0.5,0,-3260.85277267175,-2000.99157171044,-1259.8612009613
267501,0,2.05402714137611,0,0.503646123026552,0,0.00132793753866608,0,0,0.0671249640781283,0,8,0.783566163175027,0.001,0.5,0.5,0,-3269.99917272147,-1989.68288198213,-1280.31629073934
268001,0,2.07308817591327,0,0.464331169808266,0,0.000498448664114554,0,0,0.0671962907559905,0,8,0.786831155492091,0.001,0.5,0.5,0,-3206.5042767223,-1984.99028157012,-1221.51399515218
268501,0,2.09849876416771,0,0.462239361137716,0,0.00276237028166815,0,0,0.072946219936325,0,8,0.802974990157028,0.001,0.5,0.5,0,-3237.94502449461,-1989.40140899306,-1248.54361550155
269001,0,2.26975165774901,0,0.516755815975542,0,0.00362812644681009,0,0,0.0788756327208317,0,8,0.78760938665858,0.001,0.5,0.5,0,-3205.09410701097,-1999.64023397635,-1205.45387303462
269501,0,2.25173173453696,0,0.434786110346199,0,0.00289149587014971,0,0,0.09204640316839,0,8,0.780714397893603,0.001,0.5,0.5,0,-3126.809794323,-1959.61676884781,-1167.1930254752
270001,0,2.21693087283582,0,0.420430291836071,0,0.00432806252121989,0,0,0.0881840052925196,0,8,0.771930624079938,0.001,0.5,0.5,0,-3160.58725405669,-1967.25494797741,-1193.33230607928
270501,0,2.16921849788569,0,0.495035089316765,0,0.000787692563473883,0,0,0.0859266413014877,0,8,0.788737120426376,0.001,0.5,0.5,0,-3256.5206094084,-1967.08051458533,-1289.44009482307
271001,0,2.19347629371944,0,0.48385871437446,0,0.00227415287939187,0,0,0.0833630315492413,0,8,0.791062972002766,0.001,0.5,0.5,0,-3219.88640393088,-1979.19504197147,-1240.69136195941
271501,0,2.21999839213452,0,0.501089004012353,0,0.00281867289593097,0,0,0.0781233709617749,0,8,0.774173422220589,0.001,0.5,0.5,0,-3112.25358316854,-1985.91611200115,-1126.33747116739
272001,0,2.01342230973355,0,0.450495332186983,0,3.56792879625451e-05,0,0,0.0713834662372453,0,8,0.776946899289134,0.001,0.5,0.5,0,-3300.3146789966,-1980.68495775361,-1319.62972124299
272501,0,2.13789095996251,0,0.489946703596668,0,0.00365070640607856,0,0,0.0800948331652717,0,8,0.799297475545167,0.001,0.5,0.5,0,-3300.93670759004,-1999.07999263331,-1301.85671495673
273001,0,2.14472836486308,0,0.521009319786246,0,0.00149255256724231,0,0,0.074670438151495,0,8,0.800817699680967,0.001,0.5,0.5,0,-3185.02480103648,-2004.30057583087,-1180.72422520561
273501,0,2.13595781633209,0,0.490432143882968,0,0.000429143229334878,0,0,0.0758223907740892,0,8,0.788904099577312,0.001,0.5,0.5,0,-3221.9031023426,-2002.26183854888,-1219.64126379371
274001,0,2.08747349675573,0,0.413167390946524,0,0.00147172112986776,0,0,0.0845845471702753,0,8,0.79237066365523,0.001,0.5,0.5,0,-3195.3043978103,-1986.90526373376,-1208.39913407654
274501,0,2.07185432617888,0,0.432905858504419,0,0.00545592469166062,0,0,0.0776773763090732,0,8,0.751358526191377,0.001,0.5,0.5,0,-3265.83356035817,-1958.07273765458,-1307.76082270359
275001,0,2.10307428847176,0,0.441063420126532,0,0.000677719524478731,0,0,0.0747325150911532,0,8,0.763453356392111,0.001,0.5,0.5,0,-3242.06519194854,-1961.30810846554,-1280.757083483
275501,0,2.15483086010157,0,0.412398725458807,0,0.00168794944288898,0,0,0.0868533478342514,0,8,0.7834929330013,0.001,0.5,0.5,0,-3227.339487741,-1966.40063488191,-1260.93885285909
276001,0,2.1493024399094,0,0.550828279142195,0,0.00061008452939992,0,0,0.0668247764710794,0,8,0.789739344326097,0.001,0.5,0.5,0,-3223.3922409516,-1985.13258668737,-1238.25965426422
276501,0,2.15426897722334,0,0.466325107035926,0,0.00174331945918253,0,0,0.0773258307886035,0,8,0.804542683055396,0.001,0.5,0.5,0,-3180.79887634893,-1995.26458989128,-1185.53428645765
277001,0,2.25920119407925,0,0.487782160821861,0,0.000628351058401386,0,0,0.081917829710682,0,8,0.77636473785186,0.001,0.5,0.5,0,-3197.88793642596,-2005.29975056371,-1192.58818586225
277501,0,2.17217011019003,0,0.495298752603551,0,0.00459622492069572,0,0,0.0676600907953468,0,8,0.811265063521483,0.001,0.5,0.5,0,-3181.43617307993,-2004.64142587928,-1176.79474720065
278001,0,2.2764394655381,0,0.488924202108787,0,0.00352920689042863,0,0,0.0833799905565637,0,8,0.780112236969556,0.001,0.5,0.5,0,-3128.01253815833,-1980.62641667564,-1147.38612148269
278501,0,2.26029832777556,0,0.502699366964132,0,0.00483464865957204,0,0,0.0841244584927739,0,8,0.762617305255442,0.001,0.5,0.5,0,-3215.45258165138,-1962.81086732442,-1252.64171432696
279001,0,2.22479682076357,0,0.441356499046914,0,0.00449973035464461,0,0,0.0898986093834771,0,8,0.796659669932366,0.001,0.5,0.5,0,-3284.76011505007,-1967.0024985642,-1317.75761648587
279501,0,2.22005537692309,0,0.419009845508001,0,0.00300186658960981,0,0,0.0853634310271407,0,8,0.786399841678842,0.001,0.5,0.5,0,-3134.04450582279,-1968.88944672383,-1165.15505909896
280001,0,2.21393654796045,0,0.41963258267028,0,0.00127236666683347,0,0,0.081367544047777,0,8,0.748458472122198,0.001,0.5,0.5,0,-3159.59243004063,-1965.97328908439,-1193.61914095624
280501,0,2.24701486536133,0,0.448426203909038,0,0.00064699753415825,0,0,0.0863261107987783,0,8,0.810459603607553,0.001,0.5,0.5,0,-3199.07706830841,-1993.98675081725,-1205.09031749116
281001,0,2.26071888351499,0,0.378314309361667,0,0.000654641036501618,0,0,0.0922085964579172,0,8,0.740659586741539,0.001,0.5,0.5,0,-3134.15356361997,-1955.39597487107,-1178.7575887489
281501,0,2.20583082921157,0,0.444367714699908,0,0.000713434651399687,0,0,0.0833159850943502,0,8,0.781665367542852,0.001,0.5,0.5,0,-3167.89767796544,-1995.65715168501,-1172.24052628043
282001,0,2.23518253831985,0,0.416272849564595,0,0.00749821815649018,0,0,0.0897882476420737,0,8,0.798199141184777,0.001,0.5,0.5,0,-3215.36775288278,-1984.11437341062,-1231.25337947216
282501,0,2.21244611849743,0,0.462211273430782,0,0.00152111934283169,0,0,0.0809289916293038,0,8,0.801323126310196,0.001,0.5,0.5,0,-3182.72168497206,-1979.35906229321,-1203.36262267884
283001,0,2.17810207859815,0,0.459012629340751,0,0.000287881837697324,0,0,0.078232798175454,0,8,0.76189011694678,0.001,0.5,0.5,0,-3197.28070619468,-1976.0062645528,-1221.27444164188
283501,0,2.06967334085253,0,0.426863708038427,0,2.69837183573731e-06,0,0,0.0739017445758032,0,8,0.761185808249564,0.001,0.5,0.5,0,-3241.30305155609,-1974.06766049368,-1267.23539106241
284001,0,2.19883355530468,0,0.474850715007204,0,0.000286573002817422,0,0,0.0893432980651797,0,8,0.797205629143583,0.001,0.5,0.5,0,-3261.21157986596,-1993.09652714222,-1268.11505272374
284501,0,2.21905582297287,0,0.444787764521361,0,0.000288429817818339,0,0,0.0877880538881424,0,8,0.827010788546162,0.001,0.5,0.5,0,-3250.69170183085,-1993.53810267666,-1257.1535991542
285001,0,2.21986030424886,0,0.484212181794412,0,0.00134466041804979,0,0,0.0819180214961708,0,8,0.783255089744701,0.001,0.5,0.5,0,-3157.89101981559,-1971.57207288716,-1186.31894692842
285501,0,2.17545322090203,0,0.557991274099548,0,0.000175892765174946,0,0,0.0808823621553366,0,8,0.789597061845163,0.001,0.5,0.5,0,-3314.26069816137,-2013.17300797583,-1301.08769018554
286001,0,2.15710925253584,0,0.429109481970106,0,0.000349461214650854,0,0,0.0802005624908685,0,8,0.784415580574886,0.001,0.5,0.5,0,-3153.34883761487,-1980.36278318502,-1172.98605442985
286501,0,2.17821460787944,0,0.383398794831507,0,0.00156612794324264,0,0,0.0838149931172295,0,8,0.755487667536825,0.001,0.5,0.5,0,-3179.43292960493,-1965.34113804799,-1214.09179155694
287001,0,2.12686427287609,0,0.406343948788709,0,0.000359678825500491,0,0,0.082671086869533,0,8,0.804398199763631,0.001,0.5,0.5,0,-3248.70500087692,-1984.99042865999,-1263.71457221693
287501,0,2.21916597127107,0,0.415267795411185,0,0.00978658673156717,0,0,0.0885884810049882,0,8,0.780069937066585,0.001,0.5,0.5,0,-3265.64996684955,-1967.32185636198,-1298.32811048757
288001,0,2.19848657200126,0,0.508715444474034,0,0.00904457052693731,0,0,0.0775703040279424,0,8,0.739103366473255,0.001,0.5,0.5,0,-3263.2826099315,-1983.06844501712,-1280.21416491438
288501,0,2.13968585781312,0,0.415323807970814,0,0.00212508171059017,0,0,0.0813110320934274,0,8,0.777544468766717,0.001,0.5,0.5,0,-3189.68796285211,-1973.24574910994,-1216.44221374217
289001,0,2.16028210639624,0,0.469586855497321,0,0.00947367634873029,0,0,0.0749357859864174,0,8,0.800413677428186,0.001,0.5,0.5,0,-3292.54320864118,-1984.71845538486,-1307.82475325632
289501,0,2.14561212143419,0,0.474063129797058,0,0.0050526295555063,0,0,0.0825977343080951,0,8,0.764867435363063,0.001,0.5,0.5,0,-3263.21166415509,-1994.04733238483,-1269.16433177026
290001,0,2.12026254037509,0,0.491025726537519,0,0.000193383177487856,0,0,0.0803806682561673,0,8,0.766026611138952,0.001,0.5,0.5,0,-3252.3903657203,-1966.1446763519,-1286.2456893684
290501,0,2.07786465012682,0,0.479541721259022,0,0.000401097811341268,0,0,0.0732939384171468,0,8,0.778504800113976,0.001,0.5,0.5,0,-3159.69346602192,-1989.75630501089,-1169.93716101103
291001,0,1.98028057067466,0,0.428431036530394,0,0.00327456874822996,0,0,0.0618643575730868,0,8,0.785773867428955,0.001,0.5,0.5,0,-3208.56679126407,-1980.98481552405,-1227.58197574002
291501,0,2.10152529835514,0,0.500155252358311,0,0.00101594022186449,0,0,0.0766401789344768,0,8,0.783093224116616,0.001,0.5,0.5,0,-3217.92807511343,-2007.93783302855,-1209.99024208488
292001,0,2.14968576720641,0,0.465953798430061,0,0.00138298089949321,0,0,0.0925935901186523,0,8,0.785361633492157,0.001,0.5,0.5,0,-3261.6855970932,-1969.80270020134,-1291.88289689186
292501,0,2.15219944438021,0,0.446445338045436,0,0.0024671267286102,0,0,0.0873410052758408,0,8,0.777618163433392,0.001,0.5,0.5,0,-3183.83776038701,-1980.58283015868,-1203.25493022833
293001,0,2.21584233938396,0,0.375409803234224,0,0.0108712445117659,0,0,0.0884820429387849,0,8,0.764308694165544,0.001,0.5,0.5,0,-3126.22113831277,-1945.85809402897,-1180.36304428381
293501,0,2.28400213692101,0,0.357205845313556,0,0.00636774572238317,0,0,0.0970363034476587,0,8,0.766157047732083,0.001,0.5,0.5,0,-3172.18626851989,-1969.89736324552,-1202.28890527437
294001,0,2.15047322490136,0,0.448526028583406,0,0.000406903629267386,0,0,0.0812095554311859,0,8,0.787160954684487,0.001,0.5,0.5,0,-3151.05027480458,-1975.67920757339,-1175.37106723119
294501,0,2.19367997128869,0,0.439954307762517,0,0.000381670565852701,0,0,0.0835379010849158,0,8,0.794569819820087,0.001,0.5,0.5,0,-3154.01338783425,-1965.13069309179,-1188.88269474247
295001,0,2.11963850674915,0,0.369639507563062,0,0.00267212712363591,0,0,0.0731428385997436,0,8,0.796709828372499,0.001,0.5,0.5,0,-3124.70812933537,-1999.10211638047,-1125.6060129549
295501,0,2.12327812980029,0,0.435723261542629,0,0.00238224896430453,0,0,0.0777306315943514,0,8,0.776833309530248,0.001,0.5,0.5,0,-3164.52936289714,-1969.36685843532,-1195.16250446182
296001,0,2.26124627141981,0,0.44288603341804,0,0.00145499394513734,0,0,0.0858669907949473,0,8,0.801014189046759,0.001,0.5,0.5,0,-3187.8310067019,-1984.07519338344,-1203.75581331846
296501,0,2.13823796521912,0,0.41523245741396,0,0.00927295528667806,0,0,0.0793580256078193,0,8,0.784787506753122,0.001,0.5,0.5,0,-3183.03901940824,-1989.04019420839,-1193.99882519985
297001,0,2.29479092145898,0,0.458646297574934,0,0.00204293962224268,0,0,0.0950601065443064,0,8,0.787899546302553,0.001,0.5,0.5,0,-3231.17764163837,-1977.5104274634,-1253.66721417497
297501,0,2.20770133126855,0,0.427774208986678,0,0.00236639741261025,0,0,0.0851645008296409,0,8,0.772376720385071,0.001,0.5,0.5,0,-3204.39880040714,-1964.97200711868,-1239.42679328845
298001,0,2.13174783468918,0,0.442583975647423,0,0.00173034493395231,0,0,0.0730207024807525,0,8,0.773745662080798,0.001,0.5,0.5,0,-3209.25848379347,-1980.07685854759,-1229.18162524588
298501,0,2.20206666567159,0,0.478234996897902,0,0.00518336598525433,0,0,0.0843081186079776,0,8,0.785037445449765,0.001,0.5,0.5,0,-3270.04917457746,-1981.87081939599,-1288.17835518147
299001,0,2.2536599145859,0,0.530403419712549,0,0.000531205891192764,0,0,0.0864509365778692,0,8,0.779225238223629,0.001,0.5,0.5,0,-3221.93257893305,-1979.71162002986,-1242.22095890319
299501,0,2.35299184106032,0,0.403078459726742,0,0.00217864908831577,0,0,0.0952036509476324,0,8,0.805819280794857,0.001,0.5,0.5,0,-3115.69233231451,-1966.05439661365,-1149.63793570087
300001,0,2.32153331363347,0,0.367666096116258,0,0.00751126573742874,0,0,0.0979926805897075,0,8,0.767172492130232,0.001,0.5,0.5,0,-3120.77828390812,-1965.91213589857,-1154.86614800956
300501,0,2.24360330487807,0,0.371173110306417,0,0.000214644052985705,0,0,0.0934617246805647,0,8,0.77303951144315,0.001,0.5,0.5,0,-3117.52207528716,-1975.31214841619,-1142.20992687096
301001,0,2.17894187781018,0,0.474996567142699,0,0.000608047414502814,0,0,0.0830067902127223,0,8,0.758285534936087,0.001,0.5,0.5,0,-3178.56464418293,-1960.43290607469,-1218.13173810824
301501,0,2.31125886747585,0,0.459982348477221,0,0.00334583405345627,0,0,0.103340945914782,0,8,0.770917763591074,0.001,0.5,0.5,0,-3184.55839692136,-1964.46863371573,-1220.08976320564
302001,0,2.22327039298047,0,0.472307622822895,0,0.00801387931812956,0,0,0.0796592009265856,0,8,0.804744322085327,0.001,0.5,0.5,0,-3184.25535937234,-1992.60987455146,-1191.64548482088
302501,0,2.16546745211511,0,0.418608464468728,0,0.00368051964874533,0,0,0.080658536925562,0,8,0.776640461946661,0.001,0.5,0.5,0,-3187.904965896,-1978.83903099701,-1209.06593489898
303001,0,2.15435268913787,0,0.493887320721756,0,0.00216103064033556,0,0,0.0778358930296101,0,8,0.777979786660755,0.001,0.5,0.5,0,-3224.79336442318,-1988.07033553739,-1236.72302888579
303501,0,2.22224687130193,0,0.450878447231187,0,5.39497457554298e-05,0,0,0.0929178449962084,0,8,0.774289330968447,0.001,0.5,0.5,0,-3192.56682692739,-1968.67679242667,-1223.89003450072
304001,0,2.08568138118625,0,0.442624532475088,0,0.0021593339992853,0,0,0.083297578946073,0,8,0.797758650596916,0.001,0.5,0.5,0,-3311.78362934727,-2010.23477810162,-1301.54885124565
304501,0,2.01892240606849,0,0.449921546138729,0,0.00142666730217137,0,0,0.0719713780254782,0,8,0.770860101824997,0.001,0.5,0.5,0,-3343.57662807486,-1992.65447870545,-1350.92214936941
305001,0,2.00065474863764,0,0.390070617146506,0,0.000495718089380814,0,0,0.0741003138194558,0,8,0.779061746208415,0.001,0.5,0.5,0,-3309.69257096133,-1996.51095540718,-1313.18161555415
305501,0,2.13224743298307,0,0.39033049872375,0,0.00411722796547725,0,0,0.0808167481650197,0,8,0.800323191359509,0.001,0.5,0.5,0,-3186.79299604835,-1968.06943504977,-1218.72356099858
306001,0,2.16545851244043,0,0.419775525431379,0,0.00979631010032513,0,0,0.0798411325498631,0,8,0.777510226056954,0.001,0.5,0.5,0,-3212.6745545674,-1971.05561614864,-1241.61893841876
306501,0,2.14461354424083,0,0.441027019989774,0,0.000670158752599788,0,0,0.08486522412581,0,8,0.757212303251044,0.001,0.5,0.5,0,-3214.54260383718,-1969.70108240792,-1244.84152142925
307001,0,2.08438528915559,0,0.392025100495295,0,0.000955318210988098,0,0,0.0771529698836053,0,8,0.752918306105517,0.001,0.5,0.5,0,-3145.71644828711,-1983.49145571702,-1162.22499257009
307501,0,2.21645475688667,0,0.481332649321174,0,0.000359908523002629,0,0,0.0812315486733007,0,8,0.776175912102421,0.001,0.5,0.5,0,-3202.92866123421,-1980.04097072392,-1222.88769051029
308001,0,2.15644678105613,0,0.460600051699112,0,0.0026903751260161,0,0,0.0740330746824595,0,8,0.748661516333171,0.001,0.5,0.5,0,-3251.10623784358,-1967.53684698542,-1283.56939085817
308501,0,2.11965074868851,0,0.417934647552015,0,0.00343365487412268,0,0,0.0833043291894121,0,8,0.78831135899604,0.001,0.5,0.5,0,-3211.88073944623,-1970.33757520713,-1241.5431642391
309001,0,2.11884926807754,0,0.454936733324011,0,0.000944276350344337,0,0,0.0788755959811495,0,8,0.77011727856748,0.001,0.5,0.5,0,-3268.51366133956,-1975.47803166723,-1293.03562967234
309501,0,2.11609904139735,0,0.444060698911222,0,0.00486459382298349,0,0,0.0829380484055408,0,8,0.769079954598299,0.001,0.5,0.5,0,-3327.92811894359,-1981.80462059325,-1346.12349835034
310001,0,1.9673239030221,0,0.466121479361836,0,0.00232137799059277,0,0,0.0581402241155552,0,8,0.784382505470762,0.001,0.5,0.5,0,-3273.94743032859,-2000.55205077351,-1273.39537955508
310501,0,2.03427174367102,0,0.485716007081336,0,0.00227278213396367,0,0,0.0607407796090922,0,8,0.788872025967494,0.001,0.5,0.5,0,-3293.58472222099,-2009.19014558159,-1284.3945766394
311001,0,2.01922876126919,0,0.497735881022764,0,7.50068745519828e-05,0,0,0.0608013594670794,0,8,0.798328606728122,0.001,0.5,0.5,0,-3252.00781433655,-2008.84549202302,-1243.16232231353
311501,0,2.12841050310923,0,0.5327091604062,0,0.00113272023587291,0,0,0.0682708306682409,0,8,0.802093586038747,0.001,0.5,0.5,0,-3210.00518587485,-2032.98792644284,-1177.01725943201
312001,0,2.20687843523081,0,0.435520792274134,0,0.00406827973783845,0,0,0.0887845258249836,0,8,0.755571563378194,0.001,0.5,0.5,0,-3251.08124697243,-1974.36725053846,-1276.71399643397
312501,0,2.12044199475078,0,0.469418841761962,0,0.000269720745330297,0,0,0.079345555251536,0,8,0.79401906362365,0.001,0.5,0.5,0,-3196.46019548121,-2005.39933855254,-1191.06085692867
