samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
225001,0,2.18772300830826,0,0.477031061778428,0,0.000554213916954715,0,0,0.0908205252739252,0,8,0.761069943461641,0.001,0.5,0.5,0,-3284.29634483894,-1979.11784070716,-1305.17850413178
225501,0,2.09759031905107,0,0.466968330176717,0,0.000390313144761634,0,0,0.0777141276389113,0,8,0.796275561745606,0.001,0.5,0.5,0,-3313.71049289291,-2015.36454916853,-1298.34594372438
226001,0,2.15042472012897,0,0.380144941040747,0,0.000207316028686866,0,0,0.088794735188406,0,8,0.805211806311765,0.001,0.5,0.5,0,-3216.53548193872,-1974.69793445719,-1241.83754748153
226501,0,2.12189552174463,0,0.422806612406288,0,0.00415975346096743,0,0,0.0842369044634342,0,8,0.772677525460042,0.001,0.5,0.5,0,-3222.80848029544,-1978.25648364712,-1244.55199664832
227001,0,2.13742614341321,0,0.435419932973808,0,0.000486813498609929,0,0,0.0868354811450835,0,8,0.762573479712491,0.001,0.5,0.5,0,-3155.087705412,-1977.44691543521,-1177.64078997679
227501,0,2.06556549508697,0,0.416621624572555,0,0.000714243306518875,0,0,0.0831258487523548,0,8,0.753029133208802,0.001,0.5,0.5,0,-3197.45596786776,-1955.15805595572,-1242.29791191204
228001,0,2.12523783516952,0,0.497810669795631,0,0.00381629996141222,0,0,0.0735732664464049,0,8,0.780228112687459,0.001,0.5,0.5,0,-3235.31964841594,-1990.43843696004,-1244.8812114559
228501,0,2.14035249265518,0,0.543632784418791,0,0.000199333443753324,0,0,0.0748413605465116,0,8,0.798421539190781,0.001,0.5,0.5,0,-3275.0660386919,-1989.25872114312,-1285.80731754878
229001,0,2.10461424625629,0,0.463752321721559,0,0.000826768704621981,0,0,0.0684858456186561,0,8,0.774417625190661,0.001,0.5,0.5,0,-3235.5643321361,-1980.35248949725,-1255.21184263885
229501,0,2.15614322761771,0,0.450347868213909,0,0.00510281878608249,0,0,0.0685974335261346,0,8,0.806327853491514,0.001,0.5,0.5,0,-3238.50115458,-1995.15378137189,-1243.34737320811
230001,0,2.09633329349543,0,0.431346004011177,0,0.00108955675152011,0,0,0.065539404836361,0,8,0.783233210631774,0.001,0.5,0.5,0,-3184.81640228885,-1984.04008883674,-1200.77631345211
230501,0,2.09895690066186,0,0.435043106687349,0,0.000837470892786331,0,0,0.0713079667126676,0,8,0.785079996709911,0.001,0.5,0.5,0,-3171.11860594915,-1976.75353377324,-1194.36507217591
231001,0,2.04821720354603,0,0.429290604008393,0,0.000213574119829249,0,0,0.0749430650791117,0,8,0.791471836693744,0.001,0.5,0.5,0,-3199.4839424425,-2005.71500791413,-1193.76893452837
231501,0,2.1224251268231,0,0.487181967719257,0,0.0115360349659381,0,0,0.0688007146762785,0,8,0.786812445534575,0.001,0.5,0.5,0,-3214.78721941466,-1988.4177468131,-1226.36947260156
232001,0,2.13116797381371,0,0.43778734442103,0,0.000282732906382944,0,0,0.0834653227018847,0,8,0.806621045315037,0.001,0.5,0.5,0,-3210.85295894552,-1969.0226135687,-1241.83034537682
232501,0,2.16685498289517,0,0.44999558313389,0,0.00212199660574118,0,0,0.0868604706994577,0,8,0.769814518130444,0.001,0.5,0.5,0,-3217.62620798179,-1958.10837670142,-1259.51783128036
233001,0,2.15081405233961,0,0.462659633460497,0,0.00910690739187844,0,0,0.0722676926368593,0,8,0.809203870035231,0.001,0.5,0.5,0,-3116.31218225973,-1991.12615056138,-1125.18603169835
233501,0,2.24494044701474,0,0.44037977878708,0,0.00573538475764758,0,0,0.0864652479195152,0,8,0.783189020243559,0.001,0.5,0.5,0,-3174.85101822791,-1999.42660923084,-1175.42440899706
234001,0,2.21996183224952,0,0.48461301333667,0,0.00149595625965614,0,0,0.0823678345320359,0,8,0.783823089375048,0.001,0.5,0.5,0,-3175.32607663976,-1996.51801648155,-1178.80806015821
234501,0,2.21140945617039,0,0.471696137786092,0,0.00312185964451737,0,0,0.0828694169655504,0,8,0.788804825840513,0.001,0.5,0.5,0,-3237.44114677342,-1979.91723018799,-1257.52391658542
235001,0,2.1334550335554,0,0.474298084602918,0,0.00320366179550092,0,0,0.0722088085125655,0,8,0.742939215744581,0.001,0.5,0.5,0,-3164.38814562218,-1971.80836044463,-1192.57978517754
235501,0,2.17114938807598,0,0.489231841378327,0,0.00182389465895889,0,0,0.0765171803351932,0,8,0.806644982487505,0.001,0.5,0.5,0,-3218.35876026422,-1994.68321070021,-1223.67554956401
236001,0,2.13095200561366,0,0.446883845354749,0,0.010324428380083,0,0,0.0725094218868816,0,8,0.788029147510872,0.001,0.5,0.5,0,-3173.008211887,-1970.07070342149,-1202.93750846551
236501,0,2.24806217008308,0,0.494190928612193,0,0.00185109736554348,0,0,0.0859777400560538,0,8,0.768512971517405,0.001,0.5,0.5,0,-3209.08204211575,-1967.64338826887,-1241.43865384688
237001,0,2.11514900415348,0,0.447604586248395,0,0.00189477717294293,0,0,0.0906676667640142,0,8,0.770007882853956,0.001,0.5,0.5,0,-3315.67410045805,-1981.44483875134,-1334.22926170671
237501,0,2.11840423784073,0,0.417208211211587,0,0.000607141349822606,0,0,0.0826242267702441,0,8,0.763613974015872,0.001,0.5,0.5,0,-3208.06709482356,-1945.43823705624,-1262.62885776732
238001,0,2.17061954609727,0,0.434262036192668,0,0.00348437109184208,0,0,0.0842788374646563,0,8,0.767260480700653,0.001,0.5,0.5,0,-3185.29887060595,-1949.28420981385,-1236.0146607921
238501,0,2.21018729229831,0,0.486345419143358,0,0.000866220188137356,0,0,0.0820506583135214,0,8,0.793264060162679,0.001,0.5,0.5,0,-3188.85803388209,-1994.15118388342,-1194.70684999866
239001,0,2.25077924783258,0,0.473843245799983,0,0.00910711189151704,0,0,0.0842426475742927,0,8,0.769352202852512,0.001,0.5,0.5,0,-3261.1710467929,-1984.57673841486,-1276.59430837804
239501,0,2.21096134227188,0,0.477549568688872,0,0.00543312326811617,0,0,0.0834359744259721,0,8,0.772177864720781,0.001,0.5,0.5,0,-3241.98473860317,-1990.4830785171,-1251.50166008607
240001,0,2.14043452531504,0,0.401359386203728,0,0.0017976772865315,0,0,0.0890256804212219,0,8,0.763853869575813,0.001,0.5,0.5,0,-3233.76240368514,-1975.01404348377,-1258.74836020138
240501,0,2.22328627942358,0,0.417830924270888,0,0.00999341412125781,0,0,0.086972806716127,0,8,0.77049733236162,0.001,0.5,0.5,0,-3271.91906580389,-1982.23893312614,-1289.68013267775
241001,0,2.0081325619672,0,0.452861109097535,0,0.00224488955173092,0,0,0.0718340641512752,0,8,0.756590818264531,0.001,0.5,0.5,0,-3238.1164682526,-1965.23731642094,-1272.87915183166
241501,0,2.10421396115695,0,0.43008371511426,0,0.00126088471531353,0,0,0.0813379501958711,0,8,0.776646011142196,0.001,0.5,0.5,0,-3268.91498931093,-1981.2695542492,-1287.64543506172
242001,0,2.24208056181766,0,0.521964654590783,0,0.00409168563895279,0,0,0.0736938878932972,0,8,0.810844503378382,0.001,0.5,0.5,0,-3192.96443585893,-1989.45376386663,-1203.5106719923
242501,0,2.27452633460298,0,0.381693830552781,0,0.00244523575493293,0,0,0.0990956757285315,0,8,0.773072180968869,0.001,0.5,0.5,0,-3156.56946851416,-1965.99201587609,-1190.57745263807
243001,0,2.08219277109469,0,0.40937485683457,0,0.000472970888852639,0,0,0.0728023167491151,0,8,0.783565656570081,0.001,0.5,0.5,0,-3252.22323808076,-1966.65054307106,-1285.5726950097
243501,0,2.15016922563904,0,0.459127804086049,0,0.00267514170369906,0,0,0.0724142754439961,0,8,0.763611501378032,0.001,0.5,0.5,0,-3187.42999705068,-1990.13164379984,-1197.29835325085
244001,0,2.17247685315938,0,0.458656019704303,0,0.00277756216666051,0,0,0.0812289454941813,0,8,0.77302842026134,0.001,0.5,0.5,0,-3239.77587514848,-1978.28591568422,-1261.48995946426
244501,0,2.18575050771693,0,0.51754710453619,0,0.00319990362141003,0,0,0.0823372579971707,0,8,0.778004922551971,0.001,0.5,0.5,0,-3307.8393647119,-1974.10365739409,-1333.73570731781
245001,0,2.08275672692985,0,0.412722921727602,0,0.00115131596228401,0,0,0.0858910993168323,0,8,0.746096773863975,0.001,0.5,0.5,0,-3305.94206338564,-1965.09258786137,-1340.84947552427
245501,0,2.22317341006134,0,0.441737709748109,0,0.000562028473031946,0,0,0.0782353379799706,0,8,0.834034539555962,0.001,0.5,0.5,0,-3131.03934209257,-2016.96873230889,-1114.07060978369
246001,0,2.37007538721567,0,0.440802697322914,0,0.00163342075940696,0,0,0.0976180825840486,0,8,0.76057391380048,0.001,0.5,0.5,0,-3107.64506392907,-1968.26261617525,-1139.38244775382
246501,0,2.33322011259455,0,0.358340647680209,0,0.000866325098153019,0,0,0.100981607246519,0,8,0.756293856974941,0.001,0.5,0.5,0,-3177.19465562327,-1972.9419983061,-1204.25265731717
247001,0,2.23135525019779,0,0.447689549470092,0,0.00109151698903487,0,0,0.0966583609852593,0,8,0.819072968898768,0.001,0.5,0.5,0,-3256.03631364819,-1990.94228149557,-1265.09403215262
247501,0,2.25746637589407,0,0.427981330397391,0,0.000562105147694552,0,0,0.0894031307579783,0,8,0.76963524191608,0.001,0.5,0.5,0,-3239.14102084911,-1989.45571438945,-1249.68530645966
248001,0,2.26031546870391,0,0.465645090028321,0,0.00321222895450823,0,0,0.0840785445969942,0,8,0.790046817902108,0.001,0.5,0.5,0,-3155.93723871887,-1985.97011275029,-1169.96712596859
248501,0,2.09300816104393,0,0.427418106919713,0,0.000225354971671128,0,0,0.0724421002135316,0,8,0.795552609691399,0.001,0.5,0.5,0,-3241.57649388718,-1992.47516753535,-1249.10132635183
249001,0,2.19995266531669,0,0.465880135019706,0,0.00344254392861811,0,0,0.0810305799641249,0,8,0.747289702590709,0.001,0.5,0.5,0,-3254.29518842916,-1994.28581218916,-1260.00937624
249501,0,2.12375374623454,0,0.412066995393955,0,0.000494975715106046,0,0,0.0795141202020476,0,8,0.764747646218059,0.001,0.5,0.5,0,-3158.99490412999,-1967.14401135502,-1191.85089277497
250001,0,2.08374590756093,0,0.47518957019337,0,0.00149338842865004,0,0,0.0708693630013062,0,8,0.782943551472182,0.001,0.5,0.5,0,-3266.58279940394,-1993.67818785557,-1272.90461154837
250501,0,2.04628579929256,0,0.485454932427688,0,0.00088716267230995,0,0,0.0808919026098014,0,8,0.797269186005617,0.001,0.5,0.5,0,-3253.62222398888,-1979.99094038595,-1273.63128360293
251001,0,1.98475851351227,0,0.452179583410746,0,0.00256541644044494,0,0,0.0604943295094716,0,8,0.787165143996945,0.001,0.5,0.5,0,-3195.22350346296,-1995.4988845833,-1199.72461887966
251501,0,2.23805976231046,0,0.474583562248,0,0.00117569633773509,0,0,0.0805858688022676,0,8,0.811924305232801,0.001,0.5,0.5,0,-3190.4493962752,-2001.15034413865,-1189.29905213656
252001,0,2.26577997852299,0,0.475342877476053,0,0.000310864075680537,0,0,0.0914324747846432,0,8,0.79782101098033,0.001,0.5,0.5,0,-3151.80628399194,-1995.59963130177,-1156.20665269017
252501,0,2.17999731391203,0,0.494160331081433,0,0.000760916448081293,0,0,0.0768763962749426,0,8,0.763081915334252,0.001,0.5,0.5,0,-3130.40857298182,-1981.72003538123,-1148.68853760059
253001,0,2.11391501537382,0,0.449033766343055,0,0.00404717633486731,0,0,0.068739792817119,0,8,0.792966064489753,0.001,0.5,0.5,0,-3155.13837873767,-1978.54773547161,-1176.59064326607
253501,0,2.13953510337758,0,0.493541542354465,0,8.37132737992519e-05,0,0,0.0715249423374526,0,8,0.76660215879015,0.001,0.5,0.5,0,-3222.78575347445,-1985.36510402008,-1237.42064945437
254001,0,2.18132113293411,0,0.462655989226035,0,0.00101414592009241,0,0,0.074430568165451,0,8,0.781641115133579,0.001,0.5,0.5,0,-3191.31248331402,-1970.18321604846,-1221.12926726556
254501,0,2.29353671757638,0,0.42973002851175,0,0.0141953744380091,0,0,0.0810050789448184,0,8,0.783102856291503,0.001,0.5,0.5,0,-3149.7925922492,-1971.39129129899,-1178.4013009502
255001,0,2.26005893637471,0,0.458539736518918,0,0.0071885444257961,0,0,0.0877650041179207,0,8,0.772157825070578,0.001,0.5,0.5,0,-3233.20684408719,-1971.08349814361,-1262.12334594358
255501,0,2.18445769131729,0,0.514548362877626,0,0.00109163601520463,0,0,0.0838111065301489,0,8,0.75064700003957,0.001,0.5,0.5,0,-3172.87770474401,-1972.0948466452,-1200.7828580988
256001,0,2.07296622884532,0,0.473498443958414,0,0.000417092070353294,0,0,0.0776609783110868,0,8,0.765186246554335,0.001,0.5,0.5,0,-3301.36914435179,-1985.66901903607,-1315.70012531572
256501,0,2.13667590401591,0,0.483184631110003,0,0.00195647396677744,0,0,0.0932107082443681,0,8,0.772159685987489,0.001,0.5,0.5,0,-3223.96844355656,-1976.77186299446,-1247.1965805621
257001,0,2.22948017038625,0,0.52183092942662,0,0.00116540978614435,0,0,0.0838918758919395,0,8,0.794148545542473,0.001,0.5,0.5,0,-3225.3432620344,-1988.42588878968,-1236.91737324472
257501,0,2.20902334882928,0,0.442407123966114,0,0.00438225074800677,0,0,0.0806313619926629,0,8,0.798157075368931,0.001,0.5,0.5,0,-3158.17413157026,-1982.15006836798,-1176.02406320228
258001,0,2.24069892703842,0,0.457797614982352,0,0.00278116592761025,0,0,0.0778497592188978,0,8,0.764210742578955,0.001,0.5,0.5,0,-3142.53873094624,-1966.36580077552,-1176.17293017072
258501,0,2.20527857804622,0,0.452305149030727,0,0.0016431510859941,0,0,0.0835253987762824,0,8,0.78454485182475,0.001,0.5,0.5,0,-3294.5258582553,-1979.27433883521,-1315.25151942009
259001,0,2.09032900870768,0,0.418585350483306,0,0.00225848012632743,0,0,0.0897544673565735,0,8,0.762206640046866,0.001,0.5,0.5,0,-3269.61159377415,-1971.60537690664,-1298.0062168675
259501,0,2.13274366836965,0,0.54466830981595,0,0.000402186366449656,0,0,0.0771132905938207,0,8,0.796729061243834,0.001,0.5,0.5,0,-3176.33140694314,-2002.21163530242,-1174.11977164072
260001,0,2.1898322430387,0,0.474554001186448,0,0.000263490405657399,0,0,0.0836796638341889,0,8,0.774388880329531,0.001,0.5,0.5,0,-3267.01185393927,-1985.82362586425,-1281.18822807501
260501,0,2.29565067909561,0,0.471720872534726,0,0.0026481850109117,0,0,0.0921454294427901,0,8,0.813861840656092,0.001,0.5,0.5,0,-3188.44921533802,-1990.25568064374,-1198.19353469427
261001,0,2.20826311655082,0,0.385345789201095,0,0.00807516803603701,0,0,0.0779693253241575,0,8,0.794638888139498,0.001,0.5,0.5,0,-3132.67515750539,-1997.54269246664,-1135.13246503874
261501,0,2.16072890322368,0,0.470768191814874,0,0.00152304160938334,0,0,0.0806305385279645,0,8,0.798827137213678,0.001,0.5,0.5,0,-3202.72608538928,-1969.9635830485,-1232.76250234078
262001,0,2.12704455169951,0,0.516335814417718,0,0.000695722042476243,0,0,0.0791108156615667,0,8,0.793841295068578,0.001,0.5,0.5,0,-3327.00879207222,-1972.12072975006,-1354.88806232216
262501,0,2.15459010564287,0,0.488978538932211,0,0.00103278098616263,0,0,0.0794422273060001,0,8,0.79756544286322,0.001,0.5,0.5,0,-3222.5915989214,-2008.98846897455,-1213.60312994685
263001,0,2.22542058941556,0,0.445691365457515,0,0.00462590309776416,0,0,0.0847683549402101,0,8,0.767330434152985,0.001,0.5,0.5,0,-3174.87342334555,-1972.78245432529,-1202.09096902026
263501,0,2.18405498394338,0,0.546078345059832,0,0.00041396071057934,0,0,0.0749915021962606,0,8,0.793457495563529,0.001,0.5,0.5,0,-3220.74926412172,-1985.97925712981,-1234.77000699191
264001,0,2.18979310960679,0,0.520853024976895,0,0.00826634984503802,0,0,0.0723075608806444,0,8,0.75554462585136,0.001,0.5,0.5,0,-3230.39269508643,-1990.57827295395,-1239.81442213248
264501,0,2.11236061313182,0,0.428191330488238,0,0.0022208600891501,0,0,0.0911887029280607,0,8,0.79318340142159,0.001,0.5,0.5,0,-3312.3196594004,-1987.3025455601,-1325.0171138403
265001,0,2.08599453328755,0,0.468126530932113,0,0.0014876636578175,0,0,0.070804074673916,0,8,0.80611886901256,0.001,0.5,0.5,0,-3265.3726257621,-2005.2494267695,-1260.1231989926
265501,0,2.11199574823443,0,0.510143489386502,0,0.00273028655714466,0,0,0.0720306700324407,0,8,0.786199504630654,0.001,0.5,0.5,0,-3312.70981391448,-2008.02604662465,-1304.68376728983
266001,0,2.19911056561241,0,0.46436141271966,0,0.00338155359680854,0,0,0.0889634492809303,0,8,0.802216846194733,0.001,0.5,0.5,0,-3212.35158209509,-1970.36113867256,-1241.99044342254
266501,0,2.25885294286191,0,0.451890843287811,0,0.0035294544385401,0,0,0.092881429662716,0,8,0.760285204721231,0.001,0.5,0.5,0,-3196.14399340322,-1973.13968663447,-1223.00430676876
267001,0,2.13661092866322,0,0.407433569906368,0,0.00753593289902324,0,0,0.0834244015244038,0,8,0.800411213785587,0.001,0.5,0.5,0,-3329.19899501381,-1983.64171034373,-1345.55728467009
267501,0,2.11944129525574,0,0.419102603736968,0,0.00312857409034505,0,0,0.070831229437087,0,8,0.758145062555347,0.001,0.5,0.5,0,-3196.77530554822,-1971.24695159296,-1225.52835395526
268001,0,2.23041000718276,0,0.40058743348432,0,0.00213556695178827,0,0,0.0846109635706391,0,8,0.765807462006581,0.001,0.5,0.5,0,-3121.39815228309,-1981.08451068426,-1140.31364159883
268501,0,2.30378238486084,0,0.386858811559939,0,0.0033204562035404,0,0,0.0868783194435483,0,8,0.743916695229671,0.001,0.5,0.5,0,-3103.71400475812,-1982.6027836673,-1121.11122109082
269001,0,2.25074373498822,0,0.372648248874894,0,0.00362427130742446,0,0,0.0938982204125661,0,8,0.76925966573644,0.001,0.5,0.5,0,-3144.55576778767,-1998.52113170396,-1146.03463608371
269501,0,2.24091092061803,0,0.450311910847626,0,0.0113600914308105,0,0,0.0843700014450698,0,8,0.777513675889666,0.001,0.5,0.5,0,-3175.08579421224,-1970.0531711466,-1205.03262306564
270001,0,2.22210254601477,0,0.482438539648652,0,0.000641996176731495,0,0,0.0776759168553281,0,8,0.777908932095823,0.001,0.5,0.5,0,-3158.08520809236,-2003.91847068488,-1154.16673740748
270501,0,2.143996060064,0,0.377071659408924,0,0.00224923977164108,0,0,0.0845941016628466,0,8,0.780434503045382,0.001,0.5,0.5,0,-3106.88930640467,-1963.92232468072,-1142.96698172394
271001,0,2.2697549543148,0,0.529961605045885,0,0.000180526205239831,0,0,0.0855365774683787,0,8,0.783418544020842,0.001,0.5,0.5,0,-3167.07963624931,-1985.78057648184,-1181.29905976747
271501,0,2.2431034625316,0,0.480202034429921,0,0.00811933169889049,0,0,0.0747824470752209,0,8,0.782309079320699,0.001,0.5,0.5,0,-3152.4995369916,-1986.56502919208,-1165.93450779952
272001,0,2.19031455861864,0,0.458227635437539,0,0.00063650220281045,0,0,0.0808184011891646,0,8,0.781825597361811,0.001,0.5,0.5,0,-3254.78073238959,-1987.28939171423,-1267.49134067536
272501,0,2.15557376000473,0,0.442884061416107,0,0.00103857514302705,0,0,0.0810243301947287,0,8,0.766604492404783,0.001,0.5,0.5,0,-3188.20175390703,-1954.18157812122,-1234.02017578581
273001,0,2.13983978353868,0,0.467907372903459,0,0.0035558683637723,0,0,0.0869268785996926,0,8,0.794903314688022,0.001,0.5,0.5,0,-3249.67973020437,-1963.93011531456,-1285.7496148898
273501,0,2.09587388368096,0,0.458351397893435,0,0.00195427787495106,0,0,0.0777873952161883,0,8,0.788853548848953,0.001,0.5,0.5,0,-3310.08327842757,-1966.43508239288,-1343.64819603469
274001,0,2.09303322836856,0,0.523711135903446,0,0.00254782890359881,0,0,0.0735065313258035,0,8,0.806814198285049,0.001,0.5,0.5,0,-3368.91315959105,-2001.62462651907,-1367.28853307198
274501,0,2.10109878670405,0,0.40154737722422,0,0.000362986218732708,0,0,0.0800276875452776,0,8,0.761838339752663,0.001,0.5,0.5,0,-3193.97399986706,-1968.33448015508,-1225.63951971198
275001,0,2.18089416583854,0,0.461243464150129,0,0.00477166019861221,0,0,0.0792509539766982,0,8,0.792860527352836,0.001,0.5,0.5,0,-3249.12099228426,-1981.6170067872,-1267.50398549706
275501,0,2.22280796643236,0,0.454992377690838,0,0.00881418108841765,0,0,0.0812205044762929,0,8,0.803703712652839,0.001,0.5,0.5,0,-3179.76745324675,-1976.6177321163,-1203.14972113045
276001,0,2.24088634899447,0,0.41566533613572,0,0.00565472150205521,0,0,0.0825459593725334,0,8,0.771933897790278,0.001,0.5,0.5,0,-3139.93484360606,-1962.30896918298,-1177.62587442308
276501,0,2.15746274220833,0,0.514483840092486,0,0.00472818347966731,0,0,0.0645043788794408,0,8,0.777205074847627,0.001,0.5,0.5,0,-3193.92824948216,-1998.77553201261,-1195.15271746955
277001,0,2.11150422370612,0,0.423539208825046,0,0.00119696967039398,0,0,0.0790551817119799,0,8,0.768985244356541,0.001,0.5,0.5,0,-3213.05958041539,-1953.19721777731,-1259.86236263807
277501,0,2.10535914891593,0,0.380985636403296,0,0.00228438175297402,0,0,0.0776813134210385,0,8,0.787832538607316,0.001,0.5,0.5,0,-3174.06835077933,-1974.5427215461,-1199.52562923323
278001,0,2.19472550721022,0,0.406769796678857,0,0.00350530099163625,0,0,0.0815551707599338,0,8,0.764812715843464,0.001,0.5,0.5,0,-3127.78326028745,-1968.0287641174,-1159.75449617005
278501,0,2.24014889068764,0,0.385778797896215,0,0.0102602319355781,0,0,0.0823070069447912,0,8,0.744627617550907,0.001,0.5,0.5,0,-3187.51685967711,-1958.33222115248,-1229.18463852464
279001,0,2.13554487603906,0,0.410134273993278,0,0.000451299552592944,0,0,0.0777318423847843,0,8,0.784001524506135,0.001,0.5,0.5,0,-3207.83272852501,-1975.60096970348,-1232.23175882153
279501,0,2.13789495772431,0,0.381715738005894,0,0.00350128620381871,0,0,0.0916654925026413,0,8,0.762207359027758,0.001,0.5,0.5,0,-3211.37254838179,-1968.50514030289,-1242.86740807889
280001,0,2.09851394010092,0,0.456614002229257,0,0.00289974600909392,0,0,0.0813091043363303,0,8,0.768346082903977,0.001,0.5,0.5,0,-3174.54491833098,-1968.22624108538,-1206.3186772456
280501,0,2.11343811042045,0,0.480032317788396,0,3.70777545982181e-05,0,0,0.0752600182504273,0,8,0.803005411452277,0.001,0.5,0.5,0,-3239.15571553266,-1975.4281959682,-1263.72751956445
281001,0,2.10106947467006,0,0.372940402481168,0,7.44639839797645e-05,0,0,0.0764998596619687,0,8,0.772089337480162,0.001,0.5,0.5,0,-3221.52212412584,-1975.34012784083,-1246.18199628501
281501,0,2.24994965163096,0,0.354796907358541,0,0.00147332431834033,0,0,0.10251564521906,0,8,0.769707496547738,0.001,0.5,0.5,0,-3097.00622061376,-1970.53425939778,-1126.47196121599
282001,0,2.31505297769089,0,0.440145824123059,0,0.00135240350742053,0,0,0.088258250292708,0,8,0.747414079897284,0.001,0.5,0.5,0,-3160.22888436606,-1945.59834590876,-1214.6305384573
282501,0,2.30637188650522,0,0.5028957142128,0,0.0029947801837986,0,0,0.0875980122643703,0,8,0.814223691909974,0.001,0.5,0.5,0,-3222.75586764848,-2000.34915098439,-1222.40671666409
283001,0,2.14838787553704,0,0.477043251550816,0,0.00090383047412876,0,0,0.0841729862632436,0,8,0.757462721585901,0.001,0.5,0.5,0,-3315.45093402767,-1957.68967649214,-1357.76125753553
283501,0,2.22507246609319,0,0.471029152693307,0,0.00315642521024163,0,0,0.0904756403093554,0,8,0.78825513010498,0.001,0.5,0.5,0,-3285.88945305111,-1967.74008966363,-1318.14936338748
284001,0,2.10558882662941,0,0.426856696464612,0,0.000362786046270411,0,0,0.0681901353452687,0,8,0.798612963397604,0.001,0.5,0.5,0,-3213.27513960689,-2004.36515864813,-1208.90998095876
284501,0,2.28857628196142,0,0.396103307162847,0,0.013081383347516,0,0,0.0905153664865643,0,8,0.783765117321276,0.001,0.5,0.5,0,-3152.24823325007,-1966.49191688541,-1185.75631636466
285001,0,2.21377031249478,0,0.461716578645392,0,0.006282339449047,0,0,0.0797831467530555,0,8,0.766595563243071,0.001,0.5,0.5,0,-3228.70700904721,-1977.79632236924,-1250.91068667796
285501,0,2.1134199564309,0,0.379125391838119,0,0.00176385967721055,0,0,0.0793812567502085,0,8,0.764066517827389,0.001,0.5,0.5,0,-3210.23086325724,-1970.96995430295,-1239.26090895429
286001,0,2.16081677124824,0,0.438054585134318,0,0.000731504978746772,0,0,0.0764529098382925,0,8,0.805693113367674,0.001,0.5,0.5,0,-3161.26860853998,-1965.36622394556,-1195.90238459441
286501,0,2.19868224497821,0,0.391098959000324,0,0.00184414413145889,0,0,0.0886578265460607,0,8,0.759275911639234,0.001,0.5,0.5,0,-3219.73753202987,-1955.58530958452,-1264.15222244534
287001,0,2.29667725824784,0,0.42469884604955,0,0.000130892340737031,0,0,0.0986147555719865,0,8,0.755600997645163,0.001,0.5,0.5,0,-3089.72703823507,-1946.2722904955,-1143.45474773957
287501,0,2.20746361799905,0,0.424883969354518,0,0.00211719074886073,0,0,0.0892005401028535,0,8,0.78592695271798,0.001,0.5,0.5,0,-3128.60883735824,-1984.08286674111,-1144.52597061713
288001,0,2.15129015258105,0,0.496705325859802,0,0.00221364086339436,0,0,0.0743101633957681,0,8,0.804038846206131,0.001,0.5,0.5,0,-3186.43302450261,-1987.63076534518,-1198.80225915743
288501,0,2.25026246182206,0,0.496883583078845,0,0.00356843199144673,0,0,0.0810861787632749,0,8,0.771006644709998,0.001,0.5,0.5,0,-3168.28827282844,-1993.24785836195,-1175.04041446649
289001,0,2.21340982582153,0,0.473255941606027,0,0.00261754426912475,0,0,0.091159878317328,0,8,0.779535672786286,0.001,0.5,0.5,0,-3158.13800558459,-1987.94794565395,-1170.19005993064
289501,0,2.21078754496304,0,0.437666985146449,0,0.00637263195605636,0,0,0.0833722674951434,0,8,0.786793890667043,0.001,0.5,0.5,0,-3105.37259685211,-1979.57769013931,-1125.7949067128
290001,0,2.1428175545972,0,0.466290199686335,0,0.000127642623923013,0,0,0.0793795271559337,0,8,0.77862162322714,0.001,0.5,0.5,0,-3187.63187991834,-1967.68921472547,-1219.94266519287
290501,0,2.17928641038136,0,0.438687044502805,0,0.00193131224647002,0,0,0.0830002893890881,0,8,0.763936086004983,0.001,0.5,0.5,0,-3208.94462829632,-1976.62688261521,-1232.3177456811
291001,0,2.1597403127699,0,0.399102419506764,0,0.00109100330390885,0,0,0.0856529645770472,0,8,0.777205861701396,0.001,0.5,0.5,0,-3184.71138742669,-1963.73013124764,-1220.98125617905
291501,0,2.28977255634681,0,0.463507742854424,0,0.00338569384964457,0,0,0.0886234406175458,0,8,0.789061185799737,0.001,0.5,0.5,0,-3155.52896319072,-1973.35149065033,-1182.17747254039
292001,0,2.24285909565097,0,0.435856739734235,0,0.00236296163775823,0,0,0.085976256122394,0,8,0.776247136075372,0.001,0.5,0.5,0,-3152.11943487493,-1989.4228098896,-1162.69662498533
292501,0,2.11689932494438,0,0.441735545662229,0,0.000800186090945789,0,0,0.0790297968273984,0,8,0.784609308823319,0.001,0.5,0.5,0,-3160.36150617115,-1991.97358867346,-1168.38791749768
293001,0,2.20055756223136,0,0.447109541015291,0,0.0124653987564093,0,0,0.0736389254077204,0,8,0.811005439350978,0.001,0.5,0.5,0,-3218.52932844365,-2000.8138320273,-1217.71549641636
293501,0,2.16944519507219,0,0.438247565264071,0,0.00223422674321167,0,0,0.089147548831495,0,8,0.787007553506073,0.001,0.5,0.5,0,-3145.25674542538,-1967.90315320323,-1177.35359222215
