samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
279001,0,2.13071099840447,0,0.460472269481459,0,0.00241655125740513,0,0,0.0731037144515411,0,8,0.815118481350605,0.001,0.5,0.5,0,-3255.05025397831,-1988.92940261316,-1266.12085136514
279501,0,2.23432758668161,0,0.52731223814342,0,0.000950425109366852,0,0,0.0859179219832008,0,8,0.756803418564611,0.001,0.5,0.5,0,-3186.05150495283,-1978.32274727782,-1207.72875767501
280001,0,2.17082630663639,0,0.540104182633724,0,0.00434311900398628,0,0,0.0744765362312794,0,8,0.805928467551171,0.001,0.5,0.5,0,-3220.2788308194,-1995.89774439283,-1224.38108642657
280501,0,2.18693691578307,0,0.481749540047672,0,0.00385265380434346,0,0,0.0772595040697407,0,8,0.764001214131279,0.001,0.5,0.5,0,-3173.6417601426,-1995.05028773099,-1178.59147241162
281001,0,2.2417144286633,0,0.429532894337792,0,0.00464912111279701,0,0,0.0867601718959525,0,8,0.776774661184841,0.001,0.5,0.5,0,-3124.34082761771,-1974.11945739421,-1150.2213702235
281501,0,2.24830566653927,0,0.435044303109529,0,0.00127189180804011,0,0,0.0914439591851029,0,8,0.821326637818614,0.001,0.5,0.5,0,-3140.03649959791,-1988.4770984656,-1151.55940113231
282001,0,2.17484786112368,0,0.475248290990396,0,0.00100967160606566,0,0,0.0762875786586602,0,8,0.771235218883386,0.001,0.5,0.5,0,-3243.32080316683,-1985.42619184017,-1257.89461132665
282501,0,2.18626784542921,0,0.470768156887031,0,0.000215270226345606,0,0,0.0843933090976192,0,8,0.79060213006302,0.001,0.5,0.5,0,-3237.16811379042,-1969.64182358013,-1267.52629021029
283001,0,2.2042424956352,0,0.448274136230048,0,0.00333155894331241,0,0,0.0864516914829119,0,8,0.814368866855174,0.001,0.5,0.5,0,-3186.50792952123,-1999.93892982814,-1186.56899969308
283501,0,2.24383963564925,0,0.489412495067925,0,0.00126488662789482,0,0,0.0816438274278793,0,8,0.779909960987348,0.001,0.5,0.5,0,-3138.06274098997,-1981.04257324668,-1157.02016774329
284001,0,2.24592485397584,0,0.470819216377065,0,0.0150611518634131,0,0,0.0810592085598366,0,8,0.803073394880751,0.001,0.5,0.5,0,-3250.59567823645,-1988.49714960067,-1262.09852863578
284501,0,2.14601343166627,0,0.473542339012967,0,0.00255249176587494,0,0,0.0693810585695905,0,8,0.782805349003766,0.001,0.5,0.5,0,-3200.0530161517,-1969.17434566163,-1230.87867049008
285001,0,2.14434263291782,0,0.456698969555166,0,0.00627677498920623,0,0,0.0792032510896002,0,8,0.784319619644099,0.001,0.5,0.5,0,-3244.13281904613,-1989.10851523455,-1255.02430381157
285501,0,2.2292224441318,0,0.458118402820067,0,0.002350512907974,0,0,0.0810896315063349,0,8,0.760360229253569,0.001,0.5,0.5,0,-3064.4787750774,-1952.81648570121,-1111.66228937619
286001,0,2.0982480521371,0,0.440576537734012,0,0.00687784014552158,0,0,0.0887470930631859,0,8,0.794650399520376,0.001,0.5,0.5,0,-3273.34182512553,-1980.89341641283,-1292.4484087127
286501,0,2.10932829864009,0,0.460045384910017,0,0.00117149745037818,0,0,0.0765471284943906,0,8,0.791811393196791,0.001,0.5,0.5,0,-3180.05974058328,-1975.88139026689,-1204.1783503164
287001,0,2.06922388482548,0,0.468177647792606,0,0.00708559660386778,0,0,0.0641368684184092,0,8,0.817611860212324,0.001,0.5,0.5,0,-3220.48728910429,-2011.22041143837,-1209.26687766592
287501,0,2.07901378763232,0,0.477865935303801,0,0.00203416329440675,0,0,0.0679043682745266,0,8,0.765266811649062,0.001,0.5,0.5,0,-3264.98006618514,-1971.04321277844,-1293.9368534067
288001,0,2.14028799030213,0,0.466708752253436,0,0.00168794659647572,0,0,0.0738768325408843,0,8,0.774533862318815,0.001,0.5,0.5,0,-3154.99721794845,-1989.7629295134,-1165.23428843505
288501,0,2.11094214113704,0,0.346152983498462,0,0.00363160168189564,0,0,0.0898012726243031,0,8,0.767597152936599,0.001,0.5,0.5,0,-3177.31048876297,-1951.8802231101,-1225.43026565287
289001,0,2.24872534520902,0,0.42556417624964,0,0.00300003102050192,0,0,0.0932681568133928,0,8,0.75445144487112,0.001,0.5,0.5,0,-3189.44348904787,-1952.2570358299,-1237.18645321797
289501,0,2.15478601731114,0,0.470240605715274,0,0.00392082236185569,0,0,0.0808969360333652,0,8,0.772650555289872,0.001,0.5,0.5,0,-3224.56473048703,-1982.01236303345,-1242.55236745357
290001,0,2.12785500523197,0,0.418089775714696,0,0.00299263765228122,0,0,0.0742019939265803,0,8,0.761775155940972,0.001,0.5,0.5,0,-3200.46051445556,-2006.67971201801,-1193.78080243754
290501,0,2.16408493129968,0,0.446278629594725,0,6.23227433643534e-05,0,0,0.0720966432816103,0,8,0.762782898539605,0.001,0.5,0.5,0,-3143.263021618,-1973.30307466595,-1169.95994695205
291001,0,2.19672244230359,0,0.520597347032642,0,0.000983235095603875,0,0,0.0830467291051704,0,8,0.769428007405792,0.001,0.5,0.5,0,-3204.64743129014,-1993.94980896031,-1210.69762232983
291501,0,2.11883125013004,0,0.464606885061641,0,0.000327194484992288,0,0,0.0805562602088841,0,8,0.786373505329132,0.001,0.5,0.5,0,-3312.89215387159,-1981.52353229472,-1331.36862157687
292001,0,2.20673714266111,0,0.38662531958927,0,0.00301624007895977,0,0,0.0987754636259408,0,8,0.784402770175876,0.001,0.5,0.5,0,-3272.77764416827,-1954.12908156455,-1318.64856260371
292501,0,2.20597699913751,0,0.461272215703781,0,0.0041347172952544,0,0,0.0847635142822643,0,8,0.786631297406269,0.001,0.5,0.5,0,-3230.1217940723,-1968.232293873,-1261.88950019929
293001,0,2.12796593523926,0,0.456790914858546,0,0.00192549513423165,0,0,0.0749265837027325,0,8,0.776641939966669,0.001,0.5,0.5,0,-3277.38826352826,-1971.02911930588,-1306.35914422238
293501,0,2.19528074775885,0,0.444610009117989,0,0.00688341427119083,0,0,0.0838273886722728,0,8,0.77469994111808,0.001,0.5,0.5,0,-3242.80449968433,-1967.48113915969,-1275.32336052463
294001,0,2.12949214627678,0,0.508764175208861,0,0.00256471353599612,0,0,0.0669973743159797,0,8,0.794784624396308,0.001,0.5,0.5,0,-3213.6879726622,-1974.14714050645,-1239.54083215574
294501,0,2.11366109932222,0,0.417599499240779,0,0.00355121881968484,0,0,0.0754246822660688,0,8,0.791921791024085,0.001,0.5,0.5,0,-3231.03754053384,-1990.9402036778,-1240.09733685604
295001,0,2.23566521874421,0,0.470785637648274,0,0.00241976245983044,0,0,0.0870074752955378,0,8,0.783466425206088,0.001,0.5,0.5,0,-3223.47291972602,-1969.75942458243,-1253.71349514358
295501,0,2.20387358927004,0,0.450626166658887,0,0.0110352074153441,0,0,0.0691723995578179,0,8,0.78998214990328,0.001,0.5,0.5,0,-3265.8318794652,-2006.68175442952,-1259.15012503568
296001,0,2.08986016528169,0,0.496663391836491,0,0.00328563291427284,0,0,0.0804318232008586,0,8,0.793933948645642,0.001,0.5,0.5,0,-3353.74910878115,-1983.61176625178,-1370.13734252937
296501,0,2.26812638788298,0,0.432101714253221,0,0.000884444180977239,0,0,0.0926638956541355,0,8,0.771537440034193,0.001,0.5,0.5,0,-3183.1365852271,-1964.45907490751,-1218.67751031959
297001,0,2.10302694598441,0,0.396080956268392,0,0.00134083688409284,0,0,0.0793698737593438,0,8,0.771894899461323,0.001,0.5,0.5,0,-3208.52760486467,-1976.90063276366,-1231.62697210101
297501,0,2.12031598045329,0,0.414426380308021,0,0.00285565436216888,0,0,0.0811219327284895,0,8,0.801384247208617,0.001,0.5,0.5,0,-3217.48594130284,-1966.21837175061,-1251.26756955222
298001,0,2.02989977134942,0,0.483791192966032,0,0.00140629721953657,0,0,0.0724991307858906,0,8,0.79364139771787,0.001,0.5,0.5,0,-3290.26320437198,-1993.43266214666,-1296.83054222533
298501,0,2.16396772474006,0,0.52932719023818,0,0.00142196846827416,0,0,0.0812554021987715,0,8,0.765707492620439,0.001,0.5,0.5,0,-3279.6746177805,-1984.61200058586,-1295.06261719463
299001,0,2.13329530959872,0,0.477962724341078,0,0.00471231165492539,0,0,0.0871175200886563,0,8,0.763163253269872,0.001,0.5,0.5,0,-3328.63958985583,-1970.26632389166,-1358.37326596417
299501,0,2.20825895460753,0,0.478920469310079,0,0.0028068266008243,0,0,0.0818606972770105,0,8,0.766709823920508,0.001,0.5,0.5,0,-3258.87725712009,-1972.94988068294,-1285.92737643715
300001,0,2.18402889720371,0,0.467581811407161,0,0.00349637765896844,0,0,0.0790376004275751,0,8,0.765816403200029,0.001,0.5,0.5,0,-3284.15127242634,-2001.92325868586,-1282.22801374048
300501,0,2.27664188246097,0,0.413880157890392,0,0.0104748073567254,0,0,0.0750728656441019,0,8,0.785954758668645,0.001,0.5,0.5,0,-3214.01534811282,-1983.62709939477,-1230.38824871805
301001,0,2.10452678529721,0,0.457470414875505,0,0.00295475752572584,0,0,0.0696325769206632,0,8,0.755392527761936,0.001,0.5,0.5,0,-3159.00388534586,-1982.8736817466,-1176.13020359925
301501,0,2.1868977653459,0,0.431791698679503,0,0.00571120372720397,0,0,0.0837797070497606,0,8,0.793453064198567,0.001,0.5,0.5,0,-3168.66291638729,-1977.10477481721,-1191.55814157008
302001,0,2.03527969598897,0,0.463412451675974,0,0.00285961776099812,0,0,0.0735180861999915,0,8,0.774114733253106,0.001,0.5,0.5,0,-3302.82320879633,-1965.28302499647,-1337.54018379985
302501,0,2.05271461447147,0,0.409772952129707,0,0.00258219771404944,0,0,0.0709689922007356,0,8,0.790245050753675,0.001,0.5,0.5,0,-3239.69936773637,-1982.71911682931,-1256.98025090706
303001,0,2.28607034716322,0,0.444745304202355,0,0.00351421939731715,0,0,0.0824579727454509,0,8,0.792895285554157,0.001,0.5,0.5,0,-3242.20760119803,-1995.01873083606,-1247.18887036197
303501,0,2.21838859291114,0,0.506914839653647,0,0.00200127182808843,0,0,0.0818568186827511,0,8,0.814258707774091,0.001,0.5,0.5,0,-3216.82052640461,-1975.93633125894,-1240.88419514568
304001,0,2.26780957364091,0,0.461244027683739,0,0.00090777936878211,0,0,0.0978653426341978,0,8,0.789992130939348,0.001,0.5,0.5,0,-3276.47384566188,-1990.09471956765,-1286.37912609424
304501,0,2.18178477894521,0,0.448298180832517,0,5.65479558620671e-05,0,0,0.0848147637846203,0,8,0.766880307420442,0.001,0.5,0.5,0,-3122.12992045925,-1963.53090388314,-1158.59901657611
305001,0,2.28349231000207,0,0.396304739640895,0,0.00152513884839304,0,0,0.0860351282092273,0,8,0.764938574381467,0.001,0.5,0.5,0,-3104.23809105611,-1972.87846073214,-1131.35963032397
305501,0,2.20112749724842,0,0.418904591793731,0,0.000997543980306473,0,0,0.088797570758476,0,8,0.770160420909906,0.001,0.5,0.5,0,-3177.78624039334,-1959.39995775206,-1218.38628264128
306001,0,2.16570746606895,0,0.368941779917474,0,0.00418071836233422,0,0,0.0932755878561886,0,8,0.727877092928488,0.001,0.5,0.5,0,-3178.79818823263,-1946.2552171288,-1232.54297110383
306501,0,2.12734703812952,0,0.467050724497241,0,0.00421341276822579,0,0,0.0761483522107505,0,8,0.754495368148964,0.001,0.5,0.5,0,-3189.76295491281,-1966.6214540112,-1223.14150090161
307001,0,2.15124708866548,0,0.457031470765478,0,0.0045106175361544,0,0,0.0784302840746616,0,8,0.794992991745885,0.001,0.5,0.5,0,-3273.34132463005,-1985.70006642674,-1287.64125820331
307501,0,2.18406455156596,0,0.416392028573572,0,0.00228461372499092,0,0,0.0798692027987699,0,8,0.778633719410046,0.001,0.5,0.5,0,-3209.2612880095,-1982.91673804597,-1226.34454996353
308001,0,2.08906106123677,0,0.418723472240136,0,4.86361526626769e-05,0,0,0.0730022791233722,0,8,0.755012529512401,0.001,0.5,0.5,0,-3182.95486780965,-1964.20773160328,-1218.74713620637
308501,0,2.23786551750883,0,0.476806017439528,0,0.00193300488161501,0,0,0.0834212716188402,0,8,0.766008485545326,0.001,0.5,0.5,0,-3154.99726255761,-1974.18171414758,-1180.81554841003
309001,0,2.12379550619758,0,0.498670863027787,0,0.00107498758921856,0,0,0.0695071288959166,0,8,0.769694200390489,0.001,0.5,0.5,0,-3304.8674063796,-2002.32476690366,-1302.54263947593
309501,0,2.0827271812865,0,0.414111430263764,0,0.00690752845781464,0,0,0.0745947236626037,0,8,0.79548880468733,0.001,0.5,0.5,0,-3190.45400103905,-1992.25585141208,-1198.19814962697
310001,0,2.23820028498799,0,0.456059797325401,0,0.00769933031502051,0,0,0.0889929884304302,0,8,0.787805034671121,0.001,0.5,0.5,0,-3228.6231279927,-1995.47321306222,-1233.14991493048
310501,0,2.12379310710004,0,0.427894929975654,0,0.00819749673447684,0,0,0.0798361254794312,0,8,0.802901916502941,0.001,0.5,0.5,0,-3273.15059469539,-1963.21382458604,-1309.93677010935
311001,0,2.05752890161409,0,0.457466926084956,0,0.00307257962138748,0,0,0.077111029250732,0,8,0.812647150129116,0.001,0.5,0.5,0,-3372.83574334965,-1976.56183632737,-1396.27390702228
311501,0,2.12899052617016,0,0.549306730599092,0,0.0058129221885991,0,0,0.0689477224921769,0,8,0.784846934385029,0.001,0.5,0.5,0,-3359.80082615219,-2025.61029910765,-1334.19052704453
312001,0,2.24288623844502,0,0.464277014509995,0,0.00255993864383084,0,0,0.0891536961102365,0,8,0.785218141549256,0.001,0.5,0.5,0,-3210.36281516959,-1983.53041009645,-1226.83240507315
312501,0,2.25399494034877,0,0.405247392566962,0,8.83220148706072e-06,0,0,0.0937348974147823,0,8,0.782519977561825,0.001,0.5,0.5,0,-3188.73591095464,-1964.07100566057,-1224.66490529407
313001,0,2.28459528095531,0,0.457751559835355,0,0.000346608432871524,0,0,0.0820335685130345,0,8,0.780433594030277,0.001,0.5,0.5,0,-3098.53678728537,-1978.39940095101,-1120.13738633436
313501,0,2.19818948893779,0,0.484220221620712,0,0.00039014265280175,0,0,0.0792490167639582,0,8,0.785212974116208,0.001,0.5,0.5,0,-3248.92265119142,-1994.0362223979,-1254.88642879352
314001,0,2.20540552356939,0,0.422131859371252,0,0.00464183933929558,0,0,0.0871199963956294,0,8,0.769736689571215,0.001,0.5,0.5,0,-3281.76637806946,-1969.80701063158,-1311.95936743788
314501,0,2.16246679582663,0,0.405013874460548,0,0.00190791277936657,0,0,0.0794465585763207,0,8,0.79297349929321,0.001,0.5,0.5,0,-3223.89323844926,-1991.82875613004,-1232.06448231922
315001,0,2.2158550530671,0,0.420435296955306,0,0.00564500316552497,0,0,0.0860374729701165,0,8,0.776304906330688,0.001,0.5,0.5,0,-3223.19385928183,-1971.58005902993,-1251.6138002519
315501,0,2.27234150134559,0,0.485811533591416,0,0.00492567982633528,0,0,0.0857880346935512,0,8,0.780825902601875,0.001,0.5,0.5,0,-3279.25424577242,-1992.26278640663,-1286.99145936579
316001,0,2.21899513679924,0,0.457484912154371,0,0.000609085751993926,0,0,0.0841310627267254,0,8,0.786329943228757,0.001,0.5,0.5,0,-3197.96669739442,-1972.74560117186,-1225.22109622256
316501,0,2.02234216537593,0,0.469193721687395,0,0.000349949553797662,0,0,0.0664033107754881,0,8,0.77903803331964,0.001,0.5,0.5,0,-3271.94694217305,-1956.20040297813,-1315.74653919492
317001,0,2.19737402598814,0,0.44125843974591,0,0.00258114155453312,0,0,0.0858401642483283,0,8,0.765128581239904,0.001,0.5,0.5,0,-3160.18138583003,-1964.77114861447,-1195.41023721556
317501,0,2.18537228355588,0,0.427435332796845,0,0.000292074229746115,0,0,0.0843066369978673,0,8,0.769574479470056,0.001,0.5,0.5,0,-3178.70676361065,-1980.83039375479,-1197.87636985587
318001,0,2.09944736325167,0,0.481645847602969,0,0.0017021507664124,0,0,0.0713934959307462,0,8,0.758763039921362,0.001,0.5,0.5,0,-3256.02133004558,-1995.42832789664,-1260.59300214893
318501,0,2.00682966615211,0,0.465567216854172,0,0.00437890740028946,0,0,0.0573809689899795,0,8,0.776993210356009,0.001,0.5,0.5,0,-3328.348890008,-1996.21254790673,-1332.13634210127
319001,0,2.06743591033361,0,0.492236117823878,0,0.00121100078417706,0,0,0.0758293408507456,0,8,0.778647226247046,0.001,0.5,0.5,0,-3278.19483119039,-1982.41385339167,-1295.78097779872
319501,0,2.06666075214237,0,0.453293782220838,0,0.00375996480783693,0,0,0.0778159078433024,0,8,0.807145863546699,0.001,0.5,0.5,0,-3333.74149537318,-2004.62867292092,-1329.11282245226
320001,0,2.10582864704856,0,0.514592830199312,0,0.00311036361011221,0,0,0.0736970036751997,0,8,0.806800453050623,0.001,0.5,0.5,0,-3358.61870457459,-2042.14615505029,-1316.4725495243
320501,0,2.07960044591441,0,0.424305863555383,0,0.00777503109378027,0,0,0.0743316564457717,0,8,0.757480533843096,0.001,0.5,0.5,0,-3174.71957720113,-1964.16531602509,-1210.55426117604
321001,0,2.17899451991105,0,0.425404577021122,0,0.000100646480246695,0,0,0.0824138847023708,0,8,0.748729298308273,0.001,0.5,0.5,0,-3153.5297423571,-1966.59059519084,-1186.93914716625
321501,0,2.10340099285071,0,0.456396730972555,0,0.0007669989367207,0,0,0.0688933639761788,0,8,0.786520143472914,0.001,0.5,0.5,0,-3182.54013720839,-1987.48445468161,-1195.05568252678
322001,0,2.15555851312708,0,0.433096954969516,0,0.0119776296026483,0,0,0.0815508131876754,0,8,0.771386612964741,0.001,0.5,0.5,0,-3249.04310140531,-1964.08207601271,-1284.96102539259
322501,0,2.20592880638523,0,0.503040632233446,0,0.00223610079937115,0,0,0.0818038887289145,0,8,0.762105809745606,0.001,0.5,0.5,0,-3239.85625502124,-1977.82242210399,-1262.03383291725
323001,0,2.17683166614499,0,0.433232513457098,0,0.002544073600154,0,0,0.0777455883686358,0,8,0.808338045427347,0.001,0.5,0.5,0,-3242.60534805729,-2013.446368311,-1229.15897974629
323501,0,2.19735753165924,0,0.455937418474834,0,0.00533688059166262,0,0,0.088127035423714,0,8,0.771406341679412,0.001,0.5,0.5,0,-3233.12122853415,-1960.54532826034,-1272.57590027382
324001,0,2.02178507872915,0,0.469769213594819,0,0.00149112902416456,0,0,0.0718095172035784,0,8,0.763645143364987,0.001,0.5,0.5,0,-3195.58727168201,-1974.00936290279,-1221.57790877922
324501,0,2.2051542268816,0,0.498204634167582,0,0.000333806538677007,0,0,0.0889609291343018,0,8,0.778870150100611,0.001,0.5,0.5,0,-3200.98335448273,-1963.05945893412,-1237.92389554861
325001,0,2.22860156517041,0,0.444412423567277,0,0.00553313146629506,0,0,0.0811387789007903,0,8,0.785602254087179,0.001,0.5,0.5,0,-3201.55675719691,-1983.53943947395,-1218.01731772296
325501,0,2.26593374856217,0,0.415288010790852,0,0.00723623204251779,0,0,0.0910764178830686,0,8,0.765717723822665,0.001,0.5,0.5,0,-3125.09249244155,-1967.81047202761,-1157.28202041394
326001,0,2.09596171695842,0,0.420813838139452,0,0.000373277442430652,0,0,0.0867889991145122,0,8,0.779542911572063,0.001,0.5,0.5,0,-3204.92591171615,-1972.69909398836,-1232.22681772779
326501,0,2.14140809734597,0,0.446035681329148,0,0.00377783511338329,0,0,0.0772876136548988,0,8,0.765073607542346,0.001,0.5,0.5,0,-3216.66515396778,-1973.80532394009,-1242.85983002769
327001,0,2.19418745466779,0,0.467200827960123,0,0.00179060332255439,0,0,0.0859388610172383,0,8,0.785724074334438,0.001,0.5,0.5,0,-3161.42955534609,-2003.43989852973,-1157.98965681636
327501,0,2.18905876938294,0,0.385178881075561,0,0.00136318064173421,0,0,0.0871920285022172,0,8,0.759546006466641,0.001,0.5,0.5,0,-3129.59081366947,-1966.79278736193,-1162.79802630753
328001,0,2.13817019568022,0,0.447588003188339,0,0.000692798301014819,0,0,0.0765522412731703,0,8,0.762714043048628,0.001,0.5,0.5,0,-3242.64363736775,-1968.14805529525,-1274.4955820725
328501,0,2.15602651149356,0,0.390934717356169,0,0.0023041518886813,0,0,0.0835204736366281,0,8,0.795933354394433,0.001,0.5,0.5,0,-3199.9130166342,-1988.49764790071,-1211.41536873349
329001,0,2.13336808344069,0,0.423024408455077,0,0.000116798005957654,0,0,0.0874651478660585,0,8,0.751605212460977,0.001,0.5,0.5,0,-3232.8549752781,-1949.21826166595,-1283.63671361215
329501,0,2.08278605936802,0,0.434559842108804,0,0.00036551643873188,0,0,0.0802982770883535,0,8,0.776375561479644,0.001,0.5,0.5,0,-3218.64253104953,-1947.56723524073,-1271.0752958088
330001,0,2.15263995264376,0,0.419339053221509,0,0.000606337478813239,0,0,0.0886342410901852,0,8,0.775370169957355,0.001,0.5,0.5,0,-3273.31069873839,-1994.56965374926,-1278.74104498913
330501,0,2.15513063860848,0,0.434166406406498,0,0.00379793928452425,0,0,0.0850269823806528,0,8,0.758277816836669,0.001,0.5,0.5,0,-3230.7590794033,-1960.37822471264,-1270.38085469066
331001,0,2.10160045251681,0,0.368800277860041,0,0.00120591579711681,0,0,0.0801081708316037,0,8,0.779159957894278,0.001,0.5,0.5,0,-3195.79499434432,-1970.97071067981,-1224.8242836645
331501,0,2.12489332989797,0,0.501370367247088,0,0.00104000764894045,0,0,0.075331670720355,0,8,0.760551224653454,0.001,0.5,0.5,0,-3197.43900739023,-1956.79947715939,-1240.63953023084
332001,0,2.10986589359689,0,0.428097777667553,0,0.01065684825145,0,0,0.0717409160811011,0,8,0.781580794043997,0.001,0.5,0.5,0,-3275.03803610685,-1974.76436893302,-1300.27366717383
332501,0,2.12281303806756,0,0.388952308462243,0,0.00508260697914532,0,0,0.0957933611896295,0,8,0.765115949585116,0.001,0.5,0.5,0,-3233.6260259969,-1961.60459068736,-1272.02143530954
333001,0,2.2151844193718,0,0.437675298478508,0,0.000620297295021186,0,0,0.0938225729843328,0,8,0.755801403036331,0.001,0.5,0.5,0,-3326.61543935241,-1963.17800143694,-1363.43743791547
333501,0,2.14061266317217,0,0.455188543021822,0,0.00504009976819722,0,0,0.073754919072012,0,8,0.780416683785257,0.001,0.5,0.5,0,-3255.28608778112,-1978.35438880506,-1276.93169897605
334001,0,2.24971532682144,0,0.471943739131788,0,0.00991372299581893,0,0,0.091957523079056,0,8,0.777333675822535,0.001,0.5,0.5,0,-3262.28015761197,-1988.4069340944,-1273.87322351756
334501,0,2.14823877628368,0,0.500060114476528,0,0.000332097648481614,0,0,0.0772710646904353,0,8,0.79676277363538,0.001,0.5,0.5,0,-3310.87903024731,-1994.92851156605,-1315.95051868126
335001,0,2.16239209545819,0,0.508917420494822,0,3.84473826459176e-05,0,0,0.0802490573360823,0,8,0.785287336357297,0.001,0.5,0.5,0,-3276.25158033019,-1993.95862785938,-1282.2929524708
335501,0,2.17779972907802,0,0.478045208718735,0,0.0013554505445588,0,0,0.0820808365362998,0,8,0.774196275729546,0.001,0.5,0.5,0,-3296.9581668969,-1989.17199323248,-1307.78617366442
336001,0,2.07142648572114,0,0.463046565043447,0,0.00210716494381553,0,0,0.0618640719793293,0,8,0.775075388534996,0.001,0.5,0.5,0,-3138.82246047312,-2016.67428127956,-1122.14817919356
336501,0,2.15686064790345,0,0.503451780544141,0,0.00305769005934672,0,0,0.0740450085903265,0,8,0.767961780305107,0.001,0.5,0.5,0,-3185.79052473675,-1988.74353903031,-1197.04698570645
337001,0,2.13473286249043,0,0.502087073155904,0,0.000574154518399014,0,0,0.0788143535776493,0,8,0.766246077872218,0.001,0.5,0.5,0,-3256.49010483516,-1985.59051476146,-1270.8995900737
337501,0,2.10804277496509,0,0.396077151649217,0,0.00676325702934314,0,0,0.0683621402759657,0,8,0.761884987995059,0.001,0.5,0.5,0,-3138.34541810888,-1991.30018277457,-1147.04523533431
338001,0,2.15187969070802,0,0.452053681736808,0,0.00709980010571763,0,0,0.0755407419265015,0,8,0.770208065625738,0.001,0.5,0.5,0,-3197.75170779283,-1977.92030847663,-1219.8313993162
338501,0,2.01427264445628,0,0.426840306585814,0,0.000485240253071065,0,0,0.0621468577575278,0,8,0.781090625973817,0.001,0.5,0.5,0,-3224.1240303361,-1988.02058625489,-1236.10344408121
339001,0,2.10555032102933,0,0.410818035562803,0,0.00200130298524036,0,0,0.0812696497036228,0,8,0.782486306302898,0.001,0.5,0.5,0,-3284.30477910499,-1962.47729518202,-1321.82748392296
339501,0,2.04015030964896,0,0.416058852171452,0,1.6861016835232e-05,0,0,0.0707664200419823,0,8,0.759603368192533,0.001,0.5,0.5,0,-3200.44615287899,-1973.03450474791,-1227.41164813108
340001,0,2.20280024236178,0,0.423946451992772,0,0.00269630244092259,0,0,0.083462073272733,0,8,0.764969481791154,0.001,0.5,0.5,0,-3118.15447942026,-1948.25549407847,-1169.89898534179
340501,0,2.16188843642075,0,0.428116770167429,0,0.00224650921705066,0,0,0.0806097311096513,0,8,0.774860889486211,0.001,0.5,0.5,0,-3110.27315721778,-1982.55576908205,-1127.71738813573
341001,0,2.20257204533407,0,0.445257779200434,0,0.0016314423527619,0,0,0.0771806404369829,0,8,0.790409497338566,0.001,0.5,0.5,0,-3133.61533024229,-1978.32674888054,-1155.28858136176
341501,0,2.22024916035095,0,0.418804536728089,0,0.001043119564078,0,0,0.0890767559712912,0,8,0.771072619617287,0.001,0.5,0.5,0,-3167.89622688339,-1965.20829733563,-1202.68792954775
342001,0,2.08826360955138,0,0.442351423113502,0,0.000455797576424923,0,0,0.0751166548666116,0,8,0.770277153859007,0.001,0.5,0.5,0,-3216.48495887285,-1970.30526391458,-1246.17969495827
342501,0,2.16470452361484,0,0.426343546667805,0,0.00181752073464436,0,0,0.0870838146923038,0,8,0.784578470166049,0.001,0.5,0.5,0,-3224.23647257509,-1964.9720488986,-1259.26442367648
343001,0,2.15435354422604,0,0.426546682214588,0,0.00416685201040933,0,0,0.0854465144766683,0,8,0.785147780213525,0.001,0.5,0.5,0,-3281.736696312,-1954.81326616323,-1326.92343014877
343501,0,2.21439701221392,0,0.438391315582913,0,0.000514978741961128,0,0,0.0933211143553284,0,8,0.767791037039711,0.001,0.5,0.5,0,-3200.97014418162,-1984.15182886952,-1216.8183153121
344001,0,2.21787654525555,0,0.47257114549784,0,0.00857351979697819,0,0,0.0737049973933337,0,8,0.771923663510918,0.001,0.5,0.5,0,-3147.68979667547,-1988.03542029257,-1159.6543763829
344501,0,2.06990556013419,0,0.506078341520463,0,0.00320601574552783,0,0,0.0604653712385328,0,8,0.799423949744778,0.001,0.5,0.5,0,-3261.57511997467,-1977.9462628523,-1283.62885712237
345001,0,2.16188733618862,0,0.49253316882832,0,0.000860718577626963,0,0,0.0846275284150048,0,8,0.777496148141251,0.001,0.5,0.5,0,-3258.76383364984,-1981.70479611171,-1277.05903753813
345501,0,2.22869228580268,0,0.562474497702359,0,0.00583019944518272,0,0,0.0694440904880497,0,8,0.784778416107544,0.001,0.5,0.5,0,-3155.71051829785,-2011.92167637967,-1143.78884191818
346001,0,2.19491010672282,0,0.436578522328267,0,0.000712667638993281,0,0,0.079159710548396,0,8,0.790137196185585,0.001,0.5,0.5,0,-3211.40240034867,-2005.48889191578,-1205.91350843289
346501,0,2.15767114647999,0,0.394889218253971,0,0.00409197739085823,0,0,0.0936696518741292,0,8,0.794752472061103,0.001,0.5,0.5,0,-3226.84657022,-1986.35584475348,-1240.49072546652
347001,0,2.10870409623524,0,0.404197361757861,0,0.00121340102445928,0,0,0.0821826614613252,0,8,0.757127270348816,0.001,0.5,0.5,0,-3192.42692142892,-1937.18239653466,-1255.24452489426
347501,0,2.21297270535824,0,0.422639873389617,0,0.00559030532907769,0,0,0.0806800855384402,0,8,0.806840229036513,0.001,0.5,0.5,0,-3106.71468034703,-1962.55960420244,-1144.15507614458
