samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
133001,1.35093368916927,4.57364652671569,0,0.0719271191916238,0,0.483390209422802,0,1.72696126198155,0.0165567630558054,0,12,1.10491441234893,0.001,0.5,0.5,0,-4070.22537468407,-2474.33981418912,-1595.88556049495
133501,1.56711728976518,4.52986120682871,0,0.103264298230375,0,0.518851461328036,0,1.43136208593517,0.00817382652220016,0,12,1.11616202611629,0.001,0.5,0.5,0,-4076.66740504659,-2466.01956079545,-1610.64784425114
134001,1.61457401592717,4.78657641279505,0,0.101480453077076,0,0.503818080190897,0,1.6906227524865,0.0197027155791653,0,12,1.14471151021982,0.001,0.5,0.5,0,-4096.71265494469,-2496.52833509963,-1600.18431984506
134501,1.44860318179322,4.64657231000066,0,0.0868037397551735,0,0.467058341023309,0,1.61932425571845,0.0151192115913891,0,12,1.14896822935512,0.001,0.5,0.5,0,-4051.73887451464,-2496.79787907898,-1554.94099543566
135001,1.47387187982534,4.3713032281668,0,0.0605933957709192,0,0.495590212970218,0,1.52065366131718,0.0137984069015711,0,12,1.10472383963349,0.001,0.5,0.5,0,-4044.08783194327,-2494.29343652709,-1549.79439541617
135501,1.50900671053926,4.43426291267113,0,0.0316058494393067,0,0.520428989711116,0,1.79027203981065,0.0132130768190552,0,12,1.12019128506995,0.001,0.5,0.5,0,-4002.31405659987,-2459.88279101953,-1542.43126558034
136001,1.45590588347465,4.3251791591519,0,0.0212474384770778,0,0.50226343806362,0,1.71825408805181,0.0167546271754081,0,12,1.08566775649681,0.001,0.5,0.5,0,-4010.70810957516,-2440.68056740244,-1570.02754217272
136501,1.40876057600933,4.34635976947069,0,0.0421314746712924,0,0.50823236766158,0,1.44416762133046,0.00993709733880627,0,12,1.10028562057975,0.001,0.5,0.5,0,-3996.12200736198,-2475.2041212264,-1520.91788613558
137001,1.60779884833605,4.5106969932589,0,0.0666708142917769,0,0.516867353876604,0,1.69074494809181,0.0102757852170029,0,12,1.08791156218078,0.001,0.5,0.5,0,-3980.39464361682,-2483.31607751043,-1497.07856610639
137501,1.49223852325981,4.51816936971372,0,0.059034810301377,0,0.493514502564768,0,1.83470810137585,0.0164051598624754,0,12,1.10019430588857,0.001,0.5,0.5,0,-3992.33230305894,-2453.84096028665,-1538.49134277228
138001,1.51965776543213,4.49546732828729,0,0.0685782214211359,0,0.50114211648165,0,1.50833445657003,0.0133138533166467,0,12,1.13524971198368,0.001,0.5,0.5,0,-4013.86809309092,-2487.77690575259,-1526.09118733833
138501,1.41536610967843,4.61526383793743,0,0.105842218429585,0,0.447175934179441,0,1.70299205819198,0.0119977182977518,0,12,1.13338882173238,0.001,0.5,0.5,0,-4025.21301995896,-2482.565301955,-1542.64771800396
139001,1.55276444111628,4.60010443896012,0,0.0854459786716337,0,0.461800927451366,0,1.75988742561027,0.0140651500296017,0,12,1.1414051232467,0.001,0.5,0.5,0,-4003.3026602475,-2491.30327317967,-1511.99938706783
139501,1.65036130319051,4.70985949525509,0,0.116055885035022,0,0.45975547355783,0,1.80145931172965,0.0206100442038745,0,12,1.13234852171572,0.001,0.5,0.5,0,-4013.43895015135,-2470.48721794911,-1542.95173220224
140001,1.716882262713,4.4275086190962,0,0.0763941881082878,0,0.428729115217725,0,1.94396303878345,0.0122964459903628,0,12,1.11030915304313,0.001,0.5,0.5,0,-3993.71926350319,-2477.79222997209,-1515.9270335311
140501,1.50470620906366,4.67423224439805,0,0.0772632536472074,0,0.4510063606356,0,1.89150704750283,0.0202576871246283,0,12,1.14304817477368,0.001,0.5,0.5,0,-4046.00187191169,-2487.78514606948,-1558.21672584222
141001,1.35882816212984,4.56754135350901,0,0.0471995846080933,0,0.466386766296791,0,1.60538650747281,0.0145301240424036,0,12,1.12626397591008,0.001,0.5,0.5,0,-4054.20711560105,-2484.58638748035,-1569.6207281207
141501,1.49113565139813,4.33786690036076,0,0.0276046164589891,0,0.458466523453698,0,1.47442543136232,0.0134319620078237,0,12,1.10278098429495,0.001,0.5,0.5,0,-4002.73952653567,-2475.81030307974,-1526.92922345593
142001,1.41928341640354,4.37096078067965,0,0.0329312727506216,0,0.460926531576253,0,1.94015765748677,0.0191759725890721,0,12,1.12747189086364,0.001,0.5,0.5,0,-4080.62432254684,-2506.89098497793,-1573.73333756891
142501,1.5839901142453,4.47039819684201,0,0.067834184032573,0,0.445463399280198,0,1.7526034320893,0.0125211099407826,0,12,1.10710402974314,0.001,0.5,0.5,0,-4051.91752533328,-2480.34924052025,-1571.56828481303
143001,1.51712411667534,4.35224492724014,0,0.0676195467920919,0,0.453078806733632,0,1.43757702180223,0.0117698185351705,0,12,1.15808196571416,0.001,0.5,0.5,0,-4075.80677537639,-2495.6639193349,-1580.14285604148
143501,1.60174463882277,4.2966616319667,0,0.0379945197582212,0,0.468000351598832,0,1.5803661182478,0.0119468925680328,0,12,1.10055394729187,0.001,0.5,0.5,0,-3991.17036724512,-2448.58660140948,-1542.58376583564
144001,1.55375509119577,4.27816567682206,0,0.0100482588154787,0,0.4883639785193,0,1.38140198193454,0.00915232989758756,0,12,1.13746778701745,0.001,0.5,0.5,0,-4019.25646404043,-2499.4840421136,-1519.77242192684
144501,1.53681840776669,4.43231404821135,0,0.0116607505018775,0,0.502626483891722,0,1.60158042812021,0.0118817655520683,0,12,1.13343899817757,0.001,0.5,0.5,0,-3983.69618571506,-2441.15497217647,-1542.54121353859
145001,1.63470268880454,4.24307767108025,0,0.0283703648314798,0,0.498427069116349,0,1.74061031305287,0.0117227083122743,0,12,1.10546790359945,0.001,0.5,0.5,0,-3982.8837187375,-2435.7944664889,-1547.0892522486
145501,1.67715527895241,4.33413417823965,0,0.0487116430290848,0,0.503748858799896,0,1.5512650930814,0.00753657312974094,0,12,1.13716331210397,0.001,0.5,0.5,0,-3953.98731505529,-2460.05631672643,-1493.93099832885
146001,1.57506179879019,4.64102057064392,0,0.0598984813570558,0,0.536827368595074,0,1.66120038555067,0.0155325874135739,0,12,1.08811383716107,0.001,0.5,0.5,0,-3996.11029972079,-2460.36854309695,-1535.74175662384
146501,1.52962206447856,4.79838960036292,0,0.0977307725459661,0,0.529633216442703,0,1.77009754987177,0.0118496628233247,0,12,1.10927045132158,0.001,0.5,0.5,0,-3957.59814505415,-2451.90971609599,-1505.68842895816
147001,1.60274871480965,4.51650588387032,0,0.0720265347678269,0,0.5388950308149,0,1.55441789824231,0.0104267857543964,0,12,1.10825897852447,0.001,0.5,0.5,0,-3973.06264266385,-2479.83671069439,-1493.22593196946
147501,1.56176193703442,4.39793592394039,0,0.0798644182964778,0,0.518040142285561,0,1.61790223168687,0.0123155434373815,0,12,1.10188137576348,0.001,0.5,0.5,0,-4011.88885619859,-2454.05673417742,-1557.83212202117
148001,1.70260414607397,4.58270889507647,0,0.0727291604216743,0,0.523730474267427,0,1.76374770070992,0.0098572547253835,0,12,1.14226670538037,0.001,0.5,0.5,0,-4000.28691408589,-2459.72173140271,-1540.56518268317
148501,1.64576355667886,4.49769719356994,0,0.0504531591269113,0,0.511029965858104,0,1.73878433268426,0.015815275168935,0,12,1.13128747533276,0.001,0.5,0.5,0,-3965.17763389651,-2459.5458314664,-1505.6318024301
149001,1.48706306216283,4.47534930807719,0,0.0326643922046877,0,0.570231231915734,0,1.57633673987569,0.011576203506978,0,12,1.1671404349084,0.001,0.5,0.5,0,-4065.43462013812,-2484.94653606619,-1580.48808407193
149501,1.61625572052755,4.58042943829913,0,0.0665845469497478,0,0.530955479180543,0,1.69819234923933,0.011446239625369,0,12,1.14014477607169,0.001,0.5,0.5,0,-3988.00521039506,-2459.24692963894,-1528.75828075613
150001,1.59895831952753,4.6660649133082,0,0.109036178389985,0,0.489346989613796,0,1.65768279071026,0.0160452003661124,0,12,1.10697307581346,0.001,0.5,0.5,0,-3970.37049770197,-2466.19015335478,-1504.18034434719
150501,1.55102210324812,4.65946422038571,0,0.131395715840651,0,0.495947451716409,0,1.64950357669913,0.0104510830373725,0,12,1.13820676743608,0.001,0.5,0.5,0,-3971.64184686027,-2493.17802319747,-1478.4638236628
151001,1.85702672460144,4.62845230069098,0,0.110839100281826,0,0.507907622207881,0,1.9367090155609,0.0118024705132104,0,12,1.0928987953101,0.001,0.5,0.5,0,-4029.80156082851,-2493.46628553755,-1536.33527529096
151501,1.42130441345554,4.54408952993792,0,0.0655450658585618,0,0.500038881408587,0,1.78620741450455,0.019934196826086,0,12,1.12836607838282,0.001,0.5,0.5,0,-4010.6575473498,-2487.53508703102,-1523.12246031878
152001,1.5477610926629,4.45221099818059,0,0.0465953516702383,0,0.549472480148937,0,1.61808267114123,0.00852702100779276,0,12,1.12861863534767,0.001,0.5,0.5,0,-4010.97163767748,-2469.82424081823,-1541.14739685925
152501,1.53559162830201,4.54055773937184,0,0.0431573923054201,0,0.51549390885834,0,1.75221648341256,0.012614577918812,0,12,1.1153565230388,0.001,0.5,0.5,0,-4022.17860855121,-2467.25197209816,-1554.92663645304
153001,1.42964907661835,4.57349579964364,0,0.0618039716723161,0,0.52590997308747,0,1.79746160338243,0.0143850293980001,0,12,1.1193863008057,0.001,0.5,0.5,0,-4043.7213209708,-2466.46173856497,-1577.25958240584
153501,1.55083204647399,4.53397643767326,0,0.0779826362883309,0,0.490501625521373,0,1.70846161280825,0.014261071886713,0,12,1.10566748683789,0.001,0.5,0.5,0,-3995.67089175069,-2446.70748146353,-1548.96341028717
154001,1.44138887466627,4.53676923779309,0,0.0606271303672976,0,0.487997072608214,0,1.69163000483011,0.015927631435782,0,12,1.08613310885064,0.001,0.5,0.5,0,-3955.95617367958,-2434.77410352836,-1521.18207015123
154501,1.32416712584053,4.59120384178652,0,0.0536534001003051,0,0.512002689494554,0,1.63110802365923,0.0153212994724198,0,12,1.1115533477265,0.001,0.5,0.5,0,-4015.83565533781,-2480.04002717868,-1535.79562815913
155001,1.38807920265467,4.42022388473725,0,0.0625741125035692,0,0.476329797517094,0,1.5594010542821,0.0154600837780266,0,12,1.13165621885236,0.001,0.5,0.5,0,-3997.62265298166,-2475.87235088632,-1521.75030209533
155501,1.38806762235875,4.79263164176808,0,0.0419144511347679,0,0.505446020349505,0,1.93040001876292,0.0177851617743999,0,12,1.09115870845821,0.001,0.5,0.5,0,-3944.04462933966,-2450.2372047616,-1493.80742457806
156001,1.273511631421,4.69162697688519,0,0.0292243076387989,0,0.52513013468918,0,1.80806630933469,0.018177527815829,0,12,1.10070095275441,0.001,0.5,0.5,0,-4019.07564415825,-2455.99787752854,-1563.07776662971
156501,1.52559461202077,4.75231976692591,0,0.0284476368687491,0,0.544498977437559,0,1.74939210789563,0.0171621464259768,0,12,1.10759615776285,0.001,0.5,0.5,0,-3934.49714182221,-2462.34171802454,-1472.15542379767
157001,1.48553376762837,4.57549661549705,0,0.0504559358512131,0,0.522187113705939,0,1.6530589496956,0.0203427717733879,0,12,1.12944554132401,0.001,0.5,0.5,0,-4014.88272438675,-2449.22363029418,-1565.65909409257
157501,1.48394415770457,4.70215717884756,0,0.0561272661903108,0,0.528520372580256,0,1.75691876001278,0.0211522639928308,0,12,1.10762503895928,0.001,0.5,0.5,0,-3970.44315585737,-2445.08485060273,-1525.35830525463
158001,1.49764394946603,4.71881528365033,0,0.0689588348316128,0,0.522224969121079,0,1.87865498133528,0.0191912554207794,0,12,1.11661422521121,0.001,0.5,0.5,0,-3986.62777778518,-2458.09049706314,-1528.53728072204
158501,1.46084908008224,4.72220606590655,0,0.092249949168341,0,0.502509579704565,0,1.96006327823427,0.0168063586730017,0,12,1.13474962469463,0.001,0.5,0.5,0,-4047.50884400992,-2472.92181284605,-1574.58703116388
159001,1.43594880767213,4.68603505200727,0,0.0868252976904279,0,0.479345557688731,0,1.95767880151089,0.0212314225525434,0,12,1.11022711777025,0.001,0.5,0.5,0,-4042.3580879692,-2462.21798299818,-1580.14010497102
159501,1.56506950889586,4.47051206017936,0,0.110475372291092,0,0.453065482599127,0,1.85891482589059,0.00803428711868435,0,12,1.07076095842233,0.001,0.5,0.5,0,-4059.22045158482,-2475.58781548427,-1583.63263610055
160001,1.30860025924716,4.65662691630232,0,0.0728729358207813,0,0.464762022388123,0,1.95639599331118,0.0249172526236778,0,12,1.14251619266084,0.001,0.5,0.5,0,-4029.05306670056,-2474.25395884281,-1554.79910785775
160501,1.40385157679116,4.8396268001137,0,0.110752867226534,0,0.463914347729705,0,1.73892147843703,0.0175595165737584,0,12,1.15070458095473,0.001,0.5,0.5,0,-4064.38406976928,-2481.18575581795,-1583.19831395133
161001,1.40145010095188,4.7802964245593,0,0.129881213426855,0,0.472272758598715,0,1.72235284297504,0.0145390733065981,0,12,1.15780063484867,0.001,0.5,0.5,0,-4040.53269126094,-2486.84044386139,-1553.69224739955
161501,1.80819136744123,4.45171133919532,0,0.0915532106490793,0,0.480894779169857,0,1.67220295021841,0.00560149537960171,0,12,1.09865226465678,0.001,0.5,0.5,0,-4011.32208288157,-2459.83700449453,-1551.48507838704
162001,1.46414250406288,4.48191953382144,0,0.0260040944603587,0,0.47122825114375,0,1.72804446531263,0.00972802106921557,0,12,1.09301374106947,0.001,0.5,0.5,0,-3987.20015564781,-2455.95555133354,-1531.24460431427
162501,1.38866130654863,4.59119920605576,0,0.0614927132849054,0,0.506921678173879,0,1.76436293814309,0.0136962585855251,0,12,1.14563870046201,0.001,0.5,0.5,0,-4027.45620416442,-2455.87260314101,-1571.5836010234
163001,1.51595902684559,4.57531923564864,0,0.0503361023056571,0,0.488846514898382,0,1.60935550477518,0.0239827999700599,0,12,1.11980675226054,0.001,0.5,0.5,0,-4005.40404288921,-2469.77234876278,-1535.63169412643
163501,1.33422578756852,4.76442399779602,0,0.0421375271620632,0,0.497555588347654,0,1.68498687557955,0.0207513005807919,0,12,1.11510930647741,0.001,0.5,0.5,0,-3953.1435593052,-2477.98505653544,-1475.15850276976
164001,1.4948395412841,4.56609726300077,0,0.0669136998176808,0,0.483622773456595,0,1.79009473565969,0.019711550474777,0,12,1.10330162274554,0.001,0.5,0.5,0,-4003.34249876571,-2441.48474761943,-1561.85775114628
164501,1.3479535353402,4.61247008520192,0,0.0759088246219984,0,0.470822137421341,0,1.96487280377432,0.0185593917562177,0,12,1.12354848841694,0.001,0.5,0.5,0,-4002.80777845203,-2466.18785772128,-1536.61992073075
165001,1.50571309830292,4.44281459611706,0,0.0480055167179182,0,0.483585186467132,0,1.73679559582631,0.0135157684523496,0,12,1.07059015933364,0.001,0.5,0.5,0,-4009.15501180885,-2453.14666040597,-1556.00835140288
165501,1.62867426783144,4.32767750464529,0,0.0347721271977475,0,0.463712432514551,0,1.86512515262808,0.00932961976071678,0,12,1.1217513221356,0.001,0.5,0.5,0,-4005.0899174814,-2464.33233970149,-1540.75757777991
166001,1.54308147168017,4.49326924917331,0,0.0746594410141051,0,0.5000975622434,0,1.54047020049887,0.0134650676231523,0,12,1.15410768503331,0.001,0.5,0.5,0,-3990.87054135035,-2471.29742966596,-1519.57311168438
166501,1.47152001780337,4.40868840944714,0,0.0377091745481756,0,0.508162873842752,0,1.69617333869051,0.012910180042952,0,12,1.07849924279981,0.001,0.5,0.5,0,-3983.2447159561,-2449.16875945252,-1534.07595650358
167001,1.66146137920323,4.34467314990651,0,0.0297158513199533,0,0.531995338375369,0,1.66050546845278,0.00981610774719442,0,12,1.12780656652328,0.001,0.5,0.5,0,-3990.88006737268,-2477.7288562582,-1513.15121111448
167501,1.6015190996363,4.55369922608871,0,0.0653219731617458,0,0.551508700015921,0,1.68037210952377,0.00873324887036471,0,12,1.09277327682636,0.001,0.5,0.5,0,-4022.19526077703,-2482.65790605356,-1539.53735472347
168001,1.66515774226671,4.59220785926716,0,0.0862855264117616,0,0.480891506988837,0,1.92862878871699,0.0127857002336254,0,12,1.14462391441069,0.001,0.5,0.5,0,-4006.27563934706,-2509.46346737672,-1496.81217197034
168501,1.37255677235206,4.68359111878106,0,0.0660074500439265,0,0.482617515594664,0,1.93271759947836,0.0182664452942396,0,12,1.09665677876294,0.001,0.5,0.5,0,-3954.50630067277,-2457.96175660511,-1496.54454406766
169001,1.71148388932165,4.64692934302431,0,0.0771668985457423,0,0.511228748307521,0,1.72013071830658,0.0154015393455715,0,12,1.12248060766821,0.001,0.5,0.5,0,-4000.68894202583,-2479.78615661985,-1520.90278540598
169501,1.60245419550079,4.53199315640038,0,0.0609231136120791,0,0.503970278093724,0,1.61366456818922,0.0117884278961908,0,12,1.10117043768066,0.001,0.5,0.5,0,-3986.56315582885,-2460.61248691977,-1525.95066890908
170001,1.54638824728455,4.51794838184942,0,0.0819782554938232,0,0.484596651822553,0,1.82158298874857,0.0133509260489991,0,12,1.13048379827418,0.001,0.5,0.5,0,-3993.6905028969,-2473.03786234234,-1520.65264055456
170501,1.392527384139,4.85466325729672,0,0.082724710999523,0,0.48900672849421,0,1.73183138320654,0.0189745551893877,0,12,1.15504602013234,0.001,0.5,0.5,0,-4018.93886583808,-2505.37411100651,-1513.56475483157
171001,1.43988175050818,4.74913822742193,0,0.0990705449140824,0,0.463320588640717,0,1.70721861832178,0.0192470101691229,0,12,1.10833800096422,0.001,0.5,0.5,0,-3990.07093052101,-2471.7346445366,-1518.33628598441
171501,1.60893152305317,4.49739676704506,0,0.0968380417616341,0,0.486157685660087,0,1.51213520270647,0.0133396030322416,0,12,1.13073262984353,0.001,0.5,0.5,0,-3982.77976545084,-2481.16370952104,-1501.6160559298
172001,1.53492524811201,4.57337621834333,0,0.0680364776513129,0,0.494407425143361,0,1.97371624993622,0.0169269563239723,0,12,1.12252790244308,0.001,0.5,0.5,0,-4002.57344438199,-2476.17999417712,-1526.39345020487
172501,1.37708866654068,4.63977377896535,0,0.0613019521232324,0,0.488595046569791,0,1.77908949460946,0.0213277547381539,0,12,1.12192282823045,0.001,0.5,0.5,0,-4026.71877868786,-2472.37940782786,-1554.33937086
173001,1.4784773008383,4.77126856681204,0,0.0867490260997916,0,0.498778825639224,0,1.93161384405093,0.0169552540450926,0,12,1.16858163426851,0.001,0.5,0.5,0,-4005.40553698156,-2488.51365864622,-1516.89187833534
173501,1.46487178802208,4.68176925856816,0,0.073516871510084,0,0.520906555206715,0,1.77041268701847,0.0156214029243844,0,12,1.09694889149053,0.001,0.5,0.5,0,-4042.69201060989,-2470.51476522589,-1572.177245384
174001,1.49350537123435,4.64526527817866,0,0.04657237831388,0,0.493477885309918,0,1.93377056106497,0.0178114880652882,0,12,1.10609071197501,0.001,0.5,0.5,0,-3967.13219616796,-2461.16918837429,-1505.96300779367
174501,1.41115418398889,4.45559517052111,0,0.0219449131186434,0,0.487460383638132,0,1.82408983163204,0.0193388562874966,0,12,1.12271284486043,0.001,0.5,0.5,0,-3961.45601269996,-2462.69181484516,-1498.7641978548
175001,1.37052061310245,4.38470517235061,0,0.0776384475483926,0,0.469270919853893,0,1.59002333305998,0.0122457550645609,0,12,1.08541685202662,0.001,0.5,0.5,0,-3993.14610516917,-2447.3255507735,-1545.82055439567
175501,1.48182184648766,4.42934183626185,0,0.0492610885290572,0,0.487910044255936,0,1.98718738470227,0.01549230605695,0,12,1.10198635492303,0.001,0.5,0.5,0,-3998.13334586975,-2454.83155811711,-1543.30178775264
176001,1.63220588777733,4.48842577184045,0,0.0716029956601849,0,0.506316430800975,0,1.60425169369866,0.0131859310259601,0,12,1.10370637153106,0.001,0.5,0.5,0,-4010.82666250806,-2462.26491446104,-1548.56174804701
176501,1.54107563259918,4.5031592238228,0,0.0631535723444591,0,0.486195137537459,0,1.71485103929857,0.0163425590320585,0,12,1.1341844108978,0.001,0.5,0.5,0,-3984.37401530037,-2448.83850504215,-1535.53551025822
177001,1.6954629513321,4.61868709574444,0,0.0486333304691466,0,0.519535610738641,0,1.82834846944661,0.0141823266044804,0,12,1.1016829210235,0.001,0.5,0.5,0,-3915.62885948474,-2446.27026923644,-1469.35859024831
177501,1.50514224421772,4.84489237395078,0,0.077163518828935,0,0.475863057117093,0,1.90081495342804,0.0230314163497614,0,12,1.12491098978,0.001,0.5,0.5,0,-3956.24478764339,-2480.2227663984,-1476.02202124499
178001,1.34557644534629,4.74174214061551,0,0.0604606026751201,0,0.480350599418042,0,1.7730825507233,0.0248396731730671,0,12,1.13635568185671,0.001,0.5,0.5,0,-3998.09103087304,-2473.8489249788,-1524.24210589424
178501,1.36526751865265,4.76233638752937,0,0.0629068988222223,0,0.500552745416731,0,1.89586388135642,0.0198421992984325,0,12,1.13135101083253,0.001,0.5,0.5,0,-4048.27628976205,-2460.6293838859,-1587.64690587615
179001,1.38830112373734,4.75311764983606,0,0.0583881541015534,0,0.504397201790775,0,1.81473141648874,0.0185846512677439,0,12,1.07482628409241,0.001,0.5,0.5,0,-4001.13036364454,-2447.02158176291,-1554.10878188163
179501,1.66029754692057,4.63062331285296,0,0.0398577622365856,0,0.497716076653854,0,1.72774837846827,0.0143336267226595,0,12,1.14046145757551,0.001,0.5,0.5,0,-4012.21389764542,-2459.75872483542,-1552.45517280999
180001,1.49587730171989,4.44864326400691,0,0.0430294555392149,0,0.454059563665886,0,1.51679952609332,0.0150157414919983,0,12,1.14074844851023,0.001,0.5,0.5,0,-4023.63692370843,-2480.73964829943,-1542.89727540899
180501,1.45789158249135,4.60415844109183,0,0.125473671223004,0,0.422332621496684,0,1.84810277915077,0.0202917188855923,0,12,1.15633378782228,0.001,0.5,0.5,0,-4025.06580034489,-2474.68384051302,-1550.38195983187
181001,1.71563790090331,4.48824134444401,0,0.0709779549086002,0,0.450155686924728,0,1.91549932410361,0.0197977952846943,0,12,1.14269549256588,0.001,0.5,0.5,0,-4005.55148808067,-2480.46930300499,-1525.08218507568
181501,1.31007018230099,4.56228868422604,0,0.0123655957530457,0,0.510141223191171,0,1.68737888698427,0.0199603281162616,0,12,1.06008276382973,0.001,0.5,0.5,0,-3978.06788130985,-2436.26156785615,-1541.80631345371
182001,1.45499384896543,4.73229297377054,0,0.0232025793485744,0,0.531301454135618,0,1.91444745047089,0.0196712919452083,0,12,1.15546492262587,0.001,0.5,0.5,0,-4024.838189069,-2459.4334921245,-1565.4046969445
182501,1.35007047399665,4.62878964209087,0,0.0105414052467521,0,0.507254004473653,0,1.73774070827781,0.0207278832583205,0,12,1.08971833615146,0.001,0.5,0.5,0,-3967.73567395709,-2440.93423107417,-1526.80144288292
183001,1.57488219021465,4.68572221944149,0,0.0634097525972997,0,0.488502753457707,0,1.94381559882317,0.0202552808922127,0,12,1.12942605159545,0.001,0.5,0.5,0,-3944.52917670065,-2471.64649913555,-1472.88267756511
183501,1.51115257714119,4.76079163706203,0,0.0739124273627297,0,0.500892063471012,0,1.84224918558463,0.0167912961402174,0,12,1.10659119974725,0.001,0.5,0.5,0,-3999.63324894338,-2491.43106375913,-1508.20218518425
184001,1.578428151721,4.58130448590004,0,0.0707534201104149,0,0.5085674251471,0,1.56472457390807,0.0111960866953393,0,12,1.15105691392385,0.001,0.5,0.5,0,-3947.82910098614,-2447.20591565012,-1500.62318533602
184501,1.69318180744009,4.61410465192129,0,0.108010674336122,0,0.503376847016558,0,1.58292240336654,0.0103347279838038,0,12,1.12243402724115,0.001,0.5,0.5,0,-4021.85459454293,-2478.87547456656,-1542.97911997637
185001,1.28847089573186,4.80028683431303,0,0.0856281290037908,0,0.50425637571679,0,1.91439300310956,0.0250133505705241,0,12,1.12068549706375,0.001,0.5,0.5,0,-4053.066772597,-2486.88215856642,-1566.18461403058
185501,1.45463293665626,4.75475477293232,0,0.0263797761499408,0,0.524006609846911,0,1.81598624428942,0.0227931228414955,0,12,1.08553558266597,0.001,0.5,0.5,0,-3980.06996947734,-2476.03675874485,-1504.0332107325
186001,1.51756012905985,4.54079744990258,0,0.0260018781939948,0,0.505350698832616,0,1.8182981548959,0.0158699437238686,0,12,1.145233099457,0.001,0.5,0.5,0,-3913.7016457454,-2490.05657138848,-1423.64507435693
186501,1.33883399202574,4.62355055261189,0,0.0566130040027953,0,0.473179787262365,0,1.85382810967775,0.0202121997417992,0,12,1.12161201356313,0.001,0.5,0.5,0,-4010.65429437399,-2476.50558466957,-1534.14870970442
187001,1.56727842551468,4.50689310151852,0,0.0833267211289201,0,0.477860073413053,0,1.60266727583563,0.00994946878558596,0,12,1.16069480054691,0.001,0.5,0.5,0,-3991.33900987768,-2513.38437622741,-1477.95463365026
187501,1.28242630559897,4.66799354048581,0,0.0457756593452907,0,0.482385720413685,0,1.71702447481942,0.023936486913805,0,12,1.11518008679878,0.001,0.5,0.5,0,-3979.99466879611,-2474.85659634596,-1505.13807245014
188001,1.51892283503652,4.43764160719235,0,0.0482032974504168,0,0.486887137843523,0,1.88606530519581,0.0116201674541064,0,12,1.10776958093261,0.001,0.5,0.5,0,-3986.43004949706,-2469.71706751019,-1516.71298198687
188501,1.62658293629809,4.44073876168319,0,0.0648423785474367,0,0.497926660692933,0,1.42641274747206,0.013140097787769,0,12,1.16263640904856,0.001,0.5,0.5,0,-4016.44378963002,-2521.66421085836,-1494.77957877167
189001,1.3975620732273,4.49707500095096,0,0.0190792502425268,0,0.488146259880886,0,1.55679305143253,0.0178572826900433,0,12,1.13581867805315,0.001,0.5,0.5,0,-3957.82710876817,-2445.80524095342,-1512.02186781475
189501,1.41791790608272,4.5928706228591,0,0.0393144128060577,0,0.553805507424152,0,1.47701279355684,0.00914798788388996,0,12,1.09893312832086,0.001,0.5,0.5,0,-3956.29265107583,-2469.71864009608,-1486.57401097975
190001,1.42873971254841,4.48559374159488,0,0.0180984166171509,0,0.496284434504555,0,1.80464665975125,0.0140596368426081,0,12,1.15171743030484,0.001,0.5,0.5,0,-4020.80640411374,-2456.21800521564,-1564.5883988981
190501,1.60013285674602,4.55119173335644,0,0.0395203260186014,0,0.498474806164897,0,1.84715525329677,0.0126958985567409,0,12,1.11996490650431,0.001,0.5,0.5,0,-4009.92768532049,-2457.22105016298,-1552.70663515751
191001,1.38312653758516,4.74036939579523,0,0.0277903253935009,0,0.512855745907986,0,1.98190991051043,0.0233746198664999,0,12,1.14067714186742,0.001,0.5,0.5,0,-4021.05787620691,-2473.15945866184,-1547.89841754507
191501,1.50520202819026,4.62701964667966,0,0.0345501256126278,0,0.505716947080954,0,1.77919515060108,0.0167203152936512,0,12,1.1289495601782,0.001,0.5,0.5,0,-4012.47069606322,-2452.55989749346,-1559.91079856976
192001,1.52420968433103,4.5264473570793,0,0.00168323890158543,0,0.510364193566513,0,1.82015178673611,0.0162151068592664,0,12,1.11280372120635,0.001,0.5,0.5,0,-3920.30612134846,-2438.47062832521,-1481.83549302325
192501,1.71828477049262,4.57016968245865,0,0.0410734252071178,0,0.537672430496611,0,1.92010281008836,0.00927881835746567,0,12,1.13109126278384,0.001,0.5,0.5,0,-4010.26971022472,-2482.00475792341,-1528.26495230131
193001,1.67315110396707,4.47030550457221,0,0.00783010286093512,0,0.531721062648054,0,1.78204932067224,0.0125892325661491,0,12,1.09532516262722,0.001,0.5,0.5,0,-3958.11767027321,-2470.8463250317,-1487.27134524151
193501,1.58258309169719,4.56061564464233,0,0.00840626900354097,0,0.520836439093353,0,1.76706837288346,0.0144012907180088,0,12,1.16829644523835,0.001,0.5,0.5,0,-3967.55058544838,-2486.25869687401,-1481.29188857437
194001,1.57667857613747,4.62826870892938,0,0.0240784289499405,0,0.510082619670282,0,1.91934496941507,0.0151094242801336,0,12,1.03684485554398,0.001,0.5,0.5,0,-4003.17751819467,-2428.71269298659,-1574.46482520808
194501,1.40536518309708,4.74938315782788,0,0.0202151662772928,0,0.514357440469379,0,1.59274280540249,0.0175093299134895,0,12,1.11630973445034,0.001,0.5,0.5,0,-4025.45610754497,-2472.68698493789,-1552.76912260708
