samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
138501,1.43848693471736,4.55631781494069,0,0.0658279420050794,0,0.50498214787888,0,1.90078417628685,0.0153274782905274,0,12,1.10730126087725,0.001,0.5,0.5,0,-4029.79974155553,-2461.48289971077,-1568.31684184476
139001,1.57625720523501,4.58629767987949,0,0.0625805813090777,0,0.546249513918468,0,1.84484156336993,0.0133104524724288,0,12,1.12211671358583,0.001,0.5,0.5,0,-4004.35947255591,-2453.29619449728,-1551.06327805862
139501,1.68776344376875,4.62590723955314,0,0.066173346874463,0,0.516313764657808,0,1.87441985695322,0.0183202958578656,0,12,1.12559767829981,0.001,0.5,0.5,0,-4031.9736285022,-2479.90142838946,-1552.07220011274
140001,1.6407061381996,4.47073292295752,0,0.0897166971286677,0,0.508264162931483,0,1.63908503618403,0.0103833030065044,0,12,1.10173796157534,0.001,0.5,0.5,0,-3989.55657315486,-2463.07781513901,-1526.47875801585
140501,1.58285940818491,4.54786702752797,0,0.0938889051341227,0,0.464781007126563,0,1.93511272734201,0.0151789257789612,0,12,1.1159926165822,0.001,0.5,0.5,0,-3974.34443365309,-2467.60667562443,-1506.73775802867
141001,1.76141398996785,4.62370359040942,0,0.0880847016062245,0,0.487336990372586,0,1.85716792806015,0.0103082287703028,0,12,1.09853638534301,0.001,0.5,0.5,0,-3952.32312327953,-2480.80122087743,-1471.5219024021
141501,1.77911246512989,4.56226926057046,0,0.0601590881352403,0,0.555966552011364,0,1.95472662450766,0.00910055308821827,0,12,1.18559785313954,0.001,0.5,0.5,0,-3979.85703399097,-2509.51848887092,-1470.33854512005
142001,1.41718945677245,4.70797518264662,0,0.067457986799333,0,0.501586786573615,0,1.99712653556041,0.0283513181365162,0,12,1.11647821225813,0.001,0.5,0.5,0,-3990.31667680219,-2433.77456608403,-1556.54211071817
142501,1.45068855833613,4.59089975175264,0,0.0425571908169318,0,0.531859821757347,0,1.60822578059517,0.0169391834526589,0,12,1.13256587516464,0.001,0.5,0.5,0,-3938.79574465863,-2457.04358706126,-1481.75215759736
143001,1.66755484068282,4.61497551573587,0,0.0512160835616797,0,0.523944022678014,0,1.88822288856686,0.0232816889757869,0,12,1.11570406988794,0.001,0.5,0.5,0,-3963.67698975863,-2452.37004904295,-1511.30694071568
143501,1.62212440786022,4.53884626936124,0,0.0634402098503799,0,0.506746755976839,0,1.96208689887812,0.0113888076481203,0,12,1.11175806401283,0.001,0.5,0.5,0,-3948.71403219424,-2469.24659962134,-1479.4674325729
144001,1.55083194055048,4.51986773238724,0,0.0744054187744823,0,0.490823205281973,0,1.81263586856099,0.0151099490667073,0,12,1.13138946102214,0.001,0.5,0.5,0,-3942.99730153018,-2470.67553257218,-1472.321768958
144501,1.48493886279227,4.50113351923909,0,0.0437073334999275,0,0.487738348079634,0,1.6976003773981,0.0147000047849092,0,12,1.09081812240574,0.001,0.5,0.5,0,-3994.79864481805,-2458.33466732083,-1536.46397749722
145001,1.52075206114149,4.37415622677803,0,0.0566445329892903,0,0.475077242418655,0,1.58814751123974,0.00659027198093264,0,12,1.079310623622,0.001,0.5,0.5,0,-3952.11383301223,-2444.62569205584,-1507.4881409564
145501,1.47927124431442,4.55008105334111,0,0.0846931011055503,0,0.474118553464636,0,1.54304192918279,0.017559742573766,0,12,1.11342497252845,0.001,0.5,0.5,0,-4018.21239251919,-2476.72534269982,-1541.48704981937
146001,1.32929454793655,4.58456341152007,0,0.111310019529411,0,0.463349603804659,0,1.93656637303323,0.0191071064876823,0,12,1.1518467608103,0.001,0.5,0.5,0,-4095.20536914392,-2499.47562415946,-1595.72974498446
146501,1.51963024527237,4.53647276138767,0,0.0689562600173931,0,0.517664600426217,0,1.78062962135212,0.0112828715425948,0,12,1.11525269958119,0.001,0.5,0.5,0,-3980.08073128176,-2488.92721412796,-1491.1535171538
147001,1.43239011616454,4.67426478728562,0,0.0414571886823412,0,0.524312530484817,0,1.95244888796775,0.0179663152768939,0,12,1.11769151587849,0.001,0.5,0.5,0,-4029.51735728178,-2450.91274623667,-1578.60461104511
147501,1.47320146316368,4.74996392273761,0,0.0850655209098405,0,0.478018918842711,0,1.94695918228632,0.0209707336489686,0,12,1.13470564491368,0.001,0.5,0.5,0,-4006.97570108091,-2469.68914463285,-1537.28655644806
148001,1.44439515822507,4.56026419088099,0,0.0222962700743009,0,0.49017849157657,0,1.8682099842505,0.0227938518111044,0,12,1.16495647628346,0.001,0.5,0.5,0,-4043.63998228151,-2481.76721724143,-1561.87276504008
148501,1.48691091756299,4.49533492181877,0,0.0486414536369393,0,0.477094262169288,0,1.8307356069547,0.0139863494554337,0,12,1.11813715714359,0.001,0.5,0.5,0,-3987.83441519738,-2443.28568806432,-1544.54872713306
149001,1.37796286531679,4.86518287370462,0,0.0934019927697128,0,0.470590924802193,0,1.7993632304008,0.0229390481832692,0,12,1.08746986202901,0.001,0.5,0.5,0,-3985.02724297887,-2467.30965909688,-1517.71758388199
149501,1.3999122878169,4.74059125384339,0,0.0438955043813107,0,0.502426789640841,0,1.88069645897796,0.0194112705815165,0,12,1.12672651150441,0.001,0.5,0.5,0,-3964.89690665776,-2478.20316430604,-1486.69374235172
150001,1.28713594632353,4.80860861109388,0,0.0509547010032423,0,0.49744500363931,0,1.85883949348561,0.0268698478160333,0,12,1.10864326128183,0.001,0.5,0.5,0,-4000.8273300326,-2486.75882622432,-1514.06850380828
150501,1.78665876752214,4.48122604615465,0,0.0553863696502966,0,0.499036165578502,0,1.77763815840123,0.013164257377341,0,12,1.1545796199004,0.001,0.5,0.5,0,-3945.22015973624,-2481.24900343038,-1463.97115630587
151001,1.41677208469474,4.65206436130468,0,0.0962337074097597,0,0.449037101992212,0,1.49603774673812,0.0183458536115557,0,12,1.08708784998131,0.001,0.5,0.5,0,-4013.40765500818,-2443.19439526886,-1570.21325973932
151501,1.43553592962459,4.48630784923169,0,0.108542450678249,0,0.46887702064095,0,1.42947520870868,0.0118886975069716,0,12,1.13687952826078,0.001,0.5,0.5,0,-4027.18695803891,-2477.39968021978,-1549.78727781913
152001,1.60229257670819,4.44499145413199,0,0.127724614630197,0,0.463561926980992,0,1.59761207513609,0.00999404244306845,0,12,1.15992586136655,0.001,0.5,0.5,0,-4035.59423006304,-2491.21922057586,-1544.37500948718
152501,1.6897360724624,4.40460585545787,0,0.0650608098599907,0,0.534730138227535,0,1.33289238366988,0.00399007364695082,0,12,1.13897139427274,0.001,0.5,0.5,0,-4024.21607490021,-2459.32069759616,-1564.89537730405
153001,1.34808632237397,4.43319155946311,0,0.0283935348382045,0,0.520054917046028,0,1.35202795213265,0.0109131497316775,0,12,1.10651780106096,0.001,0.5,0.5,0,-4040.16961840691,-2468.93366906911,-1571.2359493378
153501,1.58019489760436,4.44579779469783,0,0.0744754192477335,0,0.522788095469292,0,1.29273042368092,0.00635573695377046,0,12,1.12286384717103,0.001,0.5,0.5,0,-3966.62791530367,-2447.56105715808,-1519.0668581456
154001,1.50780650361401,4.67404873138103,0,0.0823758819549513,0,0.53935126476023,0,1.35182036880884,0.0181263784982654,0,12,1.1474190179201,0.001,0.5,0.5,0,-3991.94522799081,-2485.75203754248,-1506.19319044833
154501,1.44261451095674,4.5307119656418,0,0.029436062940439,0,0.542263602297581,0,1.72727521609052,0.0150677702038228,0,12,1.12935020649208,0.001,0.5,0.5,0,-3945.30667638752,-2435.54174978579,-1509.76492660173
155001,1.64248703348587,4.29332776636674,0,0.00306071804482982,0,0.558950107830805,0,1.44775382440286,0.00394383509928163,0,12,1.11572202922168,0.001,0.5,0.5,0,-3964.22397775279,-2485.93574809904,-1478.28822965375
155501,1.58224239388972,4.28893793946276,0,0.050007629669592,0,0.536537266076727,0,1.31312320254711,0.00534455679149903,0,12,1.10455039798869,0.001,0.5,0.5,0,-4009.18780772301,-2456.32665415591,-1552.86115356709
156001,1.32896853285521,4.41631974504729,0,0.0786978177000312,0,0.515035868814961,0,1.27680337177653,0.0106716209377367,0,12,1.17085642366644,0.001,0.5,0.5,0,-4019.67825630054,-2479.67809656498,-1540.00015973556
156501,1.51823527280774,4.50797488717206,0,0.0535618591554436,0,0.506990925245437,0,1.58987156198886,0.012278049452515,0,12,1.10750165080266,0.001,0.5,0.5,0,-3960.61097740988,-2475.12211611982,-1485.48886129006
157001,1.29356545286809,4.44576022624722,0,0.0621161184470891,0,0.46846624491337,0,1.42159851717504,0.0208568544053689,0,12,1.18188648888832,0.001,0.5,0.5,0,-4040.83486398236,-2493.39801754405,-1547.43684643831
157501,1.61726516550042,4.56903095736372,0,0.0615240511767292,0,0.506116951140832,0,1.5753094101707,0.0151099379919118,0,12,1.13809586191822,0.001,0.5,0.5,0,-3997.95967093724,-2470.86384314986,-1527.09582778738
158001,1.52007539992885,4.61334784722822,0,0.119817044179783,0,0.486314275826172,0,1.50692856429972,0.0034043649026257,0,12,1.11353724601468,0.001,0.5,0.5,0,-4072.9291667001,-2501.76367611018,-1571.16549058991
158501,1.30942122722519,4.62911553383929,0,0.08488203165457,0,0.502045288155601,0,1.18553695682392,0.0178712354151588,0,12,1.18271785328526,0.001,0.5,0.5,0,-4002.14967804595,-2472.19069481665,-1529.9589832293
159001,1.57698203639513,4.66927121618244,0,0.0677511216290374,0,0.548765108231325,0,1.60914610795893,0.0136445393389816,0,12,1.11188760658935,0.001,0.5,0.5,0,-4063.01498576245,-2460.54469139431,-1602.47029436815
159501,1.28689737070475,4.64309569910965,0,0.0709025295612631,0,0.536084030568633,0,1.45522278279081,0.0137563205849377,0,12,1.08008728119743,0.001,0.5,0.5,0,-4003.42069764923,-2457.05570696623,-1546.364990683
160001,1.54578359147082,4.66814985165942,0,0.0891943608474465,0,0.530780228953544,0,1.9252441381033,0.0146921870287022,0,12,1.08146945061773,0.001,0.5,0.5,0,-4014.07084832777,-2451.4942156422,-1562.57663268557
160501,1.52489243070504,4.75630258605646,0,0.0431041829486431,0,0.568157932348188,0,1.90317760053086,0.0163997994248267,0,12,1.0833082526422,0.001,0.5,0.5,0,-4018.34081262602,-2439.3031721899,-1579.03764043612
161001,1.40269211710717,4.81954480109612,0,0.0591014342702326,0,0.525088002833416,0,1.69613168179587,0.0217941415520237,0,12,1.10985937927906,0.001,0.5,0.5,0,-4009.80561031698,-2468.47156710085,-1541.33404321613
161501,1.52318647809722,4.51094533308208,0,0.0703587793616271,0,0.509294434004111,0,1.42099197938296,0.0130095437038842,0,12,1.12740577620624,0.001,0.5,0.5,0,-3996.62220358892,-2455.150962593,-1541.47124099592
162001,1.57888183158942,4.41900051024456,0,0.0377311639435354,0,0.502803721730172,0,1.59903549463169,0.00768370385240258,0,12,1.07886518605887,0.001,0.5,0.5,0,-3972.54935697282,-2432.38402863625,-1540.16532833657
162501,1.3845691580499,4.51370470561311,0,0.0577410972777498,0,0.52971090895444,0,1.43393927503909,0.0135995014052029,0,12,1.1499064093143,0.001,0.5,0.5,0,-4007.87088622661,-2463.77424259989,-1544.09664362672
163001,1.5152373731509,4.6714462273125,0,0.116555934807485,0,0.562995899448348,0,1.57772790265021,0.00949024712488805,0,12,1.14086570759063,0.001,0.5,0.5,0,-3975.86403948166,-2462.21077313883,-1513.65326634283
163501,1.42261010585871,4.73308988600376,0,0.0908995748077812,0,0.526694473112983,0,1.71045786857768,0.0212528935524265,0,12,1.11466447256888,0.001,0.5,0.5,0,-3981.87298128319,-2447.36974264337,-1534.50323863982
164001,1.51577180474607,4.88216276947694,0,0.0888466211406435,0,0.520043729054612,0,1.83524473507585,0.023550980360147,0,12,1.10175988305432,0.001,0.5,0.5,0,-4004.31719365331,-2471.76446216027,-1532.55273149304
164501,1.50526829878781,4.76037255027693,0,0.0746174389220939,0,0.523899518117449,0,1.65339955064112,0.0165323623644508,0,12,1.0779519520322,0.001,0.5,0.5,0,-3981.96893224333,-2440.42065854194,-1541.54827370138
165001,1.48284917423292,4.61638924548946,0,0.0443492168324425,0,0.501187820976699,0,1.70262481148131,0.0196713891619487,0,12,1.07432417187407,0.001,0.5,0.5,0,-3978.52341894932,-2417.40450809135,-1561.11891085797
165501,1.39877931279906,4.50056748379001,0,0.0544997017105852,0,0.49979623086207,0,1.52444282968494,0.0198308885329553,0,12,1.11341044500173,0.001,0.5,0.5,0,-4071.63261026093,-2471.01746410007,-1600.61514616086
166001,1.51822137641418,4.57366513095429,0,0.0614811143294215,0,0.514031949039282,0,1.65196244762023,0.0139947169758108,0,12,1.07892649445521,0.001,0.5,0.5,0,-3967.1479022462,-2450.98311564323,-1516.16478660297
166501,1.51550583605502,4.8066864899038,0,0.0893974535876359,0,0.515564431603693,0,1.83839954360271,0.0199031956821443,0,12,1.09842043284032,0.001,0.5,0.5,0,-3994.0237307644,-2474.24451384016,-1519.77921692423
167001,1.6357817343081,4.50393772687596,0,0.0861897190501503,0,0.509650980479155,0,1.71490152910572,0.0106709331895033,0,12,1.08302569977244,0.001,0.5,0.5,0,-3993.11166901298,-2442.50929775916,-1550.60237125383
167501,1.78839476314063,4.44113082417836,0,0.0758333772942073,0,0.519525614592955,0,1.62390863628246,0.00982885316883358,0,12,1.11122464075304,0.001,0.5,0.5,0,-3966.47344123374,-2454.73579417804,-1511.73764705569
168001,1.42904043871001,4.71585287237306,0,0.0862490818412675,0,0.493835771142654,0,1.91674789857572,0.0194324972638403,0,12,1.0763084873056,0.001,0.5,0.5,0,-3997.8615702652,-2445.83178490819,-1552.02978535701
168501,1.64478387845175,4.74523781662616,0,0.069896291088151,0,0.521394605373982,0,1.98200267830132,0.0145094457582361,0,12,1.13141776591658,0.001,0.5,0.5,0,-4032.19585449422,-2457.84666339051,-1574.34919110371
169001,1.61747209053102,4.53889709370769,0,0.0852491981254421,0,0.474356259861806,0,1.68487493091418,0.0158025659253762,0,12,1.11115466223623,0.001,0.5,0.5,0,-3993.40713805492,-2448.04566833376,-1545.36146972116
169501,1.47338106789624,4.7049434842379,0,0.0843770330075456,0,0.510302487057226,0,1.6931258218959,0.013789473025007,0,12,1.11687380960978,0.001,0.5,0.5,0,-3993.23845297006,-2490.81480620557,-1502.42364676449
170001,1.58045129443468,4.58349908696461,0,0.0791512013954046,0,0.502134384867231,0,1.6616755040089,0.0160899729682613,0,12,1.11596645658775,0.001,0.5,0.5,0,-3966.05170633414,-2433.86024078214,-1532.19146555201
170501,1.50178420558817,4.53961556588768,0,0.0907852566736264,0,0.500220079915423,0,1.38475666851645,0.0123048259583494,0,12,1.17691028970587,0.001,0.5,0.5,0,-4032.48014533757,-2482.23194796282,-1550.24819737475
171001,1.35648052670133,4.47128726903405,0,0.0622394966416922,0,0.543380222858881,0,1.40511128500529,0.0166776584921509,0,12,1.10526012592754,0.001,0.5,0.5,0,-4054.29608530166,-2454.35079390903,-1599.94529139263
171501,1.44498415779102,4.57841273150425,0,0.0782022916600644,0,0.480607920485597,0,1.75611588278442,0.0201039502353725,0,12,1.13046763639555,0.001,0.5,0.5,0,-4024.11343875162,-2481.88837013684,-1542.22506861478
172001,1.4666032841503,4.62844603343467,0,0.0933660865771544,0,0.455419387285577,0,1.94361196496952,0.0199173563681965,0,12,1.12588357162604,0.001,0.5,0.5,0,-4048.07798113502,-2470.92458445483,-1577.15339668019
172501,1.45017141100089,4.74341540947364,0,0.0757835974094773,0,0.519497870407259,0,1.90464270188033,0.0173607876977679,0,12,1.09945229091939,0.001,0.5,0.5,0,-4046.66725863499,-2442.62756008999,-1604.039698545
173001,1.44225542129196,4.75528803254234,0,0.0990964237182011,0,0.470624311870931,0,1.95640741280037,0.0225352261804557,0,12,1.12453260354394,0.001,0.5,0.5,0,-4011.09139330465,-2473.34447141486,-1537.74692188978
173501,1.46224947698458,4.83717856288931,0,0.0875232436344859,0,0.502584640573334,0,1.94482103033691,0.0222179324794231,0,12,1.11431015140629,0.001,0.5,0.5,0,-4042.23223455392,-2462.78446308774,-1579.44777146618
174001,1.52838903446234,4.68033634366521,0,0.0674831367182448,0,0.511567250870587,0,1.96321518483393,0.0189742649997426,0,12,1.07711470202753,0.001,0.5,0.5,0,-4007.31371333904,-2452.14500076341,-1555.16871257563
174501,1.41479027870577,4.61546761847457,0,0.0689839903333822,0,0.488232503113122,0,1.80973175093864,0.0191832085848793,0,12,1.11145533722082,0.001,0.5,0.5,0,-4000.72038620987,-2443.34813122716,-1557.37225498271
175001,1.51062600220226,4.2630105003164,0,0.0537008572167153,0,0.465869167641674,0,1.58911412236878,0.00882042266199854,0,12,1.11667102651471,0.001,0.5,0.5,0,-3993.98076914049,-2474.77446605716,-1519.20630308334
175501,1.38150855975939,4.6052325703693,0,0.0769429886535447,0,0.519421354483069,0,1.676991871419,0.0178579531715602,0,12,1.10692633542401,0.001,0.5,0.5,0,-4081.54006059465,-2488.81351336618,-1592.72654722847
176001,1.48798255598349,4.57682478752755,0,0.070808906486003,0,0.510004180679865,0,1.69308895648471,0.013995171659934,0,12,1.12414351285283,0.001,0.5,0.5,0,-3960.54997651545,-2462.41433913568,-1498.13563737977
176501,1.59315161027668,4.44838310883969,0,0.0908498247641988,0,0.503741913838835,0,1.5197981891732,0.0110151138890794,0,12,1.17558236005324,0.001,0.5,0.5,0,-3990.26534740205,-2507.02532647226,-1483.24002092979
177001,1.5012124480882,4.60962599409579,0,0.0776527890123121,0,0.533634096505739,0,1.65232954278517,0.0154247043709388,0,12,1.11693791086082,0.001,0.5,0.5,0,-4026.27553455425,-2480.16767319876,-1546.1078613555
177501,1.50092890436619,4.61017832599718,0,0.0471610545753831,0,0.482661809566295,0,1.80504993290127,0.0139806825255705,0,12,1.12449338503429,0.001,0.5,0.5,0,-4009.01391074901,-2458.83307771208,-1550.18083303693
178001,1.41316633155917,4.44131736865304,0,0.0401042100409178,0,0.518409415853314,0,1.39216368829742,0.00828575496359114,0,12,1.12339674103072,0.001,0.5,0.5,0,-4024.95587129665,-2488.5873173897,-1536.36855390695
178501,1.46978515663025,4.47564855461976,0,0.0546025557863289,0,0.528382505706761,0,1.24417328264294,0.00484202331150351,0,12,1.14992705128403,0.001,0.5,0.5,0,-4052.26632298514,-2486.58519711587,-1565.68112586927
179001,1.56092346816972,4.22432395620367,0,0.0568145173751372,0,0.511647423739054,0,1.38158654728303,0.00672479287269538,0,12,1.14377888405701,0.001,0.5,0.5,0,-4034.27561408486,-2497.68501207866,-1536.5906020062
179501,1.48154928985641,4.24234126749783,0,0.0514509802646228,0,0.461082909650807,0,1.20593140060099,0.0053376101820974,0,12,1.17772525097277,0.001,0.5,0.5,0,-4041.705833835,-2490.99509338235,-1550.71074045265
180001,1.43207351283241,4.29491759154599,0,0.0728626069503498,0,0.486721085830393,0,1.03353061611223,0.00267575705108386,0,12,1.12266151877922,0.001,0.5,0.5,0,-4029.65545237535,-2491.87797679635,-1537.777475579
180501,1.39891621833139,4.57198257421231,0,0.0866968194954063,0,0.501039515666458,0,1.17384285301625,0.003331836694229,0,12,1.11887799938761,0.001,0.5,0.5,0,-4062.58202578659,-2481.41839975059,-1581.163626036
181001,1.42849366232184,4.50526042541585,0,0.0384571411112762,0,0.500329395551662,0,1.41225712292161,0.00827536461442488,0,12,1.13780650973456,0.001,0.5,0.5,0,-4004.53949522953,-2478.13804261053,-1526.401452619
181501,1.58165471422096,4.31937712116528,0,0.0219702703794649,0,0.544600392190495,0,1.10094115964727,0.00405194057263679,0,12,1.09799333227506,0.001,0.5,0.5,0,-4019.69191596121,-2480.29450060144,-1539.39741535977
182001,1.48289038828761,4.35664660785808,0,0.0257528131587258,0,0.512831448615266,0,1.33493438323479,0.0087993356819828,0,12,1.16577388884702,0.001,0.5,0.5,0,-3988.58779685093,-2523.19756388761,-1465.39023296333
182501,1.52038340381283,4.31754898481883,0,0.00621839085847989,0,0.507570997732526,0,1.21476738890299,0.0068750816635806,0,12,1.12075738557891,0.001,0.5,0.5,0,-3894.86305331393,-2447.90707694291,-1446.95597637102
183001,1.54474504006085,4.21605698017512,0,0.0192432117948778,0,0.497147246576826,0,1.14468750403454,0.00581157769342085,0,12,1.11539472269502,0.001,0.5,0.5,0,-3983.72349313801,-2473.75917378265,-1509.96431935536
183501,1.35947423751036,4.38255534025441,0,0.0657602253205488,0,0.505676054887996,0,1.20716894947457,0.00535890404036538,0,12,1.09016467154661,0.001,0.5,0.5,0,-3983.0292140959,-2465.19547168576,-1517.83374241014
184001,1.34655894621093,4.59679482675745,0,0.0638386510441695,0,0.475354181626,0,1.85104797541063,0.0242095945752672,0,12,1.10202450186357,0.001,0.5,0.5,0,-4027.72736689603,-2465.83524660464,-1561.89212029139
184501,1.59193991102395,4.44166297262015,0,0.0381009777644277,0,0.484595642381906,0,1.55665683716662,0.0113826442076707,0,12,1.11988286281771,0.001,0.5,0.5,0,-3966.9441430615,-2475.55131445457,-1491.39282860694
185001,1.15989048506985,4.66431795258727,0,0.0235129070235441,0,0.491452966608046,0,1.83076083526325,0.0242811042192207,0,12,1.10965803187553,0.001,0.5,0.5,0,-3997.41472210982,-2481.94222684655,-1515.47249526328
185501,1.31001803118314,4.52991761876215,0,0.0209580390604958,0,0.490232611151856,0,1.60692222930053,0.0152312805224464,0,12,1.08108579055536,0.001,0.5,0.5,0,-3975.2587451395,-2485.74867621571,-1489.51006892379
186001,1.51578777269689,4.52500464448713,0,0.0122872551671993,0,0.511455548484301,0,1.93463205442725,0.00897844178808176,0,12,1.10816860965881,0.001,0.5,0.5,0,-3977.55524523681,-2443.26882876243,-1534.28641647438
186501,1.59802810857323,4.66204867300275,0,0.053962229297935,0,0.510739237020527,0,1.8747854120848,0.0148311745448217,0,12,1.112407238946,0.001,0.5,0.5,0,-3967.15253270167,-2461.0027486511,-1506.14978405057
187001,1.30847125614248,4.66521930206737,0,0.0318497510965207,0,0.504930734942109,0,1.83538891868991,0.0192473490442107,0,12,1.09072327226164,0.001,0.5,0.5,0,-3985.46481390717,-2450.362377742,-1535.10243616517
187501,1.57077133479994,4.46495635304168,0,0.0345274552188064,0,0.477490661608512,0,1.68234417948512,0.0112856883378096,0,12,1.19313895602304,0.001,0.5,0.5,0,-4014.18334950681,-2483.5220195269,-1530.66132997991
188001,1.15371491987407,4.69712221654362,0,0.0420761230185164,0,0.47074574884385,0,1.84841866441688,0.0230277047310881,0,12,1.11686760410008,0.001,0.5,0.5,0,-4016.90104237864,-2463.09377132413,-1553.80727105452
188501,1.56829666483957,4.5503853836317,0,0.0612966078649936,0,0.45227718312585,0,1.98789655209376,0.0174091349605775,0,12,1.09541785990976,0.001,0.5,0.5,0,-3984.94785391794,-2439.58702466607,-1545.36082925187
189001,1.31565280579514,4.63418964285114,0,0.0883353685054036,0,0.475328133657482,0,1.71063998697875,0.0214977149714083,0,12,1.12106407030253,0.001,0.5,0.5,0,-4063.39736314651,-2493.33229442145,-1570.06506872506
189501,1.34434715572108,4.43835878798265,0,0.069505435922681,0,0.486869850588997,0,1.44365901487203,0.0101759956362758,0,12,1.10524440675366,0.001,0.5,0.5,0,-4047.67465083068,-2449.96934982315,-1597.70530100752
190001,1.6106993056716,4.72752510948647,0,0.0815990669255672,0,0.492545218662288,0,1.69832542333953,0.0156615030648404,0,12,1.10124249579656,0.001,0.5,0.5,0,-3988.97698485075,-2453.2003163561,-1535.77666849465
190501,1.7435425565047,4.6728926844902,0,0.0703412922125526,0,0.502611817343484,0,1.80694643183499,0.0116919198839042,0,12,1.10738958534457,0.001,0.5,0.5,0,-3977.58793005634,-2468.6362656425,-1508.95166441384
191001,1.45182773037962,4.71921513401811,0,0.0303063538951911,0,0.498649417720409,0,1.99754704312252,0.0205567501097548,0,12,1.12485448049527,0.001,0.5,0.5,0,-3948.06140788371,-2457.43744088475,-1490.62396699896
191501,1.50277135558523,4.71149249316659,0,0.0795629426525817,0,0.47122421041955,0,1.95253620980169,0.022667541547425,0,12,1.1167406300402,0.001,0.5,0.5,0,-3995.25604654305,-2454.54373603023,-1540.71231051282
192001,1.46280962654228,4.5447117333333,0,0.0894664292742041,0,0.454993094533915,0,1.90758089775248,0.0164934563830661,0,12,1.08210609665686,0.001,0.5,0.5,0,-3984.12459240392,-2462.82817946343,-1521.29641294049
192501,1.50137646271402,4.66468237720175,0,0.0838063383015424,0,0.508904229454536,0,1.80995979858811,0.0208902212917666,0,12,1.18406714431589,0.001,0.5,0.5,0,-4039.17486954834,-2470.26344405957,-1568.91142548877
193001,1.57979265166002,4.68342468451942,0,0.0896685553101505,0,0.472506373580112,0,1.89220338873591,0.0217735932842196,0,12,1.11909614303737,0.001,0.5,0.5,0,-3991.68676468501,-2480.26764759953,-1511.41911708547
193501,1.50619371354247,4.58437301154754,0,0.0869166418731798,0,0.431996243508261,0,1.93821162937348,0.0134623394440435,0,12,1.12719694382286,0.001,0.5,0.5,0,-4020.99434513803,-2509.14932613144,-1511.84501900658
194001,1.54258266953716,4.6368718662269,0,0.0657283212200238,0,0.446702726436036,0,1.62207346719926,0.0217199236662675,0,12,1.11742536841071,0.001,0.5,0.5,0,-4013.33543788362,-2492.94398066825,-1520.39145721536
194501,1.72864724433656,4.55032574471254,0,0.0677144245196713,0,0.502086009199612,0,1.61052416488387,0.0143992983467269,0,12,1.13270530977718,0.001,0.5,0.5,0,-3983.72640787478,-2494.09100187218,-1489.63540600261
195001,1.58872962014141,4.54651241488139,0,0.0840043210456819,0,0.497944407514252,0,1.6632914584581,0.00975404041585253,0,12,1.14312254178635,0.001,0.5,0.5,0,-4050.04418161516,-2455.96181450416,-1594.08236711099
195501,1.57863965729102,4.68922355801467,0,0.0325837625792646,0,0.538180522441834,0,1.9184482660169,0.0190126197985125,0,12,1.13000813262479,0.001,0.5,0.5,0,-4007.05484329466,-2485.77652879699,-1521.27831449767
196001,1.53973629003578,4.58476878765085,0,0.0733283977279442,0,0.50248226510241,0,1.98008256391945,0.0129791920680434,0,12,1.11843402125497,0.001,0.5,0.5,0,-4027.38717651867,-2466.44261792001,-1560.94455859866
196501,1.27107224533467,4.74020643703726,0,0.0669217130127749,0,0.480986737147632,0,1.81112117837386,0.0199898332272087,0,12,1.13640645973812,0.001,0.5,0.5,0,-4038.74804220521,-2467.43372238108,-1571.31431982413
197001,1.5939664458091,4.67809935372349,0,0.0890704484008911,0,0.490762013273246,0,1.88928531585744,0.0206211702607784,0,12,1.17114455355675,0.001,0.5,0.5,0,-4036.04019948877,-2499.65028885808,-1536.38991063069
197501,1.6596950506521,4.70300658943878,0,0.0628346008761584,0,0.537078252344341,0,1.97454404497312,0.014390078104248,0,12,1.13937292267939,0.001,0.5,0.5,0,-4016.17932085127,-2488.07963032713,-1528.09969052414
198001,1.37630136492477,4.90575702890161,0,0.0854491239754497,0,0.543798781477897,0,1.65158550923017,0.0214474388213344,0,12,1.12677152438681,0.001,0.5,0.5,0,-3994.14689671461,-2460.21357122495,-1533.93332548966
198501,1.53019492781831,4.87304403368179,0,0.113831679877022,0,0.510002717188824,0,1.80764085453891,0.0203493245823563,0,12,1.11421065952393,0.001,0.5,0.5,0,-3986.38449870212,-2478.62485998146,-1507.75963872066
199001,1.41827182093151,4.62764830154092,0,0.0400006286619977,0,0.526861602635787,0,1.98274576579245,0.0194420199907462,0,12,1.10263075890195,0.001,0.5,0.5,0,-3929.33594278567,-2469.05856498816,-1460.27737779752
199501,1.53007393741444,4.681710552884,0,0.0342667869039014,0,0.539833526462877,0,1.91003834483544,0.0199464956434301,0,12,1.12325572875801,0.001,0.5,0.5,0,-3963.25174548158,-2457.88492030874,-1505.36682517284
200001,1.54000424159917,4.43795550294062,0,0.00407952993433428,0,0.539272081594272,0,1.79741872980129,0.0157583858450582,0,12,1.11776416295321,0.001,0.5,0.5,0,-3941.57987696627,-2442.16446222136,-1499.41541474491
