samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
18751,4.3975359231603,2.45468331139178,0,0.303037097941674,0,0.526737524568955,0,0.0793575805709916,0.4,0,10,1.20642761672231,0,1,20,0,-4613.28018525223,-3208.47323592176,-1404.80694933047
18761,4.3975359231603,2.45468331139178,0,0.301513375675096,0,0.541707713611599,0,0.0782961840731962,0.4,0,10,1.20642761672231,0,1,20,0,-4614.76874478433,-3202.50743387795,-1412.26131090638
18771,4.3975359231603,2.45468331139178,0,0.31279568587974,0,0.547286942991637,0,0.0782961840731962,0.4,0,10,1.20642761672231,0,1,20,0,-4617.01037090679,-3207.06421972619,-1409.9461511806
18781,4.36806360922739,2.45468331139178,0,0.31279568587974,0,0.562640484438754,0,0.074463077003235,0.4,0,10,1.20642761672231,0,1,20,0,-4620.8172537866,-3205.46429133767,-1415.35296244894
18791,4.36806360922739,2.42623520325988,0,0.31279568587974,0,0.562640484438754,0,0.0756650195418797,0.4,0,10,1.20642761672231,0,1,20,0,-4600.34836654696,-3209.94977218308,-1390.39859436388
18801,4.42705411763557,2.42623520325988,0,0.309288807222909,0,0.554649519281088,0,0.0783111296504791,0.4,0,10,1.20642761672231,0,1,20,0,-4593.29727406385,-3200.39947107053,-1392.89780299332
18811,4.41445947475714,2.42623520325988,0,0.311860752541522,0,0.554649519281088,0,0.0757648166663531,0.4,0,10,1.17199852880189,0,1,20,0,-4600.16368702361,-3211.14112794195,-1389.02255908166
18821,4.40239708342783,2.40529042855931,0,0.310105768536278,0,0.554649519281088,0,0.0757648166663531,0.4,0,10,1.16124958343099,0,1,20,0,-4579.47840732631,-3208.85870161834,-1370.61970570797
18831,4.41806620508346,2.40529042855931,0,0.310105768536278,0,0.496916998306799,0,0.0780012522955876,0.4,0,10,1.16124958343099,0,1,20,0,-4551.72514794142,-3205.36333063147,-1346.36181730994
18841,4.41806620508346,2.40529042855931,0,0.313668214463955,0,0.496916998306799,0,0.0780012522955876,0.4,0,10,1.16124958343099,0,1,20,0,-4560.52766775969,-3215.86865782662,-1344.65900993306
18851,4.39248235880899,2.40529042855931,0,0.313668214463955,0,0.496916998306799,0,0.076631340789975,0.4,0,10,1.16124958343099,0,1,20,0,-4561.53441391894,-3225.44406732714,-1336.0903465918
18861,4.39248235880899,2.40529042855931,0,0.314326862548366,0,0.496916998306799,0,0.0744365358400663,0.4,0,10,1.19016558938037,0,1,20,0,-4563.71952311135,-3225.42113850307,-1338.29838460828
18871,4.41395763833382,2.40996077565862,0,0.314326862548366,0,0.496916998306799,0,0.075694214607744,0.4,0,10,1.19016558938037,0,1,20,0,-4553.52476838611,-3216.17758524634,-1337.34718313977
18881,4.41395763833382,2.40996077565862,0,0.314326862548366,0,0.496916998306799,0,0.0771106713150605,0.4,0,10,1.2377785557775,0,1,20,0,-4551.86277052953,-3223.50180222371,-1328.36096830582
18891,4.41395763833382,2.40996077565862,0,0.314326862548366,0,0.496916998306799,0,0.0771106713150605,0.4,0,10,1.17110958367764,0,1,20,0,-4525.98878670841,-3214.72872497399,-1311.26006173442
18901,4.41926631936323,2.40996077565862,0,0.306423376341703,0,0.531110990572422,0,0.0766730364244965,0.4,0,10,1.15643110807896,0,1,20,0,-4560.8974156898,-3219.83395631655,-1341.06345937324
18911,4.45002304367031,2.40996077565862,0,0.306423376341703,0,0.531110990572422,0,0.0766730364244965,0.4,0,10,1.15643110807896,0,1,20,0,-4567.52627859762,-3219.09738351707,-1348.42889508055
18921,4.42947115481588,2.41159102829638,0,0.323290209244574,0,0.530513114238562,0,0.0766730364244965,0.4,0,10,1.19931640594871,0,1,20,0,-4569.997909585,-3225.67895186104,-1344.31895772396
18931,4.46675029685272,2.41326268229445,0,0.308348146914355,0,0.504737416593235,0,0.0766730364244965,0.4,0,10,1.19907175608675,0,1,20,0,-4564.43552240775,-3211.40456487422,-1353.03095753353
18941,4.46675029685272,2.41326268229445,0,0.308348146914355,0,0.504737416593235,0,0.0766730364244965,0.4,0,10,1.19907175608675,0,1,20,0,-4569.97301505267,-3216.10360791367,-1353.869407139
18951,4.46675029685272,2.41326268229445,0,0.308348146914355,0,0.504737416593235,0,0.0777922423949436,0.4,0,10,1.19907175608675,0,1,20,0,-4576.5118178511,-3218.87762371659,-1357.63419413451
18961,4.45169428342879,2.41326268229445,0,0.308348146914355,0,0.504737416593235,0,0.0768613224798026,0.4,0,10,1.25111291529228,0,1,20,0,-4581.02111798591,-3228.96773904207,-1352.05337894384
18971,4.45169428342879,2.41326268229445,0,0.314984797380051,0,0.504737416593235,0,0.0768613224798026,0.4,0,10,1.25111291529228,0,1,20,0,-4578.3835097772,-3227.05088815204,-1351.33262162515
18981,4.46420427542919,2.41326268229445,0,0.289393921723854,0,0.551629639767044,0,0.0768613224798026,0.4,0,10,1.25111291529228,0,1,20,0,-4586.59879259986,-3233.30123515103,-1353.29755744882
18991,4.46420427542919,2.39608528958364,0,0.289393921723854,0,0.561417706060045,0,0.080714736284111,0.4,0,10,1.25111291529228,0,1,20,0,-4592.43440579642,-3227.16112711389,-1365.27327868253
19001,4.45353718502818,2.48741293698533,0,0.288633982461284,0,0.561417706060045,0,0.0837438481094755,0.4,0,10,1.18850130332222,0,1,20,0,-4592.82083055188,-3226.4544218503,-1366.36640870158
19011,4.45353718502818,2.55060481131484,0,0.288633982461284,0,0.561417706060045,0,0.0834970727060624,0.4,0,10,1.18850130332222,0,1,20,0,-4597.87246710184,-3227.49886136155,-1370.37360574029
19021,4.45353718502818,2.55060481131484,0,0.301365537687977,0,0.561417706060045,0,0.0834970727060624,0.4,0,10,1.18850130332222,0,1,20,0,-4603.7562338406,-3245.6267581185,-1358.1294757221
19031,4.45353718502818,2.55060481131484,0,0.28539007250301,0,0.507815409263571,0,0.083101075112997,0.4,0,10,1.25368119790578,0,1,20,0,-4593.1225633082,-3237.17960176157,-1355.94296154664
19041,4.45353718502818,2.55060481131484,0,0.28539007250301,0,0.507815409263571,0,0.083101075112997,0.4,0,10,1.25368119790578,0,1,20,0,-4577.79111766615,-3230.38697757266,-1347.40414009349
19051,4.44213296647056,2.4686569229035,0,0.292991671315258,0,0.476814079170413,0,0.0831827475760805,0.4,0,10,1.21054149702181,0,1,20,0,-4575.66175850901,-3221.89104272478,-1353.77071578424
19061,4.44213296647056,2.4686569229035,0,0.29391867990542,0,0.476814079170413,0,0.0849291264335263,0.4,0,10,1.20525262140904,0,1,20,0,-4578.02360937307,-3224.65579933139,-1353.36781004167
19071,4.48264607137063,2.4686569229035,0,0.290983083915322,0,0.474728116075371,0,0.0849291264335263,0.4,0,10,1.25209220386966,0,1,20,0,-4573.05296556249,-3221.60153518221,-1351.45143038028
19081,4.49510378721813,2.4686569229035,0,0.290983083915322,0,0.521823180993907,0,0.0844864638830446,0.4,0,10,1.19758680740077,0,1,20,0,-4578.87005172653,-3221.39711652899,-1357.47293519754
19091,4.46759429037179,2.4686569229035,0,0.290983083915322,0,0.48143398726032,0,0.0844864638830446,0.4,0,10,1.19758680740077,0,1,20,0,-4578.66358117997,-3223.3001499307,-1355.36343124927
19101,4.49803877214347,2.4686569229035,0,0.298848341925565,0,0.466137296527272,0,0.0844864638830446,0.4,0,10,1.19845213332693,0,1,20,0,-4582.8236182269,-3228.74345659144,-1354.08016163547
19111,4.49190435165513,2.4686569229035,0,0.298848341925565,0,0.466137296527272,0,0.0844864638830446,0.4,0,10,1.20047162562588,0,1,20,0,-4590.26152087924,-3231.78607696425,-1358.47544391499
19121,4.49190435165513,2.35475007353176,0,0.297591341620575,0,0.466137296527272,0,0.0844864638830446,0.4,0,10,1.20047162562588,0,1,20,0,-4583.54697943054,-3223.30405068881,-1360.24292874174
19131,4.49190435165513,2.35475007353176,0,0.297591341620575,0,0.466137296527272,0,0.0808266773471529,0.4,0,10,1.20047162562588,0,1,20,0,-4571.44380763824,-3219.08806460932,-1352.35574302892
19141,4.44425242860042,2.33374200932541,0,0.297591341620575,0,0.466137296527272,0,0.0802576582924441,0.4,0,10,1.20047162562588,0,1,20,0,-4569.36679077831,-3219.48289078267,-1349.88389999565
19151,4.44425242860042,2.33374200932541,0,0.297591341620575,0,0.466137296527272,0,0.0811573823530422,0.4,0,10,1.20047162562588,0,1,20,0,-4591.09144321312,-3224.30971251709,-1366.78173069603
19161,4.44425242860042,2.33374200932541,0,0.312142617992257,0,0.466137296527272,0,0.0791029705948503,0.4,0,10,1.23263762010309,0,1,20,0,-4592.00159526165,-3231.45228348276,-1360.54931177889
19171,4.44425242860042,2.32239477642968,0,0.312142617992257,0,0.491530741962185,0,0.074993609044001,0.4,0,10,1.23263762010309,0,1,20,0,-4607.51077688428,-3235.80418532355,-1371.70659156073
19181,4.38875091192186,2.32239477642968,0,0.312142617992257,0,0.491530741962185,0,0.074993609044001,0.4,0,10,1.23263762010309,0,1,20,0,-4594.11300424429,-3213.18775193193,-1380.92525231236
19191,4.34154789322995,2.39188161007371,0,0.303574736918644,0,0.488525110446525,0,0.074993609044001,0.4,0,10,1.23263762010309,0,1,20,0,-4597.34467180127,-3221.30346136226,-1376.04121043901
19201,4.34154789322995,2.39188161007371,0,0.307480820691485,0,0.488525110446525,0,0.0758103278692419,0.4,0,10,1.17434814899553,0,1,20,0,-4615.37499391023,-3225.05302140469,-1390.32197250554
19211,4.34154789322995,2.39188161007371,0,0.307480820691485,0,0.488525110446525,0,0.0758103278692419,0.4,0,10,1.17434814899553,0,1,20,0,-4615.21073812946,-3223.83856171139,-1391.37217641807
19221,4.31366162953634,2.39188161007371,0,0.311368892951385,0,0.488525110446525,0,0.0758103278692419,0.4,0,10,1.21066801991373,0,1,20,0,-4628.27736868628,-3228.90682944666,-1399.37053923962
19231,4.31366162953634,2.39188161007371,0,0.322452845144019,0,0.488525110446525,0,0.0746493248324679,0.4,0,10,1.21450997984313,0,1,20,0,-4623.47189792831,-3224.12429528033,-1399.34760264798
19241,4.31366162953634,2.54372277445464,0,0.322452845144019,0,0.488525110446525,0,0.0762354896578442,0.4,0,10,1.21450997984313,0,1,20,0,-4626.79517572663,-3222.47488289937,-1404.32029282727
19251,4.31366162953634,2.58933825417272,0,0.322452845144019,0,0.488525110446525,0,0.0762354896578442,0.4,0,10,1.21450997984313,0,1,20,0,-4622.19341638985,-3222.57652939093,-1399.61688699891
19261,4.31366162953634,2.58933825417272,0,0.322452845144019,0,0.507723417809214,0,0.0762354896578442,0.4,0,10,1.21450997984313,0,1,20,0,-4603.38636673252,-3215.49835732201,-1387.88800941051
19271,4.31366162953634,2.74252329808303,0,0.322452845144019,0,0.531194844012564,0,0.0802216416227196,0.4,0,10,1.21450997984313,0,1,20,0,-4605.54262254229,-3224.69831457072,-1380.84430797158
19281,4.31366162953634,2.81831693205257,0,0.322452845144019,0,0.518198601563704,0,0.0806270284458958,0.4,0,10,1.21450997984313,0,1,20,0,-4605.75302620006,-3222.64654994272,-1383.10647625734
19291,4.24386074174039,2.68048636318679,0,0.315159028070878,0,0.493232418422467,0,0.0806270284458958,0.4,0,10,1.19706650275421,0,1,20,0,-4599.29146268935,-3219.18954707939,-1380.10191560996
19301,4.24386074174039,2.68048636318679,0,0.308767605544222,0,0.493232418422467,0,0.0806270284458958,0.4,0,10,1.19706650275421,0,1,20,0,-4603.27460831727,-3220.93881980829,-1382.33578850898
19311,4.24386074174039,2.68048636318679,0,0.308767605544222,0,0.493232418422467,0,0.0806270284458958,0.4,0,10,1.1901434864306,0,1,20,0,-4603.15904026856,-3203.37638912695,-1399.7826511416
19321,4.24386074174039,2.86568218400424,0,0.308767605544222,0,0.504526859030918,0,0.0801483037314998,0.4,0,10,1.1901434864306,0,1,20,0,-4599.66099384731,-3200.63481614469,-1399.02617770263
19331,4.24386074174039,2.88071736017712,0,0.309099312766009,0,0.504526859030918,0,0.0801483037314998,0.4,0,10,1.1901434864306,0,1,20,0,-4598.63936594047,-3201.93757258147,-1396.701793359
19341,4.24386074174039,2.68552236363778,0,0.291542904339509,0,0.504526859030918,0,0.0759442757142863,0.4,0,10,1.1901434864306,0,1,20,0,-4605.2421709006,-3204.49541552584,-1400.74675537477
19351,4.24386074174039,2.68552236363778,0,0.29016590006892,0,0.496766505948097,0,0.0793559600487338,0.4,0,10,1.1901434864306,0,1,20,0,-4602.60085961504,-3213.8382199259,-1388.76263968914
19361,4.24386074174039,2.68552236363778,0,0.29016590006892,0,0.496766505948097,0,0.0787673625806705,0.4,0,10,1.15240529281761,0,1,20,0,-4592.78267191076,-3205.37308390506,-1387.4095880057
19371,4.24386074174039,2.68552236363778,0,0.29016590006892,0,0.496766505948097,0,0.0756397473379987,0.4,0,10,1.15240529281761,0,1,20,0,-4601.09999755731,-3211.2517302931,-1389.84826726421
19381,4.24386074174039,2.64512388362835,0,0.29016590006892,0,0.496766505948097,0,0.0744547639468217,0.4,0,10,1.15240529281761,0,1,20,0,-4618.42645660477,-3216.99138679002,-1401.43506981475
19391,4.24386074174039,2.64512388362835,0,0.29016590006892,0,0.530901080447391,0,0.0744547639468217,0.4,0,10,1.15971487071943,0,1,20,0,-4627.15177729484,-3220.43801057617,-1406.71376671867
19401,4.24386074174039,2.64512388362835,0,0.290834649075519,0,0.503421502468484,0,0.0744547639468217,0.4,0,10,1.17689810489809,0,1,20,0,-4620.19098632981,-3216.02634335645,-1404.16464297336
19411,4.24386074174039,2.57963000629632,0,0.290834649075519,0,0.482379832966236,0,0.0768231576277881,0.4,0,10,1.24333078605348,0,1,20,0,-4617.2187996873,-3211.11323328305,-1406.10556640425
19421,4.24386074174039,2.55630159109397,0,0.290834649075519,0,0.482379832966236,0,0.0775642329283291,0.4,0,10,1.24333078605348,0,1,20,0,-4626.57467252339,-3217.59075459582,-1408.98391792757
19431,4.29713846099814,2.55630159109397,0,0.290834649075519,0,0.482379832966236,0,0.077190067502266,0.4,0,10,1.2536240480779,0,1,20,0,-4619.68744616624,-3209.20275933978,-1410.48468682646
19441,4.26022760598233,2.55630159109397,0,0.290834649075519,0,0.482379832966236,0,0.0743469132264238,0.4,0,10,1.2536240480779,0,1,20,0,-4622.32486964372,-3212.46464527502,-1409.8602243687
19451,4.17540748322563,2.55663944061505,0,0.290834649075519,0,0.482379832966236,0,0.0729002428653162,0.4,0,10,1.17166530128174,0,1,20,0,-4614.65745604207,-3217.7114179435,-1396.94603809857
19461,4.2361742922213,2.63104666101094,0,0.290883374103999,0,0.530374436299798,0,0.0729002428653162,0.4,0,10,1.24232882484484,0,1,20,0,-4619.77049486127,-3218.84862190624,-1400.92187295504
19471,4.22352365730112,2.62837542744827,0,0.282086724862178,0,0.530374436299798,0,0.0744942687795524,0.4,0,10,1.24232882484484,0,1,20,0,-4635.14858975527,-3221.5550016821,-1413.59358807317
19481,4.29225876759612,2.48782014866026,0,0.298657728961443,0,0.530374436299798,0,0.0744942687795524,0.4,0,10,1.24232882484484,0,1,20,0,-4634.03997929229,-3213.35666925767,-1420.68331003462
19491,4.29225876759612,2.48782014866026,0,0.298657728961443,0,0.490586905420248,0,0.0744942687795524,0.4,0,10,1.24232882484484,0,1,20,0,-4636.38376307273,-3215.40581190305,-1420.97795116968
19501,4.24129918383305,2.48782014866026,0,0.298657728961443,0,0.490586905420248,0,0.0744942687795524,0.4,0,10,1.23049625114361,0,1,20,0,-4621.1421178369,-3201.16492139838,-1419.97719643852
19511,4.24537379403096,2.48782014866026,0,0.292363236815756,0,0.490586905420248,0,0.0745079299636616,0.4,0,10,1.19251613771638,0,1,20,0,-4607.45287878795,-3192.7424496852,-1414.71042910276
19521,4.24537379403096,2.48782014866026,0,0.292363236815756,0,0.490586905420248,0,0.074487612561024,0.4,0,10,1.24015119520788,0,1,20,0,-4602.90411732009,-3197.63036319518,-1405.27375412491
19531,4.24091690181339,2.48971226197716,0,0.276902786433977,0,0.490586905420248,0,0.073436146861756,0.4,0,10,1.21193789475341,0,1,20,0,-4584.60063758366,-3196.26964340034,-1388.33099418332
19541,4.24091690181339,2.48971226197716,0,0.276902786433977,0,0.490586905420248,0,0.0737281871979201,0.4,0,10,1.17856365563671,0,1,20,0,-4588.43891065835,-3193.41266840289,-1395.02624225546
19551,4.24091690181339,2.44102564719629,0,0.276902786433977,0,0.490586905420248,0,0.0762828634548051,0.4,0,10,1.17856365563671,0,1,20,0,-4575.63896256821,-3184.00271619085,-1391.63624637736
19561,4.24091690181339,2.44102564719629,0,0.276902786433977,0,0.445040486555807,0,0.0762828634548051,0.4,0,10,1.15163435292195,0,1,20,0,-4572.190868054,-3175.94359128587,-1396.24727676813
19571,4.24091690181339,2.44102564719629,0,0.276902786433977,0,0.445040486555807,0,0.0762828634548051,0.4,0,10,1.19843998386638,0,1,20,0,-4586.46884200081,-3179.87768828419,-1406.59115371661
19581,4.24091690181339,2.44102564719629,0,0.276902786433977,0,0.464591182990457,0,0.0762828634548051,0.4,0,10,1.17731834018725,0,1,20,0,-4589.96050462111,-3183.17029441926,-1406.79021020185
19591,4.27021302295364,2.44102564719629,0,0.27326056901832,0,0.464591182990457,0,0.0762828634548051,0.4,0,10,1.17731834018725,0,1,20,0,-4604.15915980443,-3188.36682755519,-1415.79233224924
19601,4.27021302295364,2.44102564719629,0,0.27326056901832,0,0.464591182990457,0,0.0776815026912796,0.4,0,10,1.20138432276766,0,1,20,0,-4605.61061035672,-3196.21086793818,-1409.39974241855
19611,4.30401600101029,2.44102564719629,0,0.273112029128381,0,0.464591182990457,0,0.0799927052720361,0.4,0,10,1.18867338444643,0,1,20,0,-4601.24028632093,-3195.08547384059,-1406.15481248034
19621,4.30401600101029,2.44102564719629,0,0.271011240796048,0,0.464591182990457,0,0.0799927052720361,0.4,0,10,1.21453287185773,0,1,20,0,-4611.46344373567,-3202.77804062426,-1408.68540311141
19631,4.29909603187368,2.44102564719629,0,0.271011240796048,0,0.464591182990457,0,0.0799927052720361,0.4,0,10,1.21453287185773,0,1,20,0,-4604.1352017804,-3191.07372681482,-1413.06147496558
19641,4.29909603187368,2.62601277890688,0,0.27777912896111,0,0.464591182990457,0,0.0799927052720361,0.4,0,10,1.21453287185773,0,1,20,0,-4590.96366162229,-3182.71848270127,-1408.24517892102
19651,4.31599691561459,2.41254155689224,0,0.27777912896111,0,0.464591182990457,0,0.0796789361375769,0.4,0,10,1.16018657507499,0,1,20,0,-4593.33415944984,-3186.62414014923,-1406.71001930061
19661,4.30478104616275,2.4548503282944,0,0.277181112772628,0,0.464591182990457,0,0.0796789361375769,0.4,0,10,1.18077486674566,0,1,20,0,-4590.03956368335,-3184.34616818017,-1405.69339550318
19671,4.30478104616275,2.4548503282944,0,0.277181112772628,0,0.464591182990457,0,0.0796789361375769,0.4,0,10,1.18077486674566,0,1,20,0,-4597.19277606905,-3195.26570280001,-1401.92707326904
19681,4.35405304166005,2.4548503282944,0,0.277181112772628,0,0.464591182990457,0,0.0796789361375769,0.4,0,10,1.18077486674566,0,1,20,0,-4595.69003261126,-3207.03323654521,-1388.65679606605
19691,4.38852629204717,2.4548503282944,0,0.276798660920792,0,0.464591182990457,0,0.0784979242379005,0.4,0,10,1.18077486674566,0,1,20,0,-4592.0635518924,-3204.79239742555,-1387.27115446685
19701,4.35428657367756,2.4548503282944,0,0.269378490511718,0,0.464591182990457,0,0.0784979242379005,0.4,0,10,1.18077486674566,0,1,20,0,-4585.22639056039,-3207.21895559234,-1378.00743496804
19711,4.35428657367756,2.4548503282944,0,0.269378490511718,0,0.464591182990457,0,0.0784979242379005,0.4,0,10,1.18077486674566,0,1,20,0,-4601.07005602232,-3209.43805794443,-1391.63199807789
19721,4.34644009662347,2.57296798869634,0,0.269378490511718,0,0.464591182990457,0,0.0784979242379005,0.4,0,10,1.18077486674566,0,1,20,0,-4616.74832688897,-3208.14402151371,-1408.60430537526
19731,4.34644009662347,2.62648044702202,0,0.269378490511718,0,0.482177862689723,0,0.0807816068277049,0.4,0,10,1.18584388911146,0,1,20,0,-4611.66216809881,-3201.5237939229,-1410.13837417591
19741,4.34644009662347,2.62648044702202,0,0.269378490511718,0,0.482177862689723,0,0.0796298781612443,0.4,0,10,1.18584388911146,0,1,20,0,-4614.70850527389,-3204.80128275451,-1409.90722251938
19751,4.34644009662347,2.48407248655825,0,0.281834170565148,0,0.450965515883175,0,0.0793915251265309,0.4,0,10,1.18584388911146,0,1,20,0,-4613.59291342271,-3201.67129378262,-1411.92161964009
19761,4.31768374921908,2.48407248655825,0,0.288897940540152,0,0.450965515883175,0,0.0764046892012518,0.4,0,10,1.21624827439081,0,1,20,0,-4605.66130117517,-3195.38552804891,-1410.27577312626
19771,4.31768374921908,2.48407248655825,0,0.290770003603982,0,0.450965515883175,0,0.0764046892012518,0.4,0,10,1.17328913186938,0,1,20,0,-4614.50836996304,-3185.42586593214,-1429.0825040309
19781,4.33725672249315,2.48407248655825,0,0.290770003603982,0,0.450965515883175,0,0.0764046892012518,0.4,0,10,1.17328913186938,0,1,20,0,-4621.9766450338,-3194.55206068727,-1427.42458434653
19791,4.30055895329183,2.57086898135418,0,0.293862655683861,0,0.450965515883175,0,0.0764046892012518,0.4,0,10,1.17328913186938,0,1,20,0,-4622.06905226096,-3209.07081576089,-1412.99823650007
19801,4.25576139887068,2.50304368297133,0,0.293862655683861,0,0.450965515883175,0,0.0744804673029524,0.4,0,10,1.17328913186938,0,1,20,0,-4605.16509959498,-3204.14095591937,-1401.02414367561
19811,4.27700740063168,2.41298458624457,0,0.295778481393827,0,0.450965515883175,0,0.0744804673029524,0.4,0,10,1.17328913186938,0,1,20,0,-4605.1302299112,-3213.8907458204,-1391.2394840908
19821,4.27700740063168,2.41298458624457,0,0.295778481393827,0,0.450965515883175,0,0.0744804673029524,0.4,0,10,1.17328913186938,0,1,20,0,-4587.17201023787,-3206.0686204433,-1381.10338979457
19831,4.27700740063168,2.4574017979293,0,0.295778481393827,0,0.450965515883175,0,0.0744804673029524,0.4,0,10,1.17328913186938,0,1,20,0,-4592.02610234672,-3201.29406901758,-1390.73203332914
19841,4.27700740063168,2.4574017979293,0,0.290037592316513,0,0.471529784866214,0,0.076372746505053,0.4,0,10,1.23184537670083,0,1,20,0,-4587.02558589084,-3208.46816792919,-1378.55741796165
19851,4.26763802410697,2.4807067865887,0,0.290037592316513,0,0.471529784866214,0,0.076372746505053,0.4,0,10,1.23184537670083,0,1,20,0,-4607.41808487344,-3205.69976604816,-1401.71831882528
19861,4.26763802410697,2.54462275064035,0,0.296105787579061,0,0.509935354895291,0,0.076372746505053,0.4,0,10,1.15442741270245,0,1,20,0,-4647.76759999852,-3221.34450405399,-1426.42309594453
19871,4.26763802410697,2.54462275064035,0,0.296105787579061,0,0.509935354895291,0,0.076372746505053,0.4,0,10,1.15442741270245,0,1,20,0,-4661.15750692873,-3237.92986079709,-1423.22764613164
19881,4.21714274939004,2.54462275064035,0,0.296105787579061,0,0.509935354895291,0,0.076372746505053,0.4,0,10,1.21400314698206,0,1,20,0,-4663.86084274916,-3231.51117662722,-1432.34966612193
19891,4.21714274939004,2.60704984860605,0,0.296105787579061,0,0.471471531035321,0,0.076372746505053,0.4,0,10,1.21400314698206,0,1,20,0,-4650.71177748717,-3225.51710970664,-1425.19466778053
19901,4.21714274939004,2.64786789416751,0,0.296105787579061,0,0.529911274677177,0,0.076372746505053,0.4,0,10,1.21400314698206,0,1,20,0,-4623.6772229884,-3231.79485465362,-1391.88236833478
19911,4.21714274939004,2.53167032796085,0,0.296105787579061,0,0.486446819849129,0,0.076372746505053,0.4,0,10,1.2051122130362,0,1,20,0,-4611.77277016695,-3218.82631497424,-1392.94645519272
19921,4.24485322436854,2.42993377070865,0,0.296105787579061,0,0.486446819849129,0,0.076372746505053,0.4,0,10,1.2051122130362,0,1,20,0,-4605.31417455457,-3222.04966177294,-1383.26451278164
19931,4.24485322436854,2.46451418006205,0,0.308731276525392,0,0.445152972346847,0,0.076372746505053,0.4,0,10,1.2051122130362,0,1,20,0,-4598.68937200906,-3213.57074869149,-1385.11862331757
19941,4.24485322436854,2.57754985509383,0,0.308731276525392,0,0.451122299973945,0,0.0749555889971001,0.4,0,10,1.2051122130362,0,1,20,0,-4607.28364006089,-3211.55242870541,-1395.73121135548
19951,4.17109687504291,2.57754985509383,0,0.308731276525392,0,0.444366062615307,0,0.0766649986866343,0.4,0,10,1.2051122130362,0,1,20,0,-4629.36508643787,-3214.58517802119,-1414.77990841668
19961,4.17109687504291,2.57754985509383,0,0.303637698312706,0,0.444366062615307,0,0.0746504377357478,0.4,0,10,1.2051122130362,0,1,20,0,-4618.74765162221,-3201.87930597504,-1416.86834564717
19971,4.17735587863374,2.57754985509383,0,0.303637698312706,0,0.444366062615307,0,0.0746504377357478,0.4,0,10,1.2051122130362,0,1,20,0,-4604.21414568546,-3200.09277328941,-1404.12137239605
19981,4.17735587863374,2.52262599967561,0,0.306286192039947,0,0.444366062615307,0,0.0746504377357478,0.4,0,10,1.20719781761794,0,1,20,0,-4619.17589016827,-3206.73800351851,-1412.43788664976
19991,4.22893107920301,2.52262599967561,0,0.306286192039947,0,0.426013491306532,0,0.0746504377357478,0.4,0,10,1.22038516102214,0,1,20,0,-4602.35894320071,-3203.88052851183,-1398.47841468887
20001,4.22893107920301,2.52262599967561,0,0.319474286241717,0,0.426013491306532,0,0.0773047197522512,0.4,0,10,1.22038516102214,0,1,20,0,-4608.06061753412,-3208.81225449842,-1399.2483630357
20011,4.30478501548427,2.52262599967561,0,0.319474286241717,0,0.432025246583747,0,0.0773047197522512,0.4,0,10,1.197873645644,0,1,20,0,-4624.10802438393,-3206.74650400937,-1417.36152037456
20021,4.33785840641548,2.56335651444725,0,0.319474286241717,0,0.432025246583747,0,0.0773047197522512,0.4,0,10,1.197873645644,0,1,20,0,-4615.60109066593,-3200.79758177387,-1414.80350889207
20031,4.33785840641548,2.56335651444725,0,0.330763239457093,0,0.44451066311612,0,0.0773047197522512,0.4,0,10,1.197873645644,0,1,20,0,-4604.69599452859,-3200.07613395543,-1404.61986057317
20041,4.33785840641548,2.56335651444725,0,0.330763239457093,0,0.44451066311612,0,0.0773047197522512,0.4,0,10,1.20144225462487,0,1,20,0,-4600.06500692864,-3217.28820257752,-1382.77680435112
20051,4.33785840641548,2.4154965259231,0,0.306556058166281,0,0.431208217740126,0,0.0768866632341573,0.4,0,10,1.20184947310409,0,1,20,0,-4605.88902760466,-3210.66255627183,-1395.22647133283
20061,4.33785840641548,2.51921173227958,0,0.306556058166281,0,0.482113753408128,0,0.0768866632341573,0.4,0,10,1.22594336887236,0,1,20,0,-4608.46325632663,-3218.07583257638,-1390.38742375024
20071,4.33785840641548,2.54157482771497,0,0.319832279392531,0,0.482113753408128,0,0.0736085339472445,0.4,0,10,1.21302303019757,0,1,20,0,-4613.60638359551,-3215.84483566315,-1397.76154793236
20081,4.35529542868629,2.54157482771497,0,0.339412080750946,0,0.482113753408128,0,0.0747757538555171,0.4,0,10,1.21302303019757,0,1,20,0,-4619.64295304794,-3226.10462994241,-1393.53832310553
20091,4.35529542868629,2.54157482771497,0,0.339412080750946,0,0.482113753408128,0,0.0755244500844524,0.4,0,10,1.20972619897207,0,1,20,0,-4618.13485114187,-3228.77993898856,-1389.35491215331
20101,4.35529542868629,2.52848159150383,0,0.319678767267621,0,0.487453839766485,0,0.0755244500844524,0.4,0,10,1.20972619897207,0,1,20,0,-4605.7077500158,-3224.87962077236,-1380.82812924345
20111,4.38655959334026,2.52848159150383,0,0.319678767267621,0,0.487453839766485,0,0.0755244500844524,0.4,0,10,1.20972619897207,0,1,20,0,-4601.60044742771,-3224.82470065728,-1376.77574677043
