samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
24761,4.46761762375911,2.54199362079463,0,0.318214152711431,0,0.485448222172577,0,0.0808129148145316,0.4,0,10,1.12327344338575,0,1,20,0,-4597.53776112976,-3176.53605579708,-1421.00170533268
24771,4.54919418720186,2.42224486121831,0,0.318214152711431,0,0.485448222172577,0,0.0808129148145316,0.4,0,10,1.12327344338575,0,1,20,0,-4595.06894204554,-3169.35274739027,-1425.71619465527
24781,4.54919418720186,2.46366019542941,0,0.318214152711431,0,0.491060971248015,0,0.0808850931481616,0.4,0,10,1.16976316220396,0,1,20,0,-4622.26230047528,-3168.64623950455,-1453.61606097074
24791,4.54919418720186,2.56540575381984,0,0.318214152711431,0,0.501979040433948,0,0.0826872158494049,0.4,0,10,1.16976316220396,0,1,20,0,-4601.41838377408,-3152.4965959233,-1448.92178785078
24801,4.5551651223352,2.56540575381984,0,0.318214152711431,0,0.49126231571822,0,0.0826872158494049,0.4,0,10,1.16976316220396,0,1,20,0,-4595.11040060023,-3150.19323634173,-1444.91716425851
24811,4.5551651223352,2.47181538188023,0,0.308786438169809,0,0.49126231571822,0,0.0826872158494049,0.4,0,10,1.16976316220396,0,1,20,0,-4582.41687321376,-3151.64760390229,-1430.76926931147
24821,4.5551651223352,2.46195700846169,0,0.308786438169809,0,0.49126231571822,0,0.0826872158494049,0.4,0,10,1.14796540116259,0,1,20,0,-4573.79131449035,-3159.14853443625,-1414.6427800541
24831,4.5551651223352,2.46195700846169,0,0.308786438169809,0,0.49126231571822,0,0.0826872158494049,0.4,0,10,1.15550184681622,0,1,20,0,-4578.46834825047,-3166.30968400878,-1412.15866424169
24841,4.5551651223352,2.46195700846169,0,0.308786438169809,0,0.49126231571822,0,0.0826872158494049,0.4,0,10,1.15550184681622,0,1,20,0,-4575.84518188244,-3160.49244693058,-1415.35273495186
24851,4.55726681943773,2.5144829166117,0,0.308786438169809,0,0.49126231571822,0,0.0826872158494049,0.4,0,10,1.15550184681622,0,1,20,0,-4583.82696553143,-3167.1928872872,-1416.63407824423
24861,4.55726681943773,2.43064108702619,0,0.321362172240648,0,0.473570960442774,0,0.0826872158494049,0.4,0,10,1.15550184681622,0,1,20,0,-4586.53762498685,-3174.2306913369,-1412.30693364995
24871,4.55726681943773,2.40072244566801,0,0.321362172240648,0,0.519678778776753,0,0.0785552942121931,0.4,0,10,1.15550184681622,0,1,20,0,-4581.90052759034,-3159.84906389042,-1422.05146369992
24881,4.55726681943773,2.40072244566801,0,0.321362172240648,0,0.519678778776753,0,0.0801430884071131,0.4,0,10,1.15550184681622,0,1,20,0,-4575.09577674747,-3159.40384413363,-1415.69193261384
24891,4.58589311674558,2.31885830616706,0,0.321362172240648,0,0.491976736169192,0,0.0779127963594433,0.4,0,10,1.15550184681622,0,1,20,0,-4577.56488332783,-3165.29338883519,-1412.27149449263
24901,4.58589311674558,2.31885830616706,0,0.332246632505633,0,0.532939713015212,0,0.0779127963594433,0.4,0,10,1.15550184681622,0,1,20,0,-4584.41579410284,-3178.36673535718,-1406.04905874567
24911,4.58589311674558,2.31885830616706,0,0.332246632505633,0,0.532939713015212,0,0.0779127963594433,0.4,0,10,1.16960299706001,0,1,20,0,-4595.83778726315,-3182.25014525326,-1413.58764200988
24921,4.58589311674558,2.47411241771175,0,0.332246632505633,0,0.543208716935722,0,0.0820552448146926,0.4,0,10,1.16960299706001,0,1,20,0,-4591.23772814415,-3182.52586164599,-1408.71186649817
24931,4.58589311674558,2.5099050771781,0,0.332246632505633,0,0.543208716935722,0,0.0820552448146926,0.4,0,10,1.14997290637497,0,1,20,0,-4588.12667908667,-3192.01551481902,-1396.11116426766
24941,4.5306589902016,2.5099050771781,0,0.332246632505633,0,0.543208716935722,0,0.0820552448146926,0.4,0,10,1.19311946619483,0,1,20,0,-4583.55281094617,-3194.60683757438,-1388.94597337179
24951,4.5306589902016,2.46071028142732,0,0.336396714572116,0,0.50237059270922,0,0.0820552448146926,0.4,0,10,1.19311946619483,0,1,20,0,-4589.8008822089,-3203.57285693755,-1386.22802527136
24961,4.5306589902016,2.46071028142732,0,0.336396714572116,0,0.50237059270922,0,0.0820552448146926,0.4,0,10,1.18809259217468,0,1,20,0,-4598.58297282893,-3204.34287157955,-1394.24010124938
24971,4.56523962048991,2.46071028142732,0,0.333483961645538,0,0.49007780070781,0,0.0820552448146926,0.4,0,10,1.23744623541231,0,1,20,0,-4593.60023913868,-3204.1351506419,-1389.46508849679
24981,4.56523962048991,2.46071028142732,0,0.33875426110405,0,0.495959270380778,0,0.0820552448146926,0.4,0,10,1.16394183273278,0,1,20,0,-4589.2356927889,-3216.07387799452,-1373.16181479438
24991,4.54086804144741,2.5262719999826,0,0.33875426110405,0,0.495959270380778,0,0.0810426251901513,0.4,0,10,1.16757570321355,0,1,20,0,-4593.08028436988,-3208.39028582199,-1384.68999854789
25001,4.54086804144741,2.56863164645705,0,0.33875426110405,0,0.495959270380778,0,0.0810426251901513,0.4,0,10,1.18985358665914,0,1,20,0,-4603.75970199253,-3209.1617905572,-1394.59791143534
25011,4.54086804144741,2.56863164645705,0,0.337520722761176,0,0.495959270380778,0,0.0810426251901513,0.4,0,10,1.18985358665914,0,1,20,0,-4589.50083754714,-3199.85783062504,-1389.6430069221
25021,4.54086804144741,2.56863164645705,0,0.325384181780476,0,0.495959270380778,0,0.0810426251901513,0.4,0,10,1.18985358665914,0,1,20,0,-4575.55674805358,-3189.84055350545,-1385.71619454813
25031,4.50942178405535,2.55509749097746,0,0.330148237009162,0,0.484279331608184,0,0.0810426251901513,0.4,0,10,1.21706839645138,0,1,20,0,-4570.71626744332,-3196.22038017148,-1374.49588727184
25041,4.50942178405535,2.65366279532053,0,0.330148237009162,0,0.506341822983998,0,0.0810426251901513,0.4,0,10,1.21706839645138,0,1,20,0,-4568.12933532934,-3195.87143577335,-1372.257899556
25051,4.50942178405535,2.65366279532053,0,0.324182468396187,0,0.496460593436356,0,0.0804320857779882,0.4,0,10,1.21242469710942,0,1,20,0,-4572.48665100699,-3214.00777098713,-1358.47888001986
25061,4.50942178405535,2.57497796116786,0,0.330965871072071,0,0.496460593436356,0,0.0792856285085883,0.4,0,10,1.21324145855799,0,1,20,0,-4569.47320079111,-3209.23609508002,-1360.2371057111
25071,4.51959365563706,2.57497796116786,0,0.326261895872717,0,0.496460593436356,0,0.0788012375297756,0.4,0,10,1.19049936776726,0,1,20,0,-4577.00038876151,-3219.06088843288,-1357.93950032863
25081,4.51959365563706,2.64396080035125,0,0.331397600122765,0,0.481674052115348,0,0.0821860804076117,0.4,0,10,1.19049936776726,0,1,20,0,-4567.98670646393,-3216.7843946806,-1351.20231178333
25091,4.51959365563706,2.78221401443358,0,0.343671465824132,0,0.481674052115348,0,0.0821861758368641,0.4,0,10,1.19049936776726,0,1,20,0,-4583.65123269117,-3225.68309375662,-1357.96813893455
25101,4.51959365563706,2.78221401443358,0,0.343671465824132,0,0.46924649052911,0,0.0822447050228317,0.4,0,10,1.24205795178441,0,1,20,0,-4584.69606337765,-3222.64000461774,-1362.05605875991
25111,4.51959365563706,2.78221401443358,0,0.343671465824132,0,0.46924649052911,0,0.0783757671211326,0.4,0,10,1.24205795178441,0,1,20,0,-4582.56926973001,-3222.48193440452,-1360.08733532549
25121,4.51933446857939,2.76589524120652,0,0.348668221496836,0,0.46924649052911,0,0.0783757671211326,0.4,0,10,1.18890531236296,0,1,20,0,-4583.74201219261,-3208.92265301555,-1374.81935917706
25131,4.53345387011257,2.74496120417542,0,0.347887433611844,0,0.46924649052911,0,0.0783757671211326,0.4,0,10,1.18890531236296,0,1,20,0,-4586.71312782485,-3207.68344914215,-1379.02967868271
25141,4.53345387011257,2.72008430880127,0,0.347887433611844,0,0.485056493023094,0,0.0783757671211326,0.4,0,10,1.16632056500414,0,1,20,0,-4579.75834447623,-3197.77430310904,-1381.98404136719
25151,4.53345387011257,2.6099395959806,0,0.345466022733866,0,0.485056493023094,0,0.0783757671211326,0.4,0,10,1.17959806484224,0,1,20,0,-4585.52343045252,-3194.01257355291,-1391.51085689962
25161,4.4887242169442,2.74830328171576,0,0.345466022733866,0,0.491214816618923,0,0.0744625334840564,0.4,0,10,1.2230621097891,0,1,20,0,-4600.57806338945,-3195.95714217057,-1404.62092121888
25171,4.4887242169442,2.74830328171576,0,0.345466022733866,0,0.491214816618923,0,0.0766698852485652,0.4,0,10,1.23398464499786,0,1,20,0,-4599.99602910685,-3206.36097083208,-1393.63505827476
25181,4.4887242169442,2.74830328171576,0,0.345466022733866,0,0.491214816618923,0,0.0766698852485652,0.4,0,10,1.17783652686573,0,1,20,0,-4592.61267424623,-3205.16958447106,-1387.44308977517
25191,4.44825967912818,2.74830328171576,0,0.351209523399957,0,0.491214816618923,0,0.0757344776947544,0.4,0,10,1.21873416404218,0,1,20,0,-4585.37984375421,-3209.24842897404,-1376.13141478017
25201,4.44825967912818,2.74830328171576,0,0.355410052709981,0,0.491214816618923,0,0.0757344776947544,0.4,0,10,1.19761828723138,0,1,20,0,-4590.42481594239,-3211.25158514076,-1379.17323080163
25211,4.44723526431785,2.74830328171576,0,0.357455385452364,0,0.482124959686742,0,0.0757344776947544,0.4,0,10,1.19761828723138,0,1,20,0,-4578.12134143758,-3205.25991854335,-1372.86142289422
25221,4.43822394746656,2.82015982025102,0,0.34228190711466,0,0.482124959686742,0,0.0757344776947544,0.4,0,10,1.19761828723138,0,1,20,0,-4585.32589673933,-3210.54334842655,-1374.78254831278
25231,4.43822394746656,2.82015982025102,0,0.365620476108168,0,0.484651386573776,0,0.0757344776947544,0.4,0,10,1.19761828723138,0,1,20,0,-4586.71824823633,-3206.10298675634,-1380.61526147999
25241,4.43822394746656,2.81080397003733,0,0.365620476108168,0,0.484651386573776,0,0.0757344776947544,0.4,0,10,1.19761828723138,0,1,20,0,-4569.30599894333,-3198.39155079331,-1370.91444815003
25251,4.43822394746656,2.80393283404239,0,0.365620476108168,0,0.484651386573776,0,0.0757344776947544,0.4,0,10,1.21955962164143,0,1,20,0,-4583.52958296417,-3196.4522081074,-1387.07737485677
25261,4.43822394746656,2.7484608702785,0,0.365620476108168,0,0.484651386573776,0,0.0758706646585855,0.4,0,10,1.21955962164143,0,1,20,0,-4592.7589226914,-3214.99481557883,-1377.76410711257
25271,4.43822394746656,2.69993417747621,0,0.365620476108168,0,0.484651386573776,0,0.0758706646585855,0.4,0,10,1.21955962164143,0,1,20,0,-4583.06561296451,-3212.31459047416,-1370.75102249035
25281,4.43822394746656,2.69993417747621,0,0.365620476108168,0,0.4901613466243,0,0.0758706646585855,0.4,0,10,1.19474768673559,0,1,20,0,-4587.98858894161,-3206.71655637334,-1381.27203256827
25291,4.43822394746656,2.75491332356478,0,0.365620476108168,0,0.4901613466243,0,0.0784994304923294,0.4,0,10,1.19474768673559,0,1,20,0,-4587.94328217372,-3205.1976851055,-1382.74559706821
25301,4.45661674474052,2.76580370125399,0,0.37115586154628,0,0.4901613466243,0,0.0782730843751864,0.4,0,10,1.18756986402359,0,1,20,0,-4589.24768453243,-3194.50129271807,-1394.74639181436
25311,4.45661674474052,2.76580370125399,0,0.363551062103637,0,0.4901613466243,0,0.0782730843751864,0.4,0,10,1.17157287591317,0,1,20,0,-4578.0346381383,-3191.80427529388,-1386.23036284442
25321,4.45661674474052,2.76580370125399,0,0.363551062103637,0,0.4901613466243,0,0.0782730843751864,0.4,0,10,1.17157287591317,0,1,20,0,-4569.55578338006,-3182.42816033937,-1387.12762304069
25331,4.45661674474052,2.72998555519986,0,0.364009142463529,0,0.4901613466243,0,0.0755483809728234,0.4,0,10,1.19469465681469,0,1,20,0,-4573.1640470338,-3186.87416376686,-1386.28988326694
25341,4.45661674474052,2.79410961317667,0,0.37256358906011,0,0.5208207710581,0,0.0755483809728234,0.4,0,10,1.19469465681469,0,1,20,0,-4585.54622465229,-3195.29796621171,-1390.24825844058
25351,4.45661674474052,2.79410961317667,0,0.37256358906011,0,0.498442136121686,0,0.0755483809728234,0.4,0,10,1.20650622478312,0,1,20,0,-4584.25220603054,-3188.43807483619,-1395.81413119435
25361,4.47765482918735,2.78379472540235,0,0.373362744974967,0,0.498442136121686,0,0.0769426129003879,0.4,0,10,1.20650622478312,0,1,20,0,-4581.30000950447,-3195.57940215664,-1385.72060734783
25371,4.47765482918735,2.63459670722115,0,0.35103196139476,0,0.514883021384519,0,0.0769426129003879,0.4,0,10,1.22125262459321,0,1,20,0,-4575.37085627518,-3202.04928309099,-1373.32157318419
25381,4.47590997396917,2.67497930199196,0,0.35103196139476,0,0.514883021384519,0,0.0769426129003879,0.4,0,10,1.18423470003817,0,1,20,0,-4591.85257309505,-3200.19893218504,-1391.65364091001
25391,4.41983204031151,2.67497930199196,0,0.35103196139476,0,0.527479952683111,0,0.0769426129003879,0.4,0,10,1.21787862599053,0,1,20,0,-4591.26411099863,-3196.1507453377,-1395.11336566093
25401,4.41002687964912,2.76020725667198,0,0.35103196139476,0,0.53920343306738,0,0.0780345474150572,0.4,0,10,1.2437572674771,0,1,20,0,-4603.69303108763,-3204.93602964996,-1398.75700143767
25411,4.41002687964912,2.76020725667198,0,0.35103196139476,0,0.495443124957237,0,0.0780345474150572,0.4,0,10,1.2437572674771,0,1,20,0,-4610.94910403759,-3194.67155080528,-1416.27755323232
25421,4.41002687964912,2.76020725667198,0,0.345330970550863,0,0.495443124957237,0,0.0754016990828798,0.4,0,10,1.20191483883492,0,1,20,0,-4613.20501740074,-3202.68845023838,-1410.51656716236
25431,4.4019129354399,2.76303773825528,0,0.349539574124352,0,0.480648407492189,0,0.077247566771264,0.4,0,10,1.1787051865767,0,1,20,0,-4613.04294919696,-3208.60110807251,-1404.44184112445
25441,4.44183192194106,2.71327877211321,0,0.349539574124352,0,0.480648407492189,0,0.077247566771264,0.4,0,10,1.1787051865767,0,1,20,0,-4608.93884629236,-3195.84049898218,-1413.09834731017
25451,4.40157550115193,2.80715089154928,0,0.349539574124352,0,0.486370516643025,0,0.077247566771264,0.4,0,10,1.1787051865767,0,1,20,0,-4613.06956922,-3198.68189266206,-1414.38767655794
25461,4.40157550115193,2.80715089154928,0,0.349539574124352,0,0.508676570546515,0,0.077247566771264,0.4,0,10,1.18137787530281,0,1,20,0,-4610.09901934481,-3201.51363173625,-1408.58538760856
25471,4.40157550115193,2.80715089154928,0,0.353825520573665,0,0.497962068349876,0,0.076697172623962,0.4,0,10,1.15432458683132,0,1,20,0,-4617.90842494782,-3215.46819744437,-1402.44022750345
25481,4.38523897460614,2.80715089154928,0,0.341304533903457,0,0.488622127853816,0,0.076697172623962,0.4,0,10,1.17313677954584,0,1,20,0,-4615.29370911013,-3215.77316313661,-1399.52054597351
25491,4.38523897460614,2.79005782823412,0,0.345160139766225,0,0.488622127853816,0,0.076697172623962,0.4,0,10,1.1749960553875,0,1,20,0,-4613.63719503375,-3211.09406681218,-1402.54312822157
25501,4.38523897460614,2.78194145235473,0,0.360486749877736,0,0.449227772677173,0,0.076697172623962,0.4,0,10,1.16734388744065,0,1,20,0,-4609.66450028132,-3201.06112705068,-1408.60337323064
25511,4.31890258273111,2.78194145235473,0,0.351085523735313,0,0.449227772677173,0,0.076697172623962,0.4,0,10,1.18269254369529,0,1,20,0,-4640.39570755155,-3224.66701762842,-1415.72868992313
25521,4.31890258273111,2.78194145235473,0,0.351612557662605,0,0.449227772677173,0,0.076697172623962,0.4,0,10,1.18269254369529,0,1,20,0,-4648.72957950439,-3228.81966765706,-1419.90991184733
25531,4.33443104409098,2.74717857373578,0,0.341958678177764,0,0.483559138156276,0,0.0767893198430962,0.4,0,10,1.2470083759793,0,1,20,0,-4644.53952376404,-3228.22704370999,-1416.31248005406
25541,4.4071278085702,2.76286568580966,0,0.347227792906706,0,0.483559138156276,0,0.0762567774887677,0.4,0,10,1.1938420377791,0,1,20,0,-4641.76479126099,-3228.57907329967,-1413.18571796132
25551,4.4071278085702,2.76286568580966,0,0.347227792906706,0,0.484820297492519,0,0.0762567774887677,0.4,0,10,1.25907526567356,0,1,20,0,-4645.13508742292,-3221.5574404286,-1423.57764699431
25561,4.38849200744592,2.76286568580966,0,0.347227792906706,0,0.484820297492519,0,0.0762567774887677,0.4,0,10,1.25907526567356,0,1,20,0,-4642.12856716957,-3218.77150939706,-1423.35705777251
25571,4.40679802146795,2.72626991478723,0,0.357933343803376,0,0.484820297492519,0,0.0762567774887677,0.4,0,10,1.25907526567356,0,1,20,0,-4635.49290743555,-3216.95303678699,-1418.53987064855
25581,4.40679802146795,2.72626991478723,0,0.361069541474214,0,0.492350339373202,0,0.0762567774887677,0.4,0,10,1.25907526567356,0,1,20,0,-4642.76318484629,-3207.70520215313,-1435.05798269316
25591,4.37825075170783,2.72626991478723,0,0.361069541474214,0,0.492350339373202,0,0.0762567774887677,0.4,0,10,1.23227603929085,0,1,20,0,-4637.69952312333,-3198.99294661296,-1438.70657651037
25601,4.37825075170783,2.70359856334681,0,0.355051930555193,0,0.492350339373202,0,0.0762567774887677,0.4,0,10,1.20638306062647,0,1,20,0,-4641.62103620029,-3206.95560172493,-1434.66543447536
25611,4.3466306908888,2.73004065980966,0,0.355051930555193,0,0.492350339373202,0,0.0762567774887677,0.4,0,10,1.16928701884244,0,1,20,0,-4641.95249125065,-3218.64688200281,-1423.30560924784
25621,4.3466306908888,2.73004065980966,0,0.355051930555193,0,0.492350339373202,0,0.0731781137953202,0.4,0,10,1.1983793959279,0,1,20,0,-4633.95370678042,-3210.77707986561,-1423.17662691481
25631,4.40676688216751,2.73004065980966,0,0.355051930555193,0,0.492350339373202,0,0.0731781137953202,0.4,0,10,1.23258915800031,0,1,20,0,-4634.73887239957,-3218.55466221322,-1416.18421018635
25641,4.41931914392085,2.73004065980966,0,0.347228140707367,0,0.492350339373202,0,0.0731781137953202,0.4,0,10,1.2308072735852,0,1,20,0,-4620.27422855867,-3205.83754310257,-1414.43668545609
25651,4.3792544972206,2.73004065980966,0,0.347228140707367,0,0.492350339373202,0,0.0731781137953202,0.4,0,10,1.24472038669668,0,1,20,0,-4637.3864359873,-3217.05590754644,-1420.33052844086
25661,4.40967054144024,2.73004065980966,0,0.35683159437267,0,0.492350339373202,0,0.0731781137953202,0.4,0,10,1.17768056618599,0,1,20,0,-4653.28408771268,-3237.60870443537,-1415.67538327731
25671,4.41081568403263,2.73004065980966,0,0.364512247622709,0,0.492350339373202,0,0.0738807166392509,0.4,0,10,1.20449203529594,0,1,20,0,-4656.99539931308,-3236.69434281492,-1420.30105649817
25681,4.41081568403263,2.81094569994107,0,0.364512247622709,0,0.473177193756097,0,0.0738807166392509,0.4,0,10,1.22310345572523,0,1,20,0,-4635.42878279841,-3225.83914629955,-1409.58963649886
25691,4.3140927040792,2.79956528461975,0,0.364512247622709,0,0.473177193756097,0,0.0714469894516419,0.4,0,10,1.23171745445595,0,1,20,0,-4642.55168238038,-3228.67861576922,-1413.87306661115
25701,4.3140927040792,2.72822796381219,0,0.351732657014029,0,0.473177193756097,0,0.0714204266905621,0.4,0,10,1.23171745445595,0,1,20,0,-4643.4464184361,-3229.30111657347,-1414.14530186263
25711,4.3140927040792,2.72822796381219,0,0.351732657014029,0,0.473177193756097,0,0.0714204266905621,0.4,0,10,1.23171745445595,0,1,20,0,-4652.32235409279,-3240.52440255708,-1411.79795153571
25721,4.3140927040792,2.72822796381219,0,0.351732657014029,0,0.473177193756097,0,0.0714204266905621,0.4,0,10,1.23171745445595,0,1,20,0,-4649.94763948677,-3237.82590659535,-1412.12173289142
25731,4.34574216715444,2.71736203622263,0,0.351732657014029,0,0.473177193756097,0,0.0714204266905621,0.4,0,10,1.22893419384451,0,1,20,0,-4654.65725489072,-3233.31682176659,-1421.34043312413
25741,4.34574216715444,2.79920205012079,0,0.364451027706663,0,0.473177193756097,0,0.0714204266905621,0.4,0,10,1.17700078373591,0,1,20,0,-4654.7659347376,-3242.96989366817,-1411.79604106943
25751,4.34574216715444,2.66058520818681,0,0.364451027706663,0,0.473177193756097,0,0.0714204266905621,0.4,0,10,1.21751335542377,0,1,20,0,-4646.28569607418,-3227.0741567574,-1419.21153931678
25761,4.40096272300689,2.65243359833323,0,0.364451027706663,0,0.473177193756097,0,0.0714204266905621,0.4,0,10,1.21751335542377,0,1,20,0,-4648.46852215732,-3212.78334021104,-1435.68518194628
25771,4.40096272300689,2.65243359833323,0,0.364451027706663,0,0.473177193756097,0,0.0714204266905621,0.4,0,10,1.24213312345673,0,1,20,0,-4633.22099672382,-3220.18164368336,-1413.03935304046
25781,4.44990727168306,2.65243359833323,0,0.38328294551243,0,0.473177193756097,0,0.0714204266905621,0.4,0,10,1.24068791438825,0,1,20,0,-4636.11935493662,-3230.4357689911,-1405.68358594552
25791,4.44990727168306,2.64936246675513,0,0.387662609231312,0,0.473177193756097,0,0.0714204266905621,0.4,0,10,1.24068791438825,0,1,20,0,-4631.41791306437,-3225.57957480452,-1405.83833825985
25801,4.44990727168306,2.66955986560691,0,0.372526028890461,0,0.473177193756097,0,0.0714204266905621,0.4,0,10,1.24068791438825,0,1,20,0,-4616.26045592621,-3223.31385339601,-1392.9466025302
25811,4.39903554934885,2.66955986560691,0,0.375769752160424,0,0.458952577165967,0,0.0726896393118608,0.4,0,10,1.24068791438825,0,1,20,0,-4627.48912559643,-3232.45633733062,-1395.03278826581
25821,4.3740325586813,2.66955986560691,0,0.375769752160424,0,0.458952577165967,0,0.0702167763227095,0.4,0,10,1.23836808942925,0,1,20,0,-4656.74121465926,-3244.54562374476,-1412.1955909145
25831,4.3533430151493,2.66955986560691,0,0.375769752160424,0,0.458952577165967,0,0.0702167763227095,0.4,0,10,1.25685016420501,0,1,20,0,-4668.30966513431,-3250.47562674562,-1417.83403838869
25841,4.3497153843412,2.66955986560691,0,0.381449666307865,0,0.47460816143044,0,0.0694376361066479,0.4,0,10,1.25685016420501,0,1,20,0,-4647.63811483984,-3245.92158227421,-1401.71653256563
25851,4.3497153843412,2.64800355380417,0,0.376085456976241,0,0.47460816143044,0,0.0694376361066479,0.4,0,10,1.24360996709738,0,1,20,0,-4645.43625906727,-3249.70760176573,-1395.72865730153
25861,4.38301528652356,2.65584328227247,0,0.376085456976241,0,0.478263913810875,0,0.0694376361066479,0.4,0,10,1.24360996709738,0,1,20,0,-4645.40393771639,-3240.40058932335,-1405.00334839304
25871,4.42483944479954,2.65584328227247,0,0.393475232401613,0,0.509562612745971,0,0.0694376361066479,0.4,0,10,1.24360996709738,0,1,20,0,-4643.14092639767,-3243.92250620636,-1399.21842019131
25881,4.42483944479954,2.75832562207251,0,0.393475232401613,0,0.509562612745971,0,0.06792828552443,0.4,0,10,1.22597696683025,0,1,20,0,-4648.56675413913,-3240.96833976946,-1407.59841436968
25891,4.42483944479954,2.75832562207251,0,0.393475232401613,0,0.509562612745971,0,0.06792828552443,0.4,0,10,1.22597696683025,0,1,20,0,-4661.09525718062,-3255.19016460422,-1405.9050925764
25901,4.42483944479954,2.65076086873236,0,0.390792669958599,0,0.509328912659424,0,0.0692650912994898,0.4,0,10,1.22597696683025,0,1,20,0,-4663.33588810986,-3256.70657623384,-1406.62931187602
25911,4.3974492077301,2.65076086873236,0,0.3909000127986,0,0.525278683252583,0,0.0692650912994898,0.4,0,10,1.28706898346613,0,1,20,0,-4656.75362615104,-3257.80586819408,-1398.94775795695
25921,4.3974492077301,2.65076086873236,0,0.402804674612273,0,0.525278683252583,0,0.0692650912994898,0.4,0,10,1.21635952048461,0,1,20,0,-4651.92376606452,-3260.69508742607,-1391.22867863845
25931,4.40885056894276,2.59117734137084,0,0.388233833106463,0,0.525278683252583,0,0.0665763793656788,0.4,0,10,1.21635952048461,0,1,20,0,-4643.8160809355,-3251.55392950197,-1392.26215143353
25941,4.40885056894276,2.64772532992587,0,0.388233833106463,0,0.525278683252583,0,0.0677945719104317,0.4,0,10,1.21635952048461,0,1,20,0,-4635.98328827782,-3240.92142894944,-1395.06185932838
25951,4.40885056894276,2.54039870846112,0,0.388233833106463,0,0.525278683252583,0,0.0676557002869814,0.4,0,10,1.23543470592703,0,1,20,0,-4631.20368049563,-3231.32744598845,-1399.87623450718
25961,4.40885056894276,2.49415028203847,0,0.377300274601792,0,0.477231752053336,0,0.0676557002869814,0.4,0,10,1.18868213298963,0,1,20,0,-4625.14758761491,-3229.38277257099,-1395.76481504392
25971,4.40885056894276,2.49415028203847,0,0.372888535906819,0,0.487042629522619,0,0.0676557002869814,0.4,0,10,1.18868213298963,0,1,20,0,-4628.39168364185,-3235.91224913053,-1392.47943451133
25981,4.40885056894276,2.58133608274187,0,0.372888535906819,0,0.487042629522619,0,0.0682743802022686,0.4,0,10,1.2590604535438,0,1,20,0,-4631.7084025713,-3246.17469688306,-1385.53370568824
25991,4.38078397557839,2.58133608274187,0,0.374565512608985,0,0.466902301035604,0,0.0746042319903196,0.4,0,10,1.27634459496709,0,1,20,0,-4647.28078686094,-3260.00010236859,-1387.28068449235
26001,4.38078397557839,2.53961225177847,0,0.374565512608985,0,0.455067176007722,0,0.0703614645673792,0.4,0,10,1.27634459496709,0,1,20,0,-4640.99074445727,-3249.43806997927,-1391.552674478
26011,4.4285122470972,2.50590646726919,0,0.3652745786302,0,0.478738034114507,0,0.0704160800622575,0.4,0,10,1.27634459496709,0,1,20,0,-4636.87121667023,-3250.48723553958,-1386.38398113065
26021,4.4285122470972,2.50590646726919,0,0.377792929617068,0,0.47727082828161,0,0.0704160800622575,0.4,0,10,1.27634459496709,0,1,20,0,-4637.20855592842,-3251.18498647089,-1386.02356945753
26031,4.4285122470972,2.59183387908827,0,0.377792929617068,0,0.47727082828161,0,0.0704160800622575,0.4,0,10,1.20689204987524,0,1,20,0,-4646.80158837511,-3258.60938579367,-1388.19220258144
26041,4.4462702365985,2.54673104221373,0,0.37465868730244,0,0.473768865709105,0,0.071570485310994,0.4,0,10,1.22696994365138,0,1,20,0,-4632.89974024908,-3247.07877635539,-1385.82096389369
26051,4.4462702365985,2.54673104221373,0,0.37465868730244,0,0.473768865709105,0,0.071570485310994,0.4,0,10,1.22696994365138,0,1,20,0,-4646.87238297153,-3249.79805661087,-1397.07432636065
26061,4.43007170612009,2.38394379323445,0,0.37465868730244,0,0.473768865709105,0,0.071570485310994,0.4,0,10,1.22696994365138,0,1,20,0,-4657.33078084357,-3253.76653899398,-1403.56424184959
26071,4.43007170612009,2.40049458596058,0,0.351488504986837,0,0.473768865709105,0,0.0696414555923283,0.4,0,10,1.24170726149917,0,1,20,0,-4658.52840444183,-3259.76830033442,-1398.76010410742
26081,4.38046069440015,2.53443787148161,0,0.351488504986837,0,0.473768865709105,0,0.0725976299917194,0.4,0,10,1.24170726149917,0,1,20,0,-4663.92306412794,-3250.93386754514,-1412.9891965828
26091,4.38140440513228,2.53443787148161,0,0.351488504986837,0,0.473768865709105,0,0.0725976299917194,0.4,0,10,1.24170726149917,0,1,20,0,-4657.99373967843,-3247.40061207609,-1410.59312760235
26101,4.38140440513228,2.40580360511521,0,0.351778252116692,0,0.473768865709105,0,0.0712372362718455,0.4,0,10,1.17578535094691,0,1,20,0,-4634.27178059859,-3234.87135021193,-1399.40043038666
26111,4.38140440513228,2.51756641048431,0,0.351778252116692,0,0.489300787992906,0,0.0712372362718455,0.4,0,10,1.22975104867157,0,1,20,0,-4628.55231438864,-3232.20261488192,-1396.34969950672
26121,4.38247778214874,2.49722385948405,0,0.351778252116692,0,0.489300787992906,0,0.0732850175248116,0.4,0,10,1.19508124025972,0,1,20,0,-4611.15385305826,-3219.58146907973,-1391.57238397853
