samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
16001,2.5586092282885,3.45223874448547,0,0.277769167607364,0,0.506534621075586,0,0.0752479883951356,0.000538995144694317,0,12,1.07977663729747,0.001,0.5,0.5,0,-3544.15741628924,-2397.94470543303,-1146.21271085621
16051,2.52303314706968,3.60931856089246,0,0.282697531103925,0,0.520245563034204,0,0.0752479883951356,0.00579995083120203,0,12,1.12371019091706,0.001,0.5,0.5,0,-3605.4971757697,-2410.49365785901,-1195.00351791069
16101,2.53354908871399,3.6942474679098,0,0.277053273794893,0,0.534961517904803,0,0.0789464139936949,0.0041797071484445,0,12,1.13999272114685,0.001,0.5,0.5,0,-3593.26232584443,-2408.59018206407,-1184.67214378035
16151,2.53081602945415,3.58553217748408,0,0.276387473071906,0,0.492514380763552,0,0.0762377261626794,0.00886468507921439,0,12,1.15183342482979,0.001,0.5,0.5,0,-3604.22601804372,-2420.22922484132,-1183.9967932024
16201,2.51455065062501,3.58249095633947,0,0.279860109324776,0,0.510210621412556,0,0.0758453938691881,0.00252786692383792,0,12,1.09458471910158,0.001,0.5,0.5,0,-3590.4039083441,-2409.46635530949,-1180.93755303461
16251,2.48432624923986,3.37707397064589,0,0.275540606435373,0,0.522877715000973,0,0.0787565477802724,0.00252786692383792,0,12,1.08762683668577,0.001,0.5,0.5,0,-3619.34090624328,-2416.52906330731,-1202.81184293598
16301,2.45907853097448,3.60562170287323,0,0.277655569732377,0,0.522877715000973,0,0.0782945541147226,0.00391070713799395,0,12,1.11878695999856,0.001,0.5,0.5,0,-3605.04207808447,-2395.15969896553,-1209.88237911893
16351,2.42716851023022,3.61968004371188,0,0.277655569732377,0,0.498672111626885,0,0.0807091676625654,0.00117365319250483,0,12,1.12554108797901,0.001,0.5,0.5,0,-3601.96475082804,-2392.20868257351,-1209.75606825454
16401,2.42716851023022,3.52199123969081,0,0.28054969975822,0,0.520704712939993,0,0.0781029830228923,0.00105067586459459,0,12,1.11071261870282,0.001,0.5,0.5,0,-3634.49058701339,-2423.30257909438,-1211.18800791902
16451,2.40669383441917,3.64606130725247,0,0.276605799756865,0,0.527380695920631,0,0.0783282092965969,0.00446356334817763,0,12,1.10635138120963,0.001,0.5,0.5,0,-3627.39834827636,-2409.73612475337,-1217.66222352299
16501,2.37618574393233,3.57135830350613,0,0.281480576663668,0,0.497155175627442,0,0.0809266117312392,0.000842715104345869,0,12,1.13212697928394,0.001,0.5,0.5,0,-3637.80565157741,-2402.90863415142,-1234.89701742599
16551,2.36796326935852,3.60206788184821,0,0.270820700066358,0,0.499185810876558,0,0.0826479853200417,0.000842715104345869,0,12,1.09743475877854,0.001,0.5,0.5,0,-3616.79799383648,-2387.29573863541,-1229.50225520107
16601,2.34408032698665,3.64503081047075,0,0.258702861552945,0,0.486003388686624,0,0.0778557159994046,7.78927776593267e-05,0,12,1.12393425450345,0.001,0.5,0.5,0,-3642.14059628594,-2397.99993269887,-1244.14066358707
16651,2.35363290482328,3.68622008179274,0,0.258152445667562,0,0.529605731747945,0,0.0757079319853914,7.78927776593267e-05,0,12,1.13649737969182,0.001,0.5,0.5,0,-3644.81523593116,-2410.96021344781,-1233.85502248336
16701,2.37489066902686,3.54469838358259,0,0.258478353339601,0,0.521223729699823,0,0.0748087613455397,0.0060778110344951,0,12,1.10801125106239,0.001,0.5,0.5,0,-3666.54726300878,-2412.51620947672,-1254.03105353206
16751,2.32300277585437,3.73166731902331,0,0.260566021740878,0,0.537287635694488,0,0.0775513660074859,0.0055096359682483,0,12,1.10801125106239,0.001,0.5,0.5,0,-3647.77818834747,-2387.29930040572,-1260.47888794174
16801,2.33751394047099,3.6628569086821,0,0.269584567636792,0,0.510176169107561,0,0.0702509308486876,0.00911499998218018,0,12,1.11564081699927,0.001,0.5,0.5,0,-3652.55288421561,-2397.38827169145,-1255.16461252416
16851,2.32890717375687,3.6549965332289,0,0.268930143884759,0,0.513744589174476,0,0.0702509308486876,0.00516748783656018,0,12,1.15345011936183,0.001,0.5,0.5,0,-3660.83149554825,-2408.35591005456,-1252.47558549368
16901,2.47309225817546,3.64700560225891,0,0.275091672559306,0,0.485984652450115,0,0.0804185483448553,0.00240124230449284,0,12,1.13081582175419,0.001,0.5,0.5,0,-3607.40168933971,-2379.8197847573,-1227.5819045824
16951,2.50238100453551,3.81488966998211,0,0.280814062179148,0,0.511477591370714,0,0.0773077180701558,0.00504597240440846,0,12,1.06220110368954,0.001,0.5,0.5,0,-3568.19371767601,-2369.47479820822,-1198.71891946778
17001,2.50238100453551,3.86120360794717,0,0.261916932039508,0,0.572656859118302,0,0.0786079635415935,0.00312852668264294,0,12,1.10641005611633,0.001,0.5,0.5,0,-3579.97829707541,-2393.03250664013,-1186.94579043529
17051,2.45869256757095,3.91917937983939,0,0.267208055434731,0,0.561528637845165,0,0.0762347629643085,0.00782684878906789,0,12,1.0759826776506,0.001,0.5,0.5,0,-3613.50586271414,-2393.55722001453,-1219.9486426996
17101,2.48099491237468,3.9448959717975,0,0.263543079391948,0,0.571037498892503,0,0.0779455578198587,0.00356661449896409,0,12,1.08969483492191,0.001,0.5,0.5,0,-3631.17663791922,-2391.81511619182,-1239.3615217274
17151,2.45898393971608,4.16278219197937,0,0.273697059733208,0,0.570339134590798,0,0.0722727480806495,0.00957498193800622,0,12,1.13706093242063,0.001,0.5,0.5,0,-3604.71194246318,-2388.25857014332,-1216.45337231985
17201,2.4629372706813,4.24535430326626,0,0.280481398454168,0,0.560440678697416,0,0.0753679870876656,0.00750257444836228,0,12,1.09528588085052,0.001,0.5,0.5,0,-3593.74709866393,-2399.89366776239,-1193.85343090154
17251,2.4629372706813,4.14787703255696,0,0.28932019709624,0,0.550954634750158,0,0.0714696967218712,0.0124593794528538,0,12,1.12909310946502,0.001,0.5,0.5,0,-3627.69084563353,-2391.43153665995,-1236.25930897359
17301,2.47845674225301,3.80272947834556,0,0.285027549981423,0,0.537209206185057,0,0.0757348929663642,0.00345188110225105,0,12,1.149990558113,0.001,0.5,0.5,0,-3602.30109541134,-2396.11629436799,-1206.18480104335
17351,2.5231937120507,3.49219015342751,0,0.281436248958234,0,0.520596157229182,0,0.0747309735019168,0.00304665287736734,0,12,1.08969776330309,0.001,0.5,0.5,0,-3632.0129264806,-2406.97897418761,-1225.03395229299
17401,2.4486146515741,3.6522828046609,0,0.281436248958234,0,0.538785648545497,0,0.079173157001821,0.00304665287736734,0,12,1.08641800088104,0.001,0.5,0.5,0,-3623.42668860544,-2392.86303470989,-1230.56365389555
17451,2.3974521667994,3.56235065594361,0,0.275251255498422,0,0.526398455813038,0,0.0748141008231943,0.00332111158451282,0,12,1.10890878692135,0.001,0.5,0.5,0,-3618.11128380129,-2405.73452295134,-1212.37676084996
17501,2.37899331382441,3.56544329161524,0,0.270568240748349,0,0.499340071074398,0,0.0799700660679568,0.00172115512253185,0,12,1.05820772536397,0.001,0.5,0.5,0,-3573.19295296604,-2372.51719861164,-1200.6757543544
17551,2.40423047801046,3.69235048320736,0,0.269364240532245,0,0.503000725268834,0,0.0804402389863558,0.000143016487931654,0,12,1.0699323267626,0.001,0.5,0.5,0,-3563.83987368918,-2383.86406707848,-1179.9758066107
17601,2.33579511046469,3.80918734021551,0,0.277735394782473,0,0.484994385934749,0,0.0820594851344922,0.000420045122264733,0,12,1.07273497466157,0.001,0.5,0.5,0,-3555.09775250299,-2373.24671902849,-1181.8510334745
17651,2.33579511046469,3.75869780713739,0,0.273747891797277,0,0.481093981601935,0,0.0801703109599679,0.00374308554335269,0,12,1.08254268705606,0.001,0.5,0.5,0,-3566.53784126022,-2379.0068210914,-1187.53102016882
17701,2.31828829195401,3.72822711954876,0,0.273671749916675,0,0.48313747451421,0,0.0754800840536998,2.31621644158015e-05,0,12,1.1343317413693,0.001,0.5,0.5,0,-3553.71659839804,-2398.22544089739,-1155.49115750065
17751,2.36813388021467,3.79029122145695,0,0.273444041544359,0,0.479574513232805,0,0.0798346608656789,0.00576344223705866,0,12,1.09833309556411,0.001,0.5,0.5,0,-3550.03351467998,-2392.22378608252,-1157.80972859746
17801,2.44428022145134,3.6188415011267,0,0.271771491545868,0,0.480940234897365,0,0.0809187584552006,0.00382708418892612,0,12,1.0775327238428,0.001,0.5,0.5,0,-3581.36671626787,-2394.73428624287,-1186.632430025
17851,2.43921757647986,3.6188415011267,0,0.266650566889555,0,0.495516135203787,0,0.0773311267376054,0.00830503180196125,0,12,1.12007748353907,0.001,0.5,0.5,0,-3643.50693864348,-2411.01911586075,-1232.48782278273
17901,2.41954451773326,3.60204716047751,0,0.262473350952993,0,0.497301601957996,0,0.0749780122500442,0.00479127647768753,0,12,1.11812342294405,0.001,0.5,0.5,0,-3636.58466339037,-2409.44245269853,-1227.14221069184
17951,2.43954348397699,3.66309129847426,0,0.275467730480238,0,0.523323944643389,0,0.0714625976949707,0.00586958967936507,0,12,1.09492016860989,0.001,0.5,0.5,0,-3612.7283626841,-2396.79746337123,-1215.93089931287
18001,2.41156610724735,3.6255245559806,0,0.265717856607116,0,0.508165538252135,0,0.0742714575060573,0.00306241589113581,0,12,1.11298147312611,0.001,0.5,0.5,0,-3669.91548473747,-2426.914997782,-1243.00048695547
18051,2.45569493573754,3.76286480198542,0,0.281914427743913,0,0.514713994094139,0,0.0760077799530377,0.00354658803074292,0,12,1.13024589491342,0.001,0.5,0.5,0,-3665.89857451943,-2411.86132330728,-1254.03725121214
18101,2.45688638728614,3.63465814508706,0,0.288106136047068,0,0.507816095434482,0,0.0728973042681141,0.00289174949548244,0,12,1.09881593219074,0.001,0.5,0.5,0,-3612.04622383528,-2390.74422650125,-1221.30199733403
18151,2.5135680030239,3.51201114500098,0,0.287432732707292,0,0.486336841770573,0,0.0728973042681141,0.00580416912177985,0,12,1.09881593219074,0.001,0.5,0.5,0,-3605.85120321549,-2404.10920673897,-1201.74199647652
18201,2.53491835977672,3.51201114500098,0,0.292092203434415,0,0.47860144581104,0,0.0785728981066233,0.000801173756324967,0,12,1.09676102836345,0.001,0.5,0.5,0,-3577.08141579495,-2398.21914057343,-1178.86227522152
18251,2.57850835712933,3.56480127993661,0,0.283389850198496,0,0.513575578825229,0,0.0818825204826299,0.000801173756324967,0,12,1.14158121598759,0.001,0.5,0.5,0,-3605.21701037144,-2395.00747572969,-1210.20953464176
18301,2.57850835712933,3.46433675636506,0,0.285424278931541,0,0.519449809514331,0,0.0805292243310596,0.000801173756324967,0,12,1.10956553309974,0.001,0.5,0.5,0,-3611.86882767501,-2393.45237687692,-1218.4164507981
18351,2.64958296820496,3.44486324648903,0,0.277263911514961,0,0.520773708850239,0,0.0757047742174237,0.00132190417032372,0,12,1.07409031846718,0.001,0.5,0.5,0,-3546.78317772496,-2372.71561265125,-1174.06756507371
18401,2.73141609108993,3.45419060738547,0,0.28840941163028,0,0.52453493140368,0,0.083015317648318,0.00132190417032372,0,12,1.12831515802434,0.001,0.5,0.5,0,-3574.53679128042,-2419.45735135949,-1155.07943992093
18451,2.70814533713169,3.49630358123917,0,0.284177980420975,0,0.52076639448078,0,0.0828854251663203,0.00190140850137593,0,12,1.13773337135837,0.001,0.5,0.5,0,-3576.5732916941,-2412.22081981364,-1164.35247188046
18501,2.70814533713169,3.37758996416604,0,0.27570605319026,0,0.540006342014213,0,0.0789877797726875,0.00190140850137593,0,12,1.10627672002572,0.001,0.5,0.5,0,-3557.77406428389,-2397.88498188397,-1159.88908239992
18551,2.75627189247419,3.35358789877348,0,0.281136205033898,0,0.539474911000196,0,0.0800175785588041,7.7658628574805e-05,0,12,1.11151875613188,0.001,0.5,0.5,0,-3527.21549190669,-2372.56544545589,-1154.6500464508
18601,2.83017888081964,3.2144741483825,0,0.285035009165388,0,0.522185223977001,0,0.0815420617942943,7.7658628574805e-05,0,12,1.08607865598301,0.001,0.5,0.5,0,-3548.61755878241,-2387.26625282391,-1161.3513059585
18651,2.80454732867005,3.17144911798803,0,0.289842280777045,0,0.507678716815718,0,0.080693269765225,0.00310269427118321,0,12,1.12801625395633,0.001,0.5,0.5,0,-3536.25731991095,-2403.9903167156,-1132.26700319535
18701,2.78630216335706,3.2210724136757,0,0.286088622013354,0,0.497793017331668,0,0.0819877346859127,0.000306961478684573,0,12,1.10422676077872,0.001,0.5,0.5,0,-3519.38880835166,-2389.44372774718,-1129.94508060448
18751,2.7798376024878,3.28721238379181,0,0.286088622013354,0,0.489229738439356,0,0.0857069631710218,0.000306961478684573,0,12,1.07820637464599,0.001,0.5,0.5,0,-3500.09543321404,-2378.34137060042,-1121.75406261363
18801,2.79445105009954,3.27047656363525,0,0.293968164304448,0,0.478163833495716,0,0.0831400212529693,0.00223994427647653,0,12,1.08258097129927,0.001,0.5,0.5,0,-3511.96495591776,-2386.33118680789,-1125.63376910987
18851,2.77891673737475,3.15294193859112,0,0.288971847323159,0,0.480256491152954,0,0.0766767492417787,0.00366160962528491,0,12,1.05136857336894,0.001,0.5,0.5,0,-3536.60902196881,-2410.05495167899,-1126.55407028981
18901,2.80236237300799,3.20267084197335,0,0.282026530927563,0,0.488426209281668,0,0.0739399085307982,0.00800634193439909,0,12,1.09899425894225,0.001,0.5,0.5,0,-3538.47259549432,-2390.33971001144,-1148.13288548288
18951,2.75539410751643,3.1957175610451,0,0.280020649640448,0,0.470009637807514,0,0.080307605528251,0.00322230598383691,0,12,1.09945767992258,0.001,0.5,0.5,0,-3532.46937522864,-2391.39841583192,-1141.07095939672
19001,2.75975804440443,3.24189594840706,0,0.281337169626332,0,0.465460491177278,0,0.0748891977458525,0.00836752115347393,0,12,1.1130911065329,0.001,0.5,0.5,0,-3500.02632315679,-2393.73385569762,-1106.29246745918
19051,2.87216646814333,3.14566652106064,0,0.28117278133873,0,0.481253891879339,0,0.0722940528382617,0.00745314792475561,0,12,1.1130911065329,0.001,0.5,0.5,0,-3474.83398502505,-2408.65898652577,-1066.17499849929
19101,2.8575644502148,3.22311122397865,0,0.260978107575416,0,0.486913099977644,0,0.0788426038296516,0.00806481924369479,0,12,1.1130911065329,0.001,0.5,0.5,0,-3486.96193385096,-2418.99042610402,-1067.97150774695
19151,2.86636075917716,3.19310754617483,0,0.272321664677632,0,0.465232707722572,0,0.0788426038296516,0.00200970462171518,0,12,1.12287769451836,0.001,0.5,0.5,0,-3493.19796282806,-2425.90336129648,-1067.29460153158
19201,2.8315573195471,3.19345033413769,0,0.267919600804408,0,0.41632858009065,0,0.0823225395229939,0.00302057054097465,0,12,1.12287769451836,0.001,0.5,0.5,0,-3493.78389068252,-2402.93724032162,-1090.8466503609
19251,2.75042409891806,3.11255612002302,0,0.271347629063823,0,0.413650879299044,0,0.0749514573622157,0.0022506645249892,0,12,1.08505841360728,0.001,0.5,0.5,0,-3504.49788988222,-2411.40511205826,-1093.09277782397
19301,2.70218819068719,3.07419016588554,0,0.26403987882089,0,0.414904260421474,0,0.0749514573622157,0.00285281562642762,0,12,1.05963852536051,0.001,0.5,0.5,0,-3496.98983799217,-2398.10886893629,-1098.88096905588
19351,2.70218819068719,3.15107425507535,0,0.26403987882089,0,0.449575598086079,0,0.0732956785175385,0.00481876557570649,0,12,1.09426840175976,0.001,0.5,0.5,0,-3515.21217302313,-2399.89847462325,-1115.31369839988
19401,2.69161225206815,3.12145596470326,0,0.261169626061954,0,0.443585977805943,0,0.0757120308976095,0.00626830715295017,0,12,1.12979190937463,0.001,0.5,0.5,0,-3502.08936914813,-2417.02113990388,-1085.06822924425
19451,2.7389909531423,2.89613858245017,0,0.270989258782741,0,0.465191483617597,0,0.0692552381986594,0.00419292897122377,0,12,1.12474712765066,0.001,0.5,0.5,0,-3482.70172241059,-2401.49074231547,-1081.21098009512
19501,2.75042331554365,3.05083539034657,0,0.272559432490496,0,0.468968204468199,0,0.0678103537056252,0.000532107553704635,0,12,1.12150115291938,0.001,0.5,0.5,0,-3551.63276320566,-2413.24576924624,-1138.38699395942
19551,2.79476922685438,2.92720672336965,0,0.260769817229092,0,0.478243970666419,0,0.0753428022986966,0.00116665646677621,0,12,1.10789765098852,0.001,0.5,0.5,0,-3498.59134768373,-2401.61918522887,-1096.97216245486
19601,2.78944644844207,2.99992805793022,0,0.270575825420799,0,0.472124990848171,0,0.0727011829308857,0.00116665646677621,0,12,1.10958635287073,0.001,0.5,0.5,0,-3518.6094390385,-2383.2913439214,-1135.3180951171
19651,2.74177672730446,2.99992805793022,0,0.248627118667288,0,0.472124990848171,0,0.0722136396804973,0.00677729504137821,0,12,1.07895829736063,0.001,0.5,0.5,0,-3544.72989675827,-2420.3925811562,-1124.33731560206
19701,2.76824334933436,2.99587245881886,0,0.23874558325116,0,0.498414995385249,0,0.0735642935110795,0.00233683866686652,0,12,1.09298165247478,0.001,0.5,0.5,0,-3510.57890179447,-2389.78054502189,-1120.79835677257
19751,2.72250236843323,3.00720535522766,0,0.235713086247089,0,0.484365151216261,0,0.0712057244701352,0.00463049293012008,0,12,1.12170448724172,0.001,0.5,0.5,0,-3518.15683084572,-2396.83045536012,-1121.32637548561
19801,2.72250236843323,2.88937696964531,0,0.240291850563493,0,0.505287357353993,0,0.0696635428455145,0.0104786939494572,0,12,1.0927981998416,0.001,0.5,0.5,0,-3515.01602429873,-2397.5251583012,-1117.49086599753
19851,2.75493597125224,2.81584780895302,0,0.244876123252119,0,0.55962615186845,0,0.0696635428455145,0.00444364672818866,0,12,1.14251344472347,0.001,0.5,0.5,0,-3547.30715285198,-2406.80614416532,-1140.50100868666
19901,2.77297205769517,2.77900699055173,0,0.241483731845335,0,0.566684003361746,0,0.0693572170519504,0.000808626202670469,0,12,1.1293529823846,0.001,0.5,0.5,0,-3521.9729388807,-2409.14033758465,-1112.83260129605
19951,2.73708285631215,2.71624127604004,0,0.22904458996797,0,0.566708350757643,0,0.0693572170519504,0.000535320434746013,0,12,1.13893553095126,0.001,0.5,0.5,0,-3507.98584027939,-2388.45328281049,-1119.53255746891
20001,2.75042248615194,2.76355978226865,0,0.227512666928795,0,0.531369178211953,0,0.0693572170519504,0.00539832677494686,0,12,1.12997810134644,0.001,0.5,0.5,0,-3487.32966815875,-2403.96082485664,-1083.36884330211
20051,2.75042248615194,2.81330959221358,0,0.23902706951773,0,0.520607781876041,0,0.0693572170519504,0.00283589686673949,0,12,1.13089963321836,0.001,0.5,0.5,0,-3501.32175859395,-2407.79430142829,-1093.52745716566
20101,2.67977327600169,2.75381234358297,0,0.215653041616386,0,0.517913961892213,0,0.0724132713325827,0.00012063044081464,0,12,1.15105622521699,0.001,0.5,0.5,0,-3465.19268375526,-2399.47689022339,-1065.71579353188
20151,2.68557208025852,2.75548346373934,0,0.211915325123238,0,0.502963744508342,0,0.0683270132910137,0.00903555450568894,0,12,1.14472933800877,0.001,0.5,0.5,0,-3488.53155466415,-2416.73041580068,-1071.80113886346
20201,2.74150810994499,2.5595685708184,0,0.207910663149269,0,0.494481292864959,0,0.0734589208184444,0.000430483594699729,0,12,1.12041045144275,0.001,0.5,0.5,0,-3463.00824933726,-2406.74315432314,-1056.26509501411
20251,2.75022726326079,2.60558641845128,0,0.199370553356297,0,0.517373867734042,0,0.0685556777510294,0.000856312046891471,0,12,1.11047992910516,0.001,0.5,0.5,0,-3439.23034704361,-2406.49755149235,-1032.73279555126
20301,2.7711867476753,2.76579811660373,0,0.197797780659197,0,0.51218703599186,0,0.0749815165244807,0.00102424019294186,0,12,1.11047992910516,0.001,0.5,0.5,0,-3400.7428883737,-2374.57128111503,-1026.17160725867
20351,2.76422501433254,2.75108286381738,0,0.195999690274495,0,0.527595097081393,0,0.0742604221172788,0.00102424019294186,0,12,1.08926032762507,0.001,0.5,0.5,0,-3403.06876645679,-2375.17221051754,-1027.89655593926
20401,2.79383445582567,2.67975600738364,0,0.197102867273171,0,0.538973177337888,0,0.0723003827990555,0.0106445096580889,0,12,1.0787011631105,0.001,0.5,0.5,0,-3419.68677853423,-2378.42519551484,-1041.26158301939
20451,2.70781159882421,2.72371908375909,0,0.195188268931737,0,0.502800267687064,0,0.0714718030266171,0.00204167047911014,0,12,1.1253937633613,0.001,0.5,0.5,0,-3453.89496791101,-2408.89433188245,-1045.00063602857
20501,2.71385407987649,2.75504409769682,0,0.22150143556141,0,0.508147827917322,0,0.0677298621654397,0.0116869977887068,0,12,1.11843136212467,0.001,0.5,0.5,0,-3456.21918223572,-2404.69897502269,-1051.52020721302
20551,2.69215190472575,2.84350782045715,0,0.208131606466702,0,0.533462799322826,0,0.0664638751462693,0.00146312534823385,0,12,1.10532602340244,0.001,0.5,0.5,0,-3440.82831290354,-2390.16876024415,-1050.65955265938
20601,2.69215190472575,2.86480994327885,0,0.215657321182745,0,0.530009496709287,0,0.0714420748838716,0.00777974165827043,0,12,1.10317682780938,0.001,0.5,0.5,0,-3512.69350286696,-2408.65280668694,-1104.04069618002
20651,2.68497952107349,2.9162410224089,0,0.211656672792721,0,0.561125386495243,0,0.0667148666008883,0.00447830242916391,0,12,1.09009535356345,0.001,0.5,0.5,0,-3452.17503348646,-2382.00153042895,-1070.17350305752
20701,2.70480755775102,2.9211612628772,0,0.215431270795108,0,0.540351621619388,0,0.0749123743347279,0.00284985835319761,0,12,1.09519298297058,0.001,0.5,0.5,0,-3487.62231329035,-2405.00299818306,-1082.61931510729
20751,2.71950196845069,2.9211612628772,0,0.216299815532391,0,0.530146755174366,0,0.0742847960015969,0.00871546240607477,0,12,1.12435594393597,0.001,0.5,0.5,0,-3448.17605916516,-2414.9975300918,-1033.17852907335
20801,2.78309394393059,2.79212584827673,0,0.216717162036921,0,0.495343906270553,0,0.0761554707629331,0.00341795848049836,0,12,1.12555740032314,0.001,0.5,0.5,0,-3433.39381116676,-2409.95461832273,-1023.43919284403
20851,2.79246869151322,2.74590252577157,0,0.216717162036921,0,0.513963962623906,0,0.0716278276914576,0.00808271078545785,0,12,1.09225694962439,0.001,0.5,0.5,0,-3436.45541809537,-2405.02994950539,-1031.42546858998
20901,2.78590577418824,2.74405010614829,0,0.208549287554651,0,0.537610883570239,0,0.0677968027728077,0.00385551260199112,0,12,1.14132150835789,0.001,0.5,0.5,0,-3463.35648400578,-2416.50874348819,-1046.84774051759
20951,2.78590577418824,2.93286204949591,0,0.225450223163666,0,0.560002484232392,0,0.072685914466748,0.000482639377069945,0,12,1.14602450322278,0.001,0.5,0.5,0,-3471.20224027415,-2423.45746810283,-1047.74477217132
21001,2.77074487222065,2.87664143640967,0,0.207854189696298,0,0.518926544127902,0,0.0697951464306141,0.00707421227481806,0,12,1.1056954648095,0.001,0.5,0.5,0,-3452.1908866649,-2418.72048849691,-1033.47039816799
21051,2.75996424956647,2.87664143640967,0,0.209790010291173,0,0.495515600757205,0,0.0697951464306141,0.00132665415114498,0,12,1.11703179711844,0.001,0.5,0.5,0,-3472.85915959389,-2434.32689488317,-1038.53226471073
21101,2.82102527803412,2.62078722156068,0,0.204654755594111,0,0.481637981049024,0,0.0744750256006704,0.00238344881304548,0,12,1.11584591902014,0.001,0.5,0.5,0,-3494.97634888744,-2429.09214004925,-1065.88420883819
21151,2.89011908600519,2.66873673238722,0,0.2283192818959,0,0.485026830575093,0,0.0674755566003022,0.00780287340679347,0,12,1.11584591902014,0.001,0.5,0.5,0,-3457.31401502623,-2409.16640624563,-1048.1476087806
21201,2.88018098929785,2.53339353231844,0,0.224737462179461,0,0.479432924834942,0,0.0697747858022176,0.000474890530156613,0,12,1.12099139218097,0.001,0.5,0.5,0,-3464.54617225342,-2423.44373726362,-1041.1024349898
21251,2.85230608316545,2.63415152614942,0,0.23736044212918,0,0.515057815573414,0,0.0657647748992456,0.00483099743356996,0,12,1.10377098880945,0.001,0.5,0.5,0,-3459.97880059872,-2431.97321888086,-1028.00558171786
21301,2.854849132892,2.78851213882638,0,0.228288035433578,0,0.515057815573414,0,0.0701454420769533,0.00303648677464143,0,12,1.10846816969356,0.001,0.5,0.5,0,-3466.68926623541,-2444.13418296195,-1022.55508327347
21351,2.7741698154875,2.78851213882638,0,0.234882227961884,0,0.512163459390922,0,0.0674471947410591,0.00658066847381549,0,12,1.09867028395318,0.001,0.5,0.5,0,-3462.01960022717,-2418.53832366458,-1043.48127656258
21401,2.8189601773099,2.64989827713774,0,0.223034895138522,0,0.506462521990692,0,0.070201279224737,0.00364085470076616,0,12,1.16800181820236,0.001,0.5,0.5,0,-3473.55946492998,-2445.2581624887,-1028.30130244128
21451,2.81375412844441,2.67834131261834,0,0.233074251623013,0,0.529097275081778,0,0.0669159754658332,0.00556476394605407,0,12,1.16248051225839,0.001,0.5,0.5,0,-3488.36731961359,-2448.03766168542,-1040.32965792817
21501,2.78908952850532,2.85310194877676,0,0.235314794995638,0,0.560074796387828,0,0.0685131390397949,0.000630028950062977,0,12,1.16321554141089,0.001,0.5,0.5,0,-3513.3694460587,-2452.72106048783,-1060.64838557086
21551,2.75680987881963,2.95659795563578,0,0.24030660321569,0,0.546645026615817,0,0.0712003881626667,0.00118099891488882,0,12,1.13573943124851,0.001,0.5,0.5,0,-3529.61802226768,-2437.89598550105,-1091.72203676664
21601,2.73196900160907,2.88753675204528,0,0.240802257099809,0,0.495768330748033,0,0.0710175536363609,0.00204940547230107,0,12,1.15422362337152,0.001,0.5,0.5,0,-3534.52026002929,-2432.06809343976,-1102.45216658953
21651,2.72230049959481,2.88753675204528,0,0.224265178767065,0,0.500518319882863,0,0.0761445070772552,0.0016658320615225,0,12,1.09816162607192,0.001,0.5,0.5,0,-3512.27214382499,-2422.61093158487,-1089.66121224011
21701,2.69004606976956,2.9160275584165,0,0.221415702571736,0,0.501199950515064,0,0.0734478998723631,0.0118938194016297,0,12,1.10374205932785,0.001,0.5,0.5,0,-3526.53315532673,-2422.50259890123,-1104.0305564255
21751,2.60151431767245,3.10286218956791,0,0.217762479168859,0,0.514806860334611,0,0.0720077387761484,0.0084094939941551,0,12,1.14754817796325,0.001,0.5,0.5,0,-3546.41116631234,-2431.91838664318,-1114.49277966917
21801,2.58100609090213,2.72437518441515,0,0.209919476266576,0,0.47223760462496,0,0.0694644235482044,0.000443751491809575,0,12,1.15395009678595,0.001,0.5,0.5,0,-3529.14316046813,-2424.57509735349,-1104.56806311464
21851,2.60107961628531,2.76819333555637,0,0.208518331246375,0,0.453867277836681,0,0.0744754588151587,0.00395422788203549,0,12,1.13663838300968,0.001,0.5,0.5,0,-3532.3200134455,-2435.64399421505,-1096.67601923045
21901,2.62181995454845,2.6438824458701,0,0.213632356577519,0,0.43672929429423,0,0.0736213256864623,0.0078826199332033,0,12,1.1628675194201,0.001,0.5,0.5,0,-3521.09391183704,-2444.85057530728,-1076.24333652976
21951,2.58097466796247,2.71057336119783,0,0.209960774996306,0,0.436805487637132,0,0.075656538079088,0.000238497382231894,0,12,1.13201292284132,0.001,0.5,0.5,0,-3517.43137533722,-2434.19094486072,-1083.24043047649
22001,2.59084037280386,2.7268257407738,0,0.202034660822075,0,0.436774122733934,0,0.0725270506399797,0.00321569565029735,0,12,1.1460428131507,0.001,0.5,0.5,0,-3516.16246395198,-2427.48602794521,-1088.67643600677
22051,2.59003284260805,2.7268257407738,0,0.216437858691633,0,0.453641583433591,0,0.0692197296003786,0.00825814420078168,0,12,1.1460428131507,0.001,0.5,0.5,0,-3552.98865964445,-2443.52531274155,-1109.46334690289
22101,2.60212267762612,2.79942019401407,0,0.213465564589943,0,0.460740670596416,0,0.0697146604010311,9.32862080150147e-05,0,12,1.1460428131507,0.001,0.5,0.5,0,-3561.65012461163,-2430.93291880883,-1130.71720580279
