samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
851,2.59489072005667,2.93083769362752,0,0.251250773309767,0,0.449228830388653,0,0.0637190281072534,0.00962202277299506,0,12,1.14431835490237,0.001,0.5,0.5,0,-3607.03885301999,-2426.59065169772,-1180.44820132227
901,2.54144957219751,3.03377214088678,0,0.252399964886529,0,0.467366556011197,0,0.0637190281072534,0.00962202277299506,0,12,1.14431835490237,0.001,0.5,0.5,0,-3635.74858254612,-2445.22860044034,-1190.51998210578
951,2.54144957219751,3.03760612565607,0,0.246380363834816,0,0.467366556011197,0,0.0637190281072534,0.00962202277299506,0,12,1.14431835490237,0.001,0.5,0.5,0,-3597.48002111471,-2446.08431543554,-1151.39570567918
1001,2.54144957219751,3.16698546640877,0,0.246380363834816,0,0.490069550097563,0,0.0614318362385552,0.0186438596686168,0,12,1.14431835490237,0.001,0.5,0.5,0,-3591.2219254754,-2467.37306157563,-1123.84886389977
1051,2.54144957219751,3.16698546640877,0,0.246380363834816,0,0.490069550097563,0,0.0614318362385552,0.0186438596686168,0,12,1.14518213393117,0.001,0.5,0.5,0,-3558.90418957765,-2438.69936440222,-1120.20482517542
1101,2.54144957219751,3.16698546640877,0,0.246380363834816,0,0.474885547271975,0,0.0650044826140936,0.0179095625400517,0,12,1.14518213393117,0.001,0.5,0.5,0,-3582.80891629405,-2422.9644675005,-1159.84444879355
1151,2.53130733270941,3.26080936785982,0,0.251991382989615,0,0.467312249657919,0,0.0650044826140936,0.0179095625400517,0,12,1.14518213393117,0.001,0.5,0.5,0,-3598.16065987062,-2427.69374868038,-1170.46691119025
1201,2.52174263916036,3.0650981485705,0,0.246517956763444,0,0.467312249657919,0,0.059629714396545,0.0262669949777273,0,12,1.14518213393117,0.001,0.5,0.5,0,-3567.88964776876,-2422.49171404621,-1145.39793372255
1251,2.55181377492316,3.27545710627341,0,0.236878054093252,0,0.534234779006996,0,0.059629714396545,0.0262669949777273,0,12,1.14518213393117,0.001,0.5,0.5,0,-3551.05096582361,-2422.08466736219,-1128.96629846143
1301,2.55181377492316,3.22662692180332,0,0.226852558247124,0,0.534234779006996,0,0.059629714396545,0.020179138129405,0,12,1.14518213393117,0.001,0.5,0.5,0,-3569.59650868282,-2427.16950143378,-1142.42700724904
1351,2.54946189454945,3.24020189949358,0,0.230700506266604,0,0.572825706668139,0,0.059629714396545,0.0172612148151577,0,12,1.14518213393117,0.001,0.5,0.5,0,-3555.1270729655,-2422.12766612448,-1132.99940684102
1401,2.54955525181896,3.13877370116882,0,0.230700506266604,0,0.543671858213783,0,0.059629714396545,0.0155787770427729,0,12,1.14518213393117,0.001,0.5,0.5,0,-3559.28902945058,-2410.51238700861,-1148.77664244197
1451,2.58483719463603,3.14441071833424,0,0.243425273483726,0,0.497530768994801,0,0.059629714396545,0.017230608047444,0,12,1.14518213393117,0.001,0.5,0.5,0,-3594.33322520563,-2436.69227403568,-1157.64095116995
1501,2.60044716403191,3.14441071833424,0,0.246322965653422,0,0.497530768994801,0,0.059629714396545,0.0183878649386289,0,12,1.14518213393117,0.001,0.5,0.5,0,-3609.05173863195,-2428.73245113207,-1180.31928749988
1551,2.60044716403191,3.14441071833424,0,0.246322965653422,0,0.497530768994801,0,0.059629714396545,0.0183878649386289,0,12,1.14518213393117,0.001,0.5,0.5,0,-3609.70707066533,-2429.12873007752,-1180.57834058781
1601,2.62043515272683,3.1491017382157,0,0.257018730174726,0,0.508319486871002,0,0.059629714396545,0.0165823150237839,0,12,1.14518213393117,0.001,0.5,0.5,0,-3592.75834663409,-2429.8720554159,-1162.88629121819
1651,2.6026072930876,3.16205957161924,0,0.257018730174726,0,0.515458201690416,0,0.059629714396545,0.0165823150237839,0,12,1.14518213393117,0.001,0.5,0.5,0,-3612.89391389614,-2455.70668046612,-1157.18723343002
1701,2.6026072930876,3.12357581856283,0,0.248330779036694,0,0.488941253768229,0,0.0596705998320797,0.0195295588560748,0,12,1.14518213393117,0.001,0.5,0.5,0,-3570.20494213111,-2432.05504606465,-1138.14989606645
1751,2.6026072930876,2.9711085013092,0,0.242202991311956,0,0.488941253768229,0,0.0650280764619448,0.0110164284616283,0,12,1.14518213393117,0.001,0.5,0.5,0,-3568.70787678645,-2433.43989944193,-1135.26797734452
1801,2.6026072930876,2.99710857630675,0,0.242202991311956,0,0.497959493816731,0,0.0650280764619448,0.0110164284616283,0,12,1.14518213393117,0.001,0.5,0.5,0,-3563.83332821996,-2418.52169887465,-1145.31162934531
1851,2.6026072930876,2.94821912917066,0,0.246136140426695,0,0.497959493816731,0,0.0650280764619448,0.0110164284616283,0,12,1.12779208740237,0.001,0.5,0.5,0,-3569.05688945084,-2431.24198076021,-1137.81490869063
1901,2.61378059258367,2.94821912917066,0,0.241540677854899,0,0.527583862011657,0,0.0650280764619448,0.0110164284616283,0,12,1.12779208740237,0.001,0.5,0.5,0,-3615.17345910592,-2436.75316198446,-1178.42029712146
1951,2.61378059258367,3.01376765716441,0,0.246340333982089,0,0.527583862011657,0,0.0650280764619448,0.0110164284616283,0,12,1.12779208740237,0.001,0.5,0.5,0,-3572.14171615458,-2440.60228395247,-1131.53943220211
2001,2.60741128165777,3.01376765716441,0,0.246340333982089,0,0.549271533533111,0,0.0650280764619448,0.0152044596831612,0,12,1.15522842220671,0.001,0.5,0.5,0,-3528.92983295967,-2418.10145972819,-1110.82837323147
2051,2.60741128165777,3.00513063322534,0,0.246340333982089,0,0.55982741786446,0,0.0650280764619448,0.00391009572478994,0,12,1.15522842220671,0.001,0.5,0.5,0,-3583.34711831633,-2431.75722778535,-1151.58989053098
2101,2.60741128165777,2.99462541196146,0,0.246340333982089,0,0.557849415400868,0,0.0650280764619448,0.00195785126511949,0,12,1.15522842220671,0.001,0.5,0.5,0,-3549.94189812665,-2425.58178358672,-1124.36011453993
2151,2.62415858608822,3.12940311284601,0,0.255033556825828,0,0.532218182694016,0,0.0650280764619448,7.17061678643448e-05,0,12,1.15522842220671,0.001,0.5,0.5,0,-3545.49433920959,-2442.54408543015,-1102.95025377944
2201,2.6048076446189,3.07452681822662,0,0.255033556825828,0,0.529304390096313,0,0.0650280764619448,0.0109786258197582,0,12,1.15522842220671,0.001,0.5,0.5,0,-3538.02242979597,-2421.53846345,-1116.48396634597
2251,2.6048076446189,3.19649411453725,0,0.259250148002813,0,0.526225010862387,0,0.0650280764619448,0.00435965501896263,0,12,1.12559997036854,0.001,0.5,0.5,0,-3538.12304596723,-2409.72550955596,-1128.39753641126
2301,2.61740113372876,3.14979628546725,0,0.257363160858726,0,0.520264677215577,0,0.0650280764619448,0.00435965501896263,0,12,1.13670834039992,0.001,0.5,0.5,0,-3538.05199862043,-2421.0901842697,-1116.96181435074
2351,2.61740113372876,3.29323133189082,0,0.276255651506916,0,0.499099641129069,0,0.0743716924401769,0.00435965501896263,0,12,1.11330085178535,0.001,0.5,0.5,0,-3558.13160257678,-2418.45578227474,-1139.67582030205
2401,2.61427467106055,3.30185439102931,0,0.277628969424605,0,0.479064688831994,0,0.0743716924401769,0.00435965501896263,0,12,1.11471735303258,0.001,0.5,0.5,0,-3618.58705914884,-2433.17032918585,-1185.41672996299
2451,2.67049423975124,3.1200905685152,0,0.282030239973369,0,0.465457135395457,0,0.0743716924401769,0.00435965501896263,0,12,1.11471735303258,0.001,0.5,0.5,0,-3592.13490189268,-2422.76331795572,-1169.37158393697
2501,2.66862728424988,3.23170069926804,0,0.281586318735141,0,0.469083725218195,0,0.0743716924401769,0.00514280340115667,0,12,1.10948367368178,0.001,0.5,0.5,0,-3587.85279124079,-2406.45305413453,-1181.39973710626
2551,2.66862728424988,3.23170069926804,0,0.282673239014402,0,0.469083725218195,0,0.0743716924401769,0.00514280340115667,0,12,1.12123796779049,0.001,0.5,0.5,0,-3566.14876033468,-2425.3492727001,-1140.79948763458
2601,2.65528923538394,3.19356258159777,0,0.277566052829593,0,0.499901958446886,0,0.0743716924401769,0.00514280340115667,0,12,1.14040544156023,0.001,0.5,0.5,0,-3566.25513239011,-2414.24771388948,-1152.00741850063
2651,2.69876543585951,3.12477073887421,0,0.291706682834016,0,0.499901958446886,0,0.0743716924401769,0.000117025589229519,0,12,1.14040544156023,0.001,0.5,0.5,0,-3596.54792433429,-2447.49241555065,-1149.05550878364
2701,2.74005798751778,3.1837450972607,0,0.291110891486072,0,0.505749638643157,0,0.0705082601813582,0.0025369625624489,0,12,1.14040544156023,0.001,0.5,0.5,0,-3553.75655964444,-2423.97274402283,-1129.78381562162
2751,2.74005798751778,3.1818445285483,0,0.28926761837486,0,0.497439695114904,0,0.0705082601813582,0.0109832061809377,0,12,1.14040544156023,0.001,0.5,0.5,0,-3601.30498151188,-2433.3547024624,-1167.95027904948
2801,2.74005798751778,3.17822958325516,0,0.281635793495155,0,0.502366148815868,0,0.0705082601813582,0.0122697880668536,0,12,1.14040544156023,0.001,0.5,0.5,0,-3558.5690957548,-2397.56479049623,-1161.00430525857
2851,2.72584359540392,3.2687676251217,0,0.265618466197805,0,0.517920129494119,0,0.0705082601813582,0.00443129649253781,0,12,1.14040544156023,0.001,0.5,0.5,0,-3624.86739179724,-2443.10236571128,-1181.76502608596
2901,2.67410729124676,3.31760446181825,0,0.264928068897433,0,0.49887889896815,0,0.0705082601813582,0.00443129649253781,0,12,1.15656036363099,0.001,0.5,0.5,0,-3614.7407915905,-2421.05905456092,-1193.68173702958
2951,2.63430525403269,3.13664944613436,0,0.261112220829458,0,0.505579054129821,0,0.0705082601813582,0.00443129649253781,0,12,1.15656036363099,0.001,0.5,0.5,0,-3605.67561537409,-2426.34468159567,-1179.33093377842
3001,2.58954920379863,2.99676868734252,0,0.261112220829458,0,0.505579054129821,0,0.0680237239179449,0.000551758306565101,0,12,1.12583380300823,0.001,0.5,0.5,0,-3628.62910113838,-2434.11459462279,-1194.51450651559
3051,2.58390840689547,2.97186643518832,0,0.261112220829458,0,0.526336507822766,0,0.0680237239179449,0.00644405848227732,0,12,1.12583380300823,0.001,0.5,0.5,0,-3669.03133928312,-2464.04987771418,-1204.98146156895
3101,2.58390840689547,2.98735328222076,0,0.261112220829458,0,0.541992080895336,0,0.0680237239179449,0.00545021648681854,0,12,1.12583380300823,0.001,0.5,0.5,0,-3629.34624993235,-2424.44426560766,-1204.90198432469
3151,2.5812457390949,2.98260595462596,0,0.249662409751291,0,0.518085333878299,0,0.0680237239179449,0.00545021648681854,0,12,1.12583380300823,0.001,0.5,0.5,0,-3610.26390016104,-2431.60182561042,-1178.66207455062
3201,2.56437788920685,3.06045731666913,0,0.240945151459654,0,0.534098232469907,0,0.0742298017100151,0.00589918078154808,0,12,1.11954438907715,0.001,0.5,0.5,0,-3628.05534491156,-2429.44179854207,-1198.61354636949
3251,2.57509114708197,2.88508331084456,0,0.24513187272223,0,0.513197552627518,0,0.0742298017100151,0.00589918078154808,0,12,1.11954438907715,0.001,0.5,0.5,0,-3579.19509718734,-2421.91931198508,-1157.27578520226
3301,2.51041049858967,2.88490970662195,0,0.214862038625428,0,0.495886129434318,0,0.0742298017100151,0.00589918078154808,0,12,1.11954438907715,0.001,0.5,0.5,0,-3550.37234570131,-2399.91718673925,-1150.45515896206
3351,2.5079393562598,2.8749710318571,0,0.213381388288551,0,0.495886129434318,0,0.0742298017100151,0.00550211512987274,0,12,1.11954438907715,0.001,0.5,0.5,0,-3560.81353418877,-2412.71270232082,-1148.10083186794
3401,2.50727686839619,2.8749710318571,0,0.199848523008645,0,0.501336975273117,0,0.0742298017100151,0.0024474229016356,0,12,1.11954438907715,0.001,0.5,0.5,0,-3501.57898455511,-2405.97261910797,-1095.60636544714
3451,2.54023910258146,2.92386737196248,0,0.206453825148624,0,0.508500982133784,0,0.0742298017100151,0.0024474229016356,0,12,1.11954438907715,0.001,0.5,0.5,0,-3536.89615524019,-2397.97151942318,-1138.92463581702
3501,2.54023910258146,3.0246504159691,0,0.206292330561435,0,0.537014352293517,0,0.074546942382889,0.0024474229016356,0,12,1.11954438907715,0.001,0.5,0.5,0,-3576.46530593645,-2408.5449716756,-1167.92033426086
3551,2.54023910258146,2.98299258169055,0,0.206292330561435,0,0.51297902700894,0,0.074546942382889,0.000652489229472936,0,12,1.11954438907715,0.001,0.5,0.5,0,-3640.85262630955,-2408.46741605137,-1232.38521025818
3601,2.54023910258146,2.80464996512868,0,0.206608196883163,0,0.492312063147758,0,0.0726625478495924,0.00109253249269145,0,12,1.11191301148105,0.001,0.5,0.5,0,-3563.30075761263,-2397.98644733833,-1165.3143102743
3651,2.54023910258146,2.80464996512868,0,0.20785674940138,0,0.514183692765657,0,0.0726625478495924,0.000373801884935853,0,12,1.08625740207631,0.001,0.5,0.5,0,-3533.47198218257,-2380.44118179606,-1153.03080038651
3701,2.54023910258146,2.66961098768458,0,0.20785674940138,0,0.514183692765657,0,0.0726625478495924,0.000373801884935853,0,12,1.08625740207631,0.001,0.5,0.5,0,-3547.78645752403,-2409.39553670815,-1138.39092081587
3751,2.52407312999102,2.66961098768458,0,0.20785674940138,0,0.521036523057454,0,0.0711780066716174,0.000373801884935853,0,12,1.08625740207631,0.001,0.5,0.5,0,-3531.23770954777,-2407.15564109636,-1124.0820684514
3801,2.54989281968396,2.73526399132246,0,0.197362486926139,0,0.563298647742307,0,0.0711780066716174,0.000373801884935853,0,12,1.08625740207631,0.001,0.5,0.5,0,-3522.16183022856,-2412.689075858,-1109.47275437057
3851,2.54989281968396,2.79640263844685,0,0.195078766657073,0,0.586736481857359,0,0.0711780066716174,0.000373801884935853,0,12,1.08625740207631,0.001,0.5,0.5,0,-3511.04529996477,-2401.88094573518,-1109.16435422959
3901,2.61121350338289,2.79640263844685,0,0.195078766657073,0,0.607170368437296,0,0.0711780066716174,0.000373801884935853,0,12,1.08625740207631,0.001,0.5,0.5,0,-3512.97259777305,-2392.07237220943,-1120.90022556362
3951,2.6057053475182,2.79640263844685,0,0.190568711623811,0,0.611260561358489,0,0.0711780066716174,0.000373801884935853,0,12,1.08625740207631,0.001,0.5,0.5,0,-3527.0891909851,-2398.5177829199,-1128.5714080652
4001,2.6057053475182,2.67358255053495,0,0.190568711623811,0,0.645992585791566,0,0.0702696816968283,0.00235015649671792,0,12,1.11667653359223,0.001,0.5,0.5,0,-3521.39133953282,-2421.79350892998,-1099.59783060285
4051,2.6057053475182,2.48446487245102,0,0.186508371704451,0,0.653760890478719,0,0.0702696816968283,0.00235015649671792,0,12,1.11667653359223,0.001,0.5,0.5,0,-3551.0941836177,-2441.84134594937,-1109.25283766833
4101,2.61519590126114,2.48446487245102,0,0.197148590649654,0,0.604837605405795,0,0.0702696816968283,0.00235015649671792,0,12,1.11667653359223,0.001,0.5,0.5,0,-3552.10568207815,-2433.00616402253,-1119.09951805562
4151,2.60635580296905,2.51447044796802,0,0.197148590649654,0,0.641985130014722,0,0.0663621398881503,0.000242828398041878,0,12,1.09186833179196,0.001,0.5,0.5,0,-3552.11077709749,-2427.87611342615,-1124.23466367134
4201,2.60635580296905,2.52808590330049,0,0.195025716580598,0,0.55923152665879,0,0.0705918376118509,0.0100777185291996,0,12,1.09186833179196,0.001,0.5,0.5,0,-3541.96105314284,-2409.67580568732,-1132.28524745552
4251,2.6535223899651,2.52808590330049,0,0.1920411938573,0,0.534550877793261,0,0.0705918376118509,0.00556808838627841,0,12,1.11389242318413,0.001,0.5,0.5,0,-3532.53063773358,-2418.16563196147,-1114.36500577211
4301,2.66570004663178,2.48715288443003,0,0.190502813407194,0,0.532307437862113,0,0.0705918376118509,0.00682180089651649,0,12,1.09249342990476,0.001,0.5,0.5,0,-3515.36449881429,-2412.99701931656,-1102.36747949773
4351,2.66459015487322,2.51469281909979,0,0.182489677315541,0,0.521515131901677,0,0.073165411871081,0.000985560939966042,0,12,1.10611676901279,0.001,0.5,0.5,0,-3491.64669056621,-2407.0700101294,-1084.57668043682
4401,2.64738952529388,2.70255819681381,0,0.18431064700528,0,0.544981121697737,0,0.0733483588397537,0.00116501053723311,0,12,1.14647325847528,0.001,0.5,0.5,0,-3508.95584569226,-2423.03609804201,-1085.91974765024
4451,2.64440085605038,2.62302165507473,0,0.190698216442007,0,0.503925796128525,0,0.0733483588397537,0.000792603970975375,0,12,1.14647325847528,0.001,0.5,0.5,0,-3519.81803038962,-2413.48215647842,-1106.3358739112
4501,2.75655654335141,2.60449197161065,0,0.193174672650357,0,0.554869954344995,0,0.0733483588397537,0.00499966468243913,0,12,1.10611922707485,0.001,0.5,0.5,0,-3509.01069986367,-2406.03403603619,-1102.97666382748
4551,2.76254579708806,2.70154681314648,0,0.218800633801016,0,0.585108452305215,0,0.0721868015723252,0.00499966468243913,0,12,1.10320111525626,0.001,0.5,0.5,0,-3498.99937269214,-2429.51158961826,-1069.48778307388
4601,2.8091539249616,2.7300663243167,0,0.215434789241484,0,0.524738370465831,0,0.0721868015723252,0.00426257457493055,0,12,1.12153456297203,0.001,0.5,0.5,0,-3490.48650022656,-2401.63515224543,-1088.85134798113
4651,2.8091539249616,2.6969910442165,0,0.210511899660791,0,0.543652467480089,0,0.0721868015723252,0.00712052922531853,0,12,1.15880626407445,0.001,0.5,0.5,0,-3519.77077318838,-2401.22901261477,-1118.54176057361
4701,2.85973110928692,2.91274495820658,0,0.210511899660791,0,0.536447585270814,0,0.0720959697378577,0.00566933264952852,0,12,1.15880626407445,0.001,0.5,0.5,0,-3509.53164239419,-2419.50279584581,-1090.02884654838
4751,2.86442314623768,2.89865099138722,0,0.212036891917059,0,0.578579256919479,0,0.067296590390093,0.00131539406590871,0,12,1.12782720539331,0.001,0.5,0.5,0,-3492.86129025403,-2425.09128774965,-1067.77000250438
4801,2.84859658846724,3.04894991741356,0,0.211457469104645,0,0.579668421651245,0,0.067296590390093,0.0101369662435165,0,12,1.11736294972458,0.001,0.5,0.5,0,-3514.75544361157,-2396.55281371952,-1118.20262989205
4851,2.84859658846724,2.65431406126308,0,0.205215735582563,0,0.600085572265475,0,0.067296590390093,0.000760363208561468,0,12,1.16114935187338,0.001,0.5,0.5,0,-3540.32760740797,-2435.67830333952,-1104.64930406845
4901,2.78641014445972,2.74834324083804,0,0.200449524348617,0,0.641103822314041,0,0.0694195745411659,0.0155947345522209,0,12,1.16114935187338,0.001,0.5,0.5,0,-3543.10888740602,-2421.52828839763,-1121.5805990084
4951,2.82704849018143,2.62066220074152,0,0.200449524348617,0,0.663681256561137,0,0.0696372609062487,0.00033039016081071,0,12,1.08018740725401,0.001,0.5,0.5,0,-3515.08456916108,-2382.42722121812,-1132.65734794297
5001,2.82195828278746,2.78072331576195,0,0.185359083333129,0,0.690061331868298,0,0.0721359886993288,0.00033039016081071,0,12,1.13110629327568,0.001,0.5,0.5,0,-3517.69518535929,-2397.07722252452,-1120.61796283477
5051,2.83701765698828,2.78072331576195,0,0.194997092525796,0,0.636725057442595,0,0.0721359886993288,0.00147831490112261,0,12,1.12580538431023,0.001,0.5,0.5,0,-3514.45025282253,-2414.16056161906,-1100.28969120346
5101,2.86322892775661,2.83768326861284,0,0.221717144697514,0,0.580580124179917,0,0.0712536480864262,0.0146462566242628,0,12,1.12161784785878,0.001,0.5,0.5,0,-3530.55941280306,-2424.84783567859,-1105.71157712447
5151,2.94485542317818,2.5984108679364,0,0.222237961769203,0,0.599406986506738,0,0.0712536480864262,0.0039913440712673,0,12,1.12798986465713,0.001,0.5,0.5,0,-3536.11296207294,-2419.64892502649,-1116.46403704645
5201,2.94485542317818,2.76774425089437,0,0.220252199995758,0,0.591530178273966,0,0.0642245187422761,0.0062883065956836,0,12,1.13620781862458,0.001,0.5,0.5,0,-3504.05542979853,-2412.38207418397,-1091.67335561456
5251,2.94485542317818,2.67479717858432,0,0.202219341419663,0,0.610069689241698,0,0.0677749249393581,0.00162437899807961,0,12,1.03553202980497,0.001,0.5,0.5,0,-3500.79880718246,-2388.14755263811,-1112.65125454435
5301,2.91908964774601,2.82350987371588,0,0.199201424467131,0,0.627110833001027,0,0.0679945603400957,0.0131913330971744,0,12,1.13731669738596,0.001,0.5,0.5,0,-3503.31793606056,-2384.78839578094,-1118.52954027962
5351,2.84008916672764,2.82350987371588,0,0.186414412281035,0,0.627058053777455,0,0.0645284020968761,0.0237863500711944,0,12,1.13731669738596,0.001,0.5,0.5,0,-3511.2653507242,-2411.8947103698,-1099.3706403544
5401,2.80952163032228,2.82350987371588,0,0.199136093128388,0,0.618307071530142,0,0.0645284020968761,0.0224373182615909,0,12,1.13731669738596,0.001,0.5,0.5,0,-3492.37853879719,-2401.44146857811,-1090.93707021908
5451,2.78981808685904,2.61331271172932,0,0.205646912712525,0,0.60541716348026,0,0.0645284020968761,0.00350352418102642,0,12,1.11060033061478,0.001,0.5,0.5,0,-3479.46273767887,-2410.07811167089,-1069.38462600798
5501,2.76618031596737,2.6551646097741,0,0.201397566108403,0,0.62731678957658,0,0.0645284020968761,0.00037160489783815,0,12,1.11060033061478,0.001,0.5,0.5,0,-3474.73187541372,-2396.18361364575,-1078.54826176796
5551,2.78438560415177,2.69011732661198,0,0.202744477944663,0,0.587101425597616,0,0.0704458625660352,0.00113884106867388,0,12,1.13517127330838,0.001,0.5,0.5,0,-3473.34332422832,-2422.80328797191,-1050.54003625641
5601,2.76784435134338,2.90711680581042,0,0.212809970314169,0,0.618324415655244,0,0.0680143604380046,0.00522676582379013,0,12,1.13517127330838,0.001,0.5,0.5,0,-3463.599950448,-2413.10063097323,-1050.49931947477
5651,2.78857864632844,2.93230384239961,0,0.21086163260236,0,0.574546207888933,0,0.0680143604380046,0.0200228104014313,0,12,1.13517127330838,0.001,0.5,0.5,0,-3480.51968630955,-2436.79250394703,-1043.72718236252
5701,2.78857864632844,2.93714062937688,0,0.209250867121621,0,0.590451902308407,0,0.0680143604380046,0.0200228104014313,0,12,1.08002131443511,0.001,0.5,0.5,0,-3474.76140755249,-2414.36672549709,-1060.3946820554
5751,2.79899846053433,2.89071249240512,0,0.207611761673011,0,0.6466867313757,0,0.0680143604380046,0.00432963589206149,0,12,1.08677018877252,0.001,0.5,0.5,0,-3462.58485008551,-2410.30152160856,-1052.28332847695
5801,2.79899846053433,2.73237946368626,0,0.209413058028144,0,0.615942021123849,0,0.0674199046553976,0.0114011114520048,0,12,1.14050894960235,0.001,0.5,0.5,0,-3450.45239900793,-2401.11786844894,-1049.33453055899
5851,2.83408160173219,2.82468328174467,0,0.228196921954693,0,0.605287945273137,0,0.0666251294772354,0.0169841338738666,0,12,1.14050894960235,0.001,0.5,0.5,0,-3498.38103060035,-2433.54470867573,-1064.83632192462
5901,2.79674216015458,2.77898027802229,0,0.226999260752141,0,0.547133065797928,0,0.0650272713531701,0.0168120525246323,0,12,1.14050894960235,0.001,0.5,0.5,0,-3509.05906640968,-2420.44911719475,-1088.60994921493
5951,2.80119878206239,2.60718717889703,0,0.218901513741408,0,0.547088712143989,0,0.0650272713531701,0.00978283192521211,0,12,1.14050894960235,0.001,0.5,0.5,0,-3521.42451120179,-2437.71887684002,-1083.70563436177
6001,2.78082211241656,2.74915512191642,0,0.217920086975682,0,0.571362814998131,0,0.0650272713531701,0.0171317210098764,0,12,1.14076728104654,0.001,0.5,0.5,0,-3520.60432262699,-2434.44631211007,-1086.15801051692
6051,2.80797947261506,2.69970778320727,0,0.222669186147103,0,0.536416023989207,0,0.0684571818467713,0.00616313788705611,0,12,1.12567901166807,0.001,0.5,0.5,0,-3530.23629826674,-2438.35304491453,-1091.88325335221
