samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
16051,2.96032620404019,1.73288436041571,0,0.158198555911733,0,1.43144756304127,0,0.0628154072385521,0.00608718251916809,0,12,1.15594211208499,0.001,0.5,0.5,0,-3446.11667095741,-2433.35716046536,-1012.75951049205
16101,2.92036139402033,1.8439728565792,0,0.152041240020145,0,1.58919888688564,0,0.0604802676144229,0.00815894642144831,0,12,1.16102819542254,0.001,0.5,0.5,0,-3473.57921169197,-2435.94874078073,-1037.63047091124
16151,2.94594566277673,1.88233642267584,0,0.165908826724752,0,1.78055295462137,0,0.0577748986838919,0.0175047661705098,0,12,1.12431853017635,0.001,0.5,0.5,0,-3453.70731739122,-2415.3110707425,-1038.39624664871
16201,2.9887544764667,1.71897086243794,0,0.179228513483959,0,1.67886096394228,0,0.0609962281122785,0.00973084477952049,0,12,1.08062383514837,0.001,0.5,0.5,0,-3466.44907335625,-2423.59518762394,-1042.85388573231
16251,2.94245674610876,1.73805388416303,0,0.163215654620519,0,1.58168761256409,0,0.0640631983178792,0.00250965256293148,0,12,1.14949242720437,0.001,0.5,0.5,0,-3504.80544979869,-2449.7804523457,-1055.02499745299
16301,2.96705951874782,1.64358911355618,0,0.160348056156132,0,1.19336405740112,0,0.0629444988624895,0.00453570187112387,0,12,1.13278120932456,0.001,0.5,0.5,0,-3497.63990665967,-2461.27938823432,-1036.36051842535
16351,2.98546702675847,1.64203369133741,0,0.172617033278812,0,1.25773979075016,0,0.0616554511962796,0.00788594587820215,0,12,1.12522049880861,0.001,0.5,0.5,0,-3483.38176673511,-2444.70987300247,-1038.67189373264
16401,2.95411113081465,1.75679325315371,0,0.153909999757313,0,1.25773979075016,0,0.0615989075072547,0.0209771934055728,0,12,1.13381440450156,0.001,0.5,0.5,0,-3443.65239222737,-2414.40275864977,-1029.24963357761
16451,2.97377745305781,1.94040893475738,0,0.158618712980826,0,1.25864512667482,0,0.0598120737630004,0.0245682553864085,0,12,1.09178021797127,0.001,0.5,0.5,0,-3456.47138839875,-2426.54038383321,-1029.93100456554
16501,3.00263739389874,1.72403652575106,0,0.155409838810073,0,1.40428310948213,0,0.0584305043948496,0.0184025740810199,0,12,1.11722259257452,0.001,0.5,0.5,0,-3477.99239880668,-2445.14186307894,-1032.85053572774
16551,3.01325934509838,1.73784841917442,0,0.14890051640536,0,1.23467295390368,0,0.0591183235028371,0.0303647968973685,0,12,1.15174004297979,0.001,0.5,0.5,0,-3459.86989720393,-2448.42376754625,-1011.44612965768
16601,2.99542299933859,1.84046194575258,0,0.153788405664902,0,1.78965597732656,0,0.0598827250168799,0.0251780600261816,0,12,1.15136475568788,0.001,0.5,0.5,0,-3428.31268273007,-2446.52174018667,-981.790942543403
16651,3.05431548793699,1.85466835295717,0,0.1639232326543,0,1.32841233112147,0,0.0625991539957636,0.0210930171000156,0,12,1.11959268502505,0.001,0.5,0.5,0,-3413.30153728939,-2440.10153715013,-973.200000139264
16701,3.0133689834199,1.82161412919596,0,0.1639232326543,0,1.30398604873778,0,0.0650443726081855,0.00467725407783681,0,12,1.11959268502505,0.001,0.5,0.5,0,-3438.19040890096,-2427.8275054064,-1010.36290349456
16751,2.93577794477611,1.69355784191794,0,0.158948157090716,0,1.49763641948077,0,0.0623767173200462,0.0120945644446085,0,12,1.13532810466971,0.001,0.5,0.5,0,-3430.21873810281,-2447.50220130397,-982.716536798842
16801,2.98450613120144,1.65998368531831,0,0.160051898167636,0,1.34533880774177,0,0.0582119639922265,0.016509013847686,0,12,1.11068944397746,0.001,0.5,0.5,0,-3414.53601505727,-2443.56648276833,-970.969532288938
16851,2.99824408240936,1.65510241495791,0,0.161578743267133,0,1.93866027653713,0,0.0644454201588829,0.00925643986274995,0,12,1.10543956409442,0.001,0.5,0.5,0,-3384.56591707436,-2439.17504215366,-945.390874920698
16901,2.97837604618938,1.82709421993873,0,0.167693308939052,0,1.8450114194356,0,0.0610208651657412,0.00925643986274995,0,12,1.14605345213898,0.001,0.5,0.5,0,-3384.56918874875,-2427.32467403651,-957.244514712238
16951,3.03296339696374,1.60686059405413,0,0.169099886377041,0,1.63267219882828,0,0.063317209784409,0.0147266525236341,0,12,1.13418912296028,0.001,0.5,0.5,0,-3397.53039747414,-2439.82848418995,-957.701913284189
17001,3.03296339696374,1.45560013748636,0,0.15315220679877,0,1.03361653314259,0,0.0630822298151262,0.0027484947915097,0,12,1.14419868940774,0.001,0.5,0.5,0,-3379.65454042901,-2430.56785286275,-949.086687566259
17051,3.07562750060544,1.67975872120459,0,0.167570933925338,0,1.93238375554697,0,0.0647536836710197,0.0027484947915097,0,12,1.14703665648884,0.001,0.5,0.5,0,-3377.96881237722,-2438.39816432388,-939.570648053347
17101,3.06962211228942,1.69529021822415,0,0.178871844357772,0,0.896551248604136,0,0.0677619391239796,0.014640988643759,0,12,1.12319843901987,0.001,0.5,0.5,0,-3388.08082126537,-2442.0270211347,-946.053800130675
17151,3.05758285823619,1.55214292944083,0,0.170355217466749,0,0.982986871134801,0,0.0676270622721901,0.00418344655942719,0,12,1.10960413107515,0.001,0.5,0.5,0,-3377.78083369211,-2439.98708595388,-937.793747738232
17201,3.01928025547348,1.70603214960223,0,0.172247131799173,0,1.1918158646109,0,0.0627699313241551,0.00418344655942719,0,12,1.11608463532212,0.001,0.5,0.5,0,-3365.73289607547,-2431.27277566255,-934.460120412914
17251,3.02528740708981,1.58741316157112,0,0.15957865866381,0,1.52742200651296,0,0.0630519091337142,0.00855279987614378,0,12,1.08748340470152,0.001,0.5,0.5,0,-3341.32151012945,-2407.86168552134,-933.45982460811
17301,3.0316448914855,1.6667812606405,0,0.169583707694316,0,1.8384130359278,0,0.063096081486239,0.00855279987614378,0,12,1.08340338206896,0.001,0.5,0.5,0,-3393.14111332817,-2442.93381439861,-950.20729892956
17351,3.05203970901082,1.81374001952248,0,0.148600198402721,0,1.11265820145909,0,0.064916732407558,0.00316277499428608,0,12,1.12625895565833,0.001,0.5,0.5,0,-3367.61388443892,-2413.6272383127,-953.986646126225
17401,3.01155612947356,1.65065539433275,0,0.147845798088756,0,1.17591802730482,0,0.0625650455640013,0.00149749308004363,0,12,1.12719676659584,0.001,0.5,0.5,0,-3389.68273639822,-2429.43498050821,-960.247755890004
17451,3.04794650487062,1.65065539433275,0,0.156572161806764,0,1.22497268983495,0,0.0637140241908657,0.00149749308004363,0,12,1.13114947733348,0.001,0.5,0.5,0,-3374.63603069403,-2435.98557508704,-938.650455606993
17501,3.05619577862464,1.8102252855116,0,0.179249697902825,0,1.64053601228901,0,0.0629803789180656,0.0346252397254915,0,12,1.13974403871884,0.001,0.5,0.5,0,-3363.20105485309,-2451.79536613656,-911.405688716529
17551,3.06389511970919,2.08600549452148,0,0.187711390073374,0,1.84349406789678,0,0.0629803789180656,0.0300080931360692,0,12,1.13974403871884,0.001,0.5,0.5,0,-3372.95168576647,-2433.74056508911,-939.211120677358
17601,3.06389645389476,1.96208221730727,0,0.187879461028264,0,1.93758997171154,0,0.0628874952395154,0.00851218596880622,0,12,1.15137178251166,0.001,0.5,0.5,0,-3366.81537974978,-2438.19047285361,-928.62490689617
17651,3.09095267883513,1.97732779885588,0,0.188461037896873,0,1.94959017635665,0,0.0603674660494072,0.0279679394422568,0,12,1.17224904944826,0.001,0.5,0.5,0,-3342.74621946145,-2442.22877750934,-900.517441952103
17701,3.09579761354696,1.94655241386355,0,0.20226780483479,0,1.70588986721941,0,0.0642764660589227,0.00791297834413336,0,12,1.11273525155477,0.001,0.5,0.5,0,-3374.6078757307,-2436.40281872885,-938.205057001849
17751,3.13958423919909,1.81714010959395,0,0.214421780302551,0,1.03960165141551,0,0.0585994269021074,0.00965656923940641,0,12,1.13919639740924,0.001,0.5,0.5,0,-3392.32195214819,-2447.43531451851,-944.88663762968
17801,3.06132717353803,2.06125282886494,0,0.214421780302551,0,1.22632549762162,0,0.0585994269021074,0.0112715971075271,0,12,1.16480472954623,0.001,0.5,0.5,0,-3446.11922475863,-2468.47310644949,-977.646118309143
17851,3.10212270230912,1.99204757680954,0,0.190659174136865,0,1.72796602499598,0,0.0607035339959809,0.0256238158426091,0,12,1.20983760904958,0.001,0.5,0.5,0,-3424.85965757325,-2461.25776716335,-963.601890409898
17901,3.04103000435307,1.90500620433099,0,0.148164422253668,0,1.84055815156922,0,0.0619130656128539,0.00307782891395851,0,12,1.19073786839967,0.001,0.5,0.5,0,-3350.78226397367,-2443.01863084087,-907.763633132802
17951,3.02566356864348,1.71546224655595,0,0.137241995105154,0,1.03628637923102,0,0.0621946799325873,0.00307782891395851,0,12,1.18945605052679,0.001,0.5,0.5,0,-3367.08724614327,-2439.17895468449,-927.908291458776
18001,2.98854713733653,1.73757617812196,0,0.151214724243198,0,1.54304766524909,0,0.0599563607102956,0.00584106165917882,0,12,1.13805536441215,0.001,0.5,0.5,0,-3377.45103179542,-2448.28627345228,-929.164758343139
18051,2.96661974321138,1.95489762309287,0,0.175544988989858,0,1.24149745348175,0,0.0564095606782798,0.00475764154477563,0,12,1.14239711745693,0.001,0.5,0.5,0,-3378.03298039994,-2441.33713251314,-936.695847886798
18101,3.0258775531766,1.71473551955589,0,0.17015409730589,0,1.94681588967276,0,0.0608194707655138,0.00169447706703078,0,12,1.15578805525398,0.001,0.5,0.5,0,-3416.53249918847,-2453.83301067304,-962.699488515429
18151,3.00133562318247,1.67342323929497,0,0.189063915595207,0,1.23417670588211,0,0.0604850954999921,0.00180197787436986,0,12,1.14416580995634,0.001,0.5,0.5,0,-3411.6651566923,-2442.30694483022,-969.358211862071
18201,3.03509463968497,1.67342323929497,0,0.163549705505276,0,1.60192976839406,0,0.0618496005585301,0.0210807393942367,0,12,1.11055196376073,0.001,0.5,0.5,0,-3411.28123918749,-2449.08748590655,-962.193753280944
18251,3.05585597803302,1.67342323929497,0,0.163720393951822,0,1.01256110359743,0,0.0635143391110445,0.00992779785118141,0,12,1.14529209112135,0.001,0.5,0.5,0,-3403.68922811853,-2431.88467638525,-971.804551733281
18301,2.97694798583044,1.90130532958621,0,0.167946880268817,0,1.09807384361962,0,0.0610096884260721,0.0170666323565605,0,12,1.11312070852284,0.001,0.5,0.5,0,-3394.98350933034,-2428.89376173652,-966.089747593819
18351,3.00760258667463,1.83597387147305,0,0.155783090796685,0,1.39127144376853,0,0.0629883086785412,0.0144019348570677,0,12,1.17058446207968,0.001,0.5,0.5,0,-3376.70498089822,-2434.87237409296,-941.832606805263
18401,3.00599444410856,1.86060788468729,0,0.150903847419005,0,1.04635395414701,0,0.0637297281862333,0.0140846694521167,0,12,1.10335907074295,0.001,0.5,0.5,0,-3374.4844605122,-2424.08305337403,-950.401407138168
18451,2.9628471814682,1.84379237475414,0,0.147973146491011,0,1.98525886365068,0,0.0610329101113451,0.0019014948561627,0,12,1.09089222633845,0.001,0.5,0.5,0,-3381.36088573749,-2433.60717918642,-947.753706551072
18501,2.98474480731841,1.82591358432777,0,0.142451530832839,0,1.33386651354476,0,0.062233126589986,0.00339923997943135,0,12,1.12407282511345,0.001,0.5,0.5,0,-3399.84732929958,-2422.46712667111,-977.380202628472
18551,2.92761607454739,1.71293489758808,0,0.138414109370888,0,1.44003242510064,0,0.0614744365942853,0.00339923997943135,0,12,1.11275953385472,0.001,0.5,0.5,0,-3395.50707817521,-2424.45438994089,-971.052688234319
18601,2.94737421394112,1.69392585192522,0,0.143544382574516,0,1.94623431362134,0,0.0615627223191559,0.00237582757076067,0,12,1.10000241748964,0.001,0.5,0.5,0,-3397.65703086799,-2438.90624349417,-958.750787373816
18651,2.9921544550294,1.69392585192522,0,0.139881981330766,0,1.4976300648523,0,0.0630490014612294,0.0175855000022259,0,12,1.09613829231608,0.001,0.5,0.5,0,-3399.42085998569,-2426.8191974482,-972.601662537484
18701,2.97002988114528,1.84213860217764,0,0.140216072586436,0,1.88714697190246,0,0.0630490014612294,0.0158936685261267,0,12,1.10300403633833,0.001,0.5,0.5,0,-3384.90202604521,-2412.57023082865,-972.331795216566
18751,2.97561628717852,1.65712215413,0,0.144870288711352,0,1.67070125484977,0,0.0662407864221079,0.00370447428143384,0,12,1.12977167496697,0.001,0.5,0.5,0,-3388.30954826721,-2424.60663698751,-963.702911279702
18801,3.01094083324452,1.50293031858295,0,0.134611445854863,0,1.75074545424784,0,0.0662407864221079,0.0126476874321173,0,12,1.13656937651575,0.001,0.5,0.5,0,-3402.31579508543,-2443.08324595498,-959.232549130454
18851,2.94932782853462,1.52668464423456,0,0.127909634267151,0,1.4319253795083,0,0.0625012783426074,0.024372547212157,0,12,1.14704909335711,0.001,0.5,0.5,0,-3420.3303703011,-2446.99550761404,-973.33486268706
18901,2.94932782853462,1.56561079224904,0,0.130233241998099,0,1.58098944376825,0,0.0567904710917599,0.0111264059526458,0,12,1.15051975106176,0.001,0.5,0.5,0,-3412.65140048622,-2444.6706018319,-967.980798654321
18951,2.98713368949472,1.54570181280402,0,0.154194345700479,0,1.63082180026706,0,0.0600585171542415,0.00483026663623681,0,12,1.1508139353407,0.001,0.5,0.5,0,-3430.97894547004,-2439.68317806935,-991.295767400683
19001,3.07135661500552,1.557903685461,0,0.165822931371223,0,1.94441675206152,0,0.0647252310725513,0.00506236248514439,0,12,1.13532779080196,0.001,0.5,0.5,0,-3432.51096920712,-2428.56466522698,-1003.94630398014
19051,3.05767907036719,1.44264930050518,0,0.17301626537241,0,1.29532352669336,0,0.062589342709852,0.00939491531556663,0,12,1.14240941470872,0.001,0.5,0.5,0,-3447.37654802965,-2441.72423961679,-1005.65230841287
19101,3.05347201463183,1.68454362528843,0,0.169419802140383,0,1.29227972129692,0,0.0638263581295174,0.0168502962970474,0,12,1.15663108236242,0.001,0.5,0.5,0,-3433.02062380486,-2424.48562086236,-1008.5350029425
19151,3.05347201463183,1.7297532563412,0,0.155971265319952,0,1.98136880077995,0,0.0624051028893754,0.0232091878777156,0,12,1.13779961694334,0.001,0.5,0.5,0,-3419.5291510112,-2448.30840604276,-971.220744968432
19201,3.06148642371607,1.77629452015292,0,0.176879014136183,0,1.872363074215,0,0.0618860307751165,0.00209570306662801,0,12,1.09221647100253,0.001,0.5,0.5,0,-3423.17704689905,-2436.94924099368,-986.22780590537
19251,3.06994497293483,1.77629452015292,0,0.173966747904109,0,1.11268413578585,0,0.0649261543156368,0.00436067866430778,0,12,1.11795656821559,0.001,0.5,0.5,0,-3444.62405866654,-2440.16687308174,-1004.4571855848
19301,3.03234242277921,1.79043003363192,0,0.17073806496659,0,1.02768716688707,0,0.0652956824161605,0.00407562636195782,0,12,1.13957788203311,0.001,0.5,0.5,0,-3448.72214857747,-2429.02212480579,-1019.70002377167
19351,3.02213418197416,1.84122256430884,0,0.167756799723154,0,1.4834406075756,0,0.0659172396520439,0.00675457857375439,0,12,1.1511616946279,0.001,0.5,0.5,0,-3473.03110593069,-2441.39875902028,-1031.63234691041
19401,3.01731412933153,2.11629849892488,0,0.17556942088016,0,1.15378655924637,0,0.0606724937107885,0.0114534660515303,0,12,1.1474407920403,0.001,0.5,0.5,0,-3473.70730581735,-2431.13694910426,-1042.57035671309
19451,3.03726714160265,1.79906858059662,0,0.170535843913538,0,1.68651337347336,0,0.0606724937107885,0.00941569560854115,0,12,1.11934751408449,0.001,0.5,0.5,0,-3488.89100919997,-2437.25983434209,-1051.63117485789
19501,3.04267358139586,1.9050385398821,0,0.170535843913538,0,1.99176486693952,0,0.0661146770902547,0.00182030024314871,0,12,1.11934751408449,0.001,0.5,0.5,0,-3436.94619515646,-2416.7250428052,-1020.22115235126
19551,3.06933101895767,1.69086904219456,0,0.162117268410747,0,1.35898510928475,0,0.0632816542614525,0.0111717937738073,0,12,1.1356723367617,0.001,0.5,0.5,0,-3460.31845243418,-2435.80342434717,-1024.51502808701
19601,3.04831166312029,1.69386208972802,0,0.178443959121805,0,0.950165647802531,0,0.0617306705389208,0.0111717937738073,0,12,1.14474190133874,0.001,0.5,0.5,0,-3457.07880407317,-2432.25468626228,-1024.82411781089
19651,3.05008561000961,1.63718245487288,0,0.180001550185181,0,1.53736700311123,0,0.061618584180382,0.00810752660854631,0,12,1.10155455858305,0.001,0.5,0.5,0,-3482.01934741148,-2432.46816741552,-1049.55117999596
19701,3.06760936208063,1.63312339338236,0,0.171696458487897,0,1.40811137770005,0,0.061618584180382,0.00338536218284554,0,12,1.13953785265539,0.001,0.5,0.5,0,-3449.22829416447,-2425.80831665138,-1023.41997751309
19751,3.06760936208063,1.44099932771061,0,0.160674997175855,0,1.83065690410243,0,0.0634999064191898,0.00311429906999508,0,12,1.13952520129159,0.001,0.5,0.5,0,-3420.30873450961,-2435.25868840364,-985.050046105972
19801,3.06471892296057,1.41117692212855,0,0.152041804717176,0,1.24437730372194,0,0.0634415245952854,0.00849892867292152,0,12,1.12805224303973,0.001,0.5,0.5,0,-3412.08036457975,-2431.3280218363,-980.752342743454
19851,2.96439607648767,1.4324955480644,0,0.143605285261793,0,1.631556375144,0,0.0619599161589286,0.00237446034782988,0,12,1.09951640379781,0.001,0.5,0.5,0,-3421.18968939006,-2425.01925112383,-996.170438266227
19901,2.97873309121166,1.51320242385118,0,0.145943467151618,0,1.42073902696692,0,0.0598890086730132,0.0013804511253344,0,12,1.09833991840814,0.001,0.5,0.5,0,-3424.0080962683,-2423.49089129358,-1000.51720497472
19951,2.9973700951664,1.37508701712727,0,0.148898707848684,0,1.99543336930457,0,0.0605678963139808,0.000199622615704039,0,12,1.16545037300995,0.001,0.5,0.5,0,-3391.60652834543,-2421.41029158289,-970.196236762547
20001,3.01651061641492,1.44264590034568,0,0.15674895258171,0,1.24946734387178,0,0.0570461973444387,0.0237191810077116,0,12,1.14014698284946,0.001,0.5,0.5,0,-3428.81952282146,-2434.22679016638,-994.592732655078
20051,2.98699920709316,1.53712911057874,0,0.172112883754569,0,1.83671033137846,0,0.0573548832521817,0.0206770816039969,0,12,1.11062547930804,0.001,0.5,0.5,0,-3443.19830723602,-2427.12455098731,-1016.07375624872
20101,3.06983183217626,1.61011441724379,0,0.185414043272883,0,1.38894078982057,0,0.0596198783163201,0.00588254268496404,0,12,1.11948040470057,0.001,0.5,0.5,0,-3436.09435876488,-2431.28878077691,-1004.80557798798
20151,3.05469267037329,1.63259230383782,0,0.191608982707227,0,1.18956498077362,0,0.0611963225322585,0.000399294931244317,0,12,1.14511324687002,0.001,0.5,0.5,0,-3433.36535820059,-2442.92796250724,-990.437395693351
20201,3.092442198133,1.55297011404178,0,0.191608982707227,0,1.66559479361951,0,0.0596881470060455,0.000399294931244317,0,12,1.14511324687002,0.001,0.5,0.5,0,-3470.75614816838,-2438.03608302141,-1032.72006514697
20251,3.071644803482,1.60611465862443,0,0.169131196630489,0,1.97335313398333,0,0.0644348206971003,0.032238554266186,0,12,1.1344868595676,0.001,0.5,0.5,0,-3486.67321054117,-2455.34814046744,-1031.32507007373
20301,3.02673944242956,1.62058744555962,0,0.169131196630489,0,1.04889111842711,0,0.0606659979806646,0.00153883937076214,0,12,1.1072379790336,0.001,0.5,0.5,0,-3474.75859804261,-2433.31363533087,-1041.44496271174
20351,3.0053967592833,1.67988895462098,0,0.164682266667199,0,1.69547602608775,0,0.0657807603089155,0.00344121200186222,0,12,1.17620717047107,0.001,0.5,0.5,0,-3483.38196453407,-2446.43410580463,-1036.94785872944
20401,3.0053967592833,1.68628815032062,0,0.159671382295649,0,1.27099938525534,0,0.0686096396563314,0.0105018202589998,0,12,1.16957986707744,0.001,0.5,0.5,0,-3506.59521740139,-2445.45276053194,-1061.14245686945
20451,2.9432349575786,1.71504631524091,0,0.156287098288558,0,1.73953009358658,0,0.066021914015607,0.00926446186726464,0,12,1.14281635502952,0.001,0.5,0.5,0,-3463.96490067692,-2403.22943979952,-1060.7354608774
20501,2.89257516826182,1.76984416739651,0,0.15027126997069,0,1.45891020049187,0,0.0639998681368325,0.0237022012583357,0,12,1.09573456731896,0.001,0.5,0.5,0,-3470.78569190735,-2418.79737055613,-1051.98832135121
20551,2.93012649375123,1.69051271240419,0,0.155102147496451,0,1.74392930422848,0,0.0642619336390975,0.0090219427278673,0,12,1.10762977718956,0.001,0.5,0.5,0,-3512.91097833784,-2446.28657621685,-1066.62440212099
20601,2.95091841587876,1.66346809078353,0,0.165161390317964,0,1.25034967752472,0,0.0611606489777818,0.023435275071439,0,12,1.14979554577655,0.001,0.5,0.5,0,-3487.98767355558,-2446.80534757634,-1041.18232597924
20651,2.94649013186938,1.63098849322174,0,0.153397042768985,0,1.32285545572961,0,0.0611606489777818,0.0291194142892455,0,12,1.12739679651993,0.001,0.5,0.5,0,-3446.58617017868,-2429.08804176895,-1017.49812840973
20701,2.97655316765942,1.69424682943082,0,0.172988726243154,0,1.38221036038354,0,0.0598059808338273,0.0155518522347794,0,12,1.1422315509731,0.001,0.5,0.5,0,-3472.46406772454,-2437.16071312667,-1035.30335459787
20751,2.95270699294705,1.86009244686888,0,0.176463334216399,0,1.10055685098653,0,0.0594781931919519,0.00980168964023273,0,12,1.1556510148928,0.001,0.5,0.5,0,-3464.17238319733,-2424.30276084719,-1039.86962235015
20801,3.00144400659002,1.71000124110515,0,0.175045718028418,0,1.50964314922358,0,0.0602290793135631,0.0287692123087616,0,12,1.11103456950209,0.001,0.5,0.5,0,-3451.54141678746,-2415.84301311655,-1035.69840367091
20851,3.03028396012742,1.54911868299867,0,0.172553340983234,0,1.77420161210326,0,0.0595924082366732,0.0080084232370744,0,12,1.10810067404476,0.001,0.5,0.5,0,-3430.32765230681,-2403.1866936087,-1027.14095869811
20901,2.96100630967358,1.71430599876577,0,0.167915799419433,0,1.99939956500548,0,0.0599484163810143,0.00497549227361656,0,12,1.12727373600204,0.001,0.5,0.5,0,-3439.04377775978,-2421.76065519311,-1017.28312256667
20951,2.94904648901767,1.68535390796549,0,0.168637240797314,0,1.82449690393063,0,0.0637703155047689,0.00602809023487924,0,12,1.11650623560262,0.001,0.5,0.5,0,-3420.97851609009,-2417.49705601657,-1003.48146007352
21001,2.97974075047259,1.73399015329887,0,0.161895051322611,0,1.57705963391077,0,0.063517415937567,0.0093360108421088,0,12,1.13965922172672,0.001,0.5,0.5,0,-3418.61405998173,-2422.24483406764,-996.369225914093
21051,2.99796511878486,1.89907860700418,0,0.178819556388391,0,1.00271705631754,0,0.0650740623532426,0.0033655476360678,0,12,1.12178656560106,0.001,0.5,0.5,0,-3424.39973586661,-2440.37954846796,-984.020187398658
21101,3.03827992070048,1.89907860700418,0,0.184759252801459,0,1.92904204404463,0,0.0629273323916909,0.00532216149208285,0,12,1.12982232492918,0.001,0.5,0.5,0,-3432.02850887416,-2432.32842993915,-999.700078935015
21151,3.02976214318933,1.68947306250146,0,0.153691526370667,0,1.96703145831881,0,0.0655692690382455,0.00366666449069156,0,12,1.17022329745514,0.001,0.5,0.5,0,-3385.77640977879,-2424.06713979302,-961.709269985771
21201,3.07671011348149,1.7841994948554,0,0.171778271328081,0,1.02230412794727,0,0.0658805559028786,0.0047799845384628,0,12,1.15348121114032,0.001,0.5,0.5,0,-3385.11956348713,-2421.94413910847,-963.175424378654
21251,3.07175538351852,1.76475014381424,0,0.171778271328081,0,1.82656862597591,0,0.0632586627448109,0.00822771566376462,0,12,1.15393412041645,0.001,0.5,0.5,0,-3376.14018110474,-2424.37573246163,-951.764448643108
21301,3.12354451700438,1.54765723765249,0,0.173646394991024,0,1.69607813081801,0,0.0657081525330016,0.00950876032791695,0,12,1.14682995671787,0.001,0.5,0.5,0,-3381.97312413166,-2409.56601110962,-972.407113022046
21351,3.13394483210542,1.44429014920462,0,0.167318096449397,0,1.28720340511721,0,0.063572389988087,0.00837223181287379,0,12,1.1375094962979,0.001,0.5,0.5,0,-3405.39035683632,-2438.99563213179,-966.394724704528
21401,3.13394483210542,1.62224579907298,0,0.179722746541528,0,1.20039353012615,0,0.0641335393598604,0.00194746370159685,0,12,1.10218301137523,0.001,0.5,0.5,0,-3419.74141023975,-2441.46753553047,-978.273874709285
21451,3.09932059131833,1.72144500590323,0,0.16314450367777,0,0.99562622852398,0,0.0654190004956887,0.000207694849731352,0,12,1.10218301137523,0.001,0.5,0.5,0,-3418.25684945957,-2426.03851632328,-992.218333136295
21501,3.07497389601651,1.70977580003002,0,0.16314450367777,0,1.68782323729414,0,0.0649264061523031,0.00599146496710313,0,12,1.12122646061449,0.001,0.5,0.5,0,-3435.8139425598,-2435.97765570741,-999.836286852382
21551,3.07497389601651,1.77414630832669,0,0.18051315324225,0,1.53550658932079,0,0.0619978671990617,0.0105765473858139,0,12,1.17245878216178,0.001,0.5,0.5,0,-3444.14766336234,-2447.29230764545,-996.855355716884
21601,3.05326686037274,1.63991909568798,0,0.167398817924906,0,1.71045763586537,0,0.0607886814543232,0.00892318270828171,0,12,1.11062562035543,0.001,0.5,0.5,0,-3412.7990964579,-2425.91294986773,-986.886146590168
21651,3.04456126258605,1.63991909568798,0,0.170007775599316,0,1.30071990890657,0,0.0583699109484378,0.0070087657016096,0,12,1.16727132462138,0.001,0.5,0.5,0,-3428.81185173537,-2437.33410840653,-991.477743328839
21701,2.94874943359633,1.60348534976902,0,0.152024590147229,0,1.26747760460136,0,0.0600653848142563,0.00514915838472743,0,12,1.11107837003686,0.001,0.5,0.5,0,-3441.11571746927,-2421.15182182745,-1019.96389564182
21751,2.92034554278943,1.80941218733446,0,0.165542649475972,0,1.86615425504279,0,0.0575023574076762,0.00514915838472743,0,12,1.11406978955125,0.001,0.5,0.5,0,-3439.18847124296,-2418.26920592751,-1020.91926531545
21801,2.91770900664496,1.82692735664915,0,0.166027142633789,0,1.57700460975918,0,0.0603376760454757,0.00882058899731671,0,12,1.14245049658609,0.001,0.5,0.5,0,-3435.84060329649,-2422.64628641871,-1013.19431687778
21851,2.95132141363262,1.70753269298107,0,0.181873650390466,0,1.57140620271499,0,0.056895334544664,0.0098035541586421,0,12,1.14319179303988,0.001,0.5,0.5,0,-3466.27263807907,-2438.26485521396,-1028.00778286511
21901,2.97616302919141,1.84982464318708,0,0.181508956011549,0,0.900498680268337,0,0.0640777392454521,0.00599447159886222,0,12,1.14319179303988,0.001,0.5,0.5,0,-3468.52870466964,-2425.02772968152,-1043.50097498813
21951,2.89902213358745,1.58629617570856,0,0.166334540868041,0,1.23833938597574,0,0.059325009853691,0.015090346315898,0,12,1.16259829139645,0.001,0.5,0.5,0,-3456.49927666867,-2432.28916342187,-1024.2101132468
22001,2.89332152597854,1.65488531285379,0,0.170744815693699,0,0.935656104254659,0,0.0620875004238592,0.00768782267216987,0,12,1.1291580469368,0.001,0.5,0.5,0,-3445.55881767767,-2427.48048682694,-1018.07833085073
22051,2.89460862813965,1.61327561926747,0,0.164810713739975,0,0.935656104254659,0,0.0623969533081049,0.00607800240051481,0,12,1.13281881958195,0.001,0.5,0.5,0,-3430.74045144315,-2432.39383808422,-998.346613358933
22101,2.87139380126624,1.84123114071394,0,0.183670068982129,0,1.96925350210275,0,0.0582888511344884,0.00422552865612365,0,12,1.11964700494225,0.001,0.5,0.5,0,-3450.11672736783,-2447.07358798146,-1003.04313938637
22151,2.92012993740279,1.88829398426577,0,0.183670068982129,0,1.92719039400004,0,0.0569332028070901,0.012500575514837,0,12,1.12532723215588,0.001,0.5,0.5,0,-3484.4408941563,-2421.28824043538,-1063.15265372092
22201,2.88141805458163,1.8445023165484,0,0.173313481660778,0,1.14781816261966,0,0.0623041228181454,0.00265518291853016,0,12,1.11122276050082,0.001,0.5,0.5,0,-3479.56072391168,-2425.27298625951,-1054.28773765217
