samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
92251,1.87454107657385,4.02776390262866,0,0.0240085564162806,0,0.599709200071889,0,0.42543532979737,0.00274537906782625,0,12,1.1463689849482,0.001,0.5,0.5,0,-3984.53842729274,-2463.95833007677,-1520.58009721598
92501,1.77438693007296,3.8799342531782,0,0.0365783152620746,0,0.574436467591077,0,0.387789427329969,0.00293023652517229,0,12,1.12174379424682,0.001,0.5,0.5,0,-3973.2270014507,-2473.9469027342,-1499.2800987165
92751,1.73142720712219,3.84157180483914,0,0.0520109056742174,0,0.524563876428357,0,0.408656614708261,0.0098961388397239,0,12,1.14581982463069,0.001,0.5,0.5,0,-3993.70355446461,-2475.4736993827,-1518.22985508191
93001,1.83928109913391,3.80672763145189,0,0.0449916651969277,0,0.617906707273567,0,0.337764147893044,0.00163189378313848,0,12,1.12903551715285,0.001,0.5,0.5,0,-4011.34796709166,-2469.30439442755,-1542.04357266411
93251,1.74172883773554,3.84607946637465,0,0.00828368900276558,0,0.634514214366044,0,0.372607410302372,0.00448351515672808,0,12,1.10533292902747,0.001,0.5,0.5,0,-3994.27757269449,-2446.84325903936,-1547.43431365513
93501,1.74021089330875,3.9729662038814,0,0.0323930633235623,0,0.61266897258975,0,0.406493019616232,0.00549381379057179,0,12,1.11635352119387,0.001,0.5,0.5,0,-4048.73520847683,-2459.20372024149,-1589.53148823534
93751,1.90103674478461,3.85123417301948,0,0.051225565770384,0,0.634247939771239,0,0.361823537925361,0.00748538973347304,0,12,1.13792187309491,0.001,0.5,0.5,0,-4031.56294553743,-2475.2691768047,-1556.29376873274
94001,1.9875338407565,3.73401042505886,0,0.015653009786504,0,0.619153261495503,0,0.378162874658334,0.00427509779566739,0,12,1.13482319170343,0.001,0.5,0.5,0,-3988.63797577809,-2468.78390145577,-1519.85407432232
94251,2.01073594794567,3.76311486365471,0,0.0410574193175302,0,0.662598323359332,0,0.357875407220649,0.000427199995410614,0,12,1.10906041421171,0.001,0.5,0.5,0,-4029.32289804249,-2466.30229264729,-1563.0206053952
94501,2.09093631294972,3.88816999277157,0,0.0660524793747147,0,0.589223965525585,0,0.378938354574863,0.00720425758457469,0,12,1.11383829230054,0.001,0.5,0.5,0,-3981.48997921851,-2449.74143347703,-1531.74854574148
94751,1.89902295803517,3.97798225490032,0,0.0624662534304407,0,0.579035388051807,0,0.360137951321062,0.00952122623166778,0,12,1.11650962302818,0.001,0.5,0.5,0,-3987.93675274097,-2466.19515723001,-1521.74159551096
95001,2.01252736058096,4.03359812334747,0,0.0542636028971747,0,0.541967697670497,0,0.458974375105552,0.00284757531358438,0,12,1.10833562009311,0.001,0.5,0.5,0,-3981.65198007468,-2498.79709984877,-1482.85488022591
95251,1.84913357629679,4.05648689731987,0,0.0216620580446782,0,0.512701476360679,0,0.491994392773842,0.00708264860564827,0,12,1.13152095315836,0.001,0.5,0.5,0,-4006.83618283643,-2488.38641443011,-1518.44976840632
95501,1.86212041390637,4.08719878252396,0,0.0443392529176855,0,0.558329538374064,0,0.458135546567032,0.0128285040379983,0,12,1.1328500909858,0.001,0.5,0.5,0,-4047.22006628517,-2512.63869439458,-1534.58137189059
95751,1.85293995699848,4.1168200295859,0,0.0226583279220802,0,0.570144194504327,0,0.490729854219807,0.00441172019951085,0,12,1.17117420081688,0.001,0.5,0.5,0,-4026.56827680815,-2460.58950876458,-1565.97876804357
96001,1.66078482487605,4.10691497666936,0,0.0185835057478904,0,0.543963471452962,0,0.489311615816984,0.00838779559730235,0,12,1.14432363860873,0.001,0.5,0.5,0,-4092.12716434653,-2502.6858334358,-1589.44133091073
96251,1.8286403906184,4.12757969468212,0,0.0282040651292533,0,0.581708543651106,0,0.442192969730052,0.00844071543554421,0,12,1.09978600905652,0.001,0.5,0.5,0,-4006.78923015815,-2478.88982248618,-1527.89940767198
96501,1.78618040853442,4.08346542859578,0,0.0286640046953209,0,0.636357421840316,0,0.399605734207636,0.0168154781889416,0,12,1.14530054135029,0.001,0.5,0.5,0,-3999.76570531682,-2464.52111845392,-1535.2445868629
96751,1.83938940028875,3.98751895253288,0,0.0408835960365619,0,0.618581128847342,0,0.394850034686149,0.00636421960046543,0,12,1.13098679049741,0.001,0.5,0.5,0,-4042.58688167265,-2459.83210529575,-1582.7547763769
97001,1.83023967020803,4.06022951239384,0,0.0226547845249234,0,0.67416960002312,0,0.326005790141987,0.024746597610799,0,12,1.10896861041704,0.001,0.5,0.5,0,-4012.94474924704,-2459.5758389491,-1553.36891029794
97251,1.96741555001201,3.77213809792646,0,0.0389446599154262,0,0.668670304640807,0,0.325875856893911,0.00731049412547609,0,12,1.119618706187,0.001,0.5,0.5,0,-4057.16070798684,-2488.16255598418,-1568.99815200266
97501,1.86139679515476,3.87490040480233,0,0.0171490278574664,0,0.660069780582716,0,0.345790717564698,0.00833418198053282,0,12,1.11079620317517,0.001,0.5,0.5,0,-4045.98353520144,-2456.71250285771,-1589.27103234373
97751,2.08251495306688,3.65175870766432,0,0.0118875168063028,0,0.658192305740626,0,0.349901052697099,0.0014078502240146,0,12,1.09329079302645,0.001,0.5,0.5,0,-3984.43215067249,-2460.20160670961,-1524.23054396289
98001,2.06058513117796,3.66560468158073,0,0.0108199724768126,0,0.671763174709206,0,0.322551631134634,0.00164792891059988,0,12,1.11605272937807,0.001,0.5,0.5,0,-3979.5388277534,-2459.85427038139,-1519.68455737201
98251,2.05394187972205,3.86570454033855,0,0.0226602861077295,0,0.674099885975771,0,0.326419203367456,0.0107212712903116,0,12,1.11555608052347,0.001,0.5,0.5,0,-3972.60746010408,-2470.44191929199,-1502.16554081209
98501,1.86177208451984,3.8916720369546,0,0.0244070901520182,0,0.54437719672096,0,0.418527812364811,0.00045416194562387,0,12,1.13461691505004,0.001,0.5,0.5,0,-3973.80792397759,-2475.03832119643,-1498.76960278116
98751,1.64980075751736,4.06883086297356,0,0.0433453084244582,0,0.491505363024531,0,0.517895497404038,0.00471490964031045,0,12,1.10573213503857,0.001,0.5,0.5,0,-3966.07789470703,-2470.87262140111,-1495.20527330592
99001,1.81559184511115,3.85979065228128,0,0.0441700714935964,0,0.517213434555463,0,0.50343415486048,0.00142740832399236,0,12,1.14015639660993,0.001,0.5,0.5,0,-4026.53227404136,-2476.37267937473,-1550.15959466663
99251,1.83498783974576,3.98527815593173,0,0.0499321962688073,0,0.515894702676645,0,0.452730335607704,0.00386037553000483,0,12,1.10588626664498,0.001,0.5,0.5,0,-4014.62862158906,-2478.89121561647,-1535.73740597258
99501,1.85960790321907,3.74243902700171,0,0.0370384454241549,0,0.531509159213939,0,0.401088645382042,0.00190767165410346,0,12,1.16898936865545,0.001,0.5,0.5,0,-4015.61671606631,-2506.0147960513,-1509.60192001501
99751,1.89346305702063,3.74026318995136,0,0.0622598845354394,0,0.501521067372422,0,0.461681645489529,0.00227557051177315,0,12,1.099913423463,0.001,0.5,0.5,0,-4007.7404788508,-2487.11421736883,-1520.62626148197
100001,1.85243728763967,3.73518077539685,0,0.07355756391082,0,0.529554436460118,0,0.45983334245111,0.00164053992141463,0,12,1.09067983623708,0.001,0.5,0.5,0,-3996.11789003766,-2491.19685091385,-1504.92103912381
100251,1.93499994894422,3.79481593143752,0,0.0947030033748423,0,0.51478080714872,0,0.434921237849836,0.00192631136569294,0,12,1.16178419352324,0.001,0.5,0.5,0,-4012.86323946137,-2493.63896367629,-1519.22427578508
100501,1.78754431388035,4.05168621360227,0,0.0889918233657386,0,0.548503904753583,0,0.440075044535155,0.011019091321548,0,12,1.13068785486686,0.001,0.5,0.5,0,-3992.98485918282,-2452.57568716741,-1540.40917201541
100751,1.72919536471573,4.19357686906284,0,0.104033363456271,0,0.52042681547112,0,0.559832262914081,0.00307457091665497,0,12,1.07349122420635,0.001,0.5,0.5,0,-3999.99407995713,-2475.09982856744,-1524.89425138969
101001,1.71445563416134,4.19477709598766,0,0.0966310112854401,0,0.501496023515249,0,0.511642929806445,0.00630943694131668,0,12,1.10874654414291,0.001,0.5,0.5,0,-4025.96695700708,-2478.00473759078,-1547.9622194163
101251,1.87372319367384,4.10420606830037,0,0.088525944556417,0,0.526447007232857,0,0.448893882231463,0.00250145313547294,0,12,1.1416269453451,0.001,0.5,0.5,0,-4044.87589064255,-2495.30631642279,-1549.56957421976
101501,1.83208223747897,4.23859717661283,0,0.0939587058027907,0,0.547322720603138,0,0.454086606274958,0.0024843540577551,0,12,1.07193105647593,0.001,0.5,0.5,0,-4005.11227322659,-2461.19182150436,-1543.92045172223
101751,1.94623451360497,4.01186406600866,0,0.10009016036949,0,0.54370516927855,0,0.43497089429774,0.00234860144909806,0,12,1.14012300266767,0.001,0.5,0.5,0,-3986.544056113,-2470.86423610393,-1515.67982000907
102001,1.8948335370683,3.92277903878635,0,0.0740020259576608,0,0.561337875247228,0,0.444002518868394,0.00319357033956123,0,12,1.16611333071483,0.001,0.5,0.5,0,-4007.87041563874,-2485.36640894864,-1522.5040066901
102251,1.78729975297867,3.96271239360119,0,0.0759672528791437,0,0.554852173249805,0,0.436429524341986,0.00287307553750576,0,12,1.16035607703424,0.001,0.5,0.5,0,-4003.79464136772,-2477.27333319488,-1526.52130817284
102501,1.71921246968808,4.05451567403398,0,0.0725287432333367,0,0.529059928969215,0,0.487542287140868,0.00235416428916207,0,12,1.14139001437727,0.001,0.5,0.5,0,-4056.67713455282,-2498.20385916093,-1558.47327539189
102751,1.85290989891227,3.86995693899306,0,0.0682429563624207,0,0.602702560279998,0,0.406524280000358,0.00342586049765602,0,12,1.13794368078543,0.001,0.5,0.5,0,-4098.22441290985,-2484.10998036459,-1614.11443254526
103001,1.79574804781557,3.89214123186876,0,0.05358981440998,0,0.572460844571121,0,0.410005375659518,0.00158001559565954,0,12,1.15360261875739,0.001,0.5,0.5,0,-4106.00985271308,-2487.78277093824,-1618.22708177484
103251,1.94526689372777,3.99129066073278,0,0.0386117609592372,0,0.615710076334619,0,0.437889383590405,0.00567340741179422,0,12,1.14469519555981,0.001,0.5,0.5,0,-4049.29862661405,-2469.3001620988,-1579.99846451525
103501,1.71138308201153,4.06731556293094,0,0.0421218685517179,0,0.588507440863625,0,0.40189920030614,0.00783151731896928,0,12,1.09433945044951,0.001,0.5,0.5,0,-4028.94251540258,-2442.92788634309,-1586.01462905949
103751,1.66941612860331,4.17062020802515,0,0.0103812579193038,0,0.60504374531353,0,0.515058272288611,0.00398789400461651,0,12,1.15063828578598,0.001,0.5,0.5,0,-4049.88475889141,-2477.23427121377,-1572.65048767764
104001,1.550795576859,4.22298532549015,0,0.000104098693817855,0,0.592775322167399,0,0.530888672608243,0.00415300776640578,0,12,1.11257722286963,0.001,0.5,0.5,0,-4044.00251747197,-2480.3876080302,-1563.61490944177
104251,1.45109690393435,4.31589372437437,0,0.0144358097929319,0,0.5442261461069,0,0.487009514046643,0.027489188063991,0,12,1.10575904312375,0.001,0.5,0.5,0,-4044.97576876028,-2479.07409072333,-1565.90167803694
104501,1.43290464704875,4.33814306417696,0,0.00939802419122999,0,0.53137821740247,0,0.520348304145068,0.0183774176981797,0,12,1.13252858611325,0.001,0.5,0.5,0,-4025.07722582279,-2454.08335050935,-1570.99387531344
104751,1.5371165484275,4.35632116531582,0,0.0314010791835486,0,0.525028844940307,0,0.490158162705201,0.0240879565472587,0,12,1.16559597519312,0.001,0.5,0.5,0,-4023.17524596145,-2464.89320498646,-1558.28204097499
105001,1.79726649763199,4.03526663457961,0,0.0510097130807311,0,0.526856061304327,0,0.465921181443013,0.00482755782761738,0,12,1.14535904859941,0.001,0.5,0.5,0,-4032.08439462312,-2465.80126077447,-1566.28313384864
105251,1.771807716404,3.99261447235241,0,0.0414355776936095,0,0.546915060398524,0,0.422894166840643,0.00893172190019358,0,12,1.1441592873617,0.001,0.5,0.5,0,-4013.6603985075,-2457.34944893839,-1556.31094956911
105501,1.70643120140963,4.04521614833393,0,0.0319853804299982,0,0.588380493000169,0,0.462302404132108,0.000178518044426348,0,12,1.13710011578398,0.001,0.5,0.5,0,-4039.59412639546,-2456.45998177565,-1583.13414461981
105751,1.84870982262502,4.04263782549421,0,0.0744331275382884,0,0.629735334706195,0,0.371342450440352,0.000944199648790998,0,12,1.09400472077251,0.001,0.5,0.5,0,-4004.40266005286,-2463.65380433601,-1540.74885571685
106001,2.00671263297069,3.89267532172333,0,0.0469673699100336,0,0.637741428948657,0,0.369392319298249,0.00132808886527261,0,12,1.15128736473802,0.001,0.5,0.5,0,-4074.69369956072,-2490.67782932322,-1584.0158702375
106251,1.8048182158339,3.91760136068622,0,0.043465850293658,0,0.614114129017308,0,0.31373737226793,0.0128243597034181,0,12,1.10602795048251,0.001,0.5,0.5,0,-4055.87163341109,-2506.62307696551,-1549.24855644558
106501,1.76863877496697,3.92567493486969,0,0.0576175549587215,0,0.648804127684186,0,0.303749897556686,0.0057802484874503,0,12,1.14332371403665,0.001,0.5,0.5,0,-4115.90320014313,-2525.51207033493,-1590.39112980819
106751,2.05566721882828,3.68323705518013,0,0.0880342334878604,0,0.611624744057132,0,0.275352200535118,0.00559517053820635,0,12,1.16819195433933,0.001,0.5,0.5,0,-4026.01118492493,-2522.70227048764,-1503.30891443729
107001,1.89107675394868,3.80636630176139,0,0.0772580422090993,0,0.680166897568297,0,0.236231621174522,0.0157314207713875,0,12,1.14910666050628,0.001,0.5,0.5,0,-4011.84254306872,-2486.95240388588,-1524.89013918285
107251,2.00117763756093,3.70799887155444,0,0.0667441564919829,0,0.642289667178251,0,0.265799909251592,0.00885370483849279,0,12,1.11893214948069,0.001,0.5,0.5,0,-4029.19885482245,-2485.35015037172,-1543.84870445073
107501,1.9967779766851,3.64725900135423,0,0.0192613345271598,0,0.687281401664861,0,0.224198256843548,0.0188523728912052,0,12,1.17368951045371,0.001,0.5,0.5,0,-4015.45374893509,-2489.13631154668,-1526.31743738841
107751,2.05940356819679,3.63022206582025,0,0.0545867694083903,0,0.662161687509521,0,0.21744859871011,0.0376364839037829,0,12,1.16691145168413,0.001,0.5,0.5,0,-4068.68950307772,-2511.32705829606,-1557.36244478166
108001,2.22228744045012,3.46679769957303,0,0.0819045254555771,0,0.659889659633609,0,0.234501056578513,0.0256239665652699,0,12,1.12978813621563,0.001,0.5,0.5,0,-4083.88382991284,-2513.74211592212,-1570.14171399072
108251,2.35764149634991,3.34585902807113,0,0.0777244587955447,0,0.731253710147971,0,0.23500433173467,0.00807823586990459,0,12,1.13059150144691,0.001,0.5,0.5,0,-4053.05064688628,-2473.81750890262,-1579.23313798366
108501,2.45238720746074,3.30898470570683,0,0.0692298032380216,0,0.787186558056259,0,0.23561045877267,0.00444863655331938,0,12,1.12165196858829,0.001,0.5,0.5,0,-4049.73531261376,-2484.93124496306,-1564.8040676507
108751,2.20462024538165,3.55757930650505,0,0.0667624798177524,0,0.816730044458348,0,0.225172396731168,0.00985382102090189,0,12,1.14101507387393,0.001,0.5,0.5,0,-4027.12116009787,-2492.85364586335,-1534.26751423452
109001,2.41787327082572,3.30430006817963,0,0.0499553352097359,0,0.871215324348708,0,0.23765624555505,0.00763969849468502,0,12,1.12523907268953,0.001,0.5,0.5,0,-3983.61305362475,-2451.42867620096,-1532.18437742378
109251,2.42795345350383,3.4471766890441,0,0.0497160657067733,0,0.887905936202926,0,0.24757081691507,0.00553205811538785,0,12,1.09512867248056,0.001,0.5,0.5,0,-4004.08440118958,-2458.9418265589,-1545.14257463069
109501,2.35713196410135,3.55655317374827,0,0.0651057695937453,0,0.858338586468898,0,0.256321029941956,0.00492891078008517,0,12,1.11048459014943,0.001,0.5,0.5,0,-3989.32729796988,-2448.66661940433,-1540.66067856555
109751,2.34966885100933,3.51031870569353,0,0.081923705176935,0,0.819235832878374,0,0.262503593883027,0.00101795834533336,0,12,1.12582629971148,0.001,0.5,0.5,0,-4029.72208497986,-2475.12650977196,-1554.5955752079
110001,2.40807046229969,3.30281194893895,0,0.0809690532533933,0,0.822020391404154,0,0.229216567776309,0.00207363229273392,0,12,1.17174694854112,0.001,0.5,0.5,0,-4011.96432955308,-2496.28267300847,-1515.68165654461
110251,2.54072822739235,3.31897216678646,0,0.0860114034786348,0,0.808932422940159,0,0.224431678775095,0.00181622946161467,0,12,1.12684250060452,0.001,0.5,0.5,0,-4061.19715952852,-2497.26146815845,-1563.93569137007
110501,2.52677222260884,3.33907867659243,0,0.100946926105174,0,0.815230351554399,0,0.228443766138144,0.00576047364244236,0,12,1.15055986127757,0.001,0.5,0.5,0,-4102.95863669975,-2532.9491536676,-1570.00948303215
110751,2.50871300951062,3.36586547432365,0,0.129521541868037,0,0.756934287069091,0,0.207073584048301,0.0181634081172152,0,12,1.12938867833456,0.001,0.5,0.5,0,-4089.59047616166,-2524.14517861331,-1565.44529754835
111001,2.38413901838371,3.39482951134577,0,0.0667418551134446,0,0.78688911489432,0,0.23093960714615,0.0144399919351409,0,12,1.1282840008449,0.001,0.5,0.5,0,-4046.61981930606,-2474.59412802416,-1572.0256912819
111251,2.23664068407511,3.48545262196499,0,0.0702125542806137,0,0.735463568334591,0,0.237134796057495,0.00115205947544201,0,12,1.11298717037731,0.001,0.5,0.5,0,-4022.25132547296,-2456.71220286848,-1565.53912260448
111501,2.33572745166898,3.46459014298226,0,0.0577707217837878,0,0.740738897808777,0,0.251235018403077,0.0119831672627125,0,12,1.10038107996967,0.001,0.5,0.5,0,-4049.78966525934,-2487.71298651237,-1562.07667874697
111751,2.40755253363643,3.34943172415485,0,0.0720498312764143,0,0.853230259982982,0,0.241104601477613,0.000909612031574945,0,12,1.11573740102498,0.001,0.5,0.5,0,-4028.54708757128,-2472.05591118542,-1556.49117638586
112001,2.39533193205204,3.37787686744983,0,0.0756112566807585,0,0.819655741372221,0,0.259363216757847,0.00154225327316138,0,12,1.17597149519526,0.001,0.5,0.5,0,-4055.37396606547,-2490.86932146856,-1564.50464459691
112251,2.19762022720665,3.60233344479536,0,0.0986564768361442,0,0.76623563333294,0,0.281904356118056,0.00128464180986386,0,12,1.14486545216881,0.001,0.5,0.5,0,-4051.26307902196,-2494.35334137485,-1556.90973764711
112501,2.10493592981779,3.7649596516224,0,0.0908123061529939,0,0.761111026846041,0,0.275128639173656,0.0052225072675378,0,12,1.13474081244938,0.001,0.5,0.5,0,-4100.37001122715,-2480.44489865242,-1619.92511257474
112751,2.09786539535429,3.65271072429612,0,0.0813163707450358,0,0.68517778320114,0,0.280211919844129,0.00493615055210147,0,12,1.11000482633298,0.001,0.5,0.5,0,-4093.60008288002,-2455.92464867143,-1637.67543420859
113001,2.05789600287343,3.76577975073481,0,0.0835867948268946,0,0.738196447238501,0,0.257846823494642,0.0112959481250588,0,12,1.12089455743339,0.001,0.5,0.5,0,-4088.38409196386,-2461.57745061103,-1626.80664135283
113251,2.15660729609929,3.77487357206774,0,0.0700236951883085,0,0.724735298600909,0,0.271917054989844,0.00698082044714343,0,12,1.06827801076302,0.001,0.5,0.5,0,-4066.30870658551,-2464.39692944357,-1601.91177714194
113501,2.02265164139255,3.73822911384999,0,0.0625418846890341,0,0.72461667924014,0,0.250268241663155,0.00671407557143522,0,12,1.13073146193515,0.001,0.5,0.5,0,-4047.59283836065,-2447.19250148311,-1600.40033687753
113751,2.267138394545,3.45931422165587,0,0.0533992002040761,0,0.657581026609708,0,0.280794052755163,0.00480561227319554,0,12,1.09744731371217,0.001,0.5,0.5,0,-4031.75863934912,-2471.53850343258,-1560.22013591654
114001,2.09079588418063,3.64331163474262,0,0.0351556606908918,0,0.675662730450506,0,0.295457522973305,0.00822756272352382,0,12,1.10590823650032,0.001,0.5,0.5,0,-4025.8472238485,-2476.11360591943,-1549.73361792907
114251,1.90434337087058,3.87320936983359,0,0.0322508076320027,0,0.605166845451438,0,0.346253572558799,0.0125946843173863,0,12,1.10829543390513,0.001,0.5,0.5,0,-4027.16110782802,-2486.27238458317,-1540.88872324485
114501,1.98504428272743,3.86538280815301,0,0.039102907771539,0,0.615926399921967,0,0.302664674478897,0.0220117409240985,0,12,1.12189593995458,0.001,0.5,0.5,0,-4064.11026909273,-2492.37247059925,-1571.73779849348
114751,1.79346970630172,3.97625351088269,0,0.00461699462960912,0,0.567912414671638,0,0.415718704327264,0.0176153312946768,0,12,1.11522638125693,0.001,0.5,0.5,0,-4041.94552859032,-2461.53049434953,-1580.41503424079
115001,1.71075988524807,3.90913985001321,0,0.0561950895001913,0,0.545438110421053,0,0.370770680536117,0.00700871123142934,0,12,1.12150506294561,0.001,0.5,0.5,0,-4023.80490136915,-2459.78322276247,-1564.02167860667
115251,1.93744761145251,4.09906099502892,0,0.0651685274034209,0,0.546006112569449,0,0.501886459596242,0.00604674207616123,0,12,1.10352640607803,0.001,0.5,0.5,0,-4017.79820083862,-2453.15805807446,-1564.64014276416
115501,1.86494209486687,4.11890446818139,0,0.0752487183964225,0,0.510305693898537,0,0.584187220741866,0.00543367778580245,0,12,1.13126341500324,0.001,0.5,0.5,0,-4062.82836837837,-2474.83851502175,-1587.98985335661
115751,1.77645718726881,4.20837564579371,0,0.0355516347202513,0,0.555592434469051,0,0.471871114779728,0.0121787580705627,0,12,1.1499517963486,0.001,0.5,0.5,0,-4029.6945032026,-2471.34321034225,-1558.35129286035
116001,1.72790496692678,4.11502928579883,0,0.0389332471740011,0,0.570383747183859,0,0.462721767774797,0.0036818726498681,0,12,1.11177968638748,0.001,0.5,0.5,0,-4035.9474614434,-2488.1607869796,-1547.78667446379
116251,1.7262986848088,3.95097411705545,0,0.00731397370641963,0,0.595444136007154,0,0.391513070438943,0.0108558063504703,0,12,1.10406133847198,0.001,0.5,0.5,0,-4006.82758747427,-2476.40274366887,-1530.4248438054
116501,1.71744697974561,4.20779395981231,0,0.0565291152702863,0,0.534945757960426,0,0.437464789938607,0.0156846701956646,0,12,1.13034118788995,0.001,0.5,0.5,0,-3994.53431189444,-2469.00917246774,-1525.5251394267
116751,1.68366840435598,4.12365920449514,0,0.0404570376770752,0,0.557129674999486,0,0.479836225126008,0.0120756795930358,0,12,1.10665120477606,0.001,0.5,0.5,0,-3967.86025387852,-2439.88505700385,-1527.97519687467
117001,1.66979402575884,4.16651679547928,0,0.0353664344133175,0,0.573411286909202,0,0.49806355559558,0.00720340478214312,0,12,1.09127370238693,0.001,0.5,0.5,0,-3972.11256304885,-2450.72092533341,-1521.39163771544
117251,1.83313905094055,3.99058374426662,0,0.0672451600531785,0,0.587853504342286,0,0.448218919432545,0.00424758440271603,0,12,1.09310789132889,0.001,0.5,0.5,0,-3989.37169811013,-2476.81359100992,-1512.55810710021
117501,1.94293701362775,4.06819651798994,0,0.0621913319433962,0,0.628554744197968,0,0.408640217483808,0.00443413928648581,0,12,1.13441721288222,0.001,0.5,0.5,0,-3991.51191645687,-2456.62837843075,-1534.88353802612
117751,1.84644173840079,3.98499459613253,0,0.0874224799153719,0,0.590208048210047,0,0.38109431789364,0.0047701950961708,0,12,1.14702186410983,0.001,0.5,0.5,0,-3998.50248658646,-2494.68456682594,-1503.81791976052
118001,1.99364852638721,3.91541564140286,0,0.104694642592795,0,0.592282499792566,0,0.399666168818887,0.00193467628633954,0,12,1.12063174137062,0.001,0.5,0.5,0,-4005.16522633832,-2444.15584666961,-1561.00937966871
118251,1.89571498399119,4.02878822730278,0,0.0917756537353479,0,0.583227712663719,0,0.430116934960406,0.00273289454807672,0,12,1.12214816003096,0.001,0.5,0.5,0,-4047.69560764545,-2465.36462492589,-1582.33098271955
118501,1.86589711389566,4.20907497433328,0,0.100867308800504,0,0.549081082592413,0,0.504469674433959,0.00829363186833897,0,12,1.10697307454379,0.001,0.5,0.5,0,-4027.66296813792,-2457.3876483503,-1570.27531978762
118751,1.70423178036763,4.18041883915347,0,0.116806915770467,0,0.512582191424043,0,0.506385528254164,0.000495058665267062,0,12,1.10914416622236,0.001,0.5,0.5,0,-4054.13367157297,-2456.56395774875,-1597.56971382421
119001,1.77206500833594,4.42017439096176,0,0.105856439421492,0,0.555269394710144,0,0.52995442076585,0.0143052043372945,0,12,1.12585164820949,0.001,0.5,0.5,0,-4042.33003724961,-2482.36396494497,-1559.96607230464
119251,1.73436010074272,4.2325208272402,0,0.0842911904612374,0,0.562324158896539,0,0.496010885845886,0.00314463614486219,0,12,1.10494175942162,0.001,0.5,0.5,0,-4067.74325059155,-2473.09316628367,-1594.65008430787
119501,1.86485964434783,4.1601244258686,0,0.0994903119142186,0,0.583082445941066,0,0.494785331270815,0.00162770912766457,0,12,1.14162460194293,0.001,0.5,0.5,0,-4029.48435238266,-2454.13231464546,-1575.35203773721
119751,1.80553576587255,4.32668185685058,0,0.0737343836085629,0,0.56662574843472,0,0.508718498220195,0.0112299630833713,0,12,1.13456122058559,0.001,0.5,0.5,0,-4036.36666091779,-2483.54114913603,-1552.82551178176
120001,1.73412153003374,4.25948139666003,0,0.0774280336415074,0,0.618987163663045,0,0.503811756025691,0.00277524491409717,0,12,1.08630549380881,0.001,0.5,0.5,0,-4062.35413413486,-2448.46890296743,-1613.88523116743
120251,1.87830376629795,4.1835091774512,0,0.0871934526002333,0,0.584655601809318,0,0.510147954499682,0.00176917595811791,0,12,1.12074225736146,0.001,0.5,0.5,0,-4000.03078195241,-2445.16302437468,-1554.86775757773
120501,1.81400219123016,4.15184853514089,0,0.0693015520003648,0,0.58795217945914,0,0.481146547690606,0.00238365365309259,0,12,1.15839349760654,0.001,0.5,0.5,0,-4059.47039861406,-2484.02674513089,-1575.44365348317
120751,1.68855111292973,4.209587790325,0,0.0685329014983579,0,0.619088841526973,0,0.432991853193884,0.0114574501808669,0,12,1.09907809916004,0.001,0.5,0.5,0,-4047.07426326863,-2441.61782751379,-1605.45643575484
121001,1.70931148280275,4.2812630531602,0,0.0571534857164953,0,0.653577162954273,0,0.397804597572657,0.0124561216386443,0,12,1.10439383086819,0.001,0.5,0.5,0,-4023.93999422187,-2445.56785334546,-1578.37214087641
121251,1.67553582105299,4.13978853903414,0,0.0616193579778827,0,0.617460813358057,0,0.395026332259548,0.00162063373174742,0,12,1.14076747194038,0.001,0.5,0.5,0,-4017.12259910721,-2458.27871543062,-1558.84388367659
121501,1.93441327621349,3.93869182672048,0,0.0561179643167425,0,0.674204222011355,0,0.327817809731865,0.0113521382615889,0,12,1.12802306823556,0.001,0.5,0.5,0,-4059.09640965684,-2472.15861238259,-1586.93779727425
121751,1.74677395296066,4.107480352131,0,0.0825491304840843,0,0.558112215505899,0,0.343740232116326,0.0193926634388859,0,12,1.09661758078844,0.001,0.5,0.5,0,-4088.41924550434,-2482.58468001638,-1605.83456548795
122001,1.84007910018399,3.9303850952005,0,0.0755445714609094,0,0.588832500620781,0,0.356466108888356,0.0124920634673505,0,12,1.1452757611627,0.001,0.5,0.5,0,-4075.36019946902,-2488.24299325348,-1587.11720621554
122251,1.72154866626371,4.01320008265172,0,0.0647996595784799,0,0.59218799032409,0,0.363520182449366,0.0107670529172839,0,12,1.10014689719109,0.001,0.5,0.5,0,-4022.06863577637,-2449.33280682783,-1572.73582894854
122501,1.85216219775339,4.14473297822383,0,0.0824861359025474,0,0.580167360787919,0,0.441658172168702,0.0122811222644023,0,12,1.105351893424,0.001,0.5,0.5,0,-3949.16967720926,-2438.71369351455,-1510.45598369471
122751,1.83744881517009,4.08452364953115,0,0.0682859805665642,0,0.623383387525604,0,0.500940751011939,0.002477691411729,0,12,1.07891995277955,0.001,0.5,0.5,0,-3989.42328283576,-2473.24106785765,-1516.18221497811
123001,1.87821283093878,3.87029399528923,0,0.0469307078864147,0,0.644065071673214,0,0.392811552503542,0.00405231699433701,0,12,1.13843378489564,0.001,0.5,0.5,0,-3993.95119290046,-2470.87957971124,-1523.07161318921
