samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
3001,2.47627063073311,3.37723543890874,0,0.0913961026095519,0,0.929805283845819,0,0.173933637200793,0.0284404719284502,0,12,1.1656099756272,0.001,0.5,0.5,0,-4018.19677492755,-2518.80412466922,-1499.39265025833
3251,2.60344137883284,3.09331230367419,0,0.0715987011948108,0,0.959020474360994,0,0.168172682637082,0.0333447893068454,0,12,1.17152090847756,0.001,0.5,0.5,0,-4015.45378677749,-2497.00751472608,-1518.44627205141
3501,2.43779532770663,3.23511364361836,0,0.0545404021274826,0,0.98660123309046,0,0.16612687332161,0.0435351003274535,0,12,1.14571699051207,0.001,0.5,0.5,0,-4036.66419745335,-2514.99095482264,-1521.67324263071
3751,2.33565512939601,3.45245763399043,0,0.0495080672403711,0,0.941776565752294,0,0.173791860228203,0.0349443436209865,0,12,1.12334660522124,0.001,0.5,0.5,0,-3986.02708175868,-2483.36939517339,-1502.65768658528
4001,2.43533447759522,3.29293421075648,0,0.0734243562530477,0,0.810256201396171,0,0.208945497170126,0.00248048110032239,0,12,1.11179995021949,0.001,0.5,0.5,0,-4008.59418126496,-2503.68598633301,-1504.90819493195
4251,2.47548394607084,3.06420216872665,0,0.0451030099602787,0,0.916147966181058,0,0.212785582452407,0.00194895552906793,0,12,1.10158014663857,0.001,0.5,0.5,0,-4017.02308498532,-2461.04528155239,-1555.97780343294
4501,2.3961090077221,3.3635782512904,0,0.0138836526708989,0,0.843025864955263,0,0.226965619977317,0.00636797920074634,0,12,1.13842265592121,0.001,0.5,0.5,0,-4026.57702172309,-2501.78766235757,-1524.78935936552
4751,2.50319630268602,3.40929220484765,0,0.0642331209225168,0,0.950284123870436,0,0.180327111383042,0.0337630333511202,0,12,1.10102863779731,0.001,0.5,0.5,0,-3988.53972044102,-2489.07904004788,-1499.46068039314
5001,2.50480538681751,3.28773815468006,0,0.0597399402796412,0,0.923665127451149,0,0.187435730461176,0.0346584999890868,0,12,1.10144003522283,0.001,0.5,0.5,0,-4058.91687690714,-2499.68347783575,-1559.2333990714
5251,2.65826252734679,2.92352161366289,0,0.081141137066308,0,1.00606971692737,0,0.190509628599002,0.0039247787678794,0,12,1.18697892610456,0.001,0.5,0.5,0,-4068.51096604825,-2509.67541611247,-1558.83554993578
5501,2.71092636292302,2.90828108509075,0,0.0618873119438583,0,1.06154363215274,0,0.19438237533618,0.00222480444175861,0,12,1.11439945072962,0.001,0.5,0.5,0,-4035.59974960603,-2494.10326927283,-1541.4964803332
5751,2.81627804493376,3.01058633187364,0,0.106156760861084,0,0.944391477231613,0,0.221375213662149,0.00249538859571413,0,12,1.11126032340415,0.001,0.5,0.5,0,-4015.18841956041,-2483.11684203149,-1532.07157752892
6001,2.80884035200873,3.08138716271654,0,0.0766103248259814,0,0.793040009209944,0,0.225044866596269,0.00140686550948908,0,12,1.09673021291192,0.001,0.5,0.5,0,-3999.60682269188,-2485.83193595708,-1513.7748867348
6251,2.62098566852215,3.05891052038448,0,0.089153934181101,0,0.798845942060781,0,0.227543946389231,0.00055617864261039,0,12,1.12399321034636,0.001,0.5,0.5,0,-4032.0887324219,-2476.5800802432,-1555.5086521787
6501,2.65573477051171,3.20685994350191,0,0.0788685707167592,0,0.85553768508162,0,0.246786527963198,0.00514751870811611,0,12,1.16176924270212,0.001,0.5,0.5,0,-4115.75076792917,-2504.22798015218,-1611.52278777699
6751,2.51599871966521,3.45316267830717,0,0.0361040717757212,0,0.824826183202445,0,0.250933293776687,0.00102264627376466,0,12,1.15050442086898,0.001,0.5,0.5,0,-4056.21043549421,-2503.8712342158,-1552.33920127841
7001,2.40709986574561,3.51479153219163,0,0.0529148391291371,0,0.684913850730838,0,0.270701641350726,0.00223294725694013,0,12,1.11046454891054,0.001,0.5,0.5,0,-4030.75578032315,-2484.32475819028,-1546.43102213288
7251,2.58115689889156,3.42075085916398,0,0.0669794631481579,0,0.746905725284109,0,0.279958246557677,0.00226286459756084,0,12,1.11450258961359,0.001,0.5,0.5,0,-4060.91194836966,-2475.4631596673,-1585.44878870236
7501,2.37414481593787,3.44044421158398,0,0.0757801045794365,0,0.749657160936711,0,0.25551334798466,0.00419703463830278,0,12,1.1248574293155,0.001,0.5,0.5,0,-4038.65658562005,-2469.18435768654,-1569.47222793351
7751,2.34520137350932,3.319727458801,0,0.0612426521251622,0,0.816947268318789,0,0.235628499629246,0.00968529212479544,0,12,1.14564453144933,0.001,0.5,0.5,0,-4031.85852891175,-2485.20897291702,-1546.64955599473
8001,2.37279477042212,3.5455393345703,0,0.0808776338765329,0,0.776239151692874,0,0.247564322174061,0.0118197486735705,0,12,1.14808644516898,0.001,0.5,0.5,0,-4078.92384523356,-2493.26467322789,-1585.65917200567
8251,2.27532826654093,3.54258015589788,0,0.0481766463880405,0,0.762341561672909,0,0.233316431364867,0.0139730128124408,0,12,1.12577451344164,0.001,0.5,0.5,0,-4005.31607864313,-2480.5533772532,-1524.76270138993
8501,2.24427927969979,3.42991945713988,0,0.0301673265416073,0,0.772244087052325,0,0.241510123507623,0.00848251863210453,0,12,1.09265451968583,0.001,0.5,0.5,0,-3975.28838790026,-2463.3268572822,-1511.96153061806
8751,2.25270764028176,3.45740378896183,0,0.0397017060345284,0,0.804717270351497,0,0.242819707630618,0.00268971831280476,0,12,1.11716870749843,0.001,0.5,0.5,0,-4011.73785525059,-2471.65068301841,-1540.08717223219
9001,2.25481727329735,3.57417157844831,0,0.0271753640523824,0,0.709977504340853,0,0.272309241254592,0.0125034848639586,0,12,1.09270642839289,0.001,0.5,0.5,0,-4008.30507422172,-2481.36056489409,-1526.94450932763
9251,2.04098646114184,3.69414617272114,0,0.0243693920694194,0,0.639707101758582,0,0.29338075149227,0.0113860812074697,0,12,1.10451669979685,0.001,0.5,0.5,0,-3982.27453804099,-2431.85797613972,-1550.41656190127
9501,2.10313959044657,3.60068321557202,0,0.053579827466746,0,0.633942204669314,0,0.297309077145794,0.00139902577308862,0,12,1.11521456780738,0.001,0.5,0.5,0,-3973.81843285745,-2456.14153277787,-1517.67690007958
9751,2.09850028440741,3.73387964675451,0,0.0748570850994595,0,0.628187376918912,0,0.333928275970981,0.00185351315384925,0,12,1.13088865796486,0.001,0.5,0.5,0,-4034.14869697045,-2460.77345323348,-1573.37524373697
10001,1.99729265561786,3.90381560671129,0,0.0681492797785779,0,0.601964944921391,0,0.415447920170138,0.00182123890624784,0,12,1.11226783145857,0.001,0.5,0.5,0,-4073.82388478573,-2469.31231554674,-1604.51156923899
10251,1.89760242569216,3.99516701547205,0,0.0518794701332049,0,0.625671545990769,0,0.388210026790038,0.00340691831091352,0,12,1.06183189520135,0.001,0.5,0.5,0,-4031.32756214855,-2439.18168473383,-1592.14587741472
10501,1.78596669218265,4.08887827712423,0,0.0330708387209678,0,0.625434280521853,0,0.408261322203326,0.0116595069756819,0,12,1.10170106257457,0.001,0.5,0.5,0,-4086.15037374823,-2464.09422047778,-1622.05615327045
10751,1.67571523730847,4.26885854211914,0,0.00878710634421528,0,0.597910921872239,0,0.4443842965267,0.0206271546304873,0,12,1.11904171685071,0.001,0.5,0.5,0,-4032.69829937482,-2445.65426681818,-1587.04403255664
11001,1.60907255247275,4.33540688672858,0,0.0279324791731019,0,0.548028413126861,0,0.4995648336142,0.011441471726821,0,12,1.10799206940357,0.001,0.5,0.5,0,-4030.29021144962,-2475.28393745787,-1555.00627399175
11251,1.69388646245867,4.24755973263734,0,0.0669272006242657,0,0.505445279423778,0,0.494753793674455,0.013014089437179,0,12,1.14825514273707,0.001,0.5,0.5,0,-4042.98078824724,-2512.73796991248,-1530.24281833476
11501,1.54031134824741,4.30287598902926,0,0.0318358455922379,0,0.505333086829045,0,0.552776578540827,0.00824454591803723,0,12,1.13038049430767,0.001,0.5,0.5,0,-4023.37194339439,-2483.6788964504,-1539.693046944
11751,1.73299076252949,4.08378203526777,0,0.0338001848792973,0,0.514999632131462,0,0.505863463835905,0.00486000088698902,0,12,1.1326586730722,0.001,0.5,0.5,0,-4028.98628374836,-2460.40155794637,-1568.584725802
12001,1.71069425880511,4.0592527514244,0,0.057762530637828,0,0.497401570137553,0,0.518272274675251,0.00368937910860533,0,12,1.13159661344819,0.001,0.5,0.5,0,-4021.38147560228,-2477.7219540087,-1543.65952159358
12251,1.6685223967004,4.2083210699016,0,0.0609089386994339,0,0.557776893268746,0,0.484674499633856,0.00409662577391172,0,12,1.14880771330679,0.001,0.5,0.5,0,-4060.1883378188,-2502.49400731363,-1557.69433050517
12501,1.74800904587413,4.22509744492842,0,0.0772328594558851,0,0.557326257252305,0,0.492046854538373,0.00535694631651805,0,12,1.15399324067641,0.001,0.5,0.5,0,-4033.14370440818,-2494.85399459763,-1538.28970981055
12751,1.80485919667119,4.14654230282093,0,0.0674009308583975,0,0.585947906664856,0,0.445590462512458,0.00120234027081487,0,12,1.14051788319843,0.001,0.5,0.5,0,-4006.28400075796,-2484.09412139176,-1522.18987936621
13001,1.88223060026268,3.90014288650296,0,0.0546190214052918,0,0.587565409411977,0,0.417002042300613,0.00132651053447881,0,12,1.14603480788679,0.001,0.5,0.5,0,-3974.37378187409,-2462.31523740105,-1512.05854447304
13251,1.75659961188128,4.29660438193671,0,0.0544246840965936,0,0.597208674583894,0,0.533814446687972,0.000645721572436695,0,12,1.12458636720679,0.001,0.5,0.5,0,-4082.86367599686,-2479.78447277025,-1603.07920322661
13501,1.83173887078174,3.96569097621817,0,0.0377720051696675,0,0.600323826976937,0,0.459570464211516,0.00344087088483243,0,12,1.13422083647545,0.001,0.5,0.5,0,-4010.80347739957,-2445.32207623376,-1565.48140116581
13751,1.77812142104134,4.11316637248143,0,0.0472254528498528,0,0.577936672021869,0,0.47356097809721,0.00740576208922723,0,12,1.11957950655753,0.001,0.5,0.5,0,-4021.26085670813,-2489.08599943463,-1532.17485727351
14001,1.62113346372685,4.19310222097537,0,0.0143683837034322,0,0.56344646768918,0,0.523383424339199,0.00728659065229498,0,12,1.12597327000446,0.001,0.5,0.5,0,-3969.59040819407,-2457.38452945691,-1512.20587873716
14251,1.68296295962143,4.24185838907551,0,0.0502295660007122,0,0.563020065145715,0,0.563246341111167,0.00472204041777249,0,12,1.11960315104452,0.001,0.5,0.5,0,-3970.8046937072,-2476.25982870807,-1494.54486499913
14501,1.75471475846299,4.20561583991766,0,0.0386256340634598,0,0.571155525619475,0,0.578406726577632,0.0057434966219816,0,12,1.15713677946166,0.001,0.5,0.5,0,-3969.85195699061,-2471.88976042361,-1497.962196567
14751,1.70702066492352,4.3091511007121,0,0.0594390638489623,0,0.533643115392782,0,0.560613473006047,0.010476717869342,0,12,1.10855698227169,0.001,0.5,0.5,0,-4008.74743708568,-2454.5049814787,-1554.24245560698
15001,1.68907832529635,4.40795460433463,0,0.0630849218649437,0,0.560598693765614,0,0.558976612550855,0.0156640881656635,0,12,1.10416055559445,0.001,0.5,0.5,0,-4014.82088862669,-2488.77287004534,-1526.04801858136
15251,1.55187325021601,4.12085945871944,0,0.0347983455570898,0,0.522655405521651,0,0.540559741651259,0.000364947091067676,0,12,1.11642352746128,0.001,0.5,0.5,0,-4020.46323812374,-2481.93838138565,-1538.52485673809
15501,1.7357471800511,4.12751337610178,0,0.0542097755593987,0,0.573973980287376,0,0.51451572283431,0.00108618214593778,0,12,1.06077395723654,0.001,0.5,0.5,0,-4024.43634763865,-2479.25205064191,-1545.18429699674
15751,1.70828897544815,4.01532411449293,0,0.070676897406267,0,0.556744128577988,0,0.500004404614303,0.00173195567479695,0,12,1.1485573727053,0.001,0.5,0.5,0,-4045.54864949231,-2460.53328504319,-1585.01536444912
16001,1.70175217380519,4.01442201017218,0,0.0465622139313004,0,0.569804481724935,0,0.507577095563236,0.000718557616809376,0,12,1.10881671257788,0.001,0.5,0.5,0,-4035.38966014452,-2486.15328929638,-1549.23637084815
16251,1.83103111105318,4.12663026150427,0,0.0384234532001152,0,0.590063350715851,0,0.496918222095236,0.00745713815304617,0,12,1.17245256140251,0.001,0.5,0.5,0,-3991.38389088328,-2480.66667027019,-1510.71722061308
16501,2.01790115134482,3.91611700537733,0,0.0637599171779898,0,0.566520379022182,0,0.482909555603867,0.00287404234171558,0,12,1.12086991682759,0.001,0.5,0.5,0,-4021.38705528197,-2444.27490861695,-1577.11214666503
16751,1.7714419262072,4.09114417393191,0,0.0634625790261492,0,0.512960037878413,0,0.579294119438858,0.00757733736680594,0,12,1.11544862749639,0.001,0.5,0.5,0,-3973.59807401127,-2466.0769680108,-1507.52110600047
17001,1.90569498031357,4.08547754171141,0,0.078388141306147,0,0.537273649965102,0,0.524887373676914,0.00400092869587459,0,12,1.12703653915365,0.001,0.5,0.5,0,-4034.23285733509,-2463.08573914965,-1571.14711818543
17251,1.92147731001819,4.07560017413929,0,0.100108542005221,0,0.523264586050638,0,0.454467003485955,0.00150466547412391,0,12,1.09058681104405,0.001,0.5,0.5,0,-3986.76188023507,-2470.04668741063,-1516.71519282443
17501,1.89109928159287,4.1963572039016,0,0.0847083733689984,0,0.526402315717325,0,0.5574303412371,0.00413495622883384,0,12,1.11721419057368,0.001,0.5,0.5,0,-4009.65045429683,-2459.87647753701,-1549.77397675982
17751,1.76272302684012,4.24859467937093,0,0.070127892619492,0,0.524907741724529,0,0.531348497229961,0.00758935060727246,0,12,1.14020570232449,0.001,0.5,0.5,0,-4010.67456696556,-2467.67248718416,-1543.0020797814
18001,1.92618389038719,4.05616210330323,0,0.0879332346106548,0,0.541641847209241,0,0.504084130985415,0.000440609710954256,0,12,1.11194831341068,0.001,0.5,0.5,0,-4055.75472872475,-2485.68359641842,-1570.07113230633
18251,1.75364985469964,3.98029341812141,0,0.0788849526223213,0,0.536114938074876,0,0.450983675359984,0.0024642974821395,0,12,1.17738357043462,0.001,0.5,0.5,0,-4111.53847604766,-2540.99237440689,-1570.54610164077
18501,1.67539684893002,4.08835856825976,0,0.0729521237523916,0,0.546507537364646,0,0.499075247545394,0.00315722780509257,0,12,1.14046571965802,0.001,0.5,0.5,0,-4061.69716437499,-2475.33657370625,-1586.36059066873
18751,1.65635467075446,4.2808018945848,0,0.0632256698477655,0,0.565116110367089,0,0.549751064480047,0.000808442943080254,0,12,1.10935713050042,0.001,0.5,0.5,0,-4070.03254978293,-2495.72727091725,-1574.30527886568
19001,1.74540823633158,4.22287186255353,0,0.0851764038297248,0,0.585397163118353,0,0.476757248946137,0.00736768857184854,0,12,1.16752384500894,0.001,0.5,0.5,0,-4061.72561278363,-2488.23293287463,-1573.492679909
19251,1.85292979032254,4.06065659926303,0,0.0991280015651663,0,0.608212965163797,0,0.39102228897498,0.00714039449782526,0,12,1.1194800893921,0.001,0.5,0.5,0,-4066.43565273628,-2476.84439582388,-1589.5912569124
19501,1.87046434779048,3.8083579817657,0,0.0906806429472531,0,0.57358425315501,0,0.378388090171384,0.00204164338663848,0,12,1.16355293579256,0.001,0.5,0.5,0,-4083.30128991184,-2550.33345317982,-1532.96783673202
19751,1.78519025829385,4.08743389836275,0,0.0584218446478368,0,0.578029600463073,0,0.427163429919942,0.00639560359812462,0,12,1.10899040324504,0.001,0.5,0.5,0,-4087.09834242278,-2497.86684328143,-1589.23149914136
20001,1.66996325476668,3.95153359389856,0,0.0600080868385448,0,0.55277658045604,0,0.409178824517618,0.00565775516100436,0,12,1.17630236057312,0.001,0.5,0.5,0,-4028.18419522705,-2503.5204801249,-1524.66371510215
20251,1.90103158079585,3.97820337447476,0,0.100736279198801,0,0.543391200998876,0,0.429097086828175,0.000848563624700821,0,12,1.12596557375219,0.001,0.5,0.5,0,-4021.49274212214,-2491.09077278789,-1530.40196933424
20501,1.98710543903331,4.08607633584118,0,0.0612068433758984,0,0.621654973627629,0,0.460787546202403,0.000312643423135109,0,12,1.07017148716291,0.001,0.5,0.5,0,-4040.71045923424,-2474.21812445427,-1566.49233477997
20751,1.84727573008296,4.13930870645935,0,0.0864096858093291,0,0.564949150963116,0,0.45818988876737,0.00507270877257896,0,12,1.13785496567823,0.001,0.5,0.5,0,-4040.60634283086,-2472.0036363463,-1568.60270648456
21001,1.73242285337617,4.18003444966749,0,0.082453389100341,0,0.527930709105425,0,0.467939791326134,0.00643391764196063,0,12,1.10211525632934,0.001,0.5,0.5,0,-4055.66086019241,-2485.97421186152,-1569.6866483309
21251,1.86100690451158,4.10416720489547,0,0.0840483794907079,0,0.536829378311269,0,0.464198457824974,0.00486606604394413,0,12,1.11308471413175,0.001,0.5,0.5,0,-4034.81651879854,-2465.55463309037,-1569.26188570817
21501,1.77360409504405,4.1027638542968,0,0.0933838223493623,0,0.531365603576587,0,0.402091393657455,0.00917753518345984,0,12,1.05317900530056,0.001,0.5,0.5,0,-4036.4742417282,-2457.32162189534,-1579.15261983286
21751,1.77660473223358,4.11930117952939,0,0.122409225924326,0,0.532866069813405,0,0.388248429949459,0.000367538907773256,0,12,1.1021165672295,0.001,0.5,0.5,0,-4036.11780028952,-2480.54090888796,-1555.57689140156
22001,1.88517439230206,4.0751451639522,0,0.0737295928928135,0,0.528419861083413,0,0.424069292865378,0.00259775339997126,0,12,1.12062692840914,0.001,0.5,0.5,0,-4011.89413028604,-2479.05949587944,-1532.8346344066
22251,1.843257320008,4.1240275772359,0,0.0683212026139131,0,0.567861307077078,0,0.359844372620448,0.0164496191051223,0,12,1.13689428276607,0.001,0.5,0.5,0,-4015.7104996554,-2474.55200943821,-1541.15849021718
22501,1.98137968396641,4.00745583598233,0,0.0814499718471572,0,0.528588950129508,0,0.418426032457256,0.00291830257423048,0,12,1.11712355817582,0.001,0.5,0.5,0,-3987.04456216199,-2502.3154734212,-1484.72908874079
22751,1.80839159928804,4.14602402935717,0,0.0921195000856011,0,0.553550888563772,0,0.370090668027274,0.0143968991679938,0,12,1.18206213981356,0.001,0.5,0.5,0,-4033.60758425763,-2513.96892349698,-1519.63866076065
23001,1.67167763581914,4.15611886737278,0,0.0726925395960563,0,0.581022570102799,0,0.450375096863707,0.00503210252788357,0,12,1.12794912689906,0.001,0.5,0.5,0,-4028.7909765404,-2485.4836617738,-1543.30731476661
23251,1.53971922079541,4.22437585625089,0,0.0747904211302333,0,0.565556784774413,0,0.369766405764352,0.0278685329486258,0,12,1.14414299596542,0.001,0.5,0.5,0,-4093.53327030747,-2528.75079729478,-1564.78247301269
23501,1.62724968520879,4.0705396483937,0,0.0625753270455247,0,0.590565410116001,0,0.364270710416708,0.0177191597635477,0,12,1.1694476956986,0.001,0.5,0.5,0,-4049.27097739956,-2499.42177530257,-1549.84920209699
23751,1.60446636887209,4.12386444319073,0,0.0825462389054215,0,0.572585435854698,0,0.373111539542414,0.0135971852353323,0,12,1.15557727184899,0.001,0.5,0.5,0,-4043.01243204971,-2502.13768130634,-1540.87475074337
24001,1.65447999632734,4.0689054916084,0,0.0869570342262464,0,0.56603476440996,0,0.422991125057947,0.00478293435379122,0,12,1.13238900377766,0.001,0.5,0.5,0,-4051.03809547263,-2490.20064525788,-1560.83745021475
24251,1.70736381974473,4.05231405606012,0,0.0701597434728336,0,0.490149573966679,0,0.516342630118395,0.00488542190107934,0,12,1.1661970723318,0.001,0.5,0.5,0,-3997.10673355681,-2508.71392654973,-1488.39280700708
24501,1.67224203641959,4.08235846134682,0,0.0295723161173009,0,0.57014654613771,0,0.463568278236139,0.00262270818236054,0,12,1.119332034181,0.001,0.5,0.5,0,-4006.8766925179,-2504.16457145692,-1502.71212106098
24751,1.73547879903331,3.96300850335739,0,0.0292866708897536,0,0.597503021716689,0,0.416183758006786,0.00772195298116518,0,12,1.16585964234303,0.001,0.5,0.5,0,-4010.92851705617,-2473.29350311261,-1537.63501394356
25001,1.77795788070927,4.0563246381212,0,0.00743162883166184,0,0.615907849614611,0,0.467835706812676,0.00440053005405613,0,12,1.09535640914058,0.001,0.5,0.5,0,-3985.18510378972,-2459.80688207084,-1525.37822171887
25251,1.76965609253592,3.94879327888169,0,0.0261862954144412,0,0.660616111125481,0,0.349670645480721,0.0121804633987752,0,12,1.13160334107259,0.001,0.5,0.5,0,-4007.77319538355,-2458.48093163374,-1549.29226374982
25501,1.8482127724502,3.84819187807763,0,0.0419715155540341,0,0.688181593918023,0,0.346965162679772,0.00718554391899252,0,12,1.07800124193075,0.001,0.5,0.5,0,-4018.63872198311,-2432.93415470901,-1585.7045672741
25751,1.90453771944515,3.7628606662563,0,0.0531771633789782,0,0.659500630204842,0,0.3787562315357,0.000188375583309824,0,12,1.10981905056271,0.001,0.5,0.5,0,-4010.21290641118,-2457.93288135617,-1552.28002505501
26001,1.8435419361406,3.68950971883722,0,0.0248430861019575,0,0.66238562883995,0,0.356161212382707,0.00524253493845287,0,12,1.12323147434831,0.001,0.5,0.5,0,-4021.97156308275,-2448.52464404181,-1573.44691904094
26251,1.88829864702912,3.55900680308071,0,0.0326198427293119,0,0.630776092109292,0,0.337720732040913,0.00111820994979208,0,12,1.13843400060979,0.001,0.5,0.5,0,-4065.54001465066,-2478.71746697296,-1586.8225476777
26501,1.72539875198241,3.66742222906568,0,0.0289462029395601,0,0.615260866717898,0,0.30015240370946,0.0113983675772088,0,12,1.17522828889575,0.001,0.5,0.5,0,-4055.75330161431,-2491.18637364979,-1564.56692796452
26751,1.82012690682946,3.81822857934476,0,0.0437234719492865,0,0.647579010562834,0,0.365687188343787,0.00145762902595404,0,12,1.1323296214811,0.001,0.5,0.5,0,-4111.7859128209,-2484.14799078844,-1627.63792203246
27001,1.99718174933426,3.70242133628527,0,0.0729511783582518,0,0.57585575664199,0,0.383398191560733,0.000993346333286472,0,12,1.07595078089584,0.001,0.5,0.5,0,-4113.08193842329,-2498.38522791951,-1614.69671050378
27251,1.95611402912396,3.87090113081213,0,0.054309284886781,0,0.637304820506588,0,0.34007539521053,0.00966987013732447,0,12,1.07671496925906,0.001,0.5,0.5,0,-4019.21174128724,-2465.31725459133,-1553.89448669591
27501,1.97323639645282,3.85175292689465,0,0.0559141508708409,0,0.665234932111961,0,0.334411091305135,0.00300675651055574,0,12,1.11211783795368,0.001,0.5,0.5,0,-4054.28685016092,-2468.33136825347,-1585.95548190746
27751,1.90500855422148,4.01116078769563,0,0.0493732488772059,0,0.646830090151615,0,0.37097004422831,0.00420037508816827,0,12,1.1079361086299,0.001,0.5,0.5,0,-4055.46630458854,-2471.05132537536,-1584.41497921318
28001,1.75779268959582,3.99961135269868,0,0.0807063140319176,0,0.624977443546412,0,0.291424753139836,0.025189779729256,0,12,1.10713063223554,0.001,0.5,0.5,0,-4015.40387093927,-2456.77086983618,-1558.63300110309
28251,1.82659185859962,4.10527618691451,0,0.0522041794409377,0,0.627783628449619,0,0.351904388849451,0.0149263434332583,0,12,1.11441852049837,0.001,0.5,0.5,0,-4022.34447386744,-2464.40740525421,-1557.93706861323
28501,1.77669652611307,4.03256089613207,0,0.0371638698595776,0,0.589979880325311,0,0.413378234045498,0.00439401176416004,0,12,1.06400685983099,0.001,0.5,0.5,0,-3969.24818181226,-2439.23150190424,-1530.01667990801
28751,1.79913136255696,3.93999456577845,0,0.0457577390536922,0,0.54024147585372,0,0.406253993250917,0.00236776392015576,0,12,1.07614545932135,0.001,0.5,0.5,0,-3955.10794537397,-2439.80874494648,-1515.29920042749
29001,1.75364647666696,4.03752100693667,0,0.0611570528979042,0,0.553040727924252,0,0.46654557622112,0.000639387656820712,0,12,1.11040994902987,0.001,0.5,0.5,0,-3984.7738370744,-2481.93855193977,-1502.83528513462
29251,1.78746338538268,4.26707999310156,0,0.0444659608606938,0,0.506789440491357,0,0.512605349230848,0.0190282248649279,0,12,1.13306301041719,0.001,0.5,0.5,0,-4020.84552957872,-2517.44925062518,-1503.39627895354
29501,1.74868863667964,4.13736016950572,0,0.016035446264219,0,0.565915087506251,0,0.417312332373181,0.0125979491958977,0,12,1.15278208453712,0.001,0.5,0.5,0,-4021.95338844165,-2506.08280625362,-1515.87058218803
29751,1.51103061198296,4.3582989263813,0,0.0610645938032794,0,0.580999379627641,0,0.37257209219473,0.0152608986694686,0,12,1.12875128383691,0.001,0.5,0.5,0,-4010.24453756521,-2483.36961920969,-1526.87491835552
30001,1.86192434907766,4.04718652816813,0,0.0519061153460036,0,0.561879120450516,0,0.417889271457175,0.00542904379056104,0,12,1.10664730922302,0.001,0.5,0.5,0,-4063.22180740381,-2509.90281783949,-1553.31898956432
30251,1.74738735793414,3.95052960270955,0,0.0876695427205836,0,0.527921343100168,0,0.438180084947846,0.00373761175631131,0,12,1.09409178985763,0.001,0.5,0.5,0,-4055.75379705413,-2490.46203546367,-1565.29176159046
30501,1.81681664809336,3.81031710707739,0,0.0855129548869672,0,0.502218973748791,0,0.422234877350886,0.00480614119939551,0,12,1.10586549066819,0.001,0.5,0.5,0,-4088.46803025913,-2482.7638613135,-1605.70416894563
