samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
72251,1.81084794914596,3.91068364801232,0,0.0590369572941443,0,0.544849755241453,0,0.510444419778366,0.00739824491510447,0,12,1.11156967659378,0.001,0.5,0.5,0,-4061.07797845399,-2477.12230731199,-1583.955671142
72501,1.79915374574937,4.07089227344402,0,0.0601863506878346,0,0.569724646423223,0,0.504661454842912,0.00451733536843569,0,12,1.13596285072596,0.001,0.5,0.5,0,-4042.36236534369,-2471.66356011346,-1570.69880523023
72751,1.65788203538897,4.21794114026565,0,0.0399453230629649,0,0.599442700771393,0,0.509828328978065,0.014253179775615,0,12,1.14170882593814,0.001,0.5,0.5,0,-4064.31132362109,-2461.97945182113,-1602.33187179996
73001,1.84026706965917,4.08557214873213,0,0.0727071615545187,0,0.604703315144497,0,0.513007788058181,0.000546567571879038,0,12,1.11869037312955,0.001,0.5,0.5,0,-4011.29717888435,-2459.70954793842,-1551.58763094594
73251,1.72963676945871,4.24844369032447,0,0.0582765031647872,0,0.639211692810428,0,0.433263821171357,0.00775610819276451,0,12,1.07227193068602,0.001,0.5,0.5,0,-4016.34733835159,-2474.19830622462,-1542.14903212696
73501,1.73602683163904,4.23457972802022,0,0.0346997628035915,0,0.591373407334641,0,0.542015126825514,0.00804981164693225,0,12,1.17036578859892,0.001,0.5,0.5,0,-3997.10466023147,-2485.10860995509,-1511.99605027639
73751,1.80376266888982,4.12585642608288,0,0.047243144755782,0,0.647983558051139,0,0.517487464619592,7.81396537938238e-05,0,12,1.17205734698594,0.001,0.5,0.5,0,-4029.21424468258,-2475.21736735515,-1553.99687732743
74001,1.7858584988916,3.90736824757556,0,0.056773085749499,0,0.564974992600653,0,0.468168164669902,0.00948933695373738,0,12,1.1388788413435,0.001,0.5,0.5,0,-4035.64196523244,-2459.69230752738,-1575.94965770506
74251,1.81556079247723,4.06931099705783,0,0.0526350202008253,0,0.58640153614914,0,0.527544274570777,0.00067259532153441,0,12,1.13508830405765,0.001,0.5,0.5,0,-4031.39055237885,-2477.67356934079,-1553.71698303806
74501,1.715633783342,4.07421484165184,0,0.0554325618497143,0,0.509697176525409,0,0.623489669847836,0.00540030134612237,0,12,1.1322596855027,0.001,0.5,0.5,0,-4045.3324982823,-2490.35708975099,-1554.97540853131
74751,1.7464649147293,4.12396545433504,0,0.0324785334254134,0,0.521787803216456,0,0.512390315776599,0.00814510276380407,0,12,1.09723603765891,0.001,0.5,0.5,0,-3984.66896420156,-2442.36373812381,-1542.30522607775
75001,1.79853824767045,4.00363904756624,0,0.06769683872226,0,0.548167058716906,0,0.405139075717319,0.0048182445530109,0,12,1.13593972630542,0.001,0.5,0.5,0,-4021.42148992613,-2481.65569518736,-1539.76579473877
75251,1.80763851985655,4.13329860743915,0,0.0520314628838262,0,0.523419864484546,0,0.434394162551969,0.00963404597667138,0,12,1.13690267441487,0.001,0.5,0.5,0,-4009.30268875221,-2470.32969594247,-1538.97299280974
75501,1.70071500989524,4.19224094282605,0,0.0376216991151775,0,0.534081120699576,0,0.500969231562996,0.00584840557186552,0,12,1.16966368799694,0.001,0.5,0.5,0,-4010.12634952241,-2482.67247884786,-1527.45387067456
75751,1.76961431131733,4.35901824248365,0,0.0846228928921359,0,0.562243840975364,0,0.47638930990513,0.00990301929154628,0,12,1.1008540270189,0.001,0.5,0.5,0,-4026.96125335646,-2483.22716254401,-1543.73409081246
76001,1.84398957956804,4.37188299252504,0,0.0778425086746482,0,0.532759755821578,0,0.523609710348426,0.0143512052397674,0,12,1.15143502344227,0.001,0.5,0.5,0,-4034.61668468943,-2498.62469051173,-1535.99199417771
76251,1.76087355737677,4.25517929658145,0,0.0632753308991372,0,0.527746713538606,0,0.60207222187533,0.000711159475647049,0,12,1.17267312210715,0.001,0.5,0.5,0,-3991.16251958781,-2465.43478263589,-1525.72773695193
76501,1.79278360337848,4.3991162037579,0,0.0782343308802214,0,0.56157977708352,0,0.57932048814634,0.00565678666019477,0,12,1.1183155321503,0.001,0.5,0.5,0,-4011.4076947587,-2477.80112674551,-1533.60656801319
76751,1.819295217352,4.19198811911108,0,0.0470300758821167,0,0.542572882596089,0,0.625299723863921,0.00872072609073128,0,12,1.13224766903628,0.001,0.5,0.5,0,-4010.87600653727,-2470.66210536154,-1540.21390117572
77001,1.77060874799174,4.20321924164115,0,0.0784761960167887,0,0.571092938760578,0,0.509518758085533,0.00221602649786501,0,12,1.16527947447703,0.001,0.5,0.5,0,-4031.72801604794,-2502.09086860163,-1529.63714744631
77251,1.68537996389426,3.99256515106183,0,0.0719358535104615,0,0.547658100839516,0,0.390320666897794,0.0106362172539583,0,12,1.11781270541043,0.001,0.5,0.5,0,-4026.55761878092,-2487.20673337576,-1539.35088540516
77501,1.66705835121596,3.89450506039768,0,0.0423654480289978,0,0.587533713920619,0,0.404297147810386,0.00123127254520443,0,12,1.12064981958432,0.001,0.5,0.5,0,-4023.39336052894,-2472.30543270127,-1551.08792782767
77751,1.80841316468011,3.86882076051908,0,0.0595874252274398,0,0.640437482946618,0,0.377241944590861,0.00102474612475271,0,12,1.10183822672474,0.001,0.5,0.5,0,-3965.07742373649,-2443.45675052856,-1521.62067320792
78001,1.77956898363358,4.15444068064198,0,0.0662761902151131,0,0.588870231039991,0,0.516166560542894,0.00112476332006491,0,12,1.17750935391982,0.001,0.5,0.5,0,-4057.62370680582,-2496.64756085455,-1560.97614595126
78251,1.43319394606958,4.3847347294173,0,0.0724756889899352,0,0.531387805965796,0,0.487820837830619,0.0130714815083977,0,12,1.12220215385316,0.001,0.5,0.5,0,-4030.38759199817,-2496.76709447966,-1533.62049751851
78501,1.70720533906553,4.48145110992039,0,0.0354249146811613,0,0.536204194837446,0,0.622913169963203,0.0209955301669332,0,12,1.07168249211382,0.001,0.5,0.5,0,-3980.73202472574,-2431.97534647771,-1548.75667824802
78751,1.67491742066988,4.25493355556419,0,0.0199540897975401,0,0.609259008902867,0,0.581845334162944,0.00299643017388825,0,12,1.10493692703361,0.001,0.5,0.5,0,-4042.90307078825,-2475.84120189241,-1567.06186889583
79001,1.66999489174918,4.19619486400225,0,0.0284814550136393,0,0.61254376967831,0,0.493560459568702,0.00182097984229753,0,12,1.12777236109426,0.001,0.5,0.5,0,-3979.71966595711,-2452.87293380874,-1526.84673214837
79251,1.56460532702164,4.24216084334467,0,0.0108338812638557,0,0.653248587961507,0,0.485375733556757,0.00894734101215797,0,12,1.12781514134377,0.001,0.5,0.5,0,-4023.21037250944,-2466.79550637916,-1556.41486613028
79501,1.52308190476407,4.29708006785134,0,0.0160956588811001,0,0.609347882163158,0,0.591104018993623,0.00380074468572314,0,12,1.12510531708711,0.001,0.5,0.5,0,-4020.30699373444,-2478.24127957384,-1542.0657141606
79751,1.64586319554619,4.20290185567847,0,0.00929907388336422,0,0.593883615275892,0,0.58224337105316,0.0145664730041525,0,12,1.14092819464561,0.001,0.5,0.5,0,-3992.25008560287,-2440.17371405791,-1552.07637154496
80001,1.63337530002982,4.09133421687212,0,0.0263099281981794,0,0.574812312169487,0,0.557449936946944,0.00133209867047172,0,12,1.12694584596488,0.001,0.5,0.5,0,-4021.96476977073,-2469.76142605327,-1552.20334371746
80251,1.73986945366739,4.11162751774048,0,0.0167246079297588,0,0.606570660364058,0,0.545554892158312,0.005083271089083,0,12,1.14506554890477,0.001,0.5,0.5,0,-4038.1920365829,-2483.70905885364,-1554.48297772926
80501,1.68750025700589,4.06702892026906,0,0.0201483815261251,0,0.552123194113829,0,0.611146941184541,0.00829971968477192,0,12,1.06129595932253,0.001,0.5,0.5,0,-3960.51358971055,-2441.51292141891,-1519.00066829164
80751,1.69514247554124,4.12396328999817,0,0.0461191820659072,0,0.552557696503984,0,0.570604726364939,0.0128829829046124,0,12,1.10727985284461,0.001,0.5,0.5,0,-4054.14537525915,-2475.59965318306,-1578.54572207609
81001,1.97482434376722,3.87633774364811,0,0.0366312925299563,0,0.552559648464663,0,0.61425728360807,0.00126416669222082,0,12,1.09154399319747,0.001,0.5,0.5,0,-4025.95530480604,-2425.72544491404,-1600.229859892
81251,1.85967363466484,3.98981516572499,0,0.0629690369638617,0,0.49126656422503,0,0.59541078218156,0.00565699316637261,0,12,1.12999051051364,0.001,0.5,0.5,0,-4061.15880406869,-2487.51579497616,-1573.64300909253
81501,1.71310896731586,4.08260058697262,0,0.0590402485790957,0,0.534024419312815,0,0.548086957789405,0.00102893147793182,0,12,1.12576079976056,0.001,0.5,0.5,0,-4057.37476274401,-2495.03374334342,-1562.3410194006
81751,1.63980824872082,4.2162709435359,0,0.0373407606195442,0,0.576426579183637,0,0.579946393067729,0.00462633083188675,0,12,1.18129701370415,0.001,0.5,0.5,0,-4060.73421724614,-2490.94592245566,-1569.78829479048
82001,1.68010773610936,3.97744176976493,0,0.0379309779347695,0,0.541568848464592,0,0.50427467460923,0.00616647953907167,0,12,1.13737614615705,0.001,0.5,0.5,0,-4006.35240405349,-2435.66524537427,-1570.68715867922
82251,1.76727112556371,4.11780424065682,0,0.0647479389386219,0,0.537588398190689,0,0.537153483304239,0.00864593974416899,0,12,1.17331783338548,0.001,0.5,0.5,0,-4056.12744648013,-2478.16689369019,-1577.96055278994
82501,1.58211757115476,4.20696065861654,0,0.0520411469703863,0,0.530365056292997,0,0.540574888849254,0.00576241179814502,0,12,1.08388591447015,0.001,0.5,0.5,0,-4033.86142525173,-2467.96209311808,-1565.89933213366
82751,1.59169663040269,4.28609350039399,0,0.0617470204073838,0,0.541690493416944,0,0.559855134872199,0.012782376090266,0,12,1.12291274018142,0.001,0.5,0.5,0,-4012.15356186234,-2467.33987064129,-1544.81369122105
83001,1.72103401253765,4.07141836522805,0,0.0693623070801504,0,0.526604881679838,0,0.539481008325851,0.00368479509022518,0,12,1.11603897368863,0.001,0.5,0.5,0,-4037.69272603035,-2490.637381104,-1547.05534492635
83251,1.69485942795396,4.11782791170735,0,0.0705401038828025,0,0.516836757597949,0,0.49647832213474,0.0113179440968883,0,12,1.1008302655166,0.001,0.5,0.5,0,-4031.61210959589,-2447.83882524727,-1583.77328434863
83501,1.70272103929827,4.09138736176667,0,0.0640155012143059,0,0.524896751632864,0,0.533064039207391,0.00517402622372233,0,12,1.1611624814316,0.001,0.5,0.5,0,-4017.62332139656,-2477.66322822012,-1539.96009317644
83751,1.71024732083109,4.12628915530853,0,0.0733978186571106,0,0.486407687553582,0,0.597608690582136,0.0106236431258069,0,12,1.13239894049356,0.001,0.5,0.5,0,-4063.36057183577,-2496.56220731291,-1566.79836452285
84001,1.58810268374644,4.10786893443021,0,0.0661522630196937,0,0.508097821881733,0,0.507338395490054,0.0093521582161907,0,12,1.0958039907458,0.001,0.5,0.5,0,-4016.42004283769,-2453.99253762092,-1562.42750521678
84251,1.848043554018,4.2342608978973,0,0.0905271992822097,0,0.586451490487531,0,0.438412156499795,0.00472692370965269,0,12,1.11969411699432,0.001,0.5,0.5,0,-4010.35935120461,-2473.78859307623,-1536.57075812838
84501,1.8351975932894,4.24594222737912,0,0.0518393042108276,0,0.601065027917858,0,0.499226724729821,0.0112621290994645,0,12,1.10852484873288,0.001,0.5,0.5,0,-3983.71101084072,-2445.50620794814,-1538.20480289258
84751,1.80611324393744,4.14308837344446,0,0.0434072864353415,0,0.588379400785103,0,0.457768664187055,0.000277137457081932,0,12,1.13501586929342,0.001,0.5,0.5,0,-3977.81727252082,-2474.06242545143,-1503.75484706939
85001,1.69463302076619,4.19047666912855,0,0.00725225276649721,0,0.598385564992093,0,0.513536496494016,0.0068963715569563,0,12,1.14920381377332,0.001,0.5,0.5,0,-4059.69150980213,-2486.02500726442,-1573.66650253772
85251,1.78679199609668,4.24363931305458,0,0.0745013048846846,0,0.546713462194841,0,0.521408437605923,0.0011315684234729,0,12,1.14313434872968,0.001,0.5,0.5,0,-4054.62501112187,-2487.37206885075,-1567.25294227113
85501,1.74022587575809,4.39191504101072,0,0.0686330287044368,0,0.506850957550214,0,0.618789200556336,0.0148149661413067,0,12,1.11304791056095,0.001,0.5,0.5,0,-4081.50261255187,-2487.25588213993,-1594.24673041194
85751,1.6249570783482,4.39131593652187,0,0.046281469481939,0,0.531686351452869,0,0.646321372139242,0.0144838119749216,0,12,1.10064203455002,0.001,0.5,0.5,0,-4069.3588407497,-2462.77924280114,-1606.57959794855
86001,1.63165594396281,4.29006280995032,0,0.0344073517442187,0,0.527247856423446,0,0.598259086348612,0.0141254922650902,0,12,1.15804413435721,0.001,0.5,0.5,0,-3965.90980018363,-2457.97285435313,-1507.9369458305
86251,1.72307379451681,4.03384420562857,0,0.062967489967959,0,0.514612823013014,0,0.551932511295075,0.00826727086106712,0,12,1.18718983988459,0.001,0.5,0.5,0,-4038.89448761357,-2508.83959182502,-1530.05489578856
86501,1.89753608289136,4.11169060992871,0,0.0671507022153019,0,0.52812000705933,0,0.576060951582726,0.00565213480183171,0,12,1.15045965582793,0.001,0.5,0.5,0,-4023.80457203878,-2479.01970344916,-1544.78486858962
86751,1.69690725762144,4.134830672527,0,0.0671817384934901,0,0.54756562385596,0,0.464541160429107,0.0123200853309852,0,12,1.1259491113273,0.001,0.5,0.5,0,-4079.94138665215,-2486.55720794729,-1593.38417870486
87001,1.70076102048753,3.9763395016299,0,0.0409330558928517,0,0.561564423857392,0,0.402567776028064,0.0135604874904153,0,12,1.12822709584292,0.001,0.5,0.5,0,-4055.87193314562,-2496.38256894357,-1559.48936420205
87251,1.69895105686737,3.80438195204343,0,0.0315202610437641,0,0.622492432020042,0,0.35758081226445,0.00254623398371826,0,12,1.11159742880287,0.001,0.5,0.5,0,-4013.88505288015,-2445.90577649222,-1567.97927638792
87501,1.91003973224085,3.82599992266027,0,0.0527348693434666,0,0.643857101646276,0,0.299023331998594,0.0205755572939061,0,12,1.09059641599212,0.001,0.5,0.5,0,-4021.71457565251,-2435.56356619553,-1586.15100945698
87751,1.84606921700818,3.81967076499074,0,0.0272070713075808,0,0.604509220890527,0,0.3400786245967,0.0134003894959277,0,12,1.09573035905704,0.001,0.5,0.5,0,-4000.95038398925,-2446.77501908817,-1554.17536490108
88001,1.93365512003961,3.90033562643877,0,0.0238702542690474,0,0.568922765071119,0,0.385747202538141,0.00362654701531059,0,12,1.11804247322031,0.001,0.5,0.5,0,-4021.25278111365,-2474.31012474143,-1546.94265637222
88251,1.69436232153184,3.91147327907355,0,0.00713439281040488,0,0.535100050685485,0,0.393593489459141,0.00852949465196346,0,12,1.18576938207517,0.001,0.5,0.5,0,-4068.24185629091,-2496.0027864244,-1572.2390698665
88501,1.77443575940048,3.97790456470837,0,0.00430449293898274,0,0.541924410597271,0,0.443374798760429,0.0120428121190523,0,12,1.16130655196845,0.001,0.5,0.5,0,-4029.44561157674,-2511.00899673515,-1518.43661484159
88751,1.60657538327335,4.03838705391295,0,0.0111433819111706,0,0.580347492521228,0,0.361885716469723,0.0157205810776357,0,12,1.12066621638403,0.001,0.5,0.5,0,-4000.07868192158,-2491.91913660818,-1508.15954531339
89001,1.59953475675171,4.0468689641117,0,0.0328590754332423,0,0.582394613723836,0,0.410127421684685,0.00884554902368105,0,12,1.11756977797412,0.001,0.5,0.5,0,-3989.52234941886,-2454.89382247035,-1534.62852694851
89251,1.62089539970515,3.97939041655905,0,0.0430690417066068,0,0.594973356006693,0,0.368066835212395,0.00199627484228825,0,12,1.18123554035632,0.001,0.5,0.5,0,-4045.66758195348,-2512.01486781271,-1533.65271414076
89501,1.76297451643457,3.90804684629556,0,0.041951664549981,0,0.560387665487302,0,0.464918276022779,0.00421073390748339,0,12,1.11593890714407,0.001,0.5,0.5,0,-3997.66515518352,-2477.79647641327,-1519.86867877025
89751,1.7302046409888,4.09776954643201,0,0.0108784919667021,0,0.60558204957252,0,0.52099521380661,0.00215354814272604,0,12,1.13462522035549,0.001,0.5,0.5,0,-3982.48351725695,-2486.17104687111,-1496.31247038584
90001,1.61648296285167,4.02599969398421,0,0.0109889050172914,0,0.599443698524906,0,0.507361488032824,0.000982891450451052,0,12,1.09992595563231,0.001,0.5,0.5,0,-3960.93451910529,-2451.23264714744,-1509.70187195785
90251,1.79342183317708,4.04581521731609,0,0.0146974462820045,0,0.611004267682587,0,0.406753688433705,0.0120343021900407,0,12,1.14027765339333,0.001,0.5,0.5,0,-3945.9343522335,-2480.67116933075,-1465.26318290276
90501,1.76252021757667,4.06733557544071,0,0.0513120352292578,0,0.56782986315022,0,0.455647931392142,0.0114487623649857,0,12,1.11172507010995,0.001,0.5,0.5,0,-3972.1386607095,-2463.77146149518,-1508.36719921432
90751,1.94812216651998,3.92867347996272,0,0.0752593245640194,0,0.616089924346417,0,0.415972245389049,5.39292000194137e-05,0,12,1.10096445039087,0.001,0.5,0.5,0,-3996.37354649883,-2461.36147626043,-1535.0120702384
91001,1.90136844327162,3.9797620178604,0,0.0405680832298225,0,0.643151013254979,0,0.42058776596441,0.00599461954440344,0,12,1.16137266561498,0.001,0.5,0.5,0,-4031.37743742799,-2461.5436979008,-1569.83373952719
91251,1.87320261224602,3.95416600795734,0,0.0506173397685481,0,0.616960295328238,0,0.457399209917176,0.000901329670248576,0,12,1.09636765440951,0.001,0.5,0.5,0,-4013.16874765379,-2439.92506616144,-1573.24368149236
91501,1.89510353903675,3.99502966077886,0,0.0581569657105902,0,0.573547585907434,0,0.414285573530037,0.00790708200487979,0,12,1.12657841623907,0.001,0.5,0.5,0,-4026.92351894952,-2472.22631864154,-1554.69720030797
91751,1.62563130941166,4.08213015392931,0,0.00256620784901852,0,0.573286312527925,0,0.479935746432655,0.00553964066173404,0,12,1.12222899864093,0.001,0.5,0.5,0,-4006.65770878309,-2444.9617840184,-1561.69592476469
92001,1.99915756832284,3.99150912742617,0,0.0439138561045417,0,0.602270387515843,0,0.406833911278866,0.00897277454376719,0,12,1.12654989010013,0.001,0.5,0.5,0,-4023.78426177715,-2468.53390530134,-1555.25035647581
92251,1.8547562271756,3.83381783041685,0,0.0417434406800484,0,0.567225237231356,0,0.375730572572064,0.002854059335929,0,12,1.12124034796944,0.001,0.5,0.5,0,-3984.02281729903,-2456.82386167422,-1527.1989556248
92501,1.980846740346,3.94255881709827,0,0.0651544525842407,0,0.5592365495259,0,0.451367617429535,0.00433168552406123,0,12,1.13644970767071,0.001,0.5,0.5,0,-4057.59525339389,-2468.25202414804,-1589.34322924585
92751,1.82406038710596,3.89649425132421,0,0.0558107117335782,0,0.540894673729104,0,0.485691400424583,0.00724553919224773,0,12,1.14330020333412,0.001,0.5,0.5,0,-4064.06140719045,-2467.65692901183,-1596.40447817862
93001,1.85581270743203,4.01250801665583,0,0.0348013483833178,0,0.586321583654296,0,0.560345302842846,0.00300954073156544,0,12,1.17486248360809,0.001,0.5,0.5,0,-4082.47251739564,-2519.38676099857,-1563.08575639708
93251,1.65511796815101,3.96140126987576,0,0.0130754519879149,0,0.597129770793868,0,0.467036686224951,0.00819966012655431,0,12,1.14633678972519,0.001,0.5,0.5,0,-4077.91779786231,-2482.19105214351,-1595.72674571881
93501,1.74435549965273,3.952178970823,0,0.0467566577998791,0,0.535117635593036,0,0.564270722608144,0.00431116481550551,0,12,1.10479389850188,0.001,0.5,0.5,0,-4035.57747037037,-2474.2485817531,-1561.32888861727
93751,1.72554626855096,3.97195235477526,0,0.0384440326435106,0,0.587034589100908,0,0.4878013924268,0.00352902276641878,0,12,1.12971243389996,0.001,0.5,0.5,0,-4059.18655883634,-2457.96663962722,-1601.21991920912
94001,1.69990650361041,4.05581684936956,0,0.0319237049353769,0,0.610603160229094,0,0.478129935245466,0.00181619662421665,0,12,1.13730316959833,0.001,0.5,0.5,0,-4044.9908411037,-2476.3283193456,-1568.6625217581
94251,1.84116031920902,4.05737362247578,0,0.0798769259716877,0,0.605750618556172,0,0.47296561189807,8.72102358003063e-05,0,12,1.14318948794148,0.001,0.5,0.5,0,-4025.95789250086,-2485.92719526103,-1540.03069723984
94501,1.93281053839781,4.20650476708661,0,0.0699861073702861,0,0.596091514038147,0,0.571470477432708,0.00548875215084137,0,12,1.15667488940063,0.001,0.5,0.5,0,-4081.86602725634,-2492.66349569085,-1589.20253156549
94751,1.5849317033399,4.23585448474076,0,0.0526221248293124,0,0.555429797091974,0,0.580875199905698,0.00499745253295605,0,12,1.17871794098696,0.001,0.5,0.5,0,-4049.99809576099,-2494.60111075903,-1555.39698500196
95001,1.68767562327574,4.30849333008814,0,0.0874794629129631,0,0.575718192662593,0,0.505181713857299,0.00711216894390647,0,12,1.11116262558262,0.001,0.5,0.5,0,-4023.75039519964,-2486.43803375735,-1537.31236144229
95251,1.78660945806401,4.31600231951398,0,0.0797835000470472,0,0.60038878783046,0,0.48378563706715,0.00593570881037314,0,12,1.16550307960621,0.001,0.5,0.5,0,-4053.39010435086,-2491.45285312623,-1561.93725122463
95501,1.91921751678922,4.17070704895516,0,0.0573836273593985,0,0.592175782094444,0,0.568288694093555,0.000895641826963186,0,12,1.16046991160268,0.001,0.5,0.5,0,-4003.08384017077,-2494.12900535961,-1508.95483481115
95751,1.92118348699092,4.17329476131776,0,0.0625901071125026,0,0.567171768099582,0,0.609373320832329,0.00122788792682769,0,12,1.11949766354606,0.001,0.5,0.5,0,-4027.15931150242,-2480.0309608946,-1547.12835060782
96001,1.61164696639652,4.27420051090301,0,0.0496498698391089,0,0.558150200026243,0,0.576392509842089,0.00395153721923993,0,12,1.13100216079664,0.001,0.5,0.5,0,-4022.36107155365,-2464.01928833752,-1558.34178321613
96251,1.86550599708522,4.19098733220212,0,0.0706726014892048,0,0.549794807267278,0,0.60572311460234,0.00655036521828242,0,12,1.14862245614218,0.001,0.5,0.5,0,-4054.26750789129,-2478.04521675506,-1576.22229113623
96501,1.87852830186571,4.15518179070362,0,0.0629583618160542,0,0.535647967780765,0,0.56424319656064,0.00979155148016356,0,12,1.11927489193361,0.001,0.5,0.5,0,-4035.75095177919,-2456.7117855129,-1579.03916626629
96751,1.78067771349489,3.89911491364915,0,0.0295015911439694,0,0.577065648007596,0,0.455598467833994,0.00459894490279119,0,12,1.10763091628651,0.001,0.5,0.5,0,-4040.31109445168,-2438.94159381506,-1601.36950063661
97001,1.89527071849005,3.8585744730407,0,0.0501339678704486,0,0.574143649860039,0,0.471245786218595,0.00355572120947934,0,12,1.10586673231452,0.001,0.5,0.5,0,-4081.17766543513,-2466.77123884307,-1614.40642659206
97251,1.91440529504903,3.85066340062518,0,0.0411871469247396,0,0.574765545971174,0,0.435660634420892,0.00231927564433274,0,12,1.1178042808931,0.001,0.5,0.5,0,-4046.77831629542,-2464.65678388333,-1582.12153241208
97501,1.72281101599027,3.91297210158761,0,0.0450583738631618,0,0.585989888351764,0,0.359387449566122,0.012888914200851,0,12,1.16275594698432,0.001,0.5,0.5,0,-4038.6696107862,-2464.0209669107,-1574.64864387549
97751,1.85384971267694,4.02338000231516,0,0.036528837614956,0,0.609509172433518,0,0.41199105058495,0.00927949099878676,0,12,1.11932898675445,0.001,0.5,0.5,0,-4076.39724818228,-2493.8298134057,-1582.56743477658
98001,1.77312579415604,3.86067174645013,0,0.0566415097889131,0,0.57429077640642,0,0.321719007993277,0.0071600773605334,0,12,1.08073735006828,0.001,0.5,0.5,0,-4030.11891519812,-2467.26072721651,-1562.85818798161
98251,1.91818455036056,3.93619799898462,0,0.0526669226897271,0,0.604671953215096,0,0.359417263372734,0.00959439324642178,0,12,1.09558078799698,0.001,0.5,0.5,0,-4002.78395269569,-2442.18448864851,-1560.59946404718
98501,1.88674152572041,3.78068572330976,0,0.0832419084894939,0,0.614282822822654,0,0.315571627259941,0.00640921558533974,0,12,1.11744313664562,0.001,0.5,0.5,0,-3965.94214677412,-2453.38951072708,-1512.55263604704
98751,1.74172391663771,3.95174739388436,0,0.0550284424423219,0,0.619246020184726,0,0.33548122084635,0.012860556910605,0,12,1.08235015455348,0.001,0.5,0.5,0,-4000.28046470867,-2463.155114842,-1537.12534986667
99001,1.84443754774818,3.92255824380496,0,0.0770197156265613,0,0.577226455787366,0,0.361943615042757,0.00712353339952067,0,12,1.1669963183346,0.001,0.5,0.5,0,-4058.34730314457,-2493.9246125777,-1564.42269056687
99251,1.85535050614911,4.15488537118827,0,0.0878289135162619,0,0.624923043012115,0,0.390485752053378,0.0128611375320577,0,12,1.14503930179973,0.001,0.5,0.5,0,-4102.62303145817,-2488.17858705371,-1614.44444440445
99501,2.0439034361933,3.994086987766,0,0.0987983785241355,0,0.621967010183192,0,0.326290405063028,0.0109164090312639,0,12,1.14528823876283,0.001,0.5,0.5,0,-4054.53228178932,-2495.59742124637,-1558.93486054295
99751,2.09398348385415,3.88651302714585,0,0.0877600667613476,0,0.637131155354361,0,0.335700480384929,0.00555787956771795,0,12,1.15160338663308,0.001,0.5,0.5,0,-4059.12702433934,-2492.50414712779,-1566.62287721155
100001,2.17875014090943,3.77038708032959,0,0.0885892645201597,0,0.661145711327752,0,0.34065589004307,5.71194834904916e-05,0,12,1.134120849303,0.001,0.5,0.5,0,-4067.97622142147,-2489.17946046748,-1578.79676095399
100251,1.85391815474128,3.89694355140608,0,0.0885863484670977,0,0.551788742924475,0,0.36466885597074,0.00615585470040406,0,12,1.14436483171635,0.001,0.5,0.5,0,-4095.21359203066,-2520.81276806581,-1574.40082396486
100501,1.81777702637948,3.96100103008456,0,0.0628708090381204,0,0.572977172006589,0,0.411115758657416,0.00132757609888649,0,12,1.12110191817754,0.001,0.5,0.5,0,-4022.82675194939,-2480.52751131845,-1542.29924063094
100751,1.84773545660253,4.0138251302186,0,0.0592857357444574,0,0.558631953238213,0,0.391404832136566,0.00910404917725352,0,12,1.10700960748902,0.001,0.5,0.5,0,-3996.98150469514,-2461.44990420404,-1535.5316004911
101001,1.86199749405653,4.10868764003063,0,0.073258497538451,0,0.6107579479145,0,0.372629128732726,0.00684817518830185,0,12,1.11405990702531,0.001,0.5,0.5,0,-3996.73581561087,-2468.37746619263,-1528.35834941824
101251,1.83791750086996,3.91502713130337,0,0.0698225552875251,0,0.587194153063515,0,0.41543606236868,0.00936880560734241,0,12,1.11809720615733,0.001,0.5,0.5,0,-4062.74141929951,-2479.87035207446,-1582.87106722505
101501,1.74521571896175,4.0765138972477,0,0.073541683112514,0,0.610833843794854,0,0.37981599403823,0.0156578629385205,0,12,1.12401895527527,0.001,0.5,0.5,0,-4036.10343322726,-2477.13322259005,-1558.97021063721
101751,1.81270933983064,3.66949555644995,0,0.0586484863389414,0,0.643455106650133,0,0.300123063123223,0.0133478815065966,0,12,1.09975202270864,0.001,0.5,0.5,0,-4035.5614458645,-2474.13669432715,-1561.42475153734
102001,1.72625575448778,3.62488288096628,0,0.0329017326631817,0,0.608924912305401,0,0.308154281910043,0.0034267526424169,0,12,1.14321771635469,0.001,0.5,0.5,0,-4005.6840336373,-2492.8358876257,-1512.8481460116
102251,1.95566209039449,3.79630231443734,0,0.0439084026565176,0,0.612415084616894,0,0.377870114304984,0.00182929020118213,0,12,1.1453548905548,0.001,0.5,0.5,0,-4026.31929899549,-2483.54602521796,-1542.77327377753
102501,1.93811681341824,3.74848817270419,0,0.0315477396959003,0,0.599202782724143,0,0.4036923573078,0.00349027475150093,0,12,1.07881612792835,0.001,0.5,0.5,0,-3966.96979644881,-2437.88704257939,-1529.08275386942
102751,1.73559897929927,3.83384737442499,0,0.0600128415012646,0,0.561742627450083,0,0.382552133902774,0.00395350355458038,0,12,1.11975049286269,0.001,0.5,0.5,0,-4044.92444151643,-2477.64694353527,-1567.27749798116
