samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
285001,0,2.10257603589818,0,0.608860524848622,0,0.000929503031581308,0,0,0.0396236117401163,0,8,0.803267946053544,0.001,0.5,0.5,0,-3824.24655979419,-2667.24515693936,-1157.00140285483
285501,0,2.10471244215286,0,0.627611084014494,0,0.00152985272840589,0,0,0.0411262059926963,0,8,0.838090632526052,0.001,0.5,0.5,0,-3798.50624492079,-2693.6353515445,-1104.87089337628
286001,0,2.36012746849822,0,0.55921196746877,0,0.0315361195330902,0,0,0.0500285995078529,0,8,0.823469777295427,0.001,0.5,0.5,0,-3763.63282944313,-2655.93944457277,-1107.69338487036
286501,0,2.07696945542902,0,0.607477906576922,0,0.00101625570907012,0,0,0.0475830534889591,0,8,0.836177859770307,0.001,0.5,0.5,0,-3820.30213946294,-2666.90561310263,-1153.39652636031
287001,0,2.05492748549531,0,0.574239850700985,0,0.00177922413014281,0,0,0.0384395452079514,0,8,0.825852726767542,0.001,0.5,0.5,0,-3787.63235007266,-2628.02908721523,-1159.60326285743
287501,0,2.10933527430189,0,0.59272617420256,0,0.00851485495795823,0,0,0.0434791170059211,0,8,0.836076824913846,0.001,0.5,0.5,0,-3839.95724198681,-2640.02848126745,-1199.92876071936
288001,0,2.09954924937864,0,0.541520971549896,0,0.000186079225865982,0,0,0.0488682879156451,0,8,0.821570477624974,0.001,0.5,0.5,0,-3726.54450023341,-2636.12834817346,-1090.41615205995
288501,0,2.17437603021099,0,0.681975323338513,0,0.00592229818041215,0,0,0.0417298491214777,0,8,0.827872964224156,0.001,0.5,0.5,0,-3774.28179082231,-2656.77343863445,-1117.50835218787
289001,0,2.09347368761975,0,0.5010490547745,0,0.0101261989496024,0,0,0.0486477000856799,0,8,0.831520352638806,0.001,0.5,0.5,0,-3772.8169908875,-2624.60916609775,-1148.20782478975
289501,0,2.01367045917462,0,0.577377084497242,0,0.000786641235852678,0,0,0.0335402493526524,0,8,0.824710993267552,0.001,0.5,0.5,0,-3750.95267097528,-2634.57555845207,-1116.37711252321
290001,0,2.08697621434381,0,0.608328700374256,0,0.00219539883772606,0,0,0.0400293105782974,0,8,0.834795890231559,0.001,0.5,0.5,0,-3794.14683109351,-2675.17770711027,-1118.96912398323
290501,0,1.98309277335859,0,0.555096476568434,0,0.000780803575094777,0,0,0.0347225248599691,0,8,0.810904659611468,0.001,0.5,0.5,0,-3778.27173618629,-2647.1593217523,-1131.11241443399
291001,0,1.95355165061794,0,0.573653779709463,0,0.00363312815734591,0,0,0.0323393946864511,0,8,0.848865507756805,0.001,0.5,0.5,0,-3875.505766599,-2645.11926967061,-1230.38649692839
291501,0,2.06134000851893,0,0.597106952483439,0,0.00211599717857884,0,0,0.0364221115075937,0,8,0.84182898771125,0.001,0.5,0.5,0,-3806.07825591889,-2670.43772598457,-1135.64052993432
292001,0,2.06902911943249,0,0.568775735846211,0,0.0124987018400696,0,0,0.0389386105132391,0,8,0.823375120481822,0.001,0.5,0.5,0,-3805.98982922026,-2641.90351087611,-1164.08631834415
292501,0,2.11848091431162,0,0.550177802711763,0,0.00276282786121205,0,0,0.0458410365954808,0,8,0.845245358730868,0.001,0.5,0.5,0,-3766.43240521776,-2662.37631547667,-1104.05608974109
293001,0,2.02968743169077,0,0.647286340493793,0,0.0042548388166154,0,0,0.0380956027485712,0,8,0.849414179359076,0.001,0.5,0.5,0,-3914.04641326907,-2665.79082943065,-1248.25558383842
293501,0,2.11333859752832,0,0.633866456480483,0,0.00106695875175069,0,0,0.040605974697174,0,8,0.832695024627651,0.001,0.5,0.5,0,-3833.39485975709,-2666.22619003113,-1167.16866972596
294001,0,1.99431568945171,0,0.55783549114036,0,0.0128514201162851,0,0,0.0286569434492683,0,8,0.841840956387251,0.001,0.5,0.5,0,-3830.90516179049,-2650.37249306735,-1180.53266872315
294501,0,1.9930870792164,0,0.606919828664678,0,0.00705665258201485,0,0,0.0437259192846658,0,8,0.818049243913252,0.001,0.5,0.5,0,-3960.39513087914,-2664.61115189115,-1295.78397898799
295001,0,2.01246305046038,0,0.652387141393965,0,0.00232274019608142,0,0,0.0337260411657,0,8,0.810868544506826,0.001,0.5,0.5,0,-3857.24701504358,-2667.40057924371,-1189.84643579987
295501,0,1.93917596627712,0,0.601441665979758,0,0.00357169521843025,0,0,0.0173174811462247,0,8,0.842132525042462,0.001,0.5,0.5,0,-3816.5460187864,-2672.61195093221,-1143.93406785418
296001,0,1.94195518059609,0,0.583560594373659,0,0.00351783895705605,0,0,0.0278859744621234,0,8,0.816501056087001,0.001,0.5,0.5,0,-3912.01664323676,-2650.78799869142,-1261.22864454533
296501,0,2.07967664197119,0,0.589763235026687,0,0.00478459558907177,0,0,0.0453395404221616,0,8,0.827554345489808,0.001,0.5,0.5,0,-3857.82565024212,-2649.30581112423,-1208.51983911789
297001,0,1.92391223775261,0,0.530247480677283,0,0.00328499561965657,0,0,0.0240881589657284,0,8,0.818773527443486,0.001,0.5,0.5,0,-3798.97947664019,-2635.08971449906,-1163.88976214112
297501,0,2.05366682911276,0,0.5529335464363,0,0.00521847245962337,0,0,0.0373667101504886,0,8,0.808372171327126,0.001,0.5,0.5,0,-3839.58687513472,-2649.90754969004,-1189.67932544468
298001,0,1.98550397700688,0,0.625928348536098,0,0.00478225847129883,0,0,0.0328471854912559,0,8,0.821456854035663,0.001,0.5,0.5,0,-3886.87428414125,-2662.90430410795,-1223.96998003331
298501,0,1.95974632271143,0,0.616831896817041,0,0.00135437443240208,0,0,0.0317957606798619,0,8,0.843312280500023,0.001,0.5,0.5,0,-3936.16857591452,-2664.94872225619,-1271.21985365833
299001,0,2.01529654613716,0,0.571005993495743,0,0.00743179177258441,0,0,0.0345618862816059,0,8,0.827108977597245,0.001,0.5,0.5,0,-3809.77070689561,-2646.44326360423,-1163.32744329137
299501,0,2.05160841967032,0,0.627536260853562,0,0.00556741989150805,0,0,0.0279859876221062,0,8,0.82788365379547,0.001,0.5,0.5,0,-3785.5773324946,-2662.55836605894,-1123.01896643566
300001,0,2.15528366153779,0,0.631808546431293,0,0.00828079669843548,0,0,0.0421062958209224,0,8,0.806662290550125,0.001,0.5,0.5,0,-3810.43892312513,-2644.3227914563,-1166.11613166883
300501,0,2.08705045922975,0,0.612038535035649,0,0.00483542096607046,0,0,0.038726039469612,0,8,0.837567760604023,0.001,0.5,0.5,0,-3796.00145922721,-2644.97338611944,-1151.02807310777
301001,0,2.06710350283854,0,0.604608727260718,0,0.00158547152578734,0,0,0.0346786829289975,0,8,0.821230492705964,0.001,0.5,0.5,0,-3799.00892727646,-2638.37360440366,-1160.6353228728
301501,0,1.99182073910371,0,0.583475444595165,0,0.00667601999784802,0,0,0.0320375925041309,0,8,0.832611660251068,0.001,0.5,0.5,0,-3814.15053551441,-2650.05427981847,-1164.09625569594
302001,0,1.94984316789645,0,0.52833406838406,0,0.00296337361692467,0,0,0.0387617617841961,0,8,0.824410632745355,0.001,0.5,0.5,0,-3867.75000728987,-2655.08449587686,-1212.66551141301
302501,0,2.06722305954699,0,0.596084678906919,0,0.0108331776834953,0,0,0.0327646939669136,0,8,0.859364700366552,0.001,0.5,0.5,0,-3886.54688066039,-2669.32799005467,-1217.21889060572
303001,0,2.00033353857422,0,0.536463901851978,0,0.00898065125879428,0,0,0.0419181257339084,0,8,0.824312399079602,0.001,0.5,0.5,0,-3885.64583185967,-2648.76096509468,-1236.88486676499
303501,0,2.06885205618249,0,0.640357554208426,0,0.00422856856184511,0,0,0.0399340587617416,0,8,0.836234839864828,0.001,0.5,0.5,0,-3888.94348422132,-2639.2489207531,-1249.69456346822
304001,0,2.12816038935647,0,0.584824027896236,0,0.0163158437477861,0,0,0.0414482217970914,0,8,0.828353508828098,0.001,0.5,0.5,0,-3764.11832623723,-2652.28385429931,-1111.83447193792
304501,0,2.05134491333407,0,0.556727843267502,0,0.00752914679836673,0,0,0.0337173898158331,0,8,0.834786684074447,0.001,0.5,0.5,0,-3720.83041702983,-2647.4067807655,-1073.42363626433
305001,0,2.0791908659595,0,0.591362337381186,0,0.000901606680601895,0,0,0.0466004402538037,0,8,0.84282325806765,0.001,0.5,0.5,0,-3713.91215588263,-2675.70225620217,-1038.20989968046
305501,0,2.06740225701506,0,0.593256870179442,0,0.00167702149190311,0,0,0.0370135661728223,0,8,0.834272679965856,0.001,0.5,0.5,0,-3773.77384545366,-2667.62652766039,-1106.14731779328
306001,0,2.01216421943052,0,0.59246204831379,0,0.0036710391456687,0,0,0.0323553888795559,0,8,0.842553530807713,0.001,0.5,0.5,0,-3821.89033918364,-2671.06539932141,-1150.82493986223
306501,0,2.03864757257933,0,0.577938862046043,0,0.00685248906565263,0,0,0.0388764512190749,0,8,0.823112552144595,0.001,0.5,0.5,0,-3862.56095004002,-2639.73727053437,-1222.82367950565
307001,0,2.05689866503618,0,0.562893103824059,0,0.00172963566327827,0,0,0.0435283676713671,0,8,0.840064443517008,0.001,0.5,0.5,0,-3852.96369409655,-2653.73224878086,-1199.23144531569
307501,0,2.01177772972546,0,0.597668269887386,0,0.00063139782907823,0,0,0.036034716145421,0,8,0.824577987736812,0.001,0.5,0.5,0,-3852.23499401322,-2641.27228994148,-1210.96270407173
308001,0,1.9672643596791,0,0.661620849685806,0,0.00270397199265898,0,0,0.0272746014964784,0,8,0.838615004507271,0.001,0.5,0.5,0,-3854.9990214867,-2665.08175514785,-1189.91726633885
308501,0,2.06035821332205,0,0.669179630849822,0,0.0126026626409561,0,0,0.029926981692322,0,8,0.815319448772407,0.001,0.5,0.5,0,-3883.81930898853,-2658.54752501534,-1225.27178397319
309001,0,2.04433964975314,0,0.662644911822912,0,0.00877766827177919,0,0,0.0307523514530881,0,8,0.845285070888551,0.001,0.5,0.5,0,-3772.353466999,-2659.47837672944,-1112.87509026955
309501,0,1.95275813556769,0,0.601740196264049,0,0.000638872856043226,0,0,0.033709659249862,0,8,0.824273623002195,0.001,0.5,0.5,0,-3848.54258964901,-2664.3147068224,-1184.22788282661
310001,0,1.99177627605899,0,0.590549946387889,0,0.00137852657432581,0,0,0.0336874308982365,0,8,0.811933109834181,0.001,0.5,0.5,0,-3809.58539156436,-2659.85145571415,-1149.73393585021
310501,0,2.03652454247098,0,0.614686780708154,0,0.00541929624568793,0,0,0.0369549371247833,0,8,0.814382240589894,0.001,0.5,0.5,0,-3787.20956780402,-2643.11972639356,-1144.08984141046
311001,0,2.04809958483846,0,0.577535107608784,0,0.0109374225376171,0,0,0.0406973261932174,0,8,0.831601605835166,0.001,0.5,0.5,0,-3819.9930323994,-2654.65712748315,-1165.33590491626
311501,0,1.95167075903098,0,0.596403315122747,0,0.00119805830815512,0,0,0.0345278522245074,0,8,0.808360325834683,0.001,0.5,0.5,0,-3870.34315560755,-2665.08107195096,-1205.26208365659
312001,0,2.02585668958733,0,0.630760041129355,0,0.00841352895558801,0,0,0.03356160422239,0,8,0.819338329524875,0.001,0.5,0.5,0,-3848.77342536262,-2663.98474236308,-1184.78868299954
312501,0,2.10377819616,0,0.595537390725801,0,0.0114826260930222,0,0,0.0412239108078829,0,8,0.823746415054515,0.001,0.5,0.5,0,-3809.27381387786,-2656.13289724652,-1153.14091663134
313001,0,2.16946799798687,0,0.699011782095145,0,0.00370101702652915,0,0,0.0406441988330546,0,8,0.848958522679582,0.001,0.5,0.5,0,-3811.55205914576,-2699.4325228891,-1112.11953625666
313501,0,2.03241235497176,0,0.629825310862615,0,0.00974879107081045,0,0,0.0314024478380097,0,8,0.838722877697499,0.001,0.5,0.5,0,-3794.15340158929,-2651.46450322473,-1142.68889836455
314001,0,1.95773482513937,0,0.622801225807171,0,0.000754143841518972,0,0,0.0230366397573189,0,8,0.817893444613516,0.001,0.5,0.5,0,-3829.45741587032,-2668.88765313789,-1160.56976273243
314501,0,1.89575578244268,0,0.560518859703877,0,0.00024376942247952,0,0,0.0323282644732781,0,8,0.809459645129032,0.001,0.5,0.5,0,-3884.27770444039,-2643.24830105845,-1241.02940338195
315001,0,1.91438115912341,0,0.568219390328713,0,0.000596657311496238,0,0,0.0249829594663211,0,8,0.818783900659598,0.001,0.5,0.5,0,-3828.92514584138,-2652.11337766318,-1176.8117681782
315501,0,2.01820664550593,0,0.570389452381534,0,0.0036124159302309,0,0,0.0379348809142892,0,8,0.826987557837146,0.001,0.5,0.5,0,-3889.75768960339,-2657.53060376546,-1232.22708583793
316001,0,1.97779074729522,0,0.547682924978614,0,0.00799713799523863,0,0,0.0326609681964725,0,8,0.813136047396736,0.001,0.5,0.5,0,-3888.91932177249,-2643.93761609682,-1244.98170567567
316501,0,1.90949173758031,0,0.553583398607838,0,4.38200069975327e-05,0,0,0.0346821033540432,0,8,0.807397116424231,0.001,0.5,0.5,0,-3857.42794079329,-2634.97009948441,-1222.45784130888
317001,0,2.1215627468534,0,0.616200270740808,0,0.0114506276991598,0,0,0.0331007735323182,0,8,0.826337830064537,0.001,0.5,0.5,0,-3839.9822891408,-2659.11136685306,-1180.87092228774
317501,0,2.02829128405408,0,0.54609861551498,0,0.000790955367554821,0,0,0.036514618247755,0,8,0.804686015111154,0.001,0.5,0.5,0,-3790.28990441772,-2622.94713457107,-1167.34276984665
318001,0,2.02210499186264,0,0.591500374821348,0,0.002799147445717,0,0,0.0318288022030321,0,8,0.82571847446461,0.001,0.5,0.5,0,-3863.59027759636,-2661.6969440876,-1201.89333350876
318501,0,1.98507128554533,0,0.559296135154531,0,0.00157275349524746,0,0,0.0371842466045607,0,8,0.80610089684742,0.001,0.5,0.5,0,-3856.2481635425,-2648.36580784331,-1207.88235569919
319001,0,1.88148121905751,0,0.515051724587164,0,0.00729929993243729,0,0,0.0222961006458286,0,8,0.832081102112873,0.001,0.5,0.5,0,-3896.56925671864,-2671.67406590106,-1224.89519081759
319501,0,2.03293438805926,0,0.601827118417897,0,0.00183431403264238,0,0,0.0362441959762207,0,8,0.831389339966906,0.001,0.5,0.5,0,-3842.49469139006,-2665.18662209674,-1177.30806929332
320001,0,2.12375405158552,0,0.592664085432665,0,0.0104800021980827,0,0,0.0355817424085153,0,8,0.833532184866104,0.001,0.5,0.5,0,-3730.21290788956,-2640.17237108796,-1090.0405368016
320501,0,2.05335307276225,0,0.579864925626351,0,0.0113459052312533,0,0,0.0338247765226202,0,8,0.828776057883114,0.001,0.5,0.5,0,-3812.39273872861,-2640.38952635719,-1172.00321237142
321001,0,2.02461745125074,0,0.540397746435043,0,0.00815154009276446,0,0,0.0368199838272792,0,8,0.791449233364171,0.001,0.5,0.5,0,-3806.11861985232,-2631.60444682465,-1174.51417302767
321501,0,2.02438473122334,0,0.587467967368479,0,0.0017093572775026,0,0,0.0336037768139351,0,8,0.830102318002937,0.001,0.5,0.5,0,-3734.27192561447,-2649.61784342139,-1084.65408219308
322001,0,2.02167429001293,0,0.579894778950958,0,0.000384960072934763,0,0,0.0372494295368887,0,8,0.815193056029797,0.001,0.5,0.5,0,-3821.91303931865,-2653.25243289985,-1168.6606064188
322501,0,2.01255548782359,0,0.536003425368242,0,0.00660480587641267,0,0,0.0329557205151831,0,8,0.846024933996002,0.001,0.5,0.5,0,-3810.19015107107,-2650.01639240543,-1160.17375866564
323001,0,2.02984285530288,0,0.580400873847763,0,0.0015370387238477,0,0,0.0359113829442479,0,8,0.821853052054009,0.001,0.5,0.5,0,-3809.09413894487,-2645.25763776366,-1163.83650118121
323501,0,1.93292886542554,0,0.576087998102475,0,0.0043543478107666,0,0,0.0310721063783223,0,8,0.837949865286316,0.001,0.5,0.5,0,-3922.95980990028,-2642.36744667977,-1280.59236322051
324001,0,1.93535002853249,0,0.573750359318706,0,0.000226717323414203,0,0,0.023938187691117,0,8,0.808786608948713,0.001,0.5,0.5,0,-3797.85831775032,-2645.58308359668,-1152.27523415363
324501,0,2.07847846227612,0,0.562881895643224,0,0.008281918685568,0,0,0.0392620465070412,0,8,0.823090683715077,0.001,0.5,0.5,0,-3834.72924596996,-2639.61888982472,-1195.11035614524
325001,0,2.06316347884153,0,0.607614303725178,0,0.00212683612882754,0,0,0.0369228688866496,0,8,0.82755226148149,0.001,0.5,0.5,0,-3786.76851371657,-2649.55628264638,-1137.21223107019
325501,0,2.02822438455573,0,0.61358105813887,0,0.00659329869500988,0,0,0.0353395222427479,0,8,0.819151931766647,0.001,0.5,0.5,0,-3877.07485340209,-2657.91503847742,-1219.15981492467
326001,0,2.03080453920637,0,0.631188165153146,0,0.000954433165130789,0,0,0.0275072845361568,0,8,0.843096833672273,0.001,0.5,0.5,0,-3776.24770896395,-2661.83993386052,-1114.40777510343
326501,0,2.03922823914996,0,0.539051243937274,0,0.00590369856753689,0,0,0.0347351497657135,0,8,0.821122097212252,0.001,0.5,0.5,0,-3779.67696036112,-2643.21558040285,-1136.46137995827
327001,0,2.06374933744194,0,0.557319739948593,0,0.00165154983561467,0,0,0.0343922739892478,0,8,0.8055809013314,0.001,0.5,0.5,0,-3796.13699633907,-2647.2780726922,-1148.85892364687
327501,0,2.09429395627205,0,0.582383671185856,0,0.0021780572799962,0,0,0.0379678027058076,0,8,0.85461965000526,0.001,0.5,0.5,0,-3820.37178621988,-2659.815053966,-1160.55673225388
328001,0,2.0921523370415,0,0.648545206990168,0,0.00244980739721092,0,0,0.0316980398130887,0,8,0.849036064157858,0.001,0.5,0.5,0,-3738.084025974,-2653.32444899255,-1084.75957698145
328501,0,2.0535543393602,0,0.655257638258839,0,0.00010136844114883,0,0,0.0420399616840544,0,8,0.831445842375814,0.001,0.5,0.5,0,-3863.78243103207,-2661.34034847059,-1202.44208256148
329001,0,2.0348346690221,0,0.650140707085489,0,0.00154288498160233,0,0,0.0299416387468502,0,8,0.840418372154353,0.001,0.5,0.5,0,-3849.40900040449,-2651.50179657251,-1197.90720383198
329501,0,1.97086544288321,0,0.569772864640417,0,0.00141763233768086,0,0,0.0333853510226774,0,8,0.832506049641622,0.001,0.5,0.5,0,-3815.56109264289,-2657.21286811756,-1158.34822452534
330001,0,2.08879043726605,0,0.563105277628443,0,0.00201051931623643,0,0,0.0392791993401633,0,8,0.808984120717738,0.001,0.5,0.5,0,-3772.13884154358,-2641.67117273006,-1130.46766881352
330501,0,2.03103682281731,0,0.597448011189532,0,0.0111680325616763,0,0,0.0281971446000997,0,8,0.837137599149313,0.001,0.5,0.5,0,-3794.66243712688,-2666.09541364784,-1128.56702347904
331001,0,2.03297995005551,0,0.651507700556709,0,0.00197289257800881,0,0,0.0319350307373186,0,8,0.850725846238004,0.001,0.5,0.5,0,-3798.54002169189,-2689.99917097695,-1108.54085071493
331501,0,2.00137895056357,0,0.629567736425614,0,0.000853924834337058,0,0,0.031693050291823,0,8,0.814956631082936,0.001,0.5,0.5,0,-3860.59074650299,-2672.68568411903,-1187.90506238396
332001,0,2.10516147342648,0,0.5718665933026,0,0.00253022433714692,0,0,0.0447176536009964,0,8,0.878909505342278,0.001,0.5,0.5,0,-3774.105496931,-2660.04293561725,-1114.06256131375
332501,0,2.12729466751053,0,0.586864886391924,0,0.0192022738276787,0,0,0.0354654027473761,0,8,0.83619241528908,0.001,0.5,0.5,0,-3864.79931937777,-2665.0210057912,-1199.77831358657
333001,0,2.02571037489796,0,0.570144933948475,0,0.0197480385102176,0,0,0.0292797795434672,0,8,0.795295162792387,0.001,0.5,0.5,0,-3879.70610709033,-2650.06427949944,-1229.64182759089
333501,0,2.08502754281369,0,0.644502938547998,0,0.0105683489773788,0,0,0.0375877078954034,0,8,0.80696111294902,0.001,0.5,0.5,0,-3827.5516616577,-2662.01928939606,-1165.53237226164
334001,0,2.05478793090244,0,0.689573966353106,0,0.000200083979322541,0,0,0.0397635292477012,0,8,0.857862467861969,0.001,0.5,0.5,0,-3801.9003318871,-2679.68765000593,-1122.21268188117
334501,0,1.99379700609296,0,0.616026865767221,0,0.000205895860241174,0,0,0.03807387619868,0,8,0.850382310012407,0.001,0.5,0.5,0,-3824.40697384331,-2648.87174129383,-1175.53523254948
335001,0,2.03872576734042,0,0.561885829360934,0,0.00583623691792677,0,0,0.0386470200247871,0,8,0.826948389650817,0.001,0.5,0.5,0,-3858.09467914182,-2653.56507221642,-1204.5296069254
335501,0,1.96694092588283,0,0.579209993010786,0,0.00390431570606557,0,0,0.0328744478389858,0,8,0.826972510090484,0.001,0.5,0.5,0,-3847.16757466095,-2640.27183367627,-1206.89574098469
336001,0,2.04734225323624,0,0.554920648748167,0,0.0264294150838283,0,0,0.0291932787712084,0,8,0.807814962989567,0.001,0.5,0.5,0,-3882.37925098107,-2660.1753287746,-1222.20392220647
336501,0,2.0004603406624,0,0.579080414549519,0,0.0027060493427422,0,0,0.0402793212457656,0,8,0.811822953027849,0.001,0.5,0.5,0,-3821.06411658627,-2643.65284464525,-1177.41127194102
337001,0,1.9915187123946,0,0.597928446796894,0,0.00581906723326964,0,0,0.0327611343080412,0,8,0.81743041591505,0.001,0.5,0.5,0,-3781.38068786021,-2664.81699913218,-1116.56368872804
337501,0,2.04231156142788,0,0.548635904020216,0,0.00289832967541863,0,0,0.0371832106090868,0,8,0.827909087445787,0.001,0.5,0.5,0,-3784.23609519867,-2641.01547884012,-1143.22061635855
338001,0,1.96984837597206,0,0.584244263236371,0,0.00164461470654797,0,0,0.031872867650191,0,8,0.841566602874548,0.001,0.5,0.5,0,-3855.10019658209,-2654.15214118528,-1200.94805539682
338501,0,1.99259085597507,0,0.634582442579422,0,4.09778422513357e-05,0,0,0.0339392229607308,0,8,0.819184241393806,0.001,0.5,0.5,0,-3817.45786954846,-2664.41391278931,-1153.04395675915
339001,0,1.99622514224605,0,0.568323879082849,0,0.00181780840459555,0,0,0.0376948290157471,0,8,0.807149873465396,0.001,0.5,0.5,0,-3760.57108663722,-2637.03396023089,-1123.53712640633
339501,0,1.96611790063872,0,0.567578017053996,0,0.00668509164117083,0,0,0.0268285059392517,0,8,0.757652084164942,0.001,0.5,0.5,0,-3881.99813606455,-2639.90579834021,-1242.09233772435
340001,0,2.08782459279994,0,0.581191472916151,0,0.0127325078916127,0,0,0.0414819481458299,0,8,0.817959801793733,0.001,0.5,0.5,0,-3841.89218545851,-2639.56681526264,-1202.32537019587
340501,0,1.99861234275869,0,0.571555764860203,0,0.00697638927854354,0,0,0.0332684491916078,0,8,0.817989089089354,0.001,0.5,0.5,0,-3849.36138537566,-2627.1152488532,-1222.24613652246
341001,0,2.01647082957499,0,0.624591608055266,0,0.00204687958752509,0,0,0.0270262290939401,0,8,0.825340579816249,0.001,0.5,0.5,0,-3815.36147723742,-2655.19095127989,-1160.17052595754
341501,0,2.12688172127224,0,0.584756106995252,0,0.00390357277901262,0,0,0.0447228339112089,0,8,0.795752929816996,0.001,0.5,0.5,0,-3786.52245330281,-2638.7749684876,-1147.74748481521
342001,0,2.09363055569717,0,0.505601550820673,0,0.000559137229151525,0,0,0.0404790440923443,0,8,0.791089846829039,0.001,0.5,0.5,0,-3700.95672112017,-2643.26480333553,-1057.69191778464
342501,0,2.09996430561099,0,0.546947547272349,0,0.00325414459492414,0,0,0.0433727680385774,0,8,0.795884041636072,0.001,0.5,0.5,0,-3666.63857591412,-2629.12273959976,-1037.51583631436
343001,0,2.02527717103883,0,0.650082780661304,0,0.000319929570531802,0,0,0.0393929520038247,0,8,0.834410378303991,0.001,0.5,0.5,0,-3851.32403571674,-2660.67857322988,-1190.64546248686
343501,0,2.0776058049009,0,0.571341790220337,0,0.00875998274125892,0,0,0.0401198301115296,0,8,0.825685258856128,0.001,0.5,0.5,0,-3826.34150105081,-2650.80784959539,-1175.53365145542
344001,0,2.15303997997086,0,0.529840540035044,0,0.0190010333697759,0,0,0.0389832522066518,0,8,0.823614085007461,0.001,0.5,0.5,0,-3781.64641994816,-2633.98639858334,-1147.66002136482
344501,0,2.0427217509492,0,0.611571968602564,0,0.000432952756506181,0,0,0.0442130667598897,0,8,0.818388732056085,0.001,0.5,0.5,0,-3771.67824533047,-2640.58767292175,-1131.09057240872
345001,0,2.01130464562112,0,0.599247557372947,0,0.00629955117185973,0,0,0.0320690850297716,0,8,0.833193275419912,0.001,0.5,0.5,0,-3863.8920960565,-2664.52592008679,-1199.36617596971
345501,0,2.02619976133643,0,0.528454544314277,0,0.0117456127659905,0,0,0.043206319915835,0,8,0.798308208801421,0.001,0.5,0.5,0,-3806.27258826618,-2617.42407327896,-1188.84851498722
346001,0,2.04185583170489,0,0.559555838841917,0,0.00853822771469388,0,0,0.0335190133933636,0,8,0.806509054996476,0.001,0.5,0.5,0,-3855.90800152378,-2648.656207087,-1207.25179443678
346501,0,2.04746857860113,0,0.603933997557593,0,0.00106264719082621,0,0,0.0374481030831683,0,8,0.830304461381236,0.001,0.5,0.5,0,-3829.53138876266,-2641.94082590982,-1187.59056285284
347001,0,2.08255382713681,0,0.607200249249308,0,0.00137257370896968,0,0,0.0469340439416598,0,8,0.789269828110163,0.001,0.5,0.5,0,-3776.12772106523,-2641.32543682699,-1134.80228423824
347501,0,2.06978152069576,0,0.572271281796467,0,0.00389762788881206,0,0,0.0416524588697243,0,8,0.826822062768102,0.001,0.5,0.5,0,-3772.90104580247,-2651.62772810047,-1121.273317702
348001,0,2.20084793189776,0,0.663894845469506,0,0.00612398407137372,0,0,0.0411079624158059,0,8,0.83634631255569,0.001,0.5,0.5,0,-3781.87331473146,-2666.91900226795,-1114.9543124635
348501,0,2.12486467445401,0,0.572466991215823,0,0.00221524400387055,0,0,0.0372515188612871,0,8,0.819375557354592,0.001,0.5,0.5,0,-3642.00650952625,-2641.29947717732,-1000.70703234894
349001,0,2.03346021586269,0,0.511180540358155,0,0.00273095289062195,0,0,0.0377386459548784,0,8,0.821960567262141,0.001,0.5,0.5,0,-3808.89810946183,-2645.4724774066,-1163.42563205523
349501,0,2.2090860206991,0,0.685473474183369,0,0.00457677222250816,0,0,0.0483729130950523,0,8,0.840099536037182,0.001,0.5,0.5,0,-3824.64390342829,-2667.66238724101,-1156.98151618728
350001,0,2.0479889051808,0,0.537804415032196,0,0.0143304458115843,0,0,0.024616097493311,0,8,0.805013221090983,0.001,0.5,0.5,0,-3821.16111203579,-2654.1417458475,-1167.01936618829
350501,0,2.07180783184499,0,0.589493155356065,0,0.000273908531037936,0,0,0.0406432086264099,0,8,0.821848884387353,0.001,0.5,0.5,0,-3742.46418544756,-2662.02401656778,-1080.44016887978
351001,0,2.09224314248542,0,0.725039822847332,0,0.00113094580757749,0,0,0.0389070027546838,0,8,0.859145961057453,0.001,0.5,0.5,0,-3794.62249962793,-2679.1561460017,-1115.46635362623
351501,0,2.10576520343834,0,0.611719702005866,0,0.00100717719720162,0,0,0.044470015587636,0,8,0.84908240973814,0.001,0.5,0.5,0,-3772.54838928012,-2661.15391321207,-1111.39447606805
352001,0,2.04426509314163,0,0.571524513903579,0,0.000239419583027871,0,0,0.0400079618355967,0,8,0.835579856053211,0.001,0.5,0.5,0,-3803.79905683664,-2636.93546290513,-1166.86359393151
352501,0,1.93905672382983,0,0.506142032099928,0,0.00168362406053356,0,0,0.0291712120528942,0,8,0.841102826860105,0.001,0.5,0.5,0,-3812.76426900555,-2635.13433367756,-1177.62993532799
353001,0,2.03173280216298,0,0.588669558638093,0,0.00378202069296729,0,0,0.0434821746019749,0,8,0.796841939548771,0.001,0.5,0.5,0,-3876.69882284384,-2639.71504015455,-1236.98378268929
353501,0,2.02675316740387,0,0.54020692159065,0,0.00127256274268729,0,0,0.0409638591807802,0,8,0.826261009274432,0.001,0.5,0.5,0,-3804.02814498828,-2650.86647004431,-1153.16167494397
