samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
5501,0,2.05030045287253,0,0.653402766935913,0,0.00430387074416365,0,0,0.0318752130231569,0,8,0.828090926120634,0.001,0.5,0.5,0,-3838.62650058707,-2640.59437311938,-1198.03212746769
6001,0,1.98944956959554,0,0.502514521104961,0,0.0136000695396817,0,0,0.0281875496227953,0,8,0.816166116272676,0.001,0.5,0.5,0,-3833.94672837712,-2646.84334187512,-1187.103386502
6501,0,2.05476687066271,0,0.611462951160515,0,2.3670967562264e-05,0,0,0.0344949679287939,0,8,0.825676350796847,0.001,0.5,0.5,0,-3761.61787915631,-2675.00596320751,-1086.6119159488
7001,0,2.17672627538202,0,0.586746699512041,0,0.00949382990117542,0,0,0.044880837582616,0,8,0.799455591816433,0.001,0.5,0.5,0,-3776.61887035664,-2648.02491332918,-1128.59395702746
7501,0,2.16945017571036,0,0.582111201219896,0,0.00221814351591455,0,0,0.0509914173955084,0,8,0.822223489515327,0.001,0.5,0.5,0,-3697.13895838271,-2650.03399728721,-1047.10496109551
8001,0,2.07804356052355,0,0.519915887688028,0,0.0018139355256053,0,0,0.0469547239518073,0,8,0.821619003422154,0.001,0.5,0.5,0,-3681.55737663475,-2622.13333175964,-1059.4240448751
8501,0,2.05163396782302,0,0.642344123603677,0,0.000723858638121797,0,0,0.0444678906885189,0,8,0.844935642265553,0.001,0.5,0.5,0,-3873.70310096271,-2661.6638030592,-1212.03929790351
9001,0,2.09335196000396,0,0.602379158269216,0,0.0112704314785468,0,0,0.036781659844494,0,8,0.841929006672965,0.001,0.5,0.5,0,-3895.44589544766,-2662.93907982636,-1232.5068156213
9501,0,1.93651595073059,0,0.658103160798073,0,0.00202076098628428,0,0,0.0229748114850767,0,8,0.835048156388572,0.001,0.5,0.5,0,-3831.63328638397,-2662.71006552539,-1168.92322085858
10001,0,2.02221997763591,0,0.618229965498653,0,0.00645262196713532,0,0,0.0309275860919774,0,8,0.85249532792779,0.001,0.5,0.5,0,-3772.07878493217,-2655.9742151983,-1116.10456973387
10501,0,2.04657259885233,0,0.630996157471729,0,0.00393212603516795,0,0,0.0368607759645036,0,8,0.842128808413075,0.001,0.5,0.5,0,-3791.01475218071,-2663.84726327347,-1127.16748890724
11001,0,2.11504635314087,0,0.574694768963409,0,0.010126288685462,0,0,0.0391064236341084,0,8,0.798569515311235,0.001,0.5,0.5,0,-3788.01133101938,-2649.611066838,-1138.40026418138
11501,0,2.26493781773944,0,0.573261560695464,0,0.0257103138339503,0,0,0.0418872795252658,0,8,0.846429657998555,0.001,0.5,0.5,0,-3762.75501520282,-2645.38861255857,-1117.36640264425
12001,0,2.0926845168233,0,0.635335630669312,0,0.0143120541373828,0,0,0.0362732655401386,0,8,0.834038905935228,0.001,0.5,0.5,0,-3902.10724444827,-2681.50893019992,-1220.59831424835
12501,0,2.07457254036581,0,0.582293069624439,0,0.00767094203467761,0,0,0.0437051806145576,0,8,0.826067976140031,0.001,0.5,0.5,0,-3891.33299751992,-2654.89016242959,-1236.44283509032
13001,0,2.15104271903871,0,0.650364554319956,0,0.0118415326402291,0,0,0.0351872113799114,0,8,0.834115944645015,0.001,0.5,0.5,0,-3842.86404010262,-2677.50437810306,-1165.35966199956
13501,0,2.01455124490905,0,0.558721180663453,0,0.00315505530268943,0,0,0.0331815639396564,0,8,0.849313350062264,0.001,0.5,0.5,0,-3786.52686135402,-2652.00762576614,-1134.51923558788
14001,0,2.00366354991538,0,0.544033566576693,0,0.00428729789440691,0,0,0.037071859225751,0,8,0.808048840538193,0.001,0.5,0.5,0,-3823.47103095924,-2635.57544995516,-1187.89558100408
14501,0,1.9833742655217,0,0.567667496491093,0,0.00126284604178834,0,0,0.0301096655738993,0,8,0.848141977555027,0.001,0.5,0.5,0,-3908.8048054303,-2653.99522816335,-1254.80957726695
15001,0,2.10997150822923,0,0.6516701414126,0,0.00600143745620442,0,0,0.0380634778418462,0,8,0.830743919842325,0.001,0.5,0.5,0,-3850.40541210948,-2655.24428349809,-1195.16112861139
15501,0,2.14028248368535,0,0.575663648818086,0,0.0110541185504604,0,0,0.0364080067127316,0,8,0.811960781021237,0.001,0.5,0.5,0,-3674.14648474594,-2634.43805430677,-1039.70843043917
16001,0,2.12904184066313,0,0.659568744621446,0,0.0155109044476483,0,0,0.0352382506983801,0,8,0.839783086394113,0.001,0.5,0.5,0,-3933.28645117979,-2668.82182684824,-1264.46462433155
16501,0,1.95051194552777,0,0.578374594834165,0,0.00292228123722127,0,0,0.0301367656102866,0,8,0.826837947396653,0.001,0.5,0.5,0,-3838.25856311315,-2664.1110137357,-1174.14754937745
17001,0,2.04219518148653,0,0.579649378253981,0,0.00387047073263432,0,0,0.0302909515527382,0,8,0.805792509364298,0.001,0.5,0.5,0,-3801.66762511352,-2647.97200907681,-1153.69561603672
17501,0,2.07563171652903,0,0.597915002359598,0,0.00474278273741559,0,0,0.0444192368390582,0,8,0.801575330702012,0.001,0.5,0.5,0,-3859.68560602777,-2655.26353819711,-1204.42206783066
18001,0,2.07332613490018,0,0.582799398696047,0,0.0101233534027703,0,0,0.0306200088970889,0,8,0.829010669416208,0.001,0.5,0.5,0,-3803.37145179284,-2649.27165508256,-1154.09979671028
18501,0,2.18946489145022,0,0.6173307469317,0,0.0124388429747168,0,0,0.0383193359741402,0,8,0.835621000049516,0.001,0.5,0.5,0,-3870.28909499833,-2664.08729159781,-1206.20180340052
19001,0,2.05457346581639,0,0.686478360603712,0,0.000747272728294151,0,0,0.0383565988632403,0,8,0.833613957523563,0.001,0.5,0.5,0,-3815.88655041292,-2673.06247122852,-1142.8240791844
19501,0,1.99205109563666,0,0.661556760230698,0,0.00199257565247507,0,0,0.0301064006096525,0,8,0.835020456721638,0.001,0.5,0.5,0,-3876.1480188929,-2676.9518604027,-1199.1961584902
20001,0,2.16471514361008,0,0.607733352306481,0,0.0178409665632286,0,0,0.0351368698680089,0,8,0.870682476621664,0.001,0.5,0.5,0,-3791.53270990676,-2671.64426693783,-1119.88844296893
20501,0,2.06552957704356,0,0.567385133248203,0,0.00567426974285167,0,0,0.0377511474466847,0,8,0.813202439635611,0.001,0.5,0.5,0,-3743.55912666128,-2649.01536292107,-1094.54376374021
21001,0,1.95029465869656,0,0.587388594695134,0,0.00342430893999894,0,0,0.0271687557971117,0,8,0.820412968402154,0.001,0.5,0.5,0,-3842.87685289341,-2650.28297647674,-1192.59387641667
21501,0,2.1201784308804,0,0.552800004691178,0,0.000613344779197264,0,0,0.0433956050405213,0,8,0.825058679146252,0.001,0.5,0.5,0,-3722.34408949125,-2650.78985357779,-1071.55423591346
22001,0,2.15140697462329,0,0.606553435829888,0,0.00905263703453635,0,0,0.043794409651183,0,8,0.846578200786225,0.001,0.5,0.5,0,-3829.86112904585,-2646.22433480763,-1183.63679423822
22501,0,2.01526052659038,0,0.574252088313526,0,0.0031237047444786,0,0,0.0321148597741763,0,8,0.848707705972655,0.001,0.5,0.5,0,-3803.99844843773,-2668.2762466423,-1135.72220179543
23001,0,1.92295176943601,0,0.58240648183061,0,0.0116126926282905,0,0,0.0226261292221892,0,8,0.819013134672531,0.001,0.5,0.5,0,-3890.5428766164,-2658.04636721133,-1232.49650940507
23501,0,2.02664048049964,0,0.595492463820591,0,0.00833843265368017,0,0,0.0396004705020445,0,8,0.82802461550619,0.001,0.5,0.5,0,-3897.28387686512,-2641.89894870193,-1255.38492816319
24001,0,1.97260974654834,0,0.552227336474279,0,0.00188485971352265,0,0,0.0379427390983538,0,8,0.816648765488384,0.001,0.5,0.5,0,-3870.38725775308,-2647.48944819029,-1222.89780956279
24501,0,1.91007599650108,0,0.574982557034977,0,0.000241699666183182,0,0,0.0305497483717356,0,8,0.809045175489479,0.001,0.5,0.5,0,-3949.92317088988,-2642.97818032909,-1306.94499056079
25001,0,2.04845171517523,0,0.602866314235452,0,0.00537172817831963,0,0,0.0394013979632513,0,8,0.854646414238907,0.001,0.5,0.5,0,-3985.60245777533,-2662.17816549177,-1323.42429228356
25501,0,1.97380666638718,0,0.572060031879422,0,0.000230293882825574,0,0,0.0313200619370866,0,8,0.842196682851044,0.001,0.5,0.5,0,-3789.32618207296,-2636.87625629039,-1152.44992578256
26001,0,1.98772222827806,0,0.57219519861622,0,0.00388813155539346,0,0,0.0391625219838313,0,8,0.796055640191558,0.001,0.5,0.5,0,-3813.40379864444,-2635.29073611176,-1178.11306253268
26501,0,2.07749560286505,0,0.61516625624328,0,0.00179723182988657,0,0,0.0320741498172506,0,8,0.82202639220151,0.001,0.5,0.5,0,-3799.37613497026,-2657.42779305126,-1141.948341919
27001,0,2.0418044701329,0,0.629782443213009,0,9.62888786751482e-05,0,0,0.0411737253252931,0,8,0.851369263620947,0.001,0.5,0.5,0,-3815.88008562968,-2648.32184121873,-1167.55824441095
27501,0,2.02536003823068,0,0.629326891655669,0,0.00689756401215266,0,0,0.0371998836004415,0,8,0.839695467861083,0.001,0.5,0.5,0,-3871.27419005561,-2650.82419434942,-1220.44999570619
28001,0,2.0171389500118,0,0.553999804380657,0,0.0166209525122218,0,0,0.0373678787049315,0,8,0.821177328627124,0.001,0.5,0.5,0,-3853.96704019256,-2642.06326882227,-1211.9037713703
28501,0,1.95386992333634,0,0.558875792583662,0,0.00323182783008377,0,0,0.0347551274247768,0,8,0.828887752207923,0.001,0.5,0.5,0,-3904.71037131541,-2650.06020418331,-1254.6501671321
29001,0,2.01164385082773,0,0.574986261809156,0,0.00157259939311705,0,0,0.033608651595538,0,8,0.843848197434587,0.001,0.5,0.5,0,-3828.46902992885,-2660.19450504503,-1168.27452488382
29501,0,2.01445748728128,0,0.538139888908865,0,0.000537298098322995,0,0,0.0378838471768524,0,8,0.827718366777883,0.001,0.5,0.5,0,-3782.82541984252,-2650.06738452687,-1132.75803531565
30001,0,2.02437378784658,0,0.604460588814908,0,0.00105864346618452,0,0,0.0361194358950281,0,8,0.859626757935729,0.001,0.5,0.5,0,-3799.98268824846,-2661.46342003911,-1138.51926820935
30501,0,2.10441553410495,0,0.670594525703457,0,0.00387285429470483,0,0,0.0408248793071543,0,8,0.827457055528014,0.001,0.5,0.5,0,-3829.93795640587,-2660.82080421391,-1169.11715219196
31001,0,2.10072876856883,0,0.553521731485885,0,0.0102981184035798,0,0,0.0414553268397339,0,8,0.810606252590707,0.001,0.5,0.5,0,-3731.59202491065,-2649.13173308178,-1082.46029182886
31501,0,2.18199177519591,0,0.628121563742576,0,0.00394517877499581,0,0,0.0429367235298147,0,8,0.836881635952805,0.001,0.5,0.5,0,-3744.3251969997,-2664.3577227361,-1079.9674742636
32001,0,2.10741060269076,0,0.559448055879262,0,0.00782471225901523,0,0,0.0453356896247571,0,8,0.812951711228848,0.001,0.5,0.5,0,-3804.96109483975,-2658.24222849908,-1146.71886634067
32501,0,2.0993205813061,0,0.53589588834735,0,0.0159397873909654,0,0,0.0405064987967292,0,8,0.801075876826933,0.001,0.5,0.5,0,-3865.1093687143,-2639.00938216169,-1226.09998655261
33001,0,2.09103701072905,0,0.638414958404417,0,0.00215893886799276,0,0,0.0460136880352102,0,8,0.829790245407496,0.001,0.5,0.5,0,-3844.90899816225,-2653.26910005705,-1191.63989810519
33501,0,2.07709749797834,0,0.556016247886147,0,0.00606162581910004,0,0,0.0436767193088842,0,8,0.818518494820794,0.001,0.5,0.5,0,-3835.31543283293,-2652.46481369234,-1182.85061914059
34001,0,2.06769866319172,0,0.643738260269836,0,0.001380224106383,0,0,0.035919969939897,0,8,0.811398954882134,0.001,0.5,0.5,0,-3780.9569188751,-2645.51408449941,-1135.44283437569
34501,0,2.08582948636458,0,0.607921032756433,0,0.00348976948157004,0,0,0.0436885121973566,0,8,0.838187367835217,0.001,0.5,0.5,0,-3855.02394648361,-2669.39387368752,-1185.63007279609
35001,0,2.13003472834598,0,0.618007041006762,0,0.00604600270141015,0,0,0.0405171934962895,0,8,0.815895273153105,0.001,0.5,0.5,0,-3803.65538165475,-2669.74821692732,-1133.90716472743
35501,0,1.99603258659237,0,0.623755648731212,0,0.00116862634835411,0,0,0.0370503242929476,0,8,0.830820335919118,0.001,0.5,0.5,0,-3853.38042272259,-2664.53302354257,-1188.84739918002
36001,0,2.00730930797793,0,0.594741777053051,0,0.0134708802580324,0,0,0.0259370753522603,0,8,0.843504421816844,0.001,0.5,0.5,0,-3921.01799521041,-2649.32165711049,-1271.69633809992
36501,0,1.96164259877017,0,0.639061527190601,0,0.00324363660124918,0,0,0.0260692705159593,0,8,0.814036607787512,0.001,0.5,0.5,0,-3926.60942437926,-2660.43003352233,-1266.17939085693
37001,0,2.10291716207846,0,0.605855080465501,0,0.0120068869366232,0,0,0.0362310746802546,0,8,0.842988520432803,0.001,0.5,0.5,0,-3828.27425980004,-2649.74071733665,-1178.53354246339
37501,0,2.13282513754621,0,0.66970833259376,0,0.0121077442369682,0,0,0.0309777974451916,0,8,0.845976993042424,0.001,0.5,0.5,0,-3855.1227409931,-2683.44686829456,-1171.67587269855
38001,0,2.06233052167968,0,0.558859976495548,0,0.0148371571529762,0,0,0.034537410328149,0,8,0.8214952224767,0.001,0.5,0.5,0,-3819.38780813586,-2645.8649657883,-1173.52284234756
38501,0,2.00356209402981,0,0.62322054020782,0,0.00602177478125855,0,0,0.030990490865545,0,8,0.832561978255958,0.001,0.5,0.5,0,-3868.56853463115,-2669.84940524352,-1198.71912938763
39001,0,1.98156602402222,0,0.569152782598665,0,0.000929022663220814,0,0,0.0370941503811861,0,8,0.841844559972432,0.001,0.5,0.5,0,-3852.06898809771,-2657.62415109637,-1194.44483700134
39501,0,2.08288853338846,0,0.602089214014055,0,0.00701988581027335,0,0,0.0382921421982388,0,8,0.832838321214257,0.001,0.5,0.5,0,-3842.53487382344,-2660.87103701205,-1181.66383681139
40001,0,2.04694274050227,0,0.607277207643966,0,0.0162439836580722,0,0,0.038717591279912,0,8,0.831897076225403,0.001,0.5,0.5,0,-3898.70501305004,-2673.1156581762,-1225.58935487384
40501,0,2.11211801224526,0,0.628532778476311,0,0.0177804050449737,0,0,0.0364069824494718,0,8,0.830084708172716,0.001,0.5,0.5,0,-3927.3402955171,-2666.65175137603,-1260.68854414107
41001,0,2.02438331308038,0,0.572921955630725,0,0.00862370173906348,0,0,0.0350239336078252,0,8,0.834891328958729,0.001,0.5,0.5,0,-3861.57090216455,-2654.46456992581,-1207.10633223874
41501,0,1.95016864544936,0,0.61028286626438,0,0.00818706363036984,0,0,0.0264944352886386,0,8,0.858785759423086,0.001,0.5,0.5,0,-3940.65944265858,-2666.02034069749,-1274.63910196109
42001,0,1.94089652134661,0,0.616785113951529,0,0.0100122583024697,0,0,0.0198904557926062,0,8,0.839524819466415,0.001,0.5,0.5,0,-4000.44762394507,-2704.00463624428,-1296.44298770079
42501,0,1.9267246101852,0,0.617196644408414,0,0.00626592521133302,0,0,0.0127257262592403,0,8,0.835445720325825,0.001,0.5,0.5,0,-3812.63667283321,-2661.50717127712,-1151.12950155609
43001,0,1.91776434110278,0,0.530200475515721,0,0.00060378310178523,0,0,0.027547753067289,0,8,0.81134855743961,0.001,0.5,0.5,0,-3794.65710528583,-2633.20740565678,-1161.44969962905
43501,0,2.08571809391475,0,0.656248210628409,0,0.00337393207962623,0,0,0.0345989990275988,0,8,0.82016654108024,0.001,0.5,0.5,0,-3825.58821503536,-2652.78324136337,-1172.80497367199
44001,0,2.02560245688084,0,0.564722278531693,0,0.00853392181622398,0,0,0.0287485023774908,0,8,0.813673007100527,0.001,0.5,0.5,0,-3848.84837855627,-2654.44385098439,-1194.40452757188
44501,0,2.06392710207279,0,0.613843298487317,0,0.00674448510578323,0,0,0.031058800987256,0,8,0.837041716362382,0.001,0.5,0.5,0,-3815.94806810204,-2653.09513021092,-1162.85293789113
45001,0,2.02512295099853,0,0.603705641680443,0,0.00273052113705613,0,0,0.0338235888457143,0,8,0.822912517617267,0.001,0.5,0.5,0,-3794.12980991749,-2664.09543799436,-1130.03437192313
45501,0,2.05389317589482,0,0.630315577905062,0,0.00137207582470425,0,0,0.0390538969031094,0,8,0.803759664890607,0.001,0.5,0.5,0,-3848.39560582928,-2659.52971625888,-1188.8658895704
46001,0,2.06056054295588,0,0.645124831615356,0,0.000412664606876453,0,0,0.0346368056001016,0,8,0.824696447979341,0.001,0.5,0.5,0,-3815.74589137687,-2656.28776929761,-1159.45812207926
46501,0,1.98417176790649,0,0.563735655081508,0,0.000180362860645521,0,0,0.0373291237999347,0,8,0.799499671733922,0.001,0.5,0.5,0,-3814.17839112617,-2629.67944091723,-1184.49895020894
47001,0,2.04667943159826,0,0.65327469388711,0,0.000351892161923611,0,0,0.0332346472181865,0,8,0.856043521304695,0.001,0.5,0.5,0,-3854.32362637784,-2671.64146633525,-1182.68216004259
47501,0,2.09658607187022,0,0.684950549226502,0,0.00116606750343662,0,0,0.0398695348545754,0,8,0.841265006341044,0.001,0.5,0.5,0,-3843.61339534252,-2676.78722672247,-1166.82616862005
48001,0,2.10083912102121,0,0.658579035122091,0,0.000556328056118886,0,0,0.0437111441797547,0,8,0.833211388250106,0.001,0.5,0.5,0,-3872.11607271718,-2659.40560266591,-1212.71047005127
48501,0,2.11573743844741,0,0.60648299045519,0,0.00367645970849427,0,0,0.0363930254995445,0,8,0.789507357946539,0.001,0.5,0.5,0,-3750.38533922282,-2652.97281897192,-1097.4125202509
49001,0,2.00104517360127,0,0.610939736025065,0,0.00759775783381005,0,0,0.0304019654521721,0,8,0.840041665046024,0.001,0.5,0.5,0,-3858.63774622429,-2658.49356237211,-1200.14418385218
49501,0,1.96361269134877,0,0.555899787258111,0,0.000317744817538124,0,0,0.036820880877879,0,8,0.808569774917261,0.001,0.5,0.5,0,-3829.28226031315,-2624.83489082671,-1204.44736948644
50001,0,2.062649440337,0,0.632869804844738,0,0.00129325973839023,0,0,0.0433512814428563,0,8,0.828835450703382,0.001,0.5,0.5,0,-3899.05606159697,-2658.95667156601,-1240.09939003096
50501,0,1.98443510956309,0,0.602369503267947,0,0.00477748777235608,0,0,0.0361336650754256,0,8,0.824664153488009,0.001,0.5,0.5,0,-3924.96520002064,-2640.2945259044,-1284.67067411625
51001,0,1.93569766668111,0,0.495342904541582,0,0.0100338470380371,0,0,0.0337125806627096,0,8,0.808017374950076,0.001,0.5,0.5,0,-3835.45513830262,-2640.05905443159,-1195.39608387103
51501,0,2.01340513635465,0,0.64332658160121,0,0.00488858426311453,0,0,0.0336399608855165,0,8,0.837123818253205,0.001,0.5,0.5,0,-3939.93905174813,-2659.98305885295,-1279.95599289519
52001,0,2.05848385745142,0,0.605823180650247,0,0.00561637069293879,0,0,0.0480759714680705,0,8,0.799107833820096,0.001,0.5,0.5,0,-3844.04657571719,-2651.19143607367,-1192.85513964352
52501,0,2.06452679595219,0,0.628624957792253,0,0.00244457733137003,0,0,0.0414566931090291,0,8,0.802779057507179,0.001,0.5,0.5,0,-3757.11446671882,-2644.77880199883,-1112.33566471999
53001,0,2.08382101010507,0,0.517783742265532,0,0.00608552715458182,0,0,0.0486786978690461,0,8,0.825170133979566,0.001,0.5,0.5,0,-3763.11832316433,-2640.06630945489,-1123.05201370944
53501,0,2.01549978684336,0,0.550638510723935,0,0.00212003285714224,0,0,0.0368037268913387,0,8,0.836974925223057,0.001,0.5,0.5,0,-3798.51678125949,-2646.62551095261,-1151.89127030688
54001,0,1.94215084111653,0,0.587373844190253,0,0.00395595411848546,0,0,0.0244435775441931,0,8,0.848332549984289,0.001,0.5,0.5,0,-3816.84122943629,-2653.56886476845,-1163.27236466784
54501,0,2.13534493576463,0,0.6531771980819,0,0.00926827896486689,0,0,0.0400514875339501,0,8,0.860020038257429,0.001,0.5,0.5,0,-3887.226404525,-2683.17634929849,-1204.05005522651
55001,0,2.07048650617436,0,0.599153841069631,0,0.0103834478410752,0,0,0.0356777644310368,0,8,0.829293452183555,0.001,0.5,0.5,0,-3778.39635833467,-2669.55944408957,-1108.83691424509
55501,0,1.93410270491256,0,0.560617813402318,0,0.00433692156148622,0,0,0.0322331211898534,0,8,0.81177355133115,0.001,0.5,0.5,0,-3905.85128992929,-2651.83885401282,-1254.01243591647
56001,0,1.99717164262869,0,0.662112958551972,0,0.00807162048813273,0,0,0.0315677948079792,0,8,0.84216960046673,0.001,0.5,0.5,0,-3957.62844811222,-2681.47264758161,-1276.1558005306
56501,0,1.98412049398183,0,0.557393478238551,0,0.00055307053118674,0,0,0.0331743405295195,0,8,0.824270558299916,0.001,0.5,0.5,0,-3776.18842343212,-2675.97181709933,-1100.21660633279
57001,0,2.04382545223796,0,0.558582169431733,0,0.00420658289832344,0,0,0.0363142514289147,0,8,0.811982124203999,0.001,0.5,0.5,0,-3745.51753552264,-2629.70233630564,-1115.815199217
57501,0,2.11562005237702,0,0.57330513196106,0,0.00832780511722526,0,0,0.0405226665674845,0,8,0.839931437043972,0.001,0.5,0.5,0,-3758.61735089266,-2648.35760210426,-1110.25974878841
58001,0,2.06446643373513,0,0.605066212889247,0,0.00122218507606472,0,0,0.0384467696477786,0,8,0.846551891904629,0.001,0.5,0.5,0,-3791.41470079084,-2666.19776160383,-1125.21693918701
58501,0,2.04569121661412,0,0.579415061342344,0,0.0167480827301903,0,0,0.0333465065519059,0,8,0.829656384463188,0.001,0.5,0.5,0,-3865.44377543881,-2667.32600523336,-1198.11777020545
59001,0,1.94229986343553,0,0.559286794804628,0,0.00212051358887571,0,0,0.0288898958180831,0,8,0.818614023793084,0.001,0.5,0.5,0,-3825.37690448871,-2661.7973939522,-1163.57951053652
59501,0,2.05135885295173,0,0.564423969476165,0,0.00179459258687886,0,0,0.0402109428261486,0,8,0.806039171945419,0.001,0.5,0.5,0,-3885.75542735198,-2648.31899508544,-1237.43643226654
60001,0,2.05290906040895,0,0.579528945961469,0,0.00189074941326046,0,0,0.0418039725523677,0,8,0.825397484132088,0.001,0.5,0.5,0,-3778.44461862926,-2626.30955733629,-1152.13506129298
60501,0,2.09952074771023,0,0.62581126380368,0,0.00349799651702856,0,0,0.0397171001779644,0,8,0.814459957553279,0.001,0.5,0.5,0,-3761.83617242085,-2643.20340162644,-1118.63277079441
61001,0,2.10635886877269,0,0.613181734934392,0,0.00166763821618081,0,0,0.0388030149073957,0,8,0.832251391900685,0.001,0.5,0.5,0,-3796.8665355319,-2660.27774935865,-1136.58878617324
61501,0,2.09285101984759,0,0.557138465216038,0,0.00712596697328874,0,0,0.0372089432065708,0,8,0.82704212706972,0.001,0.5,0.5,0,-3747.51419446386,-2661.60772223202,-1085.90647223184
62001,0,1.95215346197057,0,0.563140957010339,0,0.0016586110634082,0,0,0.0410565751778434,0,8,0.805182561518356,0.001,0.5,0.5,0,-3914.06097352489,-2614.70085202437,-1299.36012150052
62501,0,1.98263451219036,0,0.589024826341278,0,0.000926837036312896,0,0,0.0330070166503014,0,8,0.82713139875039,0.001,0.5,0.5,0,-3832.0731358922,-2660.65306946244,-1171.42006642976
63001,0,2.09118111143744,0,0.649247991126645,0,0.00702508820194553,0,0,0.028304470087799,0,8,0.856353164837915,0.001,0.5,0.5,0,-3856.78425674051,-2686.40467250898,-1170.37958423153
63501,0,2.02193394553493,0,0.617267835877938,0,0.0087466085221409,0,0,0.0295098179400633,0,8,0.822765398589327,0.001,0.5,0.5,0,-3864.54581012764,-2654.1236095288,-1210.42220059884
64001,0,2.0330745959307,0,0.583474321186834,0,0.010132114344252,0,0,0.0305453528591418,0,8,0.831928329346446,0.001,0.5,0.5,0,-3843.95069835465,-2662.73268274664,-1181.218015608
64501,0,1.96559439551383,0,0.547718061509507,0,0.0109961914298262,0,0,0.0265313245304064,0,8,0.822481726551249,0.001,0.5,0.5,0,-3835.84043088092,-2657.04912397939,-1178.79130690153
65001,0,2.05957389976469,0,0.477467179824026,0,0.0103117530768963,0,0,0.0415610887471708,0,8,0.818642379521225,0.001,0.5,0.5,0,-3830.39964846444,-2637.98467198341,-1192.41497648103
65501,0,2.00509905493591,0,0.547186099040399,0,0.00382793998003784,0,0,0.0337138329505903,0,8,0.850420203854173,0.001,0.5,0.5,0,-3816.61157577759,-2640.71201069906,-1175.89956507852
66001,0,1.9862191336455,0,0.618211796555412,0,0.00322922731809076,0,0,0.0331418417186566,0,8,0.82277590548059,0.001,0.5,0.5,0,-3920.37040683272,-2644.2078802516,-1276.16252658112
66501,0,1.98589873493903,0,0.625183985724199,0,0.00319848581771896,0,0,0.0299147177734757,0,8,0.823394109246254,0.001,0.5,0.5,0,-3806.28621212409,-2658.86177941639,-1147.4244327077
67001,0,1.992345099278,0,0.557399020936123,0,0.00267268773393209,0,0,0.0332701184202658,0,8,0.81926080484053,0.001,0.5,0.5,0,-3802.10853741262,-2653.78855825011,-1148.31997916251
67501,0,1.99037638012868,0,0.562366896976784,0,0.00183770319620733,0,0,0.0356807607762899,0,8,0.828207258531943,0.001,0.5,0.5,0,-3838.27215427288,-2653.83316640996,-1184.43898786292
68001,0,1.94041316104641,0,0.522156429264899,0,0.000613026410465834,0,0,0.0321571274006824,0,8,0.785572683433781,0.001,0.5,0.5,0,-3787.95311083836,-2640.86741673088,-1147.08569410749
