samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
35001,0,1.9783000085669,0,0.53875684950009,0,0.000484687797841916,0,0,0.0350909369219235,0,8,0.823485421125169,0.001,0.5,0.5,0,-3799.68447546502,-2646.11500124034,-1153.56947422468
35501,0,2.06990379162312,0,0.623621898009489,0,0.000888530747135598,0,0,0.0305228948994183,0,8,0.848194263597586,0.001,0.5,0.5,0,-3841.4818831105,-2665.05133386358,-1176.43054924691
36001,0,2.1228300842051,0,0.702102663226475,0,0.00144033721509891,0,0,0.0352633274177775,0,8,0.879187343648272,0.001,0.5,0.5,0,-3819.79939523082,-2693.55454124267,-1126.24485398814
36501,0,2.13951602696947,0,0.595188267429026,0,0.0026537191151841,0,0,0.046004924111647,0,8,0.844561088822365,0.001,0.5,0.5,0,-3788.90036151445,-2653.52554262672,-1135.37481888772
37001,0,2.10161925903434,0,0.597327758749907,0,0.012295755084068,0,0,0.0388474098841787,0,8,0.82405565414704,0.001,0.5,0.5,0,-3874.67142610413,-2654.82652310958,-1219.84490299456
37501,0,2.03509970271741,0,0.674224122204205,0,0.00178512972986693,0,0,0.0329699059500296,0,8,0.849907074907689,0.001,0.5,0.5,0,-3888.98612428677,-2672.10894059271,-1216.87718369406
38001,0,1.95799704769029,0,0.638503319981419,0,0.000984084057461463,0,0,0.030044508677888,0,8,0.841749423491456,0.001,0.5,0.5,0,-3889.10957398034,-2662.38389302159,-1226.72568095876
38501,0,1.9868264214105,0,0.585627107113341,0,0.00903250343583499,0,0,0.0270589966095988,0,8,0.835709285939018,0.001,0.5,0.5,0,-3850.69525193864,-2659.60647992707,-1191.08877201157
39001,0,2.07337635214249,0,0.650892001066797,0,0.00014424805341659,0,0,0.0375686793659954,0,8,0.833041550654202,0.001,0.5,0.5,0,-3756.57589047356,-2676.34804069368,-1080.22784977988
39501,0,2.10172924462422,0,0.57799060849941,0,0.00534828191045703,0,0,0.0407669736239133,0,8,0.823149881908434,0.001,0.5,0.5,0,-3723.81221437091,-2634.88812764637,-1088.92408672454
40001,0,2.04142378975187,0,0.580995697534949,0,0.00786187335056913,0,0,0.0371256435656639,0,8,0.81493957250403,0.001,0.5,0.5,0,-3891.44633052198,-2645.37550341875,-1246.07082710323
40501,0,1.97220574281637,0,0.573174222375668,0,0.0116501738318727,0,0,0.0328315181493806,0,8,0.829827020333968,0.001,0.5,0.5,0,-3868.09801686012,-2644.98856835958,-1223.10944850054
41001,0,2.03264806593511,0,0.628219514235608,0,0.000222110761934247,0,0,0.0334716641931419,0,8,0.817347467015205,0.001,0.5,0.5,0,-3815.19275221103,-2660.55073095526,-1154.64202125577
41501,0,2.06306650776802,0,0.593286958640196,0,0.00300441700539683,0,0,0.0352447356467276,0,8,0.822149246997419,0.001,0.5,0.5,0,-3787.90168987113,-2667.47229477629,-1120.42939509484
42001,0,2.15397102303736,0,0.62574906716075,0,0.00765518898145065,0,0,0.0467409853923384,0,8,0.798661763595893,0.001,0.5,0.5,0,-3777.55189158581,-2643.24363987495,-1134.30825171086
42501,0,2.1165882494653,0,0.616679077600844,0,0.00463498208704589,0,0,0.0460715363020155,0,8,0.841831623218802,0.001,0.5,0.5,0,-3798.16424353796,-2668.9913397309,-1129.17290380706
43001,0,2.02754951228773,0,0.598349198710876,0,0.00576144145134779,0,0,0.0371671545092906,0,8,0.851707386786315,0.001,0.5,0.5,0,-3796.06508275141,-2661.89601357619,-1134.16906917521
43501,0,2.03851261277345,0,0.551896637598774,0,0.0036860808319857,0,0,0.0416195103909233,0,8,0.814714580955984,0.001,0.5,0.5,0,-3811.99324453341,-2648.86165827972,-1163.13158625369
44001,0,1.97696032086825,0,0.546353923997897,0,0.00228572143006391,0,0,0.0304106399489944,0,8,0.803256614557956,0.001,0.5,0.5,0,-3734.94145540515,-2653.49312790587,-1081.44832749929
44501,0,1.98587447133946,0,0.523096702837751,0,3.13860450516534e-05,0,0,0.0436765462981423,0,8,0.823787548067162,0.001,0.5,0.5,0,-3802.30524923084,-2628.30554252525,-1173.99970670559
45001,0,2.14621992341265,0,0.602917779954187,0,0.0042912878073061,0,0,0.0430539478961295,0,8,0.831686474424738,0.001,0.5,0.5,0,-3779.60259504092,-2652.55414472239,-1127.04845031853
45501,0,2.11479226738752,0,0.643749303128239,0,0.000740310798794106,0,0,0.0433720314780124,0,8,0.853700526226932,0.001,0.5,0.5,0,-3736.25328190713,-2659.75238097991,-1076.50090092722
46001,0,2.01321317853333,0,0.589788943621961,0,0.00035619535616703,0,0,0.0326327891499487,0,8,0.794190663092348,0.001,0.5,0.5,0,-3784.07667577299,-2644.52102118712,-1139.55565458587
46501,0,2.05557617237201,0,0.6329905271742,0,0.0106235119960011,0,0,0.0370754156062989,0,8,0.842109825640711,0.001,0.5,0.5,0,-3873.2962372502,-2680.0014138045,-1193.2948234457
47001,0,1.92399655003305,0,0.566061254222524,0,0.00124948951301584,0,0,0.0357345030973739,0,8,0.825693253865305,0.001,0.5,0.5,0,-3896.6581382115,-2634.36695843083,-1262.29117978066
47501,0,1.992783576557,0,0.535030541316663,0,0.00459079538817703,0,0,0.0355336041206433,0,8,0.827341932249227,0.001,0.5,0.5,0,-3839.41987687013,-2654.7017880114,-1184.71808885874
48001,0,2.09982280679014,0,0.705101372992672,0,0.00379492135124906,0,0,0.0386365825526397,0,8,0.833265748412968,0.001,0.5,0.5,0,-3866.0135207522,-2675.49285226156,-1190.52066849064
48501,0,2.18158979506515,0,0.645776781279679,0,0.00715104644729042,0,0,0.0401710513162211,0,8,0.85895024776123,0.001,0.5,0.5,0,-3694.13808414779,-2649.9485237312,-1044.18956041659
49001,0,2.0871146386793,0,0.601600823121385,0,0.00375137299942327,0,0,0.0440929276902908,0,8,0.847873577785924,0.001,0.5,0.5,0,-3797.96387617774,-2653.68414693915,-1144.27972923859
49501,0,2.02163438401071,0,0.576040624430413,0,0.0035660031063305,0,0,0.0340926369481001,0,8,0.805458684075114,0.001,0.5,0.5,0,-3873.09235301326,-2670.25400101093,-1202.83835200233
50001,0,2.03855320395814,0,0.607459062687246,0,0.00194799590983129,0,0,0.0392409601404901,0,8,0.83988816848314,0.001,0.5,0.5,0,-3854.62566911436,-2652.31994795017,-1202.30572116419
50501,0,2.09288711085686,0,0.676848678491962,0,0.00837306907843801,0,0,0.0319045000821039,0,8,0.836514298638225,0.001,0.5,0.5,0,-3721.55666454613,-2675.5259770788,-1046.03068746733
51001,0,2.14036000784957,0,0.693096093222351,0,0.00177900801708045,0,0,0.038455017638575,0,8,0.827277485379335,0.001,0.5,0.5,0,-3804.79939737176,-2677.55725535965,-1127.2421420121
51501,0,2.07152203544934,0,0.568593843994149,0,0.00134628515442907,0,0,0.0424202371606253,0,8,0.819516116454855,0.001,0.5,0.5,0,-3762.14175005552,-2646.61737850169,-1115.52437155383
52001,0,2.04303132638598,0,0.627295226095786,0,0.00487840233746851,0,0,0.0356646181627639,0,8,0.810092925646566,0.001,0.5,0.5,0,-3860.5984341768,-2656.10987957141,-1204.48855460539
52501,0,2.00750182872121,0,0.580033008900353,0,0.00434632976789502,0,0,0.0396538204003124,0,8,0.833315362656055,0.001,0.5,0.5,0,-3859.83954040442,-2654.75598950943,-1205.08355089499
53001,0,2.00501850476477,0,0.541864741006109,0,0.00309917355818295,0,0,0.0377161505539247,0,8,0.840135052944106,0.001,0.5,0.5,0,-3884.3779257177,-2650.49049371776,-1233.88743199995
53501,0,2.08006803405035,0,0.650262208898035,0,0.00187295500720821,0,0,0.0373876304760558,0,8,0.86515131147821,0.001,0.5,0.5,0,-3810.49986569969,-2663.65861465749,-1146.8412510422
54001,0,2.0621929762339,0,0.60866937474043,0,0.00598718147383533,0,0,0.0399896791360306,0,8,0.835202325236554,0.001,0.5,0.5,0,-3795.17146785041,-2650.45009376791,-1144.7213740825
54501,0,1.97903423471587,0,0.535463131124252,0,0.00181072800445965,0,0,0.0344271403120434,0,8,0.804526815828038,0.001,0.5,0.5,0,-3744.04323822222,-2650.99576621053,-1093.04747201169
55001,0,2.042677694276,0,0.584051342800765,0,0.00745105065457073,0,0,0.0364567969971378,0,8,0.843702999779742,0.001,0.5,0.5,0,-3826.36574876567,-2653.61432388399,-1172.75142488168
55501,0,2.0352263321298,0,0.529920517783658,0,0.000653417754707999,0,0,0.0426501428495795,0,8,0.799832301148614,0.001,0.5,0.5,0,-3802.26673590866,-2630.99889284429,-1171.26784306437
56001,0,2.0737488102903,0,0.633562108583889,0,0.00110295609358162,0,0,0.0420628328785114,0,8,0.849956885832046,0.001,0.5,0.5,0,-3759.95975388439,-2656.14628545803,-1103.81346842636
56501,0,2.00950922216608,0,0.6047324809945,0,0.00659783909864497,0,0,0.0324848313480656,0,8,0.845145321938729,0.001,0.5,0.5,0,-3747.69379822917,-2666.22534783573,-1081.46845039344
57001,0,2.07281892694713,0,0.527580580403096,0,0.00587420428463976,0,0,0.041397389682306,0,8,0.820041992219289,0.001,0.5,0.5,0,-3731.76694468628,-2660.59570603016,-1071.17123865611
57501,0,2.17070562807986,0,0.653436745970056,0,0.00870592194901751,0,0,0.0461244934581762,0,8,0.819077852671479,0.001,0.5,0.5,0,-3731.7228333136,-2645.88462782408,-1085.83820548952
58001,0,2.04688650367263,0,0.624467032752909,0,0.000255288230963609,0,0,0.0365243476482266,0,8,0.811726445941719,0.001,0.5,0.5,0,-3832.48848102134,-2657.84246651366,-1174.64601450768
58501,0,2.07392130421708,0,0.631274726351925,0,0.0050668249879866,0,0,0.0349857971398837,0,8,0.847870449929854,0.001,0.5,0.5,0,-3848.25318181327,-2660.60034931857,-1187.6528324947
59001,0,2.08560127960797,0,0.577980743154773,0,0.00851703691969286,0,0,0.0382284041552568,0,8,0.833371100545003,0.001,0.5,0.5,0,-3812.93653326904,-2666.45325466183,-1146.48327860721
59501,0,1.9972289355772,0,0.6194115049924,0,0.000820127016467163,0,0,0.0364192867827226,0,8,0.823507479942826,0.001,0.5,0.5,0,-3881.34568223888,-2660.96477158451,-1220.38091065436
60001,0,1.96883594193071,0,0.574434416798354,0,0.00580515520740782,0,0,0.029178141261952,0,8,0.846574211568965,0.001,0.5,0.5,0,-3792.02498165967,-2689.96993951056,-1102.05504214911
60501,0,2.10063280282551,0,0.616171879565076,0,0.00235086853950783,0,0,0.0420874166378629,0,8,0.824385732924568,0.001,0.5,0.5,0,-3743.05798553922,-2663.62469842807,-1079.43328711115
61001,0,2.04247072135552,0,0.656273070197404,0,0.000153095647897911,0,0,0.0381930366794879,0,8,0.844233671038794,0.001,0.5,0.5,0,-3782.25812725788,-2673.41523458524,-1108.84289267264
61501,0,2.07343494659893,0,0.679861272327979,0,0.00108223419253464,0,0,0.0341586606703063,0,8,0.818667167032621,0.001,0.5,0.5,0,-3833.71740834166,-2676.09583035982,-1157.62157798184
62001,0,1.99842351663774,0,0.549284851608359,0,0.00410868305005055,0,0,0.0330720808272735,0,8,0.82351404872543,0.001,0.5,0.5,0,-3787.52019625219,-2641.17358117683,-1146.34661507536
62501,0,2.00182786603246,0,0.610164004600375,0,0.00237924452126218,0,0,0.0339036734981821,0,8,0.815919566380939,0.001,0.5,0.5,0,-3824.96384613292,-2632.98619564706,-1191.97765048586
63001,0,2.09507840001883,0,0.614523775794255,0,0.00859689142158142,0,0,0.0353140980362885,0,8,0.820791734485784,0.001,0.5,0.5,0,-3782.46404705976,-2650.53950942203,-1131.92453763773
63501,0,2.13847248238692,0,0.528324572937196,0,0.0235646455043603,0,0,0.0418535417550387,0,8,0.847148637825591,0.001,0.5,0.5,0,-3825.59331576677,-2648.47484316271,-1177.11847260406
64001,0,2.08931800801614,0,0.671864982627779,0,0.00806897185162032,0,0,0.0421273666417533,0,8,0.824632790451511,0.001,0.5,0.5,0,-3856.3350131524,-2674.23125035184,-1182.10376280057
64501,0,1.95570836098488,0,0.628893120050834,0,0.00390993505589367,0,0,0.0258380997999078,0,8,0.841439684201679,0.001,0.5,0.5,0,-3863.39957839976,-2655.99691116448,-1207.40266723528
65001,0,2.04449231775565,0,0.594383682319991,0,0.000621940085628544,0,0,0.0416010213193013,0,8,0.834439554640572,0.001,0.5,0.5,0,-3786.52192251713,-2665.58533375504,-1120.93658876209
65501,0,2.10125677200281,0,0.662516638036531,0,0.00482317986258558,0,0,0.0411975340914279,0,8,0.820086818766352,0.001,0.5,0.5,0,-3830.32150385889,-2667.955861077,-1162.36564278189
66001,0,2.1253530331688,0,0.546159740463053,0,0.00459850887067852,0,0,0.0501667918950411,0,8,0.840782729089177,0.001,0.5,0.5,0,-3726.26875293222,-2648.80664470372,-1077.46210822851
66501,0,2.13225597514847,0,0.55726477126565,0,0.0169475221550876,0,0,0.0380330216487171,0,8,0.824689300883999,0.001,0.5,0.5,0,-3753.07991883847,-2640.06316137928,-1113.01675745919
67001,0,2.10047654011389,0,0.61483126133975,0,0.00524668700554888,0,0,0.048514765919065,0,8,0.823097728202563,0.001,0.5,0.5,0,-3798.13503999653,-2685.62604632894,-1112.5089936676
67501,0,2.15244178865708,0,0.630447829347753,0,0.000121277747742007,0,0,0.0469110620375731,0,8,0.818093989713854,0.001,0.5,0.5,0,-3717.16238716879,-2658.90423192653,-1058.25815524225
68001,0,2.10982503057942,0,0.649552207808192,0,0.000761640163206132,0,0,0.0418913063171224,0,8,0.845509270224314,0.001,0.5,0.5,0,-3770.58228265861,-2645.63531279388,-1124.94696986472
